((2, 4, 3, 1, -34, 5, 2, 1), 2, 35.59750808089044)
((-2, -2, -3, -23, -27, -10, 8, 4), 2, 35.6192981185737)
((-2, -5, -5, -1, -11, 16, 0, 0), 2, 35.64242009910886)
((0, -2, -1, -9, -2, 87, 13, 8), 2, 35.664356103132064)
((-1, 0, 1, 15, 14, 66, 1, 0), 2, 35.68347940420645)
((-1, 0, 1, -9, -24, 20, -6, -2), 2, 35.70383372609302)
((-1, -1, 0, 4, -11, -27, 0, -2), 2, 35.72627034904771)
((-2, -1, 0, 8, 7, 7, -6, -2), 2, 35.75044830482333)
((1, -1, -2, 0, 9, 26, -1, 3), 2, 35.77631114549936)
((2, 3, 5, 26, -8, 1, 4, 0), 2, 35.794266715854285)
((2, 3, 5, 26, -8, 1, 4, 0), 2, 35.81667311921516)
((-1, 1, -2, -19, 16, 2, 0, -2), 2, 35.83912171597117)
((12, 37, 7, 15, 2, 0, -1, 1), 2, 35.86154978621063)
((12, 37, 7, 15, 2, 0, -1, 1), 2, 35.881544323876504)
((0, -14, -8, -2, -6, -4, 1, -1), 2, 35.905218239634536)
((-3, -7, -3, -18, 1, 2, -1, -2), 2, 35.92781850454064)
((-6, -13, -9, -23, 2, 7, 2, 0), 2, 35.95059039393236)
((-6, -13, -9, -23, 2, 7, 2, 0), 2, 35.97067901146577)
((-3, 1, 7, 9, 3, -1, 1, -1), 2, 35.99165083939198)
((0, -2, 0, 0, -4, 0, 0, 1), 2, 36.013574869613855)
((1, 4, 9, 1, -5, 3, 1, 0), 2, 36.035898596727506)
((-2, -1, 1, -4, -18, 4, 3, -1), 2, 36.062437101906745)
((-1, 1, 0, -11, -8, -2, -2, -1), 2, 36.08634422170006)
((-1, 1, 0, -11, -8, -2, -2, -1), 2, 36.10449308341919)
((-6, -5, -2, 8, 15, 76, -22, -12), 2, 36.12672501138937)
((3, 1, -1, -3, 1, -22, 0, 1), 2, 36.14795285059148)
((4, 6, 5, 11, 45, -18, 9, 7), 2, 36.17048868504284)
((0, 2, 2, 1, -30, 49, 8, 3), 2, 36.190155938805894)
((6, 4, 1, -16, 24, -4, 7, 32), 2, 37.3529888033554)
((1, -1, 1, 0, -78, 12, -11, -29), 2, 37.36894531907045)
((-8, -13, -12, -31, 10, -79, 1, -39), 2, 37.393244153221325)
((1, 1, 1, 1, -21, -12, 9, -15), 2, 37.437328268605434)
((3, 4, 8, 26, -1, 94, -14, -25), 2, 37.457555440125574)
((-2, -4, -4, -16, -26, -49, 14, 6), 2, 37.47784019992827)
((0, 3, 1, -20, -16, 48, -13, -3), 2, 37.498314830009086)
((4, 2, 2, 4, -53, -10, -1, 66), 2, 37.52058210920221)
((-5, -5, -6, -4, -81, -26, -24, -12), 2, 37.540516207680454)
((-2, 1, 1, -9, -14, -83, -5, -28), 2, 37.56161632633512)
((-4, -2, -3, -25, -12, -22, -21, -9), 2, 37.5814848539966)
((-5, -5, -1, -6, -37, -110, -5, 8), 2, 37.60526938487161)
((-2, 1, 6, 9, -4, -12, 20, -31), 2, 37.62447479201222)
((0, 1, 0, 16, -26, 8, -7, 3), 2, 37.64983188212762)
((-2, -2, -4, -17, 10, 127, -20, 0), 2, 37.671093362009636)
((2, 3, 2, -5, -11, 26, -2, 2), 2, 37.69198764531776)
((6, 3, -1, -4, 1, -11, 31, 28), 2, 37.720126648607135)
((1, 2, 3, 19, -19, -28, -10, -40), 2, 37.7438387664932)
((-3, -3, -8, -32, -28, 48, 12, 26), 2, 37.76498221890503)
((-2, -2, 1, 7, 28, 71, -38, -25), 2, 37.78675857224393)
((-5, -9, -5, 4, 7, -49, 25, 13), 2, 37.809716340646666)
((-5, -9, -5, 4, 7, -49, 25, 13), 2, 37.82844621682045)
((-2, 0, -5, -1, 22, -14, 22, 14), 2, 37.85141424848147)
((0, 0, -2, -6, -11, 7, 3, 11), 2, 37.873362226305986)
((-2, -6, -8, -20, 21, -56, 12, 4), 2, 37.89245473760555)
((-2, -3, -3, -1, 33, 85, -20, -7), 2, 37.91544728705022)
((-2, 1, 1, 4, 10, -29, -1, 0), 2, 37.93721166658779)
((2, 1, 3, 10, 7, 23, -3, 7), 2, 37.955297238214214)
((-2, -1, 1, 8, -20, 68, 13, 11), 2, 37.975578576930815)
((1, 1, 0, 0, 15, -63, 4, -14), 2, 37.99933859002218)
((-4, 1, -2, 1, -16, 35, 2, 13), 2, 38.02043015596161)
((-1, 1, 5, 12, 22, -51, 16, 10), 2, 38.041541108055576)
((-3, -1, -5, -4, 2, -18, -1, 10), 2, 38.06552976373409)
((-3, -5, -3, 6, -23, -25, -5, 0), 2, 38.0887720524635)
((2, 5, 9, 21, 62, -23, 9, 8), 2, 38.10895075859733)
((-1, -2, -4, -9, -7, -6, 2, 3), 2, 38.128220596192676)
((0, 0, 3, 33, 29, 2, -1, 14), 2, 38.14806973769963)
((2, 2, 3, 1, 8, 70, 9, 3), 2, 38.16788523852667)
((-4, -4, -9, -21, 18, 12, 1, 63), 2, 38.18692187208673)
((-3, -3, -1, -12, 13, -25, 1, 8), 2, 38.20699452455171)
((0, -3, -3, -5, -17, -10, 7, -9), 2, 38.23309969215927)
((1, 0, -1, 2, -13, -65, 5, -8), 2, 38.25336050435932)
((-1, -2, -1, 7, 7, -53, -1, 7), 2, 38.274300972329684)
((4, 6, 8, 36, -1, -21, 16, -3), 2, 38.29487139282108)
((-2, 0, -5, -8, -21, -26, 2, 1), 2, 38.31853846640693)
((-4, -3, -5, -12, -12, 3, -16, 18), 2, 38.33746220412594)
((-3, 2, -2, 2, 33, 46, 0, 17), 2, 38.358637016493624)
((-1, -1, 0, 11, -10, -28, -8, -8), 2, 38.37760978977996)
((3, 3, 4, -10, -13, 56, -8, -16), 2, 38.40056926872574)
((0, -2, 1, -2, 8, 12, 2, -10), 2, 38.42266720415731)
((-1, -2, -3, -6, 24, 32, 1, -3), 2, 38.44155787137743)
((-1, -3, -1, 8, 12, 46, -1, -7), 2, 38.462479523374284)
((-2, 0, 0, -4, 4, 2, 2, 3), 2, 38.48210287319915)
((-1, 0, 1, 8, 0, 33, -5, -1), 2, 38.50673868433012)
((-2, -2, -2, 1, -25, -22, -2, 2), 2, 38.53839627466532)
((-2, 1, 3, 26, 64, 82, -7, -6), 2, 38.56167733570376)
((-1, -1, -4, -9, -8, -50, 5, 0), 2, 38.58385452629646)
((-1, -1, -1, -15, 27, -17, 1, -2), 2, 38.604897056668584)
((-1, 0, -1, -11, -35, 3, 1, 3), 2, 38.62804697607349)
((-1, -2, -8, -13, -3, 73, -3, 4), 2, 38.64950858949191)
((-4, -2, -3, -10, 13, 23, 0, 4), 2, 38.670733577788944)
((-4, -9, -8, -23, 1, -56, -7, -4), 2, 38.691071364426065)
((2, 5, 6, 27, -14, -10, 3, 5), 2, 38.71292355184)
((0, 3, 1, 9, 76, 25, -1, 3), 2, 38.74006302780944)
((0, -4, -4, -13, -9, 14, -11, -7), 2, 38.761094724742264)
((-2, -1, 0, 7, 15, 0, -3, 0), 2, 38.78179742722922)
((-2, -3, -5, -37, -3, -10, 2, 1), 2, 38.801781131455805)
((-2, -4, -4, -18, 30, -28, -1, -8), 2, 38.827685595345955)
((0, -2, -2, -4, 15, 38, -3, 0), 2, 38.84750166635402)
((0, 0, -2, -4, -2, -39, 0, 0), 2, 38.86813936820523)
((0, 0, -2, -4, -2, -39, 0, 0), 2, 38.88690687632603)
((-2, -1, -1, -2, -17, -25, 1, -2), 2, 38.91331538023376)
((-2, -1, -2, -6, -2, 9, -5, -2), 2, 38.93474905478242)
((-2, -5, -7, -29, 16, -7, 1, -3), 2, 38.955008156439426)
((0, 2, 3, -3, 35, 3, 1, -2), 2, 38.97479229731063)
((2, 0, -4, 3, -19, 62, -14, -3), 2, 38.99529828734728)
((-2, 1, 3, 3, 32, 65, 11, 7), 2, 39.01359539613041)
((0, 1, -2, -1, -32, -23, 0, -8), 2, 39.03819357531435)
((-1, -1, 0, -2, -9, -55, 0, 1), 2, 39.06279631594642)
((-2, 1, 1, 2, -15, -7, -1, 1), 2, 39.08453218643323)
((0, -1, 0, 15, 2, 3, 16, -8), 2, 39.10513111597539)
((-1, -1, 1, 16, -2, 6, -2, -1), 2, 39.12604250471397)
((-6, -2, -3, -15, -20, -50, 7, 0), 2, 39.14959497191573)
((0, 1, -2, 1, 0, 97, 7, 4), 2, 39.16892695924175)
((0, -3, -4, -21, -11, 19, -4, -1), 2, 39.19324631990918)
((3, 2, 2, 12, -4, -52, 14, 7), 2, 39.21532087791911)
((-3, -2, 1, 11, 0, 3, -13, -3), 2, 39.23884426588909)
((-6, -7, -8, -24, -20, 70, -17, 30), 2, 39.2603429410735)
((-2, -3, -3, -13, 11, -30, -3, 2), 2, 39.28025651303519)
((-1, 0, 1, 7, -1, -14, 3, -12), 2, 39.300517895416256)
((-1, -1, 1, 11, 51, -31, 3, -6), 2, 39.32130270396943)
((2, 3, 3, 2, -16, 70, 5, 2), 2, 39.34627435171844)
((2, 3, 3, 2, -16, 70, 5, 2), 2, 39.364860542276354)
((1, 1, 2, 23, -10, -16, 3, -8), 2, 39.382462030220736)
((-1, -4, -3, -10, -4, 72, -8, 2), 2, 39.40255634956429)
((1, 1, 1, -4, -48, 20, 10, -5), 2, 39.42176346724795)
((2, 2, 2, 2, 50, 5, 5, 4), 2, 39.44336192411005)
((0, -1, -3, -11, -11, -6, -6, 2), 2, 39.465620650587944)
((1, 1, 2, -3, -39, -12, 3, -22), 2, 39.48572808409486)
((-1, -1, -2, -8, 4, -14, 2, 15), 2, 39.50536853935019)
((-5, 0, -3, -7, -8, 33, -18, 3), 2, 39.527682003205555)
((-2, -1, -2, -12, -6, -10, -10, 1), 2, 39.55043279589972)
((-2, 0, -1, -8, -44, -27, -1, -2), 2, 39.56854915730097)
((0, 1, 4, 29, 14, -107, -9, -17), 2, 39.58911615670627)
((-2, -1, -1, -11, -26, -10, -4, 10), 2, 39.61073514008492)
((7, 7, 8, 8, -14, -33, 10, -43), 2, 39.62895869551706)
((-1, 1, -2, -2, 7, 12, -1, 4), 2, 39.65222892311622)
((0, -2, 0, 4, 0, -29, 2, 10), 2, 39.67110248490588)
((0, 0, 2, 11, 43, -35, 4, 7), 2, 39.68969551763598)
((-2, 0, 1, 3, 35, 15, -5, 3), 2, 39.71070497750921)
((1, -3, -2, -3, 10, -86, 3, -2), 2, 39.730241089638724)
((-2, -2, -3, -18, -13, 3, -8, -9), 2, 39.75093866049655)
((-2, -2, -4, -22, -19, 58, 4, -2), 2, 39.769826476811595)
((-3, 0, -1, 0, -4, 11, -4, 0), 2, 39.79025378186813)
((-2, -2, -1, 11, 22, -27, 4, 5), 2, 39.81149986686273)
((-2, -4, 0, -3, 17, 57, -5, -5), 2, 39.829347102824734)
((-2, -4, 0, -3, 17, 57, -5, -5), 2, 39.850966086203385)
((0, 0, 3, 4, -16, 26, -8, -9), 2, 39.87070404241234)
((3, 1, 2, -1, 12, -35, 6, 10), 2, 39.889652868096036)
((0, -1, -2, -19, 14, -74, 5, 0), 2, 39.909787670291685)
((-1, -1, -2, 7, -3, 37, 5, 10), 2, 39.93010036896413)
((-1, 0, 1, 10, 25, 7, -4, 3), 2, 39.95551447718107)
((-3, -4, -3, -28, 22, -38, -2, 0), 2, 39.9747540951826)
((-2, 2, 6, 30, 30, 54, -20, -5), 2, 39.994302751294455)
((-1, -4, -4, -7, -10, 1, 3, 0), 2, 40.01631401921168)
((-1, 1, -1, -5, 11, -49, 7, -1), 2, 40.03393603367261)
((-1, 1, -1, -5, 11, -49, 7, -1), 2, 40.05495746734716)
((1, 3, 4, 10, -29, 55, 3, 5), 2, 40.0757485478915)
((0, 0, 4, 11, -7, -20, 15, 32), 2, 40.09688572831217)
((-1, -2, -4, -12, -11, 8, 6, 6), 2, 40.117681940485646)
((0, 1, 3, 29, 46, 44, 3, -1), 2, 40.13848214392623)
((-1, -2, -2, -7, -9, -53, 5, 7), 2, 40.1624354483818)
((-3, -3, -4, -10, -20, 1, -5, 1), 2, 40.182291432060936)
((3, 6, 7, 18, 50, 31, -3, -16), 2, 40.20368975538664)
((-2, -3, -5, -2, -33, -47, -32, -2), 2, 40.2256428648403)
((2, 0, 4, 1, 7, 24, 4, -3), 2, 40.24583183423241)
((0, -1, 1, -3, -12, 14, 3, 2), 2, 40.26837451085596)
((0, -1, -5, -24, -56, 17, 3, -2), 2, 40.291668115876746)
((6, 8, 16, 64, 35, 40, 5, -19), 2, 40.31189471721587)
((3, 1, 1, 10, 21, 47, 6, -12), 2, 40.3311639846302)
((3, 1, 1, 10, 21, 47, 6, -12), 2, 40.34825687110887)
((-1, -4, -6, -15, -16, 8, -9, 0), 2, 40.37145297517603)
((1, 0, -1, 6, 17, 12, 3, -4), 2, 40.392790859314104)
((1, 2, 0, 15, -7, -17, 5, -2), 2, 40.41377123995555)
((1, 2, 2, -10, 24, 77, 1, 6), 2, 40.43308327094603)
((0, -2, -1, -9, -6, -18, 0, 4), 2, 40.45181713838692)
((0, 3, -2, -10, -1, -45, -5, -4), 2, 40.47436608700164)
((-3, -2, -3, -6, 1, 3, 7, 5), 2, 40.49501918374026)
((-1, 0, 4, 3, -31, -15, 1, 3), 2, 40.51740734130865)
((0, -2, -1, -1, -19, -17, 6, 6), 2, 40.535823047742966)
((0, -2, -1, -1, -19, -17, 6, 6), 2, 40.55392458443782)
((-6, -5, -7, -30, -26, -53, 9, 10), 2, 40.577560868248845)
((2, 3, 2, 11, 0, 6, 11, 6), 2, 40.595684071822284)
((-1, -2, -1, -5, -17, 14, -3, -7), 2, 40.6163445809141)
((-2, 0, -2, -19, -15, -16, -2, -9), 2, 40.63542397805031)
((-3, -4, -6, -12, 1, 43, -14, -4), 2, 40.657598317737936)
((-2, -1, -1, 2, 0, 54, -2, -3), 2, 40.680566349398944)
((0, 3, -2, -5, -9, -19, 6, 2), 2, 40.69891705519751)
((-3, -2, -3, 0, -20, 45, -3, -4), 2, 40.71949317749906)
((-2, -4, -7, -31, 23, -6, -17, -24), 2, 40.74031960926635)
((-3, -4, -7, -14, -9, 29, 4, 7), 2, 40.760485771417855)
((0, 1, 1, 4, -19, 3, 3, 5), 2, 40.781736988041594)
((0, 1, 1, 4, -19, 3, 3, 5), 2, 40.79954545169455)
((0, 0, -2, 9, 16, 47, -16, 0), 2, 40.82060736822119)
((-2, -3, -3, -6, -10, -42, -3, -1), 2, 40.841590599767706)
((1, -1, 4, 5, -10, 0, 6, 5), 2, 40.8615486458486)
((-3, -1, 0, 3, 3, -72, -4, -4), 2, 40.88224393598236)
((-3, -5, -6, -12, -39, 98, -19, -1), 2, 40.90174070562181)
((1, 1, 2, 3, -38, -50, 12, 0), 2, 40.923315785062286)
((0, -1, -2, 1, 2, -12, -1, 3), 2, 40.94411142705475)
((0, 1, -1, -9, 4, -14, 5, 10), 2, 40.964890533797764)
((0, 2, 5, 12, 30, 61, 6, -4), 2, 40.9846872186513)
((2, 2, 0, 7, 53, -44, 8, 8), 2, 41.00368165881623)
((-1, -2, -3, -15, -30, -27, 15, -5), 2, 41.02362716091478)
((-1, 1, 1, -1, 3, 4, 5, 0), 2, 41.04558312127351)
((1, -1, 0, 4, -19, -7, -4, -3), 2, 41.0668953472659)
((1, 2, 1, 8, 25, 16, 0, 2), 2, 41.086644136914146)
((-3, 0, -2, -3, 3, -4, -3, -3), 2, 41.10641687416504)
((0, -3, -1, 1, -46, -17, 6, 1), 2, 41.12940315161855)
((0, 0, -1, 9, 22, -53, -4, -7), 2, 41.151662448277456)
((1, 1, 1, -2, -12, 21, -7, -1), 2, 41.175124826878786)
((0, 1, 0, -14, 1, -11, 7, -1), 2, 41.199216115140075)
((-2, 0, 5, 4, 3, -40, -3, 3), 2, 41.217704804744365)
((0, 0, -2, -7, -22, -5, -5, 1), 2, 41.23626875824268)
((1, 1, 0, -2, -6, -13, 5, 4), 2, 41.25931718542686)
((-1, -2, -5, -1, 30, -9, 7, 37), 2, 41.28493655880933)
((0, 0, -4, -23, -11, 86, 12, 10), 2, 41.30201005913347)
((1, 1, 2, -1, -6, 7, -4, -10), 2, 41.32539660365976)
((-2, -1, -3, -9, -29, 26, -9, 0), 2, 41.34662102177578)
((2, 3, 3, 2, -16, 26, 3, -2), 2, 41.36634814454545)
((-4, -3, 2, 35, 15, 29, 5, -3), 2, 41.3864162355623)
((-4, -5, -7, -19, -12, -28, 4, 1), 2, 41.40837675736916)
((-2, -4, -2, 3, -12, 27, 2, -19), 2, 41.42837072485402)
((0, -3, -5, -22, -3, -84, 6, 8), 2, 41.45678227466874)
((1, -1, -1, -3, 16, -3, 3, 5), 2, 41.47985693017962)
((-3, -6, -8, -19, -17, 18, -2, 0), 2, 41.50160477446775)
((1, 3, 8, 26, 14, 63, 2, 2), 2, 41.52316388883979)
((0, -3, -1, -5, -8, -33, -4, -2), 2, 41.54277982631146)
((-2, -1, -3, -7, -4, 17, 0, 3), 2, 41.561387113566944)
((-1, -1, -1, 0, -15, -82, 11, 5), 2, 41.58104353389071)
((-2, -2, -1, -8, 13, 34, 0, -1), 2, 41.60835406416475)
((2, 7, 6, 18, 79, 1, 1, -25), 2, 41.628189521327336)
((-4, -6, -8, -33, -42, -31, -7, 4), 2, 41.65057995961978)
((-4, -2, -4, -7, -52, 7, 0, 8), 2, 41.671454286592365)
((0, 3, 1, -3, 15, 24, 7, -5), 2, 41.695905359074345)
((0, -2, -2, 7, 24, 40, 7, 1), 2, 41.71508111680215)
((-3, -4, -2, 17, -3, 41, -10, -4), 2, 41.732620455015855)
((2, -2, 0, 2, -17, -28, -1, 0), 2, 41.75232648108795)
((-3, -3, -1, -6, -13, -20, -6, -3), 2, 41.77434573153939)
((0, 0, -3, -8, -2, -33, 4, 9), 2, 41.79605765442355)
((-1, -1, 2, 6, 8, -10, -3, 1), 2, 41.814976260513426)
((1, 1, 1, -3, -28, -34, 1, -21), 2, 41.836429321216606)
((-2, -1, 0, 3, -4, 4, -2, 2), 2, 41.856396490193745)
((0, -3, 0, -1, 9, -24, 2, 1), 2, 41.877723540892525)
((-2, -2, -1, -11, -18, -46, 22, 2), 2, 41.90025937534389)
((0, -2, -3, -6, -11, -35, 1, -3), 2, 41.920598302343045)
((-1, -2, 0, -1, 1, 5, -5, -2), 2, 41.94089845703316)
((-3, -3, -2, -13, -21, -5, 0, -2), 2, 41.95989973937026)
((1, 3, 6, -6, -6, 46, -8, 0), 2, 41.979666204629986)
((-3, -2, -7, -5, -13, 12, -6, -2), 2, 42.001769271690684)
((0, -1, 0, -4, -23, 52, -4, 0), 2, 42.022541536261514)
((-2, -1, -1, 6, -12, -66, -5, -4), 2, 42.04127027207328)
((1, 1, 3, 10, 18, 15, -2, 4), 2, 42.062676577933196)
((2, 1, -1, -3, 14, -40, 11, -5), 2, 42.08192873991706)
((-4, -3, -5, -17, -20, -21, -1, -5), 2, 42.10822263744071)
((3, 2, -1, 11, 19, 24, -16, 2), 2, 42.12517868047569)
((3, 2, -1, 11, 19, 24, -16, 2), 2, 42.14267126384613)
((-3, 0, -2, 2, 2, -16, 0, 0), 2, 42.16882717756406)
((-5, -7, -5, -12, -16, -53, 2, -4), 2, 42.19111156218765)
((-1, -2, -1, -3, 1, 47, -2, -2), 2, 42.212648439500086)
((1, 0, -2, -11, -23, -117, 30, 8), 2, 42.23419215898471)
((1, 1, 4, 5, 13, -23, 4, 4), 2, 42.252651769357215)
((-3, -4, -7, 4, 0, 62, -8, -2), 2, 42.273646404524044)
((0, -1, -5, -13, -16, -16, 1, 0), 2, 42.296360135452204)
((-1, -2, -4, -17, -18, -97, 15, 6), 2, 42.317826310318736)
((-1, 0, 4, 32, 16, 47, 6, 2), 2, 42.335477974192465)
((-2, -2, -1, -18, -32, 0, -8, -3), 2, 42.35688656077645)
((-3, -4, -5, -10, -19, -7, 1, 0), 2, 42.377492332490796)
((-2, -5, -8, -22, -6, 17, 6, 0), 2, 42.39645085125175)
((-1, 5, 3, -9, -9, 42, -3, -3), 2, 42.41993261600761)
((-2, -4, -6, -2, 5, 42, -23, -5), 2, 42.44214002619412)
((-3, -4, -5, 2, -67, -30, 1, -2), 2, 42.46062187362622)
((-11, -19, -24, -40, 49, -22, -25, -24), 2, 42.48194664360094)
((-10, -8, -7, -22, 16, -22, -110, -38), 2, 42.50496371082928)
((-10, -8, -7, -22, 16, -22, -110, -38), 2, 42.524029423621116)
((9, 4, -1, 14, 4, 46, 53, 28), 2, 42.543036407768376)
((17, 14, 19, 23, -41, -8, 76, 78), 2, 42.56388108532816)
((-8, -4, 0, 50, -2, 65, -47, -63), 2, 42.58801342662255)
((7, -2, -26, -12, 11, -49, 65, 37), 1, 42.67748908245901)
((13, 5, 4, -2, -41, 35, 7, 27), 1, 42.700066540124496)
((-7, 0, 5, -13, -30, 33, -10, -11), 1, 42.72615688302565)
((4, 2, -1, -18, 8, 70, -50, -6), 1, 42.74637949309767)
((-3, -6, -3, 1, -19, 30, 16, 10), 1, 42.764202211276015)
((-2, -2, 2, -6, 0, -43, -25, -13), 1, 42.78845771166972)
((-4, -3, -3, -11, 13, 0, -2, -4), 1, 42.811641271754546)
((-3, 2, 7, -4, -3, -27, -12, -9), 1, 42.833627451707095)
((1, -3, -4, -15, -11, 3, -18, -3), 1, 42.85322115211916)
((-1, -1, 0, 10, 4, 83, -6, -4), 1, 42.874561887162315)
((-3, 0, 8, -9, -9, 23, -34, -8), 1, 42.894615723653786)
((-6, -6, -14, -12, -6, -58, -8, 1), 1, 42.91700901285131)
((0, -2, -3, -10, -5, -39, 7, -10), 1, 42.938261940018094)
((0, -3, -5, -17, -9, 4, -7, -1), 1, 42.95747019806378)
((0, -3, -5, -17, -9, 4, -7, -1), 1, 42.97568006915155)
((2, -5, -4, -4, -4, -55, 0, -1), 1, 42.99705273433157)
((3, 4, 3, 10, -8, 65, -18, -2), 1, 43.017151615123254)
((-1, -2, -1, 5, -15, -3, -22, -5), 1, 43.0418723832255)
((-1, -3, -3, -4, 3, 56, 26, 6), 1, 43.06551379866566)
((-9, -8, -1, 0, -2, -66, -17, -18), 1, 43.09134870047194)
((-3, -5, -8, -15, 4, 86, 10, 0), 1, 43.112103289431296)
((5, 7, 6, -5, -5, -29, 6, 8), 1, 43.135843346187116)
((0, 0, -3, -1, -5, 6, -24, -4), 1, 43.15724680114196)
((-2, -3, 0, 15, -4, 6, -21, -6), 1, 43.178147926622266)
((3, 3, -2, -4, -19, -33, -3, 0), 1, 43.197979392517745)
((1, 3, 3, -10, 4, 2, 6, 9), 1, 43.218887360170235)
((1, 3, 3, -10, 4, 2, 6, 9), 1, 43.237866975628755)
((2, 1, 0, -14, 15, 2, 1, 3), 1, 43.25946258158577)
((1, 3, 1, 19, 2, -20, 12, 4), 1, 43.28317127838575)
((1, 3, 1, 19, 2, -20, 12, 4), 1, 43.300744257279355)
((-8, -7, -6, -20, -6, 17, -9, -5), 1, 43.32092467395624)
((-1, -2, -4, 15, -2, -18, -20, -8), 1, 43.34349528944954)
((-6, 0, 3, 16, 0, 51, 17, -3), 1, 43.36177643316424)
((-6, 0, 3, 16, 0, 51, 17, -3), 1, 43.380469817753045)
((1, -1, -1, 16, 11, 27, 8, 7), 1, 43.40457307981565)
((-3, 0, 3, -4, -14, 3, -19, -3), 1, 43.426026710699844)
((-3, 0, 3, -4, -14, 3, -19, -3), 1, 43.44936992146897)
((-1, -1, -4, 20, -2, 21, 29, 1), 1, 43.475671231345814)
((0, 0, 0, 0, 0, 8, -18, -2), 1, 43.495007780119955)
((-2, 0, 2, -3, 3, -62, 13, -5), 1, 43.51458494528258)
((0, 0, 0, -12, -7, 25, 3, -1), 1, 43.54046831247516)
((-2, -1, -3, 4, -2, 10, -3, 0), 1, 43.56291861977422)
((1, -1, -1, -6, 2, 22, 23, 4), 1, 43.579624353343455)
((-2, -4, -6, -5, -8, 22, 26, -2), 1, 43.599447266523704)
((5, 1, 1, 6, 18, 68, 0, 1), 1, 43.62248600063062)
((-6, -3, -1, 4, -3, 2, -3, 2), 1, 43.64383471820799)
((-1, 0, 0, -9, -6, -22, -4, -6), 1, 43.66418105756034)
((-1, -3, 1, -3, -10, 57, -30, -2), 1, 43.68167478129282)
((-2, 1, 1, 10, -13, -53, 10, 3), 1, 43.70212546377098)
((-1, -2, -6, -24, -6, -49, 17, -1), 1, 43.72207780804172)
((0, 1, 2, 0, 1, 25, 29, 7), 1, 43.74447622886838)
((-4, -3, 4, 6, -3, -30, -15, -9), 1, 43.765611698746)
((-1, -1, -2, -10, -1, 29, 41, 3), 1, 43.786551596535354)
((3, 2, -1, -6, -2, 11, -12, -3), 1, 43.80580946032937)
((-3, 1, 5, -1, 7, 71, -24, -5), 1, 43.82923705788877)
((-1, 0, -5, 27, 22, -11, 11, 2), 1, 43.853614006838754)
((-1, -3, -6, -1, -13, -73, 11, 1), 1, 43.875004347630245)
((-3, -2, -2, 1, -4, -120, -16, -3), 1, 43.89565174255871)
((2, 2, -1, 12, -3, 32, 30, 4), 1, 43.91743094680268)
((-2, -4, -5, -18, 0, 32, 13, -3), 1, 43.945413720493846)
((0, 1, 7, -1, 5, 5, -22, -2), 1, 43.97425917806126)
((1, 4, 3, 29, -11, 7, -11, 0), 1, 43.99470016746216)
((1, 3, 4, 6, -13, -6, 10, 6), 1, 44.012994995521225)
((-1, 1, -1, -12, -6, 4, 11, 2), 1, 44.035226353310385)
((-2, -1, -4, 5, 2, -9, 1, -1), 1, 44.05461307801388)
((-2, -1, -4, 5, 2, -9, 1, -1), 1, 44.07411954073059)
((-2, -3, 1, -5, 5, 43, -26, -4), 1, 44.094818822131465)
((-3, -3, -2, -7, 0, -22, -4, -5), 1, 44.116770221042074)
((2, 1, 0, -2, -3, -41, -1, -1), 1, 44.137471783167)
((-6, -7, -5, 0, -4, -98, 1, -5), 1, 44.15861466539782)
((-2, -2, -2, 12, -13, -74, 11, -4), 1, 44.17939719322693)
((2, 0, -2, 2, -1, 5, 27, 8), 1, 44.20098025520162)
((2, 3, 6, 8, -2, 3, 26, -1), 1, 44.22195550421392)
((-3, -3, 0, -8, 4, 2, 6, -6), 1, 44.24253675814461)
((-3, -4, -3, 3, -2, -17, 6, 1), 1, 44.26399095920982)
((-2, 0, -1, -2, -8, 43, -13, 0), 1, 44.287540575506505)
((-1, 0, 0, 1, -4, 24, -20, 1), 1, 44.30825810269987)
((0, 3, 5, 25, 14, 4, -7, -1), 1, 44.329954630696605)
((0, 2, 1, 7, -11, -15, -8, 1), 1, 44.35543944135945)
((-2, 1, 0, 9, 5, -68, 3, 1), 1, 44.377252856464345)
((2, 1, -2, -5, -4, -11, -17, 3), 1, 44.39676388062918)
((-3, -3, -4, -7, -9, -20, 8, -1), 1, 44.41772943656422)
((-4, -1, -6, -7, 7, -26, -9, -3), 1, 44.43898521463609)
((2, 5, 2, 0, -7, -15, 32, 5), 1, 44.46163679583357)
((-2, -6, -6, 8, -4, 9, 0, -5), 1, 44.47930955640487)
((-2, -4, -4, -11, 2, 18, 29, 2), 1, 44.5002523050993)
((0, -2, -1, -10, -12, 8, 25, 0), 1, 44.5206967155863)
((-1, -1, 2, -10, -16, -4, -4, -5), 1, 44.543507377287064)
((3, 5, 2, 0, 12, 30, 4, 2), 1, 44.56630891609159)
((3, 5, 2, 0, 12, 30, 4, 2), 1, 44.58528682100707)
((0, -1, 1, 4, -3, 6, 6, 0), 1, 44.60832726565703)
((-3, -1, 0, 9, -17, -8, -19, -1), 1, 44.62762333157907)
((6, 3, 3, 9, 15, 35, 18, 8), 1, 44.65101386737248)
((-2, -3, -2, 15, -1, -7, -7, -2), 1, 44.67398474993856)
((0, 3, 6, -3, -1, -60, 6, 4), 1, 44.69392683095102)
((0, 3, 6, -3, -1, -60, 6, 4), 1, 44.71379649897453)
