((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.09909346920366809)
((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.10015115498717378)
((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.10096708402016388)
((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.10256815231131428)
((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.10367430348112615)
((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.10478159501296877)
((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.10581476301281367)
((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.1077014919926629)
((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.10896216221763923)
((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.10976554726829127)
((4, -2, 1, 17, 99, 18, 0, -10), 0, 0.1108534526456114)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.11254632008023588)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.11349681183285258)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.11452199729848235)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.11568915783693849)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.11687855543499395)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.11790545144366982)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.11894888270179134)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.11986687413653213)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.12054139827771122)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.12131057246744124)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.12290821967249943)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.12496201168985117)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.12638860459029927)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.12755747567180153)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.12849542344208015)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.1293039401218705)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.1300457456228629)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.13090956986114383)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.13306713482329235)
((-1, -8, -7, -24, -36, -51, -55, -3), 0, 0.1344053496663586)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.1355953174454294)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.13633940367048328)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.13709546369685985)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.13786064661948227)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.13865661931693454)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.13956035622629115)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.1428115283759135)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.14393991660532468)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.144776372154868)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.14560370480816545)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.14635406302438836)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.14712323721411838)
((-3, -9, -2, -5, 22, -7, 3, -25), 0, 0.14840500413666327)
((-6, -8, -3, 1, -20, 34, 7, 30), 0, 0.1499416419730772)
((14, 7, 1, 1, 0, 26, -20, 19), 0, 0.15114016246737852)
((14, 7, 1, 1, 0, 26, -20, 19), 0, 0.15266254577840827)
((14, 7, 1, 1, 0, 26, -20, 19), 0, 0.15356286160167268)
((14, 7, 1, 1, 0, 26, -20, 19), 0, 0.15439019425497014)
((14, 7, 1, 1, 0, 26, -20, 19), 0, 0.1555123104932123)
((4, -2, -2, -4, 9, -15, 13, 58), 0, 0.15682258646652553)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.15867339404240663)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.15979094883252587)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.16126771766232625)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.1624850541301347)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.1631407622978067)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.16676369246944828)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.1684502879129037)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.169880301899444)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.17150987924136277)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.172316685378107)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.17323866807995533)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.17470802455655596)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.1759738264106706)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.17700585404848476)
((1, 0, 3, 5, 25, 46, 15, 46), 0, 0.1785784132888668)
((19, -11, -8, -10, 2, -13, -19, -95), 0, 0.18041553652037912)
((19, -11, -8, -10, 2, -13, -19, -95), 0, 0.18122576374321556)
((19, -11, -8, -10, 2, -13, -19, -95), 0, 0.18201774517356026)
((19, -11, -8, -10, 2, -13, -19, -95), 0, 0.18283880583568865)
((19, -11, -8, -10, 2, -13, -19, -95), 0, 0.18373570057286087)
((19, -11, -8, -10, 2, -13, -19, -95), 0, 0.18598620504051422)
((19, -11, -8, -10, 2, -13, -19, -95), 0, 0.18718130444872333)
((1, 39, 4, 2, 2, -35, 79, 19), 0, 0.1881135504088483)
((1, 39, 4, 2, 2, -35, 79, 19), 0, 0.18946145832917577)
((1, 39, 4, 2, 2, -35, 79, 19), 0, 0.1910494124569727)
((1, 39, 4, 2, 2, -35, 79, 19), 0, 0.19207174701752566)
((1, 39, 4, 2, 2, -35, 79, 19), 0, 0.19333070669945587)
((-4, -28, -2, 0, 13, -19, -51, -56), 0, 0.19427834754699574)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.19511822418263125)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.19592046887125256)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.1967204328358124)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.19863053923729165)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.19968309339165904)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.20087021026565305)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.201898816817375)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.20280255372673162)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.2036618165168896)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.20446976301566458)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.20522924412813337)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.206077103297984)
((6, -9, -3, -2, -14, 16, -17, -9), 0, 0.20703956885192343)
((-6, 12, 1, -1, -19, 26, 18, -13), 0, 0.208858446290944)
((-8, -28, -4, 0, 8, 5, 40, 14), 0, 0.20996687818481732)
((-8, -28, -4, 0, 8, 5, 40, 14), 0, 0.2111562757828728)
((-8, -28, -4, 0, 8, 5, 40, 14), 0, 0.21226128659065394)
((-8, -28, -4, 0, 8, 5, 40, 14), 0, 0.21307493489958257)
((-8, -28, -4, 0, 8, 5, 40, 14), 0, 0.21383726691712818)
((-8, -28, -4, 0, 8, 5, 40, 14), 0, 0.2146286781664575)
((-8, -28, -4, 0, 8, 5, 40, 14), 0, 0.21595377884617029)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.21706563182613584)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.21860455038661122)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.21976543893389835)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.22096281906616894)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.22209291783862622)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.22416780655354657)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.22529619478295776)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.2263042748181265)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.22764363002322346)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.22861806937848558)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.22984338838050916)
((-5, -12, -1, -3, -4, 13, -5, 25), 0, 0.2308383542523245)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.2317956881771256)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.23256714309091708)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.2333186416691707)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.2341813255454209)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.2352492745872032)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.23707214329333134)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.23830373428652393)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.23933804264839958)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.2405388438667624)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.24162446852002106)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.2424364062859036)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.24335895916876732)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.2443630479368285)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.24677776453690753)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.24774821262506208)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.24848032504879325)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.2492158585586166)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.2500181032472379)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.25081236540164403)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.25185465629773485)
((12, -13, -2, -5, -7, 7, 4, -39), 0, 0.2537556398029682)
((5, 9, -3, -6, -9, 6, -2, 9), 0, 0.2549826693480379)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.25734721001876465)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.25846647535192996)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.2592892465571045)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.26026140518830515)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.26136755635811704)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.26243151413279175)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.2635177089670658)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.2645674122163563)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.2654563244193134)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.27217134623728995)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.274223997892611)
((-24, 0, 0, 4, 1, 21, 5, -14), 0, 0.27574238993653316)
((10, -10, -1, -3, 20, -39, -73, 20), 0, 0.27691696282818906)
((1, 15, -1, -1, 0, -5, 6, 16), 0, 0.2778092961172383)
((1, 15, -1, -1, 0, -5, 6, 16), 0, 0.2787637791369626)
((1, 15, -1, -1, 0, -5, 6, 16), 0, 0.2797963769557922)
((1, 15, -1, -1, 0, -5, 6, 16), 0, 0.28140485760014233)
((1, 15, -1, -1, 0, -5, 6, 16), 0, 0.2821899968583026)
((1, 15, -1, -1, 0, -5, 6, 16), 0, 0.28339193843869614)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.2844570365754016)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.2852353336613775)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.28617955342282514)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.28718649309596317)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.28809593181547344)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.28909888022150393)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.29217728752347005)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.2931494461546707)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.2939933140574138)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.2948075325473578)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.2956856113110229)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.29660417292677904)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.29788137840120105)
((1, -16, -3, -1, -4, 44, 11, -2), 0, 0.29910954830830144)
((-10, -7, 0, 4, 29, -3, 14, -6), 0, 0.30034741129266307)
((-10, -7, 0, 4, 29, -3, 14, -6), 0, 0.30125342892608115)
((-10, -7, 0, 4, 29, -3, 14, -6), 0, 0.30209558628577815)
((-10, -7, 0, 4, 29, -3, 14, -6), 0, 0.3029679632392896)
((-10, -7, 0, 4, 29, -3, 14, -6), 0, 0.3040005610581191)
((-10, -7, 0, 4, 29, -3, 14, -6), 0, 0.3052789068945718)
((-10, -7, 0, 4, 29, -3, 14, -6), 0, 0.3079313889780589)
((1, -37, -5, -7, -50, -24, -18, -11), 0, 0.3096373705760368)
((0, 31, -3, -2, -35, -62, -26, -22), 0, 0.31044702761785786)
((0, 31, -3, -2, -35, -62, -26, -22), 0, 0.311241289772264)
((0, 31, -3, -2, -35, -62, -26, -22), 0, 0.3119973497986406)
((0, 31, -3, -2, -35, -62, -26, -22), 0, 0.3132717043679857)
((5, -10, 3, 5, 4, 5, 5, -14), 0, 0.3145551818335767)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.3156299730475434)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.316454454795764)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.31725441876032384)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.31848600975351643)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.31944163313527146)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.320609363854743)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.3218837184240881)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.32440505887404075)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.3256583167458173)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.3274857469000684)
((3, 11, 0, -4, 8, 16, -59, -15), 0, 0.3286911095665541)
((3, 42, -3, -6, -19, 1, -16, -92), 0, 0.3296102413633256)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.3306017861490487)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.33156596224603424)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.3325814546344028)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.3336163331772938)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.3343404630668098)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.33513358485918526)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.33689658455869986)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.3377906283907952)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.3386071276048007)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.33959468112341623)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.3410874150216469)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.3425179991892026)
((-5, -7, -1, -2, 11, 21, 49, 63), 0, 0.3438339769726695)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.34495267212481945)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.34641632679126644)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.3473565552856065)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.3483190208395459)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.34941890001818876)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.3504224186052346)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.35124804071548593)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.35208848753213684)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.3530441109138918)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.3539278914877106)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.35554435466627593)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.35696011412743206)
((-4, -22, -2, 8, -15, -50, -31, -44), 0, 0.35908745949576615)
((0, -2, -2, -4, -4, 12, 20, 46), 0, 0.36043365687304746)
((-3, -4, -3, 0, 24, -3, 13, -15), 0, 0.3615546327492589)
((-3, -4, -3, 0, 24, -3, 13, -15), 0, 0.36246350128775384)
((-3, -4, -3, 0, 24, -3, 13, -15), 0, 0.36322583330529945)
((-3, -4, -3, 0, 24, -3, 13, -15), 0, 0.3643907131196941)
((-3, -4, -3, 0, 24, -3, 13, -15), 0, 0.36608928236447225)
((-3, -4, -3, 0, 24, -3, 13, -15), 0, 0.3672769694194816)
((-3, -4, -3, 0, 24, -3, 13, -15), 0, 0.3685399203685194)
((-3, -4, -3, 0, 24, -3, 13, -15), 0, 0.37010392689367094)
((-3, -4, -3, 0, 24, -3, 13, -15), 0, 0.371845829895617)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.3753387587957549)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.3765840341333163)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.37758698253934675)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.37861901017716093)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.37942467595187446)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.3803740273424604)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.38124640429597184)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.38208628093160735)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.38299514947010227)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.3850164411695781)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.3865120259728856)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.3878337055665062)
((-2, -12, -3, -2, -7, -28, -17, -32), 0, 0.38889424225508873)
((3, 1, 0, 0, -8, 13, -18, 27), 0, 0.3899433753233639)
((-2, 6, 1, -7, 6, 5, 2, -27), 0, 0.39105180721723726)
((-2, 6, 1, -7, 6, 5, 2, -27), 0, 0.39209352793231267)
((-2, 6, 1, -7, 6, 5, 2, -27), 0, 0.3933576192433812)
((-2, 6, 1, -7, 6, 5, 2, -27), 0, 0.39477622960961417)
((-2, 6, 1, -7, 6, 5, 2, -27), 0, 0.39590119675293317)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.39694177710597783)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.39769897749438515)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.398498941458945)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.39941180126454745)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.40029615201938157)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.4013122145887655)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.402372751277348)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.40362771969217065)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.4048074242129649)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.4057043189501371)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.4070795955592022)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.40808653523234023)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.4092713713822727)
((-7, -18, -5, -2, 1, 2, -6, 7), 0, 0.4106705955939832)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.4125841230815547)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.41336470089159205)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.4141709368473209)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.41491673361542086)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.4157138466749039)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.41645451181386556)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.4174409249704504)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.418695893385273)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.4199736690407104)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.4216243430801977)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.42264211619262765)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.42403164732707693)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.4253242476889138)
((6, -4, 1, -1, -34, -2, -9, -12), 0, 0.4267930339844991)
((-14, -8, -1, -9, -12, -9, -7, -51), 0, 0.42798357194458525)
((-14, -8, -1, -9, -12, -9, -7, -51), 0, 0.42920147859340907)
((-14, -8, -1, -9, -12, -9, -7, -51), 0, 0.4304803946108771)
((-14, -8, -1, -9, -12, -9, -7, -51), 0, 0.43123360373217684)
((-14, -8, -1, -9, -12, -9, -7, -51), 0, 0.43201646226627566)
((-14, -8, -1, -9, -12, -9, -7, -51), 0, 0.43322638638088434)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.43429604596571275)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.43534118776688036)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.4363281711044805)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.43772055314400665)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.44031772766900307)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.4417950666798188)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.442758672595789)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.4437981125868029)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.44482272787141736)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.4459830462376891)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.44697744192848904)
((-3, -38, -5, 1, 35, 4, -8, -42), 0, 0.44812065486429975)
((2, 7, -2, 5, 1, -12, 8, -6), 0, 0.4494890893011804)
((2, 7, -2, 5, 1, -12, 8, -6), 0, 0.45027080747324855)
((2, 7, -2, 5, 1, -12, 8, -6), 0, 0.4510205955084561)
((2, 7, -2, 5, 1, -12, 8, -6), 0, 0.45201670174230213)
((2, 7, -2, 5, 1, -12, 8, -6), 0, 0.4530356152167629)
((2, 7, -2, 5, 1, -12, 8, -6), 0, 0.45405053742411605)
