((-4, 0, 2, -1, 0, 3, 7, 3), 3, 1.7275104927561353)
((1, 0, 8, 2, 0, 0, -4, 0), 3, 1.748679603313664)
((-3, 1, 34, 3, -5, -3, -23, -4), 3, 1.7834771805004934)
((0, 0, -16, -1, 2, 3, 6, 4), 3, 1.8061053842763461)
((1, 0, 5, -1, 2, 1, 1, -3), 3, 1.8311317694028324)
((0, 2, -9, -2, 1, 0, -1, -1), 3, 1.853080887589383)
((-1, -1, 9, 2, -1, -1, -4, -7), 3, 1.8768642781023692)
((-1, -2, -5, -2, -2, -2, 1, -7), 3, 1.8961899934372166)
((-1, -3, -20, -13, -4, -1, -3, 0), 3, 1.9203479928772988)
((0, 2, 2, -1, 2, 0, -4, -1), 3, 1.943659273509561)
((-2, 1, 2, 3, 0, 1, 5, -2), 3, 1.9645792149633745)
((-2, 0, 12, 1, -2, -2, -1, -2), 3, 1.9879007588539133)
((2, 0, -9, 0, -1, 2, 12, 5), 3, 2.010474795433306)
((-2, -2, 0, -2, 1, -1, -4, -3), 3, 2.031589738794375)
((1, -1, -7, -2, 0, 0, -2, 4), 3, 2.0530627558330945)
((-5, -4, 10, 2, -1, -1, -2, -2), 3, 2.0746720461344865)
((-2, -1, 3, 0, -2, -2, -2, -3), 3, 2.0963526090627993)
((0, -3, -5, 0, -2, 1, 2, 2), 3, 2.120739821271059)
((-1, 1, 4, -1, -3, -2, -1, -1), 3, 2.1430088110072303)
((-2, -4, -5, -3, -1, 1, 0, -1), 3, 2.162737644319942)
((-1, 0, -7, -1, -1, -2, -2, -2), 3, 2.1835965764051113)
((-3, 1, 14, -3, -2, -1, -22, -6), 3, 2.2028561507421762)
((-3, 1, 14, -3, -2, -1, -22, -6), 3, 2.2198047814239588)
((0, -1, -13, 1, 0, 2, 0, 1), 3, 2.2448710792215203)
((-2, 1, -5, -1, -3, -2, -1, -5), 3, 2.2672552455227963)
((-1, -2, 17, 2, 0, 2, -2, 1), 3, 2.299148890798362)
((0, 1, 0, 1, -2, -1, 8, 6), 3, 2.3267855646131976)
((-1, -1, -3, -1, 0, -1, 0, -1), 3, 2.3498750448304824)
((1, 0, -12, 0, 1, -1, 5, -2), 3, 2.3721714032553916)
((0, -3, 1, -1, -2, -1, 1, -2), 3, 2.3940481084529908)
((-1, 0, -6, 3, 1, 8, 7, 8), 3, 2.416888989747575)
((-2, 0, -6, -3, -2, -2, -3, 0), 3, 2.440474527448229)
((-4, -7, 14, 0, -4, -4, -5, -10), 3, 2.463148345705311)
((1, -1, 4, -1, -2, -4, -4, 1), 3, 2.485362027882992)
((0, 1, -12, -1, 1, 2, -1, -6), 3, 2.5083996216278783)
((-1, -2, 2, -4, -6, -3, -6, 0), 3, 2.5292842118587386)
((-2, -3, 0, 1, -1, -1, -13, -2), 3, 2.552517947872911)
((-3, -3, -9, 4, 1, -1, 16, -7), 3, 2.573949911878524)
((-2, 0, -8, -4, -1, 0, 6, -1), 3, 2.5946583161756362)
((0, 0, 2, -4, -1, -1, -2, 1), 3, 2.6153211059915193)
((0, 0, 1, 3, 2, 2, 1, 1), 3, 2.6398736706942354)
((-2, -2, 10, 2, 1, 1, 5, 3), 3, 2.6633668390703997)
((-6, -7, 24, -3, -5, -5, -6, -4), 3, 2.685304553636643)
((-3, 1, -4, -5, -1, -1, -32, 0), 3, 2.706865948732744)
((-2, -3, 6, -6, -1, -1, 1, 2), 3, 2.7290864730826097)
((0, 1, -10, -1, 0, -2, -10, 1), 3, 2.752921750067994)
((1, -2, 4, 1, 2, -1, -3, 0), 3, 2.7771002760246297)
((-2, -1, -1, -2, -2, 0, -13, 1), 3, 2.7990448327630575)
((0, -2, 3, -4, -1, -2, -1, 4), 3, 2.822676555125956)
((0, -1, -1, -5, -3, -2, 5, -1), 3, 2.843599347484846)
((-3, 0, 5, -1, -1, -2, 3, -3), 3, 2.8661693927971315)
((-2, -7, -25, -2, -1, -4, -4, -6), 3, 2.890048003539684)
((1, 0, -1, -4, 1, 3, 6, 3), 3, 2.9112712812936725)
((0, 1, 2, -1, 1, -1, -10, -1), 3, 2.9323782421205262)
((-1, 1, 3, -10, -4, -2, 3, 4), 3, 2.9551239031855445)
((0, 0, -17, -1, 2, 1, 4, 2), 3, 2.980781478696042)
((-1, -1, -5, -5, -2, -1, -3, 3), 3, 3.0026564733505947)
((-1, -1, 0, -2, -1, 2, 3, -2), 3, 3.025667838768774)
((-2, -1, -3, 1, -1, -2, -3, 2), 3, 3.047401998712531)
((-2, 0, -8, 0, 0, 0, -6, -1), 3, 3.070915693605249)
((0, -1, 8, 9, 2, -2, 4, 0), 3, 3.0933483252928307)
((1, -1, 1, 2, 1, 1, 2, 9), 3, 3.114459277386792)
((1, -1, -16, -4, -2, -3, -4, 1), 3, 3.1360429095424927)
((-1, -1, -14, 0, -3, -2, 12, -2), 3, 3.159062827675902)
((0, 0, 0, -1, -2, -2, -11, -4), 3, 3.179599607487389)
((-5, -3, 5, 3, 3, 1, -3, 0), 3, 3.2044480961370807)
((-1, -4, 10, -8, -2, -2, -20, 2), 3, 3.2276151209724553)
((-1, 1, 2, 2, 0, 3, 3, 1), 3, 3.2487140992650936)
((-2, -1, -9, 1, -1, -1, -3, -7), 3, 3.272462138555127)
((1, 1, 1, -3, -2, -4, 1, -4), 3, 3.311708838204865)
((0, -1, -10, -3, 0, -3, 11, 0), 3, 3.334012608982974)
((0, -1, 2, -1, -3, -4, 1, 5), 3, 3.3528040647064223)
((-2, -4, -3, 5, -2, 2, -3, -1), 3, 3.372601319740978)
((1, 1, 0, 1, -1, -1, 2, -1), 3, 3.396340806315781)
((-1, -1, 2, -3, 0, 1, -1, 0), 3, 3.417148422109567)
((-1, 1, 12, 7, 0, -3, -2, -5), 3, 3.438958416128368)
((-2, -1, 9, 1, -2, -2, -1, -3), 3, 3.4617177615377552)
((0, 2, 13, -1, -1, -6, -4, -1), 3, 3.488548769577878)
((-2, -2, 9, -1, 0, 0, 2, 2), 3, 3.5106102134244557)
((0, -2, -14, -5, -1, 1, 4, -3), 3, 3.5337817997079535)
((-1, 0, -2, 3, 1, 0, -2, -1), 3, 3.553949102221482)
((-1, 1, 5, 0, -2, -2, -5, -1), 3, 3.576382874271095)
((0, -1, -10, -2, 0, 0, 1, -3), 3, 3.5974818525637335)
((1, 1, 6, -3, -1, -1, -1, -1), 3, 3.6211483559685695)
((-1, 0, -12, 3, 1, -2, -2, 1), 3, 3.643421907152864)
((0, 1, -3, -1, -1, 1, -1, 0), 3, 3.664970758266627)
((1, -1, 3, 1, 1, 1, 0, 0), 3, 3.6872368970977214)
((0, -1, 4, -6, 1, 1, 1, 1), 3, 3.710995769827047)
((0, -1, -9, -1, -2, 1, -5, -2), 3, 3.731836456119724)
((0, 0, 5, -1, -3, -4, 1, -1), 3, 3.7548056281427664)
((-3, -2, -3, 1, -1, 0, 0, -2), 3, 3.776324259662715)
((-4, -5, 9, -1, 0, -2, -1, -1), 3, 3.7977339866087285)
((0, 2, -4, -1, -2, 0, -4, 0), 3, 3.821544175629437)
((-1, -2, 4, 1, -3, -2, -5, 6), 3, 3.844729446257303)
((2, 2, -2, -1, 0, -2, -6, -1), 3, 3.8665662387838267)
((0, 1, 4, 5, 0, -2, -6, -2), 3, 3.8879377636018106)
((1, -2, -18, 1, 4, 0, -2, 1), 3, 3.9108236891966093)
((0, 0, -7, -4, -2, -2, -3, -1), 3, 3.932996888522199)
((-3, -1, 11, -3, -5, -3, 1, 1), 3, 3.956372599609198)
((1, 2, 5, 0, 1, 3, 15, 1), 3, 3.9772799970806734)
((-2, -1, 2, -1, 1, -1, -3, -1), 3, 4.00102518546563)
((0, -1, -9, -2, -2, -3, -6, -1), 3, 4.023823303184062)
((-2, -1, 0, -2, -4, -3, -7, -12), 3, 4.045801500602396)
((3, -1, -22, -2, 2, 1, -1, 6), 3, 4.068668040042672)
((-1, -1, 2, -1, -2, 0, 2, 5), 3, 4.092314587111971)
((0, -3, -2, -5, 0, 0, -7, 0), 3, 4.111298193837597)
((0, -1, 9, 1, -3, -1, 2, 4), 3, 4.134093460650953)
((0, -2, -4, 0, 4, 0, -3, -5), 3, 4.1565118378131505)
((-3, -5, 10, -4, -3, -1, 0, -3), 3, 4.176444225748348)
((0, 1, -9, 1, 0, -1, -2, -1), 3, 4.196995260085219)
((0, -2, -2, -1, -1, -2, -2, -1), 3, 4.221178917670993)
((-2, -4, 5, -3, -5, 0, 5, 2), 3, 4.241887892149121)
((-4, -5, 7, 3, -4, -2, -2, -3), 3, 4.265769923977765)
((-2, -1, -2, -1, 0, 0, -2, -2), 3, 4.295165036043993)
((-1, 1, -1, 1, -3, -3, 3, 2), 3, 4.328106103844788)
((-1, -1, 3, 2, 0, 0, 1, 1), 3, 4.350525051188001)
((-2, -4, 9, -6, -2, -2, 1, 0), 3, 4.373189176367822)
((0, 1, -12, -2, 1, -2, 0, -6), 3, 4.405409535365193)
((1, 1, -9, -3, 1, 2, 14, 4), 3, 4.430502061489461)
((3, 3, -7, 1, 4, 2, 6, 1), 3, 4.453186713185835)
((0, 0, -13, -3, 0, -1, -3, -4), 3, 4.474478412661668)
((-2, -3, -20, -4, -1, -1, 5, -11), 3, 4.494179307104626)
((1, -1, -2, -3, -4, -3, -2, 3), 3, 4.518545992796333)
((-1, -1, 1, -10, -1, -1, -1, 0), 3, 4.54196617800253)
((-1, 0, -10, -1, -1, -3, -2, -10), 3, 4.564385125345743)
((1, -1, 0, 2, 0, -1, -1, 3), 3, 4.588291674958049)
((0, 0, -4, -4, -4, 0, -5, -2), 3, 4.609591927149112)
((-2, 0, 28, 2, -4, -3, -5, 1), 3, 4.629354971322746)
((0, -1, 3, -2, -2, 0, -5, 6), 3, 4.653828280864326)
((2, 0, 5, 3, 3, 4, -3, 3), 3, 4.674973443819209)
((-3, -7, -6, 2, -3, -3, -6, -2), 3, 4.692998576258004)
((1, 1, -12, -2, 1, -1, -3, -1), 3, 4.714980194762431)
((-1, 1, 4, -5, -2, 0, -1, -3), 3, 4.737642609399206)
((-1, 0, -1, -3, 0, -3, 2, -2), 3, 4.7604880521419135)
((-2, -3, -10, -3, 0, 0, -1, 0), 3, 4.781447336085787)
((1, 0, -17, -1, 0, 0, -1, -1), 3, 4.803355971420247)
((-1, 1, -9, -3, -1, -1, -2, 0), 3, 4.8283954707100865)
((1, 1, -9, -3, 1, 2, 1, 2), 3, 4.8500178751748315)
((0, -1, 2, -1, -1, -2, -26, -2), 3, 4.871663657061207)
((-1, -3, -4, -2, -1, -1, -4, -1), 3, 4.894584933878958)
((-2, -4, -19, -1, -2, 0, 2, -1), 3, 4.916952564930789)
((0, 2, 0, 3, 3, 1, -1, -1), 3, 4.938867472256417)
((-2, 1, 10, -3, -1, -1, -1, -5), 3, 4.959611797957497)
((1, -1, -4, 0, -2, 0, -2, 2), 3, 4.980240376912459)
((0, -4, -15, -7, 0, -3, 1, 5), 3, 5.004845968449604)
((-2, 0, 7, 1, -1, -2, 0, 0), 3, 5.028148696366635)
((-1, 1, 2, 7, 11, 3, 2, -3), 3, 5.050373211983608)
((-4, -4, 1, 2, 1, -1, -1, 1), 3, 5.071108414788443)
((-2, -4, -6, -2, -6, -2, -1, -1), 3, 5.093997191288318)
((2, 4, 0, 3, 0, 0, 1, 1), 3, 5.114264275479536)
((0, -2, 1, -4, -1, 0, 0, -1), 3, 5.135814837136346)
((-3, -2, -3, -9, -7, -3, -1, -3), 3, 5.158365496294109)
((2, 0, -4, 3, 6, 2, -2, 1), 3, 5.180730846621877)
((0, 2, 0, -11, 0, 1, 0, 0), 3, 5.202779746486117)
((-1, -2, -1, -4, -4, -1, -1, -1), 3, 5.223912365458662)
((0, 1, 7, 9, 6, 0, -1, -2), 3, 5.245230293261201)
((3, -3, 12, -22, 5, -4, -2, 3), 3, 5.272445033124666)
((0, 2, -8, 6, 2, 2, 0, -1), 3, 5.304122009614392)
((2, 0, -1, 9, 3, 1, 1, 0), 3, 5.325469016648715)
((-4, -4, -6, -17, -7, 5, 3, -3), 3, 5.348035070693893)
((-1, -1, -5, -4, -5, -5, -2, -1), 3, 5.368997205542843)
((2, 5, 0, 11, 13, 3, 2, 2), 3, 5.389577319111498)
((-1, -3, 0, 1, 7, -4, -5, -1), 3, 5.414762214560256)
((-1, 2, 3, -3, -4, -3, -2, -2), 3, 5.434825744128989)
((0, -6, -1, 3, -3, -2, 1, -1), 3, 5.457240700205094)
((-6, -10, 40, 6, 2, 11, 4, -9), 2, 6.934961162120138)
((-4, -18, 92, 8, 0, 6, -5, -7), 2, 6.957598488792237)
((-7, -7, -19, 11, 2, 3, -4, 4), 2, 6.979580677477679)
((-1, -3, -34, -7, 2, 2, 1, -8), 2, 7.003555648811829)
((-1, -5, -34, 5, -1, 3, 0, 3), 2, 7.023977252058211)
((0, -6, 21, 13, 4, 3, 2, -2), 2, 7.049677591144861)
((-9, -41, -9, -4, -3, -1, -10, -7), 2, 7.073144531194318)
((0, -7, -15, -10, -3, -3, 1, -2), 2, 7.0952111066700345)
((-2, -10, 26, 4, 2, 0, 0, 1), 2, 7.11598679232696)
((3, 14, 7, 4, 0, -1, -1, -3), 2, 7.137728364623917)
((1, 11, -8, 10, 9, 2, 1, -1), 2, 7.161855574289169)
((-3, -2, -8, -11, -4, -5, -3, -1), 2, 7.183336003681089)
((1, 3, -2, 3, -1, 1, 0, 1), 2, 7.2041624354483815)
((1, 5, 5, -3, -3, -1, 0, -1), 2, 7.224885664451894)
((-2, 1, -7, -2, -1, 1, 1, -3), 2, 7.24779895873543)
((-1, 2, 9, -2, -4, -4, 0, 4), 2, 7.271733447217488)
((0, 12, 12, 2, 2, 0, -1, -1), 2, 7.30662795517693)
((-3, -9, 4, -21, 0, -1, -2, 1), 2, 7.3351871818746295)
((0, -6, -15, -2, 0, 1, -1, -2), 2, 7.35534821239699)
((1, -1, 10, -5, -2, 0, 0, -3), 2, 7.381395221540982)
((-1, -1, -6, -6, 0, -1, -1, -1), 2, 7.403586096478049)
((-1, -3, 0, -3, -2, 0, 0, 0), 2, 7.42489889265145)
((-1, 1, 0, 3, -4, -2, -1, -3), 2, 7.448381227588323)
((1, -1, 12, 2, -1, -3, -2, -2), 2, 7.471931984247039)
((0, 0, 0, 0, 1, 0, -2, -1), 2, 7.491648273577413)
((2, -1, -25, 2, 0, 0, -1, -1), 2, 7.516183162668653)
((2, -1, -25, 2, 0, 0, -1, -1), 2, 7.534419832264149)
((-2, 2, 38, 3, 1, 2, -1, -1), 2, 7.56187005688696)
((-3, -2, 14, 10, -2, -1, 0, -1), 2, 7.588085839611502)
((-1, -4, 3, 1, 0, -2, 0, 0), 2, 7.610367943511027)
((-3, 0, 18, -5, -2, 0, -2, -1), 2, 7.630857398298238)
((-2, -2, 1, -3, -2, -1, -1, -1), 2, 7.65502281009152)
((-2, -4, -5, -1, -3, -4, 0, -2), 2, 7.674970022733117)
((-1, -3, -2, 1, 0, 0, 0, -2), 2, 7.698683851162229)
((1, 4, -6, -1, 0, 1, 0, -1), 2, 7.721647321375117)
((-2, -4, -7, 15, -4, 0, -1, -1), 2, 7.743352972268106)
((1, -1, 30, -3, 3, 2, 1, 0), 2, 7.770025469985956)
((-1, -1, 2, 2, 5, 4, 2, -1), 2, 7.7956311590240555)
((2, 2, 23, 4, -2, -3, -1, -3), 2, 7.820128416168281)
((0, -3, -7, -2, 0, -2, -1, -2), 2, 7.843371275078699)
((0, 0, -1, 0, 1, -2, -1, 0), 2, 7.864733677000437)
((0, 0, -1, -1, -1, -1, 0, 1), 2, 7.887488460961701)
((1, 1, 14, 10, -4, -1, -1, -3), 2, 7.908993408137281)
((0, -2, -5, -2, 0, 0, 0, 0), 2, 7.932041265140444)
((0, 0, 6, 9, 2, -1, 0, -1), 2, 7.949592006974454)
((1, 2, 16, 2, 1, -2, -2, 0), 2, 7.969859661346688)
((0, 1, -8, -3, 2, 4, 3, -2), 2, 7.994061564724953)
((-1, -1, 4, -9, -4, -1, -1, -1), 2, 8.017930482390245)
((2, 1, -1, 4, -4, -2, 0, 0), 2, 8.039581395905758)
((1, -2, -6, -2, -5, 1, 0, 1), 2, 8.06188117541676)
((-1, -3, -4, -3, -3, -3, -2, 0), 2, 8.083408359651939)
((-1, -1, -9, 0, 2, 2, -2, -1), 2, 8.105764016902446)
((0, 2, 0, 3, 2, 0, 2, 0), 2, 8.127637871194969)
((-2, -2, 3, -1, -3, 1, 0, -2), 2, 8.14899115022046)
((-3, -3, -6, -13, -5, -4, -3, -2), 2, 8.169433279983396)
((-2, -1, 5, 2, 1, -2, 0, -1), 2, 8.193163643661954)
((1, 0, -2, 2, 0, 0, -2, -1), 2, 8.21485732075362)
((-1, 1, -12, -8, -1, -3, -3, -3), 2, 8.235849675196384)
((0, -1, -6, -7, -3, 1, 2, -1), 2, 8.25910393772711)
((0, 0, -12, 2, 1, 0, 0, 0), 2, 8.283037856028153)
((0, -1, -1, -4, 2, 0, -1, 0), 2, 8.31270893570582)
((-1, 0, -9, -3, 1, 3, 1, -1), 2, 8.333393392400286)
((-1, -2, 13, -5, -3, -2, -2, -1), 2, 8.351933398295957)
((-3, -5, -2, -6, -4, -3, -3, -3), 2, 8.376150126380622)
((1, -1, -5, -8, -3, -2, 0, 1), 2, 8.398270298871783)
((0, -1, 0, -5, -2, 0, -1, -3), 2, 8.420355690321006)
((-1, -6, -33, -12, -3, 0, 2, 0), 2, 8.4411747097351)
((1, -1, -6, 1, -1, 0, -1, -1), 2, 8.464526473219452)
((0, 0, -1, -4, 2, 0, 0, -1), 2, 8.485748610611411)
((0, -1, 23, 7, 3, 0, 1, -2), 2, 8.506733552700975)
((-2, -1, 3, 0, 1, 0, 0, -1), 2, 8.531089975134407)
((-2, -1, 1, 4, -1, 0, -2, -1), 2, 8.553559098406971)
((-4, -1, 13, 9, -1, 2, 0, -2), 2, 8.576248881732484)
((2, 2, -13, 0, 2, 1, -1, 1), 2, 8.597245797623371)
((-1, -2, 0, 3, 0, 0, 1, 1), 2, 8.618262099668781)
((-1, 0, -9, 5, 2, 0, -1, 0), 2, 8.640027619568384)
((2, 0, 1, -4, 0, -2, 1, 0), 2, 8.664321322090125)
((-2, -1, -6, -1, -2, -1, -1, 0), 2, 8.685202491234893)
((0, -2, 3, -2, -3, -3, -1, 0), 2, 8.705140010799228)
((0, 2, -11, -3, 1, -1, -1, -1), 2, 8.729006077559443)
((1, 1, 17, 5, -1, -1, 0, -1), 2, 8.752035118589099)
((-2, -4, -10, 0, -2, 0, 0, 1), 2, 8.772477248352034)
((-2, 0, -7, -3, 2, 1, 0, 0), 2, 8.794475972286921)
((-2, -5, -19, -9, 1, 1, -1, 0), 2, 8.818987483956532)
((-2, -1, -23, -11, -3, 0, 1, 1), 2, 8.839873214549423)
((0, -1, 1, -1, 0, -1, -1, -1), 2, 8.863294540117652)
((-1, -2, -15, -7, -5, -3, -2, 0), 2, 8.884376983160845)
((-2, -1, -1, 2, 0, -1, 1, -2), 2, 8.90533968819081)
((0, -2, 1, 1, 3, 2, 0, 1), 2, 8.926916478174325)
((0, -1, 1, -12, -2, -3, -3, 0), 2, 8.948752700519835)
((0, 1, 9, -1, 1, 0, 0, -1), 2, 8.969845406821303)
((-1, 0, -9, -2, -2, -1, -3, -1), 2, 8.992970808442557)
((0, -4, -15, -2, 0, -1, -1, -1), 2, 9.014452378196506)
((-1, 0, 6, 9, 0, -2, -1, -1), 2, 9.035809648489106)
((0, -1, 35, -1, -3, -4, -1, 1), 2, 9.058016488494602)
((-8, -13, -19, -16, -9, -8, -6, -6), 2, 9.081048380429335)
((0, -2, 8, -5, 1, -1, -1, -1), 2, 9.096763709574878)
((-3, -5, -54, -4, 1, 4, 1, -1), 2, 9.117169347752831)
((1, 3, 6, 7, 0, -4, -2, -1), 2, 9.138815699820222)
((1, 5, 5, 0, -1, 0, 0, 1), 2, 9.161927417097106)
((1, 1, -14, -8, 3, 2, 2, -1), 2, 9.18205480693956)
((-3, -2, -6, -7, -3, -2, 0, 0), 2, 9.204189233956104)
((-3, -2, -6, -7, -3, -2, 0, 0), 2, 9.222320990244773)
((2, -1, -10, 1, 1, 2, 0, 1), 2, 9.24896440873084)
((-1, 2, -6, -1, 0, -2, -2, -2), 2, 9.270028035800525)
((-2, -1, -11, -4, -4, -2, -2, -2), 2, 9.303135596457807)
((-7, -16, -49, -22, -12, -6, -1, -3), 2, 9.330500293928313)
((0, 1, -5, -5, -2, -1, -1, 0), 2, 9.353824118542914)
((0, 0, -5, 11, 3, 2, 0, -1), 2, 9.375242968385173)
((0, 1, 12, 1, 0, 0, 1, 1), 2, 9.39502539871333)
((0, 3, 38, 3, 0, 0, 1, 0), 2, 9.416770392096378)
((-1, 3, 13, -4, -1, -1, -1, 1), 2, 9.507373295800218)
((0, -2, 17, -1, 0, -1, 0, -1), 2, 9.527788056874416)
((-2, -7, -63, -12, -4, -1, -2, -2), 2, 9.551058854654586)
((-3, -4, 47, 6, -2, -1, -1, -1), 2, 9.572945823110462)
((-2, 3, 17, 2, 2, 3, 3, 0), 2, 9.596243419398357)
((-1, 0, -16, -26, -3, 0, 0, 1), 2, 9.618109291156664)
((0, 2, 10, 7, 1, -1, 1, -2), 2, 9.638984188310262)
((-3, -2, -18, 8, -2, -3, -2, -1), 2, 9.662465382885104)
((-1, -1, -5, 1, -2, -1, 0, 1), 2, 9.685817716550472)
((-2, 0, 20, 1, -1, 0, -1, 0), 2, 9.70795442429108)
((0, 1, -15, -5, 0, 1, 0, 0), 2, 9.72919081620842)
((-1, 0, 1, -2, -1, -3, 0, -2), 2, 9.751466648116777)
((-1, 2, 26, 11, 0, 2, 1, -2), 2, 9.775334995601053)
((-1, -1, 23, 2, -1, -2, 0, -1), 2, 9.798461537584338)
((-3, -5, 14, -2, -7, -4, -3, -2), 2, 9.820499604009285)
((-2, 0, 3, -7, -1, -2, -1, -1), 2, 9.841652749498383)
((-1, 0, -15, 4, 1, 0, -2, 0), 2, 9.864774730033544)
((0, 0, -31, -4, -3, -2, -1, -1), 2, 9.885951823125287)
((0, 1, 29, 3, 0, -2, 0, 1), 2, 9.9069088263451)
