((-27, -15, -4, -2, -10, 2, -8, -74), 0, 0.20870905886491783)
((-27, -15, -4, -2, -10, 2, -8, -74), 0, 0.2100449929839226)
((-27, -15, -4, -2, -10, 2, -8, -74), 0, 0.21248308700563168)
((-27, -15, -4, -2, -10, 2, -8, -74), 0, 0.21452262449759926)
((-27, -15, -4, -2, -10, 2, -8, -74), 0, 0.21554267833409071)
((-27, -15, -4, -2, -10, 2, -8, -74), 0, 0.21641790619267898)
((-27, -15, -4, -2, -10, 2, -8, -74), 0, 0.2189557818920773)
((-27, -15, -4, -2, -10, 2, -8, -74), 0, 0.22060075412141092)
((-27, -15, -4, -2, -10, 2, -8, -74), 0, 0.22214480431102462)
((-4, -7, -4, -7, 9, -11, -21, -49), 0, 0.2240167085844743)
((-6, 5, 0, 3, 7, 18, 47, -37), 0, 0.22524829957766693)
((-6, 5, 0, 3, 7, 18, 47, -37), 0, 0.22656028609402626)
((-6, 5, 0, 3, 7, 18, 47, -37), 0, 0.22911868830997778)
((-6, 5, 0, 3, 7, 18, 47, -37), 0, 0.23023054128994333)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.2312830954443107)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.23218626217265195)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.23338934411507622)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.23496361389850437)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.23624766154511073)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.23736350579218385)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.23871084353149594)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.2394515086704576)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.2402708587895399)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.24112099868345205)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.2419015764934894)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.24269412810484944)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.2435454083607923)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.24458484835180624)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.2455313488373154)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.24628740886369196)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.2476803610842334)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.24857611545937489)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.24943822915460973)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.2512246062757544)
((3, 24, 1, 5, 12, 5, 12, -29), 0, 0.25274470886272266)
((8, -3, 0, -1, -8, -21, 53, 62), 0, 0.2541051607653882)
((0, 2, 1, -1, 3, 21, 4, 10), 0, 0.25512521460187965)
((0, 2, 1, -1, 3, 21, 4, 10), 0, 0.25681808203650414)
((0, 2, 1, -1, 3, 21, 4, 10), 0, 0.2576602393962011)
((0, 2, 1, -1, 3, 21, 4, 10), 0, 0.25875156585961345)
((-7, -8, -5, -4, 34, -23, -14, -51), 0, 0.2598862260801937)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.2609427715016686)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.26191664067591536)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.26268866577072225)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.2634219185564841)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.26417170659169165)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.2662705429092574)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.26782542653816305)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.2689070599243142)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.26985356040982333)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.27097111519994255)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.27216792515119775)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.27318569826362776)
((10, -5, 1, 2, -26, 12, 15, 102), 0, 0.27430040214867013)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.2757241441440414)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.27656687168475375)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.2774232835698349)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.27848153953435595)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.27938641680574333)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.28018467022725707)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.2813774889114047)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.282428332522726)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.2834113245932186)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.2853202906326672)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.2861755621557176)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.2871534225970719)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.2882675563010989)
((5, 29, 4, 2, -13, 0, -7, 25), 0, 0.2898087555856358)
((2, -4, -1, -1, -23, -8, -1, -2), 0, 0.29111161920574924)
((-6, -11, -2, -2, 12, -7, -24, 32), 0, 0.29193325004889303)
((-6, -11, -2, -2, 12, -7, -24, 32), 0, 0.2926978627905001)
((-6, -11, -2, -2, 12, -7, -24, 32), 0, 0.2935514237705044)
((-6, -11, -2, -2, 12, -7, -24, 32), 0, 0.2949939817393828)
((-6, -11, -2, -2, 12, -7, -24, 32), 0, 0.2962318447237444)
((2, 4, -3, 2, -10, -4, 60, 10), 0, 0.29743777757124557)
((-13, -15, -3, -1, 4, -31, -21, -17), 0, 0.29827879456891176)
((-13, -15, -3, -1, 4, -31, -21, -17), 0, 0.29921845288223653)
((-13, -15, -3, -1, 4, -31, -21, -17), 0, 0.30013815486002343)
((-13, -15, -3, -1, 4, -31, -21, -17), 0, 0.30135035969869356)
((-13, -15, -3, -1, 4, -31, -21, -17), 0, 0.30223414027251233)
((-13, -15, -3, -1, 4, -31, -21, -17), 0, 0.30310765758805447)
((-12, 6, -2, -3, -22, -7, -29, -92), 0, 0.30496074588799704)
((35, -4, -1, -2, 5, -8, -6, 97), 0, 0.306045230179225)
((35, -4, -1, -2, 5, -8, -6, 97), 0, 0.30718103076183595)
((35, -4, -1, -2, 5, -8, -6, 97), 0, 0.30801577576833317)
((35, -4, -1, -2, 5, -8, -6, 97), 0, 0.30874446710597214)
((35, -4, -1, -2, 5, -8, -6, 97), 0, 0.30950508858047165)
((35, -4, -1, -2, 5, -8, -6, 97), 0, 0.3104915017370565)
((35, -4, -1, -2, 5, -8, -6, 97), 0, 0.31147164290247226)
((-4, 18, 4, 5, 61, 24, 17, -12), 0, 0.31268669864621923)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.3141976783369416)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.3153021189637074)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.3161836188134647)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.31727095400976946)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.31850368536499285)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.31932246530305974)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.3202062458768785)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.32101704328073033)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.321950429602886)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.32410457347894234)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.32509497790263475)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.330527662617051)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.3315100845065283)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.33236535602957873)
((-8, -16, -3, -4, -9, 11, -4, -35), 0, 0.33480402023230316)
((1, -1, -3, -4, 2, -1, 4, 73), 0, 0.3359882862012203)
((-20, -6, -3, -1, -22, -26, -17, -39), 0, 0.33685325080153194)
((-20, -6, -3, -1, -22, -26, -17, -39), 0, 0.33764694277492274)
((-20, -6, -3, -1, -22, -26, -17, -39), 0, 0.33852787244366467)
((-20, -6, -3, -1, -22, -26, -17, -39), 0, 0.3393318276753321)
((-20, -6, -3, -1, -22, -26, -17, -39), 0, 0.3400787648054628)
((-20, -6, -3, -1, -22, -26, -17, -39), 0, 0.34114215239912216)
((-4, -4, -4, -7, -53, -12, -9, -3), 0, 0.3421245742885994)
((15, 5, 8, 22, 101, 77, -12, 22), 0, 0.3436845895466434)
((15, 5, 8, 22, 101, 77, -12, 22), 0, 0.3446151249637222)
((15, 5, 8, 22, 101, 77, -12, 22), 0, 0.34565399477372083)
((15, 5, 8, 22, 101, 77, -12, 22), 0, 0.34647562561686457)
((15, 5, 8, 22, 101, 77, -12, 22), 0, 0.34735826582865265)
((15, 5, 8, 22, 101, 77, -12, 22), 0, 0.34873639334279455)
((-9, -2, 1, 2, 2, 9, -10, 59), 0, 0.3511123376338286)
((-9, -2, 1, 2, 2, 9, -10, 59), 0, 0.35289016203974277)
((-9, -2, 1, 2, 2, 9, -10, 59), 0, 0.3536433711610425)
((-9, -2, 1, 2, 2, 9, -10, 59), 0, 0.35438973811015784)
((-9, -2, 1, 2, 2, 9, -10, 59), 0, 0.3552678168738229)
((-9, -2, 1, 2, 2, 9, -10, 59), 0, 0.35644581085157107)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.3575542427454444)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.3583422329086815)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.35906978388428973)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.3598150104713744)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.3605921671953195)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.36212310322157976)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.363150569411271)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.36432286157886545)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.36543186365375413)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.3662495032297904)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.368035880350935)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.36905308328234965)
((-11, -11, -4, -7, -27, -14, -2, -56), 0, 0.3698199767480182)
((1, -20, -3, 0, 3, -19, 9, -14), 0, 0.371620608394547)
((1, -20, -3, 0, 3, -19, 9, -14), 0, 0.3724815817277511)
((1, -20, -3, 0, 3, -19, 9, -14), 0, 0.3733927309903075)
((1, -20, -3, 0, 3, -19, 9, -14), 0, 0.3743187049592634)
((1, -20, -3, 0, 3, -19, 9, -14), 0, 0.375329635899509)
((1, -20, -3, 0, 3, -19, 9, -14), 0, 0.37627784692806426)
((1, -20, -3, 0, 3, -19, 9, -14), 0, 0.3773982526232603)
((1, -20, -3, 0, 3, -19, 9, -14), 0, 0.3786720370115901)
((1, -20, -3, 0, 3, -19, 9, -14), 0, 0.3796356429275602)
((-4, -6, -1, -2, -8, -9, -13, -25), 0, 0.38085468993841476)
((-4, -6, -1, -2, -8, -9, -13, -25), 0, 0.3816215834040833)
((-4, -6, -1, -2, -8, -9, -13, -25), 0, 0.38244321424722705)
((-4, -6, -1, -2, -8, -9, -13, -25), 0, 0.3839319568783502)
((-4, -6, -1, -2, -8, -9, -13, -25), 0, 0.38506718727994577)
((-4, -6, -1, -2, -8, -9, -13, -25), 0, 0.3861151799861902)
((-19, -5, -1, 2, 20, -26, -60, -81), 0, 0.3870861982553601)
((13, 0, -7, -6, -28, -10, 13, 46), 0, 0.3878610742552438)
((13, 0, -7, -6, -28, -10, 13, 46), 0, 0.3886222659107587)
((13, 0, -7, -6, -28, -10, 13, 46), 0, 0.38973639961478573)
((13, 0, -7, -6, -28, -10, 13, 46), 0, 0.3905625919060524)
((13, 0, -7, -6, -28, -10, 13, 46), 0, 0.3915358908992838)
((13, 0, -7, -6, -28, -10, 13, 46), 0, 0.3926141031993427)
((13, 0, -7, -6, -28, -10, 13, 46), 0, 0.394530481591991)
((0, -17, -2, -2, -20, -15, 33, 16), 0, 0.39566172072647904)
((0, -17, -2, -2, -20, -15, 33, 16), 0, 0.39649076392282256)
((0, -17, -2, -2, -20, -15, 33, 16), 0, 0.397221735984523)
((0, -17, -2, -2, -20, -15, 33, 16), 0, 0.3988302166288732)
((0, -17, -2, -2, -20, -15, 33, 16), 0, 0.39975562041681373)
((0, -17, -2, -2, -20, -15, 33, 16), 0, 0.40218060027516933)
((-2, 27, 3, -1, -1, 26, -3, -20), 0, 0.40321718936110645)
((-11, -26, -4, -4, -9, -9, -62, -56), 0, 0.4040530747296344)
((-11, -26, -4, -4, -9, -9, -62, -56), 0, 0.4047675115418892)
((-11, -26, -4, -4, -9, -9, -62, -56), 0, 0.4055600631532493)
((-11, -26, -4, -4, -9, -9, -62, -56), 0, 0.40651397599195815)
((-11, -26, -4, -4, -9, -9, -62, -56), 0, 0.4078692962654854)
((-11, -26, -4, -4, -9, -9, -62, -56), 0, 0.409197247850275)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.4104368213776828)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.4116712632759522)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.41275745811022624)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.41360132601296934)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.4144280884852514)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.41517046416725917)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.4182009762639345)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.4195500245462927)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.4203505586918679)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.4212873661001158)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.4221899626474417)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.42296654919037147)
((1, -9, -3, -5, -13, -1, 6, -17), 0, 0.4241069112211054)
((4, 0, 0, 3, 58, 11, -5, 3), 0, 0.4250933243776902)
((4, 0, 0, 3, 58, 11, -5, 3), 0, 0.42736207463783527)
((4, 0, 0, 3, 58, 11, -5, 3), 0, 0.4290441086331678)
((4, 0, 0, 3, 58, 11, -5, 3), 0, 0.4308875038558491)
((4, 0, 0, 3, 58, 11, -5, 3), 0, 0.43243269440749355)
