((-5, -6, -11, -38, -68, -18, -33, 4), 3, 22.34992179967374)
((1, -1, 0, -7, -29, 0, -13, -4), 3, 22.3686801848983)
((1, 0, 1, 4, 14, 2, 10, 17), 3, 22.388240244630463)
((-3, 4, 2, 7, 59, 9, 4, 6), 3, 22.408249607002734)
((1, -3, -3, 1, -14, -2, -11, -5), 3, 22.427552515096966)
((3, 1, 5, 15, -9, 9, 6, 3), 3, 22.447606921769456)
((-6, -4, -3, 4, 2, -3, 9, 35), 3, 22.46680491655686)
((12, 0, 1, 37, 17, 10, 58, 26), 3, 22.4856516798388)
((2, -4, -2, 32, 63, 4, 9, 3), 3, 22.507534657027566)
((0, 1, -2, -30, -26, -6, -23, -32), 3, 22.52521425977105)
((0, 3, 0, -21, -36, -6, -1, -22), 3, 22.544178480342154)
((-6, -1, -2, 20, -7, 14, -12, 6), 3, 22.56249269455574)
((1, -2, -5, -13, -9, -5, -24, -29), 3, 22.581225421634606)
((-2, -3, -4, -28, -18, -1, -11, -11), 3, 22.601813517737476)
((2, 0, 1, 1, 30, 0, 5, 13), 3, 22.61925820590263)
((3, -2, -3, -3, 1, -2, 16, 16), 3, 22.637941897414173)
((0, -3, -5, -5, 1, 1, -6, 3), 3, 22.655030792625734)
((-1, -2, 1, 10, -3, 0, -5, 3), 3, 22.6742014187244)
((1, -2, -1, 2, 19, 5, 7, -10), 3, 22.691853082598133)
((-1, 0, -3, -8, -9, -2, 0, 10), 3, 22.715383882921312)
((4, 2, 3, 19, 26, 7, -3, 18), 3, 22.7318318946716)
((4, 2, 3, 19, 26, 7, -3, 18), 3, 22.748859210333503)
((0, 1, 2, 4, 20, 1, 8, -2), 3, 22.766492628414742)
((-3, -2, -3, -10, -41, -5, -6, -1), 3, 22.78581207175842)
((-3, -2, -3, -10, -41, -5, -6, -1), 3, 22.80431672643114)
((-2, -1, 2, 0, -8, -2, 4, -5), 3, 22.823489063072852)
((-1, -6, -5, -13, -22, -7, 1, 31), 3, 22.842970437824896)
((6, -3, -3, -3, -17, 4, 93, 79), 3, 22.86328370667836)
((2, 2, 4, 23, 105, 8, -10, -28), 3, 22.8826276678057)
((0, -2, -4, -11, -12, 0, 10, 27), 3, 22.900944732924362)
((-2, 3, 5, 8, 1, 3, -2, 8), 3, 22.92028242206053)
((0, -3, -3, -10, -23, -18, -7, 17), 3, 22.936510914119907)
((-1, -1, 3, 9, 64, 4, 6, 6), 3, 22.95569066311482)
((4, 0, -8, -8, -16, -6, 12, 23), 3, 22.974120624074526)
((3, 1, 0, 13, 20, 6, -7, -12), 3, 22.993789018199607)
((2, -4, -6, -28, -60, -9, 24, 11), 3, 23.014725494902866)
((-3, -2, -1, 0, -2, -3, -13, -3), 3, 23.032167332162942)
((-3, -2, -1, 0, -2, -3, -13, -3), 3, 23.04913135773214)
((2, -7, -4, -18, -2, -4, -3, 14), 3, 23.068259220254653)
((-1, 3, 5, 19, 62, 7, -13, -36), 3, 23.087816999262756)
((-2, 2, 1, -1, -29, 1, -3, -7), 3, 23.10842790260624)
((1, 1, -3, 9, -4, -1, 4, 3), 3, 23.128810163362562)
((0, -2, -3, 2, -31, -4, -12, -3), 3, 23.147972236746)
((0, -2, -3, 2, -31, -4, -12, -3), 3, 23.171941506269995)
((2, 1, 3, -3, 8, 0, 0, 13), 3, 23.19615823435466)
((-2, -7, -4, -15, -34, -8, -24, -10), 3, 23.218402136126155)
((-3, -4, -6, -16, -47, -9, -5, 0), 3, 23.23850956963307)
((-2, 0, 2, -5, -18, 1, 2, 6), 3, 23.257059268606003)
((-5, -3, 1, 33, 12, -1, 4, 3), 3, 23.275306771640793)
((3, -1, -5, -22, -30, -2, 9, -10), 3, 23.294594855028627)
((3, -1, -3, -9, 11, 2, -1, 9), 3, 23.312960955714612)
((-2, 2, 2, -4, -6, -8, 7, -11), 3, 23.332925843967683)
((-1, -6, -4, 1, -3, 2, -15, 14), 3, 23.351053608989247)
((3, 4, 3, 6, 24, 4, 12, 1), 3, 23.37056577351612)
((1, 0, 1, 3, -41, 0, -2, 11), 3, 23.387750459138264)
((-3, 0, 2, 1, -48, -2, -10, -22), 3, 23.4053987019259)
((-4, -2, -1, -6, -20, 1, 0, 0), 3, 23.42466055698703)
((4, 1, 3, -3, -33, 4, 58, 6), 3, 23.443012973328642)
((1, -3, -6, -24, -18, -10, -13, 11), 3, 23.46269049034997)
((1, 0, 2, 2, -6, 2, -1, 7), 3, 23.482041293649495)
((0, 0, -4, -17, 13, -6, 9, 35), 3, 23.49815517932478)
((-2, 0, -1, -1, 5, 2, 8, -16), 3, 23.51582394862897)
((1, -2, -3, 1, 0, -3, -5, -23), 3, 23.537320913270335)
((-1, 1, 2, 0, -19, 2, -3, -7), 3, 23.554529546495125)
((0, -1, 0, 12, 17, -1, 2, 8), 3, 23.572806698942713)
((-2, -4, -5, -9, -39, -7, -2, 10), 3, 23.590380818198355)
((-3, 0, 0, -5, -12, 0, -3, -16), 3, 23.610350267899552)
((-2, 0, 1, 8, 3, 1, -11, -15), 3, 23.630380726969392)
((9, 2, 2, 24, -6, -3, -3, 21), 3, 23.65050754663083)
((4, 4, 6, 22, 77, 6, 2, -18), 3, 23.66861079386873)
((-8, 0, 0, -12, 17, -1, -9, 2), 3, 23.68776488471795)
((-8, 0, 0, -12, 17, -1, -9, 2), 3, 23.70371854952792)
((-4, -2, -5, -4, 17, -4, 1, 1), 3, 23.72353633107903)
((1, -2, 0, 26, 4, -2, 6, -5), 3, 23.745070927667406)
((-3, -3, -5, -9, -64, -3, 3, -6), 3, 23.762671275249755)
((-3, -3, -5, -9, -64, -3, 3, -6), 3, 23.77902406677048)
((-3, -4, -3, -22, 16, -2, 3, 1), 3, 23.799331633813786)
((0, -1, 1, 0, 23, 3, -4, 17), 3, 23.816333861511016)
((-4, -4, -6, -17, -65, -9, -30, -26), 3, 23.840165717410308)
((0, 1, -1, 15, -5, -1, -40, -44), 3, 23.857328736153868)
((-3, -1, -3, 3, 1, -9, -5, -13), 3, 23.87444442987315)
((0, 3, 2, 24, -29, 0, 14, -6), 3, 23.893979971821654)
((-4, -4, -6, -7, 32, -12, 0, 0), 3, 23.914022974873834)
((1, -1, -2, -6, 1, -2, -3, 7), 3, 23.932179248946163)
((-4, -2, -1, -8, -10, -1, 5, -12), 3, 23.95017929342028)
((2, 0, 5, 20, 26, 7, -6, -44), 3, 23.969134961276158)
((1, 0, 0, -4, -35, 7, -5, 5), 3, 23.987544395719308)
((-2, 1, 2, -5, -26, -1, -7, -21), 3, 24.005270753306053)
((5, 1, -3, 1, 2, -2, -1, 29), 3, 24.023641985621175)
((-1, -3, -2, 0, -10, 4, -9, -22), 3, 24.04474495518092)
((6, 3, 7, 33, 98, 11, 5, 14), 3, 24.062405171769882)
((-7, -6, -4, -10, 26, 0, -9, -4), 3, 24.079157090001363)
((1, -3, -2, -3, -4, -6, -6, -12), 3, 24.099595798678205)
((-4, -3, -4, -13, -33, 4, 3, 1), 3, 24.1169121961149)
((2, -1, 1, 5, -11, 4, 12, 11), 3, 24.13671173187352)
((0, -2, -2, -9, 1, -6, -1, 8), 3, 24.154967217442522)
((-1, 2, 0, 0, 6, 3, 1, 5), 3, 24.173816831629537)
((-3, 1, -3, -1, -16, -8, -3, 2), 3, 24.192283284174227)
((-3, 1, -3, -1, -16, -8, -3, 2), 3, 24.206876497081527)
((2, -4, -7, -14, 4, -10, 0, 10), 3, 24.231685073060145)
((3, 6, 4, 4, 47, 9, -7, -22), 3, 24.252258344456614)
((7, 0, -1, 0, -5, 1, 5, 6), 3, 24.269681365743182)
((-5, -5, 0, -6, -17, -2, 1, 1), 3, 24.287624962296782)
((-5, -5, 0, -6, -17, -2, 1, 1), 3, 24.303708628378253)
((-5, -6, -1, 9, 20, 0, -4, 3), 3, 24.321378538044474)
((-3, -5, -3, -3, -11, -7, -3, -8), 3, 24.342308172575546)
((-1, -2, -3, -4, 54, -1, 0, 5), 3, 24.35956812209172)
((-5, -1, 3, 14, -19, -3, -5, -1), 3, 24.379318052102)
((2, -2, 0, 0, -15, -2, -2, 6), 3, 24.396236463189968)
((0, 5, 7, 12, -22, 17, -13, -8), 3, 24.41353860610128)
((-4, -2, 3, 21, -10, 1, -9, 4), 3, 24.43179922329942)
((3, -3, 0, 0, 4, -1, -6, 5), 3, 24.45490808967123)
((-6, -3, -5, 13, -45, 4, 11, -1), 3, 24.473472043169544)
((-4, 1, 4, 18, 81, 17, 12, 13), 3, 24.491172742610598)
((2, 2, 1, -24, 29, 2, 0, -5), 3, 24.510448852197108)
((0, -1, 2, -5, 15, 1, 3, 12), 3, 24.52774814420334)
((-2, 1, -2, -6, -28, -4, -41, -58), 3, 24.54653332793562)
((1, 2, 1, 0, 24, -3, -9, -10), 3, 24.566213695862025)
((1, 2, 1, 0, 24, -3, -9, -10), 3, 24.58149568743589)
((3, 3, 0, -3, -26, 1, -8, 6), 3, 24.599695865446403)
((-2, 1, 2, 21, 69, 5, -8, -3), 3, 24.61611479796491)
((-2, 1, 2, 21, 69, 5, -8, -3), 3, 24.63282965443039)
((2, -4, -5, -9, -44, -5, -9, 3), 3, 24.65329516161496)
((-5, -2, -3, -21, -14, -5, -7, -3), 3, 24.672304426486278)
((-5, -2, 0, 4, -26, 4, -10, -7), 3, 24.692765942403735)
((-2, -2, 0, 2, -45, 0, 24, 11), 3, 24.708330173580208)
((3, -2, -5, -9, 14, 0, -8, 2), 3, 24.72670140589533)
((-5, -6, 0, 13, -15, 6, 4, -3), 3, 24.74541873808678)
((4, 1, 2, 21, -14, 1, -24, -1), 3, 24.763524266048744)
((-6, -5, -4, 5, -10, -3, -16, -23), 3, 24.782673225268827)
((-1, -1, -2, -8, 16, -4, -16, -12), 3, 24.800422390096184)
((-1, -3, -3, -10, 12, -3, -5, 4), 3, 24.81852734787713)
((-2, -3, -5, -13, -36, -4, 18, 16), 3, 24.83650287456759)
((-2, 1, -3, 0, -11, -4, 14, -9), 3, 24.861598251596934)
((-4, -2, -3, -15, 15, -3, 4, 5), 3, 24.879722025351388)
((2, -2, 1, 23, 23, 4, 9, 6), 3, 24.897283030443674)
((-2, -3, -4, -15, -34, -7, 2, 2), 3, 24.916632693381167)
((4, 1, 0, -4, -9, 0, 1, 5), 3, 24.93510142664992)
((-5, 1, 0, 2, -24, 2, 0, -7), 3, 24.954648942399743)
((1, 6, 9, 8, 35, 8, -62, -54), 3, 24.975567743491528)
((-2, 1, 2, -7, -16, 0, -10, 9), 3, 24.993222258270333)
((-1, -4, -4, -13, 15, -7, 18, 13), 3, 25.011577525517026)
((-1, 1, 1, 3, -3, 1, 3, 5), 3, 25.029006818794763)
((2, 2, 5, 25, 50, 8, -17, -12), 3, 25.04826981421792)
((-3, -2, -5, -4, -27, -6, -1, 2), 3, 25.06840974804271)
((-6, -4, -3, -7, 1, -1, -4, -1), 3, 25.085492371263104)
((-4, 1, 1, -7, 18, -2, -4, -1), 3, 25.102719820461402)
((-5, 1, 4, 11, 18, 6, -2, -37), 3, 25.120206131840675)
((-1, 0, 1, 11, -3, 4, 8, 14), 3, 25.139573470389646)
((-4, 0, 0, -3, -13, -2, 2, -4), 3, 25.159113003605256)
((-7, -3, -2, 16, 89, 0, 0, 1), 3, 25.18095549794193)
((-3, -1, -2, 4, -5, -3, -5, -5), 3, 25.197916672606052)
((-7, -5, 1, 14, 6, 2, 2, 0), 3, 25.216810760912267)
((-1, 1, 2, -24, -31, -2, -1, 6), 3, 25.233013024644933)
((-2, -2, -9, -22, -44, -8, 4, -4), 3, 25.251765137878323)
((4, 3, 2, 10, 44, 5, 12, 10), 3, 25.271466602502297)
((0, -4, -4, 3, -15, -4, 1, 10), 3, 25.28800299230997)
((-2, 2, 2, -5, 11, 4, 4, -7), 3, 25.30859108841284)
((3, -1, 1, -5, -35, -6, 9, 7), 3, 25.32832961480281)
((-2, -3, -2, 8, -28, -4, -11, -11), 3, 25.346150622438106)
((2, 0, 2, 8, 2, 1, 0, 0), 3, 25.36682424569328)
((-2, 1, 1, -14, -32, -2, 3, 1), 3, 25.38688435417592)
((-1, 5, 12, 48, 123, 23, 10, 2), 3, 25.409658524291707)
((-1, -1, 1, 18, 13, -24, 7, 8), 3, 25.433750382734008)
((2, 1, 2, 19, 15, 21, 2, 2), 3, 25.452967763675936)
((2, 1, 2, 19, 15, 21, 2, 2), 3, 25.477168526692168)
((-3, -2, -3, -32, -55, -8, -5, -6), 3, 25.501139506759213)
((0, -2, -1, 29, 17, 3, 0, -5), 3, 25.520767418032204)
((1, 1, -1, -9, -69, -24, 1, 2), 3, 25.542086486196773)
((-2, -2, 1, 10, 2, -5, -1, 1), 3, 25.57143997504888)
((-2, 1, 0, 5, 21, 3, 1, 2), 3, 25.59522279538085)
((-1, -2, -2, 0, -7, 4, -7, 1), 3, 25.62327399079386)
((0, 0, -2, -7, 20, 15, 8, 5), 3, 25.648332306057203)
((-2, -1, 2, 1, -36, -5, -14, -5), 3, 25.6760083223621)
((-2, 0, -2, 11, 60, -5, -8, -6), 3, 25.70288779578853)
((-7, -5, -2, 15, -55, -27, -63, -23), 3, 25.741037467164702)
((3, -3, 1, 22, 18, 9, -97, -10), 1, 25.857007724242216)
((-3, 1, 0, -6, -19, 22, 40, 5), 1, 25.88469742489148)
((-1, -2, 2, 2, 16, -64, -46, 4), 1, 25.90978367902458)
((-1, -3, -3, 0, 9, -28, 11, -16), 1, 25.935663054950055)
((5, 3, 3, 29, -8, 71, -8, 8), 1, 25.962055023608347)
((0, -6, -4, 10, 3, -41, 12, 2), 1, 25.98807694478766)
((0, -2, -5, -8, -34, -93, -17, 1), 1, 26.0139289520244)
((0, 0, 0, 11, -4, 0, -23, -9), 1, 26.036457944303578)
((-5, -3, 1, 9, 4, -2, -3, -10), 1, 26.061984948361555)
((4, 4, 4, 36, -8, -10, -3, 4), 1, 26.093070647138347)
((0, -2, -5, -3, -1, 10, 3, -1), 1, 26.117175619744)
((0, 0, 2, -5, 2, -56, 62, 1), 1, 26.14141515506928)
((3, 1, 1, 4, 11, 13, -14, 4), 1, 26.16225698172399)
((6, 2, -3, 2, -1, 39, 23, 10), 1, 26.185910941146485)
((-1, 0, 1, -8, -1, 21, 22, 3), 1, 26.20501542624737)
((2, 3, 0, 3, 17, 12, 74, 1), 1, 26.229444831850767)
((-4, -6, -4, -16, -5, -117, -28, -9), 1, 26.24898778615247)
((-2, -3, -6, -7, -12, 14, -6, 3), 1, 26.266309885399316)
((-4, 0, -4, -8, 19, 12, 17, 2), 1, 26.284682828257488)
((0, -1, 2, 0, 1, 9, -18, -2), 1, 26.301161059601593)
((0, 0, 1, 6, -10, -78, -11, -1), 1, 26.32779307446735)
((0, 1, 2, -2, 5, 6, 6, -3), 1, 26.34736339745779)
((-1, 2, 2, -9, -11, 14, 35, 0), 1, 26.367592849701996)
((-4, -5, -4, 1, -8, 41, -37, -7), 1, 26.38677716014503)
((-2, -3, -7, -1, -3, 11, -8, -3), 1, 26.409500013969435)
((0, -2, 0, 20, 5, 2, -8, -1), 1, 26.431919531493662)
((1, 1, 6, 9, -2, 23, 12, -1), 1, 26.449887075649908)
((-1, -1, 1, -2, -2, 7, -26, -1), 1, 26.468988709845714)
((0, -1, -5, -10, -1, 8, 3, 6), 1, 26.49464400463215)
((-1, -2, 3, -2, 2, 50, 2, -3), 1, 26.51305514961835)
((-3, -6, -5, 36, -6, -4, -14, -5), 1, 26.530169132794587)
((-1, -2, -4, -20, -1, -18, -1, -1), 1, 26.551621623316755)
((3, 0, -3, 5, -2, -29, 59, 5), 1, 26.574399214518632)
((-6, -2, 1, -17, 0, 61, -29, -16), 1, 26.597484133287796)
((-1, -1, 1, -1, -4, 11, -1, -4), 1, 26.61675682178821)
((-2, -2, -8, -22, -1, -23, -5, -6), 1, 26.634621163180675)
((3, 1, -1, -4, -3, 1, -14, 4), 1, 26.651295536794066)
((0, -1, 7, 31, 4, -1, 8, -6), 1, 26.670531163528484)
((2, 1, 5, 7, -2, -6, 17, 6), 1, 26.689965783437266)
((0, 3, 1, -8, 1, -12, -9, 1), 1, 26.709749354127453)
((-2, -1, -5, -19, -3, 1, -10, -9), 1, 26.728458133603674)
((1, 1, 0, -7, -10, 9, -5, 3), 1, 26.748267932620568)
((-3, -2, 4, 13, -5, -15, -18, -4), 1, 26.76608209808368)
((-1, 1, 5, 10, 3, 3, -13, -2), 1, 26.784290258628406)
((-3, -4, -9, 10, 0, 2, -16, -6), 1, 26.80589441730066)
((-2, 0, -7, -11, 6, 10, -4, -2), 1, 26.828996441500284)
((1, 2, 0, 20, 6, 62, -2, -5), 1, 26.847168680641044)
((1, 0, 8, 17, 3, 7, 4, 3), 1, 26.868780251666497)
((1, 0, 0, -3, -2, -16, -8, 0), 1, 26.886088666568977)
((-2, 2, 3, 4, -2, -48, -3, 1), 1, 26.909884030883283)
((-2, -1, -2, 4, -2, 5, 4, -2), 1, 26.92890241865085)
((-2, -1, -2, 4, -3, -128, -19, -7), 1, 26.947445845632615)
((2, 3, 6, -1, 4, -5, -6, 1), 1, 26.965342117161935)
((-2, -2, 4, -1, -6, 36, 4, 3), 1, 26.98405146681917)
((0, -2, -1, -5, -2, -20, -3, -1), 1, 27.00564422187112)
((-1, 0, 1, -9, 6, 53, -6, 1), 1, 27.026984956914273)
((-1, -2, -4, -12, -11, -27, -6, -2), 1, 27.046534183207143)
((0, -3, -7, -2, -4, -23, 7, -1), 1, 27.06356834104123)
((1, 2, 1, -2, -1, -35, -23, 0), 1, 27.08177650158596)
((-2, 0, 0, -5, -1, -18, -24, -2), 1, 27.104443477670856)
((4, 1, 2, -6, 0, 13, 4, -2), 1, 27.12368936766355)
((-1, -2, -3, 5, 3, -17, 12, -3), 1, 27.14167230670721)
((-1, -1, 2, -1, -3, 4, 12, -3), 1, 27.15958853457207)
((-1, -3, -7, -30, -5, -10, 32, -1), 1, 27.178552755143176)
((-5, -5, -4, -22, -8, -5, -21, -6), 1, 27.1968498639263)
((-5, -2, -2, -2, 1, 6, -23, 3), 1, 27.21841182920342)
((-2, -1, -5, 2, 5, 3, 48, 1), 1, 27.23821934749625)
((1, 1, -1, 17, -2, 4, 10, -4), 1, 27.256871108870932)
((-1, -2, -5, 6, 2, 14, 6, 3), 1, 27.27406662793237)
((-3, 1, 5, 1, 6, 11, 23, 5), 1, 27.291950355479354)
((-1, 4, 4, 8, 0, 26, -15, -2), 1, 27.310591283414745)
((-1, -2, -1, -4, 1, 11, 3, 4), 1, 27.331798596100302)
((-1, 0, 1, 18, 1, -8, 9, 4), 1, 27.351699624079657)
((0, -1, -2, -1, 13, 14, -32, 1), 1, 27.37075165252713)
((2, 1, 3, 23, -3, -3, -19, -1), 1, 27.387496728586424)
((2, 0, 0, 13, -7, 24, 24, 6), 1, 27.407595039197094)
((-4, -2, -1, -10, -7, 47, 67, -4), 1, 27.429040687547076)
((1, 1, 2, 0, 10, 15, 6, 2), 1, 27.446701474317052)
((1, 0, -4, -9, 8, -11, -25, -1), 1, 27.46595819774904)
((0, -2, 1, 1, -4, 12, 0, -3), 1, 27.48389780303553)
((-5, -4, -5, -23, -5, -20, 44, -3), 1, 27.50162587116532)
((-3, -3, -3, 2, -12, -14, -7, -5), 1, 27.52505917053487)
((-1, -4, -4, -3, -5, 25, -15, -3), 1, 27.54221249620117)
((-2, -2, -2, -3, -3, -6, 2, -1), 1, 27.560612807748075)
((-1, 1, -3, -5, 0, -10, -9, 3), 1, 27.58014834969658)
((-2, 3, 5, 3, 2, 12, 23, 4), 1, 27.60368029038179)
((-2, -4, -1, 3, -5, 11, -5, -2), 1, 27.625109403482323)
((-1, -1, -6, -8, -1, -13, -2, -1), 1, 27.64532745210622)
((0, -1, 0, -1, -4, 2, -15, 0), 1, 27.66087685857629)
((-2, -1, -1, 17, 4, -9, 3, -1), 1, 27.679858184577856)
((0, -3, -3, 2, -3, 6, 10, -4), 1, 27.69875113252204)
((-2, -3, -6, -12, 2, -13, 5, 0), 1, 27.71702828496963)
((-2, -5, -4, 10, 0, -80, -23, -6), 1, 27.73556601014124)
((0, -1, -1, -19, 9, 51, 10, 0), 1, 27.75567059274308)
((-1, -1, -3, 13, 2, -2, -24, -3), 1, 27.774523628016187)
((-3, -3, 0, -2, 2, -6, -9, -5), 1, 27.7934844275012)
((1, 1, -5, 0, -2, 9, -5, 5), 1, 27.813209269546803)
((3, 2, 0, 4, 4, 35, 15, 7), 1, 27.83704796761828)
((-3, -2, -4, 20, 3, -22, 8, -1), 1, 27.856389077840543)
((-3, -4, -7, -14, -15, -3, -19, -7), 1, 27.876280412742634)
((-2, -1, 6, 8, -2, 2, 2, -5), 1, 27.894775944519107)
((-3, 0, 2, -5, -9, -105, -4, -5), 1, 27.913431126979884)
((-1, 0, 1, -8, -7, 15, -6, 0), 1, 27.936334158005142)
((3, 1, 2, -1, 7, -22, 6, 2), 1, 27.95394305830272)
((2, 1, 5, 3, 4, -18, 6, 1), 1, 27.973161009425663)
((-2, -2, -3, 0, -1, -21, 10, 1), 1, 27.99208075587757)
((-1, -2, -1, -2, 0, 26, -11, -1), 1, 28.009212414665285)
((4, 3, -2, 3, 12, 14, -20, 8), 1, 28.030151172092605)
((-1, -2, -2, 11, -15, 13, 16, -3), 1, 28.048735652107474)
((-3, -4, -9, -16, -10, -4, -4, -5), 1, 28.06964418994098)
((0, -1, 1, 0, 3, 2, -1, 0), 1, 28.08914837193364)
((-1, -2, 1, -22, -7, 0, -24, -5), 1, 28.107278987860276)
((-2, -2, -2, 6, 7, 27, 11, -3), 1, 28.12777585500069)
((0, 1, 1, 0, -3, -5, -15, -2), 1, 28.148066316613534)
((-2, -3, 1, 4, 0, -24, -16, -4), 1, 28.166272196434203)
((0, -2, -4, 1, 8, 22, 3, 1), 1, 28.185260934788968)
((2, 4, 8, 11, 1, 1, 2, 3), 1, 28.20525091100672)
((2, -2, -5, -9, 4, -7, 21, 3), 1, 28.22372933735273)
((-2, -3, -2, 1, -12, 101, -3, 0), 1, 28.245883150523795)
((-1, -2, -3, 3, 5, -13, 15, 1), 1, 28.262990861708868)
((-1, -1, -2, -2, -6, -30, -10, -2), 1, 28.283295007666084)
((1, -1, -5, -7, 3, -17, -11, 0), 1, 28.30250668679786)
((-1, 0, 2, -21, -2, -16, -3, -3), 1, 28.32298530814578)
((0, 1, 5, 4, 0, -22, 9, 0), 1, 28.343622439815967)
((-1, 0, -1, 14, 13, -12, -18, -3), 1, 28.362497712148677)
((0, -1, -1, -13, -6, 47, -10, -2), 1, 28.37888984615946)
((-4, -3, -1, -3, -2, 9, -2, -4), 1, 28.397724065459062)
((-1, 1, 2, 2, 8, 20, -6, 0), 1, 28.415835295231176)
((-1, -3, -4, -20, -5, -22, 31, -4), 1, 28.434516135837644)
((3, 2, 0, 3, -1, -5, 2, 3), 1, 28.458614836452128)
((-3, -7, -11, -5, -10, 7, 7, -3), 1, 28.474278279125272)
((-3, 0, -1, -3, -2, 34, 37, -2), 1, 28.49345061576699)
((-1, 2, 2, 29, 6, 9, -7, -4), 1, 28.512244922395514)
((-3, 1, 5, 1, -4, -10, -10, -6), 1, 28.531704630268973)
((1, -3, -12, -9, 2, 15, 61, -2), 1, 28.553809407872716)
((-1, -5, -7, 0, -1, -17, 18, -3), 1, 28.570356631119683)
((1, 2, 1, 6, 0, -6, -16, 1), 1, 28.587494561898566)
((1, -3, -5, 13, -6, 65, 28, 8), 1, 28.607020410769806)
((2, 1, 2, 7, 3, 27, 18, 3), 1, 28.62715635332749)
((-4, -5, -2, -20, -1, -43, -20, -7), 1, 28.646669088035377)
((-2, 2, -3, -11, -6, -11, -2, -3), 1, 28.664855581701524)
((-1, -1, 2, 9, 2, -18, -20, -3), 1, 28.68445441374273)
((0, -1, -2, 8, -4, -17, 13, 1), 1, 28.70254568717931)
((-3, -1, -3, -8, -2, -17, -6, -5), 1, 28.722810490646467)
((-2, -3, -2, -2, -2, 20, -3, -1), 1, 28.742362567844413)
((1, 1, 3, 2, 1, -3, 5, -4), 1, 28.76171052023886)
((1, 1, 1, 10, -1, 14, -18, 1), 1, 28.779988242867464)
((-1, 0, -2, 3, -5, -13, -13, -3), 1, 28.79816846454244)
((0, 0, -1, 6, -4, -29, -8, -2), 1, 28.81755746996999)
((0, 0, -2, -20, -7, 11, -18, -2), 1, 28.837853063211977)
((3, 1, 1, 0, 10, 20, 8, 4), 1, 28.857591589601952)
((-1, -1, 0, -20, 4, 9, 6, 1), 1, 28.878813156812893)
((2, 2, 1, 0, 1, -16, 7, 5), 1, 28.895709330841264)
((-3, -3, -5, 6, 18, -60, -21, -3), 1, 28.91476820146092)
((1, 2, 0, 0, -3, -28, -14, -1), 1, 28.932075476001366)
((0, 0, 1, -7, -3, 13, -10, -3), 1, 28.955368510841136)
((1, 1, 4, -8, -1, 18, -32, -2), 1, 28.971086690891756)
((-1, 0, 0, 8, 4, 1, -14, 0), 1, 28.987707467489702)
((3, 1, 2, 4, 10, 11, -37, 5), 1, 29.00397131077203)
((-1, -1, -3, -22, -13, 8, -6, -5), 1, 29.022799258080465)
((-1, -2, -6, -2, -11, 4, 0, -3), 1, 29.041571897830405)
((-1, 0, -4, -10, -11, -18, 7, 0), 1, 29.06090274479439)
((-1, 0, 0, 7, 14, -24, 6, -1), 1, 29.078771077453958)
((-1, 0, -3, 1, -5, 5, -17, -4), 1, 29.098115038581298)
((-1, -1, 4, 3, -4, -19, 6, 2), 1, 29.116119074322526)
((-1, 0, -1, -6, -2, 7, -7, -2), 1, 29.13832990559513)
((-1, -2, -1, 6, 3, 4, 38, 1), 1, 29.15825602153916)
((-1, -1, -2, -6, 0, 6, 14, -1), 1, 29.17655712158939)
((0, -1, 0, 25, 9, 21, -30, 2), 1, 29.19474931706569)
((-2, -4, -15, -20, -11, -115, -5, -6), 1, 29.21373463433436)
((-4, -3, -4, -3, -9, -9, 10, -2), 1, 29.23324850940428)
((2, 4, 2, -1, 4, 78, -9, 4), 1, 29.255823686345703)
((0, -3, -4, 3, 1, -16, 2, -3), 1, 29.276737355808347)
((1, 0, -3, -6, 0, -7, 33, 4), 1, 29.292760012521175)
((-2, -2, -6, -14, -5, 9, 4, 1), 1, 29.313336134822723)
((0, 0, -3, -6, 0, -3, -14, -4), 1, 29.3316982442416)
((-3, -2, 2, 3, 0, -18, -27, -1), 1, 29.35201322363811)
((-7, -2, 4, -6, -7, 19, 39, -6), 1, 29.372968516314874)
((0, 0, 0, -13, -1, -8, -2, -3), 1, 29.389775742104845)
((-1, 0, 1, 5, 6, 7, -10, -4), 1, 29.408095658128588)
((0, 0, 2, 3, 0, -5, -19, 1), 1, 29.427404838213988)
((-1, -1, 2, -3, 1, -8, 25, 1), 1, 29.44568142048056)
((-1, 0, 3, 3, 0, 4, -1, -1), 1, 29.46415756610251)
((-1, -2, 1, -22, -2, 2, 60, 2), 1, 29.485145359097153)
((-1, 1, 1, 25, 0, 45, 11, 0), 1, 29.50380282228199)
((-1, -1, 0, -2, -1, 5, -21, 0), 1, 29.522829762764786)
((0, -4, -4, 9, -4, -31, 11, 3), 1, 29.544564492889556)
((-1, 3, -2, -13, -18, 46, -19, -2), 1, 29.563327439562237)
((-3, -3, -3, 7, -2, 23, -50, -4), 1, 29.584185231285375)
((-2, -1, -2, 0, -3, 3, -6, -2), 1, 29.60215277544162)
((1, 2, 2, 13, 8, -21, -4, 4), 1, 29.619398470432408)
((1, 3, -2, -23, 5, -4, 3, 2), 1, 29.638443656707697)
((-1, -3, -4, 7, 0, -8, 3, 1), 1, 29.65877859243974)
((1, 0, 3, 10, -1, 63, 4, -1), 1, 29.67997621204804)
((-2, -3, -1, 3, -8, -48, -14, -2), 1, 29.70017259379335)
((0, 1, 3, 7, 5, -10, 8, 1), 1, 29.719659670355547)
