((1, 4, 4, -1, 10, 15, -15, 6), 0, 0.1993455462305618)
((1, 4, 4, -1, 10, 15, -15, 6), 0, 0.20034678409354617)
((1, 4, 4, -1, 10, 15, -15, 6), 0, 0.20123056466736494)
((1, 4, 4, -1, 10, 15, -15, 6), 0, 0.20262978887907543)
((1, 4, 4, -1, 10, 15, -15, 6), 0, 0.20425765567794807)
((1, 4, 4, -1, 10, 15, -15, 6), 0, 0.20524349865351754)
((1, 4, 4, -1, 10, 15, -15, 6), 0, 0.20793931449417247)
((1, 4, 4, -1, 10, 15, -15, 6), 0, 0.20928494169043846)
((1, 4, 4, -1, 10, 15, -15, 6), 0, 0.21053078720901525)
((2, -1, -3, -1, -15, -10, 25, 7), 0, 0.211628955844612)
((-5, -1, -2, 2, 23, 7, -12, -10), 0, 0.21419420023274788)
((-5, -1, -2, 2, 23, 7, -12, -10), 0, 0.21518118357034807)
((-5, -1, -2, 2, 23, 7, -12, -10), 0, 0.21630843143772854)
((-5, -1, -2, 2, 23, 7, -12, -10), 0, 0.21744366183932412)
((-5, -1, -2, 2, 23, 7, -12, -10), 0, 0.21884801768017292)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.2201942150574543)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.22135795450981824)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.22249603581649066)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.22383881210767984)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.22571527782925246)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.2269548513566602)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.22787683405850856)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.22883131707823282)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.23030352445991029)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.23116449779311438)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.23207963832277834)
((-1, 1, -1, -1, 0, 3, 10, 10), 0, 0.23302271772219527)
((0, -5, -5, -4, -7, -2, 5, 10), 0, 0.23610511629126898)
((0, -5, -5, -4, -7, -2, 5, 10), 0, 0.23868461520478906)
((0, -5, -5, -4, -7, -2, 5, 10), 0, 0.24020927923988028)
((0, -5, -5, -4, -7, -2, 5, 10), 0, 0.241228192714341)
((5, 12, -1, -1, 4, -6, -19, -11), 0, 0.24247974004307146)
((5, 12, -1, -1, 4, -6, -19, -11), 0, 0.24329966034316913)
((5, 12, -1, -1, 4, -6, -19, -11), 0, 0.24438072354830487)
((5, 12, -1, -1, 4, -6, -19, -11), 0, 0.2453277942148294)
((5, 12, -1, -1, 4, -6, -19, -11), 0, 0.24647271769368623)
((5, 12, -1, -1, 4, -6, -19, -11), 0, 0.24794321453231757)
((5, 12, -1, -1, 4, -6, -19, -11), 0, 0.24876142428936915)
((5, 12, -1, -1, 4, -6, -19, -11), 0, 0.24981853989185948)
((5, 12, -1, -1, 4, -6, -19, -11), 0, 0.2508152163067209)
((5, 12, -1, -1, 4, -6, -19, -11), 0, 0.25899332261012903)
((-8, -4, 0, -1, -1, -6, -1, -19), 0, 0.2663133064854099)
((-8, -4, 0, -1, -1, -6, -1, -19), 0, 0.2675785381585092)
((-8, -4, 0, -1, -1, -6, -1, -19), 0, 0.2688722788823768)
((-8, -4, 0, -1, -1, -6, -1, -19), 0, 0.2722243730717191)
((-8, -4, 0, -1, -1, -6, -1, -19), 0, 0.2740814526387692)
((-1, -4, -2, -5, -1, 10, -2, -6), 0, 0.2750399269256011)
((-1, -4, -2, -5, -1, 10, -2, -6), 0, 0.27586954030295996)
((-1, -4, -2, -5, -1, 10, -2, -6), 0, 0.27679836517699274)
((-1, -4, -2, -5, -1, 10, -2, -6), 0, 0.2780960971679679)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.2802348461566093)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.28150634982087763)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.28228008545873057)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.28309202322461313)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.28396782126421677)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.2849297166371408)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.28626508057513017)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.2876067165042886)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.2886803673562246)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.29100613571790634)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.29185741597384923)
((-2, -2, -3, -3, 1, -2, 3, 1), 0, 0.2930097518059058)
((1, 5, -2, -1, -3, 0, -7, 4), 0, 0.2943645018984177)
((-3, -5, -1, -1, 6, -1, -1, 4), 0, 0.2953714415715557)
((-3, -5, -1, -1, 6, -1, -1, 4), 0, 0.2971549677876235)
((-3, -5, -1, -1, 6, -1, -1, 4), 0, 0.29811401225547074)
((-3, -5, -1, -1, 6, -1, -1, 4), 0, 0.29898011721781315)
((-3, -5, -1, -1, 6, -1, -1, 4), 0, 0.30055666772530276)
((-1, -5, -2, 5, -23, -16, -18, -6), 0, 0.30164343274059213)
((-1, -5, -2, 5, -23, -16, -18, -6), 0, 0.30259107358813203)
((-1, -5, -2, 5, -23, -16, -18, -6), 0, 0.30363792593234573)
((-1, -5, -2, 5, -23, -16, -18, -6), 0, 0.30560448025434633)
((-1, -5, -2, 5, -23, -16, -18, -6), 0, 0.3096248265936987)
((-1, -5, -2, 5, -23, -16, -18, -6), 0, 0.31149901159120985)
((-1, -5, -2, 5, -23, -16, -18, -6), 0, 0.3138669733480288)
((-1, -5, -2, 5, -23, -16, -18, -6), 0, 0.3152485219482629)
((-4, -2, -3, -5, 14, 1, 3, -16), 0, 0.3162697161467851)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.31712669821288164)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.31836627174028936)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.319179920049218)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.3202119476870322)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.32124625604890783)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.32259188324517385)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.3241176876422958)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.3253099361454281)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.32624731373469135)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.32735175436145714)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.32824522801253714)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.3303959508025013)
((-1, -3, -2, -2, -8, -3, 10, 3), 0, 0.33186074583097896)
((-2, -1, 0, 9, -9, -8, 0, 1), 0, 0.3327502282149514)
((-2, -1, 0, 9, -9, -8, 0, 1), 0, 0.3336522545812619)
((-2, -1, 0, 9, -9, -8, 0, 1), 0, 0.3344088847886538)
((-2, -1, 0, 9, -9, -8, 0, 1), 0, 0.33529950753465704)
((-2, -1, 0, 9, -9, -8, 0, 1), 0, 0.336401097256346)
((-2, -1, 0, 9, -9, -8, 0, 1), 0, 0.3374074667484686)
((-2, -1, 0, 9, -9, -8, 0, 1), 0, 0.33859458362246264)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.33977143723818)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.3408838603991609)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.3422694002665026)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.3435545882751397)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.34444749174520434)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.3475709433473845)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.34872898098959476)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.3495905245038142)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.3503522863403445)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.35111347799585935)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.3518490115056827)
((-4, -3, 0, -2, 11, 5, 4, -10), 0, 0.3529568732185407)
((-2, -8, -3, -8, -2, -4, 3, 4), 0, 0.354041927690784)
((-2, -8, -3, -8, -2, -4, 3, 4), 0, 0.3555472055713527)
((-2, -8, -3, -8, -2, -4, 3, 4), 0, 0.35680958633937515)
((-2, -8, -3, -8, -2, -4, 3, 4), 0, 0.3578279296328205)
((-2, -8, -3, -8, -2, -4, 3, 4), 0, 0.35913193361496476)
((-2, -8, -3, -8, -2, -4, 3, 4), 0, 0.3596610615972253)
((-2, -8, -3, -8, -2, -4, 3, 4), 0, 0.36061155334984196)
((5, -3, -3, -4, -18, -3, -2, -20), 0, 0.3616395897205486)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.36278223247534397)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.36462049606888697)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.36553050496941264)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.36630195988320413)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.3672079775166222)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.36819268013016093)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.3690884345053024)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.369867871953309)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.37063533559999295)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.3714706507875055)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.3723435979220323)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.3738323405531554)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.3761911794137285)
((2, 4, -2, 0, 5, -3, -7, 8), 0, 0.37765198317509857)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.3787438798195263)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.3802052537619118)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.38124241302886425)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.3822476421589562)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.38351971600423984)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.38438411042353615)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.38519832891348016)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.38598517871468657)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.3869955394739168)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.38781774049807594)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.3887049421579869)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.3896611357207573)
((-3, -1, 1, 1, -5, -17, 18, -4), 0, 0.39107062319074437)
((-1, 7, -2, -2, 8, 10, 13, 2), 0, 0.3930765200028053)
((-1, 7, -2, -2, 8, 10, 13, 2), 0, 0.39428530375538323)
((-1, 7, -2, -2, 8, 10, 13, 2), 0, 0.39539601637331806)
((-1, 7, -2, -2, 8, 10, 13, 2), 0, 0.39759349400654226)
((-1, 7, -2, -2, 8, 10, 13, 2), 0, 0.3988917961785328)
((-8, -2, -2, -2, -25, -13, -6, -6), 0, 0.40040562677433206)
((1, -5, -4, -7, 1, 4, -3, -1), 0, 0.4014422158602692)
((1, -5, -4, -7, 1, 4, -3, -1), 0, 0.40244459408528427)
((1, -5, -4, -7, 1, 4, -3, -1), 0, 0.4033306553831645)
((1, -5, -4, -7, 1, 4, -3, -1), 0, 0.4041043910210174)
((1, -5, -4, -7, 1, 4, -3, -1), 0, 0.4050537424116034)
((1, -5, -4, -7, 1, 4, -3, -1), 0, 0.4059951112679742)
((1, -5, -4, -7, 1, 4, -3, -1), 0, 0.40693990121043727)
((1, -5, -4, -7, 1, 4, -3, -1), 0, 0.40808254396523264)
((1, -5, -4, -7, 1, 4, -3, -1), 0, 0.4148773911253606)
((1, -5, -4, -7, 1, 4, -3, -1), 0, 0.4162925804055013)
((1, -2, 2, 7, -1, -4, 4, 0), 0, 0.41759145275850723)
((1, -2, 2, 7, -1, -4, 4, 0), 0, 0.4183908465420517)
((1, -2, 2, 7, -1, -4, 4, 0), 0, 0.4191970824977806)
((1, -2, 2, 7, -1, -4, 4, 0), 0, 0.42067043024148876)
((-2, -3, -1, -2, 16, 3, -13, 1), 0, 0.42156732497866095)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.4223729907533745)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.4232248411903327)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.42415537660741154)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.4250853418434751)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.4264457937461406)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.42792826438609466)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.4308053977896363)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.4316566780455791)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.4325045372154298)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.43335581747137264)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.43422363297676114)
((1, -2, -2, -1, 7, 3, -6, -2), 0, 0.43533206487063447)
((-2, 0, -3, -3, -22, -2, 3, -12), 0, 0.4364633040051225)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.43729462792552753)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.4381749874132541)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.43941228021660034)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.4401997001988221)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.44103216448125787)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.44206191139501055)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.44418754622029855)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.44734577886441607)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.4486395195882837)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.4496036956852692)
((2, -3, -1, 1, -3, -8, -10, 2), 0, 0.4508683571773531)
((5, -1, 0, 6, 9, 2, 1, 3), 0, 0.4518975339100904)
((5, -1, 0, 6, 9, 2, 1, 3), 0, 0.45270319968480394)
((5, -1, 0, 6, 9, 2, 1, 3), 0, 0.4534775055036723)
((5, -1, 0, 6, 9, 2, 1, 3), 0, 0.4543065487000158)
((5, -1, 0, 6, 9, 2, 1, 3), 0, 0.45509396868223756)
((5, -1, 0, 6, 9, 2, 1, 3), 0, 0.4558745464922749)
((5, -1, 0, 6, 9, 2, 1, 3), 0, 0.4577162311719101)
((5, -1, 0, 6, 9, 2, 1, 3), 0, 0.4586610211143732)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.4600248941031309)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.46129297668130703)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.4637008511092016)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.46535551641579653)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.46636017536487306)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.46751479192099116)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.4683991426758253)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.46928691451675164)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.47002187784555965)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.4707990345695048)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.47160698106827975)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.4725648851740962)
((-2, -4, -2, 0, 5, 10, -8, -3), 0, 0.47350283294437484)
((-2, 0, -3, -9, 8, -3, -21, -2), 0, 0.4743769204409324)
((-2, 0, -3, -9, 8, -3, -21, -2), 0, 0.47504004096180413)
((-2, 0, -3, -9, 8, -3, -21, -2), 0, 0.47685492713371713)
((-2, 0, -3, -9, 8, -3, -21, -2), 0, 0.47800213133663544)
((0, 1, 1, 1, -2, 2, 8, 0), 0, 0.4820863379497089)
