((0, -2, -2, 0, 1, 15, -6, 0), 1, 50.98500652001991)
((-2, -3, -2, 6, -2, 0, -14, -3), 1, 51.00363775487804)
((-1, 2, 4, 33, 6, -9, 1, 0), 1, 51.02437523840694)
((1, 1, -1, 1, 8, 19, 15, 5), 1, 51.04329840594494)
((-1, -4, -7, -6, -4, -6, -4, 2), 1, 51.06413567115152)
((-3, 1, 3, -4, -1, -7, -1, -4), 1, 51.08356002780203)
((0, 0, 1, 8, 6, 5, -3, 3), 1, 51.1018440224218)
((-1, -1, 1, 29, 11, 11, 21, 0), 1, 51.12199478968588)
((1, 2, 2, -3, -1, 4, 1, 8), 1, 51.1434307449586)
((-2, -3, -3, -2, -1, -3, -22, -8), 1, 51.16497902589135)
((-2, -1, 4, 0, 6, 0, 30, 6), 1, 51.185561420184065)
((-1, 1, -2, 25, 1, -4, -16, -2), 1, 51.2044378328788)
((1, -1, -2, -18, -5, -5, -6, 1), 1, 51.224978603957396)
((0, 0, 1, -2, 1, 9, 21, -2), 1, 51.24745685012621)
((-2, -4, -8, -9, -2, -48, 1, -1), 1, 51.267480467023866)
((-4, -6, -8, -10, -6, 12, -5, -5), 1, 51.291077408344826)
((-1, -2, 0, -2, -5, -25, -11, 1), 1, 51.30994127705723)
((-3, -4, -3, -5, -6, -1, 15, -2), 1, 51.330209501610476)
((0, 0, 3, -5, -5, 1, -5, -3), 1, 51.34975245591218)
((-2, 0, 0, 2, -10, 6, -26, 0), 1, 51.37269197852242)
((1, 0, 5, -5, 5, -4, -19, -3), 1, 51.39476938743743)
((0, -4, -2, 5, 1, 19, 11, 4), 1, 51.415166472900154)
((0, 5, 4, 3, 7, -12, -20, -4), 1, 51.43458911900761)
((2, 0, -6, -19, 0, 6, 24, 2), 1, 51.452422670625246)
((0, -2, 2, 9, -1, -7, 0, 0), 1, 51.47477091552255)
((0, -2, 0, -5, -7, -27, 21, 1), 1, 51.495425152623206)
((-2, -2, 0, 3, 1, -1, -21, -1), 1, 51.51234014262508)
((-4, 0, -3, -9, 0, 39, 9, -4), 1, 51.53130379301517)
((-1, -3, -4, -8, -13, 6, -21, -7), 1, 51.54881861344521)
((1, 0, 2, 5, 9, -11, -7, 1), 1, 51.57227414987436)
((0, 1, 2, 13, 3, 25, 10, 3), 1, 51.59245741745632)
((-2, -1, -1, 6, 1, -6, -4, -2), 1, 51.61151913898105)
((2, 4, 9, -3, 1, -6, -12, -6), 1, 51.63138310519441)
((-2, -5, -6, -4, -3, -14, -13, -5), 1, 51.64934608790253)
((0, -2, -7, -10, -5, -1, 5, -3), 1, 51.666573537100824)
((-1, 3, 2, 7, 5, 8, 1, 1), 1, 51.687300757371446)
((1, -1, 4, -10, -1, 0, 4, 3), 1, 51.70518619546147)
((-3, -1, 6, 9, -6, 13, -21, -2), 1, 51.724665859670466)
((-2, -1, 1, -3, -1, 3, 3, -4), 1, 51.74507320839147)
((0, -2, -3, 10, 1, -1, 8, -1), 1, 51.76497879781894)
((-3, 0, -2, 2, 2, -3, 13, -2), 1, 51.78502522195721)
((-3, 0, -2, 2, 2, -3, 13, -2), 1, 51.80056322480698)
((-1, -1, 1, 10, 4, -6, -12, -2), 1, 51.82095232773548)
((3, 2, 3, -12, -4, 3, -6, -3), 1, 51.84228907151153)
((1, 0, -1, -9, -14, 7, 13, 1), 1, 51.861609655217244)
((1, 0, -1, -9, -14, 7, 13, 1), 1, 51.88410500681651)
((2, -1, -3, 3, 8, 13, -13, -1), 1, 51.90555578679563)
((0, 0, -2, 1, 0, -1, 8, -1), 1, 51.92512268869998)
((-1, 1, 3, 7, 2, 3, -1, 3), 1, 51.94371800215414)
((-1, -1, -4, -10, -5, -6, 1, 0), 1, 51.96143409648261)
((-1, -1, -4, -10, -5, -6, 1, 0), 1, 51.97910856759695)
((-3, -2, 1, 4, -5, -9, -1, -3), 1, 52.00216668785839)
((2, 1, 1, -4, 6, 18, 14, 3), 1, 52.02232771838075)
((2, 3, 3, 5, 1, -6, 3, 1), 1, 52.041957340196795)
((-2, -3, -5, 7, -16, -22, -20, -5), 1, 52.06305232722232)
((-2, -1, 3, 0, 7, -5, -10, -2), 1, 52.08321620864976)
((-2, -1, 3, 0, 7, -5, -10, -2), 1, 52.10226766691621)
((0, 0, -3, -3, 3, -8, -2, -4), 1, 52.124711702224104)
((-1, 0, 0, -7, -4, 17, 24, -2), 1, 52.14566927562493)
((-2, -2, 1, 4, -15, -92, -15, -5), 1, 52.16458788171481)
((-3, -2, -4, -19, 1, -22, 10, -3), 1, 52.182628409041016)
((-3, -3, -4, -4, 0, -18, -18, 0), 1, 52.20754817031763)
((0, 2, 1, 8, 5, 3, -1, -3), 1, 52.22681401664587)
((2, 2, 3, -7, -10, 5, 0, 1), 1, 52.24679429978635)
((1, 0, 1, 11, 8, 26, 12, 4), 1, 52.26682190795112)
((1, 0, 1, 11, 8, 26, 12, 4), 1, 52.28969357902053)
((0, 2, 4, 8, -7, -4, 24, -1), 1, 52.312744857109784)
((-3, -3, -6, -30, -4, -3, -6, -4), 1, 52.33127745065226)
((0, -1, 1, 5, 2, 7, 3, 8), 1, 52.34984710596073)
((2, 2, -2, -16, -7, -6, -3, 4), 1, 52.368770273498725)
((-1, -1, -1, 0, 2, 10, -15, -4), 1, 52.38645614823338)
((-1, 0, 4, 13, 2, -2, -18, -3), 1, 52.41054800667568)
((0, 0, -5, -9, -5, -4, -5, -4), 1, 52.43018618120695)
((0, -3, 0, -4, 8, 5, 2, -2), 1, 52.45220258075331)
((-2, -2, 0, -7, 2, -9, 47, 3), 1, 52.48244156072228)
((0, 0, 0, 2, -2, -3, 0, -3), 1, 52.503829050608694)
((-1, -2, 5, -19, -6, -9, -12, -4), 1, 52.531401864149814)
((2, 1, 1, 8, 4, -4, 3, 2), 1, 52.55148934132119)
((-1, 0, 1, 5, -2, 5, -14, -5), 1, 52.57075005602029)
((0, -1, -1, 0, 7, 9, 10, 1), 1, 52.59121328248079)
((1, 1, 1, 4, -4, -4, -26, 2), 1, 52.615575406724375)
((-1, -2, -1, 6, 4, 0, -12, -1), 1, 52.63553573352932)
((2, 3, 4, -12, 0, 8, 38, -1), 1, 52.65589176595894)
((-1, -1, -7, -13, 2, -5, -2, -2), 1, 52.675744898733)
((4, 3, -1, 11, 16, -2, -9, 2), 1, 52.698496831789186)
((-2, -6, -5, -11, -14, -10, -13, -6), 1, 52.720428844545275)
((-2, -2, -2, 11, -8, -4, 19, -2), 1, 52.74326516439174)
((-1, -3, -6, -26, -2, -1, 1, -1), 1, 52.76405738529811)
((1, 0, 2, -5, -3, -3, -15, -4), 1, 52.784165959167055)
((0, 0, 1, -1, 0, 12, 1, 0), 1, 52.815096568707666)
((-2, -2, -1, 4, 0, -3, -6, 1), 1, 52.83551589122999)
((-1, -1, -1, -13, -4, -2, 2, 2), 1, 52.85830317550913)
((-1, 0, 0, -2, 5, 1, -22, -3), 1, 52.88020724939547)
((1, -1, -2, -2, 4, 14, 30, 8), 1, 52.89944173576785)
((-2, -2, 0, 2, 4, -8, -5, -5), 1, 52.92422636414383)
((0, 1, 2, 6, 10, 3, -6, 0), 1, 52.94387822301946)
((1, 0, 2, 4, 1, 2, 7, -1), 1, 52.964303247351936)
((0, 0, 1, 0, 2, -6, -7, 0), 1, 52.98336724960073)
((0, 1, 0, -4, 2, 0, -8, -1), 1, 53.003344111655124)
((-2, -1, -1, -3, 5, 29, 0, -1), 1, 53.02572599723234)
((-2, -1, -1, -3, 5, 29, 0, -1), 1, 53.04541605823601)
((-2, 0, 0, -5, -17, -8, 2, -36), 1, 53.06314184564174)
((-4, -3, -1, 19, 17, -32, 2, -1), 1, 53.08695431538651)
((0, 1, -6, -39, -33, -7, 20, -49), 1, 53.10936813110058)
((-6, -3, -2, 3, -12, -7, 2, 97), 1, 53.13066952365367)
((-3, 0, 0, -1, 20, -2, -18, 67), 1, 53.150443971447615)
((16, 5, 17, 6, -38, 12, 78, 32), 1, 53.17529017937325)
((16, 5, 17, 6, -38, 12, 78, 32), 1, 53.1945902365624)
((-32, -24, -29, -72, -53, -32, -72, -100), 1, 53.220983345582724)
((-4, 1, 1, 12, 12, 5, -19, -128), 3, 53.33191206212236)
((-5, -2, 2, 59, 80, 2, 5, 17), 3, 53.35336398246351)
((-2, 0, 3, 11, -14, 15, 15, 28), 3, 53.373065447087484)
((-4, -5, -9, -54, -79, -23, 1, 2), 3, 53.393189986024865)
((0, 0, -3, -1, -11, 11, -21, -42), 3, 53.412226049403905)
((-7, -2, -1, -17, -12, 27, 3, -14), 3, 53.43689949248188)
((3, -1, -1, 13, 24, 6, -44, 4), 3, 53.456299331348724)
((-6, 2, 0, -20, -26, 0, -14, 3), 3, 53.47690966451119)
((-5, -4, -3, -14, -22, -21, 1, 9), 3, 53.4982338643049)
((7, 2, 0, 9, 36, 7, 19, 34), 3, 53.51916178829293)
((-1, -1, -4, -2, -2, 0, -18, 0), 3, 53.54366645779035)
((1, 1, 5, 32, 17, 11, -1, 2), 3, 53.56190027648078)
((-4, -3, -3, 4, -5, 5, 1, -30), 3, 53.585969327682456)
((1, 2, 3, 9, 0, -2, -12, -15), 3, 53.608771436668)
((3, 4, 8, 40, -12, 18, 8, -50), 3, 53.63064186987443)
((2, 7, 13, 38, 69, 1, 5, -8), 3, 53.6484657284148)
((0, -1, -2, -5, -4, -14, -2, -11), 3, 53.67035554777575)
((-3, 2, 2, 6, 71, 21, 8, 21), 3, 53.691495008920484)
((-3, -2, -1, -13, -30, -25, 12, -2), 3, 53.713348906877464)
((-2, 0, 0, -3, -9, 12, 24, -13), 3, 53.73388112524083)
((-6, -5, -5, -5, -30, -18, -65, -15), 3, 53.75284477563092)
((0, 2, 3, 19, 73, 12, -31, -31), 3, 53.77715957485023)
((0, 0, 3, 7, -1, 4, -4, -13), 3, 53.797829206838294)
((-6, -4, -4, -16, -32, 1, -10, -10), 3, 53.817686901060476)
((-2, 0, -2, -12, -18, 68, 2, -15), 3, 53.841785601674964)
((0, -2, 0, -3, -55, 4, -5, -18), 3, 53.860944253972306)
((-2, 0, 2, -1, 26, -7, -11, 10), 3, 53.88094278290529)
((-1, -3, -6, -22, -12, 3, 0, -6), 3, 53.900728634319535)
((-1, 0, -2, -14, 18, 7, -8, -11), 3, 53.92083720818848)
((-3, -3, -5, -25, -42, 1, -11, -21), 3, 53.94302808312555)
((2, -1, 1, 11, -55, 8, 1, -13), 3, 53.96237090389086)
((0, -1, -2, -3, -24, 2, 8, -22), 3, 53.98290369243524)
((0, 4, 2, 2, 19, 25, 4, 26), 3, 54.00539277204334)
((-3, -2, -2, -2, -61, 7, -15, -14), 3, 54.02459532827887)
((0, -2, 1, 7, 34, 2, -10, -13), 3, 54.04751375419154)
((3, 0, 0, 21, 17, 7, 2, 11), 3, 54.06825865007364)
((1, 3, 2, 27, 3, 10, 14, 1), 3, 54.0886756918719)
((0, -1, -1, 1, -29, 6, 2, 25), 3, 54.107874827021334)
((0, 2, 2, 19, 79, 5, 5, -1), 3, 54.12797370781302)
((-1, -2, -2, -11, -30, -1, -6, -15), 3, 54.15144863039669)
((-2, 0, 0, -10, -23, 74, -1, -1), 3, 54.172484318596624)
((0, -1, 2, 5, 94, -65, -3, -8), 3, 54.19162643564452)
((4, 5, 5, 39, -30, 20, -9, -77), 3, 54.210409338652745)
((4, 5, 5, 39, -30, 20, -9, -77), 3, 54.22712419511822)
((2, 3, 5, 9, 44, 28, -1, -7), 3, 54.251951587070344)
((-1, -1, -1, -9, -48, -50, -10, -13), 3, 54.275636336267674)
((0, -2, -3, -10, -16, -11, 1, 33), 3, 54.29593877168185)
((3, 3, 6, 60, 101, 5, 13, 3), 3, 54.315616288703175)
((1, -2, -4, -36, -60, -9, -17, -12), 3, 54.3376720307396)
((-3, -3, -4, 2, -27, -2, -9, 4), 3, 54.36080427453304)
((3, 1, -1, -4, -15, 10, 7, 8), 3, 54.379525597991595)
((-5, -3, -2, -15, -37, -4, 7, -12), 3, 54.399029779984254)
((-5, -1, -1, 11, 38, -17, -1, 8), 3, 54.423338877393405)
((-2, 1, 3, 9, -1, 13, -3, 0), 3, 54.44349705701069)
((1, 0, -6, -5, -15, 4, 17, 1), 3, 54.46200627313153)
((-1, -2, -3, 2, 20, -11, 0, 2), 3, 54.481878792060115)
((-1, 1, 0, 5, 6, 13, -8, -3), 3, 54.50021866441939)
((2, 1, 4, 23, 18, 21, -8, -3), 3, 54.522030939162256)
((2, 2, 3, 17, -18, -15, 16, -10), 3, 54.543001626726436)
((0, -2, -2, -2, -43, -1, 6, -7), 3, 54.562479580392385)
((-1, 1, 0, -1, -2, 3, 0, 0), 3, 54.582173632663164)
((-1, -2, -1, 18, -9, 3, -8, 2), 3, 54.60327489167986)
((-1, -4, -4, -27, -27, -9, 14, 20), 3, 54.624155490643616)
((-1, 0, 0, 0, 38, 10, -4, -7), 3, 54.64714575936423)
((0, 0, -2, -8, -22, -14, -4, 0), 3, 54.668993955511056)
((2, 3, 7, 44, 96, 34, -4, -3), 3, 54.68812466893865)
((-4, -2, -1, 2, -26, -21, -20, -21), 3, 54.70729073358919)
((2, 2, 2, 15, 48, 8, 3, 8), 3, 54.7277094859305)
((-4, -1, 2, 24, 22, 68, -27, -10), 3, 54.750248741467956)
((0, -2, 0, -10, -11, -12, 1, 6), 3, 54.77104894490854)
((6, 4, 13, 30, 21, 16, 1, -8), 3, 54.78856034425249)
((-1, -4, -2, -19, -39, -31, -8, -3), 3, 54.806246789168156)
((-3, -6, -5, 0, -10, -20, 1, -2), 3, 54.82748090036144)
((0, 0, -1, 2, 28, 1, -2, 0), 3, 54.84808040008461)
((-2, -3, -8, -25, -16, -17, -2, -3), 3, 54.87148861148949)
((-3, -3, 1, 8, 48, -6, -2, -8), 3, 54.890731080396094)
((2, 2, 4, 18, 11, -12, 24, 1), 3, 54.911136148393034)
((-2, -4, -6, -9, -20, 1, -9, 7), 3, 54.930227519330565)
((0, 1, 1, -6, -25, 15, -8, 2), 3, 54.95224277851489)
((-8, -6, -8, -39, -63, -20, -16, -13), 3, 54.97425803769923)
((-2, -1, -3, -7, -5, -9, 5, 2), 3, 54.99250725127706)
((-2, -1, -1, -7, -28, -3, -15, -49), 3, 55.01346026322977)
((-2, -1, -1, -7, -28, -3, -15, -49), 3, 55.03150478182309)
((3, 1, 3, 6, 69, 24, -9, 3), 3, 55.05409706419497)
((-2, 1, 1, 9, 27, -7, -8, 6), 3, 55.07466463378129)
((0, -1, -3, -15, -44, -11, -6, 0), 3, 55.09547281975609)
((2, 0, -4, -23, -41, -17, 3, 1), 3, 55.114246029687045)
((1, 2, 1, 11, 46, 27, -5, -3), 3, 55.13338130456276)
((1, -3, -1, -11, 59, 47, -13, -1), 3, 55.15280224012717)
((1, -1, 0, -10, 32, 25, 3, 6), 3, 55.175264521227554)
((0, 0, 1, 21, -6, -4, 4, -1), 3, 55.193001142072575)
((-7, -3, -1, 3, 10, -1, 4, -4), 3, 55.21249962225508)
((-7, -3, -1, 3, 10, -1, 4, -4), 3, 55.22997795110014)
((-4, 0, -4, -14, -18, 19, -3, 6), 3, 55.25180276982534)
((1, 0, 4, 49, 61, 10, 0, 3), 3, 55.27437794676676)
((4, 2, 2, 1, 42, 22, 4, 1), 3, 55.295617759770195)
((-1, -1, -3, -12, -20, 5, 8, 14), 3, 55.314408645312625)
((-2, 0, -1, -2, -46, 45, -12, -8), 3, 55.33561538781717)
((-2, -1, 1, -3, -81, 20, -3, 3), 3, 55.356045543778784)
((-1, -2, -1, -12, -25, -18, -4, -2), 3, 55.37776944046426)
((3, 0, 0, -11, 8, -2, -5, 5), 3, 55.39674563483669)
((-2, -3, -3, -9, 18, 17, -5, 9), 3, 55.41492072488253)
((-3, -3, -1, -9, 0, -28, -2, -12), 3, 55.43285405817785)
((-2, -3, -1, 1, -22, 10, -9, 5), 3, 55.45466348201563)
((-4, -3, -4, -16, 37, -1, -7, -7), 3, 55.47695870007851)
((2, 1, -2, 3, -5, 0, 5, 1), 3, 55.49527804592124)
((-1, -2, -3, -4, 7, 35, -6, -4), 3, 55.513349933203294)
((0, -2, 1, 17, 83, 2, -7, -4), 3, 55.53639037785326)
((-2, -1, 0, -5, -32, -13, 3, 0), 3, 55.55591280563841)
((1, -2, -3, -5, 30, -59, 3, 5), 3, 55.57611431901286)
((0, 1, 1, 11, 56, -19, 1, 0), 3, 55.59889533130083)
((-5, -2, -3, -5, -37, 10, -6, -9), 3, 55.61866920891375)
((-1, -1, -2, -14, 28, -8, -3, 5), 3, 55.63668977990443)
((-3, -2, -4, -12, -50, 1, 3, 3), 3, 55.65641690267409)
((1, 1, 0, 9, 39, -12, -3, -4), 3, 55.676532318715225)
((1, 1, 0, 9, 39, -12, -3, -4), 3, 55.69365029315857)
((2, 0, 4, 29, 24, 12, 5, 4), 3, 55.715816080130956)
((-3, -1, -2, -6, -27, -30, -5, -2), 3, 55.73677764479889)
((-4, -3, -3, -10, -28, 19, -3, -4), 3, 55.75719240587309)
((-1, 2, 2, 9, -4, 4, 1, 0), 3, 55.77804506596709)
((1, -1, -1, -11, -22, 6, 2, 2), 3, 55.798620618087625)
((-1, -2, -4, -29, -6, 61, -12, -3), 3, 55.81917963495871)
((1, 1, 4, 11, 14, -12, -2, -1), 3, 55.84955146710426)
((-3, -3, -3, -1, -1, -77, -12, -4), 3, 55.86913148317196)
((-1, -1, 0, 13, 7, -22, 25, 11), 3, 55.89076871234311)
((-2, 1, 3, 6, 19, -13, -2, -1), 3, 55.9083188839961)
((-2, 0, 3, 17, -2, 9, -7, -2), 3, 55.93115577402358)
((0, 1, 4, 0, -17, 5, 6, -4), 3, 55.951188513817485)
((-5, -2, -3, -22, -51, 4, -4, -11), 3, 55.97118305148336)
((0, -1, -2, -13, -21, 0, 6, -3), 3, 55.9930021683984)
((-1, -1, 1, 12, 11, -82, 0, -2), 3, 56.01220244390987)
((3, 1, -3, 2, 81, 25, 2, 1), 3, 56.03235207081192)
((-3, -4, -1, 10, 0, -6, 4, 0), 3, 56.05325718755933)
((-2, -2, -4, -10, -47, -20, -6, -3), 3, 56.075757670787745)
((1, 4, 5, 37, -12, 12, -22, 3), 3, 56.10137305290311)
((-3, -2, -6, -13, 1, -8, -6, -3), 3, 56.1225444441847)
((1, 3, 8, 33, 94, 9, 10, 2), 3, 56.14375289723228)
((-3, -5, -5, -19, -47, 7, -26, 1), 3, 56.163436116063764)
((1, 4, 6, 21, -15, 15, -13, -5), 3, 56.188351315892255)
((-1, 0, 4, -3, -36, 0, 16, -7), 3, 56.21139746235237)
((-3, -4, -6, -16, -10, -33, -7, -1), 3, 56.229966547479826)
((2, -1, -4, -24, 29, 1, -6, -3), 3, 56.25164768058916)
((1, 3, 4, 25, 94, 21, -9, -5), 3, 56.27490194311988)
((-2, -4, -9, -39, -27, 0, 29, 6), 3, 56.29921959324427)
((0, -4, -5, -16, -44, -2, -16, -5), 3, 56.31931847403595)
((1, -2, -3, -6, 11, -24, -3, 0), 3, 56.34047618097318)
((0, 0, -4, -13, 20, -16, 14, 0), 3, 56.36157801017089)
((-2, -3, -5, -17, 0, -18, -7, 13), 3, 56.387518965646024)
((0, -2, 0, 11, 29, -10, 9, -4), 3, 56.407966227038095)
((0, -1, -3, -5, 22, 1, -2, 2), 3, 56.42554148665577)
((3, 2, 4, 28, 20, 7, 27, 7), 3, 56.442243799138915)
((2, 0, 1, -2, 36, 4, -29, -2), 3, 56.461006745811595)
((-4, -5, -3, -12, -32, -87, -13, -5), 3, 56.48102523108011)
((1, -3, -5, -18, -35, -36, -1, -2), 3, 56.50376119906787)
((1, -3, -6, -36, -82, -10, 7, 3), 3, 56.52354305921501)
((-1, 2, 5, 13, 69, 17, -1, 1), 3, 56.54217828534025)
((-1, -3, -4, -14, -6, 7, -1, -5), 3, 56.562350719482914)
((3, 3, 5, 13, 21, -8, 10, 4), 3, 56.581004191400645)
((-2, -2, -1, 4, -6, 61, 10, -5), 3, 56.60458630801521)
((-8, -3, -7, -22, 16, -5, 14, 4), 3, 56.62087694980526)
((-3, 0, 4, 13, 8, 2, -10, -4), 3, 56.64192176090143)
((-1, -1, 0, 14, 40, -15, -1, -2), 3, 56.66137462660271)
((-1, -1, -2, -9, 30, 23, -16, -2), 3, 56.68103617855561)
((-2, 1, -4, -6, 14, -7, 2, 5), 3, 56.70423114226073)
((-2, -4, -5, 8, -10, -2, 6, -2), 3, 56.72183548111019)
((2, 2, 2, 25, 45, 14, 1, 2), 3, 56.739219159906696)
((2, 3, 2, 19, -1, 18, -2, 3), 3, 56.75823583713122)
((4, -1, -3, -24, -22, 11, 13, 2), 3, 56.779404377507724)
((-4, 0, -1, -6, -10, -8, 13, -7), 3, 56.80089678070097)
((-3, -3, -2, -9, -38, -7, 3, -5), 3, 56.82025499635369)
((-2, 1, -2, -5, -2, 8, 1, -1), 3, 56.839679923185216)
((0, 1, 6, 18, 96, 3, -3, 6), 3, 56.85825813120891)
((-3, -1, 3, 13, 27, -61, 2, 0), 3, 56.878305695709216)
((-7, -6, -13, -46, -43, -32, -22, -11), 3, 56.901072453471805)
((-5, -6, -5, -25, -76, -36, -8, -11), 3, 56.92048597668302)
((0, 2, -1, 4, -14, 10, -19, -3), 3, 56.94051700593388)
((-1, 0, 1, 2, -40, 7, -21, 0), 3, 56.958834071052536)
((-2, 0, 3, 6, 10, -5, 7, -1), 3, 56.9768061766569)
((-3, -2, -3, -8, 14, -2, -15, -5), 3, 56.9970726906671)
((0, -1, -1, 1, -15, -66, -4, 4), 3, 57.01785692903926)
((-4, -2, 2, -11, -24, 12, 2, 2), 3, 57.040061488320696)
((1, 2, 8, 51, 119, 20, 5, 3), 3, 57.05858666950997)
((1, 1, 0, 28, -12, 67, -12, -2), 3, 57.07602907695106)
((-1, -1, -2, -3, 17, 17, 7, 0), 3, 57.095764752435954)
((0, 0, 0, 10, -3, -22, -6, 0), 3, 57.119241385562674)
((0, 2, 4, -7, 26, 9, -8, -3), 3, 57.137307571034576)
((-1, 0, 0, -3, -50, -6, -8, 2), 3, 57.15713675620599)
((2, -1, -2, -6, 73, -4, 2, 1), 3, 57.1740899483359)
((0, 1, 2, 11, 31, -5, -13, -3), 3, 57.19279701726907)
((0, 0, 2, 11, -33, -5, -14, -5), 3, 57.21256462289083)
((-3, -5, -5, -6, -16, 0, 3, -4), 3, 57.232108147373545)
((0, -1, -1, -15, 6, 15, -4, 4), 3, 57.252023429878285)
((-3, 0, 2, 3, 5, 1, 25, -8), 3, 57.271610858299184)
((1, -3, -3, 13, -12, -20, -4, -1), 3, 57.29072275575327)
((1, -3, -3, 13, -12, -20, -4, -1), 3, 57.307199846735344)
((0, 0, -1, -2, 12, -3, -16, -8), 3, 57.330590952709755)
((-3, -2, -6, -28, -15, -7, -18, 4), 3, 57.349705130887905)
((1, 1, -3, -22, -5, 18, 6, -1), 3, 57.368832993410415)
((-4, -1, -3, -6, 14, 18, 25, 0), 3, 57.38927056172523)
((-1, -1, 1, 8, 27, 6, -9, 0), 3, 57.40869662891878)
((-1, -1, 1, 8, 27, 6, -9, 0), 3, 57.426234826770454)
((0, 0, 0, -4, 18, -8, -1, 3), 3, 57.44420579201279)
((1, 1, 8, 46, -14, 1, 19, 2), 3, 57.46031055479183)
((-2, -5, -7, -16, -28, -11, -14, -5), 3, 57.48155378888136)
((-1, 5, 13, 11, -20, 18, 3, -9), 3, 57.5019924975582)
((-2, 0, 0, 5, -28, -5, -16, 0), 3, 57.520908252743)
((0, -2, -3, -5, -42, -2, -13, -1), 3, 57.539737910594475)
((1, 0, 2, 0, -52, 12, 19, 2), 3, 57.56025644461347)
((-2, -5, -11, -42, -48, 12, 0, 2), 3, 57.580075366526614)
((-2, 1, 4, 18, -50, -13, 4, -1), 3, 57.59794997117735)
((-4, -3, -5, -24, -67, -12, -2, -4), 3, 57.616122780499126)
((-6, -3, -3, -16, -60, -31, -6, -6), 3, 57.63289693579021)
((1, -1, 0, 7, -20, -10, -18, 0), 3, 57.65164277703242)
((-2, 0, 3, 9, -27, -31, -15, -3), 3, 57.67222460114412)
((-3, 0, 0, -6, 59, 0, -4, -3), 3, 57.69165694032885)
((2, 4, 7, 36, 112, 16, 7, 5), 3, 57.71124379856873)
((-4, 0, -1, -12, -33, 3, -13, 0), 3, 57.73364335975742)
((0, -1, 0, 10, 17, -12, 32, -3), 3, 57.75200375863325)
((-1, -3, -5, 8, -1, -13, 0, 2), 3, 57.77101302350457)
((1, 1, 0, -7, 51, 16, -2, 3), 3, 57.78966079361215)
((-1, -1, -2, -10, 5, 2, -11, -3), 3, 57.809921035631184)
((0, -1, 1, -7, -31, 5, -8, -1), 3, 57.83277617145115)
((2, 3, 5, 47, 67, -3, 29, 5), 3, 57.85150718798697)
((-2, -2, -3, -7, -31, -8, 24, 4), 3, 57.87062592761324)
((-6, 0, 3, 5, 2, 54, -19, -8), 3, 57.88830153908962)
((1, -2, -2, -15, -24, -34, 25, 1), 3, 57.90737751513973)
((1, 1, 3, 32, -23, -6, -2, -5), 3, 57.93086213080066)
((3, -3, -2, 0, 2, 4, -33, 4), 3, 57.95119136472256)
((1, 2, 6, 15, 59, 6, 1, 0), 3, 57.96912298747483)
((1, 1, 5, 18, 31, 37, 4, 3), 3, 57.98980402308321)
((1, 1, 5, 18, 31, 37, 4, 3), 3, 58.00801389417098)
((-5, -5, -4, -10, -69, -42, -9, 1), 3, 58.02970871162468)
((-3, -1, -1, -1, -27, -23, -37, -5), 3, 58.050751812177815)
((2, -5, -6, -22, -22, 11, -14, 9), 3, 58.06854374058132)
((2, 0, -2, 1, 45, 2, 14, -2), 3, 58.08800287827376)
((-2, -1, -4, 10, 41, -12, -11, -4), 3, 58.10920619969222)
((1, 3, -2, -13, -31, 6, -12, 0), 3, 58.13103272896046)
((1, -1, 4, 33, 71, 0, 4, 6), 3, 58.14941251399082)
((-3, -2, -5, -19, -39, -4, -3, -3), 3, 58.16886823059717)
((-3, -2, -5, -19, -39, -4, -3, -3), 3, 58.18520334650641)
((2, 0, 0, 2, 48, 6, 2, -1), 3, 58.20348563058314)
((-7, -3, -3, -22, -14, -8, -33, -3), 3, 58.22494553345851)
((-4, -2, 0, -4, -39, -8, -18, -7), 3, 58.24693114323004)
((2, 6, 10, 69, 92, 25, 13, 11), 3, 58.265935846653235)
((-1, -3, -5, -16, -22, -5, -11, -15), 3, 58.28669784796579)
((3, 2, 4, 17, 16, 12, 9, 7), 3, 58.304358064554755)
((1, 1, 2, 16, 33, 13, -2, -1), 3, 58.32396088786307)
((0, -3, -4, -16, 26, -34, 22, 3), 3, 58.34566881948012)
((3, 2, -1, -12, -61, 6, -9, 5), 3, 58.364395844748834)
((-3, -1, -2, -2, -40, -5, 4, -4), 3, 58.38439950531095)
((-2, -4, -7, -38, -37, -6, -15, -6), 3, 58.403854081555274)
((4, 2, 6, 8, 28, 7, 8, 0), 3, 58.42399686628514)
((-3, -1, -1, 0, -28, -2, 2, -4), 3, 58.44703617057307)
((3, -3, -5, -12, -38, -4, 18, 6), 3, 58.46395857292815)
((-1, -1, -3, -1, 15, -25, -7, -5), 3, 58.48676752408587)
((-5, -3, -4, -5, -44, -6, -11, -3), 3, 58.51577206215657)
((-2, -3, -3, 9, -7, 2, -11, -3), 3, 58.54183218546392)
((-6, -1, -1, -7, -15, -4, -14, -4), 3, 58.56793849343351)
((-6, -1, -1, -7, -15, -4, -14, -4), 3, 58.58272670824807)
((-3, -2, -3, -27, -19, -14, -8, -8), 3, 58.60394086310581)
((1, 1, 2, -16, 45, 1, -33, -2), 3, 58.62341368514262)
((-1, 0, 1, 23, 31, -12, 13, -1), 3, 58.646512288256154)
((-2, -2, -3, 1, -59, 1, -3, -4), 3, 58.667021129197884)
((-2, 0, -2, -8, -19, 1, 5, 5), 3, 58.686113640497446)
