((0, -11, 16, -6, -3, -3, 2, 11), 3, 8.414083128970955)
((-2, 6, -2, 19, 3, 2, -1, -7), 3, 8.433898059616986)
((-10, -3, 5, -8, -1, -1, -4, -28), 3, 8.456045600796886)
((-41, -5, 24, 10, -2, -3, -4, -29), 3, 8.478007262965773)
((14, 1, 4, -2, 0, -1, 2, 2), 3, 8.500032785408383)
((4, -2, -1, -16, 7, 0, 0, -6), 3, 8.521476723215319)
((-5, 1, 1, 4, -5, -6, 0, 0), 3, 8.544405982567286)
((17, -21, -16, -35, -11, -8, -5, 70), 3, 8.566414399579434)
((1, 17, 34, 22, 8, 8, 10, -7), 3, 8.595513587698687)
((7, 3, 27, 12, 20, 10, 0, -7), 3, 8.618583681761448)
((0, 9, 4, 15, -3, -1, -3, -1), 3, 8.640894864892758)
((1, -4, 21, -1, -1, -2, -1, 6), 3, 8.661536558011072)
((7, 10, 45, 28, 7, 3, 11, -21), 3, 8.682621851959341)
((-2, 14, 40, 30, 13, 6, 1, -12), 3, 8.707474902057156)
((-5, -4, -1, 4, -4, -3, -10, -12), 3, 8.728284798575004)
((-2, -3, -42, -11, -2, -2, 0, -3), 3, 8.750493349123547)
((1, -4, -69, -22, 4, 3, 1, -4), 3, 8.776567726956277)
((-2, -3, 4, 0, -3, 0, -1, -1), 3, 8.799912648268446)
((2, -2, 36, 19, 7, 5, 7, -25), 3, 8.822002030984777)
((-4, -4, -14, -8, -4, -2, -5, 1), 3, 8.844653042001244)
((3, 0, -37, -5, 5, 0, -1, 11), 3, 8.865234295931929)
((-2, 4, 0, -3, 0, 1, -1, 2), 3, 8.88486847919609)
((-1, -4, -3, -5, -2, 0, -1, -3), 3, 8.905723420014152)
((11, -10, -33, -29, -3, -1, 4, 51), 3, 8.925853090580667)
((2, 2, 10, 5, 0, 0, -1, -3), 3, 8.950029905994256)
((-13, -12, 14, 17, -4, -3, -4, -25), 3, 8.970702959068415)
((-6, 0, 0, -3, -4, -3, -2, -13), 3, 8.989968235215635)
((5, 11, 34, 7, 3, 0, -1, 2), 3, 9.012648895644901)
((-10, -5, 34, 2, -11, -4, -1, -9), 3, 9.03511858909848)
((2, 0, -3, 2, 0, 2, -1, -2), 3, 9.056752397183534)
((-7, -18, -72, -46, -11, -6, -13, -11), 3, 9.078938140491461)
((4, 1, -22, -8, 0, 0, 2, 2), 3, 9.103652066421526)
((-1, -17, -62, -25, -7, -8, -6, 13), 3, 9.128746303088842)
((-5, -7, 6, -9, -8, -6, -1, 1), 3, 9.147573110035243)
((3, 7, 9, 8, 2, 4, 3, 3), 3, 9.170713336362896)
((-4, -3, -6, -5, -3, -2, -1, 2), 3, 9.19609551444297)
((15, 3, 32, 7, -5, -3, -2, -2), 3, 9.219377715843448)
((-12, -17, 2, 4, -16, -7, -2, -3), 3, 9.239973794480534)
((0, -3, 4, 1, 3, 4, 3, 3), 3, 9.26241440870233)
((-1, 12, 20, 1, -2, -5, -12, -25), 3, 9.28200582839034)
((-5, -4, 21, 8, -1, 0, 1, -1), 3, 9.30378389227228)
((-10, -8, -4, 2, -7, -4, -3, -4), 3, 9.324402207968964)
((5, 5, 9, 7, 2, 1, 4, 11), 3, 9.345171051453706)
((-1, -5, -7, -6, -4, -2, -6, -7), 3, 9.36708025696918)
((0, -3, 20, 2, 4, 1, 2, 4), 3, 9.389165078237388)
((4, -1, -39, -8, -2, -2, 0, 24), 3, 9.407310518870426)
((5, -6, 13, -16, 2, 2, 1, 8), 3, 9.427827342346374)
((3, -8, -3, -20, -5, -3, 0, 14), 3, 9.45225446722571)
((3, 3, -27, 6, 0, 0, -1, 4), 3, 9.47424805953146)
((2, -2, 1, 5, 5, -1, -1, -1), 3, 9.494228342671947)
((-8, -7, 6, -20, -6, -2, -2, 0), 3, 9.515848466412631)
((0, -14, 7, 9, 0, 1, 0, 3), 3, 9.538406537923594)
((2, 4, 16, 0, -2, -2, -2, -3), 3, 9.559906353470035)
((-4, -5, -34, -27, -12, -5, -4, 5), 3, 9.579880364619356)
((8, 7, -3, 19, 7, 2, 2, -2), 3, 9.606328211017152)
((1, 2, 28, 13, 5, 1, 1, -1), 3, 9.6293532607797)
((0, -3, -57, -30, -4, -1, 0, 4), 3, 9.650039428017212)
((1, 6, 10, -13, -3, -2, -1, 1), 3, 9.676077884445975)
((1, 2, -10, -2, -2, -2, -1, -6), 3, 9.697053703639295)
((0, 0, -8, -10, -3, 1, -1, 2), 3, 9.723076765180641)
((4, 5, 6, 15, 6, 1, 2, 0), 3, 9.750987125882855)
((1, 2, 14, -3, -1, 0, -3, -1), 3, 9.769084101129586)
((-3, -10, -28, -7, -10, -7, -1, 9), 3, 9.788956049877154)
((1, 2, -9, -9, 7, 5, 2, 8), 3, 9.811793510085646)
((12, 5, -7, -9, 0, -1, -1, 20), 3, 9.83095843437416)
((2, 0, -9, -8, 0, 0, 2, 2), 3, 9.854587305831982)
((-3, 1, -12, -11, 0, 3, -3, -21), 3, 9.87618975396119)
((1, -2, 13, 6, 3, 0, 0, 0), 3, 9.895632356404187)
((-1, 3, 16, 12, 5, 2, 0, -7), 3, 9.91548662954028)
((0, -5, -6, -8, -6, -5, -1, 32), 3, 9.939634365722085)
((5, 7, 21, 8, 3, 1, 1, -4), 3, 9.961777915634876)
((-2, 4, 9, 13, 0, 0, 0, 0), 3, 9.981807804523703)
((-4, -3, 6, 4, -3, -2, 0, -4), 3, 10.00773108438736)
((6, 8, 8, 6, 5, 1, 0, -1), 3, 10.028222249717619)
((-2, -8, -36, -7, 7, 2, 0, -3), 3, 10.047899766738947)
((1, 2, 3, -2, -4, -1, -1, 1), 3, 10.072779615344484)
((-1, 5, 22, 11, 0, -2, -3, -6), 3, 10.095974008868595)
((0, 1, 3, -5, -1, -1, -3, 6), 3, 10.118763573871798)
((2, -1, 12, 2, -2, -2, -3, 2), 3, 10.143401095545803)
((-7, -10, 22, 2, -5, -2, 0, -5), 3, 10.16704536189104)
((0, 0, -2, -7, -4, -2, -2, -1), 3, 10.18846763281939)
((2, -3, -5, -7, -2, -1, 0, 17), 3, 10.208795726379254)
((-5, -6, 0, -18, 0, 0, 0, -3), 3, 10.230949539550322)
((-3, -1, 1, 5, -2, -1, 1, 6), 3, 10.25337875015181)
((-3, -7, -43, -13, -6, -3, -1, 2), 3, 10.275050760364893)
((1, -1, -2, 8, -5, -3, -3, -1), 3, 10.295045868211782)
((-4, -4, 6, 3, -5, -2, -1, -1), 3, 10.318602896861666)
((-2, -6, 25, 6, -2, -1, -1, -2), 3, 10.340802324513964)
((1, 0, 33, -5, 3, 1, 0, 0), 3, 10.362251964131053)
((1, 0, -5, 10, 2, 0, 1, 0), 3, 10.383225502600311)
((1, -2, -44, -1, -1, 0, 0, -1), 3, 10.409416197360176)
((26, 2, -4, 11, 1, 1, 1, 6), 3, 10.428155766611226)
((-3, -1, -5, -8, 2, 0, 0, -2), 3, 10.447922802051968)
((-21, -10, -9, 22, -1, -2, -4, -6), 3, 10.47097807140833)
((8, 3, 25, 17, -2, 0, 1, 3), 3, 10.493671275819935)
((2, 9, -20, 10, 7, 3, 2, -2), 3, 10.511950708991584)
((47, 2, -14, -4, 1, -5, 4, 32), 3, 10.533967108537947)
((-10, -13, -11, -11, -4, -1, -7, -15), 3, 10.5548847692677)
((61, 24, 61, 30, 13, 13, 16, 46), 3, 10.572581477441643)
((13, -2, -49, 4, 7, 3, 3, 7), 3, 10.59510077664356)
((-61, -40, -89, -26, -11, -9, -6, -2), 3, 10.619321495995333)
((-62, -4, 23, -11, 1, -2, -16, -30), 3, 10.64337914357671)
((60, -12, -17, -6, 11, 0, -3, -36), 3, 10.664443911008428)
((-84, -11, -15, -12, -3, -4, -6, 3), 1, 10.786065232129245)
((-18, -8, 1, -6, -6, -2, -2, 12), 1, 10.81072613122488)
((16, 16, -2, -5, -4, 1, -2, 3), 1, 10.83078852043158)
((8, 3, 14, 10, 4, -1, 2, 2), 1, 10.854394584648789)
((25, 5, -18, -10, -4, 1, 0, 2), 1, 10.87740309916189)
((2, -3, -18, -1, 2, 0, 0, -1), 1, 10.896908991697595)
((-18, 4, -19, 6, 1, -2, -2, -2), 1, 10.92275016549504)
((-10, -20, 9, -5, -9, -5, -4, -2), 1, 10.94272645736842)
((-43, -14, -3, 3, 3, 1, 9, -10), 1, 10.96410482435859)
((-13, -17, -4, -9, -5, -3, -3, -12), 1, 10.985517402209679)
((-6, -23, -2, -3, 1, -2, -4, -4), 1, 11.0064339225774)
((10, 12, 3, 8, 7, 6, 6, 15), 1, 11.025899902442028)
((-82, 2, -2, 0, 0, -1, 0, 0), 1, 11.05012689378497)
((26, 5, -3, -2, 0, -4, 2, 3), 1, 11.071682587070917)
((-44, -15, 4, -8, -6, -4, 1, -6), 1, 11.095529267676609)
((-46, 0, 1, -14, -1, 0, 6, 4), 1, 11.118540633094788)
((0, 25, 3, -6, -4, 1, -1, -2), 1, 11.140277073762608)
((58, 3, 3, 1, -4, -2, -4, 10), 1, 11.162480492682011)
((-58, -16, -4, 3, 0, -4, -2, -7), 1, 11.189321193799396)
((-71, -13, 4, -1, 1, -1, -6, -11), 1, 11.211514349460524)
((25, 7, 4, -4, -1, -2, 0, -2), 1, 11.23581831524054)
((12, 3, -1, 0, -1, -1, 0, -1), 1, 11.257006811952591)
((42, 3, -9, -2, -6, -3, -2, 0), 1, 11.278793998730777)
((23, 15, 0, -5, -3, -2, 0, -1), 1, 11.299689992581945)
((9, 9, 0, 1, -1, 1, 3, 3), 1, 11.319559090424438)
((-79, -27, 4, -7, -2, -3, -5, -13), 1, 11.34078065763538)
((13, 0, 1, 0, 1, 2, -1, 1), 1, 11.361599106868457)
((34, 16, 7, 35, 22, 8, 3, 2), 1, 11.379844899360199)
((33, 17, 14, 9, 3, 0, 2, 3), 1, 11.401656033741032)
((19, -3, -3, 6, -11, -6, -7, -1), 1, 11.422288033782085)
((26, -14, -19, -15, -12, -7, -5, -8), 1, 11.444254257399097)
((18, 12, -4, -2, 0, 1, -1, 1), 1, 11.466111006261158)
((-1, -6, -1, -1, -2, -1, 0, -1), 1, 11.487468276553757)
((2, -7, -3, -4, -4, -2, 0, -4), 1, 11.509744678643129)
((15, 6, 2, 4, 2, 0, 3, 2), 1, 11.535106900387666)
((15, -2, -2, 1, -1, -3, -2, -2), 1, 11.555163587784214)
((-6, 6, -1, 4, -4, -3, -3, -1), 1, 11.575557252160843)
((-73, -17, -4, -3, -3, -1, 0, 1), 1, 11.598304623768907)
((-1, -7, 1, -7, -4, 0, -3, 0), 1, 11.6194018915185)
((0, -2, 9, 4, 6, 0, 0, -2), 1, 11.641072191188536)
((6, -44, -14, 8, -7, -11, -8, -20), 1, 11.670415416782365)
((-9, 18, 11, 1, 2, 3, 1, 5), 1, 11.693297921291073)
((5, 9, -3, -5, -2, 0, 3, 2), 1, 11.71580866777776)
((12, -8, -8, 2, 0, 1, 1, 2), 1, 11.740367504471644)
((2, -5, 2, 1, -1, -1, -5, 1), 1, 11.761258366693674)
((-12, 4, 2, -3, 1, -1, -2, 2), 1, 11.783177835467425)
((18, 17, 10, -2, 2, 0, 2, 3), 1, 11.806986313945089)
((-10, -34, -2, -10, -3, -4, -7, -14), 1, 11.82701905373899)
((-9, 2, -2, 0, 0, 1, 11, 7), 1, 11.848480667157402)
((-12, 14, 0, 3, 2, 1, 4, 7), 1, 11.869626970474316)
((-3, -27, -6, 0, -4, -4, -1, 0), 1, 11.892704476890279)
((-61, -19, 11, 2, 0, 2, -1, -9), 1, 11.913098711447923)
((5, 6, -8, -3, -4, -4, -4, 0), 1, 11.934656685457933)
((12, 0, -5, 2, -4, -1, -1, -1), 1, 11.955600004333375)
((2, 1, 3, 1, 0, 0, -5, -5), 1, 11.976092310025663)
((-3, 1, -1, -6, -1, -2, -2, 1), 1, 12.001895851876094)
((-5, 1, 1, -5, -3, -1, 0, 3), 1, 12.02468997832742)
((-5, -8, -3, -5, -1, -2, -1, -1), 1, 12.04461837499551)
((33, -24, -3, -6, -5, -4, -7, -3), 1, 12.0682905802105)
((-2, 6, -1, 4, -2, 1, 4, 2), 1, 12.091277427845018)
((25, 10, 0, 1, 1, -1, 1, 2), 1, 12.112377546499687)
((-6, 6, -8, -9, -2, -2, 3, 0), 1, 12.133245031300087)
((4, -5, -1, -12, -4, 1, -2, -1), 1, 12.153885013875355)
((5, 15, 4, 5, 1, 1, -1, 2), 1, 12.176362119682135)
((19, 3, 3, -1, -3, -3, -4, 0), 1, 12.202538559916617)
((5, 4, 4, -2, 0, 0, 0, 1), 1, 12.223098717149734)
((47, 19, 0, -10, 0, 4, 5, 5), 1, 12.242369695107106)
((4, 2, -4, -1, -6, -4, 2, 5), 1, 12.264886713584962)
((1, -10, -4, -5, -4, -1, -1, -4), 1, 12.284449624222201)
((13, 13, 5, -9, -4, -3, 0, 0), 1, 12.306561814179148)
((-6, -2, -1, -2, 0, -2, 0, 0), 1, 12.326710300719169)
((35, 1, 3, 4, 1, 0, 2, -4), 1, 12.352768143302454)
((-11, -5, -3, -1, -1, 3, 3, 0), 1, 12.37453195265901)
((-18, -15, -8, -4, 3, -2, -2, -4), 1, 12.395818520505705)
((0, 4, -2, -2, -2, -1, 0, -1), 1, 12.418315012467009)
((11, -2, 3, -2, 0, -2, -2, -9), 1, 12.440472246724168)
((-3, -1, -6, 2, 0, 0, 2, 4), 1, 12.459848708169382)
((-22, -4, -2, 3, 3, 2, 0, -2), 1, 12.482263094064473)
((10, -5, 2, 0, -1, -1, 0, -2), 1, 12.505322924868958)
((-28, -45, -6, -1, -1, -3, -3, -13), 1, 12.52605242586364)
((1, 5, -3, -4, 0, 0, -1, 0), 1, 12.546975788403545)
((12, 2, -3, 7, -6, -1, -5, -1), 1, 12.566932694122404)
((8, 6, 0, 7, 2, 2, 1, 2), 1, 12.586067398817102)
((-11, -9, -4, -3, -2, -3, -2, -4), 1, 12.604080557454575)
((-24, -19, -1, -4, -6, -5, 0, 0), 1, 12.623909172444977)
((-4, -6, -1, 0, 1, 0, -1, -3), 1, 12.64507771282149)
((19, 1, 0, 5, 3, 1, 0, 0), 1, 12.6662981396704)
((14, -6, -6, 4, 0, 0, 4, 3), 1, 12.689328891243102)
((14, 1, -4, -7, -4, -3, 1, 1), 1, 12.709644440820627)
((8, 1, 4, 2, -1, 0, 1, 0), 1, 12.7343623580178)
((22, 6, 1, -8, -2, -1, -1, 2), 1, 12.755437388707794)
((4, 11, -6, -4, 3, 1, 2, 0), 1, 12.776242723777518)
((6, -4, 0, -6, 0, -2, -2, 0), 1, 12.805973672461796)
((-1, -3, 1, -1, -4, -4, -5, -3), 1, 12.830316980731872)
((-5, -5, -1, 6, 2, 1, 0, -2), 1, 12.852208510635872)
((21, 5, 4, -2, -2, -3, 4, 0), 1, 12.873252751551036)
((1, -1, -2, 0, 1, -1, -2, -2), 1, 12.893404088996133)
((-4, 5, 8, 0, -2, -2, -2, -1), 1, 12.914016132701649)
((3, -3, 9, 3, -5, -2, -1, -1), 1, 12.937532108318427)
((-7, -5, -14, -16, -8, -3, -3, 0), 1, 12.95807801102616)
((-6, 0, -1, 3, 2, 1, -1, -2), 1, 12.977465876091683)
((-6, -18, -93, -26, -7, -5, -4, -1), 1, 13.002288136414668)
((18, 6, 52, 18, 1, 0, -7, -5), 1, 13.022049470045255)
((-6, 10, 53, 12, 1, 2, 2, 23), 1, 13.044023676196483)
((7, 16, 19, 60, 17, 13, 11, 13), 1, 13.065625554144674)
((26, 13, 99, 36, 8, 8, 19, 7), 1, 13.086828875563125)
((-11, -25, -72, -64, -22, -8, -16, 14), 1, 13.110453185572824)
((-9, 6, 95, 14, 1, 0, -4, -47), 1, 13.133437752483282)
((-6, -1, -70, -95, -24, -12, -20, -1), 1, 13.15472375014896)
((-4, 8, -101, -4, 8, 3, 2, 10), 1, 13.176094134604913)
((0, -16, -32, 33, 5, 2, -3, -6), 2, 13.271834939438223)
((27, -7, 0, 12, 11, 7, 6, 9), 2, 13.297320320282079)
((-1, 4, 21, 5, 3, 1, 1, -3), 2, 13.319154832084543)
((-11, -8, 33, -11, -7, -5, -1, -3), 2, 13.338691514395075)
((-8, 8, -9, 14, 2, 1, -1, -15), 2, 13.358147801182442)
((7, 4, -6, 2, 1, -1, 0, 7), 2, 13.379233665311727)
((2, 2, 64, -1, 6, 4, 2, 19), 2, 13.403927634906253)
((-6, 4, -32, -36, -1, 2, -1, -6), 2, 13.425454819141432)
((4, 5, -11, 17, 1, 0, 1, 16), 2, 13.44801859246255)
((9, 3, -7, 3, 2, -1, -1, -5), 2, 13.467774224282984)
((-17, 2, -23, -6, 1, -2, -9, -51), 2, 13.488115432006198)
((-10, 2, 19, 37, 9, 3, 3, 1), 2, 13.513272388585204)
((18, -5, -91, -16, -5, -3, 0, 19), 2, 13.53588804837872)
((11, 9, 23, 2, 3, 2, 1, -8), 2, 13.559686263598104)
((3, 0, 25, -3, -1, 0, 0, 10), 2, 13.580914672981232)
((-37, -7, 63, -14, -2, 3, -1, -4), 2, 13.601823210814738)
((6, -3, -9, -4, -1, -3, 0, -4), 2, 13.623400000798254)
((1, -12, 24, 8, 0, 1, 1, 7), 2, 13.648707485165316)
((-13, -8, 39, 17, 1, 0, -1, -3), 2, 13.670586471086976)
((9, 1, 12, -3, 2, 0, 1, 0), 2, 13.691548605935926)
((-8, -5, 4, 3, -1, 0, 1, -4), 2, 13.716450691601063)
((-49, 0, 34, -4, 4, 4, 0, -19), 2, 13.74167150845379)
((5, -6, 44, -20, -5, -4, -3, 2), 2, 13.763192990878814)
((13, -8, -4, -3, 2, 1, 2, 18), 2, 13.782641295131965)
((4, -2, -57, -14, -4, -2, 1, 12), 2, 13.806515914607411)
((16, 14, 50, 13, 6, 2, 0, 3), 2, 13.82583877903718)
((7, 6, 14, 7, -3, -1, -1, -1), 2, 13.846966266380587)
((0, -3, -33, -2, -8, -4, 0, 3), 2, 13.86922898412559)
((7, 3, -17, -1, 7, 1, 0, 3), 2, 13.895409985808195)
((0, 6, 77, 1, -3, 0, 0, 6), 2, 13.917582044771754)
((-10, -6, -4, 3, 0, -2, 0, -1), 2, 13.93919817724533)
((-1, 10, -14, 19, 9, 5, 1, 2), 2, 13.958927010558043)
((1, 1, 30, 9, -1, 0, 0, -3), 2, 13.985367444602637)
((0, 5, -51, -53, -4, -4, -2, -11), 2, 14.013716844686682)
((-2, 6, -42, -8, -3, -1, -1, 6), 2, 14.035858684056427)
((-7, 5, 22, -2, -3, -1, 0, 5), 2, 14.057567756035509)
((-13, -7, -28, -13, -4, -4, -6, -35), 2, 14.080711403449254)
((5, 1, 7, 11, 7, 4, 0, 3), 2, 14.10143520263378)
((-5, -11, -69, -1, -3, -1, -2, -7), 2, 14.123665990241921)
((5, 5, 24, 17, 2, 1, 1, 3), 2, 14.144604177488228)
((3, -3, 4, 30, 3, -1, 1, 5), 2, 14.16828094415134)
((0, -2, -48, -16, 2, 2, -1, 1), 2, 14.191793498682026)
((4, 3, 18, 6, 4, 0, 1, 2), 2, 14.212683220542026)
((-5, 2, -12, -47, -8, -3, -1, 0), 2, 14.24162332815799)
((6, 2, 40, 19, 4, 4, 1, 3), 2, 14.261329924411102)
((-5, 2, 24, 2, -2, -3, -3, -7), 2, 14.282847985750037)
((10, 1, 12, 9, 3, 2, -1, -5), 2, 14.30613075733153)
((-5, -3, -73, -19, -3, -4, -1, -4), 2, 14.328654047800555)
((-1, 7, -26, 4, -2, -2, -1, -2), 2, 14.349425172009358)
((-3, 0, 35, -5, -3, -1, -1, -6), 2, 14.373578610001317)
((17, 10, 8, -8, 2, -3, 0, 13), 2, 14.396534667861006)
((-7, 2, 9, 4, 1, 1, 1, -9), 2, 14.417996281279418)
((-5, -6, 6, 7, -1, -2, -2, -5), 2, 14.438439551404384)
((-6, -3, -6, 18, -1, -1, -2, 0), 2, 14.46091722739218)
((-1, -14, -49, -27, 0, -1, -3, 0), 2, 14.48563058314123)
((1, 4, 8, 16, 1, 1, 1, 0), 2, 14.504056552833829)
((5, 5, 13, 11, 2, 1, 1, 7), 2, 14.530478170904917)
((-2, 4, 10, -9, -3, -2, -1, -1), 2, 14.555267930910025)
((2, -18, -15, -4, -19, -13, -4, 39), 2, 14.574642681812195)
((-3, 0, -7, 0, 5, 2, -1, -9), 2, 14.59794483954821)
((-3, -17, -40, -5, 3, 4, 0, -9), 2, 14.618026614909436)
((-1, -4, -5, -1, -1, -1, 0, -7), 2, 14.639094803427245)
((0, 6, 20, 4, 0, 0, 0, -2), 2, 14.66102966708841)
((-2, 3, -7, 6, 1, 0, 0, -13), 2, 14.682248953575291)
((4, 9, 78, 4, 1, -1, -1, 6), 2, 14.704313818507961)
((-3, 3, -5, -1, 1, 0, -1, -1), 2, 14.726692853180099)
((3, 14, 28, 7, 3, 3, 1, -4), 2, 14.759462296495268)
((-2, -5, -28, -10, 1, 1, -2, -2), 2, 14.78085377764879)
((0, 1, -1, 4, -1, -2, -1, 0), 2, 14.805428579411105)
((2, 13, 16, 8, 2, 2, 0, 0), 2, 14.827802482454105)
((0, -6, -46, 2, 0, -1, 1, 2), 2, 14.851583022062014)
((1, -1, 15, 5, -2, -3, 1, 4), 2, 14.872551999083148)
((-7, -10, -50, -9, -7, -4, 0, -4), 2, 14.89485919094735)
((-2, 0, 7, 3, 6, 3, -1, 0), 2, 14.915877773716822)
((0, -7, -7, 9, -5, -1, 1, -1), 2, 14.93828987888785)
((0, 0, -15, -21, 1, 0, 3, 11), 2, 14.96409114001422)
((5, 3, 15, -1, -1, 0, 0, -1), 2, 14.985322400302424)
((-8, 1, 3, -2, 4, 1, -6, -3), 2, 15.006578178374289)
((-17, 2, -53, -11, 0, 0, -2, -3), 2, 15.02735443421223)
((14, -1, -50, 2, 1, 0, 1, 3), 2, 15.056065329060017)
((15, -7, 12, -3, 4, 1, 0, -1), 2, 15.079734113188914)
((34, 3, 0, -25, -5, -2, -1, -5), 2, 15.101759635631524)
((24, 5, 20, 6, -1, 2, 0, 2), 2, 15.123977879257328)
((-47, -6, 20, 2, 0, -2, -1, -4), 2, 15.145761644949422)
((39, 3, 12, 12, 7, 0, -2, 0), 2, 15.167732430014556)
((39, 3, 12, 12, 7, 0, -2, 0), 2, 15.18507847686405)
((11, -5, -20, -2, -4, -2, -3, 5), 2, 15.215283816153114)
((-34, 5, 8, -5, 4, 7, 3, 4), 2, 15.237025388450071)
((-67, -22, -94, -42, -7, -7, -15, -41), 2, 15.265836064975547)
((-33, -41, -31, -4, 8, -1, 6, -8), 3, 15.286843244124713)
((8, 11, 3, -19, -9, -7, -56, -33), 3, 15.30948912351204)
((-11, -5, -32, 2, 0, 0, 17, -21), 3, 15.335137005945278)
((8, 7, -17, 20, 1, -2, 14, -2), 3, 15.354920576635465)
((-3, 4, 28, 9, -2, 1, -25, -15), 3, 15.375353583502154)
((-35, -20, -27, -29, -9, -18, 14, 6), 3, 15.397514809026422)
((-12, 0, 19, 19, -4, 4, 10, 4), 3, 15.417428951169128)
((-14, -2, 7, -7, -3, -7, -12, 8), 3, 15.437511866892383)
((-18, 1, -7, 4, 3, 0, 1, -7), 3, 18.625083175155616)
((4, -6, -28, -12, 2, -3, -6, -1), 3, 18.647214751267086)
((10, -8, -2, 15, -3, 0, 1, 28), 3, 18.668244167475848)
((4, 7, -11, 7, -5, -1, -1, 39), 3, 18.69004161751231)
((5, 19, 20, -12, 4, 3, 2, 4), 3, 18.714749271451208)
((-6, -3, -29, -11, -3, -8, -4, 22), 3, 18.736852908692924)
((-5, 7, 20, 16, -3, -2, 1, 2), 3, 18.756359941590656)
((-6, -11, -48, -23, -3, -1, 1, 0), 3, 18.777466332236497)
((6, 7, 14, 17, 6, 3, 3, -9), 3, 18.799734181610635)
((-4, 13, 13, 20, 6, 1, 1, -58), 3, 18.822466158331284)
((1, -5, -4, 15, 0, 1, 3, 16), 3, 18.84771548423478)
((-3, 0, -7, 1, 3, 0, 1, 10), 3, 18.87276980823102)
((-1, -2, 28, 23, 0, 0, 15, 21), 3, 18.893154919892417)
((10, 10, 23, 0, 10, 3, 6, 5), 3, 18.91586066828636)
((-2, 1, 4, 14, -2, -1, 5, 9), 3, 18.938322379205726)
((-1, -7, 2, -2, -6, -2, -2, -4), 3, 18.962201560129294)
((0, 4, -6, -2, -1, 1, -5, -1), 3, 18.986856757414778)
((-3, -5, -21, 0, -1, 0, 0, 2), 3, 19.00929052946439)
((2, -3, -4, -18, -4, -3, 0, 1), 3, 19.029878055386245)
((2, -5, -5, 17, 3, -2, 4, 11), 3, 19.049444387109574)
((-4, 15, 13, 2, 2, 0, 1, -28), 3, 19.07111639732266)
((-3, 1, -13, -3, -6, -3, -4, -6), 3, 19.097518629239225)
((3, 0, 8, 9, 6, 5, 6, 8), 3, 19.115937186578623)
((-10, 9, -15, -2, 2, -2, 2, -16), 3, 19.137214061348057)
((2, -4, 5, 5, 0, 0, 2, 6), 3, 19.157826105053573)
((-15, -3, 2, 12, 5, 4, 1, -7), 3, 19.17635299678589)
((0, -4, -7, 1, 0, -2, -2, 14), 3, 19.242046972652407)
((-3, -5, -24, -20, -6, -3, -3, -1), 3, 19.260382853744577)
((16, 5, 43, 10, 1, 1, 1, -2), 3, 19.283947294747662)
((-5, 1, -15, -18, -6, -3, -2, -6), 3, 19.307207259088543)
((-3, -8, 4, 12, 0, 1, -2, 5), 3, 19.331406881742748)
((4, 6, -8, 6, 1, -1, -2, -4), 3, 19.36050949094809)
((1, 1, 14, 5, 3, 0, -4, -6), 3, 19.379326034636215)
((4, 2, 0, 3, 3, 1, 8, 8), 3, 19.407358414075716)
((-2, -9, 0, 11, 8, 5, -7, -10), 3, 19.42858853400189)
((6, -1, 2, -2, -1, -1, 13, 19), 3, 19.44887614470966)
((3, 4, -10, 7, 3, 3, 3, 3), 3, 19.471270574269212)
((-2, 6, 25, 2, -8, -6, 2, -3), 3, 19.492485869488988)
((-6, -4, 12, -8, -2, -3, -21, -38), 3, 19.51699681097758)
((0, -1, 4, -3, -6, -2, -4, -4), 3, 19.538311317694028)
((-1, 1, 7, 15, 7, 3, 2, 4), 3, 19.559846484463424)
((1, 3, -19, -10, -2, -1, -5, 3), 3, 19.581536170287983)
((6, -3, -37, -6, 0, -1, 0, 11), 3, 19.604223102708417)
((-1, -3, 3, 3, -2, -2, 0, 1), 3, 19.622964382502513)
((-17, -23, -61, -34, -19, -8, -16, -3), 3, 19.644412311576556)
((2, 6, 10, 3, 4, 4, 1, 5), 3, 19.664472990240213)
((11, 1, -3, -1, 3, 0, 0, 9), 3, 19.688900115119548)
((-3, -3, 6, 6, 0, 0, 2, -1), 3, 19.710022470833817)
((-5, -14, -27, -8, -6, -4, -3, -15), 3, 19.740099519394423)
((-5, -7, 3, -3, -8, -5, -2, 5), 3, 19.762261315099703)
((-4, -8, -20, -25, -6, -5, -10, -7), 3, 19.782684058708117)
((1, 10, 32, 18, 8, 7, 14, 8), 3, 19.808045140090623)
((-1, 3, -1, 3, 0, 0, 6, 20), 3, 19.828330470074334)
((-2, 10, 17, -4, -10, -4, -4, -4), 3, 19.84940036913519)
((-3, 1, -4, -1, -4, -3, -14, -15), 3, 19.877287922596786)
((-2, 3, 9, -5, -2, 0, 1, 0), 3, 19.89752250647013)
((-3, 4, -3, 11, 3, 1, -1, 3), 3, 19.91909131391943)
((6, 12, 41, 22, 8, 5, 5, 6), 3, 19.94134091750108)
((-1, 1, -3, -1, 3, 1, 1, -1), 3, 19.95897148467724)
((-6, -7, -2, 23, -9, -9, -12, -3), 3, 19.97947234308476)
((-3, 6, 15, 13, 3, 1, 7, 12), 3, 20.002366821394787)
((-7, -6, -30, -43, -9, -4, -1, -3), 3, 20.02292241717978)
((4, 6, 6, 0, 1, 0, 0, 3), 3, 20.042765286695566)
