((17, -1, 0, -2, -1, 2, 1, -3), 1, 2.772562205323324)
((-30, -6, -1, 5, -4, -31, 10, -3), 1, 2.7976279329398706)
((-4, -2, -1, -6, -1, 5, 0, -1), 1, 2.8253792131387954)
((1, -9, -1, -7, -3, 1, -2, -2), 1, 2.8599606917208007)
((-30, -1, -2, -1, -1, 3, 1, -1), 1, 2.8877815340036)
((7, 9, -1, 4, -1, 2, -3, 1), 1, 2.911836900860916)
((-1, -2, 2, -3, 1, 1, 0, -2), 1, 2.9367589428615903)
((-3, 1, -2, -5, -2, 2, 0, 0), 1, 2.9683737696206416)
((11, 1, 4, 3, 2, 2, 0, 2), 1, 2.994695035833026)
((-18, -2, 1, -5, 0, -4, 5, -3), 1, 3.024880418786552)
((9, 2, 0, -3, 3, -1, 1, 2), 1, 3.0565077895279416)
((-11, -1, -2, -1, -2, -7, -3, -3), 1, 3.0853566681814475)
((0, 6, -1, -3, 0, 1, -6, 0), 1, 3.113070316433358)
((-28, -13, -26, -19, -3, 6, 1, -3), 1, 5.14045154915331)
((21, -1, 12, -7, 1, -1, 17, -3), 1, 5.164671128143052)
((9, 19, -18, 2, 5, -1, 5, 10), 1, 5.206281228101485)
((16, 41, 97, 68, 23, 33, 31, 6), 1, 5.238417770489598)
((3, -5, 33, -56, -20, -51, -11, 37), 1, 5.259428940905869)
((4, -26, -122, -108, -11, -10, -5, -29), 1, 5.282031486536031)
((1, 15, 6, 12, 9, 5, 4, -11), 3, 5.432592345091797)
((4, 12, 22, 18, 8, 3, 5, 7), 3, 5.465037925590237)
((0, -2, -87, -21, -2, -1, -11, 4), 3, 5.494890893011805)
((-6, -8, -10, -2, -4, 6, -2, 0), 3, 5.517208348134282)
((7, 13, 67, 20, 1, -3, -4, 0), 3, 5.544929978920408)
((3, 9, -10, 7, 6, 5, -8, 0), 3, 5.570694748461794)
((-3, 8, 33, 7, 2, -1, 7, -5), 3, 5.606223867891339)
((0, 1, 19, 3, 0, 3, 9, -13), 3, 5.637055265935277)
((1, 4, 44, 10, 5, 2, 12, -1), 3, 5.662744771582634)
((-8, -13, -43, -11, -7, -4, -11, -10), 3, 5.688877307878933)
((2, 11, 14, 5, 3, -2, 5, -2), 3, 5.721905613375078)
((-9, 2, -11, 3, 1, 0, 5, -6), 3, 5.7487149545366165)
((-5, -3, -17, 0, 1, 1, 4, 0), 3, 5.776932072625097)
((-1, -6, 5, 2, -4, -10, -9, 13), 3, 5.804731248029312)
((-1, -4, 0, -8, 3, 2, -6, -4), 3, 5.831090716369726)
((-7, 3, -34, 12, -4, 2, 3, 0), 3, 5.861554917839767)
((3, 2, 17, 8, 2, -2, 8, 13), 3, 5.892800837481875)
((2, 2, 15, -12, 1, -6, -3, 2), 3, 5.921897174696051)
((0, -7, -26, 19, -3, 3, -5, 1), 3, 5.9565379521036546)
((3, 2, 36, 12, 1, -5, 0, 0), 3, 5.980496388188358)
((-7, 1, 0, 1, -3, -10, 4, 0), 3, 6.004246708202453)
((-2, -8, -12, 14, 1, 4, 0, 2), 3, 6.029004538070701)
((4, 3, 18, 3, 4, 8, 1, 2), 3, 6.0620533700834)
((-1, 1, -16, -22, -6, 1, -3, -3), 3, 6.095986552850934)
((2, 3, 28, 4, 0, 0, 8, 2), 3, 6.122595190295063)
((3, 4, 48, 15, 3, 10, 3, 2), 3, 6.148122194353041)
((1, 1, 6, -3, -2, -3, 1, -1), 3, 6.177795554754768)
((-4, -6, -9, -9, -4, -6, 8, 9), 3, 6.203841993717745)
((2, 2, 2, 0, -6, -10, 0, 9), 3, 6.2311131815017315)
((0, 3, 11, 1, 0, -9, 7, -2), 3, 6.260597241806356)
((0, -1, 2, 1, 2, -1, 6, 0), 3, 6.2877469810340685)
((0, -4, -27, -12, -4, -4, 1, -3), 3, 6.313755788050032)
((0, 0, -5, 1, 1, 0, 4, 0), 3, 6.338113350845493)
((4, 0, -21, 3, -2, -4, 0, 17), 3, 6.369440806372799)
((-5, -14, -41, -20, -4, -1, -1, -1), 3, 6.393831439667151)
((2, 6, 5, 0, -1, 1, 3, 3), 3, 6.419291162365316)
((-3, -1, -2, 15, -3, 4, 3, 0), 3, 6.44711998718233)
((-3, -10, -14, -11, 1, -4, 5, 0), 3, 6.47748839824179)
((-1, 0, 6, 1, -2, -2, -2, 0), 3, 6.501742758273469)
((-7, -10, -28, 2, 2, 3, -17, -9), 3, 6.525215400133081)
((-3, 0, -2, -4, 1, 7, 2, 4), 3, 6.547336142805256)
((-1, -1, 2, 7, -1, -2, -5, 2), 3, 6.577949161520308)
((0, 4, -3, -2, -1, -4, -6, 1), 3, 6.608285642442906)
((-2, 2, 4, 14, 0, -4, -21, -1), 3, 6.634389669688436)
((-1, 1, 3, -1, -5, -3, -11, 2), 3, 6.663753421798819)
((-4, -5, 7, -13, -9, -8, -15, -3), 3, 6.693762618818596)
((4, 3, 11, 13, 1, 1, -8, 13), 3, 6.7205890654105955)
((-1, 9, -3, 13, 0, 4, -3, 1), 3, 6.745145051199405)
((0, -4, 29, 7, 4, 7, 7, 0), 3, 6.774799025446608)
((-11, -20, -45, -22, -12, -8, -7, -17), 3, 6.800331161133725)
((5, 13, 46, 16, 7, -2, -1, 7), 3, 6.823292920803567)
((-1, 3, -26, -28, -6, -1, -4, -2), 3, 6.857575054352505)
((1, -2, -14, 0, -2, -1, 3, 3), 3, 6.885898226109843)
((-3, -1, 39, 0, -1, 4, 3, -2), 3, 6.920571503835323)
((2, 0, -15, 1, -1, 0, -3, 1), 3, 6.954955699786011)
((1, 5, 20, 0, 3, -1, 1, 2), 3, 6.9794204566123605)
((0, -5, 9, 15, 8, 5, 9, 0), 3, 7.005916768396463)
((1, -1, -8, 5, 3, 3, 5, 0), 3, 7.029436165099334)
((1, 0, -7, -1, 1, 2, 2, 2), 3, 7.062654340873597)
((0, 2, -40, 20, 5, -2, -6, -2), 3, 7.087716647404052)
((1, 5, 24, 7, 3, 2, 4, 3), 3, 7.120340124379287)
((-3, -6, 24, 7, 3, -4, -8, -3), 3, 7.149807649434466)
((0, -3, -18, -7, -4, -1, 1, 0), 3, 7.173897797333719)
((0, 3, 3, 5, -2, 0, 3, -4), 3, 7.199771471449041)
((0, -4, 0, 1, -1, 1, 11, -3), 3, 7.223713942465315)
((1, -1, 20, 2, 1, 4, 3, 2), 3, 7.253246468156245)
((-2, -8, -9, 6, -2, 2, 2, -2), 3, 7.279713700708564)
((2, 2, -11, -5, -2, 2, 10, 0), 3, 7.304679076466406)
((1, 3, 18, -3, -2, 3, -3, 1), 3, 7.335457447675914)
((0, -2, -11, -2, 0, -1, -5, -2), 3, 7.361918978418078)
((-4, -9, -36, -15, -8, -4, 6, -4), 3, 7.387562299403191)
((1, 3, -1, 10, 7, 4, 13, -2), 3, 7.414527299981925)
((1, 2, 2, 10, 0, -1, -13, 0), 3, 7.452481399269826)
((-3, 8, 13, 13, -1, 5, 5, -1), 3, 7.4840557431767865)
((-1, -2, -4, 6, -1, 5, 6, -3), 3, 7.507303163535328)
((-3, -3, 4, 1, 4, -3, 4, -3), 3, 7.536546037270452)
((1, 4, -2, -2, -2, -1, -11, -2), 3, 7.5649136831469885)
((-2, -8, -26, -1, -3, -2, -11, -4), 3, 7.591102097182793)
((-1, -3, 15, 0, 1, -1, 5, 0), 3, 7.61819709903303)
((-1, -2, 0, 3, -1, 1, 1, -2), 3, 7.646457550878678)
((-1, -2, 10, -4, 2, -2, -2, 1), 3, 7.669582382318914)
((-2, 3, 5, -7, -1, 2, 1, -1), 3, 7.697717394341182)
((-3, -7, 1, -13, -3, -2, -4, 0), 3, 7.725823327131664)
((-1, -8, -13, -6, -1, 0, -1, -2), 3, 7.750735105874062)
((-6, -12, -70, -18, -5, -4, -5, -1), 3, 7.784560524429691)
((7, 12, 10, 10, 3, 3, 2, 0), 3, 7.807506319031103)
((1, 2, 37, 21, 5, 1, 1, 4), 3, 7.831436816246054)
((1, 1, 14, 12, 7, 1, -1, 2), 3, 7.869305388381649)
((2, 2, 18, 13, 2, 1, -1, 0), 3, 7.89670030544597)
((-1, -4, -5, 1, 0, 0, 1, 0), 3, 7.92105045588823)
((-2, -2, -3, -2, 0, 0, -1, -1), 3, 7.945266613791881)
((-2, -1, 5, 3, 4, -2, 0, -1), 3, 7.978629045363031)
((-2, -2, 3, -8, -7, -2, 0, 0), 3, 8.011331777499402)
((0, -2, -9, 1, 0, 1, 0, 1), 3, 8.039713677901323)
((-2, 0, 4, -3, 0, -1, -2, -2), 3, 8.066844601155529)
((4, -3, -2, -1, -3, 1, 0, 1), 3, 8.093664205575344)
((4, 0, 0, -3, -2, 3, 0, 2), 3, 8.117744660397337)
((-5, -2, 11, -3, -5, -4, -3, -6), 3, 8.149075537010734)
((1, 0, 0, -2, 1, 5, 5, 2), 3, 8.17772770321394)
((1, 3, 5, 1, 1, 3, 23, 2), 2, 8.325787747836305)
((20, -9, -14, 21, 9, -2, 6, 10), 3, 10.162457685441398)
((-14, 18, -18, 6, -1, 12, -5, -13), 2, 10.188569125040127)
((-4, -4, -103, -25, -8, -6, 6, -1), 2, 10.22917627659253)
((-4, -14, 36, 6, 1, -3, 3, -3), 2, 10.265383911430362)
((-4, -13, -83, -20, -4, -5, -1, -3), 2, 10.29078547566496)
((-1, -8, 32, 5, 3, 2, 10, -2), 2, 10.320047735554606)
((-2, -7, 11, 2, 0, 1, -2, 0), 2, 10.362422448254648)
((-5, 1, 12, 4, 3, 1, -5, -13), 2, 10.398841620249181)
((7, 3, 11, 2, -2, -2, -5, 17), 2, 10.445957388091998)
((-1, -3, -36, -24, -3, 0, -12, 5), 2, 10.478386433340992)
((-1, 0, -41, -25, -4, 0, 2, 0), 2, 10.509969329963184)
((-1, -2, 28, -4, -2, -1, 5, 0), 2, 10.539610190047034)
((-2, 1, 9, -3, 2, 2, -3, -7), 2, 10.579076409387689)
((2, -2, 0, 9, 0, 0, 0, 1), 2, 10.611535104049482)
((-5, -10, 27, 9, -5, -4, -3, -5), 2, 10.651606285447441)
((-3, -6, -9, -6, 2, -1, -1, -1), 2, 10.687947342642868)
((1, 0, 7, -15, -3, -2, -2, 2), 2, 10.73209303757664)
((4, 10, 38, 22, 10, 5, 8, 2), 2, 10.768092556343863)
((-1, -3, -81, -21, -4, -3, -2, -2), 2, 10.818017606049393)
((-3, -3, -18, 3, -2, -1, -4, -2), 2, 10.865736055225453)
((1, 3, -2, 1, 0, 0, -1, 1), 2, 10.896648418973571)
((0, 2, 20, -1, 0, 1, 0, 1), 2, 10.951182241826313)
((0, -5, 13, -16, -1, -1, 1, -1), 2, 10.993080853378522)
((-2, -2, 20, -3, -5, -2, -1, -2), 2, 11.030894117955627)
((-2, -6, -4, 0, 1, 0, -1, -3), 2, 11.085283114830466)
((-4, -12, -44, -23, -7, -3, -2, -1), 2, 11.11861304608374)
((2, 6, 18, 21, 1, -1, -1, 0), 2, 11.16151574640401)
((-1, 13, -10, -6, -1, 0, 2, -1), 2, 11.204867179183376)
((3, -9, 5, 1, 1, 0, 0, -7), 2, 11.249832794417244)
((1, -1, -48, -3, 0, -1, -3, 16), 2, 11.290456481219092)
((-4, -2, -15, -1, -2, -2, -1, 0), 2, 11.32954809163265)
((0, -4, 21, 5, 1, -2, -1, 1), 2, 11.366039676616134)
((-6, -8, -21, -44, -7, -2, -4, -3), 2, 11.41119516212812)
((-3, -3, -6, 2, 0, 0, 0, -5), 2, 11.442154850900515)
((-4, 5, 17, 4, 1, 2, -1, -1), 2, 11.47832656433438)
((1, -2, -9, 7, -2, -1, 0, -6), 2, 11.518109804319577)
((1, 2, 9, -1, -3, 0, -1, -1), 2, 11.548006105498313)
((0, 4, 30, 15, 3, 1, 0, 1), 2, 11.575667867277824)
((10, 5, 6, 4, -2, -3, 1, 35), 2, 11.612767835404705)
((1, -1, 26, 2, -3, 0, -1, 5), 2, 11.650246973906807)
((-6, -12, -20, -20, -8, -3, -5, -5), 2, 11.680779026917676)
((8, -1, -14, 0, -1, -3, 0, -5), 2, 11.728482081206321)
((-1, -3, -13, -4, -1, 0, -1, 1), 2, 11.761549729192527)
((-1, -3, -20, 3, -1, -1, 0, -1), 2, 11.795143654255916)
((0, -2, -31, -2, -2, -3, -1, -1), 2, 11.82988535370324)
((0, 3, 6, -1, 1, 0, -1, -1), 2, 11.865948732744185)
((2, 2, -1, 8, 3, 0, 0, 0), 2, 11.89931059413432)
((-8, -23, -5, -2, 1, 0, -1, -4), 2, 11.932842369467036)
((6, 22, -14, 10, 2, 0, 4, 13), 2, 11.969749046229706)
((-47, 7, -6, 0, -1, 1, -2, -21), 2, 12.008532758894967)
((-13, -11, 35, 2, -1, 0, 1, -8), 2, 12.040781056762091)
((3, 10, -1, 0, -1, -2, -1, -2), 2, 12.088482400507688)
((4, -14, -4, -3, -2, -1, -1, 0), 2, 12.128615161455308)
((2, 2, 15, 6, -1, 3, 5, 1), 2, 12.183010430321314)
((-3, -7, -4, -5, 2, 3, 0, 0), 2, 12.235962571037428)
((-11, -3, 10, 4, 9, 0, -1, -2), 2, 12.274867162077944)
((-22, -6, -2, -8, 0, -2, -3, -7), 2, 12.306212863397743)
((35, 22, 11, 3, 2, 4, 5, 18), 2, 12.352752178234024)
((10, 0, 13, 7, 10, -2, 1, 4), 2, 12.396662388408448)
((-2, 3, 7, 7, 0, -1, -2, -2), 1, 12.507409787385201)
((-76, 6, 10, 3, -2, -4, 1, -5), 1, 12.53269674523571)
((-38, -8, -11, 0, 1, -4, -4, -6), 1, 12.563296079606392)
((-28, -18, 3, -5, 3, 26, -4, -7), 1, 12.597498387813179)
((-35, -25, 2, -8, -8, -3, -3, -6), 1, 14.137939901780618)
((4, -27, 4, -3, -6, -5, 4, 6), 1, 14.166807026226616)
((9, -41, 6, -10, -4, -1, 1, 3), 1, 14.195016161780881)
((55, 10, -17, 0, -1, 0, -5, 0), 1, 14.224702636345961)
((-5, -15, 27, 2, -3, -2, -1, -3), 1, 14.247142110205727)
((49, -11, 10, -11, -4, -2, -2, -1), 1, 14.27373193167635)
((2, 21, -9, 5, -4, -5, -3, 1), 1, 14.306815544730986)
((-8, -9, -2, 5, -3, -3, -5, -2), 1, 14.334050240929988)
((-1, -16, -7, -4, -2, -3, -3, -4), 1, 14.364178605781978)
((3, -11, 3, 8, 13, 0, -3, 5), 1, 14.390180000444742)
((-12, -1, -1, 2, 6, 1, 0, 0), 1, 14.419260942771501)
((-18, 5, 5, 2, -2, -2, 1, -1), 1, 14.445845062431971)
((-6, -4, 4, -1, 0, -1, -3, -2), 1, 14.538392853579225)
((-45, -11, -2, 7, 7, 1, 0, -2), 1, 14.564202667420826)
((46, 1, 3, -4, -6, -2, 5, 4), 1, 14.590018753253595)
((-11, -4, -2, -1, -1, -2, -3, -4), 1, 14.615834268905349)
((15, -8, -1, 9, 2, -2, -3, -4), 1, 14.64626654023853)
((15, -6, -18, -9, -5, 0, -2, -5), 1, 14.668449432641381)
((-7, 5, 3, 1, 4, 2, -1, -3), 1, 14.695005613432096)
((-9, -4, 0, -2, -1, 0, 0, 1), 1, 14.723762692942127)
((5, 3, 3, 0, 2, 2, 2, -1), 1, 14.752140602076942)
((6, 13, 7, -2, 0, 0, 1, 2), 1, 14.78094728733531)
((21, -4, -3, 1, 1, 2, 5, 0), 1, 14.813528000734394)
((-16, 6, -11, -1, 3, 1, -1, -2), 1, 14.838237365216335)
((3, -1, 0, -2, -3, -3, -1, 1), 1, 14.869486135763522)
((-9, -4, -1, -8, -6, -2, 0, -1), 1, 14.895781743830213)
((-17, 9, 5, 5, -4, 0, 0, 0), 1, 14.920655890625596)
((-43, -4, 1, -9, -4, -1, -2, -3), 1, 14.945313938816156)
((-5, -6, -14, -14, -9, -3, -3, -2), 1, 14.971147700260401)
((8, 7, -5, -2, 1, 0, 0, 1), 1, 14.99822787740424)
((5, -9, 0, -2, -3, -2, -2, -1), 1, 15.021237532279372)
((-15, 1, 4, -2, -1, -2, 0, 1), 1, 15.04733186644764)
((25, 14, -1, -3, -1, -1, 0, 4), 1, 15.071497848421938)
((5, -3, 0, -6, 0, -1, 0, 0), 1, 15.096808183694078)
((-7, 1, -3, 0, 0, 0, 1, 0), 1, 15.120405125015038)
((-5, 9, 1, -7, -2, -3, 1, 4), 1, 15.152923688683446)
((19, 2, 7, 10, 5, 3, 2, 1), 1, 15.178276217350723)
((-3, -1, -5, -7, -7, -3, -3, 0), 1, 15.205486395766064)
((16, -18, -1, -6, -5, -6, -5, -2), 1, 15.226676603021161)
((8, 6, -1, -7, -3, -1, -1, 0), 1, 15.252401459891471)
((-2, 6, 1, -8, -8, 0, 0, -3), 1, 15.277593197512415)
((-2, 2, 6, -1, -2, 0, 1, -3), 1, 15.302709101058314)
((6, -15, -7, -13, -4, 1, -3, -2), 1, 15.329815506528858)
((-43, -27, -1, 5, -3, -4, -4, -8), 1, 15.347081157855184)
((14, 5, -4, -1, 2, 2, 1, 3), 1, 15.371571572827225)
((-48, 9, 2, 7, 8, 6, 6, 8), 1, 15.399399257282209)
((0, 2, -2, -2, -2, -1, 0, 0), 1, 15.427785148951237)
((-62, -7, -4, -3, -5, 0, -3, -7), 1, 15.459018524611007)
((2, -7, -15, -10, -4, -3, 1, -1), 1, 15.483238673781765)
((-15, -10, 2, -6, -2, -1, 0, 1), 1, 15.505155291650441)
((41, 2, -1, -2, -2, 1, 1, 2), 1, 15.536579107769343)
((-42, -1, -1, 5, 3, 2, 2, -1), 1, 15.560087671032923)
((-7, -4, -9, -7, -4, 0, 2, 1), 1, 15.586128978366762)
((-13, -2, 1, -8, -2, 0, -2, -6), 1, 15.610767070221783)
((-1, 8, -3, -4, -2, 0, -4, 5), 1, 15.633692908487658)
((25, 7, -10, -4, -2, -2, -1, 3), 1, 15.668431186848888)
((-2, 3, -1, -2, -5, -1, 1, 2), 1, 15.692546992893835)
((-6, 2, 13, 12, 5, 4, 1, 0), 1, 15.716433015989587)
((30, 7, -3, 2, 2, 1, 1, 0), 1, 15.741364751067522)
((-2, -7, 3, -2, 0, -1, -3, -2), 1, 15.765124193977861)
((29, 7, 3, 7, 3, 0, 1, 1), 1, 15.790200184852685)
((22, 14, -6, 5, 1, 0, 2, 4), 1, 15.817000403117978)
((-5, -14, -12, -12, -7, -2, -3, -1), 1, 15.845686780182104)
((-7, -1, -4, -10, -3, -1, -1, 1), 1, 15.872479586094197)
((-1, -3, 11, 7, 2, 1, 1, 4), 1, 15.897468909454684)
((8, 5, -5, -6, -6, -1, -2, 0), 1, 15.920589179446798)
((11, 3, 15, -3, 2, 2, 0, 1), 1, 15.94811922941176)
((-5, -9, -10, 4, 4, 2, 1, -1), 1, 15.97587621142084)
((7, 13, -5, -4, 1, 0, -2, -4), 1, 16.00138097841922)
((39, 8, 6, 5, 2, 0, 2, -1), 1, 16.0295832718013)
((-17, -1, -2, 1, 1, 0, 2, 3), 1, 16.058141358136968)
((7, -2, 4, -1, -2, -3, -4, -1), 1, 16.085479257099752)
((2, 0, 4, 0, -1, -3, -2, -1), 1, 16.109233568380954)
((10, 5, 1, 0, 1, 0, 1, 2), 1, 16.147022885355415)
((6, 0, -10, -3, -1, 0, 0, 0), 1, 16.183412978118163)
((-4, -10, -4, -1, -2, 0, 1, -1), 1, 16.209497049028155)
((-56, -7, 1, 0, -3, -3, -3, -7), 1, 16.238221058039297)
((18, -5, 1, -1, -1, -2, -4, 0), 1, 16.268992587076617)
((-4, 5, 1, 1, -1, -5, -1, -3), 1, 16.30154308088189)
((7, -3, -1, -7, -5, -6, 4, 1), 1, 16.334284015146288)
((7, -7, 3, -1, -6, -7, 7, -1), 1, 16.35976141345593)
((5, 9, -1, 3, 2, 5, 6, -3), 1, 16.384370996260184)
((-4, 2, 0, 4, -6, 1, -22, -5), 1, 16.408965754358036)
((3, -4, 3, 2, -1, -4, -1, 1), 1, 16.436641200481915)
((16, 21, 2, 1, -1, -3, -3, 0), 3, 16.562424272833898)
((-4, 0, -2, -1, 0, 1, 0, -10), 3, 16.588997559055073)
((-1, -32, 1, 12, 1, -2, -3, -1), 1, 18.001748174993114)
((36, -59, 4, 23, 2, 4, 21, 45), 1, 18.03744492764118)
((34, 34, 67, -15, -4, 8, 2, 22), 1, 18.06935510816619)
((3, -59, -128, -8, -8, -1, 14, 12), 2, 18.176732737342125)
((0, -26, 1, 8, -4, -8, -2, -3), 2, 18.314067106884423)
((11, 14, 26, 0, -3, -4, -3, -13), 2, 18.340156309423552)
((-7, 80, 16, 2, 1, -1, 0, 17), 2, 18.369039398937982)
((-7, -85, 16, -7, -4, -4, -6, -6), 2, 18.395503780585223)
((-2, -1, 0, 6, 3, 1, 1, -19), 2, 18.437775860702498)
((-13, -1, 3, -3, -7, -1, 0, -12), 2, 18.46591543417289)
((5, -14, 28, -6, -1, 1, 2, 5), 2, 18.492749293118088)
((9, -57, 7, 2, -1, 1, 0, 6), 2, 18.526089487629637)
((1, -102, 6, 7, 2, 1, -1, 1), 2, 18.566668130131273)
