((2, -14, -26, 3, 0, 1, 4, 0), 2, 18.89295826847528)
((-2, 9, -1, 5, 1, -6, -16, -2), 2, 18.915794575300914)
((-8, 3, 20, 0, -2, 0, -3, 0), 2, 18.9348106715018)
((16, 1, -2, -3, -1, -1, -3, 1), 2, 18.95388264541033)
((1, -49, -31, -2, -2, 2, 10, 3), 2, 18.974427396041804)
((1, -14, -18, -3, -3, 2, 6, -1), 2, 18.993540422960034)
((-10, -2, 25, 9, 2, 0, 3, 1), 2, 19.012425377602163)
((-31, -1, -17, -5, -1, -3, -10, -20), 2, 19.03290740835771)
((5, 1, -48, 0, -2, -2, 1, 3), 2, 19.05226105152723)
((0, 7, 45, 6, 7, 1, 0, -5), 2, 19.07024398031736)
((4, 2, -52, -11, -5, 0, 4, 1), 2, 19.091626896563522)
((1, 5, 7, 14, 3, 6, 3, 7), 2, 19.110525535542212)
((-2, -24, -10, -6, -4, 1, 3, 10), 2, 19.129424174520906)
((-15, -16, -22, 0, -2, -7, -6, -27), 2, 19.14885479208361)
((8, -3, 3, -7, 0, 1, -1, 4), 2, 19.168384050905733)
((-2, 5, 22, -3, 2, 1, -5, 4), 2, 19.191198120684444)
((-48, -6, -10, -7, -7, -8, -33, -74), 2, 19.21231077128342)
((-3, 20, 48, 14, 2, -4, -18, 15), 2, 19.232203805385925)
((-2, 19, 38, 10, -2, -9, -18, 2), 1, 19.408367401629576)
((-43, -11, -29, -9, 1, 7, 10, -6), 1, 19.42965452751977)
((24, 28, 8, 1, 6, 11, 22, 36), 1, 19.45018673417606)
((30, 2, 2, -13, -2, -5, 5, 3), 1, 19.471912899197754)
((37, 8, 17, 9, 3, 11, 4, -4), 1, 19.489997320150756)
((-29, 0, -70, -10, -7, -8, -12, 5), 1, 19.512845030590196)
((34, -1, -6, -7, 1, -3, 11, 11), 1, 19.53094370606045)
((-118, -18, 19, 9, -3, -7, -9, -19), 1, 19.550263708569247)
((40, -13, 17, 1, -1, 0, -16, -35), 1, 19.570490298375557)
((-25, -14, -13, -15, 0, 6, 9, 10), 1, 19.592396640495373)
((-4, -20, 9, -12, -3, 0, 2, -14), 1, 19.61215283123222)
((51, -20, 7, -3, -3, -2, -20, -14), 1, 19.63144660542926)
((-42, -12, 8, 3, -1, -7, -20, -9), 1, 19.652755968366375)
((39, 20, -6, -3, 1, -2, -7, 4), 1, 19.67437094815347)
((13, -1, 18, -5, -3, 7, 14, 13), 1, 19.693405290136443)
((1, 8, 15, 10, 0, -3, -6, -3), 1, 19.713966576007937)
((28, 13, 8, 4, 1, -4, 5, 3), 1, 19.733768951380693)
((-50, 9, -1, 1, 0, -6, -12, 0), 1, 19.750235769715424)
((-2, -21, -1, 5, 6, 7, 4, 17), 1, 19.770840389319375)
((-6, -8, -13, -3, -1, 3, 9, 5), 1, 19.789600474390333)
((-20, 2, 3, 15, 1, -5, -12, -23), 1, 19.808889116961165)
((13, -16, -20, -3, -5, -9, -26, -23), 1, 19.8287103082967)
((6, 1, -16, -4, 0, 3, 11, 5), 1, 19.84823956711882)
((-16, -7, 21, 7, -4, 1, 4, 3), 1, 19.8675310605931)
((-51, -12, -14, -6, 1, 5, -1, -7), 1, 19.88817103139985)
((-20, 8, 12, -3, 2, 2, 10, 12), 1, 19.907415770057533)
((-6, 2, -5, -6, -9, -14, -42, -6), 1, 19.926543051493017)
((-8, -9, -31, -7, -4, 0, 7, 8), 1, 19.946393322043754)
((-15, -9, 7, 0, -3, -11, -23, 0), 1, 19.964189801748173)
((4, 3, 10, -1, 1, -1, 7, 6), 1, 19.988342085606927)
((15, -3, 6, -6, -1, 0, 4, 11), 1, 20.00826590946671)
((-4, 1, -8, -3, -2, -1, -8, -1), 1, 20.028359647172188)
((36, 0, -24, -3, 3, 8, 11, 14), 1, 20.048209347542237)
((0, 5, 5, -4, -2, -4, -7, 6), 1, 20.068224970493148)
((1, 3, -8, 4, 1, 3, 4, -5), 1, 20.089496701504707)
((8, 8, 3, 0, 0, -1, 9, 1), 1, 20.110267813870216)
((-2, 11, 8, 12, 7, 3, -3, 14), 1, 20.130688265111214)
((-19, -5, -2, -6, -6, -1, 1, -4), 1, 20.14922255862883)
((5, 6, 14, 1, 0, -2, -3, 9), 1, 20.169571167102855)
((-3, -28, -25, -6, -2, -7, -6, 3), 1, 20.190450613799513)
((-1, -10, -57, -13, -5, -1, 5, 3), 1, 20.209514034997692)
((-7, 0, 29, -8, -4, -8, -28, -7), 1, 20.229683036554285)
((1, -3, 24, 4, 6, 12, 9, 0), 1, 20.249035539362424)
((-17, -12, 75, 1, -7, -12, -12, -32), 1, 20.26866514998603)
((10, 24, -10, 15, 8, -1, -9, -16), 3, 20.364844939361284)
((3, -1, 20, 3, -1, -12, -34, -14), 3, 20.383947132846398)
((2, 4, -28, -5, -1, 3, 6, 10), 3, 20.404194819338247)
((4, 1, 44, -7, 1, 5, 15, 22), 3, 20.42567295575968)
((-6, -8, -30, -8, -5, 0, 5, -1), 3, 20.446087135013087)
((-3, 2, 112, 2, 2, 4, 13, 19), 3, 20.46621736428274)
((-2, -7, -25, 2, -2, 6, 18, -25), 3, 20.48696281851719)
((2, 8, -67, -1, -1, -7, -3, -1), 3, 20.506874098401784)
((4, 1, -36, 12, 5, 6, 10, 11), 3, 20.544070976092325)
((-3, -18, -89, -16, -3, -2, -10, -15), 3, 20.566102757964)
((1, 18, 48, 0, -4, -8, -5, 23), 3, 20.58807923230872)
((3, 10, 23, -2, -2, 3, -12, 5), 3, 20.61048106144837)
((-7, 11, 25, 3, -1, -1, 6, -26), 3, 20.632862364083177)
((5, -3, -23, 7, 5, 1, 6, 2), 3, 20.65755403887492)
((1, 15, 37, 5, -2, 2, 0, 13), 3, 20.681014123375697)
((11, 3, -17, 7, 2, 10, 22, -9), 3, 20.705061493987444)
((-2, -6, -45, 2, 0, 1, 6, 14), 3, 20.730356419949484)
((-6, -7, 59, -8, -8, -6, -6, 6), 3, 20.7539487863704)
((-2, 17, 83, 12, 6, 0, -6, 0), 3, 20.776521669717134)
((-4, 12, 26, -5, -8, -9, -8, -31), 3, 20.797377168824802)
((2, 5, -56, 0, 7, 9, -1, -10), 3, 20.8230723616314)
((-3, -17, -66, -12, 1, -2, -9, 11), 3, 20.845757000393423)
((12, 13, -43, 8, 6, 1, -20, -3), 3, 20.867275619643866)
((2, 8, 1, 10, 9, 6, 0, 2), 3, 20.891675361922193)
((-2, -4, 2, 5, -5, -25, -17, -2), 3, 20.91502540154975)
((-5, -11, -26, -14, -8, -8, 3, -3), 3, 20.937972323429296)
((-13, 2, 93, -7, -9, -3, 7, -8), 3, 20.962080703374898)
((-3, 2, -17, 1, -1, -2, -9, -13), 3, 20.984635340939544)
((-5, -21, 16, -11, -5, 6, 24, -5), 3, 21.007370725783)
((7, 8, 40, 7, -1, -3, -16, -9), 3, 21.029582114572108)
((1, -7, -34, -5, 2, -2, -9, -4), 3, 21.05037831488799)
((-8, -17, -38, -5, -4, -5, 0, -6), 3, 21.07607692877873)
((6, 3, -13, -2, 0, 6, 4, 7), 3, 21.097147386006625)
((8, -5, -3, -1, -5, -6, 2, 9), 3, 21.120770542184818)
((2, -7, 34, 1, -1, -2, -6, 7), 3, 21.14463032334947)
((4, -2, -41, 0, 0, -4, -9, 10), 3, 21.167009345261512)
((-8, -24, -27, -5, 2, -11, -14, 12), 3, 21.18983481865403)
((0, 4, -16, -7, -8, -8, -16, -10), 3, 21.21294481221099)
((1, 4, -1, 2, 1, 4, 10, 2), 3, 21.23439729050136)
((5, 16, 16, 8, 7, 3, -2, 6), 3, 21.25823198371564)
((1, 9, -14, -2, -2, -3, -4, 1), 3, 21.276507415199877)
((1, 28, 41, 13, 4, -1, -2, -3), 3, 21.300447591841856)
((21, -1, -23, -1, -3, -2, -13, -21), 3, 21.32853811372824)
((-1, 4, -21, 1, -1, 8, 11, 11), 3, 21.350312744108606)
((0, 6, -4, -4, -1, -6, -9, 10), 3, 21.373919935227473)
((-5, 13, 42, 0, -4, 0, 7, -3), 3, 21.395944304750174)
((1, -10, -10, 5, 4, -10, -13, -31), 3, 21.418572495623863)
((-5, -45, -62, -3, 2, 13, 11, -8), 3, 21.442415171367806)
((7, 5, 62, 13, 2, -5, -6, -6), 3, 21.464491997514013)
((12, 24, 3, 11, 8, 24, 50, 5), 3, 21.488508578368485)
((-18, 4, -33, -2, 1, 1, -27, -2), 2, 21.545820860630734)
((25, 12, -34, -3, 3, 6, 5, 8), 2, 21.570782801069658)
((2, 24, 20, 8, 5, 18, 28, -6), 2, 21.592008917625996)
((0, -1, 4, 3, -2, -3, 15, 18), 2, 21.611686423427585)
((-9, -5, -6, 0, -4, -4, -2, -1), 2, 21.637297799672716)
((5, 12, 39, -15, -3, 0, -3, 2), 2, 21.66171521755244)
((-1, -17, 30, 2, 0, 11, 13, -3), 2, 21.68935130542869)
((13, 8, 2, 1, -6, -23, -16, -10), 2, 21.712080988465246)
((-6, -35, -35, -13, -3, -5, -5, -12), 2, 21.739044263126985)
((1, -2, -19, -14, -6, 1, 8, 9), 2, 21.76242965395734)
((-8, 17, -46, -11, -3, -15, -27, -8), 2, 21.776062104080783)
((-1, -4, -51, -5, 0, 5, -2, 0), 2, 21.801167159872964)
((-13, 2, -35, -10, -3, 8, 17, -4), 2, 21.8277501240143)
((9, -27, -58, -4, 2, -3, -5, 8), 2, 21.8503777447073)
((15, 12, 47, 14, 4, -8, -29, 2), 2, 21.87456937103368)
((-13, -26, 25, -5, -6, 2, 17, -5), 2, 21.898814024164256)
((-5, 8, 33, -10, -8, -4, -10, -1), 2, 21.925372470535912)
((-7, -6, -4, -2, -3, 2, -5, -1), 2, 21.949332033321358)
((4, 2, 35, 4, 2, 5, 30, -1), 2, 21.97388743492813)
((-13, 0, -54, -2, 0, 13, 33, -5), 2, 21.99516771865004)
((-3, 2, -4, 11, 7, 1, -7, 7), 2, 22.018754383264056)
((4, -12, -6, -1, 1, 7, 5, 1), 2, 22.044876071226973)
((4, 15, 20, 11, 3, -13, -60, -13), 2, 22.06922962886939)
((7, 16, 28, 1, 6, 6, 11, -4), 2, 22.096193473711818)
((11, 14, -3, -2, 1, 10, 7, 3), 2, 22.121381775884778)
((5, 22, 59, 10, 2, 8, 15, 9), 2, 22.14528203987844)
((-14, -9, -16, -16, -6, -7, -17, 3), 2, 22.168608702097696)
((9, -5, -42, -10, -1, 0, 11, 11), 2, 22.19282541637445)
((10, 12, 37, 10, 4, 2, 6, 0), 2, 22.215909751800346)
((-1, -30, -32, -9, 0, -3, 2, -16), 2, 22.237867410182286)
((10, 20, -2, 10, 6, 20, 28, 16), 2, 22.26019967727773)
((-1, 3, -20, -9, -6, -4, -10, -1), 2, 22.286478164930468)
((2, -11, -26, -4, -1, 0, 23, -4), 2, 22.312107786957686)
((-7, 11, -1, 11, -5, -53, -66, -17), 2, 22.335856382887737)
((-7, -43, -44, -6, 1, 3, 14, -1), 2, 22.35901484180337)
((3, 20, 36, 7, 1, -2, 7, 2), 2, 22.382057554038877)
((-1, -25, -78, -11, -1, 1, 18, 0), 2, 22.40535741776569)
((-1, -12, 76, 13, 6, 14, 15, 6), 2, 22.428771887811248)
((0, 4, 7, -12, -7, 0, -2, 9), 2, 22.452257060262397)
((-1, -6, -31, 14, 4, 2, -10, -5), 2, 22.475596836637532)
((-22, -25, 18, -28, -15, -10, 3, -20), 2, 22.505025002423267)
((2, -7, 6, 10, 3, -10, -4, 1), 2, 22.518646619113596)
((9, 24, 30, 5, 1, 5, -6, 3), 2, 22.543107940906474)
((-1, 6, -11, -15, -4, -1, 8, -3), 2, 22.564445812878102)
((17, 7, -3, 4, 4, 8, 6, 4), 2, 22.59066386137767)
((-5, -20, -18, -1, 3, 1, -12, -5), 2, 22.613243586892686)
((-7, -10, -91, -1, 1, 0, 16, -5), 2, 22.63873237428941)
((0, 0, 2, 1, -3, -14, 15, 1), 2, 22.662134870540473)
((-3, 10, 36, -1, -1, 5, -7, -2), 2, 22.68670794774864)
((8, 5, 59, 12, 1, -2, 4, 2), 2, 22.701904973686162)
((2, -15, -26, -14, -4, -8, -14, -9), 2, 22.729594658547292)
((-5, -2, 12, -5, -5, -26, -54, -15), 2, 22.754911821556252)
((-13, -12, -29, -1, 2, 7, 15, 3), 2, 22.777293694371746)
((-1, 14, 12, -10, -3, 0, 1, -3), 2, 22.80071842766973)
((-10, -66, -94, -8, -3, -6, -4, -7), 2, 22.82272512159103)
((-4, -15, -36, -3, -4, 0, 10, 1), 2, 22.846979467793343)
((11, 37, 86, 3, -6, 3, 21, -2), 2, 22.87283716209667)
((-5, 5, 10, 3, 0, 1, -7, 3), 2, 22.89593404149775)
((-7, 4, 19, 7, -5, -1, -2, -4), 2, 22.921069887047206)
((-20, -6, -34, -10, -3, -2, 9, -2), 2, 22.944849842915218)
((-7, 9, 5, -7, -5, -11, -18, -2), 2, 22.96929291892601)
((11, 6, 10, 5, 3, 7, 16, 13), 2, 22.989518368370938)
((-4, -22, -4, 3, 3, 5, 6, 27), 2, 23.011790766493903)
((32, -3, -24, -12, -4, -4, -11, -18), 2, 23.03284582884316)
((3, 0, -1, -1, -6, -11, -27, -39), 2, 23.05641652839785)
((11, 33, -19, -1, -4, -4, 32, 17), 2, 23.079874332175866)
((-15, 15, -33, -3, 0, 1, -6, -37), 3, 23.105011318086703)
((4, 3, 4, 5, 4, 3, -10, -17), 3, 23.128360217352878)
((12, 16, 24, 9, 0, 3, 14, 18), 3, 23.151654949453484)
((-12, -47, -18, -10, 8, 16, 10, -12), 3, 23.176063244442165)
((-7, -22, -39, -15, -14, -9, 5, 3), 3, 23.197053876373424)
((16, 37, 16, 17, 2, -2, -11, 2), 3, 23.21996829795362)
((-7, 18, 45, -4, -8, -11, -1, -7), 3, 23.242550304191397)
((7, -2, 10, 4, 6, 9, 4, 7), 3, 23.26446690956364)
((2, 3, -51, -4, -5, -8, -2, 3), 3, 23.286308821265457)
((2, -11, -8, 2, 3, 10, 13, 7), 3, 23.309921144010538)
((-11, -25, 30, -13, -12, -39, -59, -19), 3, 23.331365069590554)
((-1, -7, -22, 4, 6, 17, 16, -7), 3, 23.354784101081634)
((9, 26, 22, 16, 9, 7, 8, 6), 3, 23.37911485149644)
((-4, -10, -39, -8, -2, -12, -22, -15), 3, 23.401613611353437)
((1, 3, -53, 20, 23, 23, -20, -10), 3, 23.4250161076045)
((3, 4, -20, -4, -9, -14, -14, 6), 3, 23.446282706989845)
((-3, -18, 76, -5, -3, 3, -1, -6), 3, 23.471810266673508)
((-20, -61, -30, -8, -3, 6, 19, -29), 3, 23.49468819668953)
((-7, -11, -78, 9, -2, 3, 8, 23), 3, 23.521121203309328)
((12, 5, -17, 25, 9, 16, -8, -2), 3, 23.545539761550437)
((10, 9, -30, -3, 6, -6, -35, 9), 3, 23.56820672471106)
((3, 5, 10, -2, -2, 9, 4, -5), 3, 23.59009254032603)
((-1, 21, -36, -3, -3, 15, 10, 1), 3, 23.61156497494056)
((-22, -29, 9, 4, 5, 16, 9, -50), 3, 23.63433343026405)
((-3, -29, 32, -4, -4, 2, 3, -8), 3, 23.656271132321834)
((-1, -11, -104, 4, 9, 8, -1, 18), 3, 23.678603969597965)
((13, 25, 14, -9, 0, 2, 6, -1), 3, 23.702128484516745)
((-13, -16, -20, 13, 9, 16, 7, -27), 3, 23.72729112855864)
((21, 45, -14, 40, 20, 0, -17, 33), 3, 23.751615036805163)
((2, 6, -50, -1, 3, 15, 19, 17), 3, 23.774581344828174)
((-12, -22, -67, -19, -7, -7, -4, -4), 3, 23.795326228881933)
((2, 13, -32, 4, 2, 1, 2, -14), 3, 23.813144945633272)
((-11, -18, 43, -12, -5, -3, -11, -20), 3, 23.87546455471739)
((-1, -4, 13, 8, 0, -8, -3, -1), 3, 23.8952931584019)
((7, 29, 108, 11, 11, 2, -6, 4), 3, 23.91873841820473)
((-14, -32, -2, -18, -15, -2, 5, -7), 3, 23.938475792978796)
((-3, 14, -39, 4, 0, 9, 53, 32), 3, 23.95757912682529)
((8, 3, -23, 8, 6, 11, -4, 9), 3, 23.979302440943535)
((8, 23, -15, 6, 3, 6, 5, -11), 3, 24.000309037934123)
((3, -5, 0, -4, -7, -5, -18, -3), 3, 24.02037882805061)
((4, -7, 3, 3, 3, -5, -5, -2), 3, 24.039898393800996)
((0, 4, -22, -4, 3, -3, -6, -6), 3, 24.058631680379513)
((-2, 4, 49, -5, -6, 3, 12, 12), 3, 24.075324290267584)
((-8, -31, -21, -10, -4, -3, -18, -10), 3, 24.09272335403089)
((4, -1, 40, 17, 1, 5, -3, 11), 3, 24.11095260087922)
((-3, -6, -12, 5, 2, 2, 6, 1), 3, 24.12842692849364)
((9, 9, 4, 10, 5, 11, 25, 21), 3, 24.14928812940821)
((4, -5, 29, 7, 1, -8, -8, -9), 3, 24.166308023012494)
((0, 1, 16, -5, -1, 5, 34, 4), 3, 24.18438788251997)
((-5, -10, 50, -8, -1, 4, 8, -1), 3, 24.204136660907842)
((2, 21, 92, 8, -3, 2, -3, 3), 3, 24.22243204871624)
((3, 12, 21, 0, -2, -9, -35, -6), 3, 24.24159696207728)
((-4, -12, -7, 1, 3, 4, 2, -5), 3, 24.260975693197175)
((-4, 4, -13, -9, -6, -6, -20, -14), 3, 24.281600839305977)
((5, 1, -9, -4, 2, 1, 1, 9), 3, 24.301263520409616)
((2, 6, -49, -3, -3, 7, 12, 8), 3, 24.320692997610944)
((-2, 3, 42, 16, 7, -11, -20, 5), 3, 24.34072116453704)
((-2, -1, -15, -2, -3, -5, 13, 2), 3, 24.361415302509364)
((5, -4, -22, 1, 3, 20, 50, 14), 3, 24.382730367253384)
((-4, -26, 7, -7, -3, -4, -32, -12), 3, 24.403055598319106)
((3, 7, -13, 1, 0, 4, 7, 10), 3, 24.420439837384468)
((-7, 0, -33, -4, -4, -7, -12, -6), 3, 24.440076860357046)
((-1, -12, -8, 0, -1, -4, -10, -4), 3, 24.459642040562656)
((2, 2, 39, -3, -1, 3, 2, -1), 3, 24.480605874001473)
((2, -20, -20, 8, 5, 2, -3, -4), 3, 24.501827429112286)
((-5, -13, -39, -4, 0, 2, 8, -11), 3, 24.52284771043944)
((-1, 15, -20, -12, -4, -6, -7, 4), 3, 24.54298649241945)
((-3, 13, 108, -1, -7, -3, -6, -1), 3, 24.56179675339115)
((7, 14, 22, 10, 3, 4, -7, 5), 3, 24.580617847795967)
((2, 7, 18, 6, 4, 4, 4, 1), 3, 24.60017447529122)
((10, 12, -28, -1, 2, 0, 3, 7), 3, 24.620029307287478)
((-7, -1, 5, -1, -5, -7, -1, -9), 3, 24.639407468226683)
((-4, -14, -10, 10, 4, -8, -12, -6), 3, 24.65808715782031)
((-3, -17, -64, -15, -4, -3, -12, 5), 3, 24.677879840121335)
((-1, 0, 0, 3, -1, -8, 0, 29), 3, 24.698766699166967)
((-9, 16, -43, -15, -7, -1, -3, -14), 3, 24.720416459976168)
((2, -7, 13, -4, -1, -1, 1, -4), 3, 24.740483399189202)
((1, -2, 9, 7, -5, 1, 2, -2), 3, 24.760941482355758)
((-7, 4, 26, 3, 1, 1, 13, 4), 3, 24.782294749206024)
((4, -1, 34, 14, 3, 1, 7, 0), 3, 24.80308980916052)
((9, -1, -10, -8, -1, -3, -4, -18), 3, 24.822201125536683)
((12, -19, -30, -12, -5, -3, -2, 6), 3, 24.841359196729442)
((-12, 6, 39, 12, 4, 1, 5, -5), 3, 24.860764726341777)
((-17, 6, -15, -3, 5, 3, -3, 1), 3, 24.88141496040095)
((26, 25, 7, 6, 0, 1, 10, 15), 3, 24.901342775525563)
((51, 11, 12, 0, 1, 7, -2, 11), 3, 24.922014676450967)
((60, 27, -16, 7, 5, 4, 12, 25), 3, 24.941038755181516)
((19, 22, 11, -4, -2, -8, -10, -16), 3, 24.960408933591054)
((-10, 0, -12, -3, 1, 8, 21, 20), 1, 25.117943016141815)
((44, 8, 13, -1, -6, -4, 9, 6), 1, 25.13848605623122)
((-37, -35, 5, 4, 1, -8, -13, -11), 1, 25.158133342456225)
((15, -16, -54, -13, -2, 6, 4, 3), 1, 25.179515118341)
((-27, 16, 21, 6, -2, -11, -23, -16), 1, 25.199689251523807)
((-119, -9, -1, 1, -4, -4, 2, -10), 1, 25.220416459976168)
((15, -9, 3, 2, 1, 1, -8, -9), 1, 25.239871595308554)
((44, 3, 6, -5, -1, 10, 22, 16), 1, 25.260411784494508)
((26, 18, 6, 14, 1, -2, 2, -17), 1, 25.28203018536574)
((-40, -63, -21, -9, 1, -1, -8, 13), 1, 25.301885587542692)
((20, 50, 15, 1, -1, 1, -4, 6), 1, 25.32138861805306)
((-58, -2, 17, -7, -1, 2, 8, -12), 1, 25.340679541346653)
((44, 1, 9, 5, 3, 3, -1, 0), 1, 25.35895725355365)
((8, -30, -17, -3, -9, -16, -27, -10), 1, 25.37767343471146)
((-37, 11, -5, -8, -1, -3, -2, 0), 1, 25.397137122754202)
((29, 10, -8, 4, 0, 1, 2, -3), 1, 25.41605115661153)
((12, -3, 1, 0, 1, 2, -5, -5), 1, 25.43629656238062)
((-13, -5, -1, 2, -4, -2, 6, -9), 1, 25.455008182092904)
((26, 1, 0, 2, 0, 5, 3, -2), 1, 25.4729232593809)
((2, 13, 4, -1, -2, -3, -17, -20), 1, 25.493235946471437)
((-1, -16, -7, 4, -1, 2, 1, 0), 1, 25.519782989229288)
((16, 32, 7, 13, 6, 5, 7, 19), 1, 25.538819611935022)
((33, 2, -5, -1, -1, 1, 14, 5), 1, 25.55891734090533)
((-73, -8, 1, 1, -1, -5, -20, 9), 1, 25.582036457353336)
((23, -10, -3, 1, -2, -3, -4, -8), 1, 25.602123923071222)
((-22, -8, -3, -10, 0, -1, -5, -9), 1, 25.62125234486809)
((5, -3, -6, -4, -1, 0, 0, 5), 1, 25.64090989434552)
((35, 4, -11, -5, -2, -2, -14, -11), 1, 25.662188467525358)
((37, 9, 10, 6, 1, 4, 9, 8), 1, 25.681295792636686)
((15, 7, 5, -3, -2, 3, 15, 9), 1, 25.70137356528284)
((-15, -6, -4, 3, -1, -5, -6, -7), 1, 25.72247994389422)
((-9, 3, 4, 0, -1, -5, -7, -14), 1, 25.743111361990614)
((21, 10, 10, 6, -2, 3, 11, -3), 1, 25.763451417754286)
((-4, 0, 2, 4, 5, 12, 13, 0), 1, 25.783975071700223)
((-11, 3, -1, -1, 2, 2, -2, -2), 1, 25.802678708882844)
((-14, -9, -13, -7, -4, -7, -5, -2), 1, 25.822318012578187)
((-2, -8, -2, 6, 4, -8, -9, -5), 1, 25.841910561456924)
((11, 9, 4, 1, -2, -2, 1, 1), 1, 25.86153332991225)
((-29, -4, 0, -7, -2, -6, -13, -14), 1, 25.881206844449007)
((-6, -2, 11, -2, -4, -3, 3, 11), 1, 25.901226458664752)
((-8, -13, -11, -4, -4, -4, -3, -11), 1, 25.92044610937206)
((6, -2, -7, -2, -2, 2, -4, 4), 1, 25.93909900047325)
((0, 5, -4, -4, -1, 2, -2, -2), 1, 25.958874007172874)
((-2, 3, -3, -3, -6, -5, -9, 0), 1, 25.98069710291191)
((-2, -21, -18, -4, -3, -10, -11, -5), 1, 26.00102860596523)
((2, 4, -9, -3, -2, 3, 12, -6), 1, 26.020495144911422)
((14, -1, -31, -1, -2, 3, 7, 7), 1, 26.039457644127424)
((-10, 9, 60, -2, -3, -19, -51, -37), 1, 26.059250896609136)
((-5, 3, 54, 0, 4, 8, 0, 3), 1, 26.079890867415884)
((14, 6, -25, 10, 7, 7, 3, -3), 1, 26.099771927723896)
((33, 16, -25, 4, 3, -3, -2, -23), 1, 26.121004886448514)
((11, 26, 102, 3, -4, -4, -16, -12), 1, 26.14012247481227)
((-9, 12, 87, -9, -8, -5, 13, -17), 1, 26.158979490600572)
((-10, -9, 30, 4, -3, -4, 5, 51), 1, 26.179283624980755)
((-21, -5, 35, -10, -12, -10, 8, -24), 1, 26.199680128632764)
((-7, 11, -12, 11, 12, 13, 8, -39), 1, 26.21788884897624)
((14, -3, -107, 11, 5, -5, -28, 17), 1, 26.236685425611377)
((-7, -6, 48, 5, 1, 4, 2, -6), 1, 26.25698442836535)
((6, 0, -51, -4, -2, -5, -6, -7), 3, 26.314509388025066)
((5, -5, -63, 2, 6, 14, 12, 25), 3, 26.332787670412753)
((5, 33, -5, 2, 3, 4, 4, 11), 3, 26.353310754178)
((2, 16, -17, 25, 9, 6, 11, -5), 3, 26.372826328663553)
((-5, -11, -3, -11, -1, 6, 11, 2), 3, 26.396065753237203)
((4, 5, -3, 1, 5, 17, 28, -5), 3, 26.417457792374403)
((3, 12, -10, 9, 3, 5, 10, 7), 3, 26.437248764133354)
((-5, -1, 29, -7, -4, 4, -4, 4), 3, 26.455818408853766)
((-4, 7, 10, 6, 4, -7, -11, 22), 3, 26.47769339103562)
((5, 7, -39, 10, 6, 13, 20, 5), 3, 26.503507751606485)
((0, 4, 69, 2, -2, -3, -2, -5), 3, 26.526104582542207)
((-1, 0, -43, 7, 1, -23, -28, -17), 3, 26.546457182281063)
((-1, 25, -51, -3, 0, 8, 11, 11), 3, 26.565222969158928)
((3, 0, -4, -4, 1, 2, 5, 0), 3, 26.585308154154053)
((-6, -25, -15, -19, -7, -6, -26, -1), 3, 26.604144073256816)
((10, 14, -18, 17, 8, 9, 17, -6), 3, 26.623478900463557)
((-4, -7, -2, 1, -2, 8, 10, 18), 3, 26.641860385556182)
((8, 8, -77, 11, 13, 2, -1, 6), 3, 26.66037643329171)
((-9, -15, 64, -10, -9, -3, 3, -7), 3, 26.681864832965566)
((-11, -46, -43, -5, -3, -3, 3, -3), 3, 26.701404925220803)
((6, 32, 48, 5, 3, 3, 3, -5), 3, 26.72156024244083)
((0, 7, -13, 4, 3, 5, 3, -9), 3, 26.742753288517132)
((5, 9, -30, -1, 5, 3, -5, 15), 3, 26.762895491581283)
((-6, -22, -55, -17, -3, -1, 4, 1), 3, 26.782335802215723)
((-28, -60, -82, -42, -20, -13, -7, -15), 3, 26.803272837162098)
((15, 39, 30, 22, 11, 7, 6, 2), 3, 26.822428627632096)
((3, 24, 50, 18, 3, 5, -4, -6), 3, 26.843327460472224)
((8, 14, -15, 3, -1, -2, -15, 0), 3, 26.863999931578316)
((0, -2, 55, 2, 0, 1, 17, 14), 3, 26.884948370138495)
((6, -11, -73, 0, 2, -2, -9, 0), 3, 26.90506719579435)
((1, 3, -2, -7, -2, -5, -1, -10), 3, 26.9250862398294)
((-5, -7, 35, -1, -2, 2, 19, 31), 3, 26.94533506668263)
((5, 13, 8, 8, 6, 6, 8, -7), 3, 26.967871458465186)
((-2, 2, 76, 2, 2, -3, -6, -8), 3, 26.987452603730123)
((-7, -16, -31, -8, -10, -4, -8, -9), 3, 27.006311900241187)
((0, -13, -21, 5, 1, 0, -2, 0), 3, 27.025882782253696)
((-7, 4, -41, -1, 0, -2, 7, -2), 3, 27.046213144945632)
((3, 3, 43, 2, -9, -37, -68, -7), 3, 27.06538376011358)
((-4, -5, 23, -4, -4, 11, 23, 0), 3, 27.084728850572745)
((9, 21, 41, 13, 9, 13, 12, -1), 3, 27.103990124470446)
((-6, 3, 31, -10, -9, -20, -27, -6), 3, 27.124046800431056)
((-22, -38, 7, -5, -2, 14, 20, -10), 3, 27.145296294395695)
((10, -3, -63, 3, 3, -5, -9, 20), 3, 27.16555994594687)
((0, 2, 1, -8, -6, 13, 16, 8), 3, 27.187107074231825)
((-12, -16, -109, -19, -4, -5, -24, -14), 3, 27.206920853218385)
((5, 9, 7, 6, 9, 19, 31, 4), 2, 27.230165979598937)
((11, 18, 28, 0, 0, 7, 10, -7), 2, 27.249956381177196)
((5, 30, 16, 4, 4, 9, 18, -3), 2, 27.26989388937354)
((1, 10, 45, 5, 0, -3, 9, 3), 2, 27.289402051510123)
