((13, 1, 1, 8, 0, -1, 2, -1), 1, 28.281736702951086)
((40, -18, -6, 5, -1, -2, 2, -3), 1, 28.30274673300533)
((15, -3, -2, 1, -6, -6, 2, -2), 1, 28.324161021399465)
((19, 5, -2, -3, -2, -9, -5, 1), 1, 28.352582264291446)
((-33, -7, 1, -3, -3, -2, -2, 0), 1, 28.372324781948524)
((13, -3, -3, -7, 3, 13, -3, 2), 1, 28.392822789450967)
((1, 1, 1, 8, 1, 6, 8, 2), 1, 28.41678749752684)
((19, 2, 3, 3, 0, -3, -1, 1), 1, 28.4436458742557)
((7, -10, -3, 13, 1, -8, -5, -5), 1, 28.464029845555068)
((5, -7, -3, -4, -10, -13, -4, -4), 1, 28.484443466267237)
((-21, 2, -1, -32, -10, -1, -7, 6), 1, 28.505768806422974)
((0, 3, 12, -7, 3, 3, 2, 0), 1, 28.52620637473779)
((-10, -3, 0, 6, -4, 5, 2, -3), 1, 28.553433088402574)
((9, 3, 0, 3, -7, -3, -1, 0), 1, 28.57552817292906)
((-17, -1, -6, -7, -3, 1, -3, -1), 1, 28.596679607875114)
((6, 1, -8, 8, -2, 17, 2, -1), 1, 28.617219238591677)
((1, -2, -11, 5, 0, -2, -2, -2), 1, 28.63976248539624)
((-4, -8, -15, -14, -2, 0, 2, -2), 1, 28.661336424474676)
((-3, 1, 20, -6, -1, -4, -4, -1), 1, 28.682080179994742)
((-8, -18, -5, -21, -11, -4, -1, -4), 1, 28.704602900282755)
((2, 4, 48, 30, 8, 2, 1, 2), 1, 28.725042179140612)
((1, -3, -17, 1, 3, 3, 2, 1), 1, 28.75275639757354)
((-2, -2, -28, -11, -4, 2, 2, 0), 1, 28.77423169533632)
((-3, -15, 10, -8, 0, -2, -6, -3), 1, 28.79438303278142)
((-5, 14, -30, 49, -3, 0, 1, -1), 1, 28.816105789104867)
((26, 30, 53, 31, 18, -3, -28, 27), 1, 28.84254508278743)
((-15, -1, -52, 14, 18, 27, 20, -38), 1, 28.864669816726717)
((-15, -1, -52, 14, 18, 27, 20, -38), 1, 28.887371573853553)
((22, -17, 51, 15, 8, -34, -17, 85), 1, 28.909248279051152)
((40, 24, -81, -31, 9, 3, -84, 54), 1, 28.92795591816534)
((22, -9, 81, -24, -8, 8, 13, 20), 1, 28.951258075901357)
((23, -4, -31, -2, 8, 13, 20, 31), 1, 28.977544561071802)
((3, 5, 66, -1, 5, 10, 17, 22), 2, 29.018458470010476)
((5, 21, 115, 38, 16, 6, -8, 2), 2, 29.039745608038185)
((1, 1, -38, 6, 4, -3, -4, -2), 2, 29.067984963186262)
((-6, -2, -21, 12, -5, -10, -8, -12), 2, 29.091046504533793)
((5, 5, 49, 48, 3, -4, -2, 29), 2, 29.120374335240207)
((3, 4, 6, 2, 3, 10, -8, -3), 2, 29.144756986000345)
((9, 3, -16, 12, 5, -4, 1, 9), 2, 29.17085588161674)
((-15, -11, -45, -76, -5, 6, 0, -15), 2, 29.19208086991377)
((-2, -3, 1, -1, -6, -3, -1, 2), 2, 29.21283317814907)
((-4, -6, -35, -23, 0, 5, -2, -24), 2, 29.239465193014826)
((-14, -22, -88, -24, -8, -4, -2, -15), 2, 29.270995062802587)
((-6, 0, -44, 23, 2, 0, 0, 1), 2, 29.29434682628694)
((17, -4, -43, -8, 0, 1, -1, -2), 2, 29.314679481294927)
((4, -4, 9, -3, -8, -2, 0, 0), 2, 29.341196889776597)
((-5, -3, -44, -43, -5, -8, -1, -2), 2, 29.36297438347752)
((-5, -3, -74, 9, 1, 2, -2, -6), 2, 29.385235960860495)
((-1, 1, 31, -1, -4, 0, -3, -1), 2, 29.40610401584191)
((0, -13, -27, -9, -9, -4, -1, -1), 2, 29.429564683900196)
((-3, 3, -5, 11, 1, -1, 1, -2), 2, 29.450984103923474)
((-5, -5, -28, -6, -4, -2, -3, 5), 2, 29.476056673712204)
((-2, 4, 37, 20, -1, -1, 1, 2), 2, 29.497175038159366)
((0, -4, 37, 0, -6, -1, -1, 2), 2, 29.518987312902226)
((0, 3, 4, 3, -1, -2, 0, 2), 2, 29.539924929967516)
((-1, -3, 31, 1, -4, 4, -1, 1), 2, 29.563055463217907)
((0, -3, -3, -37, -2, -2, -3, -2), 2, 29.59077253255591)
((-1, 7, 23, 17, 6, 4, -1, 0), 2, 29.61211611850414)
((2, -3, 27, -3, 0, 4, 0, -1), 2, 29.636583726235568)
((2, 6, 41, 16, 2, -3, 2, 1), 2, 29.65675444983519)
((2, 4, -1, 3, -1, -2, -3, 1), 2, 29.689048932364557)
((-1, 3, 6, -14, -1, 1, 1, 0), 2, 29.70936106085599)
((0, 1, 34, 8, 2, -2, -2, -1), 2, 29.728632608994378)
((-9, -12, -37, 9, -3, -1, 2, -3), 2, 29.749149432470325)
((-2, -1, -20, 0, -10, -6, -4, 1), 2, 29.77148627374733)
((1, 3, 3, -4, -5, -8, -7, 1), 2, 29.79383508882565)
((0, 4, 21, 5, 1, 4, 0, 3), 2, 29.816292238296892)
((1, -2, -13, 6, -8, -11, -3, -3), 2, 29.836071247538957)
((-1, -5, 20, 20, 10, 7, -2, -2), 2, 29.856851494644005)
((-1, -4, -16, -13, -4, -1, 0, -3), 2, 29.881238706852265)
((0, 2, 0, -4, 7, 3, 1, 1), 2, 29.90171561765714)
((9, -5, 27, -6, -8, -5, -3, 1), 2, 29.92233792462093)
((21, 13, -1, 40, 22, 5, 7, 10), 2, 29.942437945774646)
((13, -22, 84, -56, -39, -10, -4, -9), 2, 29.96369486420854)
((23, 5, 23, -22, 2, 4, -4, 5), 2, 29.992164002305813)
((-25, -6, 15, -27, -7, -5, -11, 5), 2, 30.018699656579976)
((-16, 13, 4, -50, -12, 10, 11, -53), 3, 30.071890703141527)
((30, 7, -32, 27, 3, 27, -12, 76), 3, 30.09621576561911)
((-21, -44, 20, -5, -20, -25, -10, 24), 3, 30.12421507455972)
((-21, -44, 20, -5, -20, -25, -10, 24), 3, 30.149204968101223)
((5, -4, 8, -22, -3, -9, 14, 4), 3, 30.175185836247433)
((9, -9, -2, -17, -10, 3, 0, 5), 3, 30.194542911538125)
((9, -1, -12, 23, 1, -4, 24, 9), 3, 30.218273845397697)
((-4, 5, 45, 29, 0, -2, 10, 18), 3, 30.239598615372422)
((-4, 13, 9, 42, 10, -1, -4, 8), 3, 30.262091686247633)
((4, -11, -19, -3, -3, -6, -5, 6), 3, 30.288490497078108)
((-2, -9, 3, -4, -2, 2, -9, 2), 3, 30.310281675123402)
((2, 8, 8, -10, 5, -4, -2, 0), 3, 30.328970498264084)
((-14, -19, -53, -51, -16, -14, -9, -10), 3, 30.351846160600605)
((-4, 3, 11, 20, -2, -3, -4, -2), 3, 30.373719444712112)
((-14, -14, -82, -2, -4, -7, 29, -5), 3, 30.399156360169663)
((7, 8, 15, -1, 2, 1, 9, -1), 3, 30.419650946586014)
((2, 1, 14, 5, -2, 3, 0, 8), 3, 30.44044715875949)
((5, -7, -21, -2, -10, 0, -2, 4), 3, 30.46082257734363)
((-12, -5, -5, -1, 0, -1, 4, -14), 3, 30.486922043141035)
((1, -1, -3, 28, 1, -1, 0, 0), 3, 30.511125086881332)
((4, -4, -46, 11, 0, 4, 13, 15), 3, 30.52977399735094)
((8, 3, 4, 1, 7, -1, -3, 10), 3, 30.556459039051127)
((2, 14, -8, -32, -3, -1, 8, 6), 3, 30.57853587778512)
((-8, -16, 0, -4, -10, -5, -10, -4), 3, 30.604397007918102)
((-4, -2, 6, -2, 4, -9, -17, -2), 3, 30.626079851570477)
((3, 0, 13, -1, -1, -2, -5, -2), 3, 30.645950089775003)
((0, 0, 15, -13, -2, -6, -5, -1), 3, 30.66768653044282)
((-3, -8, -24, -33, -4, 7, -10, -7), 3, 30.688867044620654)
((-5, -3, 19, 3, 0, 0, -2, -5), 3, 30.71108129697935)
((0, 15, -3, 34, 9, 5, 2, 15), 3, 30.732701420720037)
((3, 1, 0, -5, -3, -1, 2, 1), 3, 30.7537234245756)
((2, -1, -28, -5, -1, -10, 7, -6), 3, 30.775139423512783)
((4, 9, 0, 12, 4, -1, 2, 0), 3, 30.80135577641834)
((-7, -10, -2, -15, -9, -6, -6, -9), 3, 30.821570403956144)
((-7, -13, -7, -5, -7, -4, -6, -6), 3, 30.841521037683833)
((-5, -12, -23, -17, -7, -16, 8, -8), 3, 30.86675496869991)
((-6, -7, 59, 30, 0, -2, 11, -2), 3, 30.89022932110257)
((1, 1, -3, 4, -2, 3, -2, 1), 3, 30.913178536790074)
((-1, -4, -14, 2, -4, 1, 13, 0), 3, 30.935685292009655)
((2, 3, 7, -5, -4, -5, -11, 1), 3, 30.95682133206829)
((-1, -6, 5, 4, -3, -4, -9, -2), 3, 30.97756223668328)
((5, -7, -2, -4, -2, -6, -6, 0), 3, 31.001866772644313)
((-5, -9, -16, -18, -26, -7, -4, -2), 3, 31.022574606760408)
((11, 8, 9, 22, -5, -3, 3, 4), 3, 31.043171825759522)
((-1, -1, -18, -1, 3, 2, 2, 0), 3, 31.062504383266557)
((-4, -21, -50, -68, -12, -7, -5, -4), 3, 31.087745726635834)
((2, 0, 28, 14, 4, 2, -1, 1), 3, 31.119176384926924)
((5, 5, -13, 14, 5, -11, -2, -3), 3, 31.139850578363113)
((-5, -3, -27, -18, -2, -3, 0, -3), 3, 31.16129679689411)
((5, 17, 102, 77, 6, 1, 0, 3), 3, 31.182905517014486)
((-10, -12, -43, -15, -10, -7, -5, -5), 3, 31.20863493533292)
((49, -3, -24, -2, -1, -4, -5, -3), 3, 31.235408925271507)
((-2, 6, -12, -18, -9, -5, 13, 20), 1, 31.309364824050693)
((-7, 24, -42, -30, -12, -24, -3, 18), 1, 31.332779307446735)
((61, 1, 1, -2, -10, -17, -34, -19), 1, 31.355424046472034)
((-21, -104, 2, -23, -14, 2, 0, -13), 1, 31.37466366447356)
((60, 127, -3, 0, -7, -57, 13, 10), 1, 31.39446548095624)
((42, -2, -4, -6, -3, 5, 8, -1), 1, 31.422030882144153)
((-14, 19, -22, 2, -10, -16, 6, 19), 1, 31.44161888074607)
((-5, 0, -14, 13, 1, 9, 8, 6), 1, 31.46023814180288)
((3, -10, -21, -18, -8, 5, -1, 6), 1, 31.481172907963092)
((10, 39, -6, 8, -3, 5, -2, 3), 1, 31.503691636983994)
((-5, 23, 0, 7, 8, 7, 17, 23), 1, 31.52606554002699)
((10, 15, -17, -3, -7, -11, 1, -1), 1, 31.547981587714652)
((3, 15, 17, 39, 13, 3, -1, 3), 1, 31.56788831750416)
((9, 2, -10, -3, -2, -4, -1, 6), 1, 31.587953557615936)
((17, -4, -1, 2, -3, 23, -7, 2), 1, 31.61039189111367)
((-5, -23, -21, -13, -2, -8, -27, -16), 1, 31.63466620748089)
((-7, -2, -1, -2, -4, 2, 1, 0), 1, 31.65615975103616)
((11, -2, 19, 25, 2, 3, -4, -31), 1, 31.67650894129359)
((3, 16, 2, -12, 0, -7, 5, 13), 1, 31.70086935499413)
((-16, -8, -3, 0, 3, -1, -5, -4), 1, 31.725365471776325)
((2, 27, 20, 38, 22, 11, -8, -12), 1, 31.746366949115334)
((38, 2, 3, -10, -9, -8, -11, -1), 1, 31.769458710056682)
((-4, 0, -8, -4, -2, 3, 2, 0), 1, 31.791410108967295)
((31, 14, -3, -11, -1, -2, 7, -5), 1, 31.81215272412533)
((10, -3, -3, 4, -1, 1, -5, -1), 1, 31.836664805975953)
((-39, -24, -1, -17, -6, 3, 2, 7), 1, 31.85832655293076)
((7, 14, 4, 1, 0, -2, -2, -1), 1, 31.879427241766443)
((18, 4, -1, -1, -1, 5, 2, -1), 1, 31.900210339776567)
((21, 4, -4, -7, -3, -5, -2, 5), 1, 31.92460439415701)
((-15, -6, -21, -1, 5, 26, -10, -15), 1, 31.94370488799079)
((27, 11, -5, 1, 0, 8, 7, 1), 1, 31.96442469590821)
((-2, -4, 4, 10, 5, 4, 1, 1), 1, 31.983480145441774)
((-13, -2, 1, -5, 1, -2, -3, -2), 1, 32.00540873711177)
((1, 1, -2, 13, 8, 22, 3, -2), 1, 32.03320677215395)
((10, -4, -2, 2, -2, 4, 5, -6), 1, 32.05352574281757)
((10, 0, 2, -5, -4, -17, -3, 3), 1, 32.07417826937518)
((0, -6, -4, 18, -1, -19, 1, 0), 1, 32.099334085592155)
((-26, -2, 5, -9, -1, 2, -1, -4), 1, 32.11872480156275)
((-4, 2, -8, -26, -8, 3, -4, -1), 1, 32.13989733320637)
((11, 0, -1, -3, -4, 18, 0, 4), 1, 32.1625135631809)
((2, 2, 10, 5, 2, -20, 1, 6), 1, 32.184445005755975)
((0, 5, -2, -8, -2, -11, 0, 2), 1, 32.20560043196914)
((6, -1, -45, -2, -5, -4, -1, -1), 1, 32.22850916480455)
((5, -4, 10, 12, 0, 5, 1, -1), 1, 32.250924120880654)
((0, -11, 13, 2, 1, -1, -2, 0), 1, 32.272767755579366)
((10, 19, 89, 87, 14, 1, 3, 27), 1, 32.29194294312615)
((21, 18, 29, 25, 4, 0, -5, 50), 1, 32.31027141186512)
((18, 11, 21, 7, -2, -1, -3, -70), 1, 32.335103935446384)
((-12, -21, 94, -25, -24, -8, -37, 79), 1, 32.355424616653046)
((81, -19, -51, -17, -8, 25, 31, 119), 1, 32.37465226085325)
((13, 20, -25, 30, 26, 65, 28, 21), 1, 32.39659282632457)
((13, 20, -25, 30, 26, 65, 28, 21), 1, 32.41439444780534)
((-11, -50, -84, -27, -25, -22, -28, 51), 1, 32.44014895408846)
((20, -7, -55, -72, -12, -5, 1, 1), 2, 32.507753036356455)
((-23, 4, -29, -22, -2, -2, -2, -44), 2, 32.53722056141163)
((15, 12, 26, 28, 0, 5, 3, 9), 2, 32.55833094332458)
((2, -3, 53, -5, 2, -3, 4, 8), 2, 32.57507031757372)
((8, 1, 41, -12, 3, 0, -4, 14), 2, 32.59754799356151)
((-8, 2, -3, -1, 0, 5, 5, -17), 2, 32.618392100940284)
((-8, 2, -27, 3, -1, 2, 3, -3), 2, 32.64253299494991)
((-2, -3, -26, 23, 2, -4, -2, 1), 2, 32.66342328699092)
((5, 1, 23, -10, 2, -3, 0, 0), 2, 32.682878433416256)
((-1, -3, 48, -16, 2, -3, 2, 1), 2, 32.702962489501544)
((4, 5, 15, 17, 0, 1, 2, -4), 2, 32.72416866182507)
((-2, 1, -21, -3, 0, 1, -1, -9), 2, 32.75114449584309)
((10, -7, -22, 17, -5, -5, 1, 3), 2, 32.77204105987528)
((-2, -5, -67, -1, -1, 1, 0, 5), 2, 32.79104063166933)
((-3, -10, -53, -27, -2, -2, -2, -7), 2, 32.81398129464161)
((6, -2, 22, 2, -1, 0, -2, 24), 2, 32.83678682471324)
((10, 3, -65, -17, -5, 2, 1, 64), 2, 32.85721412976978)
((-8, 3, 64, 43, 1, -6, -6, -23), 2, 32.88294411826923)
((5, -4, 11, 5, 2, 7, -1, -13), 2, 32.90319523739201)
((12, 1, 14, -8, -4, -2, -7, 6), 2, 32.92366416566267)
((-8, 2, 60, 1, 4, 22, -2, -16), 2, 32.952337428563446)
((0, 3, 30, 19, 3, -5, 0, 8), 2, 32.973979219182716)
((3, 3, -51, -13, -3, -7, -3, 1), 2, 32.99559706219934)
((2, -2, 34, 8, 2, 3, 3, 1), 2, 33.016054586849684)
((3, 1, -38, -8, 0, -3, -2, 1), 2, 33.037503656285764)
((1, 0, -8, 0, -2, -3, -1, 2), 2, 33.06112739611444)
((-2, -5, -89, -4, -2, -2, -3, -1), 2, 33.081751413621284)
((0, 0, -28, -3, -1, -3, -2, 1), 2, 33.10740100659756)
((0, 1, 13, -4, 4, 1, 3, 0), 2, 33.1338539846245)
((0, 3, 16, 3, 0, -4, 1, 0), 2, 33.15688929764532)
((-2, 3, 6, -2, 6, 11, -1, 0), 2, 33.17899692615415)
((0, 3, -1, -39, -13, -6, -1, -1), 2, 33.20025384458804)
((4, -3, -4, -2, -16, -14, -3, 1), 2, 33.220668035481225)
((4, -3, -8, -13, 21, -5, -3, 1), 2, 33.241420913897535)
((-85, -25, -1, 6, 0, 10, 1, -15), 2, 33.26695590048973)
((13, 0, -6, -8, 0, 6, 3, 4), 2, 33.28631867759057)
((36, 0, -7, 11, -7, -2, 0, -4), 2, 33.307802528068585)
((36, 0, -8, -2, -15, -8, 0, 4), 2, 33.33306781904051)
((13, 0, 15, 21, 2, -2, 3, 12), 2, 33.359363427107205)
((-8, 5, 53, 8, 2, -3, -20, -15), 3, 33.42230970066067)
((-60, -25, -12, -19, -5, 21, -59, -25), 3, 33.44338872261777)
((22, 56, -28, 15, 6, 4, 4, -16), 3, 33.46927265999137)
((21, -28, -62, -33, 1, 7, 36, -13), 3, 33.48893649266833)
((-19, -4, 22, 39, 4, -6, -14, -55), 3, 33.50964375660341)
((-2, -19, -9, -10, -10, 10, -8, -24), 3, 33.530288870807816)
((-4, -14, 5, 13, -10, -16, 19, 51), 3, 33.556573645435215)
((-10, 7, 40, 52, 12, -6, 2, 12), 3, 33.57862710674758)
((-4, -6, -30, -5, -13, -10, 12, -13), 3, 33.598822918311875)
((-5, -19, -26, -5, -6, -12, -17, -3), 3, 33.62019444312986)
((0, -13, -5, -35, -19, -11, -14, 2), 3, 33.641535178173015)
((-3, 1, 23, 7, 6, 8, 7, -9), 3, 33.667320474230955)
((1, 1, 19, 11, -2, -7, -3, 12), 3, 33.68814291473114)
((-2, 5, -12, 14, 4, 4, 11, 19), 3, 33.713299301129126)
((5, 1, 13, -4, -4, -4, 1, 35), 3, 33.73408525004433)
((-15, 1, 33, 15, -5, -3, 20, -18), 3, 33.75664161101225)
((-3, -5, -28, -11, -7, -3, 2, 14), 3, 33.78377937643864)
((15, -1, 21, -2, -3, 4, 3, 8), 3, 33.804035627190565)
((5, 2, 20, 5, 2, -5, -11, -5), 3, 33.82370288095362)
((10, 11, 24, 27, 9, 8, 1, 2), 3, 33.846372707943594)
((4, 6, 21, 1, -2, -5, 2, 3), 3, 33.87265919311404)
((6, -9, -17, -14, -10, -1, -15, -29), 3, 33.89386365489452)
((2, 3, -7, 2, 0, 2, 0, 4), 3, 33.913993325461036)
((3, 11, 27, 46, 2, 3, 2, -9), 3, 33.933426805007784)
((-17, -7, 23, 18, -1, 0, 2, -9), 3, 33.9542019204837)
((-6, 8, 10, 3, 3, 4, -12, -21), 3, 33.97800925859933)
((-4, -10, -27, -13, 2, 3, 2, 13), 3, 33.997700459965024)
((2, 15, -1, 18, 3, 5, 2, -8), 3, 34.01878632409431)
((-10, -3, -3, 21, 0, 3, -1, -6), 3, 34.03889774886834)
((-3, -2, 34, 10, 5, 3, -5, -10), 3, 34.06009650883866)
((-7, 2, 8, -7, 1, -4, 1, -12), 3, 34.088644902097066)
((-8, -21, -37, -2, -11, 0, -18, -7), 3, 34.11779198542161)
((8, 9, -11, 14, 8, 3, 11, -3), 3, 34.139248467210884)
((8, 11, 45, 13, 3, 5, 1, -3), 3, 34.16406730644778)
((3, 5, 9, 3, 7, 4, -11, 0), 3, 34.189313781446195)
((-3, -14, 8, 15, 11, -3, -10, -2), 3, 34.21163522783578)
((-4, 0, 19, -7, -10, -1, 0, -4), 3, 34.23104190887481)
((-1, 0, -26, 17, 15, -4, 1, 2), 3, 34.25402818632831)
((-3, -1, -4, -2, -14, -16, -1, -2), 3, 34.27984769324718)
((1, 1, -5, -8, 9, -2, -2, 2), 3, 34.29988385412717)
((1, 3, -2, 4, 5, 1, 3, -1), 3, 34.31958988019927)
((-1, -6, -4, -1, 0, 0, 1, -2), 3, 34.33956617207265)
((4, 11, 5, 5, 3, 2, 4, 2), 3, 34.3609291441754)
((0, -1, -2, -7, -1, 4, -1, -1), 3, 34.38456314726236)
((1, -4, 80, -4, 12, 7, 7, 0), 3, 34.40509764634979)
((-1, 4, 10, 12, 0, 0, -2, -1), 3, 34.42630495903534)
((0, 1, -22, 0, -5, -3, -4, 1), 3, 34.44585133442314)
((6, 4, 15, 7, 0, 5, 0, -1), 3, 34.46559613280428)
((4, 9, 53, 17, 5, 2, 2, 1), 3, 34.49402877931657)
((1, -4, 23, -11, 1, 1, 1, -1), 3, 34.5157025000727)
((-7, -15, 62, -20, -9, -8, -4, -3), 3, 34.53577344199463)
((2, 6, 17, 30, 2, -3, 1, 19), 3, 34.5609663199776)
((-8, -2, 88, 56, 3, 2, -3, -3), 3, 34.58696486373529)
((-65, -11, -92, -35, -7, -2, -1, -17), 3, 34.61129391747998)
((-71, -80, -29, 7, -32, -19, -25, -44), 3, 34.632542283198646)
((-128, -53, -2, 9, -9, -23, -18, -64), 1, 34.718539834841366)
((-10, 3, 0, -4, 13, 9, 3, 4), 1, 34.74064233172105)
((21, -6, -15, -17, -13, -2, 0, 4), 1, 34.76105424189017)
((-52, 28, 26, -9, 2, 16, -2, 3), 1, 34.78471162239876)
((34, -1, 3, -4, -5, -3, 1, 7), 1, 34.80708381489872)
((14, -1, 2, 5, 0, -6, -10, 6), 1, 34.82801972142096)
((27, 10, 6, -6, -5, -2, -1, -1), 1, 34.8494340098151)
((14, -3, -6, 4, -6, -7, -4, -7), 1, 34.87022052891131)
((-12, 15, 0, 2, -1, -1, 3, -1), 1, 34.894868313843595)
((40, 9, 4, 1, 2, 5, 4, 6), 1, 34.91814310289087)
((-18, -8, -1, -1, -5, -7, 0, -8), 1, 34.93663977502938)
((47, -2, -6, 21, -1, 7, 17, 7), 1, 34.96272156521531)
((19, 0, 3, -15, -9, -8, -7, -10), 1, 34.983434530960544)
((-6, -2, 0, -3, 1, -4, -6, 3), 1, 35.00699098942941)
((-8, -1, 2, -3, -6, 3, 0, -3), 1, 35.031546405037204)
((29, 12, -2, -11, -6, -2, -1, 3), 1, 35.05113041237202)
((-21, 5, -4, -4, 0, -2, -4, 1), 1, 35.070196125163854)
((10, 6, 3, -5, 15, 18, 8, 1), 1, 35.09614563335422)
((-18, -7, 0, -7, -4, -4, -5, -3), 1, 35.12214816837901)
((-5, 4, 0, -2, -4, -2, -1, -1), 1, 35.14325170811978)
((-11, -3, -3, -4, -2, 0, 2, -6), 1, 35.16359063511893)
((10, -5, 0, -3, -2, -1, -4, -3), 1, 35.184828737579316)
((-32, -7, -1, -1, -3, -3, -3, 1), 1, 35.206891891968944)
((-25, 10, 2, -1, -1, 0, 0, 2), 1, 35.2277502538731)
((4, 2, 1, 0, -2, -4, -2, 1), 1, 35.2488851535697)
((-18, -10, -16, 2, -1, -7, -7, -6), 1, 35.27066606835672)
((43, 52, 1, -8, -5, -1, 1, -6), 1, 35.29566052334635)
((22, -10, 4, -3, -1, -3, -2, -1), 1, 35.318893689179504)
((15, -17, -5, -4, 2, 1, 0, -1), 1, 35.33845317873065)
((14, 8, 3, 0, -2, -3, -4, 3), 1, 35.36355425757015)
((17, 3, -1, 0, -4, -4, -5, -8), 1, 35.38375292003953)
((12, 9, -2, 3, -17, -1, -1, 1), 1, 35.41342514007922)
((-24, -5, -3, 1, 4, -3, 0, 2), 1, 35.43251765137878)
((-20, -19, -4, 14, 2, -12, -7, -1), 1, 35.45211819396304)
((-10, -9, 1, 3, 4, 5, 1, -1), 1, 35.47440086804358)
((-8, 0, 0, -10, -6, -4, 0, -11), 1, 35.49444045000966)
((-4, 3, 2, -11, 0, -23, -9, -2), 1, 35.52097040247367)
((-1, 3, -1, -6, -1, 4, -3, 4), 1, 35.541573893463955)
((12, -2, -1, 12, 7, 7, -1, 0), 1, 35.56328467598608)
((3, 4, -5, -3, -11, -7, 0, -3), 1, 35.58265087417303)
((9, 2, 4, -1, 4, 0, 3, -1), 1, 35.60559552841241)
((-9, -5, 9, -8, -10, -25, -8, -6), 1, 35.62906531936694)
((-1, -6, -23, 2, -6, -3, 3, -1), 1, 35.650395791151816)
((-25, -3, 24, 7, -3, 2, 0, -1), 1, 35.670127475369604)
((14, 13, 66, 39, 5, 3, 2, 2), 1, 35.692943268699516)
((-50, -22, 43, -59, -19, -10, -33, 31), 1, 35.72373133298628)
((11, -28, -126, -97, -15, -17, 12, 66), 1, 35.744687195844065)
((84, 24, -50, -27, 13, 12, -32, 97), 1, 35.76590021033978)
((-25, 56, 74, 117, 42, 33, 62, -66), 1, 35.78730879692376)
((56, 18, 63, 1, 1, 5, 11, 95), 1, 35.81621583404083)
((31, -4, 8, -50, -10, -8, -14, 29), 1, 35.83485163034709)
((23, 4, 73, -5, 4, -4, 6, 46), 1, 35.85771816978736)
((-11, -25, -128, -25, -6, -9, -20, 8), 2, 35.92102821882863)
((-6, -3, -22, 7, 3, -5, -6, -4), 2, 35.94311304009684)
((-1, 3, 23, 14, 4, -4, -5, 7), 2, 35.96271472304313)
((-9, -12, -37, 5, -1, -5, -7, -6), 2, 35.98363067322983)
((-2, -9, 6, -32, -11, -8, -11, 9), 2, 36.00302309974347)
((-8, -8, -11, -17, -2, 0, -2, 0), 2, 36.02761557711727)
((13, 4, -21, 0, 2, 9, 1, 10), 2, 36.04686431801504)
((-2, -3, 25, -7, 0, 10, 2, 6), 2, 36.067699302497566)
((-4, 4, 14, 2, -1, -3, -2, 6), 2, 36.094215000436186)
((4, 7, 34, 18, 7, 2, 1, -13), 2, 36.12993798141096)
((10, 0, 27, 8, 4, 4, 1, -1), 2, 36.15700162330535)
((-6, 2, 0, -12, -3, 0, -4, -10), 2, 36.178237445041674)
((1, -2, 15, 3, -2, 0, -2, 5), 2, 36.19949208275151)
((0, 8, 33, 53, 3, -6, -1, 4), 2, 36.21606439396315)
((0, -3, -14, -15, -3, -7, -2, -4), 2, 36.24615056542)
((4, -4, 29, -19, -5, -2, 0, 1), 2, 36.2751807616364)
((3, -3, -8, 2, 0, -3, -2, 7), 2, 36.2986123504629)
((2, -2, 17, 18, -4, -3, 0, 3), 2, 36.31950777413305)
((-2, -10, -55, -7, -9, -6, -4, -2), 2, 36.348049895400294)
((1, -5, 19, -1, 0, 0, 0, 3), 2, 36.36757403372849)
((1, -1, -10, 5, 1, -2, 0, 0), 2, 36.385787325902356)
((-1, 1, 14, -9, -5, -7, 0, 0), 2, 36.40838416972236)
((0, -4, -5, 5, 0, 1, -1, 1), 2, 36.43095649575871)
((-5, -2, -9, -1, -2, 3, 1, -4), 2, 36.453203818616295)
((0, 0, -2, -2, 4, 11, 4, -2), 2, 36.474709906153905)
((0, -3, 0, -9, -2, 3, -1, -2), 2, 36.4934585983012)
((-3, -6, -12, 6, 5, 2, 0, -2), 2, 36.51649619204609)
((1, 3, 4, 4, 3, 2, -2, -2), 2, 36.544380324421596)
((-1, -2, -11, 6, 2, -8, 0, -2), 2, 36.568260075526176)
((-59, -11, -15, -7, 3, -3, -7, -2), 2, 36.59208394889126)
((26, 8, -14, 7, 1, -10, -3, 4), 2, 36.61276954594775)
((-49, -16, -9, 8, -6, -17, -8, -2), 2, 36.637235443136134)
((71, 10, 3, 32, 2, -7, -3, 7), 2, 36.663337189657604)
((92, 28, 3, 17, 9, 2, 5, 20), 2, 36.683430938820145)
((-47, -22, 27, 0, -20, -9, 5, -19), 2, 36.704787638931734)
((28, 10, 9, -2, 11, 7, -5, -26), 3, 36.74875315666465)
((12, -11, -1, 11, 1, -4, -7, -20), 3, 36.768864011257655)
((-7, -6, -9, 25, 0, -5, 0, 0), 3, 36.91591426530181)
((-7, -3, -77, -33, -6, 1, 7, -21), 3, 36.94345229780098)
((2, -7, -1, 3, 3, -1, -1, -7), 3, 36.964381362151045)
((11, 2, -20, 2, 0, 0, -2, 3), 3, 36.98470888552989)
((-3, 3, -7, 6, -3, 2, 5, 30), 3, 37.00967882273586)
((-11, -8, -14, -8, -3, 0, 1, -20), 3, 37.03309900794205)
((-5, -21, -18, 2, -9, -8, -13, -49), 3, 37.05598379317482)
((-7, -3, 8, 9, 1, 1, 7, 4), 3, 37.076663688421164)
((4, -2, -32, -2, 0, -1, 1, 8), 3, 37.10563914726008)
