((-6, -3, -16, -9, -6, -3, -29, -17), 3, 1.2618333942476718)
((-4, -20, 22, -6, -1, -3, 7, -4), 3, 1.2821192944123971)
((6, 3, -85, 1, 1, -4, -23, -2), 3, 1.301110313491224)
((2, 7, -9, 1, -1, -2, 3, 4), 3, 1.3205899777002206)
((0, 3, -63, -3, 1, 2, 22, 15), 3, 1.3397383667392888)
((1, 1, -9, 1, 1, -1, -3, 13), 3, 1.3622582361222217)
((-3, 5, 67, 3, -5, -5, -40, -4), 3, 1.3819733850905647)
((1, -9, -42, 0, 0, 1, 31, -12), 3, 1.4018441934761028)
((3, 25, 7, 1, 2, 2, -1, 4), 3, 1.4207975806079156)
((0, -8, 20, -3, -4, -2, 5, -9), 3, 1.4403604912451555)
((-4, -13, 24, -9, -1, -3, -21, -2), 3, 1.459949060028087)
((0, -2, -8, 2, 2, 5, 28, 3), 3, 1.4777774800165808)
((-5, -6, 7, -2, -3, 1, -14, 1), 3, 1.4984077695145879)
((-3, -7, -51, -7, -2, -1, 1, -13), 3, 1.5197222762310352)
((3, 17, 29, 8, 3, -4, -3, 10), 3, 1.5391848350095705)
((4, 5, 12, 7, 0, -1, 1, -1), 3, 1.559007748189818)
((-3, -6, -42, -4, 1, -5, -28, -10), 3, 1.5784914036659219)
((0, -3, -95, 0, 1, 2, 10, -9), 3, 1.6005123646604087)
((-5, -12, 100, 0, -2, -2, -27, -10), 3, 1.6210263372312808)
((1, 7, 28, 3, 0, 2, 20, 6), 3, 1.641041401413707)
((-1, 3, -11, -4, -1, 1, 32, 3), 3, 1.6599252264616449)
((-8, -8, -12, -4, -1, -1, -8, 2), 3, 1.6796169980083577)
((0, -5, -9, -2, -1, 2, 3, 31), 3, 1.7002906212635325)
((0, 7, 38, 0, -4, -2, 15, 2), 3, 1.7194116416138632)
((3, 3, 21, 0, -1, 1, 1, 11), 3, 1.7390481056020854)
((-5, -9, -18, -2, 1, -2, -19, -27), 3, 1.7602405935812442)
((0, -8, -86, 0, -1, 1, 0, -12), 3, 1.7806473721212273)
((-3, 4, 8, -2, -2, -1, 1, -2), 3, 1.8007451125508815)
((4, -3, 37, 2, 1, 0, -2, 6), 3, 1.8205081567245154)
((-7, -1, 26, -5, -3, -3, -3, 3), 3, 1.840474755520635)
((2, 5, -29, 0, 2, 1, 3, 0), 3, 1.8602212644448233)
((0, 2, -9, 1, -4, -1, 14, 2), 3, 1.885532740078993)
((-4, 9, 39, 1, -2, -1, -4, -3), 3, 1.904739857762644)
((5, -3, 101, 2, 0, 4, 12, 63), 3, 1.9247492201349163)
((0, -1, -14, -5, -1, -3, 2, 0), 3, 1.945202183337144)
((-2, -8, -21, -1, -1, -2, 1, -22), 3, 1.9674152953338095)
((1, 11, -7, 1, 1, -1, -6, -1), 3, 1.9892201577234725)
((2, -2, -9, -1, 0, -2, -8, -16), 3, 2.008168413226147)
((-3, -7, 14, 2, 1, 0, -11, -12), 3, 2.0272272838458023)
((-7, -1, 28, -3, -4, -6, -4, -5), 3, 2.0471459874366316)
((4, 8, -16, 0, -1, -1, -7, 26), 3, 2.0685112402634465)
((-1, -6, -26, -1, 1, 3, -4, 0), 3, 2.0891592053729298)
((-4, -10, -47, -2, -6, -3, 0, -13), 3, 2.108949618235301)
((-3, -1, 5, 0, -2, -1, -25, -4), 3, 2.1341459173043664)
((-2, 6, 12, -1, -1, -1, 7, 0), 3, 2.156703988815329)
((-4, 3, -11, -2, 0, 0, 4, 1), 3, 2.175680183187757)
((4, 14, -33, 5, 1, 3, 31, 1), 3, 2.193907159705992)
((-2, 3, 3, 8, 4, 1, 0, -3), 3, 2.211506366926308)
((7, 12, -17, 5, 0, -1, 15, -4), 3, 2.2315470892544256)
((1, 9, -8, 3, 2, 0, 5, -5), 3, 2.250008980350992)
((2, 0, -6, -1, 0, 3, 19, 3), 3, 2.2686744260700444)
((-2, -5, -22, -1, 2, -1, -7, 2), 3, 2.2888616849191115)
((1, 2, 2, 3, 1, -1, 2, 0), 3, 2.307590990911885)
((1, -1, 9, 0, 0, 0, 7, 4), 3, 2.326854556516057)
((1, 7, 36, 5, -1, -4, 6, 3), 3, 2.3467116805572266)
((0, 0, -6, -1, 0, -2, -22, -10), 3, 2.3686129035384864)
((-12, -16, 31, -15, -4, -3, -1, -17), 3, 2.390956586987671)
((4, 5, 34, 4, -1, -4, -9, -4), 3, 2.411789290746133)
((-1, 5, 33, 2, 0, -1, 20, 11), 3, 2.4350452638199047)
((-2, 3, -57, -8, -3, -1, 3, -2), 3, 2.4555387098742236)
((-4, -3, 22, 0, -2, 0, 0, 0), 3, 2.475950620043345)
((-1, -9, 14, -1, -1, -4, 1, -3), 3, 2.4960266935944153)
((0, 7, 6, 2, 0, 2, -3, -1), 3, 2.515543989750426)
((1, 10, 7, 2, -6, -4, -14, -1), 3, 2.5363447633720275)
((-7, 0, 19, -5, 2, -1, -28, -4), 3, 2.5577396656116416)
((-3, -2, -52, -2, 0, -3, 8, -5), 3, 2.575655893476502)
((2, 6, 13, 4, 0, -1, -22, -5), 3, 2.5966066247051454)
((-1, 2, 23, -3, -4, 0, 9, 1), 3, 2.6156740480400313)
((-2, -19, 22, -1, 0, 2, 0, 2), 3, 2.6344318630835732)
((0, 4, 0, -6, -2, -1, -13, -2), 3, 2.6522363354694214)
((-2, -1, -3, -2, -3, -1, 0, -1), 3, 2.6715865685879296)
((0, 1, 3, 0, -2, -3, 4, 6), 3, 2.6905000430486665)
((-8, -32, 38, -13, -6, -3, 1, 3), 3, 2.710032734092092)
((3, -2, -28, 4, 2, 3, 7, 0), 3, 2.7301749486409452)
((-3, 0, -5, -1, -2, -2, -8, 0), 3, 2.750223653503278)
((0, 6, -21, 3, 4, -1, 5, -1), 3, 2.7691046276461386)
((-1, -4, 22, 0, -2, 0, -10, -4), 3, 2.789687021938855)
((-4, -6, -27, -4, -3, -3, -4, -1), 3, 2.809409583260398)
((1, -8, -12, -2, -1, -1, -2, -2), 3, 2.831626686524171)
((-3, -5, 22, -2, -3, -3, -7, 0), 3, 2.85331751271076)
((0, -16, -37, -2, 2, 2, 2, -3), 3, 2.872098134994917)
((8, 9, 7, 3, -1, 0, 5, 4), 3, 2.8913480162547205)
((-1, -1, 46, -3, -2, -3, -12, -9), 3, 2.917144145751952)
((2, -1, -2, 2, 0, 0, 3, 3), 3, 2.936329596557019)
((-2, 4, 9, -3, -1, -3, 1, 2), 3, 2.954574818867746)
((-3, -4, 14, -1, -2, -1, -6, -3), 3, 2.974667997849277)
((-3, -8, -8, -2, 1, -1, -2, 0), 3, 2.991806498809177)
((-4, -3, 67, -9, -5, -3, 0, 0), 3, 3.0101743100382077)
((0, 3, 1, -1, -1, 0, 2, 5), 3, 3.0328196192445214)
((-1, -2, -6, -1, -2, -1, 15, -2), 3, 3.0501633853699532)
((0, 7, -5, -3, -3, 1, 1, 2), 3, 3.069567215503906)
((-4, -1, 22, -3, 0, -2, -13, -5), 3, 3.0896820613640212)
((0, -4, -11, 3, 0, -2, -24, -2), 3, 3.108314436584182)
((2, -3, -17, 1, 0, -1, 9, 1), 3, 3.13148602286768)
((-1, -2, -32, -5, -2, 0, 10, 0), 3, 3.15553226682875)
((4, 9, -17, 4, 1, -1, -20, 4), 3, 3.1744964873998547)
((-3, 0, 32, 2, 2, 3, 10, 0), 3, 3.1936488677060306)
((-1, 1, -79, -3, -3, 0, -5, -4), 3, 3.218652445591902)
((-1, -6, 2, 2, -1, 0, -2, 0), 3, 3.2390535223217314)
((0, 9, -9, 1, -1, -2, -2, -4), 3, 3.2571824277053234)
((0, -2, 48, 1, -1, 0, -14, 2), 3, 3.2760537087709234)
((-1, -3, 7, -2, -1, -2, -8, 1), 3, 3.2951895538276537)
((-1, 5, 11, 0, 1, -2, -13, -6), 3, 3.3165895876964058)
((0, -3, -1, 0, 0, -1, -6, 5), 3, 3.3376184337241543)
((-1, 2, 13, 0, -1, -2, -7, 1), 3, 3.3583981106481873)
((-3, 5, 6, -5, -4, -2, 10, -3), 3, 3.3756284107515615)
((0, 8, -10, -1, 0, 1, 5, -1), 3, 3.3946775882939555)
((-1, -1, -10, -1, -1, 0, 54, 3), 3, 3.412621755028569)
((6, 10, 56, 8, 4, 1, -4, 0), 3, 3.442057920127903)
((1, -2, -17, 1, -1, 0, -19, 0), 3, 3.4605620046196064)
((-3, -6, 33, 2, 2, 1, -17, -16), 3, 3.481215101358228)
((0, 11, -13, -1, 1, -1, 5, 0), 3, 3.500177611386287)
((-1, 1, 6, 0, -2, -1, -4, -1), 3, 3.519530125228856)
((-7, -4, 23, -13, -6, -4, 1, -2), 3, 3.5394311532082092)
((-7, -4, 23, -13, -6, -4, 1, -2), 3, 3.556263466962857)
((0, -13, -41, 0, 2, 2, -4, 4), 3, 3.575329749935712)
((-3, -13, 7, -1, -1, 1, 3, -2), 3, 3.6002420988591246)
((2, 2, -5, 1, 0, 0, -8, -2), 3, 3.617839595536395)
((0, 9, -12, 3, -1, 1, -17, 5), 3, 3.6378945723898966)
((2, 6, -6, 2, 0, -2, -26, -5), 3, 3.6583481057731397)
((2, 4, 32, 6, 1, 0, 0, 3), 3, 3.675257393964862)
((-2, 5, -19, -1, 0, -1, -4, 9), 3, 3.694349335083409)
((1, -1, -11, 0, 0, -1, -6, -5), 3, 3.715350242241404)
((2, 2, -24, 0, 1, -1, 3, 0), 3, 3.7355323694613327)
((-3, -2, 40, -9, -3, -2, 7, 4), 3, 3.753488509997269)
((1, -1, -38, 3, 1, 0, 3, 0), 3, 3.7708955662154064)
((6, 2, -41, 6, 1, -2, -2, 1), 3, 3.7981234202422245)
((-2, -5, 2, -2, -2, 0, -6, -1), 3, 3.8154192911623652)
((-4, 0, 0, -6, -2, -3, -4, -1), 3, 3.835697778973891)
((3, -4, -13, 7, 4, 1, -4, -5), 3, 3.8533813729844812)
((1, -3, 10, 0, -1, 1, 7, 2), 3, 3.872257215498204)
((-1, 2, -13, -1, 0, -3, 2, 10), 3, 3.8915407374379143)
((-4, -3, -29, -2, -3, 0, 0, -9), 3, 3.9120518591037095)
((1, 13, 49, 1, -2, 0, -7, -3), 3, 3.936638634667348)
((1, -1, 56, 7, 0, 0, 6, 0), 3, 3.956434749339873)
((-3, 8, 1, 0, -1, -3, 1, -1), 3, 3.975474233805006)
((-2, -2, -6, 6, 1, 0, 0, -4), 3, 3.9933380050164526)
((1, -6, -36, -5, -1, -1, -4, 1), 3, 4.016405248174138)
((1, 7, -10, -2, -3, 3, 33, 4), 3, 4.036510971138007)
((3, -4, -18, 4, 4, 1, -4, 0), 3, 4.055206066269859)
((3, -7, -23, 3, 1, 1, 4, 2), 3, 4.075282710001944)
((-2, -3, -6, -4, 0, 1, 15, 0), 3, 4.09496307792835)
((3, 3, -14, -8, -4, -2, -4, -4), 3, 4.115946879655884)
((0, -5, -1, -8, 1, 5, -10, 5), 3, 4.142512753523861)
((-3, -6, 19, -7, -2, -3, -11, -4), 3, 4.163187517141067)
((-2, -19, -1, -6, -5, -3, -3, -1), 3, 4.181920814400947)
((3, 0, -25, -27, -3, 0, 0, 1), 3, 4.201198634530504)
((0, 1, -18, 3, 1, 0, -2, 3), 3, 4.220835098518727)
((-4, -6, -6, -16, -9, -4, -1, -4), 3, 4.237282540088001)
((0, 0, -15, -32, -1, -1, 4, 0), 3, 4.2594654324908525)
((-2, -1, -3, 10, 5, -4, -1, -10), 3, 4.278325309936146)
((-1, -2, 1, -7, -1, 0, -1, -1), 3, 4.29703351923135)
((-6, -1, -7, 26, -10, -2, -3, -5), 3, 4.316675114848711)
((-4, 1, -3, 3, -5, -2, -1, -2), 3, 4.33579271411295)
((3, -5, -12, -19, -1, 2, 0, -1), 3, 4.354581889112336)
((4, 22, 3, -4, 3, 0, 1, 1), 3, 4.374622611440454)
((-4, -1, 2, 14, -3, -3, -1, -2), 3, 4.392241774996308)
((-5, -35, -33, 6, 3, 0, 0, 0), 3, 4.409979536203359)
((-5, -30, -21, -20, -6, 0, -2, -5), 3, 4.433935121382985)
((-5, -30, -21, -20, -6, 0, -2, -5), 3, 4.45176468173351)
((-2, -45, -81, -1, -1, 1, 0, -3), 3, 4.4704540750552075)
((-6, 65, 119, 19, -7, -32, 1, -63), 3, 4.492240121471363)
((-2, -17, -48, -1, 6, 19, -10, 42), 3, 4.6005505667884385)
((-34, -32, -82, -3, -3, -4, -4, 9), 2, 4.641309956671945)
((-8, 11, -16, -10, -1, -3, -1, -12), 2, 4.658708460174852)
((-11, -23, -15, -15, -5, -4, -7, -15), 2, 4.679362697275504)
((7, -5, 15, 8, 1, 0, 5, 23), 2, 4.699623509475553)
((-7, 16, -16, -7, -4, -1, 1, 38), 2, 4.717369253216819)
((0, 0, 39, -10, -3, -4, 1, -5), 2, 4.737199008569251)
((16, 10, -4, 11, 5, 1, 0, 12), 2, 4.758257504009798)
((-3, 6, 28, 13, 1, -2, 0, -27), 2, 4.780691276059411)
((5, 4, 25, 1, -1, 1, 1, 6), 2, 4.800234230361113)
((5, -14, -16, -4, 0, -2, 0, -5), 2, 4.820683202296233)
((-23, -34, -5, -6, -2, -1, 0, -4), 2, 4.840443965745806)
((-1, -51, 17, -6, -1, 0, 2, 3), 2, 4.8588374351205275)
((-7, -38, 26, -6, -3, 1, -1, -3), 2, 4.882546702101516)
((6, 19, -15, 4, -2, -1, -2, -1), 2, 4.903206641012322)
((-19, -14, -22, -4, -3, -4, -15, -58), 2, 4.9207613741134395)
((1, -7, -39, -12, -6, -2, -2, 0), 2, 4.941671052308976)
((-3, -15, 34, -1, 2, 0, 3, 19), 2, 4.964489126362946)
((-1, -3, 8, 0, 2, 1, 1, -12), 2, 4.9848679660331765)
((-8, -14, -20, 4, 5, 4, -2, 8), 2, 5.00756003008275)
((-7, -15, 0, -5, -2, -1, -3, 1), 2, 5.027349872764106)
((22, 19, 24, 4, 2, -1, -2, 15), 2, 5.04654558682745)
((-4, -12, -27, -6, -1, 0, 6, 43), 2, 5.065009758648078)
((14, 12, -3, -4, -2, -1, 0, 8), 2, 5.083304016526126)
((-4, 11, -16, -11, -5, -3, 0, -6), 2, 5.100498395225532)
((-8, 2, -13, 0, 0, 1, 0, -3), 2, 5.12119140463523)
((-7, 4, 5, 6, 3, 1, 2, -7), 2, 5.149920545275509)
((16, -11, 14, -4, -1, 0, -2, 2), 2, 5.1696585014844665)
((3, -8, -25, 7, 2, 1, -1, 1), 2, 5.189598301772864)
((-6, 14, -4, -1, -1, -1, -2, 24), 2, 5.211749834219869)
((7, 10, 0, 0, 0, 1, 1, 2), 2, 5.231680511612021)
((-6, -35, 16, -2, -6, -1, 0, -6), 2, 5.252349573419074)
((-11, 26, 12, 4, 2, -1, -4, -6), 2, 5.271427830193251)
((-5, -12, -10, 5, 0, -2, 1, -16), 2, 5.292352903276203)
((-2, 20, 2, 1, 0, 1, 2, 7), 2, 5.315782781559662)
((2, -8, -4, -3, 0, -3, 1, -2), 2, 5.335379332876808)
((0, 12, -23, -4, -3, -3, -1, -1), 2, 5.354246052494285)
((-20, -5, -9, 3, 3, 1, -3, 24), 2, 5.374365459802523)
((-1, 15, 61, 11, -3, 0, 0, -7), 2, 5.393473936170516)
((9, 3, 6, 6, 3, 3, 1, -1), 2, 5.413017460653234)
((0, -21, -8, -5, -2, -2, 3, -2), 2, 5.43228786842959)
((-4, -32, -15, -7, -3, -1, -3, -8), 2, 5.451679154581205)
((8, 17, 0, -5, 0, -1, 1, 6), 2, 5.472466243858438)
((-15, 0, -46, -2, 2, 1, -2, -9), 2, 5.491236602884317)
((6, 6, 3, 7, 1, 0, 1, 0), 2, 5.512921157079738)
((-4, -11, -1, 0, -1, -1, -2, -6), 2, 5.535220366409724)
((1, -3, -8, -10, -4, -4, -7, -5), 2, 5.554254719245719)
((2, 9, 8, 2, -1, 0, 0, 0), 2, 5.574453951896109)
((24, -3, -8, -2, -2, 0, 2, -6), 2, 5.596525659000963)
((-9, 2, 9, -1, -1, -2, 0, -3), 2, 5.615980235245283)
((-4, 13, 5, -2, 1, 1, 0, 4), 2, 5.635975343092172)
((2, -1, 16, -1, -2, -2, -3, -1), 2, 5.65601834614435)
((-11, 12, 3, -4, -4, -2, -1, 2), 2, 5.67561945890962)
((7, -15, -5, -4, -2, -2, 1, 2), 2, 5.69049833250562)
((-4, -2, -42, 2, -1, 0, -1, 0), 2, 5.7130153509834765)
((0, 12, 14, 3, 1, -2, 0, 1), 2, 5.733737439624957)
((-13, 4, 2, -8, 2, 0, 0, -4), 2, 5.7532319285403535)
((1, -3, 14, 3, -1, -2, 0, -1), 2, 5.772748084334333)
((-10, -41, -7, -1, -1, -2, 0, -8), 2, 5.793241530388652)
((9, 8, -4, 4, 0, 3, 2, 6), 2, 5.813026811621886)
((0, -7, -4, -6, -6, -2, -1, -17), 2, 5.83310117462991)
((2, 10, 3, 0, 2, 0, -1, 2), 2, 5.853076896322276)
((0, -1, -11, -3, 0, -1, -1, 3), 2, 5.871993221688089)
((2, -12, -15, 7, -3, 0, -2, 3), 2, 5.890829721711752)
((0, -12, -8, 1, -1, -1, -1, -3), 2, 5.909121128684723)
((-1, 7, -21, -8, -5, -3, -2, -1), 2, 5.929839226059097)
((-2, 7, 3, -6, -3, -1, -1, 1), 2, 5.949200292616897)
((3, 10, -10, -2, -3, -4, -2, 2), 2, 5.973645663288725)
((25, 2, -6, 0, 0, 0, 0, 6), 2, 5.993456602667649)
((-11, -30, -9, -19, -3, -2, -2, 0), 2, 6.014296148598295)
((-10, 6, 14, 6, 1, 0, -1, -15), 2, 6.035143677063157)
((-2, -4, -32, 0, -2, -1, 1, -8), 2, 6.056870424653715)
((-31, 0, 21, 4, 1, 0, -2, -5), 2, 6.078698094283992)
((1, 9, 11, 1, -1, 0, 1, 1), 2, 6.099074653230161)
((8, 7, 6, 6, 1, 1, 0, 3), 2, 6.120178763151938)
((9, 5, 10, -3, -1, 0, 1, 9), 2, 6.144370973452942)
((0, 6, 19, 2, -4, -3, -1, -2), 2, 6.1646215223947145)
((5, 30, -21, 3, 1, 1, 1, 2), 2, 6.18532593542472)
((-3, -11, -8, -3, -4, -2, 1, -16), 2, 6.202000309038111)
((1, 5, 2, 4, 4, 3, 0, 0), 2, 6.221095671242749)
((0, 9, 19, 2, -3, -1, -2, 6), 2, 6.239522781297379)
((-1, -1, 1, 7, 3, -1, -1, 2), 2, 6.259098806097972)
((7, 43, 5, -4, -3, -3, -4, 22), 2, 6.278885227693236)
((0, 19, 19, -1, -3, -2, -1, 4), 2, 6.298034757094335)
((2, 1, -13, 0, -1, 1, 0, 3), 2, 6.317694028323172)
((1, 15, 6, 7, 0, 0, -1, -1), 2, 6.339007394677588)
((0, -10, 33, -8, -2, 0, -2, 0), 2, 6.358247012679115)
((-10, 16, 13, 6, 0, 0, -1, 2), 2, 6.377951328208166)
((-7, -41, -26, -2, 3, 1, -1, -3), 2, 6.397579809662173)
((-2, -10, -2, 1, 0, -1, 3, -22), 2, 6.4170754389396)
((4, 15, 17, 1, -1, -1, 0, -1), 2, 6.437341952949803)
((2, -5, 12, 8, 0, 0, -1, 8), 2, 6.457466491887179)
((4, 9, 7, 8, -1, 0, -3, 8), 2, 6.4780802461357405)
((-2, 20, -1, -8, -2, 1, -3, 4), 2, 6.503840454229004)
((3, 8, -18, -4, -2, -3, 1, 3), 2, 6.523494023647688)
((-4, 4, 19, -7, -5, -4, -3, 10), 2, 6.548025491652835)
((1, -3, -5, -1, -2, 0, 2, -2), 2, 6.567357478978852)
((0, -4, -8, 13, -1, -1, -1, 4), 2, 6.584850632530309)
((-5, -11, -39, -16, -5, -3, -5, -2), 2, 6.608858104182334)
((4, 16, 13, 6, 1, 0, 1, -11), 2, 6.627660963526091)
((-1, 1, -2, -6, -2, -2, 0, -2), 2, 6.644898105801649)
((3, 5, 6, 2, -2, -2, 1, 1), 2, 6.666278753515878)
((2, 0, 0, -19, -3, 0, 2, 3), 2, 6.68458498519525)
((-1, 5, -3, -4, -2, -2, -2, -4), 2, 6.702659723382382)
((-9, -3, -4, -5, -3, -2, -3, -10), 2, 6.721479688156599)
((-5, -24, 4, 9, 4, 4, 0, -4), 2, 6.7400732910677155)
((6, 17, 4, 2, 0, -1, 0, -1), 2, 6.7629580763004835)
((1, 0, 3, -6, -3, 0, -2, -1), 2, 6.787925162601371)
((2, 5, -12, -8, -4, -4, -1, 3), 2, 6.805780381097587)
((-2, -14, -5, 11, -3, -1, -1, -6), 2, 6.824507406366299)
((4, 3, -2, -2, 1, 0, -2, 0), 2, 6.849427737823927)
((5, 11, 10, 1, 0, 0, 0, -2), 2, 6.867639319454748)
((1, 6, -6, -1, 0, 1, 1, -7), 2, 6.8871617472398965)
((-5, -27, -4, -7, 0, 1, 0, -2), 2, 6.910975357346697)
((-4, -1, -2, 6, 2, 0, -2, 0), 2, 6.932246530305976)
((-4, -1, -2, 6, 2, 0, -2, 0), 2, 6.950857808828569)
((3, 4, -3, 1, 1, -1, 1, 2), 2, 6.972052007350774)
((-1, -1, -9, -4, 0, 0, 0, -1), 2, 6.996529308159461)
((1, -1, 46, 11, -4, -2, -2, -1), 2, 7.018789174999387)
((0, 4, 9, 0, 0, -3, -1, 0), 2, 7.037623964480003)
((2, 0, -14, -1, -2, 0, -1, 0), 2, 7.058686451187659)
((-4, -3, 0, -6, -2, -1, 0, -2), 2, 7.08049017321529)
((-2, 0, -8, 11, 0, -2, 0, -1), 2, 7.100475587984918)
((-6, -6, -38, -4, -1, -1, 0, -3), 2, 7.1213242568118105)
((-1, -6, -7, -4, 0, -4, -2, -2), 2, 7.146483494114877)
((3, 0, -1, 9, -3, -1, 0, 1), 2, 7.166224871409926)
((-1, -3, 17, -5, 0, -1, -1, 1), 2, 7.184491190418222)
((-2, 1, -9, -9, -2, 2, -1, 1), 2, 7.204490859713233)
((3, -7, 15, 12, 1, -3, -2, -1), 2, 7.223777802739035)
((-2, 7, -5, -1, -3, -1, -3, -1), 2, 7.242583512987868)
((0, 12, 10, 4, 2, 2, 0, -1), 2, 7.261697120984999)
((-4, -5, -3, -21, -3, 1, 0, -2), 2, 7.281069020982091)
((-1, -1, -6, 10, 0, -1, 1, -3), 2, 7.301046453217503)
((-3, 4, -23, -4, -2, -1, -3, -2), 2, 7.320507871634008)
((-1, -2, -3, -1, -2, -1, -2, 0), 2, 7.343197084778504)
((1, 1, 10, 7, 3, 1, 1, 0), 2, 7.362389377755756)
((1, -2, -2, 0, -2, -1, 0, 2), 2, 7.381817155492354)
((-2, -13, -15, 13, 2, 0, 2, -4), 2, 7.401215283816153)
((1, 6, -2, 0, -1, -2, -1, 1), 2, 7.419042563442616)
((2, 1, -7, -17, -4, 0, 1, 2), 2, 7.438674465982715)
((0, 4, -5, 5, 3, 0, 0, 1), 2, 7.458740276275509)
((0, 0, -4, -12, -3, -1, -1, -2), 2, 7.478400117685362)
((-1, 1, 2, -4, -3, -3, -2, -2), 2, 7.499410147739603)
((-2, 0, 0, 3, 0, -2, -2, 0), 2, 7.528248763134832)
((3, -8, -3, 1, 1, 2, 2, 1), 2, 7.548193695052368)
((-3, 23, 50, 0, -4, -2, -3, -2), 2, 7.566485672206356)
((5, 33, 60, 1, -2, -2, -2, 0), 2, 7.588377772291369)
((7, 25, 24, 9, 8, 1, 3, 3), 2, 7.609533768685544)
((0, -3, 0, -1, -3, -1, -1, -2), 2, 7.628263074678318)
((0, -5, 5, 7, 3, -1, 0, -1), 2, 7.648376780176402)
((-3, -2, -14, -1, 0, -1, -2, 0), 2, 7.667760653974818)
((2, 8, 2, 12, 0, 0, -1, 1), 2, 7.686058332938958)
((-2, -3, 1, 6, 3, 0, -1, -1), 2, 7.709134698992889)
((-1, 0, 0, -13, 1, 0, 0, 0), 2, 7.730924166495138)
((3, 5, 11, 15, 0, 0, -1, 0), 2, 7.750687780849787)
((-1, 5, 1, -7, -8, -3, -1, 1), 2, 7.772149394268198)
((1, 2, 1, 2, 1, 1, -1, -1), 2, 7.792528804119444)
((-2, -3, 17, -4, 0, -1, -2, -3), 2, 7.812832379895646)
((-3, -3, 9, -3, -3, -3, -1, -1), 2, 7.8333030187093495)
((-1, -1, 3, -3, -5, -1, -2, -2), 2, 7.852591102097183)
((0, -1, -10, -2, -3, -1, -1, -1), 2, 7.871239442385774)
((-3, 0, -19, -8, -7, 0, -2, -1), 2, 7.891625694409204)
((-2, 3, -1, 5, -1, -1, 0, 4), 2, 7.908750511024735)
((-3, -3, -15, 1, 1, -1, -3, -10), 2, 7.924370049759697)
((-2, 11, -6, 5, 5, -1, -1, 1), 2, 7.951256365358311)
((2, 12, -4, -3, 0, 1, 1, 2), 2, 7.970350587200919)
((2, 12, -4, -3, 0, 1, 1, 2), 2, 7.9872610157546715)
((10, 8, -12, 0, 2, 2, 2, 10), 2, 8.006675679327916)
((24, 10, -11, -2, 3, 6, 10, 22), 2, 8.030678589531819)
((22, 8, 17, -26, 0, 4, 6, 27), 2, 8.049111971577616)
((116, 36, 39, 8, 13, 20, 34, 93), 2, 8.068450801075818)
((-126, -65, -103, -42, -28, -33, -54, -114), 2, 8.088721876534143)
((2, -10, 28, 79, 14, 19, 20, -8), 3, 8.134247979706117)
((-8, 8, 17, 34, 8, 3, -16, 28), 1, 8.21909946750795)
((22, 4, -10, -20, -3, -1, 1, 9), 1, 8.238226189668435)
((-23, -8, 0, 4, 7, 8, 15, -4), 1, 8.259017270212775)
((-10, 7, 2, -2, 5, 5, 15, -2), 1, 8.282066267577967)
((-2, -6, -12, -18, -7, -5, -10, -10), 1, 8.30043635953106)
((-14, -1, 0, -1, 2, 0, -1, -5), 1, 8.320397826698041)
((11, -9, -11, -14, -4, -2, -5, -2), 1, 8.340233283860627)
((-5, 5, 2, 14, 0, -1, -3, 12), 1, 8.359004213067523)
