((5, 6, 2, 3, 1, -1, -1, 2), 1, 10.470245958984599)
((5, 6, 2, 3, 1, -1, -1, 2), 1, 10.489258074760995)
((44, 0, 1, 3, -5, -5, -1, 2), 1, 10.508534184347505)
((11, -6, -1, 7, -4, -4, -8, -2), 1, 10.5282846845388)
((5, 5, 6, 15, 9, 9, 1, -1), 1, 10.546411879379347)
((-21, -2, -1, -3, -4, -1, -2, 0), 1, 10.56706611648)
((-14, -1, -1, 1, -4, -3, 0, -2), 1, 10.590728628617727)
((-30, -3, -1, 0, 0, 4, 4, 9), 1, 10.610939264888424)
((2, 5, 0, -7, -2, 0, -3, -2), 1, 10.62990462582156)
((2, 3, 2, 7, 3, 0, -4, 5), 1, 10.649676222710424)
((2, 3, 2, 7, 3, 0, -4, 5), 1, 10.671735956013956)
((-1, 1, 7, -8, -3, -6, -16, -23), 1, 10.694502143595527)
((3, 3, 8, 18, 8, 1, -7, -1), 1, 10.714413434833157)
((12, 5, -6, -4, -3, -1, 8, 5), 1, 10.734515736710934)
((-2, -3, 2, -6, 3, 3, 2, -4), 1, 10.752515211004038)
((5, 0, 1, 2, 2, -1, -1, 2), 1, 10.774740296802026)
((11, 1, -10, -5, -4, -2, -12, 5), 1, 10.793351575324618)
((4, -3, -3, -4, -2, -2, -9, -3), 1, 10.811783817008386)
((10, -1, 14, 25, 6, 3, -6, -8), 1, 10.831387780678732)
((10, -1, 14, 25, 6, 3, -6, -8), 1, 10.84823834022587)
((10, 1, 2, 10, 10, 3, 1, 6), 1, 10.867507607640198)
((25, 6, 8, 14, 7, 6, 0, -2), 1, 10.886949069721163)
((-4, -2, -7, -13, -2, -4, -1, 0), 1, 10.904642356809017)
((-1, -16, -4, -3, -1, -1, 0, -11), 1, 10.9230232822014)
((7, 11, -4, 2, -3, -5, 22, 14), 1, 10.941935046119092)
((-1, 6, -7, -14, -5, -3, -4, 11), 1, 10.96020706693754)
((1, -6, 0, 13, -1, -2, -5, 1), 1, 10.980169104285537)
((-4, -1, 1, -3, -2, 4, -1, 9), 1, 11.001279486198483)
((-26, 1, 6, 12, 2, 1, 2, -2), 1, 11.022745090884003)
((-25, 2, -9, -14, -2, -3, -3, -13), 1, 11.042573135693388)
((6, -1, 2, 2, -2, -4, -5, -7), 1, 11.062358416926621)
((7, 2, 5, 12, 3, 0, -5, 8), 1, 11.087140194397515)
((-1, 3, -9, -11, 1, -2, -2, -6), 1, 11.111255430261446)
((-6, -1, -4, -3, -6, 0, 5, 1), 1, 11.129772628916502)
((-17, -28, -9, -6, -1, -5, -4, 12), 1, 11.150196512886946)
((-2, -2, 8, 19, 2, -3, -1, 1), 1, 11.16894178394815)
((8, -4, -1, 4, 4, -3, 0, 1), 1, 11.189577205075295)
((1, -7, -12, -14, -3, -4, -6, 3), 1, 11.215398422537202)
((7, -1, -4, -5, 6, -1, -8, -5), 1, 11.234163649933944)
((2, -3, 10, -8, -1, 0, 4, 5), 1, 11.25301212375893)
((-9, -8, -5, 7, -1, -3, -2, -4), 1, 11.271993449760496)
((8, 2, 5, -2, 7, 2, -4, -2), 1, 11.292747468538836)
((0, -4, -1, 1, -2, -2, 1, 3), 1, 11.310462992686288)
((1, 4, 5, 11, -1, 0, 2, 0), 1, 11.332184608647708)
((2, -3, -3, -13, 1, 1, 3, 1), 1, 11.352051425766138)
((2, 0, -3, -11, -4, 0, 0, -5), 1, 11.370371341789879)
((-8, 2, -1, 9, 0, -4, -3, -3), 1, 11.39048048583984)
((-5, -2, -10, -5, 0, 0, 2, 1), 1, 11.408584303258756)
((-3, 11, -1, -8, -2, -1, -3, 0), 1, 11.428147213895995)
((0, 4, -16, -10, 0, 0, 8, 1), 1, 11.451720777795327)
((5, 8, 2, 5, 2, -3, 1, -4), 1, 11.470357144282595)
((3, -10, -99, -1, 6, 29, -30, 9), 1, 11.489877291343683)
((43, 92, -1, 58, 31, -35, 30, 2), 1, 11.510406088620954)
((-35, -32, 62, -61, -7, -78, -13, -5), 1, 11.528629073872082)
((35, 60, -58, 68, 36, 94, -43, -96), 1, 11.54784759517604)
((19, 35, 69, 34, 16, -4, 11, -70), 1, 11.569692940417795)
((11, 3, 47, 36, 6, 16, -14, -74), 1, 11.589286070648848)
((-1, 41, -2, -29, -12, -3, -5, -42), 2, 11.66982413906943)
((5, 8, -11, 5, 6, 5, 14, 25), 2, 11.687161633203694)
((-21, -51, 12, -6, -1, 0, 2, -1), 2, 11.710187253147257)
((10, 4, 23, -8, -2, 5, 2, 7), 2, 11.734133145249622)
((1, 12, -13, -10, -4, -2, -3, -10), 2, 11.754045006668267)
((-4, -28, -97, -15, 0, 0, -1, -11), 2, 11.776474217269756)
((8, -6, -9, -1, -5, -4, -3, 8), 2, 11.79654116792458)
((-5, -17, -17, -5, -5, 0, -8, -27), 2, 11.821202067020216)
((1, 3, -5, -6, -2, 0, 1, 8), 2, 11.8421060434056)
((5, -5, -30, -4, -3, -3, 3, 9), 2, 11.861426627111308)
((1, 6, -18, -6, 0, 1, 2, 5), 2, 11.883271402172047)
((9, 22, 14, 0, 1, -1, 3, -20), 2, 11.903624583696587)
((-1, 7, -26, -4, -5, -3, 1, 4), 2, 11.924118029750906)
((-2, -19, -30, -2, 5, 6, 1, 79), 2, 11.943236769377174)
((-4, -2, 3, 2, -2, -3, -3, 18), 2, 11.96282476797909)
((-2, 22, -3, -2, 0, -2, -1, -22), 2, 11.983825675137085)
((-1, -11, -19, 1, 0, -1, 1, -11), 2, 12.004081355707998)
((-8, 0, 73, 8, -1, -1, -3, -20), 2, 12.023800495943448)
((2, 0, -13, 2, 1, -1, 1, -6), 2, 12.04333603789195)
((0, 1, 46, -3, -1, -1, -1, -4), 2, 12.06247302331071)
((0, -13, -8, -4, -3, -3, 3, 10), 2, 12.08926982048991)
((2, 5, 11, -14, -7, -3, 0, 1), 2, 12.112347326905873)
((5, 1, -6, -2, 2, 1, 0, 4), 2, 12.129658022532414)
((2, -3, -11, 1, 0, 1, -3, 31), 2, 12.14896777279883)
((4, 0, 7, 2, 3, 1, -1, 18), 2, 12.168030634685593)
((-7, -43, -24, 2, 2, -1, -1, 10), 2, 12.187187576439893)
((1, 12, -10, -4, -6, 0, -1, -1), 2, 12.207519661266863)
((3, 2, 9, 11, 5, 1, 0, 13), 2, 12.236495690286795)
((-1, -2, 7, 8, 5, 1, -1, 7), 2, 12.257377429612578)
((-4, 0, 18, -5, -5, -2, -5, -12), 2, 12.275658573327274)
((2, 4, -55, -3, 0, 0, 1, 4), 2, 12.294420949818939)
((2, 8, 35, 4, -6, -6, -2, -26), 2, 12.31708621536079)
((-1, 1, 3, -3, -3, -1, 1, 4), 2, 12.335068014042418)
((-1, 7, 2, -2, 1, 5, 4, 1), 2, 12.359073204970382)
((-4, 0, 10, 2, -3, 1, -2, -9), 2, 12.378726774389065)
((-5, -17, -9, 0, -1, -1, 0, 11), 2, 12.397400202642332)
((1, 8, 14, -1, -1, 0, 0, 6), 2, 12.416902674091943)
((-2, 5, 28, -6, -3, 1, -2, 0), 2, 12.437452568066783)
((2, -3, -22, -4, 0, 1, -3, 23), 2, 12.45631814732223)
((-1, -6, -32, -2, 0, -3, -4, -5), 2, 12.477435941588377)
((4, 5, -11, -10, -3, -5, 3, 30), 2, 12.49841746259185)
((5, 13, 19, -2, -1, -2, 2, 15), 2, 12.522719717828819)
((4, -1, 5, 0, 0, 0, 1, 0), 2, 12.542772984139274)
((1, -8, 11, -2, 0, -1, 2, 2), 2, 12.563273842546794)
((-2, 12, 48, 10, -3, 0, 2, 13), 2, 12.584314662375865)
((4, 7, 23, -3, -3, -2, 0, 15), 2, 12.605566449180621)
((4, 7, 23, -3, -3, -2, 0, 15), 2, 12.623066444904264)
((-3, -18, -7, 8, 4, 0, 3, -5), 2, 12.645977458463738)
((-3, -9, -18, -4, 0, 1, -2, -10), 2, 12.668711715908449)
((4, 11, 1, 0, -2, -2, 1, 12), 2, 12.687957605901145)
((0, -4, 15, -10, -4, -1, 1, 3), 2, 12.70827201511664)
((1, 3, 4, 5, 2, 2, 3, -1), 2, 12.727442071034291)
((-2, 1, 7, 8, 5, 1, 5, -23), 2, 12.751540771648775)
((-5, -1, 28, 0, -1, -2, -3, 3), 2, 12.77290602447559)
((2, -3, 34, -2, -2, -5, -4, 8), 2, 12.793069905903026)
((-1, 4, -2, 6, 1, 0, 1, -16), 2, 12.811634429582359)
((1, 10, -12, 0, 3, 1, -5, 1), 2, 12.831567957879589)
((-2, 1, -5, 1, 1, -1, -1, -9), 2, 12.851535697037738)
((1, -13, -10, -3, 0, -1, 0, 8), 2, 12.869364687207248)
((-3, -3, -4, -2, -2, 1, -2, 1), 2, 12.889261153738477)
((-2, 0, 21, -10, -5, -2, -1, -1), 2, 12.908445464181513)
((4, -10, -13, 6, -1, -3, -3, 35), 2, 12.928078507083644)
((0, 5, 8, 5, 2, 3, 3, -3), 2, 12.948012605561887)
((-2, -2, -61, -6, -1, -2, -3, -9), 2, 12.968139425223326)
((-4, -13, 4, -4, 0, -3, -2, 0), 2, 12.98840080760439)
((3, 6, 8, 7, 3, 2, 3, -4), 2, 13.008395915451278)
((0, -7, 17, 0, -1, 0, 0, -9), 2, 13.029720115244986)
((0, 2, -6, 1, 1, 1, 5, -15), 2, 13.051850550994423)
((-1, 0, 4, -2, -1, 0, -4, -4), 2, 13.072249917181207)
((1, 2, -7, 2, 1, -2, -1, 5), 2, 13.103297984010984)
((-1, 9, 26, 4, -2, -1, 0, -19), 2, 13.124002967222005)
((-1, 7, 6, -4, -4, -1, -3, 2), 2, 13.143306445497252)
((0, -4, -4, -1, 3, 2, 2, 1), 2, 13.16516604526439)
((-3, -11, -8, -3, -3, -2, -8, -9), 2, 13.185170846188539)
((-2, 1, 24, -5, -1, -1, 1, 5), 2, 13.205450474362095)
((-1, -3, 7, 5, 1, 0, 0, 2), 2, 13.224928998209062)
((2, 8, -11, 1, 0, -1, -1, 5), 2, 13.24494862383961)
((2, 1, -56, 0, 1, 0, 0, 2), 2, 13.26825534302375)
((-1, 3, 41, -8, -4, -2, 0, 1), 2, 13.286620873528719)
((-1, -1, -26, -6, -2, 0, -1, 1), 2, 13.306568656351331)
((-1, -13, 5, 2, 2, 1, 2, 1), 2, 13.325224979174138)
((3, 5, 29, 5, -2, -1, -1, -1), 2, 13.345492633546373)
((0, 2, 2, 14, 5, 3, 2, 1), 2, 13.364568039415474)
((-3, -1, 12, 29, 1, -1, -2, 1), 2, 13.383204976083757)
((-3, -3, 8, 14, 4, -3, 0, -2), 2, 13.400824709820627)
((-3, -7, -9, -5, -3, -1, -3, -2), 2, 13.42186895073579)
((10, -3, 4, 0, -1, 0, 3, 9), 2, 13.44192164686523)
((1, -3, -7, 1, -5, -2, 2, -1), 2, 13.460245554156078)
((0, 1, -17, 7, 11, 4, 0, -2), 2, 13.485046147600478)
((-23, -11, -2, 3, -7, -6, -7, -37), 2, 13.505637094608426)
((-1, 1, 12, -13, 2, 1, 0, 7), 2, 13.52693221517035)
((14, -4, 0, 4, 5, 2, 1, -5), 2, 13.548133826045754)
((18, -1, -1, -13, -9, 0, 7, 7), 2, 13.567900291305481)
((15, -1, 1, 9, 3, 1, 1, 16), 2, 13.589178306436944)
((-16, -3, -19, -8, -5, 2, 19, 5), 2, 13.608135684835865)
((-7, -4, -15, -11, -1, -3, -2, -2), 2, 13.628066362228017)
((-14, 2, 5, -5, -4, -8, -69, -5), 3, 13.647764405765898)
((5, 5, -13, -17, 5, 35, 113, -12), 3, 13.667962498054257)
((-10, -26, 53, -11, -13, -29, -27, 18), 3, 13.686655312462047)
((-7, 8, -10, 3, -2, 13, -21, -35), 3, 13.705896641006621)
((-15, 6, 19, -16, -15, -93, 43, -42), 3, 13.766962457571406)
((-10, 9, -51, 2, 4, -23, -22, -18), 3, 13.786395937118156)
((2, 3, -51, -6, -1, -5, 25, -38), 3, 13.80443988553046)
((-20, -13, 42, 2, -6, -27, -55, -37), 3, 13.823613362534203)
((9, 2, -38, 3, 3, 10, 9, 30), 3, 13.845178748897412)
((-12, 4, 32, -4, -7, -17, 1, -84), 3, 13.866374087781647)
((4, 8, 17, 5, 2, 1, -21, -19), 3, 13.88653625866604)
((-1, -8, -15, -7, -4, -2, -3, -1), 3, 13.905808376985442)
((5, 10, 0, 31, 9, 4, 13, 24), 3, 13.926325770642405)
((-2, -5, 26, -1, 3, -1, -17, -2), 3, 13.94784497234337)
((0, -1, 11, -8, -4, 1, 22, 69), 3, 13.967239109400062)
((7, 2, 29, 3, 4, 2, 19, -2), 3, 13.987253603401472)
((3, 4, -7, -1, -1, -3, 1, -3), 3, 14.006067866365536)
((2, -2, -20, 11, 1, -9, -18, -7), 3, 14.025044630918979)
((-4, -2, -5, -5, 0, -1, 0, -5), 3, 14.043731743516615)
((-1, -11, -89, -11, 1, -5, -5, -14), 3, 14.061868631434422)
((-1, -5, -53, -4, -2, 1, 11, -3), 3, 14.086771857461589)
((-5, -3, 32, -3, 1, 0, -31, 14), 3, 14.11035397407615)
((0, 4, -5, -4, -3, -2, -1, -21), 3, 14.129650610179214)
((-5, -1, -65, -5, -2, -3, -17, 7), 3, 14.148782463968836)
((1, -1, 53, 15, 10, 1, 11, 6), 3, 14.168429191215335)
((0, 0, 26, -14, -7, -3, 6, -1), 3, 14.18793622411307)
((3, 6, -9, -3, 4, 2, 8, -14), 3, 14.207192377364041)
((-4, -6, -85, -4, -2, 0, 32, -10), 3, 14.229793782632171)
((7, 10, 80, 13, 3, 2, -4, -38), 3, 14.247882775344689)
((-5, -2, 6, 1, -6, -3, 13, -10), 3, 14.268058060392432)
((-3, -4, -23, -5, -4, 2, 0, -5), 3, 14.298100327911103)
((-1, 2, -5, -9, -2, -2, 6, 4), 3, 14.318036707113407)
((0, 3, -26, -2, 1, 1, -6, -5), 3, 14.339006254315558)
((-2, -4, 16, -1, -1, -2, -9, -5), 3, 14.358889606683434)
((-1, 0, -1, -4, -3, -1, -1, 8), 3, 14.379529019077687)
((3, -2, -36, 5, 6, 2, 5, 9), 3, 14.403314120133718)
((-4, -4, 11, 4, 1, 0, 5, -2), 3, 14.421827327521669)
((4, 2, -30, 9, 6, 4, -3, -1), 3, 14.440119304675655)
((-1, 1, -29, 0, 1, 2, 17, -27), 3, 14.460047701343745)
((2, -1, -5, 4, 3, -5, 0, 3), 3, 14.482161031662722)
((-1, 1, -8, 5, 2, 1, -1, 5), 3, 14.501275209840868)
((0, -3, -4, -2, 0, -2, -1, 18), 3, 14.520717242102851)
((-1, 1, 12, 0, 0, 2, -1, 0), 3, 14.539071368987512)
((0, -1, 25, 5, -1, 0, -14, 0), 3, 14.558232872189935)
((0, 0, 11, 5, 4, -2, -3, 2), 3, 14.578875135489264)
((2, 2, 1, 5, 2, -1, 13, -2), 3, 14.59920665013522)
((-1, -2, -37, -3, 1, 0, -3, 2), 3, 14.617749506935967)
((0, 4, -10, -1, 0, -1, -6, -5), 3, 14.639229366146871)
((-3, 1, -8, -6, -3, -5, -22, -1), 3, 14.65735256972031)
((-2, -1, 5, 4, 1, 1, 3, -5), 3, 14.677343116119074)
((2, 1, -9, 2, 1, 0, 16, 0), 3, 14.698176960239568)
((-1, -2, 2, 0, -2, -1, -2, 2), 3, 14.717333331812851)
((-1, -7, 43, 5, -1, 0, 4, 0), 3, 14.737193306759098)
((1, 9, 8, 10, 2, 1, -3, -6), 3, 14.757234029087215)
((-1, -6, -22, -3, -2, -2, -2, 4), 3, 14.779319420536437)
((-6, -4, 33, -15, -7, -4, -1, -6), 3, 14.801389417098246)
((0, 0, 30, 3, 2, -1, 0, -2), 3, 14.820519560344822)
((0, 3, 17, -2, -1, 0, -10, 0), 3, 14.840469053710482)
((3, 6, -14, -1, 1, -1, 2, 23), 3, 14.859070639155814)
((-1, -1, -5, -5, -5, -2, -4, -4), 3, 14.880157073466114)
((-1, 3, 5, 0, -2, -1, -3, -4), 3, 14.898943967741438)
((-2, 1, -5, -2, -1, -1, 0, -1), 3, 14.91963640697012)
((-2, 0, -1, -5, -4, -2, 4, 2), 3, 14.93917365946167)
((-1, 2, 20, 7, 4, 1, 1, 0), 3, 14.960152329560065)
((-2, 0, 12, -2, -1, 0, -1, 1), 3, 14.9791547522592)
((-2, 0, -5, 3, -4, -2, 7, 1), 3, 14.999823814066252)
((-4, -2, 26, -8, -4, -5, -2, -8), 3, 15.01941523375426)
((0, 0, -16, 3, 1, 1, 0, 2), 3, 15.038279672647676)
((-1, -1, 10, 4, 1, 0, -3, -2), 3, 15.058794215399564)
((0, 2, -4, -1, 0, 0, 0, 0), 3, 15.085747812357988)
((2, 1, -24, 1, 2, 1, 2, 4), 3, 15.112497284512914)
((-3, -3, 9, -4, 0, -1, -2, 2), 3, 15.132990730567233)
((-4, -5, -14, -4, -3, 0, -1, -4), 3, 15.152153944312701)
((-2, 3, 29, -2, -2, -6, 4, 9), 3, 15.171737381466494)
((2, -6, -50, -1, 2, 3, 7, 5), 3, 15.19151125907942)
((-1, -2, -3, -1, -1, 1, 15, -1), 3, 15.212591991579567)
((4, 8, 2, 1, -2, -7, -3, -2), 3, 15.233897945580784)
((-3, 1, 56, -2, -2, 4, -9, -4), 3, 15.254492883855837)
((-2, -1, -33, 0, 0, 0, -9, -1), 3, 15.27369486991035)
((0, -5, -2, -3, -1, 0, -6, 0), 3, 15.295529381712813)
((-1, -3, -6, 0, -1, 1, 0, -4), 3, 15.31971018839351)
((-2, -7, 10, -2, -1, 0, -6, -3), 3, 15.33772961902215)
((4, 2, 2, 3, -1, -1, -2, 0), 3, 15.357561084917629)
((-1, 3, 32, 2, -1, -1, 1, 0), 3, 15.375089019511025)
((0, 3, 13, 9, 3, 1, 3, 2), 3, 15.394716930784016)
((-1, -2, -26, -3, 1, -2, -1, 0), 3, 15.414888224564653)
((1, 0, -7, 2, 3, 1, 2, 1), 3, 15.434349642981157)
((-3, -2, -14, -6, -3, -3, -2, -5), 3, 15.453113730015868)
((-2, 2, 5, -3, 0, 0, -2, -1), 3, 15.472286636838597)
((-6, -7, 20, -8, -8, -3, 2, -8), 3, 15.491951609877589)
((0, 1, -14, -1, 1, -2, -4, -6), 3, 15.51265374218353)
((0, -1, 3, -7, 4, 4, 0, 3), 3, 15.534544701906514)
((-1, -1, 0, 9, 3, 1, -3, 1), 3, 15.554537529029341)
((1, -6, -12, -7, -4, 3, -3, 1), 3, 15.574831411728281)
((1, 2, -19, 4, 5, -6, -22, 1), 3, 15.596990926709502)
((-1, -2, -3, 4, -5, -2, 6, 2), 3, 15.618044290520912)
((0, 1, -6, 9, 0, -1, 6, 1), 3, 15.636684078094273)
((0, 7, 2, -5, -2, -1, -9, -1), 3, 15.656655808519531)
((1, -2, 3, 8, 5, 0, 6, 0), 3, 15.677514170423684)
((-2, -6, -5, -9, -5, 3, 8, 0), 3, 15.69790213299016)
((0, -5, 22, 0, 0, -1, 1, -9), 3, 15.718331718770758)
((1, 6, 23, 9, 4, 1, 2, -1), 3, 15.73841634503706)
((-6, -3, -3, -13, -13, -5, 0, -2), 3, 15.757223765828938)
((-1, -5, -10, -13, -3, -3, 0, 2), 3, 15.776412637720098)
((-3, -5, -7, 0, -3, -14, 1, 1), 3, 15.796599896569164)
((1, -1, 1, 2, 1, 4, 0, 0), 3, 15.822764363002323)
((0, 3, -14, 1, 0, 2, 0, 2), 3, 15.840975944633144)
((1, 1, -2, 7, 1, -2, -1, -2), 3, 15.861198554705162)
((1, 5, -19, 2, 2, 1, 0, 0), 3, 15.880234047903189)
((-2, -4, -17, -11, -5, -1, -2, -2), 3, 15.899136118743618)
((10, -1, 3, -8, -4, 0, 0, 4), 3, 15.920984885071464)
((-10, -1, 4, -4, -1, -2, -3, -1), 3, 15.940771306666727)
((2, -1, 9, 3, 1, -1, 0, 0), 3, 15.962696477250633)
((-3, -4, -6, -8, -5, 0, 0, -3), 3, 15.983398609556575)
((4, 4, -3, -10, -4, -3, 0, -1), 3, 16.003303628803035)
((3, 3, 2, -5, -1, 1, 1, 1), 3, 16.02203521551987)
((10, 17, -8, 2, 4, -1, 1, 8), 3, 16.044059027419436)
((5, 5, -11, 3, 0, -1, 2, 4), 3, 16.063848299919776)
((-16, 4, -30, 5, 1, -4, -6, -11), 3, 16.09066790433959)
((-3, -14, -28, 0, 3, 2, 1, 6), 3, 16.113807560486226)
((-36, -1, 41, 2, -1, -2, -4, -35), 3, 16.13265774485426)
((-25, -4, -25, -5, -1, -3, -13, -16), 3, 16.153279481637036)
((-10, -19, 20, 1, 4, 5, -4, 7), 3, 16.17202076143113)
((36, -2, -17, -7, 0, -4, -20, -18), 3, 16.19227701218306)
((15, 26, -4, -3, 2, 3, 11, 20), 1, 16.268667013716843)
((2, 3, 1, -21, -10, -5, -5, -13), 1, 16.28893067682197)
((-40, -7, 0, 1, -4, -5, -4, -37), 1, 16.311792654814123)
((-1, 1, 3, -3, -2, 0, 6, -7), 1, 16.33404739002491)
((6, -1, -3, -9, -5, -4, 0, -2), 1, 16.352923802719648)
((15, 7, 0, -14, 4, 2, 12, 7), 1, 16.378775809956387)
((-45, -5, -11, -15, 0, 1, -1, -3), 1, 16.40187669379398)
((9, -1, -2, -13, -2, 0, -5, 12), 1, 16.42841633933525)
((2, 1, -3, -4, -2, -2, -10, 14), 1, 16.452567496603148)
((17, 4, -1, 0, -4, -4, -9, 15), 1, 16.476634837261784)
((-13, -3, -8, -25, -1, -3, -13, -11), 1, 16.49889869536882)
((-20, -6, 1, -3, -3, -3, -1, -16), 1, 16.520108288778438)
((-6, 0, 0, 11, 1, -1, -3, 1), 1, 16.53922531786166)
((-32, 4, 0, -4, 0, -1, 1, 13), 1, 16.561921373178343)
((16, 2, 0, 7, 4, 4, 4, 2), 1, 16.583132106949993)
((7, 1, -6, -19, -5, 1, 22, -5), 1, 16.601792421039907)
((5, 1, -8, -26, -2, 3, 5, 5), 1, 16.623041927120603)
((9, 2, -1, 0, 0, -1, -19, 10), 1, 16.64267896128984)
((6, 1, -5, 6, 0, -2, -4, 6), 1, 16.665930943096505)
((-48, -3, -3, -2, -1, -3, -14, 3), 1, 16.687374310722426)
((22, 2, -6, -12, -2, 0, -4, -2), 1, 16.71224332588867)
((-6, 0, 4, 8, 2, 4, 19, 3), 1, 16.733478007262967)
((-60, -8, -2, -9, -2, 0, -7, -15), 1, 16.752368674483087)
((22, -1, -3, -1, -3, -1, -2, 5), 1, 16.77370598844015)
((-8, -5, -6, -6, -4, -3, 7, 0), 1, 16.798837286873464)
((15, -2, 2, 0, 1, -2, -21, -19), 1, 16.821735186269585)
((-3, -1, 1, 1, -3, 2, -1, -4), 1, 16.846520384826572)
((-4, 0, -4, -13, -3, -2, -1, -7), 1, 16.869860744690616)
((9, 1, -1, 0, 1, 0, -2, 4), 1, 16.887796928891014)
((-3, 1, 2, 2, 2, -1, -4, 4), 1, 16.910262631077487)
((-12, -2, 0, -5, -4, -3, -3, -1), 1, 18.11990393590253)
((-6, -3, -1, -1, -2, 0, -4, 3), 1, 18.139304344950393)
((7, 2, -3, -3, -2, -1, -15, -11), 1, 18.160297269574173)
((-3, -2, -6, 1, 0, -1, 5, 0), 1, 18.179913777226858)
((11, -3, -4, -21, -5, -1, 4, 1), 1, 18.199921429056083)
((20, 1, 7, 19, 4, 0, 1, -2), 1, 18.21906867773312)
((-6, 2, 3, 6, 1, -1, -3, -10), 1, 18.239294138710218)
((-6, -1, -3, 0, -4, 0, 0, -3), 1, 18.25885761952847)
((-4, -1, 0, 2, 0, 0, -6, -1), 1, 18.284441641687987)
((16, -2, 4, 13, -2, -2, 9, -4), 1, 18.305854789720094)
((-13, 1, 1, 9, 0, -2, -6, -17), 1, 18.326198848348387)
((-3, 0, 2, 9, 2, 0, -3, 1), 1, 18.344873987144698)
((7, -3, 3, -11, -5, -1, -6, -5), 1, 18.364203123565638)
((-8, -2, -7, -1, -1, -4, -18, -8), 1, 18.389333281636922)
((1, -3, -2, 0, 1, -4, -13, -7), 1, 18.40946751365156)
((-4, 3, -3, -2, 0, 1, 0, -3), 1, 18.428660376809827)
((-9, -3, -1, 0, 0, 1, -4, -6), 1, 18.44810354943384)
((-3, -1, 1, -8, -3, -2, 1, -3), 1, 18.466546624556898)
((-2, -2, 0, 0, -1, -2, 1, -3), 1, 18.487569198593476)
((3, -1, 0, 3, -4, -1, -8, -1), 1, 18.510456834731322)
((-1, -4, -1, -4, -2, 0, 4, -1), 1, 18.53259468283396)
((0, 3, 0, 1, -3, -1, 0, 1), 1, 18.55087525636764)
((-2, 5, -5, -14, -4, -2, -7, -1), 1, 18.570820188285175)
((-3, 22, 10, -11, -3, -2, -2, 1), 1, 18.5930726427719)
((-2, -12, 67, 12, 6, -2, -11, 15), 1, 18.61568659202237)
((-2, 6, -14, 15, 10, 12, -9, -55), 1, 18.634951868169587)
((-19, -1, -61, -12, -15, -2, -52, -27), 1, 18.654872852484477)
((19, 49, 80, 42, 23, 75, 8, -59), 1, 18.673705361241034)
((7, -2, -23, 9, 12, 49, 3, -34), 1, 18.694398940831746)
((7, 24, 64, 2, -4, -26, -7, -5), 1, 18.716366304810787)
((18, -22, 45, -9, -1, 15, 45, 127), 1, 18.73518170813688)
((6, 1, 7, -3, 3, 21, 8, 48), 1, 18.757060123877526)
((-6, -38, -108, -5, 1, 2, 16, 21), 2, 18.815960963126965)
((-2, -28, -44, 8, 5, 11, 15, 13), 2, 18.838989433975605)
((0, 5, 68, 6, -2, 1, 5, 6), 2, 18.859908235067387)
((-3, 4, 29, 6, 4, 3, 3, 4), 2, 18.88116287277722)
((-2, -7, -45, -4, -3, -4, -13, -52), 2, 18.902304614646013)
((5, 37, 13, -3, -6, -3, 6, 32), 2, 18.923523901132892)
((-2, -8, 9, -1, 1, -1, 5, 0), 2, 18.94243110360246)
((-2, -8, -2, -3, -3, 0, 5, 10), 2, 18.96331968510043)
((-3, -13, -13, -4, -3, -1, 2, -3), 2, 18.982708690527982)
((-1, 12, 50, -10, -2, 1, -1, 23), 2, 19.00141518928014)
((-2, 13, -10, 1, 2, -1, 0, 5), 2, 19.02141999020429)
((5, -26, -19, 3, -1, -2, 7, 82), 2, 19.0409669357731)
((1, -2, 15, -2, -2, -1, 3, 1), 2, 19.059985323540666)
((1, -8, -1, 6, 2, 2, 2, -14), 2, 19.082750370760206)
((-4, 6, 24, 6, -3, -1, -3, -21), 2, 19.107821800186905)
((1, 3, 12, -8, 0, -1, -2, -11), 2, 19.1260732944888)
((-3, -15, -2, -3, -2, -2, -5, 10), 2, 19.148818385372806)
((2, -1, -19, -1, -1, 2, 1, -9), 2, 19.168588841899638)
((5, 0, 38, -1, -1, 0, 8, 66), 2, 19.190726690002275)
((0, -3, -6, -4, -3, 0, -3, -10), 2, 19.21052508539886)
((-2, -5, -48, 4, 2, 0, 2, -4), 2, 19.230890240724722)
((5, -3, -24, 3, 1, 0, 0, 12), 2, 19.253143265392463)
((-2, 0, -5, -5, -6, -4, -3, -12), 2, 19.273114425636706)
((0, -2, 17, -1, -3, -2, 3, -3), 2, 19.293356421863248)
((3, 9, 12, 1, -4, -2, -3, -1), 2, 19.31376377058425)
((1, 10, -28, -18, -4, -1, -2, 2), 2, 19.332833474643195)
((-2, 5, -8, 5, 2, 0, -1, -25), 2, 19.35221221681247)
((-3, -7, 0, 3, 4, 1, -1, -17), 2, 19.37614442457047)
((-3, -7, 0, 3, 4, 1, -1, -17), 2, 19.394921625768532)
((0, -2, 13, 6, 1, 0, 0, 3), 2, 19.417050350974925)
((5, 12, 5, -1, -2, -1, 2, 66), 2, 19.437194276066823)
((-6, -8, -40, -6, -4, -3, -1, -6), 2, 19.45680451172834)
((-3, -9, -18, -1, 0, -4, -3, -1), 2, 19.475687196414246)
((0, 9, -4, 3, 0, 1, 0, -15), 2, 19.49668582284818)
