((-26, 0, 23, 16, -2, 3, -1, 6), 3, 3.3803107372497547)
((1, -1, 19, 5, -2, -9, 3, 15), 3, 3.4022912153921507)
((2, 0, -44, -5, 3, 1, 3, 1), 3, 3.4285548933219827)
((1, -1, -17, -1, -3, -2, -11, -14), 3, 3.452689515340435)
((0, -3, 5, 0, -2, 0, -5, -3), 3, 3.4803284698793324)
((0, 1, 15, 5, 1, -1, 0, -4), 3, 3.5014878873596)
((1, 6, 30, 8, 1, -3, -2, 11), 3, 3.5206739083456826)
((10, 7, -30, -26, -3, 0, -1, 5), 3, 3.543851766620349)
((1, -6, -18, 1, -8, -3, 0, 5), 3, 3.5643606075620826)
((0, -4, 15, 3, -4, -3, 3, -8), 3, 3.585033090455227)
((11, -2, 26, 1, -2, -3, 4, 1), 3, 3.60466328245228)
((-3, -3, 11, 3, -2, 0, -14, -5), 3, 3.624891024153438)
((-14, 3, 7, -1, 0, -2, -3, -5), 3, 3.645122186940688)
((-6, -8, 29, -9, -2, -2, 2, -7), 3, 3.66737635197046)
((9, 1, 16, 1, -5, -3, -4, 11), 3, 3.688732481901029)
((-2, -5, -15, -16, -4, -3, 0, 6), 3, 3.7125842941358593)
((0, -4, -9, 7, 4, 6, 1, -2), 3, 3.731938518521475)
((5, -1, -5, 9, -1, 1, 5, 22), 3, 3.758432549581516)
((-3, 2, -25, -7, 2, -1, 6, 1), 3, 3.779078804147953)
((4, -8, 2, -3, -3, -6, -12, -8), 3, 3.799580802917502)
((4, 5, 8, -1, 2, 2, -13, -38), 3, 3.823315157863167)
((-10, -17, 5, -23, -9, -1, 9, 13), 3, 3.8460437134977243)
((-1, 5, -51, -4, 1, 0, 3, 6), 3, 3.867101068576241)
((-4, -3, -12, 5, -1, 1, 7, -4), 3, 3.8910030567404235)
((-1, -9, -43, -7, -6, -5, -11, -9), 3, 3.9115854510331394)
((5, 4, 14, 3, 2, -1, 1, 3), 3, 3.93079998106999)
((0, 2, -8, -3, -1, 1, 0, 0), 3, 3.955938691856504)
((6, 4, 7, -9, -2, 2, 1, 1), 3, 3.980660600320784)
((-1, 0, 14, 9, 2, 3, -3, -2), 3, 4.001296591628944)
((1, -2, -12, -6, -4, -4, -1, -2), 3, 4.023778829064863)
((-5, -8, -10, -3, 2, -3, -4, -4), 3, 4.050998700557466)
((3, -1, 9, -1, 1, 9, 11, -3), 3, 4.075293543441236)
((0, 1, 3, -4, -10, -3, -2, -2), 3, 4.095082245760562)
((0, -2, -1, -16, 3, 2, -3, -2), 3, 4.117798827593796)
((-3, -7, -17, -5, -6, -6, -4, -5), 3, 4.144458781329309)
((-1, -2, -66, -8, 4, 1, -8, -5), 3, 4.168438314111581)
((-3, -12, -41, 1, 8, -2, -3, -2), 3, 4.19176727035532)
((0, 3, 9, -27, -5, 1, -2, 0), 3, 4.211613560957197)
((-1, 0, -3, 2, 9, 4, 0, -9), 3, 4.2337770672055255)
((-1, 2, 2, 8, 5, -1, 1, -2), 3, 4.255722194124969)
((2, 3, 13, -9, -5, -2, 0, 2), 3, 4.279485628302417)
((-3, -5, -31, -7, -8, -5, -7, -2), 3, 4.301839575009878)
((-1, -1, 13, -2, 8, 1, 0, 2), 3, 4.3222976698412445)
((1, 4, 7, 2, 15, 3, 3, 1), 3, 4.347950113722604)
((0, 1, -3, -5, 7, 1, -2, -2), 3, 4.368864353366263)
((1, 2, 13, -48, -23, -5, -3, 0), 3, 4.391428126687379)
((1, 0, 26, 21, 17, 5, 3, 2), 3, 4.409253695770796)
((2, 3, 3, 19, 12, -2, -4, 3), 3, 4.431259832058884)
((0, 1, -1, 6, -22, -4, 0, 0), 3, 4.455647044267144)
((0, 2, -11, -8, -7, 1, -2, 1), 3, 4.479948729323098)
((-2, -6, 10, 29, 1, 1, 2, 0), 3, 4.5023807908296645)
((0, -2, -32, -1, -9, -4, -2, -1), 3, 4.522678664795713)
((3, 2, -29, 2, 0, 3, 1, 1), 3, 4.542249557967168)
((0, 4, 6, -24, -7, -1, 0, 0), 3, 4.562983050228956)
((-1, 0, 16, 5, 2, -3, -3, -2), 3, 4.586768721466004)
((-3, 1, 69, -9, -9, -6, -5, -5), 3, 4.607603135767512)
((3, 1, 8, -14, 2, -1, -11, 2), 3, 4.63298987529571)
((8, 0, -41, -35, -7, -2, -8, 12), 3, 4.657401605287631)
((-2, -1, 8, 5, 4, -3, -6, -24), 2, 4.805414895066737)
((14, 0, 15, 9, 0, 1, -5, 5), 2, 4.827599498012634)
((9, -8, 14, -11, -12, -8, -6, -2), 2, 4.849528089682631)
((-3, 18, 25, 10, 0, -4, 3, -16), 2, 4.872571955418687)
((11, -8, 16, 15, 8, 7, 9, 74), 2, 4.895757796227568)
((8, -2, 10, -10, -4, -5, -1, 40), 2, 4.919253815508809)
((-6, 1, -16, -1, 1, 3, -2, -32), 2, 4.943963750171767)
((34, 3, 29, -15, -4, -5, -3, 1), 2, 4.971837619288996)
((0, -6, -14, -30, -2, -5, -8, -21), 2, 4.998953717836802)
((1, -5, -6, -16, -1, -2, -2, -2), 2, 5.021232400650234)
((-4, 14, -50, -1, -2, -1, 2, -11), 2, 5.042302299711089)
((7, 11, 20, 31, 9, 4, 3, 19), 2, 5.063330005376807)
((5, 8, 15, 3, -1, -1, 0, 5), 2, 5.088184766017668)
((-21, -5, -1, -2, 1, -4, -4, 8), 2, 5.111631179550572)
((-4, 0, 45, -8, 2, 1, 1, -14), 2, 5.13055434708857)
((4, 5, 19, 21, 4, 4, 1, -3), 2, 5.159403225742077)
((7, -2, -8, 3, -2, -2, -2, -15), 2, 5.178802494427906)
((8, 7, 21, 3, 3, 0, -1, 8), 2, 5.201997458133033)
((-1, 4, 0, -24, -4, -3, -2, -1), 2, 5.223745872602175)
((-6, 0, -2, 8, 2, 1, -1, 3), 2, 5.243688523795649)
((0, 0, -4, 0, 2, 0, 0, -6), 2, 5.266809934149794)
((-40, -12, -9, -2, -2, -3, -2, -14), 2, 5.290128627135257)
((-4, 2, 24, 2, 1, 4, 3, -8), 2, 5.311451686566935)
((-8, 3, 3, 4, 0, 0, -1, -3), 2, 5.335119330333801)
((-13, -3, -78, -6, -4, -3, -6, -28), 2, 5.35639050329308)
((1, 4, 31, 8, 0, -3, 1, 7), 2, 5.3841930997833884)
((-5, 2, 25, -4, -3, -1, -2, -12), 2, 5.4061068667469865)
((0, -2, 22, 8, 1, 0, 1, 5), 2, 5.428148924439042)
((5, -3, 4, -1, -3, -2, 4, 30), 2, 5.451548583128686)
((-1, -7, -27, -2, -3, 1, -4, -17), 2, 5.4782723971379195)
((-3, 2, 11, 9, 1, 1, -1, -1), 2, 5.506694780391931)
((-3, -8, -30, -1, -1, -4, -2, -3), 2, 5.530937166622287)
((-2, 0, 25, 4, -3, 0, 1, -8), 2, 5.556681409647121)
((1, 1, -5, 0, -1, -1, 1, 3), 2, 5.577674904451916)
((0, 1, 73, 15, 1, 2, 1, -6), 2, 5.599920516766458)
((-5, -3, -12, -11, 0, -2, -2, -3), 2, 5.6217077035446446)
((1, -8, -26, -19, -4, -2, -2, -1), 2, 5.643698444945317)
((-3, 5, 20, 10, 3, -1, -3, -5), 2, 5.666858627608507)
((-1, 1, 15, 4, 0, 0, 1, -2), 2, 5.688843667199025)
((-3, -4, -23, -18, -5, -3, -1, -3), 2, 5.714902079963326)
((1, 1, 10, 7, 0, 1, 2, -1), 2, 5.7375867316597)
((-1, -3, 10, 25, 3, 3, 0, -3), 2, 5.761165427188169)
((-2, -7, -30, -12, -12, -4, -2, 0), 2, 5.781225535670809)
((0, 0, -10, 4, 15, 1, 0, 2), 2, 5.804435894263352)
((-2, -8, -21, -6, -14, -5, -3, 0), 2, 5.826974579619792)
((-5, -11, -73, -15, -5, 0, -2, -4), 2, 5.8509888934440015)
((12, 6, 30, -16, -7, -3, 0, 2), 2, 5.874626887798069)
((-10, 3, -12, 3, -3, -2, -1, -2), 2, 5.894562696819359)
((22, 3, 2, 11, -1, 0, 1, 3), 2, 5.918140822166813)
((27, -1, -26, 10, 1, 2, 2, 6), 2, 5.941843246975617)
((33, -11, -15, -13, -4, -7, 0, 15), 2, 5.966564585258882)
((-34, -31, -26, 4, -9, -16, -22, -34), 2, 5.991162194261812)
((43, 24, 35, 16, 7, 7, 11, 17), 2, 6.014217463618174)
((-16, -2, 5, 2, 7, 6, 6, 12), 1, 6.121721672979521)
((6, -63, -50, -7, -9, -11, -19, -40), 1, 6.145395018556541)
((-41, -44, -24, -11, -9, -4, -6, -6), 1, 6.1674798398247495)
((61, 58, 17, 17, 10, 11, 4, 6), 1, 6.189544704757419)
((26, -12, -36, 3, 1, 0, -1, 15), 1, 6.209337968524868)
((9, 2, -6, 8, 1, 1, 14, 12), 1, 6.235467653916089)
((-35, -10, -5, -2, -1, 1, 11, 4), 1, 6.2573962455860865)
((1, 2, 4, -22, -2, -3, -3, -3), 1, 6.278113202598429)
((22, 2, -2, 3, 1, -3, -14, -5), 1, 6.305148335442053)
((-22, 14, 2, 8, 4, 4, 0, 3), 1, 6.325939415986393)
((-1, 11, -5, -18, 1, 1, 0, -8), 1, 6.35191572268448)
((15, 3, -1, 8, 7, 8, 12, -1), 1, 7.529445002905073)
((11, 4, 4, 1, 3, 19, 40, 35), 1, 7.548581418142818)
((5, -2, 1, -3, -3, -17, -14, -11), 1, 7.568752711923454)
((-16, 1, -3, 4, 0, 1, 3, -9), 1, 7.5901852461100825)
((16, 4, 7, 0, -2, 0, -2, -13), 1, 7.764360721598286)
((21, 0, 6, -6, -6, -2, -1, -1), 1, 7.786679887263809)
((-16, -8, -34, -6, -1, -4, -7, -8), 1, 7.80599533934038)
((-6, 1, 0, -11, 2, -1, -4, -6), 1, 7.829660132202171)
((-16, -8, -1, 4, 0, -1, -2, -6), 1, 7.851255738159193)
((18, -3, 0, 8, 3, 2, -1, -1), 1, 7.872887265520185)
((-3, -2, -33, -10, -2, -3, -6, -1), 1, 7.901094690531403)
((-9, 2, 14, 2, 0, 0, -1, -1), 1, 7.920192903641119)
((-2, 2, -2, -5, -4, -3, -4, -3), 1, 7.94546845787132)
((-1, -3, 3, -4, -2, 1, -2, -5), 1, 7.966473356296423)
((-4, 1, 33, 1, 0, -1, 1, 2), 1, 7.988880329838314)
((-14, -3, 1, -2, -6, -9, 10, -12), 1, 8.129410563971744)
((14, 1, 2, 5, 2, 2, -19, -4), 1, 8.15026493460879)
((-8, 1, 3, 6, 5, 2, -4, 2), 1, 8.172745461501663)
((-7, -3, 0, 2, 2, -3, -2, 1), 1, 8.199262299802319)
((-5, -32, 14, -10, 3, 0, -1, -1), 1, 8.239918486922043)
((1, 11, 10, -4, -6, -3, 0, 0), 1, 8.270196809381074)
((1, -8, 0, -5, 0, 0, -3, -3), 1, 8.297441768838354)
((1, 4, 2, -1, -1, -3, -7, -16), 1, 8.322613550123759)
((-11, 2, 1, 4, -1, 1, 0, 5), 1, 8.35259138718769)
((4, 1, -5, -4, -5, -2, -4, -4), 1, 8.379513054009257)
((3, -1, 1, 0, 0, 1, 1, 3), 1, 8.405556642067157)
((6, 4, 25, -7, -4, -2, -1, 2), 1, 8.431639002434103)
((-1, 1, 12, 2, 2, -6, -4, 0), 1, 8.588022549518795)
((3, 2, 30, 0, -6, -8, -4, 2), 1, 8.612880161064734)
((1, 2, 10, -12, -7, -7, -3, 1), 1, 8.637449261016895)
((-3, -2, 8, -6, -4, -3, -2, 0), 1, 8.66343469061123)
((-2, 1, 52, -7, -2, 0, 1, -1), 1, 8.695876850023577)
((1, 3, 19, 10, 7, -1, -3, 0), 1, 8.719833005384219)
((-1, 1, -8, 8, 2, 1, 3, 0), 1, 8.745626283976375)
((-1, -1, -18, -2, 4, 0, 1, -1), 1, 8.761110689810694)
((-2, -2, 33, 0, -2, -4, 2, -1), 1, 8.786626860429381)
((2, 2, 14, 10, 12, 6, 2, 0), 1, 8.815069770199946)
((1, 0, -13, -2, -8, -2, -1, 0), 3, 8.83350714351285)
((-1, 1, -3, -3, -2, 4, -5, -1), 3, 8.850846918371175)
((-3, 0, 4, -7, -3, -3, 3, 1), 3, 8.885248219752325)
((3, -3, -41, -10, 2, -11, -33, 3), 1, 11.112042280062651)
((-11, 40, -27, -28, -7, 8, -34, -20), 1, 11.13578974917167)
((-14, -36, -22, 8, 13, 52, 48, 109), 1, 11.16126486675725)
((-12, 8, 23, 11, -1, -5, -4, -41), 1, 11.183226528926138)
((2, -29, 15, -13, -1, -13, -11, -52), 1, 11.203725676790611)
((13, 2, 18, 11, -6, 3, 16, 3), 1, 11.232625301554485)
((1, 0, -6, 1, -5, -12, 9, 5), 3, 11.26591075868856)
((7, 5, -32, 17, 7, -7, -1, 6), 3, 11.287678559312225)
((10, 18, 11, 6, -3, -5, 4, 3), 3, 11.310612380112314)
((2, 2, 39, -1, -10, -15, 1, 12), 3, 11.335769906872335)
((-5, -10, -12, -5, -7, -3, -8, 34), 3, 11.355486766383724)
((3, -9, -41, -1, -9, -6, 8, 16), 3, 11.378247822336157)
((-1, 0, 4, 3, 3, -4, -1, -5), 3, 11.401597305096448)
((-4, 1, 6, 19, 3, 1, -4, -43), 3, 11.424012261172555)
((0, -4, -6, -8, -5, -6, -2, -6), 3, 11.444547330440995)
((7, -2, -7, 2, 9, 1, -18, -5), 3, 11.47459644013185)
((0, 1, 8, -2, -1, 0, -4, 8), 3, 11.511030436832781)
((-3, -1, 14, 4, 1, 1, 0, 5), 3, 11.53183634208352)
((-5, -6, 10, -7, -8, -3, -9, -15), 3, 11.555566135581063)
((1, 0, 11, 8, 2, -8, 6, 18), 3, 11.579517729493583)
((1, 0, 6, 11, 5, 5, 12, -8), 3, 11.60240137436432)
((-5, -1, -3, -4, -6, -1, -4, -5), 3, 11.63327667634644)
((-8, -1, 12, 2, 5, 1, -3, -12), 3, 11.654505655910581)
((-6, -7, 11, -4, -8, -6, -12, -9), 3, 11.67563428361602)
((-3, 1, -7, 8, 5, 2, -11, 13), 3, 11.696618655524569)
((-1, 2, -9, 0, 2, 1, -2, -2), 3, 11.718929838655878)
((-14, -12, -2, -17, -16, -7, 1, -4), 3, 11.74074325376077)
((2, -8, 5, 4, 6, 0, -3, 13), 3, 11.76820488200389)
((3, 0, 0, 17, 5, -8, 5, 4), 3, 11.789094033682874)
((0, -4, 8, 4, 1, 1, -3, 10), 3, 11.809912482915951)
((-5, -7, -11, -8, -2, 2, 0, 5), 3, 11.834309388201472)
((4, 0, -2, -5, -2, -1, -1, -2), 3, 11.861183159817747)
((-3, -1, 16, 15, 8, 9, -5, -18), 3, 11.884390667505214)
((4, -5, -25, -7, -6, -3, 1, 11), 3, 11.90907722474654)
((-2, -4, 6, -3, -8, -9, -12, -9), 3, 11.929964095701463)
((0, 1, -11, -14, -1, -2, -4, -3), 3, 11.958626525162943)
((-2, 2, -17, -6, -3, -1, -2, 0), 3, 11.979508834669742)
((0, -3, 20, 7, -8, 1, -2, -5), 3, 11.999351704185528)
((-4, -4, -7, -4, 1, -1, -5, -16), 3, 12.021805432570678)
((-1, 1, 19, 0, -1, -1, 1, -1), 3, 12.043963807189868)
((-1, 0, -4, -4, 1, 1, 9, 2), 3, 12.065886697049713)
((-1, 0, 0, -2, -3, 2, 2, 4), 3, 12.087281029108311)
((2, 2, 18, -9, -5, -6, -4, -1), 3, 12.108832731127151)
((0, 4, 1, 0, 0, 0, 5, 2), 3, 12.132772921419363)
((0, 1, 14, 9, 4, 3, -3, 0), 3, 12.159504717962811)
((2, 5, -5, -3, 5, 1, 15, -3), 3, 12.177512174790131)
((-2, 0, -2, -1, -1, -4, -4, -6), 3, 12.199661426513075)
((-1, 0, 20, 2, -1, -2, -3, 1), 3, 12.223701398482977)
((0, 0, 3, 8, 4, 2, 1, 1), 3, 12.245211477287695)
((0, 0, 6, -1, 2, 0, 2, 0), 3, 12.26722274520492)
((-3, -4, -13, -3, 4, 4, -3, -1), 3, 12.291482236865738)
((0, 1, 19, 0, -3, -1, -4, 0), 3, 12.314405224226535)
((0, -5, -4, -1, 0, 1, 5, 3), 3, 12.334747572311782)
((2, 2, 16, 8, 1, 2, 5, -1), 3, 12.35988685327931)
((1, -1, -2, 1, 0, 0, 1, 1), 3, 12.381139780446098)
((-2, -3, -1, 7, -2, -2, -3, -2), 3, 12.405275542826582)
((0, 1, -11, -31, -17, -6, -3, -1), 3, 12.427917430946803)
((0, -3, -5, 1, -7, -3, 1, 5), 3, 12.44825464740291)
((3, 2, 2, 2, 25, 8, 4, 1), 3, 12.471990142710606)
((0, 0, -5, 5, -5, -2, 0, -1), 3, 12.50035436750105)
((-3, -8, -1, 14, 5, -2, 0, -1), 3, 12.525271277872585)
((-2, -3, 5, 6, -1, 0, -1, -2), 3, 12.550424243184484)
((0, -2, -7, -33, -16, -9, -3, -2), 3, 12.574437416646663)
((3, 1, -2, 10, 21, 6, 2, 1), 3, 12.600682278602989)
((2, 1, 6, -6, 0, 0, -1, 1), 3, 12.626112351888354)
((-4, -3, 2, 24, 13, 3, -2, -2), 3, 12.656808046850633)
((18, -6, 34, -4, 2, 0, -6, 68), 3, 12.939036245836967)
((14, 5, 10, 16, 2, -3, -5, -5), 2, 12.965574751016206)
((-15, -5, 22, -4, -4, -7, -6, -26), 2, 12.991507723957124)
((4, 4, -16, -14, -1, -1, -1, 0), 2, 13.014151322620393)
((-15, -7, -17, -1, -1, -3, -3, -30), 2, 13.042057692055497)
((0, -5, -3, 7, -5, -3, -4, -16), 2, 13.070738937490486)
((-4, -9, 19, -14, -6, -4, -5, 13), 2, 13.096568707667624)
((-9, -4, -50, -9, 1, -1, -3, -24), 2, 13.125569254471216)
((4, -9, -14, -4, -7, -3, -4, -6), 2, 13.141782921824191)
((-3, -3, -4, -7, -5, -3, -3, -1), 2, 13.173507223338193)
((0, 2, 30, -9, -4, -2, -1, -10), 2, 13.200825736146454)
((-4, -8, 14, 18, -2, -3, 0, 20), 2, 13.224614828469594)
((16, -7, 1, -6, -4, 0, 0, 6), 2, 13.250584292995498)
((-1, 0, -17, -6, -3, -1, -2, -1), 2, 13.279323126713038)
((-1, -4, -18, 10, -4, -3, -4, -4), 2, 13.301669661067299)
((-2, -1, -31, 18, 1, 1, -1, 3), 2, 13.325392612392656)
((-3, -3, 7, 9, 2, -1, -5, -20), 2, 13.353672450392827)
((-3, -3, 17, -2, 1, 2, 1, -5), 2, 13.37892918864952)
((-4, 7, 7, -4, -5, -4, -4, -28), 2, 13.419664060749366)
((-6, 2, -4, 4, -1, -1, -3, -7), 2, 13.451912928797505)
((2, -2, 7, 23, 0, -4, -2, -1), 2, 13.4823902444309)
((7, -5, 10, -30, -6, -4, -4, -4), 2, 13.511830970978357)
((-6, -1, 0, 18, 1, 0, 1, -1), 2, 13.545799504968842)
((0, 0, -22, 8, 5, 1, -1, 3), 2, 13.570190138263195)
((2, 0, 18, 27, 2, 3, 2, 5), 2, 13.597022286665348)
((0, -2, 8, -16, -4, -5, -4, 2), 2, 13.626789156753594)
((-2, -1, 2, -8, -3, -2, 0, 6), 2, 13.661963623591582)
((-13, 1, 29, 25, 4, 1, 1, 8), 2, 13.689149284223262)
((1, 3, 4, -1, -2, -3, -2, 0), 2, 13.713807902594837)
((-3, 0, -29, 3, -3, 0, 1, 0), 2, 13.739675874900005)
((3, -2, 1, 3, -6, -2, -5, -16), 2, 13.768346857076716)
((-2, 2, 13, 8, 1, 2, 1, -5), 2, 13.797359377681632)
((0, -1, 5, 1, -1, -1, -1, 3), 2, 13.821732335364509)
((0, 6, -6, 0, 1, 0, 1, 2), 2, 13.847441227166389)
((-2, -5, 19, -2, -4, -1, 0, 1), 2, 13.873349682323648)
((0, 2, 11, 7, 1, -1, 1, -3), 2, 13.90521766945352)
((3, 3, -31, 3, 1, 2, 0, 0), 2, 13.929928174297494)
((0, 4, 33, -3, 1, -1, 1, -2), 2, 13.960231014540186)
((0, -4, 11, 18, 13, 6, 2, 2), 2, 13.985883458421545)
((0, -11, -42, -4, 0, 1, -1, -1), 2, 14.018155703891315)
((-6, -14, -65, -25, 0, -3, 0, -3), 2, 14.045211363251491)
((0, 4, 29, 11, -4, -3, -1, 0), 2, 14.073670238090486)
((1, 3, 12, -29, -21, -12, -5, -1), 2, 14.09612738756173)
((-1, 2, -4, -13, -7, -3, 0, -1), 2, 14.121454258083313)
((3, 6, -30, -4, -1, -4, -2, 1), 2, 14.142752229550315)
((0, 0, 1, 6, 1, 2, 0, 0), 2, 14.16515977327322)
((-1, 0, 11, 9, -3, -2, -2, -1), 2, 14.190661689366523)
((-12, -1, -20, -28, -6, -3, -1, -4), 2, 14.21239470894825)
((7, 6, 28, -11, 9, 4, 2, 4), 2, 14.233940138975921)
((0, -1, -2, -6, 0, -3, -3, -1), 2, 14.25481503612952)
((-30, -5, -60, -18, -5, -5, -6, -8), 2, 14.283728345237762)
((-28, -42, -74, -37, -11, -11, -13, -27), 2, 14.310275973313248)
((-17, -8, 57, 25, 2, -3, -2, 2), 3, 14.33159618183985)
((-12, -27, 0, -7, -11, -14, -18, -35), 1, 14.441096594935994)
((-59, -12, 2, -13, -9, -3, 2, -4), 1, 14.469866218428365)
((24, 16, -7, -12, -6, -3, 1, 7), 1, 14.49333943046899)
((10, 7, 5, -4, -7, -5, -3, 5), 1, 14.527675161033374)
((14, -12, -18, -13, 0, -1, -9, -9), 1, 14.562375237266576)
((-7, -2, 0, 18, 18, 8, 5, 7), 1, 14.59399576583578)
((23, 2, -5, 5, 10, 4, 5, 6), 1, 14.62490926994593)
((11, 1, -1, -2, 0, 3, 3, 2), 1, 14.772197859654504)
((-11, 6, -4, -3, -2, -1, -6, -6), 1, 14.795905986273462)
((6, -5, -8, 3, -8, -4, 3, 1), 1, 14.808692865724081)
((10, -5, 1, 1, 1, -1, -5, -2), 1, 14.842411660429837)
((8, 2, 2, -2, -2, 3, -1, -5), 1, 14.869056219277935)
((11, 6, -1, -2, 1, 0, 6, 6), 1, 14.896334249234105)
((18, 4, -2, 3, 0, 0, -1, 1), 1, 14.923770219331532)
((3, 0, -3, 6, -2, -1, 1, -2), 1, 14.949567489190793)
((-12, 2, -1, -10, -4, -2, 1, 2), 1, 14.982702418536812)
((3, -4, -5, -5, -2, -2, -1, 0), 1, 15.000863254057265)
((-19, 1, 2, -7, -2, -1, 1, 0), 1, 15.025794989135202)
((-8, -8, 0, -10, -2, 0, -2, 0), 1, 15.04908574325091)
((21, -6, -3, 8, 2, 0, -4, 1), 1, 15.075827803052634)
((27, 13, 1, -4, -2, 1, 2, 1), 1, 15.103547153114699)
((-7, -2, -1, -10, 0, 1, 1, 7), 1, 15.134052977798861)
((-25, -10, 2, -1, -1, -2, -1, 1), 1, 15.163021594465595)
((7, 5, 4, -4, -1, -2, -3, 3), 1, 15.192456619202899)
((-19, -2, 0, 1, -3, 0, -1, -6), 1, 15.22668287501233)
((-4, 5, -4, 23, -2, 0, 2, 3), 1, 15.251990929560408)
((3, -12, 0, -15, -2, -5, -6, -1), 1, 15.277272185600763)
((8, -5, -1, -6, -6, -2, -2, -4), 1, 15.308045995362148)
((-24, -15, -2, 1, -4, -5, -5, -4), 1, 15.331060211685404)
((-25, 7, 2, -3, 2, 2, 2, -2), 1, 15.356485723522647)
((9, 0, 0, 2, -3, -2, -2, -5), 1, 15.379770205647187)
((-3, 2, -1, 2, 5, 2, 4, 6), 1, 15.404475578862021)
((21, 2, 4, 4, -2, 0, -3, -3), 1, 15.42942898081854)
((16, -10, -5, 14, -6, -4, -5, -4), 1, 15.45167345277105)
((0, 1, 2, 13, 9, 1, -3, -1), 1, 15.545619327767987)
((15, -9, -3, 2, -1, 0, 1, 1), 1, 15.574546321220598)
((-4, 1, 0, -10, -3, -2, -1, -2), 1, 15.60258953409939)
((0, -3, 5, -5, 0, -2, -3, -6), 1, 15.62724872265198)
((17, -2, -1, 9, 3, 1, -1, 0), 1, 15.654456050162246)
((-52, 7, 3, 23, -1, -3, -3, -2), 1, 15.67853251371713)
((-4, 0, 3, -2, -3, -3, -2, 0), 1, 15.704568119240815)
((4, 0, -1, 0, 2, -1, 2, -1), 1, 15.741291767897554)
((-1, 1, -1, -7, 0, -3, -1, 1), 1, 15.793872720772663)
((-2, -1, -2, -10, -5, -3, -2, 0), 1, 15.816998122393917)
((2, -1, 0, -5, 2, -1, -1, -1), 1, 15.84470150738755)
((0, -1, -2, 2, 0, -1, -1, 0), 1, 15.872163705811683)
((-4, -4, -22, -10, 1, 1, 0, -4), 1, 15.89551261839096)
