((-1, -6, -19, -21, -1, 1, 4, 0), 2, 32.20690215522722)
((-2, 4, -5, 6, 0, 0, -3, 0), 2, 32.22669941026177)
((-1, 0, -33, -8, 0, 0, 0, 0), 2, 32.247598825199034)
((-1, 2, 12, 3, -4, 0, 0, 1), 2, 32.26674037206592)
((-1, -6, -46, -12, -9, -5, -2, 1), 2, 32.29092916128083)
((-2, 4, 22, 2, -1, 2, -1, -2), 2, 32.31193348952492)
((-3, -5, -9, 4, -4, -1, -3, -2), 2, 32.331465610387326)
((-3, -2, 6, 13, -6, 1, -1, -2), 2, 32.35144703388985)
((1, 1, -16, 7, 4, -1, 1, 1), 2, 32.37611363479564)
((-1, 1, 8, 11, 0, 1, -1, 0), 2, 32.40041075840347)
((4, 6, 11, 27, 14, 2, 2, 3), 2, 32.424681653684594)
((0, 6, 9, 1, -1, 1, 1, 3), 2, 32.44718327727504)
((8, -7, -32, -29, -5, 0, 1, 1), 2, 32.46920594881257)
((22, 5, 33, 24, 1, -2, -2, 1), 2, 32.49451172263659)
((-48, 35, 30, -17, -5, -13, -14, -33), 2, 32.516569175216055)
((95, 35, 19, -45, 4, 13, 29, 47), 2, 32.53817048298323)
((127, 42, 27, -36, -12, 12, 12, 60), 2, 32.562089576577876)
((99, 24, -10, -6, 0, -16, -26, -53), 2, 32.583411495647525)
((63, -5, 13, 34, -6, -3, -16, -2), 3, 32.60296414302648)
((-24, -13, -7, -8, 1, -1, -2, 1), 1, 32.669029876915026)
((-17, 3, 16, -22, 1, 4, 10, 5), 1, 32.689811834563116)
((-67, 9, -11, 22, -4, -3, 0, -2), 1, 32.7104449749662)
((15, -12, -3, 10, 7, 1, 2, 6), 1, 32.7308893854532)
((-12, -20, -4, 32, 4, 2, 3, -7), 1, 32.74974527163138)
((-15, -29, -2, 5, 8, 0, -1, -5), 1, 32.772254307575025)
((-16, -9, -1, 18, -1, 1, 1, 0), 1, 32.7923788465124)
((-31, -31, -3, 43, 2, -2, -6, -2), 1, 32.81334668317151)
((-2, -8, 4, -1, -1, -3, -2, -6), 1, 32.83536650380396)
((15, -5, -4, 6, -8, -5, -2, -5), 1, 33.32941523945607)
((36, 19, 0, -23, -3, -1, -1, 0), 1, 33.348411960345054)
((-3, -1, 2, 3, 0, 0, 0, -2), 1, 33.37124599946745)
((-2, -6, 0, 4, 5, 2, 3, -1), 1, 33.39823266692477)
((-22, -5, 2, 4, 1, 0, -4, -5), 1, 33.461335170076445)
((5, -2, -1, -3, 0, -2, 1, 4), 1, 33.48368227461172)
((-7, -31, 1, 3, -3, -1, 5, 4), 1, 33.50410558840115)
((13, 18, 0, -4, -1, -1, -1, -2), 1, 33.52348262002738)
((5, -29, -4, -9, -5, -2, -3, -5), 1, 33.54215091665151)
((12, 10, 6, -2, 3, 1, -1, 2), 1, 33.56226519233061)
((-20, 4, -2, -7, -6, -3, 2, 0), 1, 33.58408716015073)
((-8, -2, 2, 1, 3, 2, 0, -1), 1, 33.605212366770076)
((16, 3, -1, -6, 3, -1, -4, 0), 1, 33.62510598239623)
((4, -3, -6, 14, -4, -2, -3, -1), 1, 33.64678027333338)
((-22, -10, -2, 5, 10, 0, 3, -1), 1, 33.66957668050876)
((7, -1, -1, -15, -3, -1, 0, 0), 1, 33.69218435776806)
((-14, -21, -1, 2, -1, -2, -1, -7), 1, 33.7123482391955)
((12, -2, 1, 6, 2, 1, -1, 1), 1, 33.73213123970467)
((-6, -24, -3, -6, -7, -3, -4, -7), 1, 33.75018773209931)
((-14, 8, 1, -4, 1, 1, 0, 0), 1, 33.772726987636766)
((29, 6, -2, -6, -4, 0, -1, 2), 1, 33.79275858706864)
((-5, -4, 0, -7, -1, -1, 0, -3), 1, 33.809758534041805)
((-11, -9, 2, -8, 5, 0, 0, -2), 1, 33.82946798119999)
((12, 11, 2, 1, 0, -1, -1, -3), 1, 33.847751405638746)
((-9, 7, -1, -41, -4, 1, -1, 1), 1, 33.870187458412424)
((39, -3, -3, -14, 1, 0, -1, -4), 1, 33.89067121138948)
((-2, -2, -2, 3, -6, 0, 0, -1), 1, 33.9094541143977)
((16, -8, -4, 1, -5, -2, -3, -4), 1, 33.92986032275667)
((11, 2, -1, -20, -3, -3, 1, 6), 1, 33.95001109002075)
((17, -3, -2, 19, 5, -2, -3, -3), 1, 33.96960136934673)
((-22, 2, 1, 8, -4, 0, -1, -1), 1, 33.99350905932106)
((-36, -4, -3, 5, 1, 2, 1, -1), 1, 34.11730105956738)
((-31, -3, -3, -8, -1, 0, -2, -3), 1, 34.13936991576716)
((-3, 4, 3, 11, 3, 3, 2, 2), 1, 34.15762483115515)
((-31, -12, -4, 27, 0, -1, -2, -4), 1, 34.17762278990711)
((16, 3, 3, -3, -3, 0, 0, 6), 1, 34.19938488872062)
((-1, 1, 2, -3, 2, -1, -2, -1), 1, 34.221276988805634)
((4, -2, 0, -8, -2, -1, -2, -4), 1, 34.241593108564174)
((4, 1, 0, 0, -1, 0, -1, -3), 1, 34.26153233867156)
((-3, -1, -1, -3, -4, -1, 1, -1), 1, 34.2804942785186)
((6, 1, -4, 5, -14, -3, -1, -2), 1, 34.2995029732089)
((3, 4, -1, 0, -6, 0, -1, 1), 1, 34.321851788287226)
((-2, 1, 2, -2, -1, -1, -4, -5), 1, 34.34116267891567)
((-4, 0, 3, 14, 0, -2, -2, 4), 1, 34.35897855492183)
((-7, 5, 0, 7, -2, 0, 0, 0), 1, 34.38289707833546)
((-13, -9, -4, -16, 1, 0, 1, -2), 1, 34.4102332667552)
((-28, 2, 5, 17, 5, 0, 0, -2), 1, 34.43095592557769)
((5, 1, -7, -9, -7, -4, -5, -2), 1, 34.453859526783965)
((8, 7, 3, -18, -3, 2, 1, 1), 1, 34.47323142678106)
((-2, 1, 1, -7, -3, 0, -3, -3), 1, 34.4940150949722)
((-5, -5, -3, -8, -6, -2, -1, 0), 1, 34.51328778347262)
((-10, 3, 0, -4, -3, -3, 1, 4), 1, 34.53062869869297)
((3, -2, -1, 2, 4, -1, -2, -2), 1, 34.55454551156355)
((-14, -3, -1, -4, -2, -2, 2, 2), 1, 34.5738341651324)
((-44, -6, -3, 4, -1, -3, -2, -6), 1, 34.59434642716023)
((1, -6, -2, 3, 0, 0, -1, -2), 1, 34.61388310947076)
((22, 1, 0, 4, 4, 1, 2, 1), 1, 34.63135915759176)
((8, -2, -9, -8, -9, -4, -2, -3), 1, 34.65387959715571)
((7, 4, 0, 7, -2, -1, -2, 0), 1, 34.67236942712203)
((-13, -36, -2, 3, 1, -4, -6, -8), 1, 34.69419766693332)
((8, 6, 3, 4, 4, 0, 1, 1), 1, 34.79009013991672)
((-15, -2, 0, -13, -10, 0, -1, -3), 1, 34.8112609610173)
((20, 4, 0, -24, -2, -1, -1, 1), 1, 34.830985232881886)
((26, 1, -4, -2, -1, -2, -1, 3), 1, 34.84881194232733)
((-10, -3, -2, 5, -1, 1, -1, -1), 1, 34.869101263578145)
((-12, -10, -4, 4, 7, 0, -2, -8), 1, 34.88823254718675)
((-2, -2, -1, -4, -5, -2, 0, -2), 1, 34.909949031519034)
((-18, 11, 2, -2, 4, 1, 0, 1), 1, 34.92983010316285)
((3, -7, -1, 3, -1, -1, 0, -1), 1, 34.94771269034781)
((-29, -3, -2, -6, 0, -1, 0, -2), 1, 34.96577545473362)
((17, 1, -2, 0, -2, -1, -2, 2), 1, 34.98680373058035)
((4, 1, -1, -6, -2, -1, 0, -1), 1, 35.005470886842446)
((16, 3, 0, 3, -3, 0, -1, 2), 1, 35.02795255409735)
((3, 3, 0, 17, 11, 3, 1, 3), 1, 35.04993816386888)
((5, 2, -1, -18, -10, -1, -1, -3), 1, 35.07257377999794)
((26, -7, -3, -12, 6, -2, -4, -5), 1, 35.09052136781864)
((-4, 6, 2, 4, -4, -2, -2, -1), 1, 35.111165341661014)
((10, 5, 0, -7, 0, 1, -1, 0), 1, 35.1314569436359)
((-9, -1, -2, -1, -2, -3, 1, -1), 1, 35.150943450017074)
((-2, 11, -3, 13, -4, 0, -2, 0), 1, 35.17112272633193)
((-4, 2, 0, -6, -1, -1, 2, 0), 1, 35.19367167494664)
((18, 5, 3, 2, 2, -1, 1, 6), 1, 35.214518063049475)
((13, 3, 4, -7, 4, -1, -2, 1), 1, 35.240041075840345)
((3, 2, -1, -9, -4, -2, -1, -2), 1, 35.25915981546662)
((21, -1, -2, 2, 1, -1, 0, -3), 1, 35.275274271322914)
((-4, -7, -3, -2, -7, -3, -1, -1), 1, 35.296689700079085)
((-4, 1, -3, 2, 1, 0, 2, 1), 1, 35.31959045038028)
((17, 5, 0, -15, 2, -1, 0, 7), 1, 35.3412675922225)
((-6, -6, -4, 1, 1, 1, 2, 1), 1, 35.36187678502294)
((-15, -3, -2, 12, 4, 1, 1, 3), 1, 35.38901112936324)
((13, 1, 0, -8, -2, -2, -1, 0), 1, 35.409074088750955)
((2, -10, -5, -5, -11, -4, -3, -4), 1, 35.43059329045192)
((-22, -5, 2, -12, 1, 0, -2, -8), 1, 35.451728760329544)
((-2, 2, 1, -6, -3, 0, 0, 3), 1, 35.47337112112982)
((-7, -6, -3, 7, 0, 0, -1, -1), 1, 35.49569769914855)
((-19, -14, -4, -6, -2, -3, -1, 2), 1, 35.51537863725597)
((-4, -1, -2, -10, -2, -2, -1, -3), 1, 35.540317784687105)
((-11, 3, -1, -4, 2, -2, 1, -2), 1, 35.561741766158505)
((-18, 8, -1, -12, -4, -1, -2, -1), 1, 35.580315982915096)
((-21, 1, -3, -2, -3, -2, 0, -4), 1, 35.598289799062506)
((-1, 0, 1, 7, -1, -1, 1, 2), 1, 35.621447701001635)
((-5, -1, 0, -1, 1, 0, 1, 1), 1, 35.64204035855263)
((24, 0, -2, -16, -7, -3, -1, 3), 1, 35.663302408615664)
((-5, 5, 4, 12, 9, 1, -1, -3), 1, 35.68486095280669)
((-15, -7, -4, -10, -5, -1, 0, -3), 1, 35.7042300018987)
((2, -1, -1, 2, -9, 0, -3, 1), 1, 35.72419489015178)
((1, -15, -3, -8, -4, -1, 0, -3), 1, 35.74338205149989)
((25, -1, -1, 5, -1, -3, -3, -5), 1, 35.76112437415506)
((-9, -3, -6, -8, -10, -3, -2, -2), 1, 35.77839173602444)
((-17, -11, 0, 10, 0, -2, 0, -2), 1, 35.80230284708487)
((9, 3, 0, 4, -2, 2, 1, 1), 1, 35.963331088720736)
((7, 1, 0, 8, -1, 3, -1, 1), 1, 35.98356510241306)
((1, -3, 1, 6, -1, -2, -1, 1), 1, 36.00445026282494)
((2, 0, -1, -3, 3, 3, 0, 0), 1, 36.02304728682215)
((6, -1, -3, -8, -1, 0, 1, 0), 1, 36.04248988926515)
((-14, -4, -1, -3, -11, -3, -1, -1), 1, 36.06886703321704)
((0, -1, -3, 0, -1, -1, -2, 0), 1, 36.08786489446805)
((-2, -2, 4, -2, 6, 3, -1, 0), 1, 36.107482542482764)
((-7, -9, -7, -14, -14, -8, -5, -4), 1, 36.125920485976685)
((3, -4, 17, -16, -2, 9, 27, 23), 1, 36.14708845617218)
((3, 7, 5, 17, 4, -3, -11, -34), 1, 36.168869941140215)
((-11, -15, -4, 6, -3, -5, 20, 5), 1, 36.18805197085919)
((5, 5, -71, -35, 6, 7, -8, 15), 1, 36.20865945311658)
((10, 3, -41, 19, 3, 8, 3, -9), 1, 36.22823091646905)
((-4, 17, 4, -27, 18, -12, -44, -49), 1, 36.253584015317344)
((11, 11, -20, 0, -1, -8, -7, 14), 1, 36.27310644310249)
((53, 24, 90, 104, 31, 21, -6, 3), 1, 36.294526433306785)
((-5, 11, -5, 25, 17, 9, 3, 29), 1, 36.31571835110493)
((-2, -13, 6, 47, -7, -2, 3, -4), 1, 36.33712864823195)
((2, -10, 12, 7, -7, -2, 2, -1), 1, 36.35952763923963)
((-2, -4, -24, 41, 1, -4, 0, -5), 3, 36.427262292960144)
((-6, -2, -20, -1, -4, -5, 5, -3), 3, 36.452134159031466)
((1, -4, 7, -5, 3, -8, 5, 2), 3, 36.473058091752385)
((4, 0, 49, 8, -6, -4, -1, -2), 3, 36.49371403939609)
((-5, 1, -42, -30, -2, 2, -8, -4), 3, 36.517781950235744)
((-2, -5, -10, 13, 0, 1, 2, -6), 3, 36.538786278479826)
((-3, 0, 30, 10, -9, -12, 12, 2), 3, 36.56082947653392)
((-7, -1, -12, -13, 0, -2, -7, -8), 3, 36.58334706519279)
((0, 0, 2, 2, -1, 3, -9, -21), 3, 36.6075358544077)
((-7, -12, -25, -14, -13, -4, -6, -1), 3, 36.62750074266077)
((2, 6, 9, 9, 3, 3, 6, 2), 3, 36.651046937871364)
((-1, -2, 23, 36, 1, 2, 5, -3), 3, 36.67098673815976)
((5, 5, -3, -3, -1, 2, 8, -6), 3, 36.69145965769753)
((4, -5, 10, -17, -2, 1, -3, 2), 3, 36.710433571345895)
((-2, 0, 29, 32, -2, -4, 3, 4), 3, 36.72999762234517)
((-3, 5, -24, -4, 1, 0, 1, -5), 3, 36.7522318310394)
((1, 1, -1, 10, 5, 0, 0, -5), 3, 36.77571245543323)
((-2, 1, -18, 5, 1, 0, -2, 9), 3, 36.79601945229552)
((-4, -2, -16, -47, 2, 1, -1, -2), 3, 36.81766067273377)
((0, 3, 6, -4, -1, 1, -2, 1), 3, 36.837116389340125)
((-1, -3, 11, 4, 11, 0, 0, -3), 3, 36.856854915730096)
((-2, -7, -9, -17, -9, -5, -2, -1), 3, 36.877038753493075)
((1, 2, 11, 4, 0, -1, -16, 1), 3, 36.90478319151981)
((3, 0, 2, 20, -1, 0, -6, 3), 3, 36.92335854863843)
((-3, 0, 19, 72, 1, -2, 0, 2), 3, 36.94374480066187)
((-2, -5, 13, 10, -1, -1, 0, -4), 3, 36.96786687869798)
((-3, -2, -33, -14, -5, -3, 3, -4), 3, 36.98841563231079)
((-5, -5, 6, 15, 1, 0, -2, -2), 3, 37.00813648308929)
((-1, 1, 8, -11, 0, 0, -1, -3), 3, 37.02705565936018)
((-4, -5, 14, 20, 2, -4, -3, -4), 3, 37.045982818165285)
((-2, -7, -4, 5, 3, 0, -1, -6), 3, 37.072747685207624)
((3, 3, 1, -9, -2, 0, -2, 1), 3, 37.09921776866502)
((1, 2, 2, 20, -3, 2, 0, -3), 3, 37.11967244241029)
((-3, -4, -2, -6, -2, -3, -3, -2), 3, 37.140475496755954)
((-4, -2, 2, -2, 4, 2, -2, 0), 3, 37.16224101665556)
((0, -1, 3, -23, -11, -4, -2, -1), 3, 37.184228336970136)
((-3, -1, -4, 9, 5, -1, -2, -3), 3, 37.2056545991656)
((-1, 0, -8, -1, -4, -1, 0, 1), 3, 37.22523518541431)
((1, -2, -8, 37, 1, -2, -2, 1), 3, 37.24433910033418)
((-1, 0, -10, -17, -1, 0, 1, 0), 3, 37.26674835460013)
((-5, -4, -14, 17, -4, -1, -2, -3), 3, 37.28697039449114)
((-3, -1, 11, -33, -4, -1, 0, 4), 3, 37.30820108459833)
((-4, -13, -24, 18, -2, -2, 1, -3), 3, 37.32769500333271)
((-1, 3, -2, -14, 3, 0, -1, 1), 3, 37.34524175389961)
((1, 3, 16, 10, -3, 0, 2, -1), 3, 37.3721309204033)
((3, 3, 0, -4, 2, 4, 2, 3), 3, 37.4021076171052)
((-6, -10, 18, -15, -12, -6, -4, -1), 3, 37.42237242057236)
((1, 1, 1, -24, 0, 2, 0, -1), 3, 37.4403325523754)
((1, 1, -36, 1, 2, 4, 0, 1), 3, 37.461520478906436)
((1, 3, 11, -12, -2, 3, -1, 0), 3, 37.48697164888937)
((-3, -4, 9, -12, -5, -1, -3, 0), 3, 37.50642907603877)
((-3, -5, 18, 23, -5, -1, -3, 0), 3, 37.52553014005356)
((-4, -4, -36, -23, -1, -1, -1, 2), 3, 37.54525726282323)
((-3, -4, -2, 2, -4, -1, -3, -1), 3, 37.56823783846658)
((1, -3, -24, 20, -2, -2, 0, 0), 3, 37.589072252768084)
((0, 1, -4, -5, 4, 1, -3, 0), 3, 37.606439396315146)
((-3, -4, 6, -24, 1, -1, -3, -2), 3, 37.626941965265715)
((-3, -5, -11, -11, -4, -2, 0, -1), 3, 37.6510446571473)
((-1, -3, -2, 6, -2, -1, 0, -1), 3, 37.67152841012436)
((-2, -2, 10, 29, -2, -1, -4, 0), 3, 37.69096816166228)
((1, -3, -3, -14, 0, -1, 0, 2), 3, 37.71007663803027)
((-2, 0, 5, 0, -2, -1, -2, -3), 3, 37.73014643959018)
((-2, -1, 22, -1, 8, -1, 0, -3), 3, 37.750808659225044)
((-6, -8, 0, -1, -8, -3, -4, -4), 3, 37.77144008908508)
((3, 3, -8, -16, -1, 0, 1, 1), 3, 37.79160967232267)
((-1, 1, 18, 9, 0, 0, -1, 0), 3, 37.813979013917546)
((2, 0, 9, -12, -1, 1, 2, -3), 3, 37.83454715368488)
((-4, -7, 22, -10, -4, -2, 0, -1), 3, 37.85434839998654)
((2, 3, 3, 17, 6, -1, 1, 0), 3, 37.87532022791275)
((-1, 0, -23, -52, 2, 1, -2, -1), 3, 37.8968422805188)
((0, 2, -4, 16, -1, 0, -2, 1), 3, 37.91724392742964)
((-3, -2, 16, -10, -3, -2, -2, -3), 3, 37.93695565531189)
((1, -1, -24, -9, -2, -1, 1, 1), 3, 37.9574376977459)
((0, 0, 16, 25, 4, 0, 1, -1), 3, 37.97723210187538)
((-2, -2, -2, 1, -7, -3, 1, -1), 3, 37.99852494171324)
((1, -2, 17, -14, -2, -2, -1, 0), 3, 38.01808785235048)
((-1, 0, -24, -15, -2, 0, 1, 0), 3, 38.03742155021955)
((4, 4, 13, 7, -4, 2, 0, 1), 3, 38.057484509607264)
((2, 1, -8, 3, -2, -3, 3, 1), 3, 38.07728347518486)
((-5, -5, -12, -17, 1, 0, -3, -2), 3, 38.099962425071084)
((-6, -3, 30, -11, -6, -3, -2, -2), 3, 38.12011205197314)
((-1, -1, 1, 8, -5, -1, 0, -1), 3, 38.13674594273444)
((-7, -12, 36, 16, -7, -5, -4, -5), 3, 38.154947831288)
((1, 3, -12, 0, 7, 4, -14, -8), 3, 38.175165879911894)
((-6, -2, 6, -10, -6, -7, 4, -4), 3, 38.208965640321836)
((5, 9, 24, -7, 10, 2, 22, 16), 3, 38.23300105084361)
((-6, -12, -70, -17, -11, -5, 1, -5), 3, 38.25816256887074)
((-2, -2, 1, 1, -5, -3, -2, -5), 3, 38.28394729474766)
((1, 4, 30, 39, -4, 2, 0, 3), 3, 38.314153204217746)
((-2, -4, 8, -11, -10, 1, 5, 1), 3, 38.33500529413073)
((-1, 0, 6, 0, -4, -4, -4, -4), 3, 38.35585453313863)
((1, 2, 19, 2, 2, -1, 1, 0), 3, 38.38385099117417)
((2, 17, 23, -2, 0, 1, -5, -23), 3, 38.41562546861752)
((2, 25, 22, 61, 28, 12, 13, -71), 3, 38.439126619527904)
((-3, -13, -116, -59, -13, -6, -6, -11), 3, 38.45898773483618)
((4, 8, 98, 58, 11, 9, 10, -93), 3, 38.48203502165833)
((2, -14, 80, 26, -5, 1, -10, -55), 3, 38.5052465206129)
((-9, 14, 54, -4, 2, -2, -3, 25), 3, 38.524194205934556)
((-10, 16, -12, -44, -7, -6, -5, 8), 3, 38.54396979409053)
((0, 7, -26, 1, 3, -4, -5, 14), 2, 38.57468658575038)
((11, 70, 6, -8, 2, -2, -1, 13), 2, 38.59599139938956)
((-1, -6, 26, -10, 0, -2, -1, 2), 2, 38.61679388355421)
((-6, 9, 32, -11, -3, -4, -4, -3), 2, 38.63823211955099)
((3, 7, 16, -5, 1, -1, 0, 10), 2, 38.65965382029833)
((3, 6, 12, 12, 9, 2, -1, 9), 2, 38.679977922591085)
((-5, -8, -23, -10, -10, -1, -2, 0), 2, 38.70042860506925)
((-7, -3, -7, 6, -3, -2, 1, -4), 2, 38.72120486090719)
((-5, -3, -64, -9, -4, -3, -4, -1), 2, 38.7418351504052)
((-1, -2, 12, -5, 0, -1, 2, 0), 2, 38.76384299723633)
((4, 11, 9, 14, 1, 1, 2, 6), 2, 38.7846500428491)
((0, -1, 5, -28, 2, -1, -1, -2), 2, 38.8073763177596)
((-1, -14, -30, -37, -8, -5, -3, 16), 2, 38.83147729909815)
((-6, -21, -31, -14, -5, -2, -1, -5), 2, 38.85412146794243)
((-4, -17, -55, -10, -1, 0, -2, -4), 2, 38.873542973687854)
((0, -2, 1, 36, 4, 0, 0, 5), 2, 38.896955746540854)
((-1, -12, 23, -24, -3, 0, -1, 1), 2, 38.92012847318638)
((1, -5, 35, 10, -3, -2, -1, -1), 2, 38.94041209262705)
((1, 9, 19, 5, 1, 0, 2, 3), 2, 38.96036215617372)
((-5, -16, 5, 11, 2, -1, -2, -3), 2, 38.981093367711445)
((-1, 2, -8, -7, -1, -1, 1, 2), 2, 38.99977819958502)
((0, -10, 23, -9, -5, -2, -3, -4), 2, 39.0347816121184)
((-3, -9, 8, 2, -3, -2, -2, -1), 2, 39.0633630758757)
((-10, -7, 4, -4, -5, -2, -3, -7), 2, 39.09713888868299)
((3, 7, 4, 14, -4, -2, -2, 1), 2, 39.124512138868724)
((-1, 2, -13, -13, -5, 2, 0, -3), 2, 39.14961093698417)
((1, 4, -10, -4, 2, -1, 0, -1), 2, 39.18012645474559)
((1, 4, -3, 11, -2, 1, 1, 2), 2, 39.20029147653506)
((-10, -5, 5, 9, -2, -3, 0, 1), 2, 39.22377096056685)
((1, 6, -5, 2, 3, 0, -1, 1), 2, 39.24567731517725)
((0, 2, 16, 2, -2, -1, 1, 2), 2, 39.264525789002235)
((2, 0, 10, -9, 4, 0, -3, -1), 2, 39.28499015582477)
((6, -2, 23, -4, 0, -1, -1, 4), 2, 39.3056101820645)
((-5, -4, 11, 12, 0, 3, 0, -2), 2, 39.33143139952641)
((0, 4, 12, -3, -2, 0, 1, -1), 2, 39.35349227319197)
((-1, -3, -15, 5, 5, 0, 0, 0), 2, 39.37496757095475)
((-1, -3, -15, 5, 5, 0, 0, 0), 2, 39.38785651280712)
((1, 2, 1, 3, 10, 2, 1, -1), 2, 39.410890685465915)
((-1, 0, -10, -4, 1, -1, 0, 3), 2, 39.434418064703)
((1, -1, -8, -3, 1, 0, 1, 1), 2, 39.45349575129617)
((1, 7, -25, -12, 1, -1, 2, 0), 2, 39.48035583856807)
((1, 2, 11, 0, 1, 0, 1, -2), 2, 39.500986128066074)
((-2, -5, 13, 2, 1, 1, -2, -3), 2, 39.52003701615152)
((-2, -5, 13, 2, 1, 1, -2, -3), 2, 39.53844188914655)
((-6, -5, 34, 1, -7, -5, -2, -4), 2, 39.56527973935886)
((1, 1, 7, -6, -6, -2, -2, -2), 2, 39.58584502822111)
((-3, -5, -66, -17, 8, 4, 0, 1), 2, 39.60506012843898)
((1, -5, -32, -19, -2, 0, -1, -2), 2, 39.624763303605995)
((-3, 6, 15, 9, 4, -1, -1, -1), 2, 39.648888232547186)
((-2, 3, -2, -8, 5, -1, -1, -2), 2, 39.66911483388631)
((0, 3, 4, -7, -2, 0, -1, -1), 2, 39.687611506024815)
((3, 4, 13, 11, 10, 4, 3, 3), 2, 39.706605376008724)
((-2, -3, 12, 15, -1, -2, 0, -3), 2, 39.73021144022593)
((-1, -2, -18, -14, 0, 0, -3, -1), 2, 39.74992544883224)
((-2, 2, 7, 16, -2, -1, 1, -1), 2, 39.76831150585377)
((-5, -3, 28, 8, -8, -3, 0, -1), 2, 39.78814297174924)
((-1, 2, -21, 5, 4, 3, 1, 0), 2, 39.808507556894085)
((1, 3, 9, -12, -4, -1, 0, -1), 2, 39.8281919160876)
((-1, -3, -12, -3, -9, -3, -2, -1), 2, 39.85165486486995)
((2, 3, 15, -3, 2, -1, -2, -3), 2, 39.87133181171026)
((-1, -12, 8, 6, 3, -2, -1, -1), 2, 39.88997559055073)
((-2, -4, -13, -2, -1, 1, -1, -2), 2, 39.90854695640225)
((1, 1, 2, 3, -1, 0, 0, 0), 2, 39.93204411604552)
((-1, -2, 2, -5, 0, -2, -1, -1), 2, 39.951679439671715)
((-2, 0, -7, -1, -2, -1, 0, -2), 2, 39.96768670149712)
((-4, -3, -19, -21, 2, -1, 0, -2), 2, 39.98849488747192)
((1, 3, 11, 1, -3, -1, -2, 0), 2, 40.007059981332276)
((-1, -2, 3, 4, -7, -1, -1, -2), 2, 40.02769711300247)
((0, 0, -5, -4, -2, -2, 0, 0), 2, 40.04629641772374)
((0, -1, -3, -4, 3, 2, 2, 0), 2, 40.06688109274051)
((0, 3, -8, 1, 3, 2, -1, -1), 2, 40.087161291095086)
((0, 7, -19, 4, -1, -1, -2, -1), 2, 40.10783092308315)
((-5, -13, 24, 2, -15, -6, -3, -1), 2, 40.127865943601115)
((-5, -7, 7, -26, -9, -5, -2, -1), 2, 40.148101667836485)
((0, -2, 1, 5, 3, 2, -1, -1), 2, 40.16938823568318)
((1, -1, -7, -9, 0, 0, 1, 0), 2, 40.19088463014353)
((-2, -3, -2, 2, 3, -2, -1, -2), 2, 40.21105877482925)
((-1, -1, 1, -5, -7, 1, -1, -1), 2, 40.28796079891483)
((2, -2, -3, -4, -3, -2, -2, -4), 2, 40.306142160951836)
((2, 1, -16, -3, -1, -4, -3, -1), 2, 40.329334843932905)
((1, 6, 5, -1, 1, 0, -1, -1), 2, 40.35242831541729)
((-1, -3, 10, -14, -1, 0, 1, -1), 2, 40.37376848027944)
((0, 6, 2, -1, -3, 0, -1, 0), 2, 40.40220910932594)
((-1, 2, 9, 4, -2, -2, -1, 0), 2, 40.425619601454876)
((1, 0, 1, -1, -4, 0, -1, 1), 2, 40.44896623331009)
((-1, 0, 17, 18, 6, 2, 0, 0), 2, 40.46927893198254)
((-2, -5, -17, 9, 2, 0, -1, -1), 2, 40.494270536067084)
((-2, 3, 13, -2, 1, 0, -1, 0), 2, 40.51517337209044)
((-2, -3, -6, -4, 2, 0, 2, 0), 2, 40.53714073606948)
((-3, -12, -8, -9, 0, -2, 1, 0), 2, 40.565439960224175)
((-1, -3, 6, 1, -3, -1, 0, -2), 2, 40.589109314534085)
((1, 0, -3, -11, 1, -1, 2, 1), 2, 40.61188348464987)
((-5, -13, -22, -10, -4, -2, -2, -1), 2, 40.63683061461522)
((-2, -4, 7, -10, -6, -4, -2, -2), 2, 40.662931790955675)
((-1, -7, 0, -9, -6, -2, -2, -1), 2, 40.6839857249481)
((-1, 2, 20, 12, 0, 1, 1, -1), 2, 40.70649761179682)
((1, 6, 15, -4, -1, -1, -1, 1), 2, 40.72936586178014)
((2, 3, 13, -5, 8, 1, -1, -1), 2, 40.75278889789141)
((-1, 1, -7, -3, -6, -2, -2, 0), 2, 40.7802567981257)
((0, 2, 7, -3, -2, -1, 0, 0), 2, 40.80216543346016)
((0, -3, 12, 8, -1, 0, -1, 1), 2, 40.82372169692712)
((-1, 1, -9, 3, 3, 0, 1, -1), 2, 40.84861009824789)
((-2, -5, 10, 5, 3, 1, 1, -3), 2, 40.87016750207688)
((-5, -7, -49, -17, -5, 0, -1, -3), 2, 40.89193758342461)
((14, 9, 26, 20, -17, 0, 2, 7), 2, 40.9127081374524)
((-2, -3, -30, -109, -18, -7, -4, -2), 2, 40.932174117317025)
((61, 26, 31, -2, 19, 16, 19, 42), 2, 40.95196909162752)
((-16, 19, 18, -16, -1, 3, 3, -14), 2, 40.97045036887861)
((17, 5, -11, 33, 2, -9, -16, -27), 2, 40.99321028446901)
((-23, -41, -5, 24, 27, 5, 2, -1), 2, 41.015656030319946)
((39, 52, -13, -22, 1, 1, -3, 3), 1, 41.0846017485171)
((-21, -22, 14, 10, -3, 1, -1, 5), 1, 41.10525484525572)
((-10, 32, 17, -10, -4, 2, 4, 5), 1, 41.12770401219275)
((-49, -8, 13, 30, -4, -4, 0, -5), 1, 41.148616541293364)
((-5, 7, 5, -39, -11, 0, 3, 1), 1, 41.17235317696309)
