(None, 2, 48.94305897030046)
(None, 2, 48.946360312732345)
(None, 2, 48.94786102659776)
(None, 2, 48.949334942001286)
(None, 2, 48.95092289341282)
(None, 2, 48.95354515141701)
(None, 2, 48.95658078995024)
(None, 2, 48.95886778209087)
(None, 2, 48.96039643477825)
(None, 2, 48.961907411884376)
(None, 2, 48.963593434262805)
(None, 2, 48.965117525509854)
(None, 2, 48.966607405954505)
(None, 2, 48.968074479197554)
(None, 2, 48.97082730843091)
(None, 2, 48.97379794643957)
(None, 2, 48.97630673861578)
(None, 2, 48.97785648796464)
(None, 2, 48.9795459314233)
(None, 2, 48.981586605786646)
(None, 2, 48.98326692636467)
(None, 2, 48.984942685502375)
(None, 2, 48.98686818349762)
(None, 2, 48.98866653134394)
(None, 2, 48.991386290134976)
(None, 2, 48.993977758416996)
(None, 2, 48.99567746511639)
(None, 2, 48.997511164125186)
(None, 2, 48.999181221462486)
(None, 2, 49.00085755078023)
(None, 2, 49.00255725747962)
(None, 2, 49.00425354309877)
(None, 2, 49.00651373677753)
(None, 2, 49.008368532447804)
(None, 2, 49.01144579412395)
(None, 2, 49.01314721136346)
(None, 2, 49.01470437305284)
(None, 2, 49.016214779978924)
(None, 2, 49.01829365640495)
(None, 2, 49.01996656464245)
(None, 2, 49.021746096547446)
(None, 2, 49.02339904848355)
(None, 2, 49.02649512610102)
(None, 2, 49.03075494118023)
(None, 2, 49.03236455943329)
(None, 2, 49.034092775134674)
(None, 2, 49.03577081499254)
(None, 2, 49.03743231962925)
(None, 2, 49.03910294714659)
(None, 2, 49.04144581693115)
(None, 2, 49.043227629556306)
(None, 2, 49.046668095917966)
(None, 2, 49.04897390399993)
(None, 2, 49.050685584480156)
(None, 2, 49.05236875595838)
(None, 2, 49.054371228259036)
(None, 2, 49.05585198582305)
(None, 2, 49.05731449762577)
(None, 2, 49.05885284337382)
(None, 2, 49.06042597010432)
(None, 2, 49.06201563205598)
(None, 2, 49.06514420993573)
(None, 2, 49.06719229663959)
(None, 2, 49.0687813884112)
(None, 2, 49.07038701540398)
(None, 2, 49.072042818240284)
(None, 2, 49.07368265603547)
(None, 2, 49.07528543212805)
(None, 2, 49.07738882629579)
(None, 2, 49.080055558343105)
(None, 2, 49.08477778943479)
(None, 2, 49.08708758877703)
(None, 2, 49.089216641046576)
(None, 2, 49.090785776516796)
(None, 2, 49.092285350022124)
(None, 2, 49.09427470818186)
(None, 2, 49.09685591322316)
(None, 2, 49.098408513472215)
(None, 2, 49.101090640380605)
(None, 2, 49.10818995205926)
(None, 2, 49.111083045582475)
(None, 2, 49.12252769934634)
(None, 2, 49.12711536794858)
(None, 2, 49.1286702489178)
(None, 2, 49.13070522148073)
(None, 2, 49.13394498446829)
(None, 2, 49.13618693238577)
(None, 2, 49.13868204024103)
(None, 2, 49.14021468418868)
(None, 2, 49.14176215281737)
(None, 2, 49.14322580498018)
(None, 2, 49.14595411647182)
(None, 2, 49.14749987456039)
(None, 2, 49.149859279566115)
(None, 2, 49.152247763753884)
(None, 2, 49.155133444936574)
(None, 2, 49.15945712018027)
(None, 2, 49.16124406442578)
(None, 2, 49.16344096812009)
(None, 2, 49.16506313033403)
(None, 2, 49.166705248849375)
(None, 2, 49.16919750580443)
(None, 2, 49.17102037139247)
(None, 2, 49.17407938730734)
(None, 2, 49.17659502164403)
(None, 2, 49.178835829201425)
(None, 2, 49.181065803338065)
(None, 2, 49.182820247321295)
(None, 2, 49.18460890210693)
(None, 2, 49.18644203093569)
(None, 2, 49.18971258364541)
(None, 2, 49.19474385231881)
(None, 2, 49.1972281267533)
(None, 2, 49.198956912634735)
(None, 2, 49.200457626500146)
(None, 2, 49.201985709007474)
(None, 2, 49.20454524720726)
(None, 2, 49.20721140907453)
(None, 2, 49.2095770860607)
(None, 2, 49.211969561508745)
(None, 2, 49.21409747341821)
(None, 2, 49.21586161046212)
(None, 2, 49.2179826802111)
(None, 2, 49.21957120180268)
(None, 2, 49.22131253164499)
(None, 2, 49.223213511898514)
(None, 2, 49.225041509106916)
(None, 2, 49.22797565559301)
(None, 2, 49.230229007111284)
(None, 2, 49.23176906339946)
(None, 2, 49.23323100502215)
(None, 2, 49.23490220271953)
(None, 2, 49.2363681356025)
(None, 2, 49.23786485820763)
(None, 2, 49.23938438801436)
(None, 2, 49.24139598319565)
(None, 2, 49.243138453398046)
(None, 2, 49.24576926410283)
(None, 2, 49.24769590245816)
(None, 2, 49.24918749344293)
(None, 2, 49.25065855794626)
(None, 2, 49.252215149455594)
(None, 2, 49.254371570367056)
(None, 2, 49.256050750585004)
(None, 2, 49.25771282540175)
(None, 2, 49.259489506406545)
(None, 2, 49.261965798320475)
(None, 2, 49.26555508167259)
(None, 2, 49.26715728758513)
(None, 2, 49.268798265740394)
(None, 2, 49.27042612975473)
(None, 2, 49.27205627448923)
(None, 2, 49.27365676986165)
(None, 2, 49.27526182667439)
(None, 2, 49.277422238846135)
(None, 2, 49.279697827385974)
(None, 2, 49.28192038918209)
(None, 2, 49.28392400184282)
(None, 2, 49.28586147361891)
(None, 2, 49.287332538122236)
(None, 2, 49.289223825315084)
(None, 2, 49.29069717053857)
(None, 2, 49.2921910422435)
(None, 2, 49.29371114223027)
(None, 2, 49.29529510238153)
(None, 2, 49.297481172655075)
(None, 2, 49.299947201328294)
(None, 2, 49.30275020640517)
(None, 2, 49.3044333778834)
(None, 2, 49.30615304088419)
(None, 2, 49.30781739642109)
(None, 2, 49.309464076376756)
(None, 2, 49.31114496713482)
(None, 2, 49.31381340972225)
(None, 2, 49.31532780790862)
(None, 2, 49.318187260809474)
(None, 2, 49.32026328633529)
(None, 2, 49.3217754038015)
(None, 2, 49.32324247704455)
(None, 2, 49.325142316938)
(None, 2, 49.326617372701605)
(None, 2, 49.32807646342409)
(None, 2, 49.3307431954714)
(None, 2, 49.332419524789145)
(None, 2, 49.33435243512491)
(None, 2, 49.337706804300524)
(None, 2, 49.33933238759471)
(None, 2, 49.341032664474135)
(None, 2, 49.3427278097332)
(None, 2, 49.34439273545014)
(None, 2, 49.346199065817025)
(None, 2, 49.34780697352996)
(None, 2, 49.34988071833562)
(None, 2, 49.35148235406812)
(None, 2, 49.353170086986665)
(None, 2, 49.35481790730241)
(None, 2, 49.356482262839315)
(None, 2, 49.358229864662064)
(None, 2, 49.36009777447327)
(None, 2, 49.405407131355794)
(None, 2, 49.407617149191026)
(None, 2, 49.41063055070269)
(None, 2, 49.412440302149804)
(None, 2, 49.41412290344799)
(None, 2, 49.41582603122762)
(None, 2, 49.417482974424004)
(None, 2, 49.41914732996091)
(None, 2, 49.421389848058425)
(None, 2, 49.42330565299299)
(None, 2, 49.42688695382454)
(None, 2, 49.42900574285336)
(None, 2, 49.43064900172879)
(None, 2, 49.432327611766695)
(None, 2, 49.434477190517676)
(None, 2, 49.43613413371406)
(None, 2, 49.43789256895757)
(None, 2, 49.43959797745736)
(None, 2, 49.44141343070488)
(None, 2, 49.444246085143845)
(None, 2, 49.446859790447434)
(None, 2, 49.448497347522455)
(None, 2, 49.450136615137595)
(None, 2, 49.45170461024773)
(None, 2, 49.45329826345967)
(None, 2, 49.45489590793189)
(None, 2, 49.45670451901893)
(None, 2, 49.45914660013046)
(None, 2, 49.461072668305746)
(None, 2, 49.46404957829484)
(None, 2, 49.465822268039354)
(None, 2, 49.46751456239822)
(None, 2, 49.46975479977558)
(None, 2, 49.47147332241629)
(None, 2, 49.47320210829771)
(None, 2, 49.47482997231206)
(None, 2, 49.47659182863581)
(None, 2, 49.47913768251463)
(None, 2, 49.48196976677356)
(None, 2, 49.4839009665692)
(None, 2, 49.48538172413321)
(None, 2, 49.48686533259742)
(None, 2, 49.48832670404007)
(None, 2, 49.489786364942596)
(None, 2, 49.4912414644048)
(None, 2, 49.49278836285345)
(None, 2, 49.495440270219724)
(None, 2, 49.49761322635235)
(None, 2, 49.500288511100266)
(None, 2, 49.50180747072696)
(None, 2, 49.50335151827541)
(None, 2, 49.50556894845116)
(None, 2, 49.507102732758895)
(None, 2, 49.50856524456162)
(None, 2, 49.510052844286115)
(None, 2, 49.51170180496194)
(None, 2, 49.514328624406446)
(None, 2, 49.51805247024801)
(None, 2, 49.52012450451355)
(None, 2, 49.521750087807725)
(None, 2, 49.52335286390031)
(None, 2, 49.52501265799689)
(None, 2, 49.526597758508224)
(None, 2, 49.52850387038211)
(None, 2, 49.53147507857081)
(None, 2, 49.534344794712375)
(None, 2, 49.53726810777771)
(None, 2, 49.53897237591742)
(None, 2, 49.5406435736148)
(None, 2, 49.543749914473)
(None, 2, 49.545709623270646)
(None, 2, 49.54741674231055)
(None, 2, 49.54997514015025)
(None, 2, 49.55361630988601)
(None, 2, 49.556759712446805)
(None, 2, 49.55856547263364)
(None, 2, 49.56027373203363)
(None, 2, 49.56224313389196)
(None, 2, 49.564034069397756)
(None, 2, 49.56674071404787)
(None, 2, 49.56935784043169)
(None, 2, 49.5726181299007)
(None, 2, 49.57486806033873)
(None, 2, 49.57635337934306)
(None, 2, 49.578610151941575)
(None, 2, 49.58013595372875)
(None, 2, 49.58165548353548)
(None, 2, 49.583155627220854)
(None, 2, 49.58475441205315)
(None, 2, 49.58625512591856)
(None, 2, 49.58928449247134)
(None, 2, 49.59168780134015)
(None, 2, 49.59327062113133)
(None, 2, 49.595069539157684)
(None, 2, 49.596691701371626)
(None, 2, 49.59829903890452)
(None, 2, 49.59991150805779)
(None, 2, 49.602219596859904)
(None, 2, 49.603969479402814)
(None, 2, 49.606223971281175)
(None, 2, 49.60876412335959)
(None, 2, 49.610300188387484)
(None, 2, 49.61210480821424)
(None, 2, 49.61426293966583)
(None, 2, 49.61575966227096)
(None, 2, 49.61722616533397)
(None, 2, 49.61868696659657)
(None, 2, 49.62022474216459)
(None, 2, 49.62176593881284)
(None, 2, 49.62410481733712)
(None, 2, 49.627022998782095)
(None, 2, 49.629069374945836)
(None, 2, 49.630759388584536)
(None, 2, 49.632425454661565)
(None, 2, 49.63409380145875)
(None, 2, 49.63578666599766)
(None, 2, 49.638099886420136)
(None, 2, 49.64085784727386)
(None, 2, 49.64359585182617)
(None, 2, 49.64610464400239)
(None, 2, 49.64759281390692)
(None, 2, 49.64952230316245)
(None, 2, 49.651220869501756)
(None, 2, 49.65290119007978)
(None, 2, 49.65460887929973)
(None, 2, 49.65649959631253)
(None, 2, 49.659734227679735)
(None, 2, 49.66350254756442)
(None, 2, 49.66513554319912)
(None, 2, 49.6667440210921)
(None, 2, 49.66838442906732)
(None, 2, 49.669993477140345)
(None, 2, 49.6715603318904)
(None, 2, 49.67375780576475)
(None, 2, 49.67647300311546)
(None, 2, 49.67945162364468)
(None, 2, 49.68179962504961)
(None, 2, 49.683377313220426)
(None, 2, 49.68550294440973)
(None, 2, 49.687016202236016)
(None, 2, 49.68848384565911)
(None, 2, 49.690021051047076)
(None, 2, 49.69151948419233)
(None, 2, 49.693081777502066)
(None, 2, 49.69466231657308)
(None, 2, 49.69778234175223)
(None, 2, 49.69972893640896)
(None, 2, 49.70135052844286)
(None, 2, 49.70295900633584)
(None, 2, 49.70455779116814)
(None, 2, 49.7061702603214)
(None, 2, 49.70772343075049)
(None, 2, 49.709794894835994)
(None, 2, 49.711993509070425)
(None, 2, 49.71415506160225)
(None, 2, 49.716954075418855)
(None, 2, 49.71866632607912)
(None, 2, 49.72034607647711)
(None, 2, 49.72246144442569)
(None, 2, 49.72412066834224)
(None, 2, 49.725759365777336)
(None, 2, 49.72732736088747)
(None, 2, 49.72917189331704)
(None, 2, 49.73082313471302)
(None, 2, 49.73247779718924)
(None, 2, 49.734500225791294)
(None, 2, 49.73601291343755)
(None, 2, 49.737591741968444)
(None, 2, 49.7391842548203)
(None, 2, 49.74069580210647)
(None, 2, 49.744159075669735)
(None, 2, 49.74643409402953)
(None, 2, 49.748061387863835)
(None, 2, 49.74968412025781)
(None, 2, 49.75126123824859)
(None, 2, 49.752850900200244)
(None, 2, 49.75449700997587)
(None, 2, 49.75612373363013)
(None, 2, 49.75819519771563)
(None, 2, 49.75984814965173)
(None, 2, 49.76176794584658)
(None, 2, 49.76346309110565)
(None, 2, 49.76555109041231)
(None, 2, 49.76794698694059)
(None, 2, 49.771175346327354)
(None, 2, 49.77278952602074)
(None, 2, 49.77444076741672)
(None, 2, 49.77604183296918)
(None, 2, 49.77768452166456)
(None, 2, 49.77950510653244)
(None, 2, 49.78126810321627)
(None, 2, 49.78309210916439)
(None, 2, 49.78470001687733)
(None, 2, 49.786642620273774)
(None, 2, 49.789393738967014)
(None, 2, 49.79104326982288)
(None, 2, 49.792635782674736)
(None, 2, 49.79507957432639)
(None, 2, 49.79668520131917)
(None, 2, 49.79828227561135)
(None, 2, 49.800332072855326)
(None, 2, 49.80204717441579)
(None, 2, 49.80396012845016)
(None, 2, 49.806894274936255)
(None, 2, 49.80851244588992)
(None, 2, 49.81011522198249)
(None, 2, 49.81191414000885)
(None, 2, 49.81352660916211)
(None, 2, 49.81519210505909)
(None, 2, 49.81696935624393)
(None, 2, 49.81913490003603)
(None, 2, 49.82078785197214)
(None, 2, 49.823311468829395)
(None, 2, 49.82580543632457)
(None, 2, 49.827443563579635)
(None, 2, 49.83004586528242)
(None, 2, 49.831591053190955)
(None, 2, 49.83310545137733)
(None, 2, 49.834606735422774)
(None, 2, 49.83609718604747)
(None, 2, 49.83765548809692)
(None, 2, 49.8392040970857)
(None, 2, 49.84272381847292)
(None, 3, 49.844484534436596)
(None, 3, 49.84635700568812)
(None, 3, 49.84784004397228)
(None, 3, 49.84930141541493)
(None, 3, 49.85076050613742)
(None, 3, 49.852237272441144)
(None, 3, 49.85438856173225)
(None, 3, 49.85603296096775)
(None, 3, 49.85757643833617)
(None, 3, 49.860302469107644)
(None, 1, 50.025873629857365)
(None, 1, 50.027638907261355)
(None, 1, 50.02929870135794)
(None, 1, 50.030972749955524)
(None, 1, 50.03259776306967)
(None, 1, 50.03476330686178)
(None, 1, 50.0367327087201)
(None, 1, 50.03860803087183)
(None, 1, 50.04083344356814)
(None, 1, 50.04286214415064)
(None, 1, 50.04496838921858)
(None, 1, 50.04705467798512)
(None, 1, 50.04869109470006)
(None, 1, 50.05036856437789)
(None, 1, 50.05200384073275)
(None, 1, 50.053664205009376)
(None, 1, 50.05539527161096)
(None, 1, 50.05810761806148)
(None, 1, 50.06009640604117)
(None, 1, 50.06237655602133)
(None, 1, 50.06386643646598)
(None, 1, 50.06538653645275)
(None, 1, 50.0668735659972)
(None, 1, 50.06836287626181)
(None, 1, 50.07025188273449)
(None, 1, 50.07176457038074)
(None, 1, 50.07444840782926)
(None, 1, 50.077127683837446)
(None, 1, 50.079995119258854)
(None, 1, 50.08214298746972)
(None, 1, 50.083818176427386)
(None, 1, 50.08549165484494)
(None, 1, 50.08725978314913)
(None, 1, 50.08892812994631)
(None, 1, 50.09125218378956)
(None, 1, 50.09516361886429)
(None, 1, 50.097361662918686)
(None, 1, 50.098971851351784)
(None, 1, 50.100646470129405)
(None, 1, 50.102443677615646)
(None, 1, 50.104144524675114)
(None, 1, 50.10636138467083)
(None, 1, 50.10804569650913)
(None, 1, 50.11109273864315)
(None, 1, 50.11497737525601)
(None, 1, 50.11674037193984)
(None, 1, 50.119211532233415)
(None, 1, 50.12085194020864)
(None, 1, 50.12247809368286)
(None, 1, 50.12407801887524)
(None, 1, 50.125715005770225)
(None, 1, 50.127869145961526)
(None, 1, 50.13145158715316)
(None, 1, 50.13366160498839)
(None, 1, 50.135287188282575)
(None, 1, 50.136901938155994)
(None, 1, 50.13852752145017)
(None, 1, 50.14015310474436)
(None, 1, 50.1429754959426)
(None, 1, 50.14586231748537)
(None, 1, 50.14868698940377)
(None, 1, 50.15177223360048)
(None, 1, 50.15395488279379)
(None, 1, 50.156204813231824)
(None, 1, 50.157818422745166)
(None, 1, 50.15942519009803)
(None, 1, 50.16148468040269)
(None, 1, 50.163810444786044)
(None, 1, 50.167134024239495)
(None, 1, 50.16919693562439)
(None, 1, 50.17073186029221)
(None, 1, 50.172315820443465)
(None, 1, 50.17390491221508)
(None, 1, 50.17586348065265)
(None, 1, 50.17782718071058)
(None, 1, 50.18003320728553)
(None, 1, 50.181668483640394)
(None, 1, 50.18326954919285)
(None, 1, 50.184879167445914)
(None, 1, 50.18648194353849)
(None, 1, 50.188056780809106)
(None, 1, 50.18976561038914)
(None, 1, 50.1927733101004)
(None, 1, 50.19516350482829)
(None, 1, 50.1969475981736)
(None, 1, 50.19852414598434)
(None, 1, 50.200050517951546)
(None, 1, 50.201517591194595)
(None, 1, 50.203771512892914)
(None, 1, 50.20524827919664)
(None, 1, 50.20734426102386)
(None, 1, 50.20882843966811)
(None, 1, 50.2102903812908)
(None, 1, 50.21206934301575)
(None, 1, 50.21369777721013)
(None, 1, 50.21600814673241)
(None, 1, 50.218933740517905)
(None, 1, 50.22197907211181)
(None, 1, 50.22407163285879)
(None, 1, 50.22569835651305)
(None, 1, 50.22811135844254)
(None, 1, 50.229640011129916)
(None, 1, 50.23110822473304)
(None, 1, 50.23257016635573)
(None, 1, 50.23408057328182)
(None, 1, 50.235682779194356)
(None, 1, 50.23718235269969)
(None, 1, 50.24065702986375)
(None, 1, 50.24255572939711)
(None, 1, 50.244454999110516)
(None, 1, 50.245942028654966)
(None, 1, 50.24740967207806)
(None, 1, 50.248874464600945)
(None, 1, 50.25112439503898)
(None, 1, 50.25311147247855)
(None, 1, 50.254887013123266)
(None, 1, 50.257211066966505)
(None, 1, 50.25932472437497)
(None, 1, 50.261373951438905)
(None, 1, 50.26383199759156)
(None, 1, 50.265499204028664)
(None, 1, 50.267153866504884)
(None, 1, 50.26889576652724)
(None, 1, 50.27047459505813)
(None, 1, 50.27226610074397)
(None, 1, 50.27538897682332)
(None, 1, 50.277523730893265)
(None, 1, 50.27904155015988)
(None, 1, 50.28052572880413)
(None, 1, 50.281989380966934)
(None, 1, 50.28345360330978)
(None, 1, 50.28517611721077)
(None, 1, 50.287652979304745)
(None, 1, 50.28939544950714)
(None, 1, 50.29189169772247)
(None, 1, 50.2945572894097)
(None, 1, 50.29610076677812)
(None, 1, 50.29762314748505)
(None, 1, 50.299852551441646)
(None, 1, 50.30132874756533)
(None, 1, 50.3028117858495)
(None, 1, 50.304273727472186)
(None, 1, 50.305873082484524)
(None, 1, 50.3079057743273)
(None, 1, 50.309470348357195)
(None, 1, 50.312248265512316)
(None, 1, 50.31455179287412)
(None, 1, 50.31619277102938)
(None, 1, 50.31787879340781)
(None, 1, 50.31955056128523)
(None, 1, 50.32120921502174)
(None, 1, 50.32360283082986)
(None, 1, 50.3254456527193)
(None, 1, 50.32787804077015)
(None, 1, 50.33103911891219)
(None, 1, 50.332757641552895)
(None, 1, 50.33509937097738)
(None, 1, 50.33682131469833)
(None, 1, 50.338487380775355)
(None, 1, 50.3401779645941)
(None, 1, 50.34183775869069)
(None, 1, 50.34395027573907)
(None, 1, 50.346083889448934)
(None, 1, 50.34958080363455)
(None, 1, 50.35112542136305)
(None, 1, 50.35261473162766)
(None, 1, 50.35407496271023)
(None, 1, 50.355569404595194)
(None, 1, 50.35705301305941)
(None, 1, 50.3590418010391)
(None, 1, 50.36127291553581)
(None, 1, 50.363097491663964)
(None, 1, 50.36582523297557)
(None, 1, 50.367808319154854)
(None, 1, 50.36930846284022)
(None, 1, 50.37125049605663)
(None, 1, 50.37275976262264)
(None, 1, 50.37422227442537)
(None, 1, 50.3756847862281)
(None, 1, 50.3773576944656)
(None, 1, 50.378975865419264)
(None, 1, 50.380505088286675)
(None, 1, 50.38249786752665)
(None, 1, 50.38542916311255)
(None, 1, 50.386922464637436)
(None, 1, 50.3884368628238)
(None, 1, 50.389916480027736)
(None, 1, 50.39138868489114)
(None, 1, 50.392905363797674)
(None, 1, 50.39517582071715)
(None, 1, 50.39673982456701)
(None, 1, 50.39912944911485)
(None, 1, 50.40192846293146)
(None, 1, 50.40397654963531)
(None, 1, 50.40569792317622)
(None, 1, 50.407798466443765)
(None, 1, 50.40948733972239)
(None, 1, 50.41131932819107)
(None, 1, 50.4129939469687)
(None, 1, 50.41475751383257)
(None, 1, 50.41666305552641)
(None, 1, 50.419586368591744)
(None, 1, 50.421769587965095)
(None, 1, 50.42346644376428)
(None, 1, 50.42511198335986)
(None, 1, 50.42688239238422)
(None, 1, 50.42859122196425)
(None, 1, 50.43024930552071)
(None, 1, 50.43227287448285)
(None, 1, 50.43386880841494)
(None, 1, 50.435421408664)
(None, 1, 50.43778879619028)
(None, 1, 50.439828900373584)
(None, 1, 50.441597028677776)
(None, 1, 50.4439507318831)
(None, 1, 50.44565614038289)
(None, 1, 50.44732961880043)
(None, 1, 50.44905498360162)
(None, 1, 50.4508071468647)
(None, 1, 50.45268303919646)
(None, 1, 50.45560977334203)
(None, 1, 50.457938958805634)
(None, 1, 50.45947388347344)
(None, 1, 50.46112854594967)
(None, 1, 50.46264750557636)
(None, 1, 50.46412427188009)
(None, 1, 50.46563524898622)
(None, 1, 50.46758013310283)
(None, 1, 50.469150408933125)
(None, 1, 50.471697973352065)
(None, 1, 50.474351591258454)
(None, 1, 50.47638143220103)
(None, 1, 50.479080094330584)
(None, 1, 50.48080773985193)
(None, 1, 50.48257358743597)
(None, 1, 50.484255618554116)
(None, 1, 50.48601291343755)
(None, 1, 50.48798630655616)
(None, 1, 50.48966605695414)
(None, 1, 50.492406912406665)
(None, 1, 50.494651141044294)
(None, 1, 50.49624593461631)
(None, 1, 50.49788064079114)
(None, 1, 50.49952675056676)
(None, 1, 50.5011375091799)
(None, 1, 50.50321410488576)
(None, 1, 50.50487732006258)
(None, 1, 50.50658557946257)
(None, 1, 50.50840901523065)
(None, 1, 50.51118579202569)
(None, 1, 50.51514911348407)
(None, 1, 50.51711965570249)
(None, 1, 50.51883703798311)
(None, 1, 50.52052648144178)
(None, 1, 50.52223474084177)
(None, 1, 50.52390365781899)
(None, 1, 50.52571454962619)
(None, 1, 50.53027598994659)
(None, 1, 50.53205552185158)
(None, 1, 50.53360413084035)
(None, 1, 50.53520804729301)
(None, 1, 50.53669735755762)
(None, 1, 50.53817298350127)
(None, 1, 50.5401138763576)
(None, 1, 50.5417297665911)
(None, 1, 50.54415702302159)
(None, 1, 50.54658370927204)
(None, 1, 50.54900469372209)
(None, 1, 50.551122912570875)
(None, 1, 50.553237140159375)
(None, 1, 50.55485987255336)
(None, 1, 50.55634519155769)
(None, 1, 50.557841914162815)
(None, 1, 50.55937512829051)
(None, 1, 50.56145742579677)
(None, 1, 50.563364107850695)
(None, 1, 50.56630794739747)
(None, 1, 50.567902170789445)
(None, 1, 50.56940117411474)
(None, 1, 50.57087794041847)
(None, 1, 50.5723917684248)
(None, 1, 50.57389191211017)
(None, 1, 50.5754342491185)
(None, 1, 50.57772466233938)
(None, 1, 50.57996604007681)
(None, 1, 50.58289106368227)
(None, 1, 50.58507941467598)
(None, 1, 50.58663087456495)
(None, 1, 50.58862137308476)
(None, 1, 50.59011923604997)
(None, 1, 50.591625081535746)
(None, 1, 50.59313719900196)
(None, 1, 50.59488537100475)
