(None, 1, 8.20708368874556)
(None, 1, 8.209265767758827)
(None, 1, 8.210951219957213)
(None, 1, 8.213097947808)
(None, 1, 8.215594766203376)
(None, 1, 8.217143375192151)
(None, 1, 8.218718212462766)
(None, 1, 8.220216075427977)
(None, 1, 8.222016703994454)
(None, 1, 8.22417255472588)
(None, 1, 8.226173886666453)
(None, 1, 8.227704820073987)
(None, 1, 8.229629747889193)
(None, 1, 8.231150988236045)
(None, 1, 8.233720789676548)
(None, 1, 8.236305985978133)
(None, 1, 8.240044086320697)
(None, 1, 8.242706827107728)
(None, 1, 8.244276532757983)
(None, 1, 8.246070319163978)
(None, 1, 8.24758927879067)
(None, 1, 8.249068325814559)
(None, 1, 8.251200799164344)
(None, 1, 8.253172481742835)
(None, 1, 8.255681273919052)
(None, 1, 8.25795002029841)
(None, 1, 8.259548805130708)
(None, 1, 8.26107688763804)
(None, 1, 8.263183132705983)
(None, 1, 8.264701522152635)
(None, 1, 8.266219911599286)
(None, 1, 8.267730318525377)
(None, 1, 8.269296603095393)
(None, 1, 8.271363505740572)
(None, 1, 8.274952789092684)
(None, 1, 8.277188465029719)
(None, 1, 8.278733652938252)
(None, 1, 8.280355815152193)
(None, 1, 8.2818422745166)
(None, 1, 8.28332132154049)
(None, 1, 8.285034712560838)
(None, 1, 8.287095343225577)
(None, 1, 8.28887031369025)
(None, 1, 8.290559757148918)
(None, 1, 8.292233235566462)
(None, 1, 8.293959170547692)
(None, 1, 8.295971335909027)
(None, 1, 8.298169950143457)
(None, 1, 8.299859963782163)
(None, 1, 8.30154028436019)
(None, 1, 8.303205210077135)
(None, 1, 8.304909478216842)
(None, 1, 8.30731107654553)
(None, 1, 8.310368952100315)
(None, 1, 8.314006130575791)
(None, 1, 8.315547897404084)
(None, 1, 8.317024093527772)
(None, 1, 8.318548184774825)
(None, 1, 8.320030082698914)
(None, 1, 8.321965273754842)
(None, 1, 8.323536119765176)
(None, 1, 8.325026570389866)
(None, 1, 8.326510178854075)
(None, 1, 8.328157999169818)
(None, 1, 8.329856565509125)
(None, 1, 8.331341314333415)
(None, 1, 8.332874528461106)
(None, 1, 8.334940860926245)
(None, 1, 8.336570435480708)
(None, 1, 8.338178343193647)
(None, 1, 8.339789101806787)
(None, 1, 8.342099471329067)
(None, 1, 8.34387045053346)
(None, 1, 8.347598857815344)
(None, 1, 8.350269010942895)
(None, 1, 8.352573678664776)
(None, 1, 8.355437122825904)
(None, 1, 8.35898079177481)
(None, 1, 8.360690191534879)
(None, 1, 8.362831787765305)
(None, 1, 8.36601396256882)
(None, 1, 8.369214383133619)
(None, 1, 8.372754631002286)
(None, 1, 8.374942411815955)
(None, 1, 8.376689443458666)
(None, 1, 8.378885776972936)
(None, 1, 8.381174479653696)
(None, 1, 8.384255732590123)
(None, 1, 8.385909824886307)
(None, 1, 8.387542820521007)
(None, 1, 8.389448362214853)
(None, 1, 8.39216812100589)
(None, 1, 8.393951644171164)
(None, 1, 8.396605832257594)
(None, 1, 8.398187511688691)
(None, 1, 8.400576566056499)
(None, 1, 8.403056279050674)
(None, 1, 8.404721204767618)
(None, 1, 8.40638270940432)
(None, 1, 8.409521550524794)
(None, 1, 8.411485820762763)
(None, 1, 8.413635969693791)
(None, 1, 8.415625898033563)
(None, 1, 8.41719731422394)
(None, 1, 8.42032475174361)
(None, 1, 8.422432137171633)
(None, 1, 8.424269827440712)
(None, 1, 8.427048884955914)
(None, 1, 8.429403158341279)
(None, 1, 8.43162229905715)
(None, 1, 8.43335165511862)
(None, 1, 8.435904921337961)
(None, 1, 8.4384353803557)
(None, 1, 8.440246842342939)
(None, 1, 8.442381026232843)
(None, 1, 8.446079213972604)
(None, 1, 8.448014405028532)
(None, 1, 8.450063061912429)
(None, 1, 8.4517952688741)
(None, 1, 8.45387699620032)
(None, 1, 8.456911494373463)
(None, 1, 8.458624315213772)
(None, 1, 8.461669646807676)
(None, 1, 8.464675635978816)
(None, 1, 8.467069251786944)
(None, 1, 8.469430367332789)
(None, 1, 8.471041125945929)
(None, 1, 8.473342942767609)
(None, 1, 8.475250765181613)
(None, 1, 8.477354159349357)
(None, 1, 8.480255805573167)
(None, 1, 8.482754904688704)
(None, 1, 8.48490391325965)
(None, 1, 8.486534057994152)
(None, 1, 8.488185869570176)
(None, 1, 8.49111716515607)
(None, 1, 8.493103672415602)
(None, 1, 8.495010354469528)
(None, 1, 8.496871422120249)
(None, 1, 8.498417750388862)
(None, 1, 8.50079939241615)
(None, 1, 8.503403404659055)
(None, 1, 8.50577991506598)
(None, 1, 8.509196433865958)
(None, 1, 8.512184747455857)
(None, 1, 8.513855374973202)
(None, 1, 8.51602947146591)
(None, 1, 8.518740677556345)
(None, 1, 8.521073284100188)
(None, 1, 8.522698867394368)
(None, 1, 8.524377477432274)
(None, 1, 8.526488854120577)
(None, 1, 8.529340324500865)
(None, 1, 8.531156347928421)
(None, 1, 8.533277417677406)
(None, 1, 8.535238837015175)
(None, 1, 8.537282932458753)
(None, 1, 8.539658872685639)
(None, 1, 8.541817574317266)
(None, 1, 8.543756756633474)
(None, 1, 8.546567744230918)
(None, 1, 8.548237231388184)
(None, 1, 8.551171377874278)
(None, 1, 8.554902065876322)
(None, 1, 8.557134890913154)
(None, 1, 8.559717806494579)
(None, 1, 8.562377696381409)
(None, 1, 8.565297018186463)
(None, 1, 8.567692344534711)
(None, 1, 8.570470261689831)
(None, 1, 8.573214538222588)
(None, 1, 8.575478723161625)
(None, 1, 8.577990936418084)
(None, 1, 8.580000821059258)
(None, 1, 8.582400138667786)
(None, 1, 8.584394628447878)
(None, 1, 8.586722673551401)
(None, 1, 8.588814093938302)
(None, 1, 8.59109310355838)
(None, 1, 8.592979259130864)
(None, 1, 8.594680106190332)
(None, 1, 8.597023546154935)
(None, 1, 8.600507916379676)
(None, 1, 8.60308170908046)
(None, 1, 8.605670326462283)
(None, 1, 8.608915221070205)
(None, 1, 8.611017474877867)
(None, 1, 8.614327940190394)
(None, 1, 8.616642871152996)
(None, 1, 8.619385437145633)
(None, 1, 8.62143751510977)
(None, 1, 8.623199371433524)
(None, 1, 8.626062815594652)
(None, 1, 8.628181034443436)
(None, 1, 8.629995917510913)
(None, 1, 8.632192251025185)
(None, 1, 8.63502319492403)
(None, 1, 8.638565153332816)
(None, 1, 8.640494072408304)
(None, 1, 8.64218351586697)
(None, 1, 8.644895862317485)
(None, 1, 8.64701978296667)
(None, 1, 8.649120326234211)
(None, 1, 8.650913542460167)
(None, 1, 8.653784969141856)
(None, 1, 8.655859284127557)
(None, 1, 8.657902809391093)
(None, 1, 8.6596013757304)
(None, 1, 8.663098289916023)
(None, 1, 8.665176596162004)
(None, 1, 8.66687117124103)
(None, 1, 8.669773957824923)
(None, 1, 8.673302231912748)
(None, 1, 8.675411898060931)
(None, 1, 8.677363054157981)
(None, 1, 8.679374079159235)
(None, 1, 8.681755151006481)
(None, 1, 8.684207495358734)
(None, 1, 8.686525847401576)
(None, 1, 8.690348904570108)
(None, 1, 8.692521290522695)
(None, 1, 8.695079688362398)
(None, 1, 8.69730053961839)
(None, 1, 8.69961090914067)
(None, 1, 8.701478818951871)
(None, 1, 8.703817697476156)
(None, 1, 8.705401087447372)
(None, 1, 8.707119610088082)
(None, 1, 8.710674112457749)
(None, 1, 8.712927463976024)
(None, 1, 8.71505423552541)
(None, 1, 8.717330394245288)
(None, 1, 8.719067732827318)
(None, 1, 8.721117530071295)
(None, 1, 8.722867982794247)
(None, 1, 8.725415547213188)
(None, 1, 8.728014427835733)
(None, 1, 8.729767161278845)
(None, 1, 8.731399016553468)
(None, 1, 8.734471716789294)
(None, 1, 8.736924061141545)
(None, 1, 8.738596399199011)
(None, 1, 8.740304658599)
(None, 1, 8.742016909259268)
(None, 1, 8.745523516505571)
(None, 1, 8.747090941435667)
(None, 1, 8.748644111864762)
(None, 1, 8.750213247334978)
(None, 1, 8.752779057515202)
(None, 1, 8.754877890242623)
(None, 1, 8.756944792887802)
(None, 1, 8.758476296475376)
(None, 1, 8.760055695186312)
(None, 1, 8.762632338787295)
(None, 1, 8.76487143580457)
(None, 1, 8.766636713208563)
(None, 1, 8.769465946567289)
(None, 1, 8.772168029777083)
(None, 1, 8.773859183775869)
(None, 1, 8.776243106523316)
(None, 1, 8.777888075938858)
(None, 1, 8.781062268221813)
(None, 1, 8.783147986808315)
(None, 1, 8.785231994854696)
(None, 1, 8.787277230658352)
(None, 1, 8.790681205497448)
(None, 1, 8.793382148347161)
(None, 1, 8.79634423365522)
(None, 1, 8.799650707707466)
(None, 1, 8.8021241487212)
(None, 1, 8.804505790748486)
(None, 1, 8.806810458470366)
(None, 1, 8.809009072704796)
(None, 1, 8.81054627809277)
(None, 1, 8.81308015819075)
(None, 1, 8.815952725232519)
(None, 1, 8.818744326708602)
(None, 1, 8.820388155764064)
(None, 1, 8.822083871203171)
(None, 1, 8.82450542583326)
(None, 1, 8.82703987611128)
(None, 1, 8.829290946909396)
(None, 1, 8.830855520939291)
(None, 1, 8.832399568487746)
(None, 1, 8.83497735244881)
(None, 1, 8.836991228350264)
(None, 1, 8.839112298099248)
(None, 1, 8.84109025265818)
(None, 1, 8.843905801695943)
(None, 1, 8.846315382545193)
(None, 1, 8.848149651734031)
(None, 1, 8.851351212658908)
(None, 1, 8.854491194139461)
(None, 1, 8.856373928631704)
(None, 1, 8.858337628689634)
(None, 1, 8.860204968320797)
(None, 1, 8.863336397100749)
(None, 1, 8.86543123856789)
(None, 1, 8.868391043155787)
(None, 1, 8.87141755880837)
(None, 1, 8.873544330357754)
(None, 1, 8.876209922044985)
(None, 1, 8.878534546068266)
(None, 1, 8.881397420049355)
(None, 1, 8.88297681876029)
(None, 1, 8.884811658129172)
(None, 1, 8.887518302779286)
(None, 1, 8.89080710125029)
(None, 1, 8.892496544708957)
(None, 1, 8.895167838196588)
(None, 1, 8.897774131159656)
(None, 1, 8.899695637894622)
(None, 1, 8.901790479361763)
(None, 1, 8.903538651364554)
(None, 1, 8.90613696180706)
(None, 1, 8.908763211071529)
(None, 1, 8.910491996952958)
(None, 1, 8.913154167559949)
(None, 1, 8.915807785466338)
(None, 1, 8.917734994001705)
(None, 1, 8.919606324893149)
(None, 1, 8.922229153077376)
(None, 1, 8.925949007658659)
(None, 1, 8.928415606511912)
(None, 1, 8.930613650566302)
(None, 1, 8.933509024809673)
(None, 1, 8.935674568601781)
(None, 1, 8.938162264116517)
(None, 1, 8.940014208886598)
(None, 1, 8.941830232314155)
(None, 1, 8.94500271405699)
(None, 1, 8.947044528780408)
(None, 1, 8.949208932212436)
(None, 1, 8.951742242130376)
(None, 1, 8.954151252799583)
(None, 1, 8.95584981913889)
(None, 1, 8.957588298081003)
(None, 1, 8.960890780872969)
(None, 1, 8.96299189432055)
(None, 1, 8.964911120335357)
(None, 1, 8.966818372569323)
(None, 1, 8.969709185372373)
(None, 1, 8.972457453165411)
(None, 1, 8.97417198454584)
(None, 1, 8.977383808711439)
(None, 1, 8.980260937193528)
(None, 1, 8.98235919974091)
(None, 1, 8.9850156685475)
(None, 1, 8.98731976608934)
(None, 1, 8.989748162879911)
(None, 1, 8.991285368267885)
(None, 1, 8.993608851931086)
(None, 1, 8.996514489415178)
(None, 1, 8.99941727599907)
(None, 1, 9.001184263943182)
(None, 1, 9.004291745161453)
(None, 1, 9.007108434559296)
(None, 1, 9.010097318329235)
(None, 1, 9.012728699214064)
(None, 1, 9.01568166164148)
(None, 1, 9.018512035360285)
(None, 1, 9.022784964580415)
(None, 1, 9.02721925475188)
(None, 1, 9.031192839450984)
(None, 1, 9.038370835975167)
(None, 1, 9.046256996109092)
(None, 1, 9.050716944382359)
(None, 1, 9.054108945440612)
(None, 1, 9.057604719266156)
(None, 1, 9.059348329828627)
(None, 1, 9.062310415136684)
(None, 1, 9.065181271638332)
(None, 1, 9.067214533661149)
(None, 1, 9.069964511994307)
(None, 1, 9.072492690291886)
(None, 1, 9.074773980632125)
(None, 1, 9.07633057214146)
(None, 1, 9.079706608158592)
(None, 1, 9.082527288816717)
(None, 1, 9.084358136925315)
(None, 1, 9.086227187096597)
(None, 1, 9.089198395285296)
(None, 1, 9.090774372915991)
(None, 1, 9.093441104963302)
(None, 1, 9.096157442674098)
(None, 1, 9.098619480087033)
(None, 1, 9.100685812552172)
(None, 1, 9.102894119847283)
(None, 1, 9.105502123350469)
(None, 1, 9.107647140661134)
(None, 1, 9.109570928116263)
(None, 1, 9.111712524346688)
(None, 1, 9.11463868831222)
(None, 1, 9.117604194700519)
(None, 1, 9.119831888116991)
(None, 1, 9.121389619986408)
(None, 1, 9.123585383320638)
(None, 1, 9.125602110122292)
(None, 1, 9.127394756168208)
(None, 1, 9.130722326881937)
(None, 1, 9.133726035332916)
(None, 1, 9.13688654329491)
(None, 1, 9.139548713901902)
(None, 1, 9.143199006518298)
(None, 1, 9.146354953039971)
(None, 1, 9.150312002517914)
(None, 1, 9.153564879646398)
(None, 1, 9.155225243923022)
(None, 1, 9.15692609098249)
(None, 1, 9.15982374594602)
(None, 1, 9.162861665199403)
(None, 1, 9.166375684786228)
(None, 1, 9.169571543910704)
(None, 1, 9.171754763284055)
(None, 1, 9.174308029503395)
(None, 1, 9.176748400074807)
(None, 1, 9.179619826756497)
(None, 1, 9.181521377190062)
(None, 1, 9.184075213589443)
(None, 1, 9.187551031113584)
(None, 1, 9.190330088628786)
(None, 1, 9.193134234065749)
(None, 1, 9.196782245961986)
(None, 1, 9.199937622303619)
(None, 1, 9.203386641365878)
(None, 1, 9.206661755515922)
(None, 1, 9.209264057218707)
(None, 1, 9.21147578559406)
(None, 1, 9.213899050764269)
(None, 1, 9.2160862613979)
(None, 1, 9.218424569742142)
(None, 1, 9.22002677565468)
(None, 1, 9.222147845403665)
(None, 1, 9.22508541297)
(None, 1, 9.226755470307305)
(None, 1, 9.228913031578852)
(None, 1, 9.231254761003335)
(None, 1, 9.233498419460929)
(None, 1, 9.235066414571065)
(None, 1, 9.237503934242277)
(None, 1, 9.239344475411556)
(None, 1, 9.241604669090313)
(None, 1, 9.24342867503843)
(None, 1, 9.246052073402698)
(None, 1, 9.247758052082526)
(None, 1, 9.250659698306338)
(None, 1, 9.252629670344708)
(None, 1, 9.254632142645361)
(None, 1, 9.256290796381865)
(None, 1, 9.25852191087858)
(None, 1, 9.261252503090375)
(None, 1, 9.263178001085622)
(None, 1, 9.265273412732805)
(None, 1, 9.268130584913493)
(None, 1, 9.2702904269052)
(None, 1, 9.2728317193437)
(None, 1, 9.274706471315383)
(None, 1, 9.277474695409822)
(None, 1, 9.279901951840314)
(None, 1, 9.281861660637963)
(None, 1, 9.285140766048288)
(None, 1, 9.28815986936035)
(None, 1, 9.289973041887707)
(None, 1, 9.291769679193902)
(None, 1, 9.29440676187913)
(None, 1, 9.297429856451473)
(None, 1, 9.299293775002395)
(None, 1, 9.301256334700245)
(None, 1, 9.304008023573523)
(None, 1, 9.306334928316966)
(None, 1, 9.30870459656341)
(None, 1, 9.310301670855589)
(None, 1, 9.312867481035813)
(None, 1, 9.315032454647879)
(None, 1, 9.31676010016923)
(None, 1, 9.318665641863074)
(None, 1, 9.320778158911457)
(None, 1, 9.32356804984742)
(None, 1, 9.325561969447472)
(None, 1, 9.327827294746589)
(None, 1, 9.331221576525003)
(None, 1, 9.334039976462968)
(None, 1, 9.336265389159282)
(None, 1, 9.337829963189177)
(None, 1, 9.339741206683422)
(None, 1, 9.34214052429195)
(None, 1, 9.343654352298282)
(None, 1, 9.346398058651)
(None, 1, 9.34881220094057)
(None, 1, 9.351792532009908)
(None, 1, 9.353491668529255)
(None, 1, 9.355207340269764)
(None, 1, 9.357839291334631)
(None, 1, 9.36034694315077)
(None, 1, 9.362278713126457)
(None, 1, 9.364146622937659)
(None, 1, 9.365747688490117)
(None, 1, 9.36923034817474)
(None, 1, 9.37073106204015)
(None, 1, 9.373098449566434)
(None, 1, 9.37465960251609)
(None, 1, 9.377000761760533)
(None, 1, 9.379178849513522)
(None, 1, 9.381392858609034)
(None, 1, 9.38318037303459)
(None, 1, 9.3862969771335)
(None, 1, 9.387992122392566)
(None, 1, 9.389673013150633)
(None, 1, 9.391445702895146)
(None, 1, 9.394897002677565)
(None, 1, 9.397233600481687)
(None, 1, 9.398844359094827)
(None, 1, 9.400625601539943)
(None, 1, 9.403548914605276)
(None, 1, 9.406105031724817)
(None, 1, 9.408169653649836)
(None, 1, 9.409878483229864)
(None, 1, 9.412450565390527)
(None, 1, 9.414708478349123)
(None, 1, 9.417008014450643)
(None, 1, 9.418789256895757)
(None, 1, 9.421431471201346)
(None, 1, 9.423492672046125)
(None, 1, 9.42515930830319)
(None, 1, 9.426967919390227)
(None, 1, 9.429546273531331)
(None, 1, 9.432105811731113)
(None, 1, 9.434103152411405)
(None, 1, 9.43623106432087)
(None, 1, 9.437768269708844)
(None, 1, 9.440917944250076)
(None, 1, 9.442722564076833)
(None, 1, 9.445306620018338)
(None, 1, 9.446909396110916)
(None, 1, 9.448784718262639)
(None, 1, 9.450821401365696)
(None, 1, 9.453407738027359)
(None, 1, 9.455213498214196)
(None, 1, 9.458095188136607)
(None, 1, 9.460484812684454)
(None, 1, 9.462202765145122)
(None, 1, 9.465256649439628)
(None, 1, 9.467916539326458)
(None, 1, 9.469891072805149)
(None, 1, 9.471386084870158)
(None, 1, 9.472859430093646)
(None, 1, 9.474351591258456)
(None, 1, 9.475819804861583)
(None, 1, 9.478046357917977)
(None, 1, 9.479563607004549)
(None, 1, 9.481043794388516)
(None, 1, 9.482515999251923)
(None, 1, 9.483988774295371)
(None, 1, 9.485462689698899)
(None, 1, 9.486942877082868)
(None, 1, 9.488956752984322)
(None, 1, 9.490715758407875)
(None, 1, 9.492921214802786)
(None, 1, 9.49562557873274)
(None, 1, 9.497122301337871)
(None, 1, 9.49930837161142)
(None, 1, 9.501400932358402)
(None, 1, 9.504110998088757)
(None, 1, 9.50588368783327)
(None, 1, 9.507923221836528)
(None, 1, 9.509544243690387)
(None, 1, 9.511893955635431)
(None, 1, 9.514501388958578)
(None, 1, 9.51601350642479)
(None, 1, 9.517742862486259)
(None, 1, 9.519388402081841)
(None, 1, 9.521661139721479)
(None, 1, 9.523679577063254)
(None, 1, 9.525794374831797)
(None, 1, 9.52847022975975)
(None, 1, 9.531393542825082)
(None, 1, 9.533212417152841)
(None, 1, 9.535151029289008)
(None, 1, 9.537907279602607)
(None, 1, 9.540434887720146)
(None, 1, 9.542211568724941)
(None, 1, 9.544345182434805)
(None, 1, 9.546072827956156)
(None, 1, 9.5495857071829)
(None, 1, 9.551614407765395)
(None, 1, 9.553624292406571)
(None, 1, 9.55591641616757)
(None, 1, 9.558285514233974)
(None, 1, 9.560937421600244)
(None, 1, 9.563031122707306)
(None, 1, 9.564868242796345)
(None, 1, 9.567937521951931)
(None, 1, 9.56954771038503)
(None, 1, 9.572112950385213)
(None, 1, 9.574809901974648)
(None, 1, 9.577750320441183)
(None, 1, 9.57946770272181)
(None, 1, 9.581511798165389)
(None, 1, 9.583979537378722)
(None, 1, 9.586524821077504)
(None, 1, 9.588361941166543)
(None, 1, 9.590264061780148)
(None, 1, 9.591951224518654)
(None, 1, 9.595525113009684)
(None, 1, 9.598211801358397)
(None, 1, 9.600160106555245)
(None, 1, 9.603142718344744)
(None, 1, 9.605222164950804)
(None, 1, 9.606814107622624)
(None, 1, 9.609172372268267)
(None, 1, 9.61220515990129)
(None, 3, 9.650755032409034)
(None, 3, 9.652366361202214)
(None, 3, 9.654009049897596)
(None, 3, 9.656244725834629)
(None, 3, 9.658799702594091)
(None, 3, 9.66142994311884)
(None, 3, 9.662977981927574)
(None, 3, 9.664857865519616)
(None, 3, 9.66777319606439)
(None, 3, 9.670120627289274)
(None, 3, 9.671987396740395)
(None, 3, 9.6750583864361)
(None, 3, 9.67710875386012)
(None, 3, 9.678653371588613)
(None, 3, 9.680178033015705)
(None, 3, 9.68229910276469)
(None, 3, 9.685000615794443)
(None, 3, 9.686781288059517)
(None, 3, 9.688316782907371)
(None, 3, 9.689870523516506)
(None, 3, 9.692029225148133)
(None, 3, 9.694846484726018)
(None, 3, 9.696662508153574)
(None, 3, 9.69823107344375)
(None, 3, 9.699796217653686)
(None, 3, 9.702581547149327)
(None, 3, 9.705117137787427)
(None, 3, 9.706701668118725)
(None, 3, 9.70836089203527)
(None, 3, 9.711077799926105)
(None, 3, 9.713228519037171)
(None, 3, 9.715190508554981)
(None, 3, 9.717402807110373)
(None, 3, 9.71956492982224)
(None, 3, 9.7218593343034)
(None, 3, 9.723575006043909)
(None, 3, 9.725227387799972)
(None, 3, 9.728911321038732)
(None, 3, 9.73085905605554)
(None, 3, 9.732378015682231)
(None, 3, 9.734062327520538)
(None, 3, 9.736753577309571)
(None, 3, 9.73926465020595)
(None, 3, 9.741517431544185)
(None, 3, 9.743018145409595)
(None, 3, 9.744638026903376)
(None, 3, 9.746111372126864)
(None, 3, 9.74757274356951)
(None, 3, 9.749052930953479)
(None, 3, 9.750606671562613)
(None, 3, 9.753009980431422)
(None, 3, 9.755108242978803)
(None, 3, 9.75715804022278)
(None, 3, 9.758668447148871)
(None, 3, 9.760546050020755)
(None, 3, 9.762770322356987)
(None, 3, 9.766337938867578)
(None, 3, 9.768522868781046)
(None, 3, 9.770612578627828)
(None, 3, 9.77215092437588)
(None, 3, 9.774460723718121)
(None, 3, 9.776274466425518)
(None, 3, 9.779084313662882)
(None, 3, 9.780660861473619)
(None, 3, 9.782601184149907)
(None, 3, 9.785008484278995)
(None, 3, 9.786505777064166)
(None, 3, 9.789179351271958)
(None, 3, 9.790918970574149)
(None, 3, 9.793969433788414)
(None, 3, 9.795745544613167)
(None, 3, 9.798010869912284)
(None, 3, 9.801571644262392)
(None, 3, 9.803746881115181)
(None, 3, 9.805840012042202)
(None, 3, 9.807396033371498)
(None, 3, 9.809676753531695)
(None, 3, 9.812320108197364)
(None, 3, 9.814364203640942)
(None, 3, 9.816499527890928)
(None, 3, 9.818358885001528)
(None, 3, 9.820734255048373)
(None, 3, 9.822249223414785)
(None, 3, 9.824297310118643)
(None, 3, 9.826402985006546)
(None, 3, 9.829331429692239)
(None, 3, 9.831669167856443)
(None, 3, 9.833271943949022)
(None, 3, 9.834968229568169)
(None, 3, 9.837930885056265)
(None, 3, 9.839875769172874)
(None, 3, 9.84189990831505)
(None, 3, 9.844043785265635)
(None, 3, 9.846940299869086)
(None, 3, 9.849924622198705)
(None, 3, 9.851889462616716)
(None, 3, 9.854673081572237)
(None, 3, 9.85701766189692)
(None, 3, 9.859336584119802)
(None, 3, 9.861676603004165)
(None, 3, 9.863548504075647)
(None, 3, 9.865714618047795)
(None, 3, 9.867405201866541)
(None, 3, 9.869367761564392)
(None, 3, 9.870887861551163)
(None, 3, 9.873190248552882)
(None, 3, 9.875659698306338)
(None, 3, 9.877879409202249)
(None, 3, 9.88053587800884)
(None, 3, 9.883369672807886)
(None, 3, 9.886103686099922)
(None, 3, 9.888291466913593)
(None, 3, 9.889962094430938)
(None, 3, 9.89275141518686)
(None, 3, 9.895137048474426)
(None, 3, 9.897351057569939)
(None, 3, 9.899741822477866)
(None, 3, 9.901940436712296)
(None, 3, 9.903753609239654)
(None, 3, 9.905395157574956)
(None, 3, 9.907254514685556)
(None, 3, 9.910822701376187)
(None, 3, 9.912890174201406)
(None, 3, 9.915101902576758)
(None, 3, 9.917153980540895)
(None, 3, 9.91951395572666)
(None, 3, 9.92158713035228)
(None, 3, 9.923850174931236)
(None, 3, 9.925543039470144)
(None, 3, 9.927683495340489)
(None, 3, 9.93070887063299)
(None, 3, 9.933254154331772)
(None, 3, 9.934810745841107)
(None, 3, 9.9370372988975)
(None, 3, 9.93887784006678)
(None, 3, 9.940574695865967)
(None, 3, 9.942540106464017)
(None, 3, 9.944280295946248)
(None, 3, 9.947211591532142)
(None, 3, 9.948834323926123)
(None, 3, 9.951055175182116)
(None, 3, 9.95262602119245)
(None, 3, 9.95480753002568)
(None, 3, 9.957268997258574)
(None, 3, 9.95895159855676)
(None, 3, 9.961194116654275)
(None, 3, 9.964062692435764)
(None, 3, 9.966482536525733)
(None, 3, 9.969192032076048)
(None, 3, 9.97094704623932)
(None, 3, 9.973741498615603)
(None, 3, 9.975766778117858)
(None, 3, 9.977728197455628)
(None, 3, 9.979436456855616)
(None, 3, 9.982414507204796)
(None, 3, 9.984284697736157)
(None, 3, 9.986138923226399)
(None, 3, 9.987823805244744)
(None, 3, 9.98973961017931)
(None, 3, 9.991949628014542)
(None, 3, 9.994264558977143)
(None, 3, 9.996397602506967)
(None, 3, 9.998017484000748)
(None, 3, 10.000747506032505)
(None, 3, 10.002947260627016)
(None, 3, 10.005429254341351)
(None, 3, 10.007101592398817)
(None, 3, 10.009929685397461)
(None, 3, 10.011823253310466)
(None, 3, 10.01395629684029)
(None, 3, 10.015511747989546)
(None, 3, 10.018171067696336)
(None, 3, 10.020386217151929)
(None, 3, 10.022039169088032)
(None, 3, 10.023657910221731)
(None, 3, 10.025846261215442)
(None, 3, 10.028316851328976)
(None, 3, 10.030386034694315)
(None, 3, 10.031995082767335)
(None, 3, 10.033735272249565)
(None, 3, 10.036157397059696)
(None, 3, 10.038151886839788)
(None, 3, 10.039678258807001)
(None, 3, 10.042283981590026)
