(None, 2, 31.87096996747693)
(None, 2, 31.872644016074517)
(None, 2, 31.87433402971322)
(None, 2, 31.875995534349926)
(None, 2, 31.87835664989577)
(None, 2, 31.880523904228)
(None, 2, 31.883475156115296)
(None, 2, 31.88503744942503)
(None, 2, 31.88654443527088)
(None, 2, 31.88804001751593)
(None, 2, 31.890150824024193)
(None, 2, 31.89184825000342)
(None, 2, 31.893533132021766)
(None, 2, 31.895367971390645)
(None, 2, 31.897115003033356)
(None, 2, 31.900452836987807)
(None, 2, 31.903438299677507)
(None, 2, 31.905012566768082)
(None, 2, 31.90650928937321)
(None, 2, 31.908003161078142)
(None, 2, 31.90948962044255)
(None, 2, 31.91098349214748)
(None, 2, 31.912502451774174)
(None, 2, 31.915418352498985)
(None, 2, 31.91742937750024)
(None, 2, 31.919539613828462)
(None, 2, 31.921519849107554)
(None, 2, 31.923046791254805)
(None, 2, 31.9245657508815)
(None, 2, 31.926575635522674)
(None, 2, 31.928103718030005)
(None, 2, 31.929590747574455)
(None, 2, 31.931224313389198)
(None, 2, 31.933192004707408)
(None, 2, 31.935268030233228)
(None, 2, 31.93828200192493)
(None, 2, 31.939889909637866)
(None, 2, 31.94157137057597)
(None, 2, 31.9432402875532)
(None, 2, 31.944916046690903)
(None, 2, 31.946578691687687)
(None, 2, 31.948890771750087)
(None, 2, 31.95144517832951)
(None, 2, 31.953910066642642)
(None, 2, 31.956240962646365)
(None, 2, 31.95781637009702)
(None, 2, 31.959321645402753)
(None, 2, 31.9608172276478)
(None, 2, 31.962898954974023)
(None, 2, 31.96474120668342)
(None, 2, 31.96645345734369)
(None, 2, 31.968236980508966)
(None, 2, 31.970900861656077)
(None, 2, 31.973438733014337)
(None, 2, 31.97553186394136)
(None, 2, 31.977130648773656)
(None, 2, 31.978618248498147)
(None, 2, 31.9801565942462)
(None, 2, 31.981840906084503)
(None, 2, 31.983342760309995)
(None, 2, 31.984951238202974)
(None, 2, 31.98708599227292)
(None, 2, 31.989078771512894)
(None, 2, 31.992204498492445)
(None, 2, 31.993958942475675)
(None, 2, 31.995704833758307)
(None, 2, 31.997403970277656)
(None, 2, 31.99967955881749)
(None, 2, 32.00120707114478)
(None, 2, 32.002785329495644)
(None, 2, 32.00497881210971)
(None, 2, 32.0078473878912)
(None, 2, 32.01122000282809)
(None, 2, 32.012752646775745)
(None, 2, 32.01427901874296)
(None, 2, 32.015885786095815)
(None, 2, 32.017385929781184)
(None, 2, 32.01894480201068)
(None, 2, 32.02046547217749)
(None, 2, 32.02387856989723)
(None, 2, 32.026631399130586)
(None, 2, 32.02882773264486)
(None, 2, 32.03035125371187)
(None, 2, 32.03219863704163)
(None, 2, 32.03373584242961)
(None, 2, 32.035931605763835)
(None, 2, 32.03763017210314)
(None, 2, 32.03932246646201)
(None, 2, 32.04103984874264)
(None, 2, 32.04358969388174)
(None, 2, 32.04646454164367)
(None, 2, 32.04829367921215)
(None, 2, 32.04993636790753)
(None, 2, 32.05153344219971)
(None, 2, 32.053106568930204)
(None, 2, 32.054693950161706)
(None, 2, 32.05641361316249)
(None, 2, 32.05877814978858)
(None, 2, 32.060337022018075)
(None, 2, 32.062864630135614)
(None, 2, 32.0651111394934)
(None, 2, 32.06671448576603)
(None, 2, 32.068326384739244)
(None, 2, 32.07042635782675)
(None, 2, 32.07194930871372)
(None, 2, 32.07343861897833)
(None, 2, 32.07501174570883)
(None, 2, 32.07722860570454)
(None, 2, 32.08010972544691)
(None, 2, 32.083360892035266)
(None, 2, 32.085009282531054)
(None, 2, 32.086646839606075)
(None, 2, 32.088306063522616)
(None, 2, 32.08991511159564)
(None, 2, 32.09155837047106)
(None, 2, 32.093166278184)
(None, 2, 32.09545669140488)
(None, 2, 32.097506488648854)
(None, 2, 32.10026102842234)
(None, 2, 32.102346176828796)
(None, 2, 32.10387425933613)
(None, 2, 32.105355587080176)
(None, 2, 32.107580429596446)
(None, 2, 32.10912675786506)
(None, 2, 32.11061720848975)
(None, 2, 32.112173799999084)
(None, 2, 32.113730391508426)
(None, 2, 32.116305894749324)
(None, 2, 32.1192354797951)
(None, 2, 32.120918081093286)
(None, 2, 32.12273980632124)
(None, 2, 32.124464600942396)
(None, 2, 32.126130096839375)
(None, 2, 32.12786572488129)
(None, 2, 32.129426877830944)
(None, 2, 32.13235589269668)
(None, 2, 32.13515148543304)
(None, 2, 32.1376209351865)
(None, 2, 32.139255071181275)
(None, 2, 32.14092170743834)
(None, 2, 32.143077558169765)
(None, 2, 32.14479094919012)
(None, 2, 32.146480962828825)
(None, 2, 32.14864365572073)
(None, 2, 32.1503730117822)
(None, 2, 32.15330031610782)
(None, 2, 32.15589862655032)
(None, 2, 32.1575812278485)
(None, 2, 32.15935049651278)
(None, 2, 32.161033097810964)
(None, 2, 32.16269631298779)
(None, 2, 32.16463207422375)
(None, 2, 32.1670245496718)
(None, 2, 32.168617062523666)
(None, 2, 32.170874975482256)
(None, 2, 32.17311179177937)
(None, 2, 32.17483943730072)
(None, 2, 32.176577916242834)
(None, 2, 32.178694424551495)
(None, 2, 32.18021395435823)
(None, 2, 32.18198151248238)
(None, 2, 32.184808465120945)
(None, 2, 32.18755901363414)
(None, 2, 32.191243517052946)
(None, 2, 32.1930452859795)
(None, 2, 32.19455056128523)
(None, 2, 32.196048994430484)
(None, 2, 32.19764492836258)
(None, 2, 32.19924428337492)
(None, 2, 32.20073473399961)
(None, 2, 32.20295957651588)
(None, 2, 32.20452415054578)
(None, 2, 32.20672675604049)
(None, 2, 32.20927831171971)
(None, 2, 32.21079213972604)
(None, 2, 32.212486144625025)
(None, 2, 32.214630021575616)
(None, 2, 32.216154683002706)
(None, 2, 32.21763829146691)
(None, 2, 32.21914014569241)
(None, 2, 32.22087748427443)
(None, 2, 32.22362803278763)
(None, 2, 32.2271483243549)
(None, 2, 32.22901851488626)
(None, 2, 32.23051181641115)
(None, 2, 32.23216419816721)
(None, 2, 32.233654648791905)
(None, 2, 32.235210099941156)
(None, 2, 32.23669142768521)
(None, 2, 32.23881477815435)
(None, 2, 32.24036395732316)
(None, 2, 32.24274274845025)
(None, 2, 32.24552522704569)
(None, 2, 32.247163924480795)
(None, 2, 32.24892121936423)
(None, 2, 32.25101149939105)
(None, 2, 32.25260059116267)
(None, 2, 32.25423187625724)
(None, 2, 32.25580956442806)
(None, 2, 32.25757655237218)
(None, 2, 32.25947069046522)
(None, 2, 32.26303260517541)
(None, 2, 32.26490849750717)
(None, 2, 32.266446843255224)
(None, 2, 32.26797492576256)
(None, 2, 32.26946423602717)
(None, 2, 32.2709609586323)
(None, 2, 32.27245140925699)
(None, 2, 32.27470761167546)
(None, 2, 32.27627902786584)
(None, 2, 32.27873365293825)
(None, 2, 32.28128349807735)
(None, 2, 32.28288513380985)
(None, 2, 32.284528392685274)
(None, 2, 32.28663976937358)
(None, 2, 32.28841873109853)
(None, 2, 32.29005628817355)
(None, 2, 32.29166077480625)
(None, 2, 32.29383202039876)
(None, 2, 32.29549352503547)
(None, 2, 32.29898986904105)
(None, 2, 32.30098835008142)
(None, 2, 32.30268976732093)
(None, 2, 32.30441114086184)
(None, 2, 32.306083478919305)
(None, 2, 32.30774156247577)
(None, 2, 32.30942530413403)
(None, 2, 32.31176703355852)
(None, 2, 32.313815120262376)
(None, 2, 32.31668198550374)
(None, 2, 32.31860178169859)
(None, 2, 32.32025473363469)
(None, 2, 32.32192536115204)
(None, 2, 32.3242967399386)
(None, 2, 32.325916621432384)
(None, 2, 32.327554178507405)
(None, 2, 32.3293394122128)
(None, 2, 32.33141486755858)
(None, 2, 32.335201433204546)
(None, 2, 32.33688004324245)
(None, 2, 32.33868124198897)
(None, 2, 32.340349588786154)
(None, 2, 32.34203504098454)
(None, 2, 32.34368970346077)
(None, 2, 32.34539112070027)
(None, 2, 32.348191845056995)
(None, 2, 32.35003409676639)
(None, 2, 32.3535093441105)
(None, 2, 32.356146426795725)
(None, 2, 32.35781990521327)
(None, 2, 32.36072098125704)
(None, 2, 32.362293537807496)
(None, 2, 32.36466776749426)
(None, 2, 32.3673903771855)
(None, 2, 32.371138740768785)
(None, 2, 32.37320165215368)
(None, 2, 32.374835217968425)
(None, 2, 32.37646878378317)
(None, 2, 32.37812059535919)
(None, 2, 32.3798476707005)
(None, 2, 32.38172812447258)
(None, 2, 32.3844490236237)
(None, 2, 32.38700000912288)
(None, 2, 32.38881375183028)
(None, 2, 32.3914194746133)
(None, 2, 32.39356677264413)
(None, 2, 32.39613486354451)
(None, 2, 32.397760446838696)
(None, 2, 32.399512039921724)
(None, 2, 32.40204306911951)
(None, 2, 32.404852916356866)
(None, 2, 32.40833101460117)
(None, 3, 32.42585720867221)
(None, 3, 32.42739441406018)
(None, 3, 32.428891706845356)
(None, 3, 32.43129444553412)
(None, 3, 32.43305117023751)
(None, 3, 32.43464710416961)
(None, 3, 32.43632628438756)
(None, 3, 32.43796156074242)
(None, 3, 32.43966354816197)
(None, 3, 32.44334349014045)
(None, 3, 32.462318511693255)
(None, 3, 32.463980016329955)
(None, 3, 32.46570196005091)
(None, 3, 32.468279744011966)
(None, 3, 32.46978844039794)
(None, 3, 32.47129542624379)
(None, 3, 32.47281723677068)
(None, 3, 32.47499589470371)
(None, 3, 32.47788898822692)
(None, 3, 32.48137734971195)
(None, 3, 32.48347675261941)
(None, 3, 32.485159353917595)
(None, 3, 32.48684708683614)
(None, 3, 32.48855192515589)
(None, 3, 32.49033715886128)
(None, 3, 32.49287046877922)
(None, 3, 32.49472868552974)
(None, 3, 32.49757901554995)
(None, 3, 32.49934828421422)
(None, 3, 32.501671197697384)
(None, 3, 32.504113278808916)
(None, 3, 32.50567215103841)
(None, 3, 32.50718141760442)
(None, 3, 32.508708929931714)
(None, 3, 32.5103516186271)
(None, 3, 32.51187913095439)
(None, 3, 32.51499744559342)
(None, 3, 32.51753531695168)
(None, 3, 32.519196251408346)
(None, 3, 32.52089880900793)
(None, 3, 32.52256601544504)
(None, 3, 32.52423151134202)
(None, 3, 32.525990516765575)
(None, 3, 32.528595669368556)
(None, 3, 32.53173165958883)
(None, 3, 32.53433111039142)
(None, 1, 32.553917935127195)
(None, 1, 32.55552128139981)
(None, 1, 32.557371515629775)
(None, 1, 32.559001660364274)
(None, 1, 32.56059588375626)
(None, 1, 32.562204361649236)
(None, 1, 32.564990261324915)
(None, 1, 32.56781664378344)
(None, 1, 32.57047596349023)
(None, 1, 32.572809710394154)
(None, 1, 32.57435945974301)
(None, 1, 32.57687908533999)
(None, 1, 32.578400325686836)
(None, 1, 32.579894197391766)
(None, 1, 32.581716492799764)
(None, 1, 32.58378624634515)
(None, 1, 32.58656587404039)
(None, 1, 32.58983186530979)
(None, 1, 32.591545256330136)
(None, 1, 32.59304368947539)
(None, 1, 32.59454041208052)
(None, 1, 32.59602915216509)
(None, 1, 32.59769863932235)
(None, 1, 32.59982541087174)
(None, 1, 32.60208902563073)
(None, 1, 32.6049501890717)
(None, 1, 32.607091785302124)
(None, 1, 32.6090218447377)
(None, 1, 32.610641156051436)
(None, 1, 32.61272972553814)
(None, 1, 32.61447732736089)
(None, 1, 32.61610005975487)
(None, 1, 32.61775529241113)
(None, 1, 32.61946241145104)
(None, 1, 32.62141869916845)
(None, 1, 32.62459403181148)
(None, 1, 32.626253825908066)
(None, 1, 32.62787655830205)
(None, 1, 32.62945253593275)
(None, 1, 32.63160724630409)
(None, 1, 32.63321572419707)
(None, 1, 32.63484016713117)
(None, 1, 32.63728110788262)
(None, 1, 32.638859936413525)
(None, 1, 32.64091372491778)
(None, 1, 32.6436403258693)
(None, 1, 32.64519976827883)
(None, 1, 32.64674438600733)
(None, 1, 32.6492469062031)
(None, 1, 32.65074419898827)
(None, 1, 32.65242052830602)
(None, 1, 32.654932171382434)
(None, 1, 32.656525824594375)
(None, 1, 32.65862978894216)
(None, 1, 32.66129309990923)
(None, 1, 32.6628246034968)
(None, 1, 32.664528871636506)
(None, 1, 32.6660677875646)
(None, 1, 32.66757648395057)
(None, 1, 32.66905667133454)
(None, 1, 32.67055567465983)
(None, 1, 32.672913939305474)
(None, 1, 32.67474478741407)
(None, 1, 32.67734423821666)
(None, 1, 32.68009193582966)
(None, 1, 32.682002609143865)
(None, 1, 32.684492585378756)
(None, 1, 32.68618202883743)
(None, 1, 32.68768502342299)
(None, 1, 32.690067805810365)
(None, 1, 32.692498483321096)
(None, 1, 32.6958442997961)
(None, 1, 32.69876761286144)
(None, 1, 32.70031109022985)
(None, 1, 32.70181123391522)
(None, 1, 32.70332050048123)
(None, 1, 32.70481551254624)
(None, 1, 32.70632021767193)
(None, 1, 32.70854563036824)
(None, 1, 32.71007713395582)
(None, 1, 32.711766007234445)
(None, 1, 32.71462660049537)
(None, 1, 32.71724885849956)
(None, 1, 32.718940012498344)
(None, 1, 32.72122928535914)
(None, 1, 32.72272030616387)
(None, 1, 32.724227862189764)
(None, 1, 32.725945244470395)
(None, 1, 32.727810303381396)
(None, 1, 32.72943987793586)
(None, 1, 32.73291797618016)
(None, 1, 32.73465018314183)
(None, 1, 32.73620107285076)
(None, 1, 32.737711479776856)
(None, 1, 32.73922758850335)
(None, 1, 32.74071803912803)
(None, 1, 32.74221362137308)
(None, 1, 32.744432762088955)
(None, 1, 32.74678931619448)
(None, 1, 32.748920079004144)
(None, 1, 32.75109531585694)
(None, 1, 32.752846908939965)
(None, 1, 32.75451126447687)
(None, 1, 32.75691457334568)
(None, 1, 32.7585806394227)
(None, 1, 32.760195959476164)
(None, 1, 32.76186943789371)
(None, 1, 32.76418893029663)
(None, 1, 32.766542063321914)
(None, 1, 32.76961647409786)
(None, 1, 32.77122039055052)
(None, 1, 32.772819745562856)
(None, 1, 32.77465002349142)
(None, 1, 32.77625508030415)
(None, 1, 32.77781737361389)
(None, 1, 32.78046471953984)
(None, 1, 32.78275285204056)
(None, 1, 32.7855153743346)
(None, 1, 32.78828359842904)
(None, 1, 32.79035620287462)
(None, 1, 32.79264262483522)
(None, 1, 32.79413877726031)
(None, 1, 32.79567370192812)
(None, 1, 32.79746520761395)
(None, 1, 32.79920824799639)
(None, 1, 32.80197590191079)
(None, 1, 32.806005934433855)
(None, 1, 32.80810818824152)
(None, 1, 32.809790789539704)
(None, 1, 32.81145343453649)
(None, 1, 32.81326945796405)
(None, 1, 32.81503074410776)
(None, 1, 32.817593133207744)
(None, 1, 32.81940231447482)
(None, 1, 32.82202913391933)
(None, 1, 32.82411086124554)
(None, 1, 32.825658329874244)
(None, 1, 32.82716417536001)
(None, 1, 32.829411825077884)
(None, 1, 32.831107540516996)
(None, 1, 32.8326196579832)
(None, 1, 32.834163135351616)
(None, 1, 32.83579955206656)
(None, 1, 32.8373960561787)
(None, 1, 32.8401836663945)
(None, 1, 32.84248776393634)
(None, 1, 32.844048346705954)
(None, 1, 32.845551341291525)
(None, 1, 32.84719003872663)
(None, 1, 32.84869987547268)
(None, 1, 32.850189185737285)
(None, 1, 32.85224468478167)
(None, 1, 32.854394263532654)
(None, 1, 32.85714025060553)
(None, 1, 32.8605026023017)
(None, 1, 32.862291257087335)
(None, 1, 32.86489812023044)
(None, 1, 32.86663945007275)
(None, 1, 32.86830494596974)
(None, 1, 32.87011412723682)
(None, 1, 32.87205844117339)
(None, 1, 32.873978237368235)
(None, 1, 32.87718550009351)
(None, 1, 32.878881215532616)
(None, 1, 32.880701800400495)
(None, 1, 32.882204224806024)
(None, 1, 32.8837328774934)
(None, 1, 32.88522332811809)
(None, 1, 32.88671719982302)
(None, 1, 32.88880576930972)
(None, 1, 32.89037889604021)
(None, 1, 32.89189671530683)
(None, 1, 32.894101031341656)
(None, 1, 32.896397146362936)
(None, 1, 32.89847716314904)
(None, 1, 32.900448845727524)
(None, 1, 32.90203850767919)
(None, 1, 32.90355290586555)
(None, 1, 32.905040505590044)
(None, 1, 32.90664214132254)
(None, 1, 32.90877518485237)
(None, 1, 32.91247109187197)
(None, 1, 32.915114446537636)
(None, 1, 32.916826697197905)
(None, 1, 32.918442017251365)
(None, 1, 32.920039661723585)
(None, 1, 32.92161221827404)
(None, 1, 32.923214994366624)
(None, 1, 32.92583782255085)
(None, 1, 32.927547792490955)
(None, 1, 32.92980114400923)
(None, 1, 32.93244563903498)
(None, 1, 32.934095169890846)
(None, 1, 32.9358598771148)
(None, 1, 32.93820445743948)
(None, 1, 32.93972227670609)
(None, 1, 32.94121500805094)
(None, 1, 32.94386748559725)
(None, 1, 32.946214346642094)
(None, 1, 32.94803721223013)
(None, 1, 32.95142351148799)
(None, 1, 32.95304738424205)
(None, 1, 32.954655291954985)
(None, 1, 32.95626091894777)
(None, 1, 32.95788479170183)
(None, 1, 32.95951151535609)
(None, 1, 32.9619433332269)
(None, 1, 32.963882515543105)
(None, 1, 32.96673683682359)
(None, 1, 32.96884365207158)
(None, 1, 32.97043046312304)
(None, 1, 32.9720856957793)
(None, 1, 32.974553434992636)
(None, 1, 32.97616248306565)
(None, 1, 32.977805741941076)
(None, 1, 32.98005453201903)
(None, 1, 32.982892318078356)
(None, 1, 32.98644568008795)
(None, 1, 32.98859240793873)
(None, 1, 32.99034229048164)
(None, 1, 32.99226607793677)
(None, 1, 32.99409179442501)
(None, 1, 32.99609711762586)
(None, 1, 32.99878494633465)
(None, 1, 33.00053939031789)
(None, 1, 33.00311774445899)
(None, 1, 33.005225129887016)
(None, 1, 33.006866678222316)
(None, 1, 33.00898147599086)
(None, 1, 33.01059337496408)
(None, 1, 33.01220185285706)
(None, 1, 33.01397397242153)
(None, 1, 33.01576547810737)
(None, 1, 33.017461193546474)
(None, 1, 33.0195942370763)
(None, 1, 33.022965711653114)
(None, 1, 33.024576470266254)
(None, 1, 33.02619236049975)
(None, 1, 33.02783904045541)
(None, 1, 33.02934830702142)
(None, 1, 33.03104288210045)
(None, 1, 33.033200443371996)
(None, 1, 33.0347764210027)
(None, 1, 33.03633757395235)
(None, 1, 33.03861031159199)
(None, 1, 33.04056773966948)
(None, 1, 33.0421796386427)
(None, 1, 33.04369232628895)
(None, 1, 33.04636590049674)
(None, 1, 33.04792249200607)
(None, 1, 33.049427767311805)
(None, 1, 33.05096041125946)
(None, 1, 33.053071787947765)
(None, 1, 33.05583545060188)
(None, 1, 33.05951026096)
(None, 1, 33.061291503405116)
(None, 1, 33.0629855083041)
(None, 1, 33.06470403094481)
(None, 1, 33.06636724612164)
(None, 1, 33.0680851985823)
(None, 1, 33.07038758558402)
(None, 1, 33.07210382750457)
(None, 1, 33.07439253018533)
(None, 1, 33.07650618759379)
(None, 1, 33.078115235666814)
(None, 1, 33.07991928531353)
(None, 1, 33.08231404148174)
(None, 1, 33.08391681757432)
(None, 1, 33.08555494482938)
(None, 1, 33.08722842324693)
(None, 1, 33.088990849750715)
(None, 1, 33.09064323150678)
(None, 1, 33.093710229942204)
(None, 1, 33.09571669350314)
(None, 1, 33.09776421002696)
(None, 1, 33.099455364025744)
(None, 1, 33.10111344758221)
(None, 1, 33.102783504919515)
(None, 1, 33.10515032226576)
(None, 1, 33.10705985521989)
(None, 1, 33.10881715010332)
(None, 1, 33.11152436493347)
(None, 1, 33.11371385628726)
(None, 1, 33.11538961542497)
(None, 1, 33.11795998704551)
(None, 1, 33.11972412408942)
(None, 1, 33.12123110993527)
(None, 1, 33.122747218661765)
(None, 1, 33.124340871873706)
(None, 1, 33.12674589128263)
(None, 1, 33.13042754380123)
(None, 1, 33.132756729264834)
(None, 1, 33.13427568889153)
(None, 1, 33.135786095817615)
(None, 1, 33.13739172281039)
(None, 1, 33.13890555081672)
(None, 1, 33.140393150541215)
(None, 1, 33.142799880490266)
(None, 1, 33.144412919823566)
(None, 1, 33.146198723709)
(None, 1, 33.14881014829243)
(None, 1, 33.150771567630194)
(None, 1, 35.63006719001592)
(None, 1, 35.63240207727992)
(None, 1, 35.63466911311916)
(None, 1, 35.63644123268363)
(None, 1, 35.638897568296166)
(None, 1, 35.642338034657826)
(None, 1, 35.64769943757441)
(None, 1, 35.64978515616091)
(None, 1, 35.6524216686661)
(None, 1, 35.65409799798385)
(None, 1, 35.65686451153816)
(None, 1, 35.660441250929395)
(None, 1, 35.66407614868471)
(None, 1, 35.66571712683997)
(None, 1, 35.667341569774074)
(None, 1, 35.668849125799966)
(None, 1, 35.67087155440202)
(None, 1, 35.67355311113037)
(None, 1, 35.67645133627394)
(None, 1, 35.679475001026326)
(None, 1, 35.682837352722494)
(None, 1, 35.68446920799712)
(None, 1, 35.68604689616794)
(None, 1, 35.687700988464115)
(None, 1, 35.68932429103814)
(None, 1, 35.69091737407004)
(None, 1, 35.69406134681087)
(None, 1, 35.69577815891146)
(None, 1, 35.697923176222126)
(None, 1, 35.701058026082315)
(None, 3, 35.75495144346779)
(None, 3, 35.756480096155165)
(None, 3, 35.75797453804013)
(None, 3, 35.759860693612616)
(None, 3, 35.761503952488034)
(None, 3, 35.764111385811184)
(None, 3, 35.76729983259514)
(None, 3, 35.77007889011034)
(None, 3, 35.77272737639637)
(None, 3, 35.7742640116043)
(None, 3, 35.77658578472739)
(None, 3, 35.779132778966286)
(None, 3, 35.780761213160666)
(None, 3, 35.782957546674936)
(None, 3, 35.785067783003164)
(None, 3, 35.78751955717537)
(None, 3, 35.79030488667102)
(None, 3, 35.79228341140999)
(None, 3, 35.79396544252813)
(None, 3, 35.79566115796724)
(None, 3, 35.79730954846302)
(None, 3, 35.79895451787856)
(None, 3, 35.80209792043936)
(None, 3, 35.80546768447605)
(None, 3, 35.80880779915066)
(None, 3, 35.81034728525879)
(None, 3, 35.811839446423605)
(None, 3, 35.81388411204722)
(None, 3, 35.81541162437451)
(None, 3, 35.81812226028491)
(None, 3, 35.82088877383923)
(None, 3, 35.82390103499081)
(None, 3, 35.827050139352004)
(None, 3, 35.82864436274398)
(None, 3, 35.83014564678943)
(None, 3, 35.831666316956245)
(None, 3, 35.83315619740089)
(None, 3, 35.835727709381516)
(None, 3, 35.838465143753794)
(None, 3, 35.841503633187216)
(None, 3, 35.84490646766623)
(None, 3, 35.846689420651465)
(None, 3, 35.848315574125685)
(None, 3, 35.85071831281446)
(None, 3, 35.85368381920275)
(None, 3, 35.856122479234045)
(None, 3, 35.85917465298843)
(None, 3, 35.86231577482906)
(None, 3, 35.86397841982584)
(None, 3, 35.86559431005934)
(None, 3, 35.86721134065292)
(None, 3, 35.8688312221467)
(None, 3, 35.870456235260846)
(None, 3, 35.87268335849728)
(None, 3, 35.875750356932706)
(None, 3, 35.8788509959905)
(None, 3, 35.881502333176726)
(None, 3, 35.88312278485054)
(None, 3, 35.884740955804205)
(None, 3, 35.88687456951407)
(None, 3, 35.88848361758709)
(None, 3, 35.890370913519654)
(None, 3, 35.89333813044807)
(None, 3, 35.895890826487374)
(None, 3, 35.898954974022594)
(None, 3, 35.90068718098427)
(None, 3, 35.9023789051631)
(None, 3, 35.90406150646128)
(None, 3, 35.905765204420945)
(None, 3, 35.909002686688346)
(None, 3, 35.91144533797992)
(None, 3, 35.913660487435514)
(None, 3, 35.91634831614431)
(None, 3, 35.91824530513755)
(None, 3, 35.91999461750042)
(None, 3, 35.92217042453325)
(None, 3, 35.923732147662946)
(None, 3, 35.926467871495106)
(None, 3, 35.929379780959636)
(None, 3, 35.93207046056863)
(None, 3, 35.93595395682141)
(None, 3, 35.93875240045797)
(None, 3, 35.94154742301429)
(None, 3, 35.94425121676421)
(None, 3, 35.94678566704223)
(None, 3, 35.94845458401945)
(None, 3, 35.950918902152544)
(None, 3, 35.95320019249278)
(None, 3, 35.954924987113934)
(None, 3, 35.95660986913228)
(None, 3, 35.95903598520269)
(None, 3, 35.96109490532731)
(None, 3, 35.963761067194575)
(None, 3, 35.96663249387627)
(None, 3, 35.97015278544353)
(None, 3, 35.97195569473017)
(None, 3, 35.973669085750515)
(None, 3, 35.97632213347687)
(None, 3, 35.97863307317919)
(None, 3, 35.98117664633785)
(None, 3, 35.984576059736625)
(None, 3, 35.987364240132464)
(None, 3, 35.990095402524304)
(None, 3, 35.99244340392922)
(None, 3, 35.99531369025083)
(None, 3, 35.99767765669688)
(None, 3, 36.000327853523025)
(None, 3, 36.00321125398556)
(None, 3, 36.0068649676822)
(None, 3, 36.00915253000287)
(None, 3, 36.010995922072354)
(None, 3, 36.012850147562595)
(None, 3, 36.01453674012106)
(None, 3, 36.016566010883594)
(None, 3, 36.025106167523454)
(None, 3, 36.028692599975365)
(None, 3, 36.03176986165151)
(None, 3, 36.038325791752)
(None, 3, 36.04082888212782)
(None, 3, 36.04603918733379)
(None, 3, 36.048168239603335)
(None, 3, 36.049750489214475)
(None, 3, 36.052101341519595)
(None, 3, 36.056905678537056)
(None, 3, 36.060389478581754)
(None, 3, 36.06431744887766)
(None, 3, 36.06751273782209)
(None, 3, 36.069027136008465)
(None, 3, 36.0708557033969)
(None, 3, 36.072695104206105)
(None, 3, 36.07438910910509)
(None, 3, 36.07738768593571)
(None, 3, 36.080207796413795)
(None, 3, 36.08180030926565)
(None, 3, 36.083290759890346)
(None, 3, 36.08483594779888)
(None, 3, 36.086324117703406)
(None, 3, 36.08901992893276)
