(None, 3, 50.749799866805944)
(None, 3, 50.75126636986895)
(None, 3, 50.75298489250966)
(None, 3, 50.754668063987886)
(None, 3, 50.75648294705536)
(None, 3, 50.76009332706896)
(None, 3, 50.76287922674464)
(None, 3, 50.76597758508227)
(None, 3, 50.76767101980121)
(None, 3, 50.77007147776982)
(None, 3, 50.77155679677415)
(None, 3, 50.77309001090184)
(None, 3, 50.77456962810577)
(None, 3, 50.77651223150222)
(None, 3, 50.77806882301155)
(None, 3, 50.78037406091347)
(None, 3, 50.78287316002901)
(None, 3, 50.784415497037344)
(None, 3, 50.78656051434801)
(None, 3, 50.788110263696865)
(None, 3, 50.78973755753117)
(None, 3, 50.79120919221453)
(None, 3, 50.7926751250975)
(None, 3, 50.795686245889)
(None, 3, 50.798625523995455)
(None, 3, 50.80107672798763)
(None, 3, 50.8030409982256)
(None, 3, 50.80473386276451)
(None, 3, 50.80688458187557)
(None, 3, 50.80854608651228)
(None, 3, 50.81033588165799)
(None, 3, 50.812190677328275)
(None, 3, 50.81539337861323)
(None, 3, 50.819466744819344)
(None, 3, 50.82148119090084)
(None, 3, 50.82299901016745)
(None, 3, 50.8244575307099)
(None, 3, 50.825917191612426)
(None, 3, 50.82738027359519)
(None, 3, 50.82885932061908)
(None, 3, 50.83095758316646)
(None, 3, 50.832585447180804)
(None, 3, 50.83543178594073)
(None, 3, 50.83741829320026)
(None, 3, 50.83892870012635)
(None, 3, 50.8404071769702)
(None, 3, 50.84258298400303)
(None, 3, 50.84424962026009)
(None, 3, 50.84581476447003)
(None, 3, 50.84739131228076)
(None, 3, 50.849824840691696)
(None, 3, 50.85255429254342)
(None, 3, 50.85541488580434)
(None, 3, 50.85697660893404)
(None, 3, 50.85855657782501)
(None, 3, 50.86011830095471)
(None, 3, 50.86167888372432)
(None, 3, 50.86327139657618)
(None, 3, 50.86529154445808)
(None, 3, 50.8674017807863)
(None, 3, 50.870223601804504)
(None, 3, 50.873120116407954)
(None, 3, 50.874676707917295)
(None, 3, 50.87631654571248)
(None, 3, 50.87836349205625)
(None, 3, 50.87993376788655)
(None, 3, 50.881481806695284)
(None, 3, 50.88309826710882)
(None, 3, 50.88469591158104)
(None, 3, 50.88746128477528)
(None, 3, 50.89084131205269)
(None, 3, 50.892487992008355)
(None, 3, 50.894100461161614)
(None, 3, 50.8957517025576)
(None, 3, 50.897417768634625)
(None, 3, 50.89909124705217)
(None, 3, 50.90074476916831)
(None, 3, 50.903074524811956)
(None, 3, 50.904574668497325)
(None, 3, 50.9061004702845)
(None, 3, 50.90756811370758)
(None, 3, 50.909066546852834)
(None, 3, 50.91054901495696)
(None, 3, 50.91202464090061)
(None, 3, 50.914047069502665)
(None, 3, 50.91550045842475)
(None, 3, 50.91695213680672)
(None, 3, 50.918554342719254)
(None, 3, 50.92126725934981)
(None, 3, 50.92276284159486)
(None, 3, 50.92458114574258)
(None, 3, 50.92809687586953)
(None, 3, 50.92972930132419)
(None, 3, 50.93143356946389)
(None, 3, 50.93309336356048)
(None, 3, 50.93492250112896)
(None, 3, 50.93678698985992)
(None, 3, 50.939178895127924)
(None, 3, 50.94114259518586)
(None, 3, 50.94383099407469)
(None, 3, 50.94588820365919)
(None, 3, 50.947449926788885)
(None, 3, 50.949633146162235)
(None, 3, 50.951276975217695)
(None, 3, 50.953111244406536)
(None, 3, 50.95479042462448)
(None, 3, 50.956431972959784)
(None, 3, 50.95813909199969)
(None, 3, 50.960749376223035)
(None, 3, 50.96398286723016)
(None, 3, 50.96556055540098)
(None, 3, 50.96727280606124)
(None, 3, 50.96910593489)
(None, 3, 50.9707389305247)
(None, 3, 50.972369645439244)
(None, 3, 50.97474729620625)
(None, 3, 50.976435599304835)
(None, 3, 50.978059472058895)
(None, 3, 50.979657116531115)
(None, 3, 50.981292392885976)
(None, 3, 50.98319565385966)
(None, 3, 50.98492786082133)
(None, 3, 50.98712875577592)
(None, 3, 50.988619206400614)
(None, 3, 50.99008570946362)
(None, 3, 50.99155848450707)
(None, 3, 50.993255340306256)
(None, 3, 50.99607088934402)
(None, 3, 50.99948284670368)
(None, 3, 51.000986981649326)
(None, 3, 51.00269181996907)
(None, 3, 51.00420450761533)
(None, 3, 51.00566473869789)
(None, 3, 51.007135803201216)
(None, 3, 51.00859546410375)
(None, 3, 51.01093263208791)
(None, 3, 51.01368375078115)
(None, 3, 51.01661105510676)
(None, 3, 51.01958625455574)
(None, 3, 51.021774605549446)
(None, 3, 51.02326277545398)
(None, 3, 51.02472129599642)
(None, 3, 51.02618437797919)
(None, 3, 51.027649740682115)
(None, 3, 51.02953646643464)
(None, 3, 51.031028627599454)
(None, 3, 51.03381167637493)
(None, 3, 51.03620472200302)
(None, 3, 51.03774876955147)
(None, 3, 51.03933044898257)
(None, 3, 51.04089160193222)
(None, 3, 51.042498939465126)
(None, 3, 51.044092022497026)
(None, 3, 51.04626896988993)
(None, 3, 51.04797951001008)
(None, 3, 51.04962333906554)
(None, 3, 51.05224274616953)
(None, 3, 51.054229823609106)
(None, 3, 51.05572426549407)
(None, 3, 51.05771134293364)
(None, 3, 51.059328943707264)
(None, 3, 51.06078461334951)
(None, 3, 51.062281335954644)
(None, 3, 51.063828234403296)
(None, 3, 51.06652860707297)
(None, 3, 51.068463227948854)
(None, 3, 51.07182957090531)
(None, 3, 51.07359997992966)
(None, 3, 51.076761058071696)
(None, 3, 51.08030358666053)
(None, 3, 51.084335329723714)
(None, 3, 51.087685137459005)
(None, 3, 51.09087643514316)
(None, 3, 51.094592298464164)
(None, 3, 51.097308065994916)
(None, 3, 51.100121334312526)
(None, 3, 51.1030651738593)
(None, 3, 51.106603711187844)
(None, 3, 51.10939531266393)
(None, 3, 51.11126721373541)
(None, 3, 51.112942972873114)
(None, 3, 51.11458110012818)
(None, 3, 51.116082954353665)
(None, 3, 51.118721177398974)
(None, 3, 51.120690009077265)
(None, 3, 51.12346621569227)
(None, 3, 51.12642259919993)
(None, 3, 51.128726696741765)
(None, 3, 51.13081526622847)
(None, 3, 51.132308567753356)
(None, 3, 51.133832659000404)
(None, 3, 51.13551411993851)
(None, 3, 51.13739856497087)
(None, 3, 51.13895743720037)
(None, 3, 51.1407346883852)
(None, 3, 51.14356962354433)
(None, 3, 51.14530411122616)
(None, 3, 51.1469348261407)
(None, 3, 51.1485592690748)
(None, 3, 51.15021792281131)
(None, 3, 51.152007147776985)
(None, 3, 51.1542981311779)
(None, 3, 51.155993276436966)
(None, 3, 51.15771693069804)
(None, 3, 51.160904807301954)
(None, 3, 51.16250644303445)
(None, 3, 51.16409724534619)
(None, 3, 51.166097436926684)
(None, 3, 51.16756622070985)
(None, 3, 51.169252813268315)
(None, 3, 51.17071247417084)
(None, 3, 51.172207486235855)
(None, 3, 51.17404631686502)
(None, 3, 51.17683107618061)
(None, 3, 51.1803758854896)
(None, 3, 51.18194102969954)
(None, 3, 51.183429769784105)
(None, 3, 51.18510096748149)
(None, 3, 51.18658343558562)
(None, 3, 51.18803112270731)
(None, 3, 51.190113990393606)
(None, 3, 51.19223049870227)
(None, 3, 51.19389599459925)
(None, 3, 51.19621605718221)
(None, 3, 51.19821681894275)
(None, 3, 51.19985152511757)
(None, 3, 51.20220123706262)
(None, 3, 51.20385703989892)
(None, 3, 51.20551170237514)
(None, 3, 51.20713614530924)
(None, 3, 51.208982388278926)
(None, 3, 51.21185381496061)
(None, 3, 51.21566660888842)
(None, 3, 51.21774605549448)
(None, 3, 51.219712036272576)
(None, 3, 51.22154915636161)
(None, 3, 51.22311373039151)
(None, 3, 51.22485163915358)
(None, 3, 51.226961305301764)
(None, 3, 51.2285464058131)
(None, 3, 51.23014576082544)
(None, 3, 51.23173086133678)
(None, 3, 51.233305698607396)
(None, 3, 51.23552312878314)
(None, 3, 51.23712647505577)
(None, 3, 51.23921447436243)
(None, 3, 51.240877689539246)
(None, 3, 51.2426509494638)
(None, 3, 51.24432385770131)
(None, 3, 51.245932905774325)
(None, 3, 51.24758984897071)
(None, 3, 51.250215528055136)
(None, 3, 51.25195229645713)
(None, 3, 51.25347638770418)
(None, 3, 51.255003329851434)
(None, 3, 51.25647268381464)
(None, 3, 51.25794146759781)
(None, 3, 51.259429067322294)
(None, 3, 51.260879035164145)
(None, 3, 51.26315234298382)
(None, 3, 51.265048761797026)
(None, 3, 51.26712193642265)
(None, 3, 51.27008801299098)
(None, 3, 51.271900615338296)
(None, 3, 51.274382038872595)
(None, 3, 51.278193692440325)
(None, 3, 51.280506912862805)
(None, 3, 51.28224425144484)
(None, 3, 51.28398843218735)
(None, 3, 51.29451281536658)
(None, 3, 51.29617831126357)
(None, 3, 51.2977919207769)
(None, 3, 51.299277809961275)
(None, 3, 51.301288264782485)
(None, 3, 51.303860346943154)
(None, 3, 51.306799054869565)
(None, 3, 51.308896177056866)
(None, 3, 51.31055255007321)
(None, 3, 51.312201510749034)
(None, 3, 51.31390634906878)
(None, 3, 51.31557070460568)
(None, 3, 51.31720370024039)
(None, 3, 51.31990635363022)
(None, 3, 51.32194075601312)
(None, 3, 51.324231169234)
(None, 3, 51.32621596595341)
(None, 3, 51.32773606594018)
(None, 3, 51.32925217466667)
(None, 3, 51.33172846658061)
(None, 3, 51.333471506963036)
(None, 3, 51.33644385551182)
(None, 3, 51.338873392662464)
(None, 3, 51.34217359473428)
(None, 3, 51.34400558320295)
(None, 3, 51.34564542099813)
(None, 3, 51.34720258268751)
(None, 3, 51.34921873930912)
(None, 3, 51.35101024499496)
(None, 3, 51.35280631212112)
(None, 3, 51.355097295522036)
(None, 3, 51.35688652048771)
(None, 3, 51.35910338048342)
(None, 3, 51.36105567694055)
(None, 3, 51.36312371994581)
(None, 3, 51.364648951552944)
(None, 3, 51.366975856296385)
(None, 3, 51.3688084149451)
(None, 3, 51.37050926200457)
(None, 3, 51.37230133787045)
(None, 3, 51.37415784408085)
(None, 3, 51.37682970774852)
(None, 3, 51.379449114852505)
(None, 3, 51.38093899529716)
(None, 3, 51.382434577542206)
(None, 3, 51.38388625592417)
(None, 3, 51.385523812999196)
(None, 3, 51.38698290372168)
(None, 3, 51.38856002171246)
(None, 3, 51.39073867964549)
(None, 3, 51.392379657800745)
(None, 3, 51.39468546588271)
(None, 3, 51.397771280259455)
(None, 3, 51.39981594588307)
(None, 3, 51.402609828079314)
(None, 3, 51.40437225458311)
(None, 3, 51.40604687336073)
(None, 3, 51.407738597539556)
(None, 3, 51.409544357726396)
(None, 3, 51.41176920024267)
(None, 3, 51.414491239753865)
(None, 3, 51.415956602456795)
(None, 3, 51.4174459127214)
(None, 3, 51.41903158341278)
(None, 3, 51.420496946115705)
(None, 3, 51.42194178233719)
(None, 3, 51.42340201341976)
(None, 3, 51.42484456892108)
(None, 3, 51.42764187219756)
(None, 3, 51.430411806832126)
(None, 3, 51.432824808761616)
(None, 3, 51.43484723736367)
(None, 3, 51.43639470599236)
(None, 3, 51.43838292379202)
(None, 3, 51.43983688289414)
(None, 3, 51.44128342965575)
(None, 3, 51.4432744983556)
(None, 3, 51.445618508500246)
(None, 3, 51.4472110213521)
(None, 3, 51.44994617500422)
(None, 3, 51.45202562161028)
(None, 3, 51.45353317763617)
(None, 3, 51.45499283853869)
(None, 3, 51.456449648541025)
(None, 3, 51.45798229248867)
(None, 3, 51.4594448042914)
(None, 3, 51.46089648267337)
(None, 3, 51.46323079975733)
(None, 3, 51.4649601558188)
(None, 3, 51.46756644878187)
(None, 3, 51.47000738953332)
(None, 3, 51.47158621806422)
(None, 3, 51.473231757659796)
(None, 3, 51.47537848551058)
(None, 3, 51.47704569194769)
(None, 3, 51.478530440771976)
(None, 3, 51.48001233869606)
(None, 3, 51.48190533642903)
(None, 3, 51.48347447189925)
(None, 3, 51.48766187411337)
(None, 3, 51.48943855511816)
(None, 3, 51.49091361088177)
(None, 3, 51.492360157643375)
(None, 3, 51.493818678185825)
(None, 3, 51.49526009332707)
(None, 3, 51.49671861386952)
(None, 3, 51.498940605485586)
(None, 3, 51.501583389971216)
(None, 3, 51.50404428702407)
(None, 3, 51.506039917164244)
(None, 3, 51.50777326448599)
(None, 3, 51.50924375880928)
(None, 3, 51.51119776580653)
(None, 3, 51.51270589201246)
(None, 3, 51.51416327219483)
(None, 3, 51.51568223182152)
(None, 3, 51.51767729178165)
(None, 3, 51.52058920124619)
(None, 3, 51.523632822299966)
(None, 3, 51.52511643076418)
(None, 3, 51.52661657444955)
(None, 3, 51.52806255103111)
(None, 3, 51.529548440215486)
(None, 3, 51.53099783787729)
(None, 3, 51.53247631472114)
(None, 3, 51.534985677077394)
(None, 3, 51.53732512578172)
(None, 3, 51.54021764912489)
(None, 3, 51.54296762745805)
(None, 3, 51.54448829762486)
(None, 3, 51.54645199768279)
(None, 3, 51.547900825164554)
(None, 3, 51.54934566138604)
(None, 3, 51.551049929525746)
(None, 3, 51.55373775823454)
(None, 3, 51.55522934921931)
(None, 3, 51.55740116499186)
(None, 3, 51.56007930063997)
(None, 3, 51.56158115486546)
(None, 3, 51.56303739468775)
(None, 3, 51.564489073069716)
(None, 3, 51.56593447947124)
(None, 3, 51.56752756250314)
(None, 3, 51.56903682906915)
(None, 3, 51.57153421764456)
(None, 3, 51.57322879272359)
(None, 3, 51.57572047949861)
(None, 3, 51.577777118903064)
(None, 3, 51.5794049829174)
(None, 3, 51.58100832919003)
(None, 3, 51.58340365553827)
(None, 3, 51.585196871764225)
(None, 3, 51.586852104420494)
(None, 3, 51.58854097769912)
(None, 3, 51.59039064174904)
(None, 3, 51.5924729392553)
(None, 3, 51.59577371150714)
(None, 3, 51.597429514343446)
(None, 3, 51.59904882565719)
(None, 3, 51.600806120540625)
(None, 3, 51.60247503751785)
(None, 3, 51.60411943675335)
(None, 3, 51.60632033170794)
(None, 3, 51.60807477569117)
(None, 3, 51.60975281554904)
(None, 3, 51.61232660824982)
(None, 3, 51.61444311655848)
(None, 3, 51.61593641808337)
(None, 3, 51.61814073411821)
(None, 3, 51.61982675649663)
(None, 3, 51.621446067810375)
(None, 3, 51.62325353853733)
(None, 3, 51.62489109561235)
(None, 3, 51.627862303801045)
(None, 3, 51.631502333176726)
(None, 3, 51.633722044072634)
(None, 3, 51.635434864912945)
(None, 3, 51.637030798845046)
(None, 3, 51.638558881352374)
(None, 3, 51.64011205178147)
(None, 3, 51.64233290303746)
(None, 3, 51.643981863713286)
(None, 3, 51.64567130717195)
(None, 3, 51.647806061241894)
(None, 3, 51.65001322817693)
(None, 3, 51.65195925265362)
(None, 3, 51.65407062934192)
(None, 3, 51.65554340438537)
(None, 3, 51.657020170689094)
(None, 3, 51.65846728763074)
(None, 3, 51.65991611511251)
(None, 3, 51.66185814832892)
(None, 3, 51.663349169133646)
(None, 3, 51.666329500202984)
(None, 3, 51.66853153551766)
(None, 3, 51.670015143981864)
(None, 3, 51.67146625218379)
(None, 3, 51.67320359076582)
(None, 3, 51.674668383288704)
(None, 3, 51.67611036860999)
(None, 3, 51.67826051754102)
(None, 3, 51.67998417180209)
(None, 3, 51.681708396243195)
(None, 3, 51.6847309206355)
(None, 3, 51.6866529975505)
(None, 3, 51.688142877995155)
(None, 3, 51.69012995543473)
(None, 3, 51.691607862098536)
(None, 3, 51.69305326850006)
(None, 3, 51.69455227182535)
(None, 3, 51.695991406246435)
(None, 3, 51.697582208558174)
(None, 3, 51.700118939556354)
(None, 3, 51.7041130507369)
(None, 3, 51.70661842183288)
(None, 3, 51.708089486336206)
(None, 3, 51.70957309480041)
(None, 3, 51.7110179310219)
(None, 3, 51.712464477783506)
(None, 3, 51.71446866062428)
(None, 3, 51.71617007786379)
(None, 3, 51.718666896259165)
(None, 3, 51.721567972302935)
(None, 3, 51.723718691414)
(None, 3, 51.72518861555725)
(None, 3, 51.727202491458705)
(None, 3, 51.72866101200115)
(None, 3, 51.730103567502475)
(None, 3, 51.73155068444412)
(None, 3, 51.73303828416861)
(None, 3, 51.73546497041906)
(None, 3, 51.73942658133732)
(None, 3, 51.74204484808123)
(None, 3, 51.743518193304716)
(None, 3, 51.74501263518969)
(None, 3, 51.74645975213134)
(None, 3, 51.74792169375402)
(None, 3, 51.749366529975504)
(None, 3, 51.75228243070032)
(None, 3, 51.75521087538601)
(None, 3, 51.75832519876476)
(None, 3, 51.76070513025193)
(None, 3, 51.762832471981355)
(None, 3, 51.76446033599569)
(None, 3, 51.76607052442879)
(None, 3, 51.76789966199727)
(None, 3, 51.76948590286869)
(None, 3, 51.77160583225759)
(None, 3, 51.77463519881038)
(None, 1, 52.51580025908981)
(None, 1, 52.51912897016362)
(None, 1, 52.5212015746092)
(None, 1, 52.5228288684435)
(None, 1, 52.524455021917724)
(None, 1, 52.526015034507296)
(None, 1, 52.52781452271369)
(None, 1, 52.529488571311276)
(None, 1, 52.53230297998896)
(None, 1, 52.53507747606384)
(None, 1, 52.53657077758873)
(None, 1, 52.53808973721542)
(None, 1, 52.53955738063851)
(None, 1, 52.54109686674664)
(None, 1, 52.54301381204129)
(None, 1, 52.5444746133039)
(None, 1, 52.54591602844514)
(None, 1, 52.547543322279445)
(None, 1, 52.55004812319538)
(None, 1, 52.55270345164189)
(None, 1, 52.55557145724334)
(None, 1, 52.55714914541416)
(None, 1, 52.55870516674345)
(None, 1, 52.56029710941527)
(None, 1, 52.56187593794617)
(None, 1, 52.563457047197225)
(None, 1, 52.56506210400996)
(None, 1, 52.56796146951361)
(None, 1, 52.57012017114524)
(None, 1, 52.5726837006053)
(None, 1, 52.574191256631195)
(None, 1, 52.57564806663352)
(None, 1, 52.577096323935244)
(None, 1, 52.57904291859197)
(None, 1, 52.58049573733402)
(None, 1, 52.58198276687847)
(None, 1, 52.58393962477592)
(None, 1, 52.585481961784254)
(None, 1, 52.58775698014405)
(None, 1, 52.59070024951079)
(None, 1, 52.59236346468761)
(None, 1, 52.59384137135142)
(None, 1, 52.59532897107591)
(None, 1, 52.59677950909779)
(None, 1, 52.59823517874004)
(None, 1, 52.599829402132016)
(None, 1, 52.60159410935597)
(None, 1, 52.60392557553973)
(None, 1, 52.606451473117154)
(None, 1, 52.60863526267054)
(None, 1, 52.61014053797627)
(None, 1, 52.611597347978595)
(None, 1, 52.61303306131944)
(None, 1, 52.61506575316222)
(None, 1, 52.61664743259332)
(None, 1, 52.618100821515405)
(None, 1, 52.61972070300918)
(None, 1, 52.6212727330782)
(None, 1, 52.62354889179807)
(None, 1, 52.62611071071802)
(None, 1, 52.62821239434564)
(None, 1, 52.62994745220751)
(None, 1, 52.631528561458566)
(None, 1, 52.63364335922711)
(None, 1, 52.63524556513965)
(None, 1, 52.63685518339271)
(None, 1, 52.63913932463315)
(None, 1, 52.64113381441324)
(None, 1, 52.64331703378659)
(None, 1, 52.644801212430835)
(None, 1, 52.64635780394017)
(None, 1, 52.64785110546506)
(None, 1, 52.649423662015515)
(None, 1, 52.65145407313813)
(None, 1, 52.65308193715248)
(None, 1, 52.65475826647022)
(None, 1, 52.65652240351413)
(None, 1, 52.65854540229623)
(None, 1, 52.66173955088058)
(None, 1, 52.663832681807605)
(None, 1, 52.66575361836254)
(None, 1, 52.66745275488188)
(None, 1, 52.669096583937346)
(None, 1, 52.670757518394005)
(None, 1, 52.672432707351675)
(None, 1, 52.67409820324866)
(None, 1, 52.67702778829443)
(None, 1, 52.67953486993053)
(None, 1, 52.68103843469614)
(None, 1, 52.68264463186896)
(None, 1, 52.68414021411401)
(None, 1, 52.68560899789718)
(None, 1, 52.687742041427)
(None, 1, 52.689382449402224)
(None, 1, 52.690982374594604)
(None, 1, 52.6939307755817)
(None, 1, 52.697335320600835)
(None, 1, 52.70044736325942)
(None, 1, 52.701935533163955)
(None, 1, 52.70344594009004)
(None, 1, 52.70494608377541)
(None, 1, 52.70643026241966)
(None, 1, 52.70788194080163)
(None, 1, 52.70959077038165)
(None, 1, 52.711805349657205)
(None, 1, 52.713946945887635)
(None, 1, 52.71621455190691)
(None, 1, 52.71770557271164)
(None, 1, 52.71917834775509)
(None, 1, 52.7206448508181)
(None, 1, 52.72209823974018)
(None, 1, 52.72447817122735)
(None, 1, 52.72622805377026)
(None, 1, 52.72783710184328)
(None, 1, 52.729564177184585)
(None, 1, 52.73225599715366)
(None, 1, 52.73500198422654)
(None, 1, 52.736575110957034)
(None, 1, 52.73818301866998)
(None, 1, 52.73974075053939)
(None, 1, 52.741288219168084)
(None, 1, 52.743014154149314)
(None, 1, 52.74489403774136)
(None, 1, 52.74715651214027)
(None, 1, 52.75009293934653)
(None, 1, 52.752716907890836)
(None, 1, 52.755701800400495)
(None, 1, 52.75765409685762)
(None, 1, 52.76136596891835)
(None, 1, 52.76342146796272)
(None, 1, 52.76514056078347)
(None, 1, 52.76772803780522)
(None, 1, 52.77110122292215)
(None, 1, 52.773200055649575)
(None, 1, 52.7747281381569)
(None, 1, 52.77617411473847)
(None, 1, 52.777629784380714)
(None, 1, 52.77907005916188)
(None, 1, 52.78052743934425)
(None, 1, 52.783049915841424)
(None, 1, 52.7848248863061)
(None, 1, 52.78759082968038)
(None, 1, 52.789358957984575)
(None, 1, 52.79083515410826)
(None, 1, 52.792346131214394)
(None, 1, 52.79379210779596)
(None, 1, 52.79580370297725)
(None, 1, 52.79726051297958)
(None, 1, 52.79898416724065)
(None, 1, 52.80061374179511)
(None, 1, 52.80344867695423)
(None, 1, 52.80587023158432)
(None, 1, 52.80844630500527)
(None, 1, 52.8101323273837)
(None, 1, 52.8118365955234)
(None, 1, 52.81357450428548)
(None, 1, 52.815810180222506)
(None, 1, 52.817330280209276)
(None, 1, 52.819575079026954)
(None, 1, 52.82149373486172)
(None, 1, 52.82373454241912)
(None, 1, 52.825359555533254)
(None, 1, 52.82691044524219)
(None, 1, 52.828481861432564)
(None, 1, 52.830008803579815)
(None, 1, 52.83224790059709)
(None, 1, 52.833973265398285)
(None, 1, 52.835614813733585)
(None, 1, 52.837252370808606)
(None, 1, 52.83910260503857)
(None, 1, 52.84123222748815)
(None, 1, 52.84367887004)
(None, 1, 52.84526739163158)
(None, 1, 52.846897536366086)
(None, 1, 52.84853110218082)
(None, 1, 52.85031804642634)
(None, 1, 52.85205937626865)
(None, 1, 52.85353329167218)
(None, 1, 52.855682870423166)
(None, 1, 52.85749775349064)
(None, 1, 52.860529970943624)
(None, 1, 52.86219204576037)
(None, 1, 52.86383416427571)
(None, 1, 52.865599441679706)
(None, 1, 52.867667484684965)
(None, 1, 52.86912372450725)
(None, 1, 52.87058338540978)
(None, 1, 52.87208752035543)
(None, 1, 52.87444521482103)
(None, 1, 52.87731664150272)
(None, 1, 52.87977525783541)
(None, 1, 52.88125316449922)
(None, 1, 52.88285251951156)
(None, 1, 52.88434068941609)
(None, 1, 52.885799780138576)
(None, 1, 52.88724119527982)
(None, 1, 52.88869515438195)
(None, 1, 52.890204991128)
(None, 1, 52.892352859338864)
(None, 1, 52.894627307518626)
(None, 1, 52.89710530997268)
(None, 1, 52.899114624433814)
(None, 1, 52.90076472546971)
(None, 1, 52.902872681077774)
(None, 1, 52.90447887825059)
(None, 1, 52.90601437309845)
(None, 1, 52.90765078981339)
(None, 1, 52.909263258966654)
(None, 1, 52.910918491622915)
(None, 1, 52.91337482723545)
(None, 1, 52.91633748272354)
(None, 1, 52.917854161630075)
(None, 1, 52.919432419980936)
(None, 1, 52.92099300275055)
(None, 1, 52.92261231406429)
(None, 1, 52.924182589894585)
(None, 1, 52.92576141842548)
(None, 1, 52.928096305689486)
(None, 1, 52.93005316358693)
(None, 1, 52.93272445707456)
(None, 1, 52.93440933909291)
(None, 1, 52.9359254478194)
(None, 1, 52.93768901468328)
(None, 1, 52.93968920626377)
(None, 1, 52.94132106153839)
(None, 1, 52.94289247772877)
(None, 1, 52.94458933352796)
(None, 1, 52.94614421449717)
(None, 1, 52.94805032637105)
(None, 1, 52.951727987629376)
(None, 1, 52.9532161575339)
(None, 1, 52.954702046718275)
(None, 1, 52.95619534824316)
(None, 1, 52.95765443896565)
(None, 1, 52.959100985727254)
(None, 1, 52.9605566553695)
