(None, 1, 105.10231880818688)
(None, 1, 105.1040675503697)
(None, 1, 105.106107654553)
(None, 1, 105.10792367798057)
(None, 1, 105.10957548955658)
(None, 1, 105.11349319661176)
(None, 1, 105.11681050408477)
(None, 1, 105.1196511410443)
(None, 1, 105.12230247823052)
(None, 1, 105.12616544800186)
(None, 1, 105.12969999407012)
(None, 1, 105.13325506661984)
(None, 1, 105.1370986502698)
(None, 1, 105.13974143475544)
(None, 1, 105.14243838634488)
(None, 1, 105.14554643774318)
(None, 1, 105.15103613116878)
(None, 1, 105.15384654858619)
(None, 1, 105.15663643952215)
(None, 1, 105.15948277828207)
(None, 1, 105.1623348188424)
(None, 1, 105.16534137819357)
(None, 1, 105.16812613750918)
(None, 1, 105.16992220463534)
(None, 1, 105.17158998125248)
(None, 1, 105.17390263149493)
(None, 1, 105.17659046020371)
(None, 1, 105.1808115030402)
(None, 1, 105.18376902690794)
(None, 1, 105.18864862769068)
(None, 1, 105.19147101888892)
(None, 1, 105.19427345378577)
(None, 1, 105.19729654835811)
(None, 1, 105.200199334942)
(None, 1, 105.20297155029672)
(None, 1, 105.20539481546693)
(None, 1, 105.20699131957907)
(None, 1, 105.208513700286)
(None, 1, 105.20996822956816)
(None, 1, 105.21209158003731)
(None, 1, 105.21397944614992)
(None, 1, 105.21608512103782)
(None, 1, 105.21837154299841)
(None, 1, 105.22077428168718)
(None, 1, 105.22316390623503)
(None, 1, 105.22465663757988)
(None, 1, 105.22617160594629)
(None, 1, 105.22762100360809)
(None, 1, 105.22907553289026)
(None, 1, 105.23080374859165)
(None, 1, 105.23252626249264)
(None, 1, 105.23575918331973)
(None, 1, 105.2380324911394)
(None, 1, 105.2400098755183)
(None, 1, 105.24159212512943)
(None, 1, 105.24317380456053)
(None, 1, 105.24490145008188)
(None, 1, 105.24736348749481)
(None, 1, 105.24899078132911)
(None, 1, 105.25079369061575)
(None, 1, 105.25247857263409)
(None, 1, 105.25613969867125)
(None, 1, 105.2576580881179)
(None, 1, 105.25982648281021)
(None, 1, 105.2612998280337)
(None, 1, 105.2627492256955)
(None, 1, 105.26455384552226)
(None, 1, 105.26602433984554)
(None, 1, 105.26755128199281)
(None, 1, 105.26991581861888)
(None, 1, 105.27307176514056)
(None, 1, 105.27529717783688)
(None, 1, 105.27685205880609)
(None, 1, 105.27845483489867)
(None, 1, 105.28019331384078)
(None, 1, 105.28178468633256)
(None, 1, 105.28401066920891)
(None, 1, 105.28700126351897)
(None, 1, 105.29136143028522)
(None, 1, 105.29401105693134)
(None, 1, 105.29621708350629)
(None, 1, 105.29790766732503)
(None, 1, 105.29938044236849)
(None, 1, 105.30105734186627)
(None, 1, 105.3025540644714)
(None, 1, 105.30406561175757)
(None, 1, 105.30809165302036)
(None, 1, 105.31136619699036)
(None, 1, 105.31464359186056)
(None, 1, 105.31693514544152)
(None, 1, 105.31864055394131)
(None, 1, 105.3209737306652)
(None, 1, 105.3228701494784)
(None, 1, 105.3244461271091)
(None, 1, 105.32675136501102)
(None, 1, 105.32858107275953)
(None, 1, 105.33040336816754)
(None, 1, 105.33292641484475)
(None, 1, 105.33461927938366)
(None, 1, 105.3362528451984)
(None, 1, 105.33786474417163)
(None, 1, 105.33947094134444)
(None, 1, 105.3412527539696)
(None, 1, 105.34294789922866)
(None, 1, 105.34631595272523)
(None, 1, 105.34819355559712)
(None, 1, 105.34980830547053)
(None, 1, 105.35138656382139)
(None, 1, 105.35295227821136)
(None, 1, 105.3545316769223)
(None, 1, 105.35608142627116)
(None, 1, 105.35854346368409)
(None, 1, 105.36015992409763)
(None, 1, 105.36247542524028)
(None, 1, 105.36508627964366)
(None, 1, 105.36684813596742)
(None, 1, 105.36906271524296)
(None, 1, 105.37052864812593)
(None, 1, 105.37200370388955)
(None, 1, 105.37345994371182)
(None, 1, 105.37490706065347)
(None, 1, 105.37645623982229)
(None, 1, 105.37796892746854)
(None, 1, 105.3796880202893)
(None, 1, 105.38325278589967)
(None, 1, 105.38483674605094)
(None, 1, 105.38644465376387)
(None, 1, 105.38798242933188)
(None, 1, 105.38953331904082)
(None, 1, 105.39108534910983)
(None, 1, 105.39269382700282)
(None, 1, 105.39524823358224)
(None, 1, 105.39861172563849)
(None, 1, 105.40170381199567)
(None, 1, 105.40514427835734)
(None, 1, 105.40791877443222)
(None, 1, 105.40942576027807)
(None, 1, 105.41115853741978)
(None, 1, 105.41388684891142)
(None, 1, 105.41542975609978)
(None, 1, 105.41749209730465)
(None, 1, 105.42042453325062)
(None, 1, 105.42196858079907)
(None, 1, 105.42356907617149)
(None, 1, 105.42518553658503)
(None, 1, 105.42676949673628)
(None, 1, 105.42830670212426)
(None, 1, 105.43109659306022)
(None, 1, 105.43391271227803)
(None, 1, 105.4368194901222)
(None, 1, 105.4395415296334)
(None, 1, 105.4410051817962)
(None, 1, 105.4433030073576)
(None, 1, 105.44497192433482)
(None, 1, 105.44684895702667)
(None, 1, 105.44847682104101)
(None, 1, 105.45017424702024)
(None, 1, 105.45194750694479)
(None, 1, 105.45535262214396)
(None, 1, 105.45703123218188)
(None, 1, 105.45863343809441)
(None, 1, 105.46017349438259)
(None, 1, 105.46174890183325)
(None, 1, 105.46348452987516)
(None, 1, 105.46495103293816)
(None, 1, 105.46715591915303)
(None, 1, 105.46873417750389)
(None, 1, 105.47047322662604)
(None, 1, 105.47356987442355)
(None, 1, 105.47510080783108)
(None, 1, 105.47657529341465)
(None, 1, 105.47802298053634)
(None, 1, 105.48072677428625)
(None, 1, 105.48237630514211)
(None, 1, 105.48400587969657)
(None, 1, 105.48593365841198)
(None, 1, 105.48794639395335)
(None, 1, 105.49152997550506)
(None, 1, 105.4930295490104)
(None, 1, 105.49450346441392)
(None, 1, 105.49594887081545)
(None, 1, 105.4976252001332)
(None, 1, 105.49908771193591)
(None, 1, 105.50053996049793)
(None, 1, 105.50203554274297)
(None, 1, 105.50455003671959)
(None, 1, 105.50675720365463)
(None, 1, 105.50945016398379)
(None, 1, 105.51119434472629)
(None, 1, 105.51306795633789)
(None, 1, 105.51486117256385)
(None, 1, 105.51709057652045)
(None, 1, 105.51866997523138)
(None, 1, 105.52030639194632)
(None, 1, 105.52219311769885)
(None, 1, 105.52396865834356)
(None, 1, 105.5273076326581)
(None, 1, 105.52955984381629)
(None, 1, 105.53108678596354)
(None, 1, 105.53255043812634)
(None, 1, 105.53399242344763)
(None, 1, 105.53569270032706)
(None, 1, 105.5371426681689)
(None, 1, 105.5386473732946)
(None, 1, 105.541372263706)
(None, 1, 105.54321679613555)
(None, 1, 105.54557335024107)
(None, 1, 105.54807929151708)
(None, 1, 105.54955662800086)
(None, 1, 105.5509894904415)
(None, 1, 105.55325139466038)
(None, 1, 105.55471789772338)
(None, 1, 105.55615532160435)
(None, 1, 105.557744983556)
(None, 1, 105.55923372364057)
(None, 1, 105.56125615224263)
(None, 1, 105.56425472907326)
(None, 1, 105.56656053715521)
(None, 1, 105.56803217183858)
(None, 1, 105.56949126256107)
(None, 1, 105.57093780932267)
(None, 1, 105.57242141778688)
(None, 1, 105.5738725259888)
(None, 1, 105.5754599072203)
(None, 1, 105.57842769432877)
(None, 1, 105.58107161917447)
(None, 1, 105.58308321435577)
(None, 1, 105.5845856387613)
(None, 1, 105.58603674696322)
(None, 1, 105.58750210966615)
(None, 1, 105.58972866272254)
(None, 1, 105.59117977092447)
(None, 1, 105.59269987091123)
(None, 1, 105.59423878683933)
(None, 1, 105.59589915111596)
(None, 1, 105.59925295011153)
(None, 1, 105.60204056032732)
(None, 1, 105.60351903717118)
(None, 1, 105.6049530399719)
(None, 1, 105.60638989367283)
(None, 1, 105.60781933503323)
(None, 1, 105.60924649567347)
(None, 1, 105.61071071801632)
(None, 1, 105.61376859357111)
(None, 1, 105.61653453694538)
(None, 1, 105.61860029923048)
(None, 1, 105.6210178626003)
(None, 1, 105.62276546442304)
(None, 1, 105.62438249501663)
(None, 1, 105.62659707429218)
(None, 1, 105.62811888481907)
(None, 1, 105.63050052684636)
(None, 1, 105.63198812657085)
(None, 1, 105.63465713933832)
(None, 1, 105.63744189865392)
(None, 1, 105.63891296315725)
(None, 1, 105.64034582559789)
(None, 1, 105.64178781091917)
(None, 1, 105.64321668209953)
(None, 1, 105.6447578787478)
(None, 1, 105.64668337674304)
(None, 1, 105.64996533305356)
(None, 1, 105.65186688348713)
(None, 1, 105.65386479434747)
(None, 1, 105.65585529286727)
(None, 1, 105.65740390185606)
(None, 1, 105.65895308102486)
(None, 1, 105.66112261607725)
(None, 1, 105.66312451819786)
(None, 1, 105.66478260175433)
(None, 1, 105.66659805500184)
(None, 1, 105.66828464756031)
(None, 1, 105.67087326494214)
(None, 1, 105.6740674135265)
(None, 1, 105.67565251403784)
(None, 1, 105.67717717546492)
(None, 1, 105.67883525902138)
(None, 1, 105.68052926392038)
(None, 1, 105.68211949605207)
(None, 1, 105.68369661404284)
(None, 1, 105.68617119541666)
(None, 1, 105.6883983186531)
(None, 1, 105.69035802745074)
(None, 1, 105.6919505403026)
(None, 1, 105.6935379215341)
(None, 1, 105.6950939428634)
(None, 1, 105.69759019107873)
(None, 1, 105.69920665149228)
(None, 1, 105.7008128486651)
(None, 1, 105.70252623968544)
(None, 1, 105.70418774432214)
(None, 1, 105.70692232779423)
(None, 1, 105.70970309584955)
(None, 1, 105.71128306474053)
(None, 1, 105.71319031697449)
(None, 1, 105.71485239179123)
(None, 1, 105.71647284346506)
(None, 1, 105.71813890954208)
(None, 1, 105.71999940701276)
(None, 1, 105.72272258688403)
(None, 1, 105.72547541611739)
(None, 1, 105.72749784471945)
(None, 1, 105.72918500745796)
(None, 1, 105.73085677533538)
(None, 1, 105.73250630619124)
(None, 1, 105.73528422334637)
(None, 1, 105.73676612127045)
(None, 1, 105.73871784754755)
(None, 1, 105.74149348398251)
(None, 1, 105.74413056666774)
(None, 1, 105.74809559866624)
(None, 1, 105.74965333053565)
(None, 1, 105.75143628352089)
(None, 1, 105.75290392694397)
(None, 1, 105.75488302186298)
(None, 1, 105.75698299495049)
(None, 1, 105.76087732462402)
(None, 1, 105.76399449890297)
(None, 1, 105.76604429614696)
(None, 1, 105.76768470412217)
(None, 1, 105.76940322676288)
(None, 1, 105.77087315090613)
(None, 1, 105.77234535576953)
(None, 1, 105.77521165083087)
(None, 1, 105.77676140017972)
(None, 1, 105.77902501493871)
(None, 1, 105.78134792842188)
(None, 1, 105.7829341692933)
(None, 1, 105.7846327356326)
(None, 1, 105.78731144146076)
(None, 1, 105.78896895483717)
(None, 1, 105.7906663808164)
(None, 1, 105.79235069265471)
(None, 1, 105.7940418466535)
(None, 1, 105.79637559355743)
(None, 1, 105.79961820744518)
(None, 1, 105.80115997427347)
(None, 1, 105.80264016165745)
(None, 1, 105.80407815571844)
(None, 1, 105.80552185157985)
(None, 1, 105.80700260914386)
(None, 1, 105.80843946284479)
(None, 1, 105.81099329924417)
(None, 1, 105.81318792221832)
(None, 1, 105.8157246532165)
(None, 1, 105.81789532862896)
(None, 1, 105.81935327899137)
(None, 1, 105.82080837845358)
(None, 1, 105.82224979359482)
(None, 1, 105.82455731221691)
(None, 1, 105.8261332898476)
(None, 1, 105.82770812711821)
(None, 1, 105.8295087556847)
(None, 1, 105.83107389989463)
(None, 1, 105.83268066724749)
(None, 1, 105.83421559191531)
(None, 1, 105.83824391389825)
(None, 1, 105.83981133882835)
(None, 1, 105.84179442500763)
(None, 1, 105.84325408591016)
(None, 1, 105.84509291653933)
(None, 1, 105.85205310428822)
(None, 1, 105.8537357055864)
(None, 1, 105.8556264225992)
(None, 1, 105.8573135853377)
(None, 1, 105.85879947452207)
(None, 1, 105.8616287078808)
(None, 1, 105.86523851771436)
(None, 1, 105.86721134065293)
(None, 1, 105.86901938155992)
(None, 1, 105.8721924334828)
(None, 1, 105.87496864009779)
(None, 1, 105.87652808250733)
(None, 1, 105.87804647195398)
(None, 1, 105.87967148506813)
(None, 1, 105.8811773305539)
(None, 1, 105.8831364691715)
(None, 1, 105.88464801645767)
(None, 1, 105.887557075022)
(None, 1, 105.88969924143248)
(None, 1, 105.89120907817852)
(None, 1, 105.89273830104594)
(None, 1, 105.89421449716963)
(None, 1, 105.89584236118397)
(None, 1, 105.89730373262661)
(None, 1, 105.89989805180883)
(None, 1, 105.90157438112658)
(None, 1, 105.9033926852743)
(None, 1, 105.90586612628803)
(None, 1, 105.90807557394322)
(None, 1, 105.90964584977353)
(None, 1, 105.91121498524375)
(None, 1, 105.91378535686428)
(None, 1, 105.91544515096086)
(None, 1, 105.91710209415726)
(None, 1, 105.91874763375283)
(None, 1, 105.9204912443153)
(None, 1, 105.92276341177491)
(None, 1, 105.92600203440239)
(None, 1, 105.92758770509376)
(None, 1, 105.92938662312011)
(None, 1, 105.93107321567858)
(None, 1, 105.93272331671449)
(None, 1, 105.93435745270926)
(None, 1, 105.93695918423201)
(None, 1, 105.93871362821524)
(None, 1, 105.94107417358104)
(None, 1, 105.94362572926028)
(None, 1, 105.9452889444371)
(None, 1, 105.9470855817433)
(None, 1, 105.95021815088332)
(None, 1, 105.95172228582898)
(None, 1, 105.95317738529118)
(None, 1, 105.955381701326)
(None, 1, 105.95811001281764)
(None, 1, 105.96175517381369)
(None, 1, 105.96396291092876)
(None, 1, 105.96544765975304)
(None, 1, 105.96692043479649)
(None, 1, 105.96837154299841)
(None, 1, 105.96985230056242)
(None, 1, 105.97130283858431)
(None, 1, 105.9740020708939)
(None, 1, 105.97555980276331)
(None, 1, 105.97816780626651)
(None, 1, 105.98082712597329)
(None, 1, 105.98237459460199)
(None, 1, 105.98395114241274)
(None, 1, 105.98551172518235)
(None, 1, 105.98824915955463)
(None, 1, 105.98973162765876)
(None, 1, 105.99125971016608)
(None, 1, 105.99278836285346)
(None, 1, 105.99431929626098)
(None, 1, 105.99710690647679)
(None, 1, 105.99982552490775)
(None, 1, 106.00129715959112)
(None, 1, 106.00281554903776)
(None, 1, 106.00426209579938)
(None, 1, 106.00571719526158)
(None, 1, 106.0071626016631)
(None, 1, 106.00871121065188)
(None, 1, 106.01179189340826)
(None, 1, 106.01452419616018)
(None, 1, 106.01728044647378)
(None, 1, 106.01898756551368)
(None, 1, 106.02061143826775)
(None, 1, 106.02227921488489)
(None, 1, 106.02467283069302)
(None, 1, 106.02642442377605)
(None, 1, 106.02895659333392)
(None, 1, 106.03087867024892)
(None, 1, 106.03360242030024)
(None, 1, 106.03608270347445)
(None, 1, 106.03816671152083)
(None, 1, 106.03983391795794)
(None, 1, 106.04149998403496)
(None, 1, 106.04313982183014)
(None, 1, 106.04483952852952)
(None, 1, 106.04799376451108)
(None, 1, 106.05056413613163)
(None, 1, 106.0530096383234)
(None, 1, 106.05457535271337)
(None, 1, 106.05629900697444)
(None, 1, 106.05797875737242)
(None, 1, 106.06032276751706)
(None, 1, 106.06226879199376)
(None, 1, 106.06411959640376)
(None, 1, 106.0659937781954)
(None, 1, 106.0683115600582)
(None, 1, 106.07096460778456)
(None, 1, 106.07305146673113)
(None, 1, 106.07455446131671)
(None, 1, 106.07601754329947)
(None, 1, 106.07746922168144)
(None, 1, 106.07906686615365)
(None, 1, 106.08054477281746)
(None, 1, 106.08250790269535)
(None, 1, 106.08544490008165)
(None, 1, 106.08817036067309)
(None, 1, 106.08978340000638)
(None, 1, 106.09143293086225)
(None, 1, 106.09307219847739)
(None, 1, 106.09465729898874)
(None, 1, 106.09702126543478)
(None, 1, 106.09862404152736)
(None, 1, 106.10018120321672)
(None, 1, 106.10176516336799)
(None, 1, 106.10359943255682)
(None, 1, 106.10634998107003)
(None, 1, 106.10866833311286)
(None, 1, 106.11013996779623)
(None, 1, 106.11158651455784)
(None, 1, 106.11316876416898)
(None, 1, 106.1146341268719)
(None, 1, 106.11612685821675)
(None, 1, 106.11776327493169)
(None, 1, 106.12017456632105)
(None, 1, 106.12247809368286)
(None, 1, 106.12432889809286)
(None, 1, 106.12586382276068)
(None, 1, 106.12732576438336)
(None, 1, 106.12915091069156)
(None, 1, 106.13061570321445)
(None, 1, 106.13276699250555)
(None, 1, 106.13423178502845)
(None, 1, 106.13574732357489)
(None, 1, 106.13855089883181)
(None, 1, 106.14132368436657)
(None, 1, 106.14448305196849)
(None, 1, 106.14622381163076)
(None, 1, 106.14768689361352)
(None, 1, 106.14914313343581)
(None, 1, 106.15059025037746)
(None, 1, 106.15206758686122)
(None, 1, 106.1535705814468)
(None, 1, 106.15597674121581)
(None, 1, 106.15819075031132)
(None, 1, 106.1605296288356)
(None, 1, 106.1622749499382)
(None, 1, 106.16397693735775)
(None, 1, 106.16560480137208)
(None, 1, 106.16848592111445)
(None, 1, 106.17016396097232)
(None, 1, 106.17194121215715)
(None, 1, 106.17386842069251)
(None, 1, 106.17634300206633)
(None, 1, 106.17877139885691)
(None, 1, 106.18194274023966)
(None, 1, 106.18352042841047)
(None, 1, 106.1851152219825)
(None, 1, 106.18667694511218)
(None, 1, 106.18826090526345)
(None, 1, 106.18986311117598)
(None, 1, 106.19145619420789)
(None, 1, 106.19438121781333)
(None, 1, 106.19687518530851)
(None, 1, 106.19838616241465)
(None, 1, 106.19986577961858)
(None, 1, 106.20131859836061)
(None, 1, 106.20276571530226)
(None, 1, 106.20425046412656)
(None, 1, 106.20570214250851)
(None, 1, 106.20839168175743)
(None, 1, 106.209937439846)
(None, 1, 106.2114963120755)
(None, 1, 106.21458725807261)
(None, 1, 106.21640043059996)
(None, 1, 106.21792794292726)
(None, 1, 106.22046524410548)
(None, 1, 106.22213188036254)
(None, 1, 106.22375632329664)
(None, 1, 106.22534370452814)
(None, 1, 106.22775385555742)
(None, 1, 106.23085335425515)
(None, 1, 106.23363868375078)
(None, 1, 106.23518387165932)
(None, 1, 106.2366401114816)
(None, 1, 106.2381009127442)
(None, 1, 106.23958965282878)
(None, 1, 106.24104475229099)
(None, 1, 106.24249243941267)
(None, 1, 106.24523329486519)
(None, 1, 106.24711716971751)
(None, 1, 106.24935854745495)
(None, 1, 106.25135474777515)
(None, 1, 106.25294212900666)
(None, 1, 106.25452779969804)
(None, 1, 106.25610833876905)
(None, 1, 106.25869809651095)
(None, 1, 106.26028148648217)
(None, 1, 106.2624943552176)
(None, 1, 106.26427331694256)
(None, 1, 106.26620109565796)
(None, 1, 106.26858558858545)
(None, 1, 106.27129508413577)
(None, 1, 106.27302501037728)
(None, 1, 106.27465230421157)
(None, 1, 106.27623056256243)
(None, 1, 106.27789092683906)
(None, 1, 106.28081423990439)
(None, 1, 106.28257837694831)
(None, 1, 106.28636836367451)
(None, 1, 106.28862228537282)
(None, 1, 106.29018571904264)
(None, 1, 106.29165108174557)
(None, 1, 106.29312043570879)
(None, 1, 106.29461145651351)
(None, 1, 106.29702730934319)
(None, 1, 106.29854455842977)
(None, 1, 106.30004641265526)
(None, 1, 106.30162182010592)
(None, 1, 106.30402512897473)
(None, 1, 106.30673633506515)
(None, 1, 106.3092268814801)
(None, 1, 106.31086443855511)
(None, 1, 106.31266848820184)
(None, 1, 106.31430433473673)
(None, 1, 106.31596412883331)
(None, 1, 106.31822660323223)
(None, 1, 106.32126224176545)
(None, 1, 106.32337932025416)
(None, 1, 106.32489200790042)
(None, 1, 106.32636193204367)
(None, 1, 106.32784040888751)
(None, 1, 106.32949165028349)
(None, 1, 106.3317142120796)
(None, 1, 106.33320409252426)
(None, 1, 106.33478235087512)
(None, 1, 106.33735785411602)
(None, 1, 106.34027774610111)
(None, 1, 106.3425014482573)
(None, 1, 106.34493212576804)
(None, 1, 106.34646020827536)
(None, 1, 106.34796263268089)
(None, 1, 106.34948273266767)
(None, 1, 106.35095037609075)
(None, 1, 106.35297280469281)
(None, 1, 106.35450088720015)
(None, 1, 106.35757643833617)
(None, 1, 106.36005216007007)
(None, 1, 106.36181743747406)
(None, 1, 106.36347267013032)
(None, 1, 106.36510053414466)
(None, 1, 106.36672326653864)
(None, 1, 106.36904675020185)
(None, 1, 106.37060676279143)
(None, 1, 106.37236120677466)
(None, 1, 106.3740021849299)
(None, 1, 106.37629715959112)
(None, 1, 106.37861437127387)
(None, 1, 106.38096921483928)
(None, 1, 106.38256514877138)
(None, 1, 106.3841485387426)
(None, 1, 106.38570798115212)
(None, 1, 106.3873278626459)
(None, 1, 106.38891581405744)
(None, 1, 106.39055166059235)
(None, 1, 106.39364944874994)
(None, 1, 106.39703745854791)
(None, 1, 106.39896067582299)
(None, 1, 106.40177451432064)
(None, 1, 106.4034154924759)
(None, 1, 106.40565116841294)
(None, 1, 106.4072579357658)
(None, 1, 106.41012765190736)
(None, 1, 106.41301732435034)
(None, 1, 106.41566866153657)
(None, 1, 106.4180708300453)
(None, 1, 106.41970781694027)
(None, 1, 106.42133796167478)
(None, 1, 106.4230182822528)
(None, 1, 106.42462333906555)
(None, 1, 106.42655681958135)
(None, 1, 106.4303473764876)
(None, 1, 106.43257564008411)
(None, 1, 106.4341744249164)
(None, 1, 106.43589066683695)
(None, 1, 106.43756528561458)
(None, 1, 106.43919314962892)
(None, 1, 106.4408130311227)
(None, 1, 106.4439706881845)
(None, 1, 106.44635118985171)
(None, 1, 106.44991652564214)
(None, 1, 106.4514394765291)
(None, 1, 106.4529014181518)
(None, 1, 106.45500139123929)
(None, 1, 106.45645991178175)
(None, 1, 106.45803417887232)
(None, 1, 106.4595286207573)
(None, 1, 106.46109376496723)
(None, 1, 106.4627889102263)
(None, 1, 106.46432497525419)
(None, 1, 106.46761092282499)
(None, 1, 106.46912361047124)
(None, 1, 106.47062318397657)
(None, 1, 106.47212788910227)
(None, 1, 106.47359325180518)
(None, 1, 106.47504607054724)
(None, 1, 106.47652055613081)
(None, 1, 106.47905044496851)
(None, 1, 106.48058137837603)
(None, 1, 106.48219270716922)
(None, 1, 106.48449908543121)
(None, 1, 106.48642743432666)
(None, 1, 106.4879612186344)
(None, 1, 106.48945794123952)
(None, 1, 106.49161778323123)
(None, 1, 106.49309740043516)
(None, 1, 106.49472184336926)
(None, 1, 106.49628641739916)
(None, 1, 106.49860134836176)
(None, 1, 106.50159137249177)
(None, 1, 106.50578219578614)
(None, 1, 106.5075697102117)
(None, 1, 106.50930932951388)
(None, 1, 106.5110592120568)
(None, 1, 106.51283760360171)
(None, 1, 106.51461542496659)
(None, 1, 106.5174857112882)
(None, 1, 106.5196541059805)
(None, 1, 106.52160241117735)
(None, 1, 106.52310426540285)
(None, 1, 106.52456791756565)
(None, 1, 106.52602757846817)
(None, 1, 106.52747184450962)
(None, 1, 106.52993844336288)
(None, 1, 106.5315560441365)
(None, 1, 106.53316737292968)
(None, 1, 106.53545322471024)
(None, 1, 106.53835601129413)
(None, 1, 106.5413055526413)
(None, 1, 106.54278231894503)
