(None, 3, 23.829725994279954)
(None, 3, 23.832209128354368)
(None, 3, 23.83382729930803)
(None, 3, 23.835471698543532)
(None, 3, 23.838940103727154)
(None, 3, 23.841154112822665)
(None, 3, 23.843114961980394)
(None, 3, 23.844759361215896)
(None, 3, 23.846499550698127)
(None, 3, 23.84931338919577)
(None, 3, 23.85180792687099)
(None, 3, 23.85365930146103)
(None, 3, 23.856169804177366)
(None, 3, 23.859032107978415)
(None, 3, 23.861874455478063)
(None, 3, 23.86392425272204)
(None, 3, 23.865694091566354)
(None, 3, 23.867658931984362)
(None, 3, 23.869486359012722)
(None, 3, 23.87117067085103)
(None, 3, 23.873098449566434)
(None, 3, 23.875268554798865)
(None, 3, 23.87797063800866)
(None, 3, 23.879829424939217)
(None, 3, 23.881997819631525)
(None, 3, 23.884137705321834)
(None, 3, 23.887932253488362)
(None, 3, 23.88961428460651)
(None, 3, 23.891371579489938)
(None, 3, 23.89356962354433)
(None, 3, 23.896082406980828)
(None, 3, 23.89774163089737)
(None, 3, 23.907462060220134)
(None, 3, 23.909642998873323)
(None, 3, 23.911279985768306)
(None, 3, 23.913471757842256)
(None, 3, 23.91550216896487)
(None, 3, 23.91708498875605)
(None, 3, 23.920038521363505)
(None, 3, 23.923889517354)
(None, 3, 23.925919928476617)
(None, 3, 23.928916224587077)
(None, 3, 23.932571078643793)
(None, 3, 23.934058108188243)
(None, 3, 23.936846858764124)
(None, 3, 23.939778154350016)
(None, 3, 23.941852469335718)
(None, 3, 23.944205602361002)
(None, 3, 23.946294171847704)
(None, 3, 23.948867394368445)
(None, 3, 23.950895524770903)
(None, 3, 23.952541634546524)
(None, 3, 23.95499112799858)
(None, 3, 23.95721768105497)
(None, 3, 23.959622130283858)
(None, 3, 23.961077229746063)
(None, 3, 23.96296680639879)
(None, 3, 23.96447493260472)
(None, 3, 23.968351586697015)
(None, 3, 23.970399673400873)
(None, 3, 23.971938589328968)
(None, 3, 23.973567593703386)
(None, 3, 23.97580498018054)
(None, 3, 23.977692846293145)
(None, 3, 23.979153077375713)
(None, 3, 23.981821519963145)
(None, 3, 23.983825132623878)
(None, 3, 23.986924631321585)
(None, 3, 23.988989823426646)
(None, 3, 23.99086628593845)
(None, 3, 23.993627667872406)
(None, 3, 23.995553736047693)
(None, 3, 23.997146819079592)
(None, 3, 23.999026132491597)
(None, 3, 24.000658557946256)
(None, 3, 24.003154806161593)
(None, 3, 24.005466316043954)
(None, 3, 24.0071626016631)
(None, 3, 24.008828097560084)
(None, 3, 24.01070798115213)
(None, 3, 24.01349673172801)
(None, 3, 24.015140560783472)
(None, 3, 24.017234832070574)
(None, 3, 24.019166031866224)
(None, 3, 24.021649165940637)
(None, 3, 24.023362556960986)
(None, 3, 24.02481537570303)
(None, 3, 24.026722057756956)
(None, 3, 24.02931409621902)
(None, 3, 24.031300033298514)
(None, 3, 24.032773948702044)
(None, 3, 24.034633875992682)
(None, 3, 24.03644134671964)
(None, 3, 24.03863596969379)
(None, 3, 24.04118866573309)
(None, 3, 24.04281139812707)
(None, 3, 24.044800186106766)
(None, 3, 24.046894457393865)
(None, 3, 24.04912785261074)
(None, 3, 24.05083953309097)
(None, 3, 24.05336200958815)
(None, 3, 24.0548803990348)
(None, 3, 24.057406296612218)
(None, 3, 24.059806184400788)
(None, 3, 24.06191471018889)
(None, 3, 24.064124728024122)
(None, 3, 24.066674573163223)
(None, 3, 24.06909156635299)
(None, 3, 24.071231452043296)
(None, 3, 24.072852473897157)
(None, 3, 24.074991789407424)
(None, 3, 24.077467511141318)
(None, 3, 24.078922610603524)
(None, 3, 24.080829292657448)
(None, 3, 24.082506192155236)
(None, 3, 24.085205424464828)
(None, 3, 24.087172545603)
(None, 3, 24.089866646292233)
(None, 3, 24.093210182047084)
(None, 3, 24.09593450227844)
(None, 3, 24.097738551925154)
(None, 3, 24.099856200593898)
(None, 3, 24.102112403012374)
(None, 3, 24.104628607529115)
(None, 3, 24.10619717281929)
(None, 3, 24.10779709801167)
(None, 3, 24.109618823239625)
(None, 3, 24.112508495682597)
(None, 3, 24.114086754033455)
(None, 3, 24.116015102928902)
(None, 3, 24.11774902043069)
(None, 3, 24.120255531886748)
(None, 3, 24.12236519803493)
(None, 3, 24.124466311482514)
(None, 3, 24.126345624894515)
(None, 3, 24.128486650944904)
(None, 3, 24.131384305908433)
(None, 3, 24.132976248580253)
(None, 3, 24.135794648518218)
(None, 3, 24.13917467579563)
(None, 3, 24.141554607282796)
(None, 3, 24.143124883113092)
(None, 3, 24.144890730697124)
(None, 3, 24.148100274142564)
(None, 3, 24.149823358223593)
(None, 3, 24.15128929110656)
(None, 3, 24.153743345998933)
(None, 3, 24.155244059864344)
(None, 3, 24.157463200580214)
(None, 3, 24.159271811667253)
(None, 3, 24.161356389893673)
(None, 3, 24.163076623074502)
(None, 3, 24.16629072796026)
(None, 3, 24.1681392516501)
(None, 3, 24.17018619799388)
(None, 3, 24.172472049774438)
(None, 3, 24.175643961337233)
(None, 3, 24.1775455117708)
(None, 3, 24.179164823084538)
(None, 3, 24.182146294513956)
(None, 3, 24.18572987606567)
(None, 3, 24.18796954326298)
(None, 3, 24.18968863608373)
(None, 3, 24.191362684681316)
(None, 3, 24.19421529542168)
(None, 3, 24.196432725597436)
(None, 3, 24.19832173207012)
(None, 3, 24.200197054221842)
(None, 3, 24.202660231994855)
(None, 3, 24.204751082201717)
(None, 3, 24.206672588936684)
(None, 3, 24.208667648896817)
(None, 3, 24.210853148990324)
(None, 3, 24.21276724338477)
(None, 3, 24.214220062126817)
(None, 3, 24.21618832362507)
(None, 3, 24.21767877424976)
(None, 3, 24.220688754681177)
(None, 3, 24.222623375557067)
(None, 3, 24.224201633907924)
(None, 3, 24.227010340785206)
(None, 3, 24.22958926510635)
(None, 3, 24.232403103603993)
(None, 3, 24.23397623033449)
(None, 3, 24.235764314940084)
(None, 3, 24.237513627302956)
(None, 3, 24.23927890470695)
(None, 3, 24.240864005218288)
(None, 3, 24.242458798790306)
(None, 3, 24.244506315314123)
(None, 3, 24.246109661586743)
(None, 3, 24.247744937941604)
(None, 3, 24.24938876699707)
(None, 3, 24.251112991438177)
(None, 3, 24.253411957359656)
(None, 3, 24.256431630851758)
(None, 3, 24.258276163281316)
(None, 3, 24.25980481596869)
(None, 3, 24.261288424432898)
(None, 3, 24.262863261703515)
(None, 3, 24.265050472337144)
(None, 3, 24.267927600819235)
(None, 3, 24.269989942024093)
(None, 3, 24.271497498049985)
(None, 3, 24.273712077325538)
(None, 3, 24.275962577943613)
(None, 3, 24.27757504709687)
(None, 3, 24.27929870135794)
(None, 3, 24.28173108940879)
(None, 3, 24.283841895917053)
(None, 3, 24.28575941139174)
(None, 3, 24.28736674892464)
(None, 3, 24.28900544635974)
(None, 3, 24.291127086288768)
(None, 3, 24.293793818336077)
(None, 3, 24.295270014459767)
(None, 3, 24.29764139324633)
(None, 3, 24.30037939779865)
(None, 3, 24.30329358798334)
(None, 3, 24.30580637141984)
(None, 3, 24.30731107654553)
(None, 3, 24.30951368204024)
(None, 3, 24.31204186033782)
(None, 3, 24.31352603898207)
(None, 3, 24.315415045454753)
(None, 3, 24.31734510489032)
(None, 3, 24.31996280145419)
(None, 3, 24.32194816835364)
(None, 3, 24.323591997409103)
(None, 3, 24.32622965027437)
(None, 3, 24.329739678600916)
(None, 3, 24.33141543773862)
(None, 3, 24.333308435471583)
(None, 3, 24.334811430057155)
(None, 3, 24.337142326060878)
(None, 3, 24.339955024198442)
(None, 3, 24.34177161780604)
(None, 3, 24.343513517828388)
(None, 3, 24.3464009095512)
(None, 3, 24.348915973707857)
(None, 3, 24.35065958427033)
(None, 3, 24.353375351801084)
(None, 3, 24.355990197464752)
(None, 3, 24.357988678505127)
(None, 3, 24.359607419638824)
(None, 3, 24.361189669249963)
(None, 3, 24.3632246418129)
(None, 3, 24.365997427347658)
(None, 3, 24.36748730779231)
(None, 3, 24.369546227916928)
(None, 3, 24.371046371602297)
(None, 3, 24.373530075856753)
(None, 3, 24.37606623667489)
(None, 3, 24.377820110478083)
(None, 3, 24.379925785365987)
(None, 3, 24.381973872069846)
(None, 3, 24.38410577523959)
(None, 3, 24.386030703054796)
(None, 3, 24.388248133230547)
(None, 3, 24.390080121699228)
(None, 3, 24.392166980645808)
(None, 3, 24.393851292484115)
(None, 3, 24.39530297086608)
(None, 3, 24.397199959859325)
(None, 3, 24.39874229686766)
(None, 3, 24.4017539878392)
(None, 3, 24.403335097090256)
(None, 3, 24.405184761140177)
(None, 3, 24.406761308950916)
(None, 3, 24.40900040596819)
(None, 3, 24.411983587937726)
(None, 3, 24.4137614093026)
(None, 3, 24.415762741243174)
(None, 3, 24.418203111814588)
(None, 3, 24.420951379607626)
(None, 3, 24.422432137171633)
(None, 3, 24.424861104142245)
(None, 3, 24.426938840208184)
(None, 3, 24.428991488352363)
(None, 3, 24.430507597078854)
(None, 3, 24.43204879372711)
(None, 3, 24.434777675398784)
(None, 3, 24.438274589584406)
(None, 3, 24.440237719462296)
(None, 3, 24.441822249793596)
(None, 3, 24.444450779778222)
(None, 3, 24.44648176108088)
(None, 3, 24.448842876626724)
(None, 3, 24.450369818773975)
(None, 3, 24.45204386737156)
(None, 3, 24.454904460632488)
(None, 3, 24.45711675918788)
(None, 3, 24.458582121890807)
(None, 3, 24.461174730532914)
(None, 3, 24.46340527484959)
(None, 3, 24.465561125581015)
(None, 3, 24.467057278006102)
(None, 3, 24.469177777575048)
(None, 3, 24.470750334125505)
(None, 3, 24.47402373773543)
(None, 3, 24.47591331438815)
(None, 3, 24.47784850544408)
(None, 3, 24.47934009642885)
(None, 3, 24.4815461230038)
(None, 3, 24.484128468405185)
(None, 3, 24.48604256279963)
(None, 3, 24.48766643555369)
(None, 3, 24.48928574686743)
(None, 3, 24.49144900993938)
(None, 3, 24.493254199946175)
(None, 3, 24.494727545169663)
(None, 3, 24.497085809815307)
(None, 3, 24.498771832193732)
(None, 3, 24.50151838944665)
(None, 3, 24.50344046636166)
(None, 3, 24.505351709855905)
(None, 3, 24.50688378362352)
(None, 3, 24.51026210036081)
(None, 3, 24.511918473377154)
(None, 3, 24.513541775951175)
(None, 3, 24.51660421294628)
(None, 3, 24.52027503204412)
(None, 3, 24.522079651870875)
(None, 3, 24.52478629652099)
(None, 3, 24.527736978228244)
(None, 3, 24.53000344388744)
(None, 3, 24.53249227976226)
(None, 3, 24.534315145350295)
(None, 3, 24.537211659953748)
(None, 3, 24.538929042234376)
(None, 3, 24.54080778546634)
(None, 3, 24.54232845563315)
(None, 3, 24.545165101332397)
(None, 3, 24.547230863617497)
(None, 3, 24.548708200101263)
(None, 3, 24.550659926378355)
(None, 3, 24.55270060074169)
(None, 3, 24.55489522371584)
(None, 3, 24.557125197852475)
(None, 3, 24.55901876576548)
(None, 3, 24.560521760351048)
(None, 3, 24.56269984810404)
(None, 3, 24.564990831504957)
(None, 3, 24.566687687304142)
(None, 3, 24.56875344958924)
(None, 3, 24.570553507975678)
(None, 3, 24.57216597712894)
(None, 3, 24.57380296402392)
(None, 3, 24.57541942443746)
(None, 3, 24.576975445766756)
(None, 3, 24.578679143726422)
(None, 3, 24.58155912310871)
(None, 3, 24.58362488539381)
(None, 3, 24.585846877009885)
(None, 3, 24.58776382230453)
(None, 3, 24.590208184136223)
(None, 3, 24.593149742962837)
(None, 3, 24.59513282914213)
(None, 3, 24.596791482878633)
(None, 3, 24.599010623594506)
(None, 3, 24.60115507072513)
(None, 3, 24.603009296215372)
(None, 3, 24.605091593721635)
(None, 3, 24.607515999251923)
(None, 3, 24.610717560176802)
(None, 3, 24.612695514735734)
(None, 3, 24.616722696358604)
(None, 3, 24.61979425623435)
(None, 3, 24.622295065890004)
(None, 3, 24.62510833420761)
(None, 3, 24.628744942503044)
(None, 3, 24.63028499879122)
(None, 3, 24.632466507624446)
(None, 3, 24.63539039086982)
(None, 3, 24.638212782068067)
(None, 3, 24.64021411400864)
(None, 3, 24.642005619694476)
(None, 3, 24.64458055275534)
(None, 3, 24.646644604500317)
(None, 3, 24.648456066487554)
(None, 3, 24.650071386541015)
(None, 3, 24.65369944213585)
(None, 3, 24.655967618335165)
(None, 3, 24.65743184067801)
(None, 3, 24.659414926857306)
(None, 3, 24.661010860789403)
(None, 3, 24.663353160393925)
(None, 3, 24.66570914431941)
(None, 3, 24.66767398473742)
(None, 3, 24.669449525382134)
(None, 3, 24.672137924270967)
(None, 3, 24.674683778149788)
(None, 3, 24.67643309051266)
(None, 3, 24.67852165999936)
(None, 3, 24.6810692244183)
(None, 3, 24.683174899306206)
(None, 3, 24.6847366224359)
(None, 3, 24.68669918213375)
(None, 3, 24.68841941531458)
(None, 3, 24.691390623503278)
(None, 3, 24.692872521427365)
(None, 3, 24.694349857911135)
(None, 3, 24.697116371465455)
(None, 3, 24.700103544695274)
(None, 3, 24.70296527831628)
(None, 3, 24.7050184966405)
(None, 3, 24.707466849732473)
(None, 3, 24.710427224500407)
(None, 3, 24.71206649211555)
(None, 3, 24.714665372738096)
(None, 3, 24.718331630395614)
(None, 3, 24.719924713427513)
(None, 3, 24.721947142029567)
(None, 3, 24.723429610133696)
(None, 3, 24.726327265097225)
(None, 3, 24.728723161625513)
(None, 3, 24.73064808944072)
(None, 3, 24.73225998841394)
(None, 3, 24.734451760487893)
(None, 3, 24.736677743364243)
(None, 3, 24.73857758325769)
(None, 3, 24.74061996816115)
(None, 3, 24.742167436789842)
(None, 3, 24.74446640271132)
(None, 3, 24.7463012420802)
(None, 3, 24.74782932458753)
(None, 3, 24.75060439084245)
(None, 3, 24.754068804765794)
(None, 3, 24.755831231269585)
(None, 3, 24.757698570900747)
(None, 3, 24.759280820511886)
(None, 3, 24.762082685228687)
(None, 2, 24.810486409188567)
(None, 2, 24.81284467383421)
(None, 2, 24.815656231611694)
(None, 2, 24.818004803196658)
(None, 2, 24.82019942617081)
(None, 2, 24.822340452221194)
(None, 2, 24.824426170807694)
(None, 2, 24.82716417536001)
(None, 2, 24.82874699515119)
(None, 2, 24.83069815124824)
(None, 2, 24.83245658649175)
(None, 2, 24.836103458027907)
(None, 2, 24.837685137459005)
(None, 2, 24.839658530577616)
(None, 2, 24.84141696582113)
(None, 2, 24.844393305630184)
(None, 2, 24.846674595970423)
(None, 2, 24.84906365033823)
(None, 2, 24.85263981954942)
(None, 2, 24.854915978269297)
(None, 2, 24.85642239393511)
(None, 2, 24.859026406178014)
(None, 2, 24.8611446250268)
(None, 2, 24.86356846037705)
(None, 2, 24.86507772694306)
(None, 2, 24.86706879564291)
(None, 2, 24.869540526116527)
(None, 2, 24.871861729059567)
(None, 2, 24.87371937563005)
(None, 2, 24.875647724525496)
(None, 2, 24.87715870163163)
(None, 2, 24.879376701987418)
(None, 2, 24.88170759799114)
(None, 2, 24.88317239051403)
(None, 2, 24.885325390345255)
(None, 2, 24.88869743510211)
(None, 2, 24.891336228327457)
(None, 2, 24.89345843843652)
(None, 2, 24.894981389323494)
(None, 2, 24.897310004607053)
(None, 2, 24.89912260695437)
(None, 2, 24.900570864256096)
(None, 2, 24.902364650662093)
(None, 2, 24.904376816023426)
(None, 2, 24.90821127679276)
(None, 2, 24.909881904310105)
(None, 2, 24.91168823467698)
(None, 2, 24.91492799766454)
(None, 2, 24.918665527827066)
(None, 2, 24.920239224737603)
(None, 2, 24.92171314014113)
(None, 2, 24.923716752801866)
(None, 2, 24.92681226023929)
(None, 2, 24.92828389492266)
(None, 2, 24.93048478987725)
(None, 2, 24.93264349150888)
(None, 2, 24.935932860159923)
(None, 2, 24.937525943191822)
(None, 2, 24.93911047352312)
(None, 2, 24.94167058190294)
(None, 2, 24.943958144223622)
(None, 2, 24.945434910527347)
(None, 2, 24.947017730318525)
(None, 2, 24.948749937280194)
(None, 2, 24.950828243526175)
(None, 2, 24.954065725793576)
(None, 2, 24.955896003722135)
(None, 2, 24.95747597261311)
(None, 2, 24.959904369403684)
(None, 2, 24.962027719872825)
(None, 2, 24.963501635276355)
(None, 2, 24.9660976649987)
(None, 2, 24.968040838575188)
(None, 2, 24.970657394778975)
(None, 2, 24.972536138010938)
(None, 2, 24.974228432369806)
(None, 2, 24.975905902047632)
(None, 2, 24.97772249565523)
(None, 2, 24.980616729538518)
(None, 2, 24.982627184359732)
(None, 2, 24.985085800692428)
(None, 2, 24.987031825169115)
(None, 2, 24.989235000843866)
(None, 2, 24.991503747223224)
(None, 2, 24.99341898197775)
(None, 2, 24.994933950344162)
(None, 2, 24.997181029881997)
(None, 2, 24.99916810732157)
(None, 2, 25.000623206783775)
(None, 2, 25.002853180920408)
(None, 2, 25.004341350824937)
(None, 2, 25.006613518284535)
(None, 2, 25.008573797262223)
(None, 2, 25.010344206286575)
(None, 2, 25.011931017338036)
(None, 2, 25.014917050207774)
(None, 2, 25.016921803228588)
(None, 2, 25.018699624593463)
(None, 2, 25.020261347723157)
(None, 2, 25.021810526891972)
(None, 2, 25.024135150915253)
(None, 2, 25.02663196931063)
(None, 2, 25.028561458566156)
(None, 2, 25.03031875344959)
(None, 2, 25.032994608377543)
(None, 2, 25.03561857692185)
(None, 2, 25.037228195174908)
(None, 2, 25.039395449507136)
(None, 2, 25.041940733205916)
(None, 2, 25.04391355614449)
(None, 2, 25.045397734788736)
(None, 2, 25.047304416842664)
(None, 2, 25.04878688494679)
(None, 2, 25.05176037385565)
(None, 2, 25.053649950508373)
(None, 2, 25.05512614663206)
(None, 2, 25.057030547965827)
(None, 2, 25.058633324058405)
(None, 2, 25.060935711060125)
(None, 2, 25.063347002449493)
(None, 2, 25.065336930789265)
(None, 2, 25.06697961948465)
(None, 2, 25.06955113146527)
(None, 2, 25.07151312098308)
(None, 2, 25.07299045746685)
(None, 2, 25.0749302099631)
(None, 2, 25.076890488940787)
(None, 2, 25.079306911950518)
(None, 2, 25.08117368140164)
(None, 2, 25.082723430750494)
(None, 2, 25.08472419251103)
(None, 2, 25.087588206852196)
(None, 2, 25.089503441606723)
(None, 2, 25.091057182215856)
(None, 2, 25.09382654667038)
(None, 2, 25.096473892596325)
(None, 2, 25.09940461800218)
(None, 2, 25.101386563821393)
(None, 2, 25.104172463497076)
(None, 2, 25.10667897495313)
(None, 2, 25.108535481163532)
(None, 2, 25.111091598283075)
(None, 2, 25.11297946439568)
(None, 2, 25.11577334659192)
(None, 2, 25.117681739185965)
(None, 2, 25.120126101017657)
(None, 2, 25.12375073553225)
(None, 2, 25.12600864849085)
(None, 2, 25.127594319182226)
(None, 2, 25.129222753376606)
(None, 2, 25.13111404056945)
(None, 2, 25.133352567406686)
(None, 2, 27.42214191553125)
(None, 2, 27.423647190836977)
(None, 2, 27.425109132459667)
(None, 2, 27.427266123551174)
(None, 2, 27.430422640252885)
(None, 2, 27.43220160197784)
(None, 2, 27.434220609499654)
(None, 2, 27.43636334609016)
(None, 2, 27.439156658106363)
(None, 2, 27.441159700587058)
(None, 2, 27.44313024280547)
(None, 2, 27.44523078607301)
(None, 2, 27.44834225855156)
(None, 2, 27.450016877329187)
(None, 2, 27.45191614704259)
(None, 2, 27.45442094795853)
(None, 2, 27.45686987123054)
(None, 2, 27.458519972266444)
(None, 2, 27.460294942731117)
(None, 2, 27.463499354556195)
(None, 2, 27.46620599920631)
(None, 2, 27.468177681784802)
(None, 2, 27.470104320140127)
(None, 2, 27.47174643865547)
(None, 2, 27.474812296730814)
(None, 2, 27.476406520122794)
(None, 2, 27.47844263304581)
(None, 2, 27.48039606986302)
(None, 2, 27.483461927938365)
(None, 2, 27.485307600728007)
(None, 2, 27.486924631321585)
(None, 2, 27.489092455833855)
(None, 2, 27.491776863462405)
(None, 2, 27.493711484338295)
(None, 2, 27.495176847041222)
(None, 2, 27.497237477705962)
(None, 2, 27.499970920817958)
(None, 2, 27.50333954449457)
(None, 2, 27.50491837302547)
(None, 2, 27.506383165548353)
(None, 2, 27.508358839387125)
(None, 2, 27.510277495221892)
(None, 2, 27.512185887815935)
(None, 2, 27.514988322712778)
(None, 2, 27.516827723521978)
(None, 2, 27.520148452075226)
(None, 2, 27.52181109707201)
(None, 2, 27.52343097856579)
(None, 2, 27.52556060101538)
(None, 2, 27.52790974278038)
(None, 2, 27.53019730510106)
(None, 2, 27.531983679166533)
(None, 2, 27.53357619201839)
(None, 2, 27.536051343572247)
(None, 2, 27.538778514703804)
(None, 2, 27.54045484402155)
(None, 2, 27.542536571347767)
(None, 2, 27.544983784079662)
(None, 2, 27.548010869912282)
(None, 2, 27.54992325376661)
(None, 2, 27.55223533382901)
(None, 2, 27.555201980577387)
(None, 2, 27.557674851411083)
(None, 2, 27.559492015198717)
(None, 2, 27.561829183182883)
(None, 2, 27.564385870482464)
(None, 2, 27.566343298559953)
(None, 2, 27.568086909122425)
(None, 2, 27.570978292105515)
(None, 2, 27.574346915782126)
(None, 2, 27.576182895511085)
(None, 2, 27.578111244406532)
(None, 2, 27.579603405571344)
(None, 2, 27.583563305949486)
(None, 2, 27.586047580383983)
(None, 2, 27.58807628096648)
(None, 2, 27.589736645243104)
(None, 2, 27.592228332018117)
(None, 2, 27.59455181568132)
(None, 2, 27.597487102527495)
(None, 2, 27.59951694347007)
(None, 2, 27.60135064247887)
(None, 2, 27.60334798315916)
(None, 2, 27.60492966259026)
(None, 2, 27.60655638624452)
(None, 2, 27.610038475749104)
(None, 2, 27.6132417472141)
(None, 2, 27.616996382777828)
(None, 2, 27.62025610206679)
(None, 2, 27.62351411081563)
(None, 2, 27.625230352736178)
(None, 2, 27.627934146486094)
(None, 2, 27.62986363574162)
(None, 2, 27.631867248402354)
(None, 2, 27.633954677528976)
(None, 2, 27.636252503090375)
(None, 2, 27.63812611470198)
(None, 2, 27.639582924704303)
(None, 2, 27.64207632201944)
(None, 2, 27.6455082356805)
(None, 2, 27.648196064389293)
(None, 2, 27.65012726418494)
(None, 2, 27.651723768297078)
(None, 2, 27.653976549635313)
(None, 2, 27.656515561353654)
(None, 2, 27.65856250769743)
(None, 2, 27.661415118437798)
(None, 2, 27.664606986301994)
(None, 2, 27.666547308978284)
(None, 2, 27.668524693357174)
(None, 2, 27.671147521541403)
(None, 2, 27.674104475229097)
(None, 2, 27.67574089194404)
(None, 2, 27.677304895793895)
(None, 2, 27.678920786027398)
(None, 2, 27.680781283498078)
(None, 2, 27.682556824142793)
(None, 2, 27.68403872206688)
(None, 2, 27.685955097181488)
(None, 2, 27.687409056283613)
(None, 2, 27.688852752145017)
(None, 2, 27.69029074620602)
(None, 2, 27.691738433327707)
(None, 2, 27.693691870144917)
(None, 2, 27.695288944437095)
(None, 2, 27.697717911407707)
(None, 2, 27.70030823932965)
(None, 2, 27.702249702366018)
(None, 2, 27.7040674363337)
(None, 2, 27.706215874724602)
(None, 2, 27.708565586669646)
(None, 2, 27.71078130630528)
(None, 2, 27.712459346163143)
(None, 2, 27.714652258597173)
(None, 2, 27.718039698215108)
(None, 2, 27.720151074903413)
(None, 2, 27.721769816037114)
(None, 2, 27.723334960247048)
(None, 2, 27.725517039260318)
(None, 2, 27.728148420145146)
(None, 2, 27.730318525377573)
(None, 2, 27.732289637776024)
(None, 2, 27.735144529236553)
(None, 2, 27.73812257958573)
(None, 2, 27.739703688836787)
(None, 2, 27.742118401306396)
(None, 2, 27.744319296260986)
(None, 2, 27.746822956816846)
(None, 2, 27.748581962240397)
(None, 2, 27.750531407797325)
(None, 2, 27.75229896592148)
(None, 2, 27.7557816256061)
(None, 2, 27.75737584899808)
(None, 2, 27.759367487877974)
(None, 2, 27.76222123897842)
(None, 2, 27.76568280200156)
(None, 2, 27.76727018323306)
(None, 2, 27.768871818965557)
(None, 2, 27.771160521646316)
(None, 2, 27.77339391686319)
(None, 2, 27.774881516587676)
(None, 2, 27.777281404376247)
(None, 2, 27.778791241122295)
(None, 2, 27.78112783892642)
(None, 2, 27.783496936992826)
(None, 2, 27.785360285363705)
(None, 2, 27.786984728297806)
(None, 2, 27.790151508240243)
(None, 2, 27.79209126073649)
(None, 2, 27.793556053259376)
(None, 2, 27.795382339927656)
(None, 2, 27.797655077567292)
(None, 2, 27.799860533962203)
(None, 2, 27.802150947183083)
(None, 2, 27.80408784877913)
(None, 2, 27.805599966245342)
(None, 2, 27.808310602155736)
(None, 2, 27.810339872918274)
(None, 2, 27.812292739555442)
(None, 2, 27.814670390322448)
(None, 2, 27.8168821186978)
(None, 2, 27.81894902134298)
(None, 2, 27.820632192821204)
(None, 2, 27.822259486655508)
(None, 2, 27.82425853787592)
(None, 2, 27.827652819654332)
(None, 2, 27.829131296498183)
(None, 2, 27.83109841763635)
(None, 2, 27.832617947443083)
(None, 2, 27.83499730875021)
(None, 2, 27.837584785771956)
(None, 2, 27.83937857217795)
(None, 2, 27.841181481464588)
(None, 2, 27.84442523571243)
(None, 2, 27.847024686515013)
(None, 2, 27.849433127004183)
(None, 2, 27.851330115997428)
(None, 2, 27.85448150107878)
(None, 2, 27.85598392548431)
(None, 2, 27.85780508053223)
(None, 2, 27.859959790903577)
(None, 2, 27.863217799652418)
(None, 2, 27.865355404622562)
(None, 2, 27.86692282955266)
(None, 2, 27.8685592462676)
(None, 2, 27.87073220240023)
(None, 2, 27.873633278444)
(None, 2, 27.8752406159769)
(None, 2, 27.876999051220412)
(None, 2, 27.879210779595766)
(None, 2, 27.88157930748213)
(None, 2, 27.883317786424243)
(None, 2, 27.885916096866747)
(None, 2, 27.88760040870505)
(None, 2, 27.891311140405694)
(None, 2, 27.89286260029467)
(None, 2, 27.894756738387713)
(None, 2, 27.896277408554525)
(None, 2, 27.899977306834405)
(None, 2, 27.902171359628515)
(None, 2, 27.905526869164206)
