(None, 2, 153.88028157771097)
(None, 2, 153.88204115331456)
(None, 2, 153.8845801650329)
(None, 2, 153.88656952319263)
(None, 2, 153.8885423461312)
(None, 2, 153.8902146841887)
(None, 2, 153.89399953929453)
(None, 2, 153.89610065274212)
(None, 2, 153.89770228847462)
(None, 2, 153.89933186302906)
(None, 2, 153.9014848628603)
(None, 2, 153.9043106751388)
(None, 2, 153.90616547080907)
(None, 2, 153.90863149948228)
(None, 2, 153.9115616547081)
(None, 2, 153.91349171414365)
(None, 2, 153.91585739112983)
(None, 2, 153.91747898316373)
(None, 2, 153.9195698333706)
(None, 2, 153.9216487097966)
(None, 2, 153.9231277568205)
(None, 2, 153.9249489118684)
(None, 2, 153.9264467748336)
(None, 2, 153.92931592079515)
(None, 2, 153.931406771002)
(None, 2, 153.93306428437845)
(None, 2, 153.93502057209585)
(None, 2, 153.93722716885082)
(None, 2, 153.93988705873767)
(None, 2, 153.94160444101828)
(None, 2, 153.94311142686414)
(None, 2, 153.94455284200538)
(None, 2, 153.94600280984724)
(None, 2, 153.94743225120763)
(None, 2, 153.94887708742914)
(None, 2, 153.9503105200498)
(None, 2, 153.95228619388857)
(None, 2, 153.95389752268176)
(None, 2, 153.9554683686921)
(None, 2, 153.9571053555871)
(None, 2, 153.95886322065056)
(None, 2, 153.96047911088405)
(None, 2, 153.96217311578303)
(None, 2, 153.9651397625314)
(None, 2, 153.9672448672393)
(None, 2, 153.96871479138252)
(None, 2, 153.97059980659492)
(None, 2, 153.97266328815988)
(None, 2, 153.975854015664)
(None, 2, 153.97759306478613)
(None, 2, 153.9795162820612)
(None, 2, 153.9810534874492)
(None, 2, 153.98345280505774)
(None, 2, 153.98640291658495)
(None, 2, 154.15011186932387)
(None, 2, 154.15173061045755)
(None, 2, 154.15355005496536)
(None, 2, 154.15657828115806)
(None, 2, 154.1581833379708)
(None, 2, 154.1600997130854)
(None, 2, 154.16160669893125)
(None, 2, 154.16397978825793)
(None, 2, 154.16633919326367)
(None, 2, 154.16864386098555)
(None, 2, 154.17054484123906)
(None, 2, 154.17277595573577)
(None, 2, 154.17544667904338)
(None, 2, 154.17706941143734)
(None, 2, 154.17857069548282)
(None, 2, 154.18135374425827)
(None, 2, 154.1831378376036)
(None, 2, 154.18492535202915)
(None, 2, 154.18667922583234)
(None, 2, 154.18825520346306)
(None, 2, 154.18997201556363)
(None, 2, 154.19358125521714)
(None, 2, 154.19519258401033)
(None, 2, 154.19673321047853)
(None, 2, 154.19858458506857)
(None, 2, 154.201437765989)
(None, 2, 154.20342940486887)
(None, 2, 154.2050299002413)
(None, 2, 154.20674614216185)
(None, 2, 154.209467611493)
(None, 2, 154.21166337482722)
(None, 2, 154.21325246659885)
(None, 2, 154.21479708432736)
(None, 2, 154.2173646050477)
(None, 2, 154.21947769227612)
(None, 2, 154.22127775066255)
(None, 2, 154.2231593447947)
(None, 2, 154.22581068198093)
(None, 2, 154.229455842977)
(None, 2, 154.23128384018537)
(None, 2, 154.23280793143243)
(None, 2, 154.23588747382874)
(None, 2, 154.2395257926643)
(None, 2, 154.24162633593184)
(None, 2, 154.24344521025958)
(None, 2, 154.2461490040095)
(None, 2, 154.24849757559446)
(None, 2, 154.25029421290066)
(None, 2, 154.25290335676394)
(None, 2, 154.25608667192753)
(None, 2, 154.25786962491276)
(None, 2, 154.25936919841809)
(None, 2, 154.26101074675339)
(None, 2, 154.26427274676251)
(None, 2, 154.26620223601805)
(None, 2, 154.2679287411793)
(None, 2, 154.26954349105273)
(None, 2, 154.2713538126799)
(None, 2, 154.27345036468716)
(None, 2, 154.2764734592595)
(None, 2, 154.2781931222603)
(None, 2, 154.27999375082675)
(None, 2, 154.28247118310077)
(None, 2, 154.2844166373974)
(None, 2, 154.28632617035154)
(None, 2, 154.28827105446817)
(None, 2, 154.29063844199445)
(None, 2, 154.29324815603775)
(None, 2, 154.29492562571556)
(None, 2, 154.29667892933873)
(None, 2, 154.29965469896774)
(None, 2, 154.30215778934357)
(None, 2, 154.30373661787445)
(None, 2, 154.30547623717666)
(None, 2, 154.30822507514972)
(None, 2, 154.31084904369405)
(None, 2, 154.3129569993021)
(None, 2, 154.31456319647492)
(None, 2, 154.31699387398564)
(None, 2, 154.3190830136524)
(None, 2, 154.32054324473495)
(None, 2, 154.32238777716452)
(None, 2, 154.32514687837832)
(None, 2, 154.3280696212636)
(None, 2, 154.330224901815)
(None, 2, 154.3321412769296)
(None, 2, 154.33360949053272)
(None, 2, 154.33633324058405)
(None, 2, 154.33821711543638)
(None, 2, 154.33966765345826)
(None, 2, 154.34209319934862)
(None, 2, 154.3436235625761)
(None, 2, 154.34590713363653)
(None, 2, 154.3483743026698)
(None, 2, 154.35045488963596)
(None, 2, 154.35362509065862)
(None, 2, 154.3562673049642)
(None, 2, 154.35813977621575)
(None, 2, 154.36040909277514)
(None, 2, 154.36275139237966)
(None, 2, 154.36482684772542)
(None, 2, 154.36629107006829)
(None, 2, 154.3681732343805)
(None, 2, 154.36965057086425)
(None, 2, 154.37245186540102)
(None, 2, 154.37486144625026)
(None, 2, 154.37684168152936)
(None, 2, 154.37845871212295)
(None, 2, 154.38064307185638)
(None, 2, 154.38274304494388)
(None, 2, 154.38463718303692)
(None, 2, 154.38652561932955)
(None, 2, 154.38800865761374)
(None, 2, 154.39056135365303)
(None, 2, 154.39251250975008)
(None, 2, 154.39420480410894)
(None, 2, 154.39657675307555)
(None, 2, 154.39877023568962)
(None, 2, 154.40131152812813)
(None, 3, 154.41113287931796)
(None, 3, 154.41303557011162)
(None, 3, 154.4145146171355)
(None, 3, 154.41672007353043)
(None, 3, 154.4187829849153)
(None, 3, 154.4208173872982)
(None, 3, 154.42277082411542)
(None, 3, 154.42454351385993)
(None, 3, 154.42684533068163)
(None, 3, 154.42867503843013)
(None, 3, 154.4301666294149)
(None, 3, 154.43251292027972)
(None, 3, 154.4346214460678)
(None, 3, 154.43743756528562)
(None, 3, 154.43912643856424)
(None, 3, 154.4412486486733)
(None, 3, 154.44424722550391)
(None, 3, 154.44622632042294)
(None, 3, 154.44767685844482)
(None, 3, 154.45003911435074)
(None, 3, 154.45289514617136)
(None, 3, 154.45593306542474)
(None, 3, 154.4580740914751)
(None, 3, 154.4596152881234)
(None, 3, 154.4615875408819)
(None, 3, 154.46388365590317)
(None, 3, 154.46535928184684)
(None, 3, 154.4680026365125)
(None, 3, 154.47083244005128)
(None, 3, 154.4742911521742)
(None, 3, 154.47629077357468)
(None, 3, 154.47789754092753)
(None, 3, 154.48065265088104)
(None, 3, 154.48264714066113)
(None, 3, 154.48427728539565)
(None, 3, 154.4862483977941)
(None, 3, 154.48816420272865)
(None, 3, 154.4915105893837)
(None, 3, 154.49333801641205)
(None, 3, 154.49548075300257)
(None, 3, 154.49798498373846)
(None, 3, 154.5007902695355)
(None, 3, 154.50227159727956)
(None, 3, 154.50460306346332)
(None, 3, 154.50646812237432)
(None, 3, 154.5098447285715)
(None, 3, 154.51137737251915)
(None, 3, 154.51350699496874)
(None, 3, 154.51694118934995)
(None, 1, 154.5567026944428)
(None, 1, 154.5591812670769)
(None, 1, 154.56208519402085)
(None, 1, 154.56445714298746)
(None, 1, 154.56619676228965)
(None, 1, 154.567824626304)
(None, 1, 154.56965775513277)
(None, 1, 154.5725485679358)
(None, 1, 154.57423858157452)
(None, 1, 154.57650903849398)
(None, 1, 154.57860559050127)
(None, 1, 154.58148157862325)
(None, 1, 154.58295948528706)
(None, 1, 154.58485419356015)
(None, 1, 154.58638341642757)
(None, 1, 154.58900966569203)
(None, 1, 154.5912556048698)
(None, 1, 154.5927346518937)
(None, 1, 154.59469892213164)
(None, 1, 154.59619906581702)
(None, 1, 154.5986018045058)
(None, 1, 154.60086370872466)
(None, 1, 154.60278236455943)
(None, 1, 154.6042882100452)
(None, 1, 154.60818425025886)
(None, 1, 154.61174502460898)
(None, 1, 154.61532347454033)
(None, 1, 154.61895095995513)
(None, 1, 154.62096027441626)
(None, 1, 154.622850421249)
(None, 1, 154.62632794931326)
(None, 1, 154.6282585789289)
(None, 1, 154.63018407692414)
(None, 1, 154.6316899224099)
(None, 1, 154.6338668698028)
(None, 1, 154.63631066145447)
(None, 1, 154.63795506068996)
(None, 1, 154.64001112991437)
(None, 1, 154.6428460650735)
(None, 1, 154.64577393957916)
(None, 1, 154.64786364942594)
(None, 1, 154.6506478385615)
(None, 1, 154.65313439371616)
(None, 1, 154.65547498278056)
(None, 1, 154.65767245665492)
(None, 1, 154.66005181796203)
(None, 1, 154.66298026264772)
(None, 1, 154.66446957291234)
(None, 1, 154.66636428118542)
(None, 1, 154.6678490300097)
(None, 1, 154.67010010080784)
(None, 1, 154.6731306077207)
(None, 1, 154.6750669391367)
(None, 1, 154.67659331110391)
(None, 1, 154.678587800884)
(None, 1, 154.68102418019515)
(None, 1, 154.68260757016637)
(None, 1, 154.685407154163)
(None, 1, 154.68829169498562)
(None, 1, 154.69082101364327)
(None, 1, 154.69240725451468)
(None, 1, 154.69427003270553)
(None, 1, 154.6966710608542)
(None, 1, 154.69928191525756)
(None, 1, 154.70075526048106)
(None, 1, 154.70259124021)
(None, 1, 154.70532981494236)
(None, 1, 154.70876514968367)
(None, 1, 154.71051674276669)
(None, 1, 154.71214346642097)
(None, 1, 154.71443787090212)
(None, 1, 154.71685486409189)
(None, 1, 154.71833562165588)
(None, 1, 154.72033068161602)
(None, 1, 154.7218849924052)
(None, 1, 154.7241018524009)
(None, 1, 154.7267184086047)
(None, 1, 154.72819004328807)
(None, 1, 154.7300796199408)
(None, 1, 154.73235406812054)
(None, 1, 154.7351439590565)
(None, 1, 154.73674901586926)
(None, 1, 154.73865056630282)
(None, 1, 154.74051334449365)
(None, 1, 154.74271880088858)
(None, 1, 154.74535360285364)
(None, 1, 154.7473389697531)
(None, 1, 154.74929354693037)
(None, 1, 154.75152124034685)
(None, 1, 154.75358244119164)
(None, 1, 154.75592360043606)
(None, 1, 154.75770142180096)
(None, 1, 154.75921011818693)
(None, 1, 154.76176851602662)
(None, 1, 154.76393520017882)
(None, 1, 154.7656406086786)
(None, 1, 154.76841624511357)
(None, 1, 154.77092560746982)
(None, 1, 154.77258768228657)
(None, 1, 154.77436151239115)
(None, 1, 154.77605095584983)
(None, 1, 154.77911624374514)
(None, 1, 154.78145854334966)
(None, 1, 154.7832888212782)
(None, 1, 154.7848590971085)
(None, 1, 154.78664262027377)
(None, 1, 154.78985786551962)
(None, 1, 154.79218591062315)
(None, 1, 154.79373223889175)
(None, 1, 154.79559444690256)
(None, 1, 154.79830223191274)
(None, 1, 154.79986167432227)
(None, 1, 154.80201296361338)
(None, 1, 154.80472473988385)
(None, 1, 154.8073150678058)
(None, 1, 154.80915503879504)
(None, 1, 154.8110862385907)
(None, 1, 154.81263598793956)
(None, 1, 154.8145586350346)
(None, 1, 154.81778186280098)
(None, 1, 154.81965319369243)
(None, 1, 154.82150456828248)
(None, 1, 154.82437884586437)
(None, 1, 154.82667382052557)
(None, 1, 154.8286671699456)
(None, 1, 154.83039766636713)
(None, 1, 154.83285856342)
(None, 1, 154.83490550976376)
(None, 1, 154.83640451308906)
(None, 1, 154.83831062496293)
(None, 1, 154.84070253023094)
(None, 1, 154.84356426385196)
(None, 1, 154.84575261484565)
(None, 1, 154.84738846138058)
(None, 1, 154.84916058094504)
(None, 1, 154.85269170593307)
(None, 1, 154.85436290363046)
(None, 1, 154.8565022191407)
(None, 1, 154.85819964511995)
(None, 1, 154.8608070784431)
(None, 1, 154.86265731267304)
(None, 1, 154.86469342559607)
(None, 1, 154.86628080682758)
(None, 1, 154.86851135114424)
(None, 1, 154.87058680649002)
(None, 1, 154.87213826637898)
(None, 1, 154.87414815102017)
(None, 1, 154.87619509736393)
(None, 1, 154.8785419584088)
(None, 1, 154.8803648239968)
(None, 1, 154.88181992345903)
(None, 1, 154.88328927742225)
(None, 1, 154.88483845659104)
(None, 1, 154.88694356129892)
(None, 1, 154.88973345223488)
(None, 1, 154.89141890443327)
(None, 1, 154.89301312782524)
(None, 1, 154.89534060274872)
(None, 1, 154.89772566585626)
(None, 1, 154.89983305128428)
(None, 1, 154.90155385464513)
(None, 1, 154.90325071044433)
(None, 1, 154.9060491540809)
(None, 1, 154.908044214041)
(None, 1, 154.909865939269)
(None, 1, 154.91193569281435)
(None, 1, 154.9140972453462)
(None, 1, 154.91669612596874)
(None, 1, 154.91815863777146)
(None, 1, 154.9200755830661)
(None, 1, 154.92161620953433)
(None, 1, 154.92461193546475)
(None, 1, 154.92663265352667)
(None, 1, 154.9281977977366)
(None, 1, 154.9299345661386)
(None, 1, 154.93286529154446)
(None, 1, 154.93497324715253)
(None, 1, 154.93694549991105)
(None, 1, 154.9385836271661)
(None, 1, 154.94147329960907)
(None, 1, 154.94386748559725)
(None, 1, 154.94540069972496)
(None, 1, 154.9472594866555)
(None, 1, 154.9495573122169)
(None, 1, 154.95196005090568)
(None, 1, 154.95365405580466)
(None, 1, 154.95563999288416)
(None, 1, 154.95761338600278)
(None, 1, 154.9611074492882)
(None, 1, 154.96279005058636)
(None, 1, 154.96468932029978)
(None, 1, 154.96650135246705)
(None, 1, 154.9688185641498)
(None, 1, 154.9710519593667)
(None, 1, 154.97366281377006)
(None, 1, 154.97531120426586)
(None, 1, 154.97752806426158)
(None, 1, 154.97994391709125)
(None, 1, 154.98145945563772)
(None, 1, 154.9845372874939)
(None, 1, 154.98948930114173)
(None, 1, 154.99219480543175)
(None, 1, 154.99469618526746)
(None, 1, 154.99772384128013)
(None, 1, 154.99970749763946)
(None, 1, 155.0017054084998)
(None, 1, 155.003189016964)
(None, 1, 155.00591504773547)
(None, 1, 155.00827046148092)
(None, 1, 155.01085793850265)
(None, 1, 155.01370997906298)
(None, 1, 155.01610530541123)
(None, 1, 155.0178643108348)
(None, 1, 155.0200925744313)
(None, 1, 155.02216004725653)
(None, 1, 155.02459300548742)
(None, 1, 155.02607718413165)
(None, 1, 155.02785785639674)
(None, 1, 155.03061581725046)
(None, 1, 155.03339544494568)
(None, 1, 155.03527703907787)
(None, 1, 155.03723332679527)
(None, 1, 155.03977005779345)
(None, 1, 155.04213060315925)
(None, 1, 155.0443879459378)
(None, 1, 155.04622905728712)
(None, 1, 155.04775257835414)
(None, 1, 155.0503429062761)
(None, 1, 155.05253467835004)
(None, 1, 155.0543164909752)
(None, 1, 155.0567608528069)
(None, 1, 155.05945438331608)
(None, 1, 155.06193865775057)
(None, 1, 155.06384077836418)
(None, 1, 155.06532837808865)
(None, 1, 155.0673918596536)
(None, 1, 155.07023705805346)
(None, 1, 155.07194987889375)
(None, 1, 155.0740903347641)
(None, 1, 155.07657004775828)
(None, 1, 155.07922024458443)
(None, 1, 155.08127175236854)
(None, 1, 155.08296575726752)
(None, 1, 155.08524134580736)
(None, 1, 155.08816237815253)
(None, 1, 155.08978568072655)
(None, 1, 155.0912715699109)
(None, 1, 155.09333904273615)
(None, 1, 155.09495094170936)
(None, 1, 155.0965132350191)
(None, 1, 155.09806583526813)
(None, 1, 155.09963383037828)
(None, 1, 155.10118643062734)
(None, 1, 155.10273846069634)
(None, 1, 155.10475860857824)
(None, 1, 155.1066955101743)
(None, 1, 155.10874074597794)
(None, 1, 155.11053681310412)
(None, 1, 155.1129583677342)
(None, 1, 155.11606584895247)
(None, 1, 155.1180797248539)
(None, 1, 155.11980794055532)
(None, 1, 155.12305340534328)
(None, 1, 155.12505644782397)
(None, 1, 155.126552030069)
(None, 1, 155.12907279602607)
(None, 1, 155.13136491978707)
(None, 1, 155.13333204092524)
(None, 1, 155.13498613322142)
(None, 1, 155.13651877716907)
(None, 1, 155.13810900930076)
(None, 1, 155.1412569733019)
(None, 1, 155.14323834894105)
(None, 1, 155.14491410807878)
(None, 1, 155.1466485957606)
(None, 1, 155.1491716424378)
(None, 1, 155.151138763576)
(None, 1, 155.15303005076882)
(None, 1, 155.15521726140247)
(None, 1, 155.1577289044789)
(None, 1, 155.16044296146953)
(None, 1, 155.16193227173412)
(None, 1, 155.1643065014209)
(None, 1, 155.166016471361)
(None, 1, 155.16919351454416)
(None, 1, 155.17071133381077)
(None, 1, 155.1728529300412)
(None, 1, 155.1743964074096)
(None, 1, 155.17721423716753)
(None, 1, 155.1791157876011)
(None, 1, 155.1809038722067)
(None, 1, 155.18248498145775)
(None, 1, 155.18422802184017)
(None, 1, 155.1870258952967)
(None, 1, 155.19003872662833)
(None, 1, 155.19192431202077)
(None, 1, 155.19434757719097)
(None, 1, 155.19646009423937)
(None, 1, 155.19795168522413)
(None, 1, 155.200498109283)
(None, 1, 155.2025940911102)
(None, 1, 155.20519468227286)
(None, 1, 155.20707057460464)
(None, 1, 155.20892023865457)
(None, 1, 155.211175870893)
(None, 1, 155.21451655574765)
(None, 1, 155.21599446241146)
(None, 1, 155.21848614918648)
(None, 1, 155.2212543732809)
(None, 1, 155.22444738150517)
(None, 1, 155.2261174388425)
(None, 1, 155.2278205666221)
(None, 1, 155.23059278197684)
(None, 1, 155.2329487659023)
(None, 1, 155.2344146987853)
(None, 1, 155.23683568323534)
(None, 1, 155.23869846142617)
(None, 1, 155.2417882670632)
(None, 1, 155.24344007863922)
(None, 1, 155.2451038639961)
(None, 1, 155.24673229819047)
(None, 1, 155.24978903338518)
(None, 1, 155.25148246810411)
(None, 1, 155.25304191051367)
(None, 1, 155.25469714316992)
(None, 1, 155.25735532251664)
(None, 1, 155.25947525190554)
(None, 1, 155.26142127638224)
(None, 1, 155.2633627394186)
(None, 1, 155.26492845380858)
(None, 1, 155.26768812520243)
(None, 1, 155.26967178156175)
(None, 1, 155.2715516651538)
(None, 1, 155.27493910477173)
(None, 1, 155.27793939214246)
(None, 1, 155.28030392876855)
(None, 1, 155.28190898558128)
(None, 1, 155.2835676393178)
(None, 1, 155.28665060279434)
(None, 1, 155.28813877269886)
(None, 1, 155.29042747537963)
(None, 1, 155.2932076732549)
(None, 1, 155.29712766103026)
(None, 1, 155.29912899297082)
(None, 1, 155.30219827212642)
(None, 1, 155.30589931076636)
(None, 1, 155.3082946371146)
(None, 1, 155.30987688672576)
(None, 1, 155.3120544042987)
(None, 1, 155.31456832809528)
(None, 1, 155.316586195257)
(None, 1, 155.31836230608178)
(None, 1, 155.32121947826246)
(None, 1, 155.32355151462625)
(None, 1, 155.3251879313412)
(None, 1, 155.3269406647843)
(None, 1, 155.3284282645088)
(None, 1, 155.33099863612935)
(None, 1, 155.3338381327288)
(None, 1, 155.33625227501835)
(None, 1, 155.33950857322708)
(None, 1, 155.3419506543386)
(None, 1, 155.3443362876262)
(None, 1, 155.34605595062698)
(None, 1, 155.34855162866228)
(None, 1, 155.35046743359683)
(None, 1, 155.35197955106304)
(None, 1, 155.35397746192336)
(None, 1, 155.35701652153685)
(None, 1, 155.36008808141258)
(None, 1, 155.3620044565272)
(None, 1, 155.36348578427123)
(None, 1, 155.36545176504933)
(None, 1, 155.36837108685438)
(None, 1, 155.370059960133)
(None, 1, 155.37263717391403)
(None, 1, 155.37507811466548)
(None, 1, 155.3778161192178)
(None, 1, 155.37947933439463)
(None, 1, 155.3817155805117)
(None, 1, 155.38392901942717)
(None, 1, 155.38630781055426)
(None, 1, 155.38795905195025)
(None, 1, 155.39021297364857)
(None, 1, 155.39216469992564)
(None, 1, 155.39515301351554)
(None, 1, 155.39715947707649)
(None, 1, 155.39957475972614)
(None, 1, 155.40290518134006)
(None, 1, 155.4061677515292)
(None, 1, 155.40779789626373)
(None, 1, 155.40941834793753)
(None, 1, 155.41208051854454)
(None, 1, 155.41421299189432)
(None, 1, 155.41627191201894)
(None, 1, 155.41790490765365)
(None, 1, 155.42028141806057)
(None, 1, 155.4230097295522)
(None, 1, 155.42466496220845)
(None, 1, 155.42644164321325)
(None, 1, 155.42873376697426)
(None, 1, 155.43122545374928)
(None, 1, 155.43272103599432)
(None, 1, 155.43460662138676)
(None, 1, 155.43637589005104)
(None, 1, 155.4388852524073)
(None, 1, 155.44162325695962)
(None, 1, 155.44346436830892)
(None, 1, 155.44632439138982)
(None, 1, 155.44891528949182)
(None, 1, 155.45088583171022)
(None, 1, 155.45321729789399)
(None, 1, 155.4553845522262)
(None, 1, 155.4580467228332)
(None, 1, 155.45965919198647)
(None, 1, 155.46133324058405)
(None, 1, 155.46310421978845)
(None, 1, 155.46647683472534)
(None, 1, 155.4684884299066)
(None, 1, 155.47008265329862)
(None, 1, 155.47206973073818)
(None, 1, 155.47442742520377)
(None, 1, 155.47745907247673)
(None, 1, 155.4791228578336)
(None, 1, 155.48079918715135)
(None, 1, 155.4833273654489)
(None, 1, 155.4855624712059)
(None, 1, 155.48708200101265)
(None, 1, 155.49010794648518)
(None, 1, 155.49295086416487)
(None, 1, 155.49618207445184)
(None, 1, 155.4985791113402)
(None, 1, 155.50154803880872)
(None, 1, 155.50356020417007)
(None, 1, 155.50573943228315)
(None, 1, 155.50773848350354)
(None, 1, 155.50970161338145)
(None, 1, 155.51246641639565)
(None, 1, 155.51398252512215)
(None, 1, 155.5160066642643)
(None, 1, 155.51750395704948)
(None, 1, 155.51949103448905)
(None, 1, 155.52193710686086)
(None, 1, 155.52431418744783)
(None, 1, 155.5259597270434)
(None, 1, 155.5279456641229)
(None, 1, 155.53065002805286)
(None, 1, 155.53217297893983)
(None, 1, 155.53411558233628)
(None, 1, 155.53564822628394)
(None, 1, 155.5389906216787)
(None, 1, 155.54106664720453)
(None, 1, 155.54270819553983)
(None, 1, 155.5448646164513)
(None, 1, 155.547451523293)
(None, 1, 155.54978755091707)
(None, 1, 155.5514393624931)
(None, 1, 155.55311683217093)
(None, 1, 155.55546768447604)
(None, 1, 155.5583499445785)
(None, 1, 155.5604014523626)
(None, 1, 155.5620658078995)
(None, 1, 155.56417091260735)
(None, 1, 155.5667025119852)
(None, 1, 155.5685481847748)
(None, 1, 155.57023990895365)
(None, 1, 155.5731888801208)
(None, 1, 155.57543938073886)
(None, 1, 155.57716246481988)
