(None, 3, 107.31684277627504)
(None, 3, 107.31980087032281)
(None, 3, 107.3215718495272)
(None, 3, 107.32340212745576)
(None, 3, 107.32615894794941)
(None, 3, 107.32943235155933)
(None, 3, 107.3310379785521)
(None, 3, 107.3328488703593)
(None, 3, 107.3346112968631)
(None, 3, 107.33697070186882)
(None, 3, 107.33895720912835)
(None, 3, 107.34105661203581)
(None, 3, 107.3426793444298)
(None, 3, 107.34495379260956)
(None, 3, 107.34737420687956)
(None, 3, 107.3489307983889)
(None, 3, 107.35106042083848)
(None, 3, 107.35310109520182)
(None, 3, 107.35554260613331)
(None, 3, 107.35738827892295)
(None, 3, 107.3595429892943)
(None, 3, 107.36116059006793)
(None, 3, 107.36341223104607)
(None, 3, 107.36568781958592)
(None, 3, 107.36744910572962)
(None, 3, 107.36968934310698)
(None, 3, 107.37260581401183)
(None, 3, 107.37484719174927)
(None, 3, 107.37715528055139)
(None, 3, 107.37900038316099)
(None, 3, 107.38186553786224)
(None, 3, 107.38419187242563)
(None, 3, 107.3860078958532)
(None, 3, 107.3885178283895)
(None, 3, 107.39151469468)
(None, 3, 107.39356506210402)
(None, 3, 107.39518551377783)
(None, 3, 107.39679171095065)
(None, 3, 107.39896295654316)
(None, 3, 107.40174657549868)
(None, 3, 107.40320509604112)
(None, 3, 107.40506103207149)
(None, 3, 107.40653380711494)
(None, 3, 107.40907395919335)
(None, 3, 107.41088599136063)
(None, 3, 107.4130310086713)
(None, 3, 107.414692513308)
(None, 3, 107.41646520305251)
(None, 3, 107.41869232628895)
(None, 3, 107.42055738519996)
(None, 3, 107.42238823330855)
(None, 3, 107.42442719713176)
(None, 3, 107.42660414452467)
(None, 3, 107.428545037381)
(None, 3, 107.43003434764562)
(None, 3, 107.4319233541183)
(None, 3, 107.43356376209351)
(None, 3, 107.4366187867481)
(None, 3, 107.43860187292739)
(None, 3, 107.44057868712625)
(None, 3, 107.44236905245201)
(None, 3, 107.44497762613523)
(None, 3, 107.44693220331251)
(None, 3, 107.4488867804898)
(None, 3, 107.45119486929192)
(None, 3, 107.45407199777402)
(None, 3, 107.45611267213735)
(None, 3, 107.45775422047265)
(None, 3, 107.45971392927031)
(None, 3, 107.46220675640541)
(None, 3, 107.46454677528976)
(None, 3, 107.46610906859951)
(None, 3, 107.46797298715042)
(None, 3, 107.47073664980454)
(None, 3, 107.47434132801773)
(None, 3, 107.47581239252106)
(None, 3, 107.47770482007398)
(None, 3, 107.47927509590428)
(None, 3, 107.48178844952082)
(None, 3, 107.48465189368194)
(None, 3, 107.48681971819421)
(None, 3, 107.48974759269987)
(None, 3, 107.49283112635646)
(None, 3, 107.49441850758795)
(None, 3, 107.49651734031538)
(None, 3, 107.49876955147357)
(None, 3, 107.50145167838197)
(None, 3, 107.50301055061146)
(None, 3, 107.50495201364782)
(None, 3, 107.50677259851571)
(None, 3, 107.50950775216782)
(None, 3, 107.5109850886516)
(None, 3, 107.5124344863134)
(None, 3, 107.5150670075583)
(None, 3, 107.51810264609153)
(None, 3, 107.52063082438912)
(None, 3, 107.52259908588736)
(None, 3, 107.52411804551406)
(None, 3, 107.52701513029754)
(None, 3, 107.52904554142016)
(None, 3, 107.53061239617021)
(None, 3, 107.53290737083141)
(None, 3, 107.5357103759083)
(None, 3, 107.53762047904246)
(None, 3, 107.53911207002723)
(None, 3, 107.54100335722008)
(None, 3, 107.54251832558649)
(None, 3, 107.54554940267938)
(None, 3, 107.54731296954326)
(None, 3, 107.54920026547583)
(None, 3, 107.55177975997701)
(None, 3, 107.55471048538287)
(None, 3, 107.55726603232236)
(None, 3, 107.55954732266261)
(None, 3, 107.56246892518782)
(None, 3, 107.5643864406625)
(None, 3, 107.56585009282531)
(None, 3, 107.56764844067163)
(None, 3, 107.56976551916033)
(None, 3, 107.57251891857373)
(None, 3, 107.57415191420843)
(None, 3, 107.57596907799606)
(None, 3, 107.5776094859713)
(None, 3, 107.57979384570471)
(None, 3, 107.58227926049929)
(None, 3, 107.58387576461143)
(None, 3, 107.58625341537844)
(None, 3, 107.58916874592322)
(None, 3, 107.5911900341652)
(None, 3, 107.59370509832185)
(None, 3, 107.59527993559246)
(None, 3, 107.59727157447236)
(None, 3, 107.59946961852674)
(None, 3, 107.60115963216545)
(None, 3, 107.60274872393707)
(None, 3, 107.60507220760027)
(None, 3, 107.6074230599054)
(None, 3, 107.61034238171045)
(None, 3, 107.61293327981244)
(None, 3, 107.61592615484265)
(None, 3, 107.61930333121987)
(None, 3, 107.62205901135343)
(None, 3, 107.62499657891976)
(None, 3, 107.6271455874907)
(None, 3, 107.6295728439212)
(None, 3, 107.63163404476597)
(None, 3, 107.63393586158766)
(None, 3, 107.63623311696901)
(None, 3, 107.63775891875619)
(None, 3, 107.63970779413307)
(None, 3, 107.64171767877426)
(None, 3, 107.64447735016809)
(None, 3, 107.64659899009712)
(None, 3, 107.64822913483161)
(None, 3, 107.65072481286691)
(None, 3, 107.65399422521655)
(None, 3, 107.65607139110246)
(None, 3, 107.65774087825972)
(None, 3, 107.6597878246035)
(None, 3, 107.66274021685088)
(None, 3, 107.665019796651)
(None, 3, 107.66702569003188)
(None, 3, 107.66861934324382)
(None, 3, 107.67098273950982)
(None, 3, 107.67294529920768)
(None, 3, 107.67452526809865)
(None, 3, 107.676594451464)
(None, 3, 107.67853306360016)
(None, 3, 107.68085825780348)
(None, 3, 107.68243879687451)
(None, 3, 107.6843437683883)
(None, 3, 107.68599329924417)
(None, 3, 107.68820787851972)
(None, 3, 107.69066136323205)
(None, 3, 107.69214611205635)
(None, 3, 107.69403340798891)
(None, 3, 107.69551416555292)
(None, 3, 107.69761584918054)
(None, 3, 107.69983613025649)
(None, 3, 107.70185798867851)
(None, 3, 107.70341172928764)
(None, 3, 107.7051764365116)
(None, 3, 107.70817102208193)
(None, 3, 107.71023450364687)
(None, 3, 107.71196557024847)
(None, 3, 107.71470015372054)
(None, 3, 107.71778425755717)
(None, 3, 107.71929751538346)
(None, 3, 107.7212401187799)
(None, 3, 107.72271688508363)
(None, 3, 107.72553357448147)
(None, 3, 107.72741573879368)
(None, 3, 107.72887311897605)
(None, 3, 107.73122397128117)
(None, 3, 107.73406802932094)
(None, 3, 107.73718349305977)
(None, 3, 107.7391471931177)
(None, 3, 107.74067926688531)
(None, 3, 107.74299932946828)
(None, 3, 107.74487921306032)
(None, 3, 107.74634058450296)
(None, 3, 107.74875130571229)
(None, 3, 107.75060039958217)
(None, 3, 107.75288682154277)
(None, 3, 107.75486363574163)
(None, 3, 107.75646983291445)
(None, 3, 107.75804181928486)
(None, 3, 107.76041490861154)
(None, 3, 107.76257475060325)
(None, 3, 107.76422086037887)
(None, 3, 107.76593083031898)
(None, 3, 107.76789909181723)
(None, 3, 107.77011823253311)
(None, 3, 107.77261562110853)
(None, 3, 107.77412830875477)
(None, 3, 107.77604126278914)
(None, 3, 107.77756934529647)
(None, 3, 107.78025603364519)
(None, 3, 107.78199451258729)
(None, 3, 107.78457970888888)
(None, 3, 107.78614998471917)
(None, 3, 107.78859320619078)
(None, 3, 107.79082489086754)
(None, 3, 107.79237635075651)
(None, 3, 107.79437597215697)
(None, 3, 107.79808043187717)
(None, 3, 107.80040562608049)
(None, 3, 107.80190405922573)
(None, 3, 107.8046568884591)
(None, 3, 107.80705506570754)
(None, 3, 107.80938767225139)
(None, 3, 107.81096878150245)
(None, 3, 107.81255331183374)
(None, 3, 107.81463789006017)
(None, 3, 107.81705203234974)
(None, 3, 107.81851568451255)
(None, 3, 107.82101136254784)
(None, 3, 107.82275041166999)
(None, 3, 107.82504196525095)
(None, 3, 107.82685570795834)
(None, 3, 107.82832335138143)
(None, 3, 107.8302705162182)
(None, 3, 107.8320814080254)
(None, 3, 107.83568836695875)
(None, 3, 107.83717083506288)
(None, 3, 107.83909576287809)
(None, 3, 107.84083196110004)
(None, 3, 107.84359391321404)
(None, 3, 107.84573379890435)
(None, 3, 107.84766556888003)
(None, 3, 107.8493208015363)
(None, 3, 107.85209301689102)
(None, 3, 107.85437031597097)
(None, 3, 107.85593888126115)
(None, 3, 107.85892548431093)
(None, 3, 107.86159392689835)
(None, 3, 107.86341850302651)
(None, 3, 107.86536110642297)
(None, 3, 107.86774274845025)
(None, 3, 107.87067860547647)
(None, 3, 107.87254651528767)
(None, 3, 107.87441157419867)
(None, 3, 107.8759139986042)
(None, 3, 107.8779141901847)
(None, 3, 107.8810450487846)
(None, 3, 107.88264041253666)
(None, 3, 107.88505569518631)
(None, 3, 107.88795734141013)
(None, 3, 107.89017990320623)
(None, 3, 107.89181061812077)
(None, 3, 107.89392484570928)
(None, 3, 107.89620271496928)
(None, 3, 107.89829812661647)
(None, 3, 107.9000326142983)
(None, 3, 107.90195127013305)
(None, 3, 107.90370343339613)
(None, 3, 107.90689872234057)
(None, 3, 107.90872900026912)
(None, 3, 107.91030668843995)
(None, 3, 107.91204516738205)
(None, 3, 107.91413487722883)
(None, 3, 107.91684437277915)
(None, 3, 107.91848478075437)
(None, 3, 107.92007729360623)
(None, 3, 107.92208660806736)
(None, 3, 107.92433881922555)
(None, 3, 107.92610808788983)
(None, 3, 107.92756432771212)
(None, 3, 107.92969052908147)
(None, 3, 107.93164510625876)
(None, 3, 107.93489057104671)
(None, 3, 107.9366073831473)
(None, 3, 107.9386902508336)
(None, 3, 107.94148584356996)
(None, 3, 107.94418678641968)
(None, 3, 107.94578043963162)
(None, 3, 107.94796765026524)
(None, 3, 107.95106714896296)
(None, 3, 107.95416322658042)
(None, 3, 107.95572837079035)
(None, 3, 107.95737733146619)
(None, 3, 107.95960217398246)
(None, 3, 107.96161376916375)
(None, 3, 107.9630722897062)
(None, 3, 107.96521901755699)
(None, 3, 107.9678047840386)
(None, 3, 107.97072695674386)
(None, 3, 107.97220999502802)
(None, 3, 107.97419023030712)
(None, 3, 107.97566243517053)
(None, 3, 107.97853956365262)
(None, 3, 107.98050041281034)
(None, 3, 107.98226169895406)
(None, 3, 107.98521523156151)
(None, 3, 107.98796635025475)
(None, 3, 107.99053444115513)
(None, 3, 107.9920659447427)
(None, 3, 107.99371091415826)
(None, 3, 107.99607659114442)
(None, 3, 107.99801976472091)
(None, 3, 107.99987284985107)
(None, 3, 108.00313313932007)
(None, 3, 108.0060536014852)
(None, 3, 108.00844892783346)
(None, 3, 108.00998499286135)
(None, 3, 108.01147829438624)
(None, 3, 108.01421173749823)
(None, 3, 108.01631627202606)
(None, 3, 108.01795211856096)
(None, 3, 108.01954805249305)
(None, 3, 108.02118275866788)
(None, 3, 108.02410094011285)
(None, 3, 108.02624766796363)
(None, 3, 108.02807794589219)
(None, 3, 108.02970010810614)
(None, 3, 108.03123617313403)
(None, 3, 108.03299232765738)
(None, 3, 108.03452041016472)
(None, 3, 108.03608441401457)
(None, 3, 108.03804982461261)
(None, 3, 108.03956080171875)
(None, 3, 108.04100563794023)
(None, 3, 108.04245674614216)
(None, 3, 108.04389188930297)
(None, 3, 108.04554027979874)
(None, 3, 108.04715388931209)
(None, 3, 108.0495315400791)
(None, 3, 108.05250331844783)
(None, 3, 108.05397552331124)
(None, 3, 108.0558856264454)
(None, 3, 108.05740857733238)
(None, 3, 108.05995956283157)
(None, 3, 108.06242103006446)
(None, 3, 108.06433056301857)
(None, 3, 108.06593676019139)
(None, 3, 108.06873178274772)
(None, 3, 108.07073368486833)
(None, 3, 108.07293971144328)
(None, 3, 108.07558306610895)
(None, 3, 108.07822984185486)
(None, 3, 108.08028363035912)
(None, 3, 108.08209053090604)
(None, 3, 108.08385694867012)
(None, 3, 108.0867511825534)
(None, 3, 108.08919554438509)
(None, 3, 108.09092433026653)
(None, 3, 108.09259210688367)
(None, 3, 108.09452216631924)
(None, 3, 108.0975783313339)
(None, 3, 108.09940461800218)
(None, 3, 108.10099770103407)
(None, 3, 108.10294771677104)
(None, 3, 108.10574159896728)
(None, 3, 108.10741222648464)
(None, 3, 108.10973628032788)
(None, 3, 108.11127405589589)
(None, 3, 108.11363061000141)
(None, 3, 108.11617931478044)
(None, 3, 108.11779064357361)
(None, 3, 108.11962605312253)
(None, 3, 108.12228594300936)
(None, 3, 108.12439731969766)
(None, 3, 108.12585412969999)
(None, 3, 108.12773572383216)
(None, 3, 108.12924670093828)
(None, 3, 108.13154281595956)
(None, 3, 108.13451858558858)
(None, 3, 108.13608087889833)
(None, 3, 108.13801606995425)
(None, 3, 108.14075122360637)
(None, 3, 108.14281983679166)
(None, 3, 108.14476015946795)
(None, 3, 108.14701636188643)
(None, 3, 108.14997559629428)
(None, 3, 108.15221754421177)
(None, 3, 108.15368575781488)
(None, 3, 108.15699565294737)
(None, 3, 108.1593436543523)
(None, 3, 108.16158617244982)
(None, 3, 108.16306008785334)
(None, 3, 108.16549019518403)
(None, 3, 108.16766486185678)
(None, 3, 108.17071076363072)
(None, 3, 108.17221204767617)
(None, 3, 108.17482860387996)
(None, 3, 108.1773904227999)
(None, 3, 108.17973728384474)
(None, 3, 108.18239489301142)
(None, 3, 108.18407578376949)
(None, 3, 108.18637474969096)
(None, 3, 108.18842910837526)
(None, 3, 108.18999938420556)
(None, 3, 108.19160330065822)
(None, 3, 108.19437152475265)
(None, 3, 108.19647548910044)
(None, 3, 108.19804633511077)
(None, 3, 108.20049012676243)
(None, 3, 108.20210430645581)
(None, 3, 108.20496889097701)
(None, 3, 108.20689438897226)
(None, 3, 108.20874747410242)
(None, 3, 108.210321741193)
(None, 3, 108.21248443408491)
(None, 3, 108.21492195375612)
(None, 3, 108.21753508887967)
(None, 3, 108.2194959380374)
(None, 3, 108.22205604641722)
(None, 3, 108.22406593105839)
(None, 3, 108.22553357448147)
(None, 3, 108.22743683545517)
(None, 3, 108.22942448307478)
(None, 3, 108.23189051174799)
(None, 3, 108.23423908333295)
(None, 3, 108.23587207896766)
(None, 3, 108.2375398555848)
(None, 3, 108.23988500608952)
(None, 3, 108.24248103581186)
(None, 3, 108.24405587308249)
(None, 3, 108.24562044711239)
(None, 3, 108.24735892605449)
(None, 3, 108.25022693165594)
(None, 3, 108.25220659675499)
(None, 3, 108.25426038525924)
(None, 3, 108.25588881945363)
(None, 3, 108.2580423894649)
(None, 3, 108.26000780006295)
(None, 3, 108.26151934734912)
(None, 3, 108.26348931938749)
(None, 3, 108.26628377176377)
(None, 3, 108.26853655310201)
(None, 3, 108.27037310301101)
(None, 3, 108.27199811612515)
(None, 3, 108.27360431329797)
(None, 3, 108.27586222625656)
(None, 3, 108.27828150016649)
(None, 3, 108.27976396827061)
(None, 3, 108.28169231716606)
(None, 3, 108.28351860383435)
(None, 3, 108.28619673948246)
(None, 3, 108.28886689261002)
(None, 3, 108.29080664510626)
(None, 3, 108.29358456226137)
(None, 3, 108.29670629798065)
(None, 3, 108.29867684019906)
(None, 3, 108.30092791099717)
(None, 3, 108.30313678847233)
(None, 3, 108.30559141354475)
(None, 3, 108.30721699683892)
(None, 3, 108.30892468605887)
(None, 3, 108.31075952542776)
(None, 3, 108.31384590998454)
(None, 3, 108.31564026657057)
(None, 3, 108.31767352859339)
(None, 3, 108.3193065242281)
(None, 3, 108.32162658681105)
(None, 3, 108.32355664624662)
(None, 3, 108.32542113497757)
(None, 3, 108.32751198518444)
(None, 3, 108.32928182402875)
(None, 3, 108.33224447951686)
(None, 3, 108.33376686022379)
(None, 3, 108.33521397716542)
(None, 3, 108.33707105355587)
(None, 3, 108.33856093400053)
(None, 3, 108.34002116508309)
(None, 3, 108.34153100182914)
(None, 3, 108.3429798293109)
(None, 3, 108.34497488927104)
(None, 3, 108.34647788385661)
(None, 3, 108.34949527662855)
(None, 3, 108.35143160804455)
(None, 3, 108.35322368391043)
(None, 3, 108.35479053866048)
(None, 3, 108.35690761714919)
(None, 3, 108.35956978775619)
(None, 3, 108.36191037682059)
(None, 3, 108.36442087953692)
(None, 3, 108.36711726094632)
(None, 3, 108.36927026077754)
(None, 3, 108.37097281837713)
(None, 3, 108.37278314000429)
(None, 3, 108.38081982766879)
(None, 3, 108.38426428529073)
(None, 3, 108.38829488799384)
(None, 3, 108.39130771932545)
(None, 3, 108.39315168157498)
(None, 3, 108.39591876530933)
(None, 3, 108.39833461813902)
(None, 3, 108.40094433218233)
(None, 3, 108.40303233148899)
(None, 3, 108.40523835806394)
(None, 3, 108.4073235064704)
(None, 3, 108.40903290623046)
(None, 3, 108.41162950613285)
(None, 3, 108.41360289925147)
(None, 3, 108.41531572009178)
(None, 3, 108.41779942434623)
(None, 3, 108.42056422736043)
(None, 3, 108.42397390399992)
(None, 3, 108.42562571557595)
(None, 3, 108.427221079328)
(None, 3, 108.42942710590296)
(None, 3, 108.43247642875714)
(None, 3, 108.43457184040433)
(None, 3, 108.43726594109356)
(None, 3, 108.4399075852191)
(None, 3, 108.44200926884673)
(None, 3, 108.44391195964037)
(None, 3, 108.44564872804237)
(None, 3, 108.44815809039862)
(None, 3, 108.4504941180227)
(None, 3, 108.452534222206)
(None, 3, 108.45402866409097)
(None, 3, 108.45590170552254)
(None, 3, 108.4591215122087)
(None, 3, 108.46059770833239)
(None, 3, 108.46250439038631)
(None, 3, 108.46400225335152)
(None, 3, 108.46645288716365)
(None, 3, 108.46851009674815)
(None, 3, 108.47096358146048)
(None, 3, 108.47250306756861)
(None, 3, 108.47457795273435)
(None, 3, 108.47721161433934)
(None, 3, 108.47869180172331)
(None, 3, 108.48061444881836)
(None, 3, 108.48326065438422)
(None, 3, 108.48544102285737)
(None, 3, 108.48727130078593)
(None, 3, 108.48917456175963)
(None, 3, 108.49070492498711)
(None, 3, 108.49411973324698)
(None, 3, 108.49597053765697)
(None, 3, 108.49762805103339)
(None, 3, 108.4997052169193)
(None, 3, 108.50199677050026)
(None, 3, 108.50421648139617)
(None, 3, 108.50614426011157)
(None, 3, 108.50773278170315)
(None, 3, 108.5094689799251)
(None, 3, 108.51166474325933)
(None, 3, 108.51367861916079)
(None, 3, 108.51547012484662)
(None, 3, 108.51826571758298)
(None, 3, 108.52110692472255)
(None, 3, 108.52335913588074)
(None, 3, 108.52501950015737)
(None, 3, 108.52671179451623)
(None, 3, 108.53013857655694)
(None, 3, 108.53217012803962)
(None, 3, 108.53368794730625)
(None, 3, 108.53517725757085)
(None, 3, 108.5368706922898)
(None, 3, 108.53927628187877)
(None, 3, 108.54122458707562)
(None, 3, 108.54333482340384)
(None, 3, 108.5454969461157)
(None, 3, 108.54784038608031)
(None, 3, 108.54990728872549)
(None, 3, 108.5513652390879)
(None, 3, 108.55331696536498)
(None, 3, 108.55583659096196)
(None, 3, 108.55845029626555)
(None, 3, 108.55993675562996)
(None, 3, 108.56191927162921)
(None, 3, 108.56344165233614)
(None, 3, 108.56635869342104)
(None, 3, 108.56834691122069)
(None, 3, 108.57012872384584)
(None, 3, 108.57175373695998)
(None, 3, 108.57364445397279)
(None, 3, 108.57564407537323)
(None, 3, 108.57799663821848)
(None, 3, 108.57959599323083)
(None, 3, 108.58150096474463)
(None, 3, 108.58401944998153)
(None, 3, 108.58588964051289)
(None, 3, 108.58746789886375)
(None, 3, 108.58898685849044)
(None, 3, 108.59214394537219)
(None, 3, 108.59430549790402)
(None, 3, 108.59578796600815)
(None, 3, 108.59772258688403)
(None, 3, 108.59945707456586)
(None, 3, 108.60233648376811)
(None, 3, 108.60434921930948)
(None, 3, 108.60596282882283)
(None, 3, 108.60834047958984)
(None, 3, 108.61119537105036)
(None, 3, 108.6147282065785)
(None, 3, 108.6173134028801)
(None, 3, 108.62040776995744)
(None, 3, 108.62403639573232)
(None, 3, 108.62623786086695)
(None, 3, 108.6284410365417)
(None, 3, 108.6311431197515)
(None, 3, 108.63275273800456)
(None, 3, 108.63475578048525)
(None, 3, 108.63624680128997)
(None, 3, 108.63926932568228)
(None, 3, 108.64103346272618)
(None, 3, 108.64307128618933)
(None, 3, 108.64476985252864)
(None, 3, 108.64723360048168)
(None, 3, 108.64949379416045)
(None, 3, 108.65189824338933)
(None, 3, 108.65353523028432)
(None, 3, 108.65614836540786)
(None, 3, 108.65846671745071)
(None, 3, 108.6599970806782)
(None, 3, 108.66228464299887)
(None, 3, 108.66444676571074)
(None, 3, 108.6667183629903)
(None, 3, 108.66818828713355)
(None, 3, 108.67016909259267)
(None, 3, 108.67171485068125)
(None, 3, 108.67444202181281)
(None, 3, 108.67651234553823)
(None, 3, 108.67832893914583)
(None, 3, 108.68012101501171)
(None, 3, 108.6829770468323)
(None, 3, 108.68498693147349)
(None, 3, 108.68730870459656)
(None, 3, 108.68888297168714)
(None, 3, 108.6905963627075)
(None, 3, 108.69366963312335)
(None, 3, 108.69514411870692)
(None, 3, 108.69725264449502)
(None, 3, 108.69959608445963)
(None, 3, 108.7019760159468)
(None, 3, 108.70397677770733)
(None, 3, 108.70553564993682)
(None, 3, 108.70714355764976)
(None, 3, 108.70942484799001)
(None, 3, 108.71205394815468)
(None, 3, 108.71365957514745)
(None, 3, 108.7157686711156)
(None, 3, 108.71770044109128)
(None, 3, 108.72020695254734)
(None, 3, 108.72248368144726)
(None, 3, 108.72407562411907)
(None, 3, 108.72573541821565)
(None, 3, 108.72801442783573)
(None, 3, 108.73004141787811)
(None, 3, 108.73166985207249)
(None, 3, 108.73409254706266)
(None, 3, 108.73561948920991)
(None, 3, 108.73782152452458)
(None, 3, 108.73976697882124)
(None, 3, 108.74122492918364)
(None, 3, 108.74311906727668)
(None, 3, 108.74475320327147)
(None, 3, 108.74855117251823)
(None, 3, 108.75016478203158)
(None, 3, 108.75210453452782)
(None, 3, 108.75399753226078)
(None, 3, 108.7562828138613)
(None, 3, 108.7583485761464)
(None, 3, 108.75992056251683)
(None, 3, 108.76151079464852)
(None, 3, 108.76390155955644)
(None, 3, 108.76652381756064)
(None, 3, 108.76803878592705)
(None, 3, 108.77041244543376)
(None, 3, 108.77218057373797)
(None, 3, 108.77518998398935)
(None, 3, 108.77681043566317)
(None, 3, 108.77835049195134)
(None, 3, 108.78003822486988)
(None, 3, 108.78297750297634)
(None, 3, 108.78490642205183)
(None, 3, 108.78636494259428)
(None, 3, 108.78825451924699)
(None, 3, 108.79008422699552)
(None, 3, 108.79291346035424)
(None, 3, 108.79504764424415)
(None, 3, 108.79698283530007)
(None, 3, 108.79942662695173)
(None, 3, 108.80244401972367)
(None, 3, 108.80394074232879)
(None, 3, 108.80568834415155)
(None, 3, 108.80805117023752)
(None, 3, 108.81030110067555)
(None, 3, 108.81271581314516)
(None, 3, 108.81424332547245)
(None, 3, 108.81701268992697)
(None, 3, 108.82014925032729)
(None, 3, 108.82198237915604)
(None, 3, 108.82377673574207)
(None, 3, 108.8265632055978)
(None, 3, 108.82872589848971)
(None, 3, 108.83135841973461)
(None, 3, 108.8329811521286)
(None, 3, 108.83478976321564)
(None, 3, 108.83705223761454)
(None, 3, 108.8389224281459)
(None, 3, 108.84053888855945)
(None, 3, 108.84270671307172)
(None, 3, 108.84490703784627)
(None, 3, 108.84703038831542)
(None, 3, 108.84872211249424)
(None, 3, 108.85041611739322)
(None, 3, 108.85203086726665)
(None, 3, 108.85491654844934)
(None, 3, 108.85683691482423)
(None, 3, 108.85848701586013)
(None, 3, 108.86017702949883)
(None, 3, 108.86231235374882)
(None, 3, 108.86530408841895)
(None, 3, 108.86731625378029)
(None, 3, 108.86928622581867)
(None, 3, 108.87113931094882)
(None, 3, 108.87325924033773)
(None, 3, 108.87529592344079)
(None, 3, 108.8769391823162)
(None, 3, 108.87954832617947)
(None, 3, 108.88214435590181)
(None, 3, 108.88442963750234)
(None, 3, 108.88610710718017)
(None, 3, 108.88771672543322)
(None, 3, 108.89068109146145)
(None, 3, 108.892639659899)
