(None, 1, 56.065551318484324)
(None, 1, 56.067772169740316)
(None, 1, 56.06941884969598)
(None, 1, 56.07123487312354)
(None, 1, 56.074301871558966)
(None, 1, 56.07746180934092)
(None, 1, 56.07976248580252)
(None, 1, 56.081385218196495)
(None, 1, 56.08300795059048)
(None, 1, 56.08456454209981)
(None, 1, 56.086281924380444)
(None, 1, 56.087890972453465)
(None, 1, 56.09047274767481)
(None, 1, 56.09214907699255)
(None, 1, 56.09466699204941)
(None, 1, 56.096598762025096)
(None, 1, 56.09815250263423)
(None, 1, 56.099705673063326)
(None, 1, 56.10124743989162)
(None, 1, 56.103412983683725)
(None, 1, 56.10502089139667)
(None, 1, 56.10661340424853)
(None, 1, 56.10837297985212)
(None, 1, 56.11130769651825)
(None, 1, 56.114461362319766)
(None, 1, 56.11601282220874)
(None, 1, 56.11762015974164)
(None, 1, 56.11924175177554)
(None, 1, 56.12085022966852)
(None, 1, 56.122502611424586)
(None, 1, 56.124108238417364)
(None, 1, 56.12664382905546)
(None, 1, 56.12836235169617)
(None, 1, 56.13061228213421)
(None, 1, 56.13269629018059)
(None, 1, 56.134303627713486)
(None, 1, 56.136020439814075)
(None, 1, 56.137531416920204)
(None, 1, 56.139952971550294)
(None, 1, 56.1413881147111)
(None, 1, 56.14308040906997)
(None, 1, 56.14460450031702)
(None, 1, 56.14615539002595)
(None, 1, 56.14888142079743)
(None, 1, 56.15163253949067)
(None, 1, 56.153319702229176)
(None, 1, 56.15498633848624)
(None, 1, 56.15658569349858)
(None, 1, 56.158156539508916)
(None, 1, 56.15996229969575)
(None, 1, 56.16163520793326)
(None, 1, 56.16397750753778)
(None, 1, 56.16675713523302)
(None, 1, 56.16875960753367)
(None, 1, 56.170271724999886)
(None, 1, 56.17188134325295)
(None, 1, 56.173473285924764)
(None, 1, 56.17606418402675)
(None, 1, 56.17755292411132)
(None, 1, 56.17907530481825)
(None, 1, 56.181686159221634)
(None, 1, 56.184358022889306)
(None, 1, 56.1872494058724)
(None, 1, 56.18879117270069)
(None, 1, 56.190228596581655)
(None, 1, 56.19164777470134)
(None, 1, 56.193317832038645)
(None, 1, 56.19476209808009)
(None, 1, 56.19643956775791)
(None, 1, 56.19894037741357)
(None, 1, 56.200556837827115)
(None, 1, 56.203467036751526)
(None, 1, 56.205186129572276)
(None, 1, 56.20665320281532)
(None, 1, 56.208104311017244)
(None, 1, 56.210665559757146)
(None, 1, 56.21216912452276)
(None, 1, 56.21359457462288)
(None, 1, 56.21507932344717)
(None, 1, 56.21747636033554)
(None, 1, 56.22036888367871)
(None, 1, 56.223287065123685)
(None, 1, 56.22489269211646)
(None, 1, 56.22663972375918)
(None, 1, 56.22833543919828)
(None, 1, 56.22993935565094)
(None, 1, 56.2315318685028)
(None, 1, 56.23322188214151)
(None, 1, 56.2356833493744)
(None, 1, 56.238323282959826)
(None, 1, 56.24056580105734)
(None, 1, 56.242305420359536)
(None, 1, 56.24383749412715)
(None, 1, 56.24527035656779)
(None, 1, 56.24730361859061)
(None, 1, 56.24893490368519)
(None, 1, 56.25061864534345)
(None, 1, 56.252375940226884)
(None, 1, 56.25410073484804)
(None, 1, 56.25689803812452)
(None, 1, 56.25970446428164)
(None, 1, 56.2614834260066)
(None, 1, 56.26296133267041)
(None, 1, 56.26440445835177)
(None, 1, 56.265876663215174)
(None, 1, 56.26730154313526)
(None, 1, 56.26949958718965)
(None, 1, 56.27177118446921)
(None, 1, 56.274390591573194)
(None, 1, 56.276712934876315)
(None, 1, 56.27819198190021)
(None, 1, 56.27964480064225)
(None, 1, 56.28107538236274)
(None, 1, 56.28301000323862)
(None, 1, 56.284431462078466)
(None, 1, 56.28585520163847)
(None, 1, 56.2873547751438)
(None, 1, 56.28961211792235)
(None, 1, 56.291433843150315)
(None, 1, 56.29499062624014)
(None, 1, 56.29732152224386)
(None, 1, 56.29881938520907)
(None, 1, 56.30024654584932)
(None, 1, 56.30166401342888)
(None, 1, 56.30310371803)
(None, 1, 56.30452346632973)
(None, 1, 56.307238663680444)
(None, 1, 56.30937569847055)
(None, 1, 56.3116102340475)
(None, 1, 56.31331906362753)
(None, 1, 56.3147764438099)
(None, 1, 56.31621500805094)
(None, 1, 56.31763874761094)
(None, 1, 56.31952889444371)
(None, 1, 56.321108293154644)
(None, 1, 56.32290892172112)
(None, 1, 56.32446836413066)
(None, 1, 56.326517591194595)
(None, 1, 56.329158094960064)
(None, 1, 56.33153232464683)
(None, 1, 56.3332360226065)
(None, 1, 56.334847921579716)
(None, 1, 56.33654420719886)
(None, 1, 56.338184044994044)
(None, 1, 56.339756031364466)
(None, 1, 56.34133600025544)
(None, 1, 56.34400102176263)
(None, 1, 56.345847834912355)
(None, 1, 56.34800140492362)
(None, 1, 56.34974729620625)
(None, 1, 56.35122463269002)
(None, 1, 56.35264780206998)
(None, 1, 56.354624046088794)
(None, 1, 56.356235374881976)
(None, 1, 56.35781705431307)
(None, 1, 56.360499751401505)
(None, 1, 56.36219546684061)
(None, 1, 56.36464096903238)
(None, 1, 56.367150331388636)
(None, 1, 56.36861170283129)
(None, 1, 56.37012267993742)
(None, 1, 56.37155212129782)
(None, 1, 56.372990115358824)
(None, 1, 56.374408723298465)
(None, 1, 56.376094745676895)
(None, 1, 56.377679276008195)
(None, 1, 56.380129339640284)
(None, 1, 56.38276072052511)
(None, 1, 56.38523986333925)
(None, 1, 56.38680785844939)
(None, 1, 56.38846993326613)
(None, 1, 56.390549950052225)
(None, 1, 56.39222000738953)
(None, 1, 56.39366826469126)
(None, 1, 56.395113100912745)
(None, 1, 56.397068818450116)
(None, 1, 56.39987980604756)
(None, 1, 56.40304487544987)
(None, 1, 56.40452905409412)
(None, 1, 56.405986434276485)
(None, 1, 56.40741701599697)
(None, 1, 56.40907681009355)
(None, 1, 56.4105239270352)
(None, 1, 56.41195964037605)
(None, 1, 56.41342044163865)
(None, 1, 56.4158100661865)
(None, 1, 56.41747100064316)
(None, 1, 56.41963711461531)
(None, 1, 56.42175818436429)
(None, 1, 56.423234950668025)
(None, 1, 56.42467009382883)
(None, 1, 56.42681397077941)
(None, 1, 56.42826507898134)
(None, 1, 56.42969737124194)
(None, 1, 56.431211769428316)
(None, 1, 56.43272160617437)
(None, 1, 56.43552803233149)
(None, 1, 56.43905915731951)
(None, 1, 56.44176067034927)
(None, 1, 56.443364016621885)
(None, 1, 56.444817975724014)
(None, 1, 56.44632382120979)
(None, 1, 56.44774984148995)
(None, 1, 56.449184984650756)
(None, 1, 56.4518009706745)
(None, 1, 56.45456463332862)
(None, 1, 56.45677123008361)
(None, 1, 56.459118661308494)
(None, 1, 56.46070661272003)
(None, 1, 56.46299873648103)
(None, 1, 56.46444243234244)
(None, 1, 56.46586731226252)
(None, 1, 56.467327543345085)
(None, 1, 56.46910707525008)
(None, 1, 56.47184450962236)
(None, 1, 56.47583519972267)
(None, 1, 56.47771394295463)
(None, 1, 56.47933838588873)
(None, 1, 56.48092918820046)
(None, 1, 56.48253253447309)
(None, 1, 56.48412618768502)
(None, 1, 56.4857175601768)
(None, 1, 56.48797490295536)
(None, 1, 56.48947960808105)
(None, 1, 56.492304850179494)
(None, 1, 56.494192146112056)
(None, 1, 56.495652377194624)
(None, 1, 56.49712743295823)
(None, 1, 56.49926161684814)
(None, 1, 56.50071443559018)
(None, 1, 56.50215014893103)
(None, 1, 56.50357103759083)
(None, 1, 56.50531350779322)
(None, 1, 56.508320637324445)
(None, 1, 56.51277317325719)
(None, 1, 56.514359414128606)
(None, 1, 56.51588293519562)
(None, 1, 56.51743154418439)
(None, 1, 56.51904173261749)
(None, 1, 56.520574946745185)
(None, 1, 56.52268404271333)
(None, 1, 56.524279976645424)
(None, 1, 56.52629157182672)
(None, 1, 56.52871084573665)
(None, 1, 56.531357621482556)
(None, 1, 56.53280587878429)
(None, 1, 56.53497142257639)
(None, 1, 56.53640314465696)
(None, 1, 56.53781947187644)
(None, 1, 56.53924720269672)
(None, 1, 56.54158037942061)
(None, 1, 56.54373908105223)
(None, 1, 56.5472707762203)
(None, 1, 56.54875096360427)
(None, 1, 56.55023514224852)
(None, 1, 56.55166458360892)
(None, 1, 56.55310542857013)
(None, 1, 56.55453258921037)
(None, 1, 56.55600878533406)
(None, 1, 56.55783279128217)
(None, 1, 56.56023667033102)
(None, 1, 56.56173510347627)
(None, 1, 56.563766084778926)
(None, 1, 56.56658049345661)
(None, 1, 56.568192392429836)
(None, 1, 56.56975810681981)
(None, 1, 56.57205764292133)
(None, 1, 56.573694059636274)
(None, 1, 56.57582995406629)
(None, 1, 56.57839291334632)
(None, 1, 56.58116284798088)
(None, 1, 56.58415116157078)
(None, 1, 56.586609207723434)
(None, 1, 56.588078561686636)
(None, 1, 56.589508003047044)
(None, 1, 56.590933453147166)
(None, 1, 56.5924928955567)
(None, 1, 56.59392632817738)
(None, 1, 56.596704815512545)
(None, 1, 56.59945194294551)
(None, 1, 56.60162889033841)
(None, 1, 56.60419812159888)
(None, 1, 56.60577238868945)
(None, 1, 56.60790600239932)
(None, 1, 56.60959031423762)
(None, 1, 56.61103572063915)
(None, 1, 56.612472574340075)
(None, 1, 56.61397899000588)
(None, 1, 56.61548825657189)
(None, 1, 56.61751410625419)
(None, 1, 56.62083882606772)
(None, 1, 56.62240853171797)
(None, 1, 56.62392407026443)
(None, 1, 56.62570246180934)
(None, 1, 56.627263614758995)
(None, 1, 56.62883674148949)
(None, 1, 56.6309481181778)
(None, 1, 56.63275330818459)
(None, 1, 56.63490858873598)
(None, 1, 56.63744417937408)
(None, 1, 56.63913647373295)
(None, 1, 56.64067710020116)
(None, 1, 56.643155102655214)
(None, 1, 56.64460164941682)
(None, 1, 56.64604192419799)
(None, 1, 56.64746908483823)
(None, 1, 56.64892133340023)
(None, 1, 56.65083029617432)
(None, 1, 56.65242052830602)
(None, 1, 56.65558616788837)
(None, 1, 56.6575299116449)
(None, 1, 56.65927979418781)
(None, 1, 56.660892263341076)
(None, 1, 56.662511574654815)
(None, 1, 56.66414799136975)
(None, 1, 56.665777565924216)
(None, 1, 56.668216225955504)
(None, 1, 56.669896546533536)
(None, 1, 56.67240020708939)
(None, 1, 56.67436447732736)
(None, 1, 56.67622098353776)
(None, 1, 56.677678363720126)
(None, 1, 56.68003947926597)
(None, 1, 56.68165479931943)
(None, 1, 56.68330775125553)
(None, 1, 56.6849401767102)
(None, 1, 56.68668720835291)
(None, 1, 56.68837608163154)
(None, 1, 56.69195054030261)
(None, 1, 56.69362230818003)
(None, 1, 56.695249031834294)
(None, 1, 56.697341592581274)
(None, 1, 56.69897743911618)
(None, 1, 56.70061727691136)
(None, 1, 56.70278510142363)
(None, 1, 56.70437134229504)
(None, 1, 56.70587376670057)
(None, 1, 56.70804216139288)
(None, 1, 56.710097660437256)
(None, 1, 56.712134913720355)
(None, 1, 56.71370461937061)
(None, 1, 56.7156962582505)
(None, 1, 56.71720267391632)
(None, 1, 56.71865264175816)
(None, 1, 56.7200798023984)
(None, 1, 56.72155998978237)
(None, 1, 56.72305215094718)
(None, 1, 56.72455457535271)
(None, 1, 56.72760617892706)
(None, 1, 56.729451281536655)
(None, 1, 56.7309183547797)
(None, 1, 56.73238314730259)
(None, 1, 56.733809167582756)
(None, 1, 56.73524374056352)
(None, 1, 56.736666339763445)
(None, 1, 56.738194992450815)
(None, 1, 56.74023338609399)
(None, 1, 56.74192511027282)
(None, 1, 56.74472127318922)
(None, 1, 56.74751800628567)
(None, 1, 56.74899078132911)
(None, 1, 56.75093908652596)
(None, 1, 56.752381071847246)
(None, 1, 56.75380082014697)
(None, 1, 56.75523026150737)
(None, 1, 56.756650009807096)
(None, 1, 56.759038493994865)
(None, 1, 56.761846630692105)
(None, 1, 56.76521981580904)
(None, 1, 56.76755527325308)
(None, 1, 56.76900296037477)
(None, 1, 56.770444945696056)
(None, 1, 56.771869255436094)
(None, 1, 56.77330496877694)
(None, 1, 56.776214027341275)
(None, 1, 56.778933786132306)
(None, 1, 56.78204411825078)
(None, 1, 56.78405685379215)
(None, 1, 56.785653357904295)
(None, 1, 56.78759368058058)
(None, 1, 56.789031674641585)
(None, 1, 56.7905780029102)
(None, 1, 56.79235639445511)
(None, 1, 56.794334919194085)
(None, 1, 56.79580085207705)
(None, 1, 56.79775942051462)
(None, 1, 56.80091194595605)
(None, 1, 56.8026224860762)
(None, 1, 56.80423324468934)
(None, 1, 56.805840012042204)
(None, 1, 56.807444498674904)
(None, 1, 56.80916302131561)
(None, 1, 56.811495057679416)
(None, 1, 56.81348042457886)
(None, 1, 56.815012498346476)
(None, 1, 56.81739300001369)
(None, 1, 56.81941999005606)
(None, 1, 56.82134548805131)
(None, 1, 56.82377901646224)
(None, 1, 56.82565890005428)
(None, 1, 56.827291325508945)
(None, 1, 56.828915198263005)
(None, 1, 56.830578983619866)
(None, 1, 56.83225246203741)
(None, 1, 56.83526472318899)
(None, 1, 56.837126361019756)
(None, 1, 56.838834050239704)
(None, 1, 56.84032678158455)
(None, 1, 56.841969470279935)
(None, 1, 56.843430271542545)
(None, 1, 56.844859712902945)
(None, 1, 56.84688328186508)
(None, 1, 56.84845640859558)
(None, 1, 56.84997650858235)
(None, 1, 56.8516756451017)
(None, 1, 56.85384917141437)
(None, 1, 56.855903530098665)
(None, 1, 56.857501174570885)
(None, 1, 56.8599500978429)
(None, 1, 56.86147076800971)
(None, 1, 56.86299771015696)
(None, 1, 56.86457254742758)
(None, 1, 56.86612856875687)
(None, 1, 56.86777068727221)
(None, 1, 56.86973210660998)
(None, 1, 56.87279910504541)
(None, 1, 56.874381924836584)
(None, 1, 56.87604228911321)
(None, 1, 56.87748598497461)
(None, 1, 56.87890402273422)
(None, 1, 56.88034087643514)
(None, 1, 56.88179939697759)
(None, 1, 56.8839905988715)
(None, 1, 56.88572451637329)
(None, 1, 56.887204703757256)
(None, 1, 56.88941529177253)
(None, 1, 56.89177583713833)
(None, 1, 56.89374808989687)
(None, 1, 56.89600429231534)
(None, 1, 56.897446277636625)
(None, 1, 56.89886659611639)
(None, 1, 56.90049674085089)
(None, 1, 56.90195298067318)
(None, 1, 56.90361106422964)
(None, 1, 56.90511291845513)
(None, 1, 56.909325408591016)
(None, 1, 56.91154226858673)
(None, 1, 56.91339934497717)
(None, 1, 56.915094490236235)
(None, 1, 56.91665165192561)
(None, 1, 56.918183725693225)
(None, 1, 56.920503788276186)
(None, 1, 56.922116257429444)
(None, 1, 56.924058860825895)
(None, 1, 56.926535722919866)
(None, 1, 56.92828275456258)
(None, 1, 56.93006855844801)
(None, 1, 56.93322621550981)
(None, 1, 56.935732156785825)
(None, 1, 56.93918858818861)
(None, 1, 56.94198075984473)
(None, 1, 56.94592355482167)
(None, 1, 56.9476238317011)
(None, 1, 56.94907094864274)
(None, 1, 56.95051065324387)
(None, 1, 56.95193268226375)
(None, 1, 56.953358702543916)
(None, 1, 56.95553564993683)
(None, 1, 56.95737505074602)
(None, 1, 56.96039643477825)
(None, 1, 56.963385318548184)
(None, 1, 56.96495958563876)
(None, 1, 56.96696832991986)
(None, 1, 56.96842228902198)
(None, 1, 56.969855151462625)
(None, 1, 56.97128459282303)
(None, 1, 56.97270092004251)
(None, 1, 56.97414917734424)
(None, 1, 56.976640864119254)
(None, 1, 56.98010641840268)
(None, 1, 56.9822052511301)
(None, 1, 56.98372021949651)
(None, 1, 56.98516448553795)
(None, 1, 56.986593356718316)
(None, 1, 56.98800911375776)
(None, 1, 56.98943570421796)
(None, 1, 56.99168449429592)
(None, 1, 56.99354328122648)
(None, 1, 56.99524526864603)
