(None, 1, 25.03711244862678)
(None, 1, 25.038721496699797)
(None, 1, 25.040383571516543)
(None, 1, 25.0428786793718)
(None, 1, 25.045324181563572)
(None, 1, 25.046886474873308)
(None, 1, 25.049521847018415)
(None, 1, 25.05211616620064)
(None, 1, 25.05408499787893)
(None, 1, 25.055894749326047)
(None, 1, 25.057518622080106)
(None, 1, 25.05913565267369)
(None, 1, 25.06146483813729)
(None, 1, 25.063690821013644)
(None, 1, 25.06535346601043)
(None, 1, 25.070367059102583)
(None, 1, 25.07196071231452)
(None, 1, 25.073477961401093)
(None, 1, 25.075026570389866)
(None, 1, 25.076510749034114)
(None, 1, 25.078570809518812)
(None, 1, 25.081913775093625)
(None, 1, 25.084949983806887)
(None, 1, 25.08764978629652)
(None, 1, 25.08959524059317)
(None, 1, 25.09158288821278)
(None, 1, 25.093143470982398)
(None, 1, 25.095050723216364)
(None, 1, 25.097261881411676)
(None, 1, 25.100396731271868)
(None, 1, 25.103828644932925)
(None, 1, 25.106156690036446)
(None, 1, 25.107978415264405)
(None, 1, 25.109640490081148)
(None, 1, 25.111698269845686)
(None, 1, 25.11357644289761)
(None, 1, 25.11627225412696)
(None, 1, 25.119140829908453)
(None, 1, 25.12202137947078)
(None, 1, 25.12500228072016)
(None, 1, 25.126527512327293)
(None, 1, 25.130524474408038)
(None, 1, 25.133457480534055)
(None, 1, 25.13560591892496)
(None, 1, 25.137394573710594)
(None, 1, 25.140751793786407)
(None, 1, 25.142950408020837)
(None, 1, 25.144768141988514)
(None, 1, 25.14630933863677)
(None, 1, 25.147818035022738)
(None, 1, 25.14934212626979)
(None, 1, 25.151894822309092)
(None, 1, 25.154088875103202)
(None, 1, 25.15625099781507)
(None, 1, 25.160355153743346)
(None, 1, 25.162812629715958)
(None, 1, 25.16481966345693)
(None, 1, 25.166326649302786)
(None, 1, 25.167815389387354)
(None, 1, 25.170455893152823)
(None, 1, 25.17323152958778)
(None, 1, 25.17665603090832)
(None, 1, 25.179305087374388)
(None, 1, 25.18081834520068)
(None, 1, 25.182348138248134)
(None, 1, 25.18388705417623)
(None, 1, 25.185385487321476)
(None, 1, 25.1881805098778)
(None, 1, 25.19073947789754)
(None, 1, 25.19433218232989)
(None, 1, 25.19755255919609)
(None, 1, 25.199666216604555)
(None, 1, 25.20133285286162)
(None, 1, 25.20297611173704)
(None, 1, 25.204646739254386)
(None, 1, 25.207073425504838)
(None, 1, 25.21001840541169)
(None, 1, 25.213398432689107)
(None, 1, 25.215810864438556)
(None, 1, 25.21737087702813)
(None, 1, 25.21896338987999)
(None, 1, 25.22049318292744)
(None, 1, 25.222143283963344)
(None, 1, 25.225582039784882)
(None, 1, 25.229430755055215)
(None, 1, 25.23259696481761)
(None, 1, 25.234419260225607)
(None, 1, 25.23659962869876)
(None, 1, 25.238378020243672)
(None, 1, 25.24008228838338)
(None, 1, 25.24297823280679)
(None, 1, 25.245533209566254)
(None, 1, 25.24847761929307)
(None, 1, 25.25174132984231)
(None, 1, 25.254671485068126)
(None, 1, 25.257424884481523)
(None, 1, 25.260970263970552)
(None, 1, 25.2638496731728)
(None, 1, 25.268143128874375)
(None, 1, 25.27066788609171)
(None, 1, 25.273953833662517)
(None, 1, 25.276837234125047)
(None, 1, 25.27976111737042)
(None, 1, 25.282602324509988)
(None, 1, 25.286286257748745)
(None, 1, 25.288547591787584)
(None, 1, 25.290514142745714)
(None, 1, 25.292357534815192)
(None, 1, 25.29458864931191)
(None, 1, 25.298035957834045)
(None, 1, 25.30201410397347)
(None, 1, 25.305166629414906)
(None, 1, 25.306751159746202)
(None, 1, 25.308912142097988)
(None, 1, 25.310703647783825)
(None, 1, 25.31236743314069)
(None, 1, 25.31409849974228)
(None, 1, 25.31592136533032)
(None, 1, 25.318309849518084)
(None, 1, 25.320887063299107)
(None, 1, 25.322412865086278)
(None, 1, 25.323970596955693)
(None, 1, 25.325489556582387)
(None, 1, 25.327224044264216)
(None, 1, 25.32887756638036)
(None, 1, 25.33037257844537)
(None, 1, 25.33257575412012)
(None, 1, 25.334131205269376)
(None, 1, 25.33626652951936)
(None, 1, 25.338591723722683)
(None, 1, 25.340118095689895)
(None, 1, 25.341598853253902)
(None, 1, 25.34363439599688)
(None, 1, 25.345383138179713)
(None, 1, 25.347056046417215)
(None, 1, 25.34870044565272)
(None, 1, 25.3503174762463)
(None, 1, 25.352007489885008)
(None, 1, 25.35367412614207)
(None, 1, 25.35575243238805)
(None, 1, 25.35726454985426)
(None, 1, 25.359281846835955)
(None, 1, 25.361020325778068)
(None, 1, 25.362512486942876)
(None, 1, 25.364018902608688)
(None, 1, 25.365503081252935)
(None, 1, 25.366996952957866)
(None, 1, 25.37084338750804)
(None, 1, 25.372711297319242)
(None, 1, 25.37454898758832)
(None, 1, 25.376345054714477)
(None, 1, 25.38051193044716)
(None, 1, 25.38570113899165)
(None, 1, 25.388093614439697)
(None, 1, 25.39030591299509)
(None, 1, 25.393986995333645)
(None, 1, 25.397425751155186)
(None, 1, 25.400317134138277)
(None, 1, 25.403088779312956)
(None, 1, 25.40659481637922)
(None, 1, 25.409461681620588)
(None, 1, 25.412698593707947)
(None, 1, 25.41560309083196)
(None, 1, 25.417559948729412)
(None, 1, 25.419062373134942)
(None, 1, 25.42051234097679)
(None, 1, 25.4227434554735)
(None, 1, 25.425190098025354)
(None, 1, 25.42894302304896)
(None, 1, 25.432349848788252)
(None, 1, 25.43383345725246)
(None, 1, 25.435295398875148)
(None, 1, 25.436736243836354)
(None, 1, 25.438228405001162)
(None, 1, 25.43966867978233)
(None, 1, 25.44202010226749)
(None, 1, 25.443693010504997)
(None, 1, 25.44625026798462)
(None, 1, 25.448201424081667)
(None, 1, 25.449747752350284)
(None, 1, 25.45133000196142)
(None, 1, 25.45327545625807)
(None, 1, 25.454841170648045)
(None, 1, 25.4564251307993)
(None, 1, 25.458001108429997)
(None, 1, 25.460240775627312)
(None, 1, 25.46309680744792)
(None, 1, 25.46623849946859)
(None, 1, 25.467793380437808)
(None, 1, 25.469276988902017)
(None, 1, 25.470768009706745)
(None, 1, 25.472256749791313)
(None, 1, 25.473755182936564)
(None, 1, 25.475265589862655)
(None, 1, 25.47774074141651)
(None, 1, 25.479300754006086)
(None, 1, 25.481494806800196)
(None, 1, 25.483520086302452)
(None, 1, 25.485196985800236)
(None, 1, 25.48675927910997)
(None, 1, 25.488855260937193)
(None, 1, 25.4905481254761)
(None, 1, 25.492228446054128)
(None, 1, 25.494171619630613)
(None, 1, 25.495877598310443)
(None, 1, 25.49761379653239)
(None, 1, 25.50127948400987)
(None, 1, 25.50276936445452)
(None, 1, 25.504561440320394)
(None, 1, 25.506041057524325)
(None, 1, 25.50750413950709)
(None, 1, 25.508949545908617)
(None, 1, 25.510666358009203)
(None, 1, 25.512884358364996)
(None, 1, 25.514680425491154)
(None, 1, 25.517048953377518)
(None, 1, 25.519403226762883)
(None, 1, 25.520891396667412)
(None, 1, 25.522430312595507)
(None, 1, 25.523897385838552)
(None, 1, 25.52585367355596)
(None, 1, 25.52755566097551)
(None, 1, 25.529018172778237)
(None, 1, 25.530500640882366)
(None, 1, 25.53205039023122)
(None, 1, 25.53367084190504)
(None, 1, 25.53607928239421)
(None, 1, 25.538600048351267)
(None, 1, 25.540164622381162)
(None, 1, 25.54163511670445)
(None, 1, 25.543085654726337)
(None, 1, 25.544804177367045)
(None, 1, 25.546272961150212)
(None, 1, 25.54775885033458)
(None, 1, 25.549849700541444)
(None, 1, 25.551628662266396)
(None, 1, 25.554012585013844)
(None, 1, 25.556223173029117)
(None, 1, 25.557701079692922)
(None, 1, 25.559221179679696)
(None, 1, 25.561412951753645)
(None, 1, 25.56306419314963)
(None, 1, 25.564671530682528)
(None, 1, 25.566355842520835)
(None, 1, 25.56801734715754)
(None, 1, 25.56977977366133)
(None, 1, 25.573194011741148)
(None, 1, 25.574930780143138)
(None, 1, 25.57667039944533)
(None, 1, 25.578391772986237)
(None, 1, 25.58002590898102)
(None, 1, 25.581699387398565)
(None, 1, 25.583329532133067)
(None, 1, 25.585480821424174)
(None, 1, 25.587340178534774)
(None, 1, 25.58957186321153)
(None, 1, 25.591769907265917)
(None, 1, 25.593791195507894)
(None, 1, 25.5954641037454)
(None, 1, 25.597654165279227)
(None, 1, 25.599124089422475)
(None, 1, 25.600583750325004)
(None, 1, 25.602097578331335)
(None, 1, 25.60364960840035)
(None, 1, 25.60516913820708)
(None, 1, 25.60697717911408)
(None, 1, 25.610385145213453)
(None, 1, 25.61187844673834)
(None, 1, 25.613363765742672)
(None, 1, 25.614813733584516)
(None, 1, 25.616269403226763)
(None, 1, 25.617716520168408)
(None, 1, 25.619173900350773)
(None, 1, 25.621190056972388)
(None, 1, 25.622718139479723)
(None, 1, 25.624274160809016)
(None, 1, 25.62708343786634)
(None, 1, 25.62925639399897)
(None, 1, 25.630814125868383)
(None, 1, 25.632804624388196)
(None, 1, 25.634389154719493)
(None, 1, 25.635986229011674)
(None, 1, 25.637558785562128)
(None, 1, 25.63965305684923)
(None, 1, 25.641421185153423)
(None, 1, 25.645282444384637)
(None, 1, 25.647324829288095)
(None, 1, 25.64934212626979)
(None, 1, 25.650812050413037)
(None, 1, 25.652273421855686)
(None, 1, 25.653746767079173)
(None, 1, 25.6552064279817)
(None, 1, 25.657541885425744)
(None, 1, 25.659104748915517)
(None, 1, 25.66178801618399)
(None, 1, 25.664483827413346)
(None, 1, 25.666075199905123)
(None, 1, 25.66757078215017)
(None, 1, 25.669558999949825)
(None, 1, 25.67101010815175)
(None, 1, 25.672789069876703)
(None, 1, 25.67426127474011)
(None, 1, 25.675809313548847)
(None, 1, 25.67813792883241)
(None, 1, 25.68012614663206)
(None, 1, 25.682916607748062)
(None, 1, 25.684547322662603)
(None, 1, 25.686106194892098)
(None, 1, 25.687699277923997)
(None, 1, 25.689293501315976)
(None, 1, 25.691240666152744)
(None, 1, 25.693586957017548)
(None, 1, 25.6951367063664)
(None, 1, 25.696675622294496)
(None, 1, 25.698989412897017)
(None, 1, 25.700969077996067)
(None, 1, 25.702660231994855)
(None, 1, 25.704764196342637)
(None, 1, 25.706382367296296)
(None, 1, 25.707998827709837)
(None, 1, 25.709806298436796)
(None, 1, 25.711352056525367)
(None, 1, 25.713498214196115)
(None, 1, 25.716544686150097)
(None, 1, 25.71887786287398)
(None, 1, 25.720395111960553)
(None, 1, 25.72187016772416)
(None, 1, 25.72336632014925)
(None, 1, 25.724821989791497)
(None, 1, 25.726403099042553)
(None, 1, 25.727903812907964)
(None, 1, 25.729927381870098)
(None, 1, 25.73145603455747)
(None, 1, 25.733188811699183)
(None, 1, 25.735472382759582)
(None, 1, 25.73739617021471)
(None, 1, 25.739176842479782)
(None, 1, 25.741329842311007)
(None, 1, 25.74319433104197)
(None, 1, 25.744973292766925)
(None, 1, 25.74655839327826)
(None, 1, 25.748117265507755)
(None, 1, 25.74988425345187)
(None, 1, 25.752035542742977)
(None, 1, 25.755631668255567)
(None, 1, 25.75832804966496)
(None, 1, 25.761177809505128)
(None, 1, 25.762760629296306)
(None, 1, 25.76476196123688)
(None, 1, 25.766371579489938)
(None, 1, 25.767929311359357)
(None, 1, 25.770119372893184)
(None, 1, 25.772223337240966)
(None, 1, 25.773734884527137)
(None, 1, 25.775211650830865)
(None, 1, 25.777382896423376)
(None, 1, 25.779055804660878)
(None, 1, 25.78068708975546)
(None, 1, 25.782314953769802)
(None, 1, 25.7839365458037)
(None, 1, 25.786017132769842)
(None, 1, 25.788289870409482)
(None, 1, 25.791325508942705)
(None, 1, 25.79289236369276)
(None, 1, 25.794477464204096)
(None, 1, 25.795939405826783)
(None, 1, 25.79740932997003)
(None, 1, 25.798861578532037)
(None, 1, 25.800947297118537)
(None, 1, 25.80270630254209)
(None, 1, 25.8044191233824)
(None, 1, 25.806762563347004)
(None, 1, 25.80892753695907)
(None, 1, 25.810791455509992)
(None, 1, 25.812906253278534)
(None, 1, 25.81454266999348)
(None, 1, 25.81631707027811)
(None, 1, 25.817945504472494)
(None, 1, 25.819626395230557)
(None, 1, 25.821286189327143)
(None, 1, 25.82312616031638)
(None, 1, 25.82655636343732)
(None, 1, 25.82806563000333)
(None, 1, 25.82988621487121)
(None, 1, 25.831397191977338)
(None, 1, 25.832853431799624)
(None, 1, 25.834362128185596)
(None, 1, 25.835812096027443)
(None, 1, 25.837843647510137)
(None, 1, 25.839671074538497)
(None, 1, 25.841717450702234)
(None, 1, 25.844545543700878)
(None, 1, 25.8461602935743)
(None, 1, 25.84790048305653)
(None, 1, 25.849951420660588)
(None, 1, 25.851554196753167)
(None, 1, 25.853110218082463)
(None, 1, 25.854645142750275)
(None, 1, 25.856237655602133)
(None, 1, 25.857911134019677)
(None, 1, 25.860198696340355)
(None, 1, 25.863097491663968)
(None, 1, 25.86474075053939)
(None, 1, 25.866270543586843)
(None, 1, 25.86788187238002)
(None, 1, 25.869415086507715)
(None, 1, 25.870992774678534)
(None, 1, 25.87305796678359)
(None, 1, 25.874624821533647)
(None, 1, 25.87637128299632)
(None, 1, 25.878760907544166)
(None, 1, 25.881644308006695)
(None, 1, 25.883139890251744)
(None, 1, 25.885099599049397)
(None, 1, 25.886575795173083)
(None, 1, 25.88802975427521)
(None, 1, 25.8895458630017)
(None, 1, 25.891000962463906)
(None, 1, 25.89251878173052)
(None, 1, 25.894420332164085)
(None, 1, 25.896032801317343)
(None, 1, 25.899711602935742)
(None, 1, 25.901382230453088)
(None, 1, 25.903002682126907)
(None, 1, 25.90462712506101)
(None, 1, 25.90624871709491)
(None, 1, 25.907886274169933)
(None, 1, 25.91030839898006)
(None, 1, 25.91247964457257)
(None, 1, 25.914824224897252)
(None, 1, 25.917238367186823)
(None, 1, 25.918735659971993)
(None, 1, 25.920199312134798)
(None, 1, 25.922427575731312)
(None, 1, 25.924026360563612)
(None, 1, 25.925648522777553)
(None, 1, 25.92734879965698)
(None, 1, 25.92920473568734)
(None, 1, 25.930886196625448)
(None, 1, 25.933627052077963)
(None, 1, 25.935625533118337)
(None, 1, 25.937281906134682)
(None, 1, 25.938905778888742)
(None, 1, 25.94052052876216)
(None, 1, 25.942138699715823)
(None, 1, 25.94502609143863)
(None, 1, 25.94669614877594)
(None, 1, 25.94845230329929)
(None, 1, 25.950256923126048)
(None, 1, 25.95272523251942)
(None, 1, 25.95478871408436)
(None, 1, 25.956317936951773)
(None, 1, 25.95860892035269)
(None, 1, 25.960207705184988)
(None, 1, 25.961687892568957)
(None, 1, 25.963141281491044)
(None, 1, 25.9649145414156)
(None, 1, 25.966513896427937)
(None, 1, 25.96816399746384)
(None, 1, 25.971204197437384)
(None, 1, 25.972832061451722)
(None, 1, 25.974336196397374)
(None, 1, 25.976197834228135)
(None, 1, 25.97786047922492)
(None, 1, 25.9794775098185)
(None, 1, 25.982444726746916)
(None, 1, 25.983961975833488)
(None, 1, 25.985431899976735)
(None, 1, 25.986888139799024)
(None, 1, 25.988378020243672)
(None, 1, 25.989840532046397)
(None, 1, 25.991300192948927)
(None, 1, 25.993470298181354)
(None, 1, 25.9949430732248)
(None, 1, 25.996390190166448)
(None, 1, 25.997848710708894)
(None, 1, 25.99930323999106)
(None, 1, 26.00081307673711)
(None, 1, 26.002272167459598)
(None, 1, 26.003730688002044)
(None, 1, 26.006079259587008)
(None, 1, 26.007554315350614)
(None, 1, 26.00900314283238)
(None, 1, 26.01076100789585)
(None, 1, 26.0122337829393)
(None, 1, 26.01370484744263)
(None, 1, 26.015151964384273)
(None, 1, 26.017327201237062)
(None, 1, 26.01894309147056)
(None, 1, 26.021147407505396)
(None, 1, 26.02408269435157)
(None, 1, 26.02618266743907)
(None, 2, 26.11691142595186)
(None, 2, 26.11840415729671)
(None, 2, 26.11992140638328)
(None, 2, 26.121385628726127)
(None, 2, 26.122857833589535)
(None, 2, 26.12431407341182)
(None, 2, 26.12658624087142)
(None, 2, 26.128451869962458)
(None, 2, 26.131298778902426)
(None, 2, 26.134277969611684)
(None, 2, 26.136381363779428)
(None, 2, 26.138326247896035)
(None, 2, 26.13985832166365)
(None, 2, 26.141319693106297)
(None, 2, 26.142941285140196)
(None, 2, 26.144418621623963)
(None, 2, 26.146287671795246)
(None, 2, 26.14908383471165)
(None, 2, 26.15267710932404)
(None, 2, 26.154381377463746)
(None, 2, 26.155972749955527)
(None, 2, 26.15763425459223)
(None, 2, 26.159418347937546)
(None, 2, 26.160905947662034)
(None, 2, 26.162992236428575)
(None, 2, 26.164712469609405)
(None, 2, 26.166433843150312)
(None, 2, 26.169130794739747)
(None, 2, 26.171207390445606)
(None, 2, 26.172803894557745)
(None, 2, 26.17493636790753)
(None, 2, 26.176849321941898)
(None, 2, 26.17862087132633)
(None, 2, 26.180412377012164)
(None, 2, 26.18228826934393)
(None, 2, 26.184096880430964)
(None, 2, 26.18794502552126)
(None, 2, 26.18958942475676)
(None, 2, 26.191127770504814)
(None, 2, 26.192866819626964)
(None, 2, 26.194359550971814)
(None, 2, 26.19581351007394)
(None, 2, 26.19730339051859)
(None, 2, 26.19923173941404)
(None, 2, 26.200816839925373)
(None, 2, 26.202310711630304)
(None, 2, 26.204745380401317)
(None, 2, 26.206851055289217)
(None, 2, 26.20915059139074)
(None, 2, 26.211436443171294)
(None, 2, 26.21307285988624)
(None, 2, 26.2147024344407)
(None, 2, 26.216276131351236)
(None, 2, 26.217901144465376)
(None, 2, 26.219698922131652)
(None, 2, 26.222849737032966)
(None, 2, 26.225290107604376)
(None, 2, 26.22704512176765)
(None, 2, 26.228709477304555)
(None, 2, 26.230369841581176)
(None, 2, 26.232018802257002)
(None, 2, 26.2340931172427)
(None, 2, 26.23560694524903)
(None, 2, 26.237156124417847)
(None, 2, 26.238675084044537)
(None, 2, 26.2414564222799)
(None, 2, 26.24387740672995)
(None, 2, 26.245438559679606)
(None, 2, 26.247418794958698)
(None, 2, 26.24897481628799)
(None, 2, 26.250530837617287)
(None, 2, 26.252145587490705)
(None, 2, 26.253836741489494)
(None, 2, 26.255469166944156)
(None, 2, 26.257409489620443)
(None, 2, 26.261247371470017)
(None, 2, 26.262827340360992)
(None, 2, 26.2642966943242)
(None, 2, 26.265752934146487)
(None, 2, 26.26719777036797)
(None, 2, 26.268673966491658)
(None, 2, 26.271063591039507)
(None, 2, 26.272642419570403)
(None, 2, 26.27419958125978)
(None, 2, 26.276466617099015)
(None, 2, 26.279005058637317)
(None, 2, 26.28065972111354)
(None, 2, 26.28298320477674)
(None, 2, 26.28457457726852)
(None, 2, 26.2864407765396)
(None, 2, 26.28943308138978)
