(None, 1, 83.18601382572561)
(None, 1, 83.18883051512346)
(None, 1, 83.19108386664173)
(None, 1, 83.19364169430139)
(None, 1, 83.19517376806901)
(None, 1, 83.1973347504208)
(None, 1, 83.19881949924508)
(None, 1, 83.20115780758933)
(None, 1, 83.20332962336187)
(None, 1, 83.20533095530244)
(None, 1, 83.20680430052593)
(None, 1, 83.20901146746097)
(None, 1, 83.21180934091748)
(None, 1, 83.21437287037755)
(None, 1, 83.21691245227593)
(None, 1, 83.21842742064234)
(None, 1, 83.22111410899106)
(None, 1, 83.22404255367675)
(None, 1, 83.22669389086298)
(None, 1, 83.22880127629101)
(None, 1, 83.23110651419292)
(None, 1, 83.23315460089678)
(None, 1, 83.23610243170384)
(None, 1, 83.23820069425122)
(None, 1, 83.23984851456696)
(None, 1, 83.24231568360025)
(None, 1, 83.24394126689444)
(None, 1, 83.24688396608113)
(None, 1, 83.24911394021777)
(None, 1, 83.25081307673712)
(None, 1, 83.25302081385219)
(None, 1, 83.2550227159728)
(None, 1, 83.25651601749769)
(None, 1, 83.25969020978064)
(None, 1, 83.26153075094992)
(None, 1, 83.26310843912074)
(None, 1, 83.26535836955877)
(None, 1, 83.26764992313973)
(None, 1, 83.27078135191968)
(None, 1, 83.2733129512975)
(None, 1, 83.27534222206003)
(None, 1, 83.27762180186015)
(None, 1, 83.2800199791086)
(None, 1, 83.28198367916653)
(None, 1, 83.28501190535924)
(None, 1, 83.28647669788212)
(None, 1, 83.28791070068284)
(None, 1, 83.29015435914044)
(None, 1, 83.29221555998522)
(None, 1, 83.29441189349949)
(None, 1, 83.29763055982556)
(None, 1, 83.29911131738957)
(None, 1, 83.30119076399563)
(None, 1, 83.30275533802553)
(None, 1, 83.30529663046404)
(None, 1, 83.30769252699233)
(None, 1, 83.309980089313)
(None, 1, 83.31148251371853)
(None, 1, 83.31373358451664)
(None, 1, 83.31523714928225)
(None, 1, 83.31673843332771)
(None, 1, 83.3181832695492)
(None, 1, 83.31960871964931)
(None, 1, 83.32104329263008)
(None, 1, 83.32246931291024)
(None, 1, 83.32389590337044)
(None, 1, 83.3258156995653)
(None, 1, 83.32730729055007)
(None, 1, 83.32924134124592)
(None, 1, 83.33181741466686)
(None, 1, 83.33471849071063)
(None, 1, 83.3373903543783)
(None, 1, 83.33901707803255)
(None, 1, 83.34048586181572)
(None, 1, 83.34249688681699)
(None, 1, 83.34405975030676)
(None, 1, 83.34662327976682)
(None, 1, 83.34966176920024)
(None, 1, 83.35112656172313)
(None, 1, 83.35255315218333)
(None, 1, 83.3545516332237)
(None, 1, 83.35602326790708)
(None, 1, 83.35798069598457)
(None, 1, 83.36161046211951)
(None, 1, 83.36322692253306)
(None, 1, 83.36492719941249)
(None, 1, 83.3665219929845)
(None, 1, 83.36802555775012)
(None, 1, 83.36952684179556)
(None, 1, 83.37322674007545)
(None, 1, 83.37469495367857)
(None, 1, 83.37618369376314)
(None, 1, 83.37762510890438)
(None, 1, 83.37906937494583)
(None, 1, 83.38102851356344)
(None, 1, 83.38276813286564)
(None, 1, 83.38579236779806)
(None, 1, 83.38783817378176)
(None, 1, 83.38941016015217)
(None, 1, 83.39100894498446)
(None, 1, 83.39265106349981)
(None, 1, 83.39516498729638)
(None, 1, 83.39872348092634)
(None, 1, 83.40138337081316)
(None, 1, 83.40292285692131)
(None, 1, 83.4044617728494)
(None, 1, 83.40599612733716)
(None, 1, 83.40764280729283)
(None, 1, 83.40992181691291)
(None, 1, 83.41246196899132)
(None, 1, 83.41497646296794)
(None, 1, 83.41654217735793)
(None, 1, 83.4182629807188)
(None, 1, 83.41991593265489)
(None, 1, 83.42222402145701)
(None, 1, 83.42452184701841)
(None, 1, 83.42673870701412)
(None, 1, 83.42852907233988)
(None, 1, 83.43021281399815)
(None, 1, 83.43168387850147)
(None, 1, 83.43428503984418)
(None, 1, 83.43703045673702)
(None, 1, 83.43986653225623)
(None, 1, 83.44187242563711)
(None, 1, 83.4434894562307)
(None, 1, 83.4456122365198)
(None, 1, 83.44723268819362)
(None, 1, 83.44919068645116)
(None, 1, 83.45201991980989)
(None, 1, 83.45492840819418)
(None, 1, 83.45773654489142)
(None, 1, 83.4592070392147)
(None, 1, 83.46080183278671)
(None, 1, 83.46236697699666)
(None, 1, 83.46452282772809)
(None, 1, 83.46697061064002)
(None, 1, 83.46986142344306)
(None, 1, 83.47247912000694)
(None, 1, 83.4741970724676)
(None, 1, 83.47581068198095)
(None, 1, 83.47740889663321)
(None, 1, 83.47958185276583)
(None, 1, 83.48181638834278)
(None, 1, 83.4839351773716)
(None, 1, 83.48628888057694)
(None, 1, 83.48775310291978)
(None, 1, 83.48922359724307)
(None, 1, 83.49065931058391)
(None, 1, 83.49209046248444)
(None, 1, 83.49420868133322)
(None, 1, 83.49603382764141)
(None, 1, 83.49780993846618)
(None, 1, 83.49956267190929)
(None, 1, 83.50209940290746)
(None, 1, 83.50389489985358)
(None, 1, 83.50592131971591)
(None, 1, 83.50738782277892)
(None, 1, 83.50882410629981)
(None, 1, 83.51026666180113)
(None, 1, 83.51169496280146)
(None, 1, 83.51376414616679)
(None, 1, 83.51531731659588)
(None, 1, 83.51821212065921)
(None, 1, 83.52006292506923)
(None, 1, 83.52152258597175)
(None, 1, 83.5229440448116)
(None, 1, 83.52438374941272)
(None, 1, 83.52581262059307)
(None, 1, 83.52729280797705)
(None, 1, 83.5287228195175)
(None, 1, 83.53128349807736)
(None, 1, 83.53279048392321)
(None, 1, 83.53540704012698)
(None, 1, 83.5373547751438)
(None, 1, 83.53895013889586)
(None, 1, 83.54057173092976)
(None, 1, 83.54267170401727)
(None, 1, 83.5442824626304)
(None, 1, 83.54601181869187)
(None, 1, 83.54780275419766)
(None, 1, 83.54948649585593)
(None, 1, 83.55176493529596)
(None, 1, 83.55477434554734)
(None, 1, 83.55635488461837)
(None, 1, 83.55798902061315)
(None, 1, 83.55955245428297)
(None, 1, 83.56119001135798)
(None, 1, 83.56294787642146)
(None, 1, 83.56464302168052)
(None, 1, 83.56676637214967)
(None, 1, 83.5690448115897)
(None, 1, 83.5710364504696)
(None, 1, 83.5725097956931)
(None, 1, 83.5741074401653)
(None, 1, 83.57582083118565)
(None, 1, 83.57812207782729)
(None, 1, 83.57977445958336)
(None, 1, 83.58125635750744)
(None, 1, 83.58335176915463)
(None, 1, 83.59031993942408)
(None, 1, 83.5919289874971)
(None, 1, 83.59355628133139)
(None, 1, 83.5951693206647)
(None, 1, 83.59695740527029)
(None, 1, 83.59860579576608)
(None, 1, 83.6002690109429)
(None, 1, 83.60241516861365)
(None, 1, 83.60535216599993)
(None, 1, 83.60738713856287)
(None, 1, 83.60884052748496)
(None, 1, 83.61036918017233)
(None, 1, 83.6119234909615)
(None, 1, 83.61414548257758)
(None, 1, 83.61564277536274)
(None, 1, 83.61755801011728)
(None, 1, 83.61927881347815)
(None, 1, 83.62100360809929)
(None, 1, 83.62358082188031)
(None, 1, 83.62642887118037)
(None, 2, 83.62805901591487)
(None, 2, 83.6299674085089)
(None, 2, 83.6318039584179)
(None, 2, 83.63337651496836)
(None, 2, 83.63514635381269)
(None, 2, 83.63675654224578)
(None, 2, 83.63967073243047)
(None, 1, 83.64298176792303)
(None, 1, 83.64460164941681)
(None, 1, 83.64636407592062)
(None, 1, 83.64789215842795)
(None, 1, 83.64996989449388)
(None, 1, 83.65175569837932)
(None, 1, 83.65393435631235)
(None, 1, 83.65602691705934)
(None, 1, 83.65848268249182)
(None, 1, 83.66059633990028)
(None, 1, 83.66341930127857)
(None, 1, 83.66509163933604)
(None, 1, 83.6678843811722)
(None, 1, 83.67020957537552)
(None, 1, 83.67255472588025)
(None, 1, 83.67488277098377)
(None, 1, 83.6771754649248)
(None, 1, 83.67950864164868)
(None, 1, 83.68156414069307)
(None, 1, 83.68323761911061)
(None, 1, 83.68548868990872)
(None, 1, 83.68866915417212)
(None, 1, 83.69048631795975)
(None, 1, 83.69291015331001)
(None, 1, 83.69497819631526)
(None, 1, 83.6980680019523)
(None, 1, 83.70023012466416)
(None, 1, 83.70204044629132)
(None, 1, 83.7044859484831)
(None, 1, 83.70696680183735)
(None, 1, 83.70857014810997)
(None, 1, 83.71096661481829)
(None, 1, 83.712613864954)
(None, 1, 83.71567117032875)
(None, 1, 83.71754307140023)
(None, 1, 83.7198334846211)
(None, 1, 83.72286912315433)
(None, 1, 83.7251823435768)
(None, 1, 83.72726578144315)
(None, 1, 83.72910347171222)
(None, 1, 83.73105747870947)
(None, 1, 83.73478018419097)
(None, 1, 83.73644054846758)
(None, 1, 83.73793442017251)
(None, 1, 83.73999961227757)
(None, 1, 83.74221305119305)
(None, 1, 83.74451144693448)
(None, 1, 83.74691646634341)
(None, 1, 83.74865551546556)
(None, 1, 83.75061579444325)
(None, 1, 83.75232519420332)
(None, 1, 83.75399981298095)
(None, 1, 83.75717742634414)
(None, 1, 83.75957959485287)
(None, 1, 83.76212715927181)
(None, 1, 83.76450709075898)
(None, 1, 83.76688417134595)
(None, 1, 83.7702818742046)
(None, 1, 83.77385120125531)
(None, 1, 83.7755309516533)
(None, 1, 83.77726258843492)
(None, 1, 83.77995782948423)
(None, 1, 83.78263482477227)
(None, 1, 83.78459681429008)
(None, 1, 83.7872281951749)
(None, 1, 83.79018856994284)
(None, 1, 83.79243564948068)
(None, 1, 83.7947237819814)
(None, 1, 83.79712823121028)
(None, 1, 83.80008119363771)
(None, 1, 83.80167997847)
(None, 1, 83.80356841476265)
(None, 1, 83.80524531426043)
(None, 1, 83.80806314401836)
(None, 1, 83.8104556194664)
(None, 1, 83.81192725414977)
(None, 1, 83.81390748942886)
(None, 1, 83.81551311642164)
(None, 1, 83.8189022665797)
(None, 1, 83.82060482417928)
(None, 1, 83.82263922656217)
(None, 1, 83.82442731116778)
(None, 1, 83.82607114022323)
(None, 1, 83.8282332629351)
(None, 1, 83.83104368035251)
(None, 1, 83.83347492804327)
(None, 1, 83.83609433514727)
(None, 1, 83.83843492421167)
(None, 1, 83.84016199955298)
(None, 1, 83.84251741329842)
(None, 1, 83.84417891793512)
(None, 1, 83.84688841348544)
(None, 1, 83.84875917419684)
(None, 1, 83.85064875084957)
(None, 1, 83.85245051977613)
(None, 1, 83.85500777725575)
(None, 1, 83.85735121722036)
(None, 1, 83.85904579229938)
(None, 1, 83.86089032472894)
(None, 1, 83.86288709522918)
(None, 1, 83.86517294700975)
(None, 1, 83.86804323333136)
(None, 1, 83.8697452207509)
(None, 1, 83.87160913930182)
(None, 1, 83.87372279671028)
(None, 1, 83.87624926446775)
(None, 1, 83.87885384689069)
(None, 1, 83.88093614439696)
(None, 1, 83.88315528511282)
(None, 1, 83.8855580238016)
(None, 1, 83.88724689708022)
(None, 1, 83.88873449680472)
(None, 1, 83.89139153579134)
(None, 1, 83.8939322580498)
(None, 1, 83.89609666148183)
(None, 1, 83.89809172144196)
(None, 1, 83.89960783016845)
(None, 1, 83.90111367565423)
(None, 1, 83.90503765468985)
(None, 1, 83.90675788787067)
(None, 1, 83.90889036122046)
(None, 1, 83.91170591025822)
(None, 1, 83.91515036788016)
(None, 1, 83.91670467866933)
(None, 1, 83.91817460281258)
(None, 1, 83.92086015080122)
(None, 1, 83.92331021443331)
(None, 1, 83.92489132368436)
(None, 1, 83.92739840532046)
(None, 1, 83.92987697795456)
(None, 1, 83.93219418963731)
(None, 1, 83.93399424802375)
(None, 1, 83.93606685246934)
(None, 1, 83.93821072941992)
(None, 1, 83.9406066259482)
(None, 1, 83.9425726067263)
(None, 1, 83.94414516327676)
(None, 1, 83.94679935136318)
(None, 1, 83.95056482034768)
(None, 1, 83.95328514931875)
(None, 1, 83.9556605193656)
(None, 1, 83.95795606420684)
(None, 1, 83.96066498957711)
(None, 1, 83.96365558388717)
(None, 1, 83.9660520505955)
(None, 1, 83.96838750803954)
(None, 1, 83.97104454702617)
(None, 1, 83.97464010235872)
(None, 1, 83.97678854074962)
(None, 1, 83.97918557763799)
(None, 1, 83.98153015796268)
(None, 1, 83.98420316199044)
(None, 1, 83.98795266593379)
(None, 1, 83.99059545041942)
(None, 1, 83.99287902147982)
(None, 1, 83.99502118789029)
(None, 1, 83.99843770669027)
(None, 1, 84.00033355532342)
(None, 1, 84.00224308827755)
(None, 1, 84.00436814928682)
(None, 1, 84.00717571580402)
(None, 1, 84.01026267054085)
(None, 1, 84.01265742670905)
(None, 1, 84.0141741056156)
(None, 1, 84.01656544070356)
(None, 1, 84.01872699323539)
(None, 1, 84.02074257967696)
(None, 1, 84.02338536416259)
(None, 1, 84.02570998818587)
(None, 1, 84.02804601580995)
(None, 1, 84.03030734984878)
(None, 1, 84.03188503801961)
(None, 1, 84.03455062970684)
(None, 1, 84.03676977042271)
(None, 1, 84.03843298559953)
(None, 1, 84.04081747852702)
(None, 1, 84.04346596481305)
(None, 1, 84.04633910203486)
(None, 1, 84.04827828435107)
(None, 1, 84.05088229659397)
(None, 1, 84.05382328524055)
(None, 1, 84.05636514785908)
(None, 2, 84.10352131789134)
(None, 2, 84.10607116303044)
(None, 2, 84.1081278024349)
(None, 2, 84.11121361681164)
(None, 2, 84.1146683376743)
