(None, 1, 48.402398291284456)
(None, 1, 48.485307030547965)
(None, 1, 48.48692406114154)
(None, 1, 48.48857644289761)
(None, 1, 48.491909145231695)
(None, 1, 48.493566658608124)
(None, 1, 48.495946590095286)
(None, 1, 48.49768620939748)
(None, 1, 48.50018815941321)
(None, 1, 48.50227387799972)
(None, 1, 48.50449016781539)
(None, 1, 48.50720080372579)
(None, 1, 48.51021534559752)
(None, 1, 48.51274922569551)
(None, 1, 48.51527113201264)
(None, 1, 48.517383649061024)
(None, 1, 48.51978866846996)
(None, 1, 48.52125688207308)
(None, 1, 48.5232844422955)
(None, 1, 48.52485129704556)
(None, 1, 48.52794908520315)
(None, 1, 48.53101095201821)
(None, 1, 48.53281899292521)
(None, 1, 48.53431799625049)
(None, 1, 48.536044501411766)
(None, 1, 48.538558995388385)
(None, 1, 48.540859101669945)
(None, 1, 48.54255139602881)
(None, 1, 48.54554027979875)
(None, 1, 48.54783126319967)
(None, 1, 48.54982119153944)
(None, 1, 48.55179515483809)
(None, 1, 48.55408499787893)
(None, 1, 48.55654646511182)
(None, 1, 48.55820511884833)
(None, 1, 48.561079396430216)
(None, 1, 48.56390463852866)
(None, 1, 48.5659624182932)
(None, 1, 48.5675669049259)
(None, 1, 48.56930253296781)
(None, 1, 48.5717297893983)
(None, 1, 48.57382805194568)
(None, 1, 48.57620570271269)
(None, 1, 48.57822642077463)
(None, 1, 48.579745950581355)
(None, 1, 48.58202096894115)
(None, 1, 48.58403826592285)
(None, 1, 48.585992843100136)
(None, 1, 48.58833229180446)
(None, 1, 48.59091463720584)
(None, 1, 48.59300035579235)
(None, 1, 48.5952491458703)
(None, 1, 48.59682455332096)
(None, 1, 48.5994091794425)
(None, 1, 48.60137459004055)
(None, 1, 48.603030963056895)
(None, 1, 48.60480137208125)
(None, 1, 48.60626958568437)
(None, 1, 48.60844368217708)
(None, 1, 48.610610366329276)
(None, 1, 48.613186439750216)
(None, 1, 48.61490667293104)
(None, 1, 48.617130375087235)
(None, 1, 48.61934324382267)
(None, 1, 48.621039529441816)
(None, 1, 48.62265998111564)
(None, 1, 48.62483578814847)
(None, 1, 48.62789765496353)
(None, 1, 48.62947648349443)
(None, 1, 48.63144588535276)
(None, 1, 48.63423178502844)
(None, 1, 48.63708952738917)
(None, 1, 48.63924480794056)
(None, 1, 48.640954777880665)
(None, 1, 48.64295040802084)
(None, 1, 48.64573630769652)
(None, 1, 48.647865930146104)
(None, 1, 48.6494960748806)
(None, 1, 48.65118779905943)
(None, 1, 48.65371084573665)
(None, 1, 48.65572643217823)
(None, 1, 48.65761201757067)
(None, 1, 48.65967036751525)
(None, 1, 48.661716173498945)
(None, 1, 48.66469080276788)
(None, 1, 48.66643897477067)
(None, 1, 48.668292059900836)
(None, 1, 48.669824703848484)
(None, 1, 48.67283867554019)
(None, 1, 48.6746170670851)
(None, 1, 48.676441073033224)
(None, 1, 48.67846407181532)
(None, 1, 48.68058000994394)
(None, 1, 48.6837713076281)
(None, 1, 48.68585246477428)
(None, 1, 48.687459802307174)
(None, 1, 48.689151526486)
(None, 1, 48.6918650132966)
(None, 1, 48.694665737653324)
(None, 1, 48.69698294933608)
(None, 1, 48.698614804610706)
(None, 1, 48.7008898229705)
(None, 1, 48.7037002403879)
(None, 1, 48.706473596102704)
(None, 1, 48.7093934880878)
(None, 1, 48.71163258510507)
(None, 1, 48.713361370986505)
(None, 1, 48.71523555277815)
(None, 1, 48.71821702420756)
(None, 1, 48.72034094485675)
(None, 1, 48.72207030091822)
(None, 1, 48.723739788075484)
(None, 1, 48.72682845335243)
(None, 1, 48.728868557535726)
(None, 1, 48.73155068444412)
(None, 1, 48.73320306620018)
(None, 1, 48.7361303705258)
(None, 1, 48.73811003562485)
(None, 1, 48.740265316176234)
(None, 1, 48.74173638067956)
(None, 1, 48.74469846598762)
(None, 1, 48.74745756720142)
(None, 1, 48.749613988112884)
(None, 1, 48.751647250135704)
(None, 1, 48.75414121763088)
(None, 1, 48.75611746164969)
(None, 1, 48.75816725889367)
(None, 1, 48.7596468760976)
(None, 1, 48.76215110683349)
(None, 1, 48.76468897819176)
(None, 1, 48.76645710649595)
(None, 1, 48.768707607114024)
(None, 1, 48.77091021260873)
(None, 1, 48.77294689571179)
(None, 1, 48.77459129494729)
(None, 1, 48.777015700477584)
(None, 1, 48.778772425180975)
(None, 1, 48.7820258724895)
(None, 1, 48.78362351696172)
(None, 1, 48.785547304416845)
(None, 1, 48.78703604450141)
(None, 1, 48.78929965926041)
(None, 1, 48.79206446227461)
(None, 1, 48.79417412842279)
(None, 1, 48.79584019449982)
(None, 1, 48.798586181572695)
(None, 1, 48.800921639016735)
(None, 1, 48.80249362538715)
(None, 1, 48.80473842420483)
(None, 1, 48.80749239379826)
(None, 1, 48.80958210364505)
(None, 1, 48.81155948802394)
(None, 1, 48.81404319227839)
(None, 1, 48.817734537857675)
(None, 1, 48.81994341533282)
(None, 1, 48.82163799041185)
(None, 1, 48.82332458297032)
(None, 1, 48.825976490336586)
(None, 1, 48.82853944961661)
(None, 1, 48.83011770796747)
(None, 1, 48.83172846658061)
(None, 1, 48.834025721961964)
(None, 1, 48.8360179310219)
(None, 1, 48.83747816210447)
(None, 1, 48.84007704272701)
(None, 1, 48.841718020882276)
(None, 1, 48.84427128710161)
(None, 1, 48.846110117730774)
(None, 1, 48.84813767795319)
(None, 1, 48.84962242677748)
(None, 1, 48.852193368578064)
(None, 1, 48.85507448832043)
(None, 1, 48.85665502739145)
(None, 1, 48.85876013209931)
(None, 1, 48.86181914801418)
(None, 1, 48.864428291877445)
(None, 1, 48.866460983720216)
(None, 1, 48.86960438628101)
(None, 1, 48.872280811389004)
(None, 1, 48.87431692431202)
(None, 1, 48.87677211956447)
(None, 1, 48.87955630870003)
(None, 1, 48.88161351828453)
(None, 1, 48.883364541187525)
(None, 1, 48.88507337076755)
(None, 1, 48.8865489967112)
(None, 1, 48.889314940085484)
(None, 1, 48.891166884855565)
(None, 1, 48.892629396658286)
(None, 1, 48.89520661043931)
(None, 1, 48.89809970396252)
(None, 1, 48.900747620068515)
(None, 1, 48.902862417837056)
(None, 1, 48.904580940477764)
(None, 1, 48.907153022638425)
(None, 1, 48.909311724270054)
(None, 1, 48.91186670102952)
(None, 1, 48.91338337993605)
(None, 1, 48.915670942256725)
(None, 1, 48.91827039305931)
(None, 1, 48.91997808227926)
(None, 1, 48.923579339412214)
(None, 1, 48.92632475630505)
(None, 1, 48.92825823682086)
(None, 1, 48.92978802986831)
(None, 1, 48.931500850708616)
(None, 1, 48.93340867312263)
(None, 1, 48.936423785174405)
(None, 1, 48.93852888988227)
(None, 1, 48.940286184765704)
(None, 1, 48.942944364112414)
(None, 1, 48.94551701645312)
(None, 1, 48.94811304617546)
(None, 1, 48.94959665463967)
(None, 1, 48.951940094604275)
(None, 1, 48.95443805335973)
(None, 1, 48.95646447322206)
(None, 1, 48.95793610790543)
(None, 1, 48.96068266515835)
(None, 1, 48.9629343061365)
(None, 1, 48.96464370589658)
(None, 1, 48.966289245492156)
(None, 1, 48.96813035684148)
(None, 1, 48.97184564998244)
(None, 1, 48.97344272427462)
(None, 1, 48.97502440370572)
(None, 1, 48.977540608222455)
(None, 1, 48.97991255718906)
(None, 1, 48.98202507423744)
(None, 1, 48.98442496202601)
(None, 1, 48.985947912912984)
(None, 1, 48.98810946544481)
(None, 1, 48.99134352663197)
(None, 1, 48.993938415994236)
(None, 1, 48.9972893640896)
(None, 1, 49.00076632197383)
(None, 1, 49.00290620766413)
(None, 1, 49.006378033927994)
(None, 1, 49.009206126926635)
(None, 1, 49.01167101523977)
(None, 1, 49.01337642373956)
(None, 1, 49.016078506949356)
(None, 1, 49.018124312933054)
(None, 1, 49.02106416121955)
(None, 1, 49.02432045942827)
(None, 1, 49.02762180186016)
(None, 1, 49.029702959006336)
(None, 1, 49.03283210706613)
(None, 1, 49.03527019691738)
(None, 1, 49.03699841261877)
(None, 1, 49.038673601576434)
(None, 1, 49.04071313557969)
(None, 1, 49.043875354081806)
(None, 1, 49.04538576100789)
(None, 1, 49.047362005026706)
(None, 1, 49.048835350250194)
(None, 1, 49.05108128942795)
(None, 1, 49.05370924923254)
(None, 1, 49.056001372993535)
(None, 1, 49.057727307974766)
(None, 1, 49.06060272591674)
(None, 1, 49.06262230361859)
(None, 1, 49.064265562494015)
(None, 1, 49.06628228929567)
(None, 1, 49.06891310000046)
(None, 1, 49.07106324893148)
(None, 1, 49.072916334061645)
(None, 1, 49.07525749330608)
(None, 1, 49.07782102276615)
(None, 1, 49.080884029941295)
(None, 1, 49.08287566882119)
(None, 1, 49.08439747934808)
(None, 1, 49.08610687910815)
(None, 1, 49.088341414685104)
(None, 1, 49.090224149177345)
(None, 1, 49.09297241697038)
(None, 1, 49.09484602858198)
(None, 1, 49.097517892249655)
(None, 1, 49.09929286271433)
(None, 1, 49.1012571329523)
(None, 1, 49.102728197455626)
(None, 1, 49.105490149569626)
(None, 1, 49.10741849846507)
(None, 1, 49.10896311619357)
(None, 1, 49.11170454182613)
(None, 1, 49.11461645129066)
(None, 1, 49.11763327388256)
(None, 1, 49.119260567716864)
(None, 1, 49.12097395873721)
(None, 1, 49.12353520747711)
(None, 1, 49.12556846949993)
(None, 1, 49.12780243489684)
(None, 1, 49.12953464185851)
(None, 1, 49.131965889549285)
(None, 1, 49.13411204722003)
(None, 1, 49.13576727987629)
(None, 1, 49.13733128372615)
(None, 1, 49.13898765674249)
(None, 1, 49.14206206751844)
(None, 1, 49.14417059330654)
(None, 1, 49.14620955712976)
(None, 1, 49.14798680831459)
(None, 1, 49.14951375046184)
(None, 1, 49.152661144282916)
(None, 1, 49.15490081148023)
(None, 1, 49.156540649275414)
(None, 1, 49.1580111435987)
(None, 1, 49.16067445456577)
(None, 1, 49.16298767498825)
(None, 1, 49.165823750507464)
(None, 1, 49.16814894471078)
(None, 1, 49.171168618202884)
(None, 1, 49.17412044027022)
(None, 1, 49.177711434162454)
(None, 1, 49.18076645881703)
(None, 1, 49.18347481400727)
(None, 1, 49.18767590054235)
(None, 1, 49.19011285003353)
(None, 1, 49.19224019176295)
(None, 1, 49.19488810786894)
(None, 1, 49.1972195740527)
(None, 1, 49.199020772799216)
(None, 1, 49.20134881790274)
(None, 1, 49.20323554365527)
(None, 1, 49.20640859557814)
(None, 1, 49.208075802015244)
(None, 1, 49.21020542446483)
(None, 1, 49.21239434563858)
(None, 1, 49.2152321316979)
(None, 1, 49.2172294723782)
(None, 1, 49.21935282284734)
(None, 1, 49.22109586322977)
(None, 1, 49.223883473445575)
(None, 1, 49.22571432155417)
(None, 1, 49.227453940856364)
(None, 1, 49.23019137522864)
(None, 1, 49.233044556149046)
(None, 1, 49.23515992409763)
(None, 1, 49.23729410798754)
(None, 1, 49.238773725191464)
(None, 1, 49.24130988600961)
(None, 1, 49.24333345497174)
(None, 1, 49.24518596992186)
(None, 1, 49.24699115992866)
(None, 1, 49.249388766997065)
(None, 1, 49.25163755707502)
(None, 1, 49.253472396443904)
(None, 1, 49.25565048419689)
(None, 1, 49.25843923477277)
(None, 1, 49.26144978538423)
(None, 1, 49.26392892819837)
(None, 1, 49.26558416085463)
(None, 1, 49.26768128304193)
(None, 1, 49.27039191895233)
(None, 1, 49.27245882159751)
(None, 1, 49.27398747428488)
(None, 1, 49.275504723371455)
(None, 1, 49.27813154281596)
(None, 1, 49.281223058993106)
(None, 1, 49.28306188962227)
(None, 1, 49.285653357904295)
(None, 1, 49.28794491148525)
(None, 1, 49.289654881425356)
(None, 1, 49.29129528940058)
(None, 1, 49.29342776275037)
(None, 1, 49.29677928102578)
(None, 1, 49.298619252015015)
(None, 1, 49.30022715972795)
(None, 1, 49.3019234453471)
(None, 1, 49.30432333313567)
(None, 1, 49.30637826200001)
(None, 1, 49.30919723211802)
(None, 1, 49.311282380524474)
(None, 1, 49.31360985544796)
(None, 1, 49.31613860392557)
(None, 1, 49.31850143001154)
(None, 1, 49.3209794324656)
(None, 1, 49.323430636457765)
(None, 1, 49.325498679463024)
(None, 1, 49.327491458703)
(None, 1, 49.32900186562909)
(None, 1, 49.3311816639222)
(None, 1, 49.333615192333134)
(None, 1, 49.33508055503606)
(None, 1, 49.337464477783506)
(None, 1, 49.34032849212468)
(None, 1, 49.343105839099756)
(None, 1, 49.3459510374996)
(None, 1, 49.34758175241414)
(None, 1, 49.34977523502821)
(None, 1, 49.35177200552847)
(None, 1, 49.35374767936724)
(None, 1, 49.35603068024759)
(None, 1, 49.35828631248603)
(None, 1, 49.36113208106592)
(None, 1, 49.36362091694073)
(None, 1, 49.36511022720534)
(None, 1, 49.36804209297128)
(None, 1, 49.369976713847166)
(None, 1, 49.37200370388954)
(None, 1, 49.37421144100461)
(None, 1, 49.37613978990006)
(None, 1, 49.37914064745084)
(None, 1, 49.38133298970483)
(None, 1, 49.38297852930041)
(None, 1, 49.38512582733124)
(None, 1, 49.38777203289711)
(None, 1, 49.38944608149469)
(None, 1, 49.39110302469108)
(None, 1, 49.39379313412003)
(None, 1, 49.39593986197082)
(None, 1, 49.39794689571179)
(None, 1, 49.400206519210506)
(None, 1, 49.40192390149114)
(None, 1, 49.405303358588505)
(None, 1, 49.40700021438769)
(None, 1, 49.409678350035804)
(None, 1, 49.41152972462585)
(None, 1, 49.41422040423484)
(None, 1, 49.416331780923144)
(None, 1, 49.41866381728695)
(None, 1, 49.420382339927656)
(None, 1, 49.42374583198391)
(None, 1, 49.42541189806093)
(None, 1, 49.42726213229089)
(None, 1, 49.429366096638674)
(None, 1, 49.430979135971974)
(None, 1, 49.4326794128514)
(None, 1, 49.43427933804378)
(None, 1, 49.43583079793275)
(None, 1, 49.43739936322293)
(None, 1, 49.43901240255623)
(None, 1, 49.44106219980021)
(None, 1, 49.44298712761542)
(None, 1, 49.44513043438596)
(None, 1, 49.44727602187667)
(None, 1, 49.44994902590442)
(None, 1, 49.45241790547784)
(None, 1, 49.45404633967222)
(None, 1, 49.45575060781192)
(None, 1, 49.4582673825087)
(None, 1, 49.460581743291264)
(None, 1, 49.4626908392594)
(None, 1, 49.46501033166233)
(None, 1, 49.46732583280497)
(None, 1, 49.47006668825748)
(None, 1, 49.47218547728631)
(None, 1, 49.473892026146174)
(None, 1, 49.47682560245223)
(None, 1, 49.47873285468619)
(None, 1, 49.480770678149334)
(None, 1, 49.482299901016745)
(None, 1, 49.4842938206168)
(None, 1, 49.48685107809642)
(None, 3, 49.56926490108517)
(None, 3, 49.57096175688435)
(None, 3, 49.57345743491965)
(None, 3, 49.57641723950755)
(None, 3, 49.57835756218383)
(None, 3, 49.57987310073029)
(None, 3, 49.5816514922752)
(None, 3, 49.5846768675677)
(None, 3, 49.58651113675654)
(None, 3, 49.58801128044191)
(None, 3, 49.5899573049186)
(None, 3, 49.591593721633544)
(None, 3, 49.596273759402266)
(None, 3, 49.59788166711521)
(None, 3, 49.59957339129404)
(None, 3, 49.60206849914929)
(None, 3, 49.60416847223679)
(None, 3, 49.60583795939406)
(None, 3, 49.60851951612241)
(None, 3, 49.611161730428)
(None, 3, 49.61303306131944)
(None, 3, 49.614877023568965)
(None, 3, 49.61697642647643)
(None, 3, 49.61847714034183)
(None, 3, 49.62131150532092)
(None, 3, 49.62326893339841)
(None, 3, 49.624848902289386)
(None, 3, 49.62692207691501)
(None, 3, 49.62925183255865)
(None, 3, 49.632338787295474)
(None, 3, 49.63395695824914)
(None, 3, 49.63563955954732)
(None, 3, 49.638077649398575)
(None, 3, 49.64028652687372)
(None, 3, 49.64222171792965)
(None, 3, 49.64492893275981)
(None, 3, 49.647046581428555)
(None, 3, 49.64919216891926)
(None, 3, 49.65081319077312)
(None, 3, 49.65267881986416)
(None, 3, 49.65607424200265)
(None, 3, 49.658991283087545)
(None, 3, 49.66072520058934)
(None, 3, 49.6623205643414)
(None, 3, 49.664150842269954)
(None, 3, 49.66674002983182)
(None, 3, 49.66894491604669)
(None, 3, 49.671115591459156)
(None, 3, 49.67283981590027)
(None, 3, 49.676138877612)
(None, 3, 49.67785625989262)
(None, 3, 49.68010619033066)
(None, 3, 49.68184809035301)
(None, 3, 49.68489627284711)
(None, 3, 49.688138316554834)
(None, 3, 49.689766750749214)
(None, 3, 49.692626203650065)
(None, 3, 49.69463893919144)
(None, 3, 49.69631298778902)
(None, 3, 49.69791747442172)
(None, 3, 49.69962459346163)
(None, 3, 49.70323782437543)
(None, 3, 49.70520038407327)
(None, 3, 49.70723307591605)
(None, 3, 49.70888545767212)
(None, 3, 49.71167819950828)
(None, 3, 49.71391615616547)
(None, 3, 49.71635880745704)
(None, 3, 49.71791026734602)
(None, 3, 49.72035748007791)
(None, 3, 49.7225640768329)
(None, 3, 49.72417540562608)
(None, 3, 49.72681020759115)
(None, 3, 49.72993479421062)
(None, 3, 49.73196121407295)
(None, 3, 49.733930615931286)
(None, 3, 49.735404531334815)
(None, 3, 49.737494241181594)
(None, 3, 49.740387334704806)
(None, 3, 49.742172568410204)
(None, 3, 49.74392644221339)
(None, 3, 49.74544198075984)
(None, 3, 49.74759840167131)
(None, 3, 49.74979473518558)
(None, 3, 49.75147733648377)
(None, 3, 49.75346213320318)
(None, 3, 49.75571206364121)
(None, 3, 49.75781545780896)
(None, 3, 49.759506611807744)
(None, 3, 49.7615290404098)
(None, 3, 49.76323615944971)
(None, 3, 49.765865829794414)
(None, 3, 49.76759518585589)
(None, 3, 49.7691215578231)
(None, 3, 49.771711315565)
(None, 3, 49.7746711201529)
(None, 3, 49.777630354560756)
(None, 3, 49.77978335439198)
(None, 3, 49.78152924567461)
(None, 3, 49.78415264403888)
(None, 3, 49.78591507054267)
(None, 3, 49.787425477468766)
(None, 3, 49.78970448708884)
(None, 3, 49.79218305972294)
(None, 3, 49.794243690387674)
(None, 3, 49.795825939998814)
(None, 3, 49.79806275629593)
(None, 3, 49.80131278252421)
(None, 3, 49.803462931455236)
(None, 3, 49.80499044378253)
(None, 3, 49.80735441022858)
(None, 3, 49.810128906303454)
(None, 3, 49.81387555934662)
(None, 3, 49.8159852254948)
(None, 3, 49.81795462735313)
(None, 3, 49.821132810896366)
(None, 3, 49.822745850229666)
(None, 3, 49.82521244908292)
(None, 3, 49.827538783646325)
(None, 3, 49.829704327438435)
(None, 3, 49.83118622536252)
(None, 3, 49.83317045190189)
(None, 3, 49.83467002540722)
(None, 3, 49.837236975947526)
(None, 3, 49.83968589921954)
(None, 3, 49.84146029950417)
(None, 3, 49.84342057848186)
(None, 3, 49.84493611702831)
(None, 3, 49.84726017087156)
(None, 3, 49.8498761568953)
(None, 3, 49.85219907037846)
(None, 3, 49.854513431161024)
(None, 3, 49.856847178064946)
(None, 3, 49.85845394541781)
(None, 3, 49.860989536055904)
(None, 3, 49.862501083342075)
(None, 3, 49.864682592175306)
(None, 3, 49.86667594159532)
(None, 3, 49.868239375265134)
(None, 3, 49.8705850959499)
(None, 3, 49.87358823422084)
(None, 3, 49.87641632721948)
(None, 3, 49.87847980878442)
(None, 3, 49.88167452754882)
(None, 3, 49.88531683764465)
(None, 3, 49.88730505544431)
(None, 3, 49.889029850065455)
(None, 3, 49.89113381441324)
(None, 3, 49.89372642305534)
(None, 3, 49.8952704706038)
(None, 3, 49.89771540261553)
(None, 3, 49.9001295449051)
(None, 3, 49.90232644859941)
(None, 3, 49.903807776343456)
(None, 3, 49.905758932440506)
(None, 3, 49.90727276044684)
(None, 3, 49.910226863234335)
(None, 3, 49.912318853801274)
(None, 3, 49.914281413499126)
(None, 3, 49.915764451783296)
(None, 3, 49.91762551943402)
(None, 3, 49.92076036929421)
(None, 3, 49.92223428469774)
(None, 3, 49.92423732717843)
(None, 3, 49.92654142472027)
(None, 3, 49.92955254551177)
(None, 3, 49.931549316012024)
(None, 3, 49.934318680466546)
(None, 3, 49.93703045673702)
(None, 3, 49.94004898986904)
(None, 3, 49.94235023651068)
(None, 3, 49.94508367962268)
(None, 3, 49.94715229280798)
(None, 3, 49.9489991059577)
(None, 3, 49.95140355518659)
(None, 3, 49.95416151604031)
(None, 3, 49.957863695040345)
(None, 3, 49.960150687180985)
(None, 3, 49.962906367314545)
(None, 3, 49.96586503154236)
(None, 3, 49.969018127163835)
(None, 3, 49.971793193418755)
(None, 3, 49.97453233833115)
(None, 3, 49.97718766677766)
(None, 3, 49.9790390413677)
(None, 3, 49.982198408969616)
(None, 3, 49.984244214953314)
(None, 3, 49.98591883373094)
(None, 3, 49.98769437437565)
(None, 3, 49.98918197410014)
(None, 3, 49.99243200032842)
(None, 3, 49.99441223560751)
(None, 3, 49.995995055398694)
(None, 3, 49.997764894243005)
(None, 3, 50.000823339977835)
(None, 3, 50.002714627170675)
(None, 3, 50.00536083273654)
(None, 3, 50.00844151549293)
(None, 3, 50.01200571092328)
(None, 3, 50.01402699916525)
(None, 3, 50.015514598889744)
(None, 3, 50.01859870272637)
(None, 3, 50.02063709636955)
(None, 3, 50.022773560979616)
(None, 3, 50.02469506771458)
(None, 3, 50.02733500130001)
(None, 3, 50.030129453676295)
(None, 3, 50.03250938516346)
(None, 3, 50.03526962673734)
(None, 3, 50.03781262971596)
(None, 3, 50.04024444758677)
(None, 3, 50.04239345615772)
(None, 3, 50.044113689338545)
(None, 3, 50.04688191343298)
(None, 3, 50.04854683914993)
(None, 3, 50.050568127391905)
(None, 3, 50.05291840951699)
(None, 3, 50.054925443257964)
(None, 3, 50.05688629241569)
(None, 3, 50.059185828517215)
(None, 3, 50.0620087898955)
(None, 3, 50.065341492229585)
(None, 3, 50.06740212289432)
(None, 3, 50.069126347335434)
(None, 3, 50.07133522481059)
(None, 3, 50.07411029106551)
