(None, 1, 32.74446013073088)
(None, 1, 32.746158126890144)
(None, 1, 32.74761322635235)
(None, 1, 32.7490660450944)
(None, 1, 32.75108676315634)
(None, 1, 32.75346156302314)
(None, 1, 32.75627540152078)
(None, 1, 32.75924717988952)
(None, 1, 32.76096798325039)
(None, 1, 32.76326010701139)
(None, 1, 32.76470437305284)
(None, 1, 32.76617486737612)
(None, 1, 32.76759746657605)
(None, 1, 32.76919454086823)
(None, 1, 32.77157846361567)
(None, 1, 32.77595174452285)
(None, 1, 32.77857970432744)
(None, 1, 32.78038888559451)
(None, 1, 32.78197113520565)
(None, 1, 32.78353228815531)
(None, 1, 32.78512423082712)
(None, 1, 32.7873462224432)
(None, 1, 32.78929737854025)
(None, 1, 32.791875732681355)
(None, 1, 32.79453562256818)
(None, 1, 32.79643888354187)
(None, 1, 32.79889978059472)
(None, 1, 32.80052365334878)
(None, 1, 32.802192000145965)
(None, 1, 32.803782802457704)
(None, 1, 32.805627905067304)
(None, 1, 32.807353840048535)
(None, 1, 32.809178986356734)
(None, 1, 32.81243300384529)
(None, 1, 32.81456205611484)
(None, 1, 32.81601715557704)
(None, 1, 32.81744431621729)
(None, 1, 32.81887147685753)
(None, 1, 32.820355085321744)
(None, 1, 32.821782816142026)
(None, 1, 32.824763717391406)
(None, 1, 32.827543345086646)
(None, 1, 32.83028876197948)
(None, 1, 32.832618517623125)
(None, 1, 32.83470309584955)
(None, 1, 32.836193546474234)
(None, 1, 32.837614435134036)
(None, 1, 32.83909120143777)
(None, 1, 32.84053717801933)
(None, 1, 32.84207951502766)
(None, 1, 32.843536325029994)
(None, 1, 32.847171222785306)
(None, 1, 32.849160010765)
(None, 1, 32.85071375137414)
(None, 1, 32.852356440069514)
(None, 1, 32.85392671589981)
(None, 1, 32.85548501794927)
(None, 1, 32.85730503263711)
(None, 1, 32.85968040268395)
(None, 1, 32.8618864292589)
(None, 1, 32.86468088163519)
(None, 1, 32.866670809974956)
(None, 1, 32.86821257680325)
(None, 1, 32.869653421764454)
(None, 1, 32.87169409612779)
(None, 1, 32.87316801153132)
(None, 1, 32.874594601991525)
(None, 1, 32.87602119245173)
(None, 1, 32.87744151093149)
(None, 1, 32.880361402916584)
(None, 1, 32.88309427584854)
(None, 1, 32.885764428976096)
(None, 1, 32.88805940363729)
(None, 1, 32.88969125891192)
(None, 1, 32.89134193012786)
(None, 1, 32.89297435558252)
(None, 1, 32.895428980654934)
(None, 1, 32.89847032098856)
(None, 1, 32.901890260868775)
(None, 1, 32.904149884367484)
(None, 1, 32.90581024864411)
(None, 1, 32.9079227656925)
(None, 1, 32.90937273353434)
(None, 1, 32.910816429395744)
(None, 1, 32.912882761860885)
(None, 1, 32.91450093281455)
(None, 1, 32.91603813820252)
(None, 1, 32.917756660843224)
(None, 1, 32.9209582217681)
(None, 1, 32.922584945422365)
(None, 1, 32.92440895137049)
(None, 1, 32.92607444726747)
(None, 1, 32.92769889020157)
(None, 1, 32.93036049062852)
(None, 1, 32.93209497831035)
(None, 1, 32.93414477555433)
(None, 1, 32.936522996501374)
(None, 1, 32.939261001053694)
(None, 1, 32.941338166939595)
(None, 1, 32.94351112307222)
(None, 1, 32.94534995370138)
(None, 1, 32.947200187931344)
(None, 1, 32.949054413421585)
(None, 1, 32.951740531590254)
(None, 1, 32.95347045783176)
(None, 1, 32.956586491750635)
(None, 1, 32.95872352654074)
(None, 1, 32.96030406561176)
(None, 1, 32.96248272354479)
(None, 1, 32.96416703538309)
(None, 1, 32.96577551327607)
(None, 1, 32.96805053163587)
(None, 1, 32.96997089801076)
(None, 1, 32.97267811284091)
(None, 1, 32.97515953637521)
(None, 1, 32.97733591358807)
(None, 1, 32.97966909031196)
(None, 1, 32.98117835687797)
(None, 1, 32.98260893859845)
(None, 1, 32.98403552905866)
(None, 1, 32.98579054322193)
(None, 1, 32.988206396051616)
(None, 1, 32.98971338189747)
(None, 1, 32.993138453398046)
(None, 1, 32.99528061980851)
(None, 1, 32.99698431776818)
(None, 1, 32.99845538227151)
(None, 1, 32.999928157314955)
(None, 1, 33.00137869533684)
(None, 1, 33.00371073170064)
(None, 1, 33.00536881525711)
(None, 1, 33.00825677715996)
(None, 1, 33.01137053035867)
(None, 1, 33.015309334075326)
(None, 1, 33.01696114565135)
(None, 1, 33.01869335261302)
(None, 1, 33.02035770814992)
(None, 1, 33.022048862148715)
(None, 1, 33.02365905058181)
(None, 1, 33.02564441748127)
(None, 1, 33.029359710622224)
(None, 1, 33.0313581916626)
(None, 1, 33.03299802945778)
(None, 1, 33.03447650630163)
(None, 1, 33.035927044323515)
(None, 1, 33.03734736280328)
(None, 1, 33.0396183899028)
(None, 1, 33.041217174735095)
(None, 1, 33.043294340620996)
(None, 1, 33.04642006760054)
(None, 1, 33.04922535339759)
(None, 1, 33.05154826688075)
(None, 1, 33.05319209593621)
(None, 1, 33.05492202217772)
(None, 1, 33.056564710873104)
(None, 1, 33.05845827878611)
(None, 1, 33.06099272906413)
(None, 1, 33.06387156808634)
(None, 1, 33.06682966213412)
(None, 1, 33.0687813884112)
(None, 1, 33.07037846270338)
(None, 1, 33.07193676475284)
(None, 1, 33.073479671941215)
(None, 1, 33.07566460185468)
(None, 1, 33.07776970656254)
(None, 1, 33.079861126949446)
(None, 1, 33.08150153492467)
(None, 1, 33.08436668962592)
(None, 1, 33.0871668438026)
(None, 1, 33.0888140939383)
(None, 1, 33.09046647569436)
(None, 1, 33.092088637908304)
(None, 1, 33.09368571220048)
(None, 1, 33.09606222260741)
(None, 1, 33.09916058094504)
(None, 1, 33.10217626317686)
(None, 1, 33.10414965629547)
(None, 1, 33.105759844728574)
(None, 1, 33.10743560386628)
(None, 1, 33.10939075122361)
(None, 1, 33.11697243521614)
(None, 1, 33.120226452704706)
(None, 1, 33.124135036879245)
(None, 1, 33.12711194686835)
(None, 1, 33.12895476875778)
(None, 1, 33.130558115030404)
(None, 1, 33.13286677401256)
(None, 1, 33.135099028869355)
(None, 1, 33.13735808218803)
(None, 1, 33.139496257338216)
(None, 1, 33.14105684010783)
(None, 1, 33.142617993057485)
(None, 1, 33.14449559592937)
(None, 1, 33.14703061638743)
(None, 1, 33.14877536730998)
(None, 1, 33.15053266219341)
(None, 1, 33.15244789694794)
(None, 1, 33.15494927678364)
(None, 1, 33.157007056548174)
(None, 1, 33.1591657581798)
(None, 1, 33.160827262816504)
(None, 1, 33.162646137144264)
(None, 1, 33.16430193998057)
(None, 1, 33.166000506319875)
(None, 1, 33.1676494669957)
(None, 1, 33.16941018295937)
(None, 1, 33.17238652276843)
(None, 1, 33.174731103093116)
(None, 1, 33.1763937480899)
(None, 1, 33.178347755087145)
(None, 1, 33.18003776872585)
(None, 1, 33.181705545343)
(None, 1, 33.184003941084434)
(None, 1, 33.18550750585005)
(None, 1, 33.187574978675265)
(None, 1, 33.190308421787265)
(None, 1, 33.19256633474586)
(None, 1, 33.1955666221166)
(None, 1, 33.19708786246345)
(None, 1, 33.198523575804295)
(None, 1, 33.19999235958746)
(None, 1, 33.20142807292831)
(None, 1, 33.20285523356855)
(None, 1, 33.20451673820526)
(None, 1, 33.206033987291825)
(None, 1, 33.20903085358233)
(None, 1, 33.21198096510954)
(None, 1, 33.21402791145332)
(None, 1, 33.215699109150705)
(None, 1, 33.21756758914195)
(None, 1, 33.21989392370535)
(None, 1, 33.22153832294085)
(None, 1, 33.22312912525259)
(None, 1, 33.22476212088729)
(None, 1, 33.22654735459269)
(None, 1, 33.22854583563306)
(None, 1, 33.23067887916289)
(None, 1, 33.232324418758466)
(None, 1, 33.23398763393529)
(None, 1, 33.235744358638684)
(None, 1, 33.237503364062235)
(None, 1, 33.239189386440664)
(None, 1, 33.240936988263414)
(None, 1, 33.243595167610124)
(None, 1, 33.2465247526559)
(None, 1, 33.24857512007991)
(None, 1, 33.25020241391422)
(None, 1, 33.25187019053136)
(None, 1, 33.25345186996246)
(None, 1, 33.255810704788146)
(None, 1, 33.257686026939865)
(None, 1, 33.25964858663772)
(None, 1, 33.261610005975484)
(None, 1, 33.26503450729602)
(None, 1, 33.267288999174376)
(None, 1, 33.269315419036715)
(None, 1, 33.27095126557162)
(None, 1, 33.272682332173204)
(None, 1, 33.274302213666985)
(None, 1, 33.27594547254241)
(None, 1, 33.2820059161881)
(None, 1, 33.28473935930009)
(None, 1, 33.286360381153955)
(None, 1, 33.287861095019366)
(None, 1, 33.28933044898257)
(None, 1, 33.290762171063136)
(None, 1, 33.29220586692454)
(None, 1, 33.29363815918514)
(None, 1, 33.29626269790949)
(None, 1, 33.29789512336416)
(None, 1, 33.299728822372956)
(None, 1, 33.30148611725639)
(None, 1, 33.30322915763882)
(None, 1, 33.30467912548066)
(None, 1, 33.307218137199)
(None, 1, 33.30892867731915)
(None, 1, 33.31068540202254)
(None, 1, 33.31314800961552)
(None, 1, 33.31491841863987)
(None, 1, 33.31678404773091)
(None, 1, 33.319140031656396)
(None, 1, 33.3206236401206)
(None, 1, 33.32276067491071)
(None, 1, 33.32429902065876)
(None, 1, 33.32673996141021)
(None, 1, 33.32935537725392)
(None, 1, 33.33172846658061)
(None, 1, 33.33394874765656)
(None, 1, 33.335588585451745)
(None, 1, 33.33727973945053)
(None, 1, 33.339139096561134)
(None, 1, 33.341143279401905)
(None, 1, 33.34442751643259)
(None, 1, 33.34693345770861)
(None, 1, 33.34849118957802)
(None, 1, 33.35003523712648)
(None, 1, 33.3514720908274)
(None, 1, 33.35289469002732)
(None, 1, 33.35517826108772)
(None, 1, 33.356860292205866)
(None, 1, 33.35854688476433)
(None, 1, 33.3602391791232)
(None, 1, 33.36311402688513)
(None, 1, 33.365170666289586)
(None, 1, 33.36780090681434)
(None, 1, 33.36925030447614)
(None, 1, 33.370672333496024)
(None, 1, 33.372097783596146)
(None, 1, 33.373573979719836)
(None, 1, 33.375025658101805)
(None, 1, 33.37669058381875)
(None, 1, 33.379117270069194)
(None, 1, 33.38061228213421)
(None, 1, 33.38206852195649)
(None, 1, 33.383711780831916)
(None, 1, 33.38558140118324)
(None, 1, 33.38707812378837)
(None, 1, 33.38850699496873)
(None, 1, 33.3899586733507)
(None, 1, 33.39233005213726)
(None, 1, 33.39382164312203)
(None, 1, 33.3958172732622)
(None, 1, 33.397426891515266)
(None, 1, 33.39965230421158)
(None, 1, 33.40190850663005)
(None, 1, 33.40419606895073)
(None, 1, 33.40612099676594)
(None, 1, 33.40782640526572)
(None, 1, 33.40945198855991)
(None, 1, 33.41152003156517)
(None, 1, 33.413983209338184)
(None, 1, 33.4171368751397)
(None, 1, 33.419586368591744)
(None, 1, 33.42114809172144)
(None, 1, 33.422794771677104)
(None, 1, 33.42447737297529)
(None, 1, 33.42609212284871)
(None, 1, 33.42880617983935)
(None, 1, 33.43058970300462)
(None, 1, 33.43228370790361)
(None, 1, 33.43472863991534)
(None, 1, 33.43723857245164)
(None, 1, 33.43986539189615)
(None, 1, 33.441577072376376)
(None, 1, 33.44320436621067)
(None, 1, 33.44501639837795)
(None, 1, 33.44663742023181)
(None, 1, 33.448282959827395)
(None, 1, 33.44986349889841)
(None, 1, 33.452218342463816)
(None, 1, 33.453707082548384)
(None, 1, 33.45513196246847)
(None, 1, 33.45681798484689)
(None, 1, 33.4582730843091)
(None, 1, 33.45970366602958)
(None, 1, 33.46134749508505)
(None, 1, 33.46354268823924)
(None, 1, 33.464992085901045)
(None, 1, 33.466613677934944)
(None, 1, 33.468144611342474)
(None, 1, 33.47075774646603)
(None, 1, 33.47341136437242)
(None, 2, 33.58378339544495)
(None, 2, 33.58548595304453)
(None, 2, 33.58710925561856)
(None, 2, 33.58869891757021)
(None, 2, 33.59037752760812)
(None, 2, 33.5922864903822)
(None, 2, 33.594988003411956)
(None, 2, 33.59751903260974)
(None, 2, 33.60010650963148)
(None, 2, 33.60179424255003)
(None, 2, 33.60365645056083)
(None, 2, 33.60541887706462)
(None, 2, 33.60793736230152)
(None, 2, 33.609463164088694)
(None, 2, 33.61138353046358)
(None, 2, 33.61344986292872)
(None, 2, 33.61624374512496)
(None, 2, 33.6194703939716)
(None, 2, 33.62121913615443)
(None, 2, 33.622660551295674)
(None, 2, 33.62408372067564)
(None, 2, 33.62579312043571)
(None, 2, 33.62729326412108)
(None, 2, 33.62945196575271)
(None, 2, 33.632115846899815)
(None, 2, 33.63468507816028)
(None, 2, 33.636795884668544)
(None, 2, 33.63825155431079)
(None, 2, 33.63987485688481)
(None, 2, 33.64130429824522)
(None, 2, 33.64362265028805)
(None, 2, 33.6454968320797)
(None, 2, 33.647117283753516)
(None, 2, 33.64887286809683)
(None, 2, 33.65150253844154)
(None, 2, 33.653973698735115)
(None, 2, 33.65596134635472)
(None, 2, 33.6574500864393)
(None, 2, 33.65887838743962)
(None, 2, 33.66036256608387)
(None, 2, 33.66210332574614)
(None, 2, 33.66354188998718)
(None, 2, 33.665065411054194)
(None, 2, 33.66768253743802)
(None, 2, 33.66986860771157)
(None, 2, 33.67248402355528)
(None, 2, 33.6748320249602)
(None, 2, 33.67761336319556)
(None, 2, 33.68019342787679)
(None, 2, 33.6817026944428)
(None, 2, 33.68317660984633)
(None, 2, 33.684762280537704)
(None, 2, 33.68631202988656)
(None, 2, 33.689779864890134)
(None, 2, 33.69196422462357)
(None, 2, 33.693649676821956)
(None, 2, 33.69568750028509)
(None, 2, 33.697310802859114)
(None, 2, 33.69893296507305)
(None, 2, 33.70077236588225)
(None, 2, 33.70344308918984)
(None, 2, 33.706197628963324)
(None, 2, 33.7087001491591)
(None, 2, 33.71021340698539)
(None, 2, 33.71182587613865)
(None, 2, 33.713263870199654)
(None, 2, 33.71545735281372)
(None, 2, 33.71715648933307)
(None, 2, 33.718796897308295)
(None, 2, 33.72052796390989)
(None, 2, 33.7225469714317)
(None, 2, 33.72544918783555)
(None, 2, 33.728284693174714)
(None, 2, 33.729789968480446)
(None, 2, 33.73121370804045)
(None, 2, 33.73268477254378)
(None, 2, 33.73410851210378)
(None, 2, 33.73558128714723)
(None, 2, 33.73822122073266)
(None, 2, 33.740584046818626)
(None, 2, 33.74300046982835)
(None, 2, 33.74626075929736)
(None, 2, 33.74772384128012)
(None, 2, 33.74916867750161)
(None, 2, 33.75148474882429)
(None, 2, 33.752944409726815)
(None, 2, 33.75454946653956)
(None, 2, 33.75617390947365)
(None, 2, 33.75877735153652)
(None, 2, 33.76238317010979)
(None, 2, 33.76563091561791)
(None, 2, 33.767209744148815)
(None, 2, 33.76877431817871)
(None, 2, 33.77029726906568)
(None, 2, 33.77215206473596)
(None, 2, 33.77427712574522)
(None, 2, 33.778262114045134)
(None, 2, 33.78122648007335)
(None, 2, 33.783187329231076)
(None, 2, 33.78466922715516)
(None, 2, 33.78609011581497)
(None, 2, 33.78821802772443)
(None, 2, 33.78964233746448)
(None, 2, 33.79113791970953)
(None, 2, 33.793068549325135)
(None, 2, 33.7961361179406)
(None, 2, 33.79977614731628)
(None, 2, 33.80141313421126)
(None, 2, 33.803051831646364)
(None, 2, 33.80467171314014)
(None, 2, 33.80665479931943)
(None, 2, 33.808310602155736)
(None, 2, 33.809965834812)
(None, 2, 33.81269756738388)
(None, 2, 33.814946357461835)
(None, 2, 33.81772199389679)
(None, 2, 33.81927744504605)
(None, 2, 33.82090873014063)
(None, 2, 33.822705937626864)
(None, 2, 33.82452538213466)
(None, 2, 33.82596451655575)
(None, 2, 33.82875953911207)
(None, 2, 33.83035205196393)
(None, 2, 33.83253812223748)
(None, 2, 33.83564218237551)
(None, 2, 33.837136624260474)
(None, 2, 33.83864075920613)
(None, 2, 33.84013063965077)
(None, 2, 33.84155380903074)
(None, 2, 33.84297013625022)
(None, 2, 33.84491787126703)
(None, 2, 33.84786969333437)
(None, 2, 33.85065274210985)
(None, 2, 33.85303894557745)
(None, 2, 33.85456987898499)
(None, 2, 33.85601015376616)
(None, 2, 33.85743104242596)
(None, 2, 33.85939759338409)
(None, 2, 33.86120392375096)
(None, 2, 33.86266472501357)
(None, 2, 33.86470254847671)
(None, 2, 33.86718853345132)
(None, 2, 33.86959469322033)
(None, 2, 33.872061862253624)
(None, 2, 33.87374446355181)
(None, 2, 33.875177896172495)
(None, 2, 33.876674048597586)
(None, 2, 33.87831673729297)
(None, 2, 33.87984710052046)
(None, 2, 33.881393998969116)
(None, 2, 33.88419871458612)
(None, 2, 33.88666873451961)
(None, 2, 33.889115947251504)
(None, 2, 33.891212499258764)
(None, 2, 33.89352571968125)
(None, 2, 33.896231223971284)
(None, 2, 33.89772566585625)
(None, 2, 33.89919730053962)
(None, 2, 33.90096827974401)
(None, 2, 33.902725574627446)
(None, 2, 33.90440133376515)
(None, 2, 33.907098285354586)
(None, 2, 33.909788964963575)
(None, 2, 33.91145389068052)
(None, 2, 33.91289758654192)
(None, 2, 33.91432018574185)
(None, 2, 33.9157958116855)
(None, 2, 33.91735411373495)
(None, 2, 33.91904982917406)
(None, 2, 33.92102550301283)
(None, 2, 33.92346587358424)
(None, 2, 33.926122912570875)
(None, 2, 33.9279925329222)
(None, 2, 33.929474430846284)
(None, 2, 33.93092724958833)
(None, 2, 33.932930862249066)
(None, 2, 33.93457127022429)
(None, 2, 33.936171765596704)
(None, 2, 33.938142877995155)
(None, 2, 33.94071096889554)
(None, 2, 33.94339594670413)
(None, 2, 33.94572798306793)
(None, 2, 33.94740944400604)
(None, 2, 33.949003097217975)
(None, 2, 33.95073416381957)
(None, 2, 33.9523192643309)
