(None, 3, 18.657436972298374)
(None, 3, 18.659435453338745)
(None, 3, 18.662281792098675)
(None, 3, 18.66467939916708)
(None, 3, 18.666823846297707)
(None, 3, 18.66847280697353)
(None, 3, 18.670060758385066)
(None, 3, 18.67171998230161)
(None, 3, 18.674659830588105)
(None, 3, 18.676386905929416)
(None, 3, 18.67791099717647)
(None, 3, 18.680430622773446)
(None, 3, 18.682808843720494)
(None, 3, 18.68562838401854)
(None, 3, 18.68750883779062)
(None, 3, 18.689522143512036)
(None, 3, 18.691600449758017)
(None, 3, 18.6937300722076)
(None, 3, 18.69554837635532)
(None, 3, 18.698184888860506)
(None, 3, 18.70064692627344)
(None, 3, 18.703371816684836)
(None, 3, 18.70489476757181)
(None, 3, 18.70698960903895)
(None, 3, 18.708632297734333)
(None, 3, 18.711630874564953)
(None, 3, 18.713608258943843)
(None, 3, 18.71529713222247)
(None, 3, 18.717116006550228)
(None, 3, 18.719642474307687)
(None, 3, 18.72198135283197)
(None, 3, 18.72384470120285)
(None, 3, 18.72566756679089)
(None, 3, 18.727800610320713)
(None, 3, 18.730307691956813)
(None, 3, 18.73202849531768)
(None, 3, 18.734457462288294)
(None, 3, 18.736893271419383)
(None, 3, 18.73929772064827)
(None, 3, 18.74080812757436)
(None, 3, 18.74293775002395)
(None, 3, 18.744578157999168)
(None, 3, 18.748824858937457)
(None, 3, 18.75078000629479)
(None, 3, 18.752865154701247)
(None, 3, 18.754837407459778)
(None, 3, 18.757089048437933)
(None, 3, 18.759055599396067)
(None, 3, 18.761120791501124)
(None, 3, 18.762957341410125)
(None, 3, 18.765173061045754)
(None, 3, 18.767213735409094)
(None, 3, 18.768956205611484)
(None, 3, 18.77146670832782)
(None, 3, 18.77365505932153)
(None, 3, 18.775755602589072)
(None, 3, 18.777468423429383)
(None, 3, 18.779641379562012)
(None, 3, 18.78184740613696)
(None, 3, 18.784616200411442)
(None, 3, 18.786269722527585)
(None, 3, 18.788005920749537)
(None, 3, 18.789642907644517)
(None, 3, 18.792583326111053)
(None, 3, 18.7949558452577)
(None, 3, 18.797430996811553)
(None, 3, 18.798967061839445)
(None, 3, 18.80120672903676)
(None, 3, 18.803222315478337)
(None, 3, 18.804920311637602)
(None, 3, 18.80743480561422)
(None, 3, 18.809193240857734)
(None, 3, 18.811403258692966)
(None, 3, 18.81483574253406)
(None, 3, 18.81769120417463)
(None, 3, 18.821110573874808)
(None, 3, 18.82333655675116)
(None, 3, 18.82575354994093)
(None, 3, 18.82856852879865)
(None, 3, 18.83266812328661)
(None, 3, 18.836196967554475)
(None, 3, 18.839555327990364)
(None, 3, 18.84295930282946)
(None, 3, 18.845535376250403)
(None, 3, 18.84825627540152)
(None, 3, 18.851644285199495)
(None, 3, 18.853477414028255)
(None, 3, 18.856765642319218)
(None, 3, 18.859145573806384)
(None, 3, 18.860969579754503)
(None, 3, 18.863084947703086)
(None, 3, 18.86604019085066)
(None, 3, 18.86864420309357)
(None, 3, 18.87048474426285)
(None, 3, 18.872427347659297)
(None, 3, 18.87466530431649)
(None, 3, 18.876546898448655)
(None, 3, 18.879436570891624)
(None, 3, 18.881290796381865)
(None, 3, 18.883800158738122)
(None, 3, 18.888068526517934)
(None, 3, 18.891550616022514)
(None, 3, 18.89436616506028)
(None, 3, 18.897669788212326)
(None, 3, 18.900530381473253)
(None, 3, 18.904055804660878)
(None, 3, 18.906407797326082)
(None, 3, 18.90822154003348)
(None, 3, 18.91040589976691)
(None, 3, 18.91270999730875)
(None, 3, 18.915221070205128)
(None, 3, 18.916780512614665)
(None, 3, 18.91926307650904)
(None, 3, 18.921870509832186)
(None, 3, 18.923864999612277)
(None, 3, 18.92547746876554)
(None, 3, 18.928331219865985)
(None, 3, 18.93058058012398)
(None, 3, 18.932159408654876)
(None, 3, 18.933758193487176)
(None, 3, 18.935384917141437)
(None, 3, 18.936973438733013)
(None, 3, 18.939499336310433)
(None, 3, 18.941563388055414)
(None, 3, 18.943458096328495)
(None, 3, 18.9455495167154)
(None, 3, 18.947246942694626)
(None, 3, 18.948848578427125)
(None, 3, 18.951517591194595)
(None, 3, 18.95316598169038)
(None, 3, 18.95549288643382)
(None, 3, 18.957707465709372)
(None, 3, 18.95965805162638)
(None, 3, 18.96124258195768)
(None, 3, 18.964997787701446)
(None, 3, 18.966953505238813)
(None, 3, 18.9686275538364)
(None, 3, 18.97034778701723)
(None, 3, 18.972704341122753)
(None, 3, 18.975034096766397)
(None, 3, 18.976863804514913)
(None, 3, 18.97875338116764)
(None, 3, 18.981563798585043)
(None, 3, 18.9845458401945)
(None, 3, 18.98617541474896)
(None, 3, 18.98916486869894)
(None, 3, 18.991746073740245)
(None, 3, 18.99354898302688)
(None, 3, 18.99573790420063)
(None, 3, 18.999844340849066)
(None, 3, 19.002499099115536)
(None, 3, 19.004362447486418)
(None, 3, 19.006046189144683)
(None, 3, 19.008124495390664)
(None, 3, 19.011517066628958)
(None, 3, 19.01370940888295)
(None, 3, 19.015260298591883)
(None, 3, 19.017338604837864)
(None, 3, 19.019651825260343)
(None, 3, 19.021396576182894)
(None, 3, 19.02398462338468)
(None, 3, 19.025670645763107)
(None, 3, 19.027862417837056)
(None, 3, 19.030171076819215)
(None, 3, 19.031769861651515)
(None, 3, 19.033517463474265)
(None, 3, 19.036368933854554)
(None, 3, 19.038795620105006)
(None, 3, 19.040434887720146)
(None, 3, 19.042160252521334)
(None, 3, 19.044232286786876)
(None, 3, 19.04742073357083)
(None, 3, 19.049292064462275)
(None, 3, 19.050983218461063)
(None, 3, 19.05271029380237)
(None, 3, 19.055745362155555)
(None, 3, 19.057610421066556)
(None, 3, 19.059657937590373)
(None, 3, 19.061206546579147)
(None, 3, 19.06386301538574)
(None, 3, 19.066336456399473)
(None, 3, 19.068332656719686)
(None, 3, 19.06988867804898)
(None, 3, 19.07275554329035)
(None, 3, 19.074819024855287)
(None, 3, 19.076507327953873)
(None, 3, 19.078632959143178)
(None, 3, 19.081828818267656)
(None, 3, 19.08443169015048)
(None, 3, 19.08601907138198)
(None, 3, 19.08774557654325)
(None, 3, 19.08992993627668)
(None, 3, 19.09198714586118)
(None, 3, 19.093690843820845)
(None, 3, 19.096453936294925)
(None, 3, 19.098622330987233)
(None, 3, 19.101165333965852)
(None, 3, 19.103066884399418)
(None, 3, 19.105638966560083)
(None, 3, 19.108589648267337)
(None, 3, 19.110981553535343)
(None, 3, 19.113307888098745)
(None, 3, 19.115011015878373)
(None, 3, 19.117079058883633)
(None, 3, 19.119732106609984)
(None, 3, 19.12178304421404)
(None, 3, 19.123474768392867)
(None, 3, 19.126788654785635)
(None, 3, 19.129338499924735)
(None, 3, 19.132592517413297)
(None, 3, 19.135332232505736)
(None, 3, 19.137940236008923)
(None, 3, 19.1399843314525)
(None, 3, 19.14171311733393)
(None, 3, 19.144855379534643)
(None, 3, 19.147095046731955)
(None, 3, 19.149155107216654)
(None, 3, 19.150885603638205)
(None, 3, 19.152941102682583)
(None, 3, 19.155497789982164)
(None, 3, 19.157193505421272)
(None, 3, 19.159759315601494)
(None, 3, 19.163826980007208)
(None, 3, 19.16627533309918)
(None, 3, 19.168426622390285)
(None, 3, 19.170280847880527)
(None, 3, 19.173130037540655)
(None, 3, 19.174972859430092)
(None, 3, 19.176607565604915)
(None, 3, 19.179508071468646)
(None, 3, 19.18172721218452)
(None, 3, 19.18359797289592)
(None, 3, 19.18518991556774)
(None, 3, 19.18683830606352)
(None, 3, 19.189027227237272)
(None, 3, 19.191854179875836)
(None, 3, 19.193541342614346)
(None, 3, 19.19579925557294)
(None, 3, 19.198668971714508)
(None, 3, 19.20143377472871)
(None, 3, 19.20372931956995)
(None, 3, 19.205697581068197)
(None, 3, 19.20804159121284)
(None, 3, 19.210129590519504)
(None, 3, 19.21229285359145)
(None, 3, 19.214013656952318)
(None, 3, 19.217147936632472)
(None, 3, 19.21953356992004)
(None, 3, 19.221530910600332)
(None, 3, 19.223050440407064)
(None, 3, 19.224835103932417)
(None, 3, 19.227786925999755)
(None, 3, 19.229542510343066)
(None, 3, 19.231912748769552)
(None, 3, 19.23478588599136)
(None, 3, 19.236748445689212)
(None, 3, 19.239202500581584)
(None, 3, 19.24075681137076)
(None, 3, 19.242652660003923)
(None, 3, 19.245698561777868)
(None, 3, 19.247427347659297)
(None, 3, 19.249055781853677)
(None, 3, 19.25137470407656)
(None, 3, 19.2537044597202)
(None, 3, 19.255630527895487)
(None, 3, 19.257865633652482)
(None, 3, 19.259635472496797)
(None, 3, 19.263553749732015)
(None, 3, 19.26530249191485)
(None, 3, 19.267289569354418)
(None, 3, 19.27009428497142)
(None, 3, 19.272759306478612)
(None, 3, 19.275520688412573)
(None, 3, 19.27706758686123)
(None, 3, 19.279242823714014)
(None, 3, 19.281429464167605)
(None, 3, 19.28344448042914)
(None, 3, 19.285022738779997)
(None, 3, 19.287579426079578)
(None, 3, 19.28990519046294)
(None, 3, 19.29164709048529)
(None, 3, 19.29346767535317)
(None, 3, 19.295758088574047)
(None, 3, 19.300001938612137)
(None, 3, 19.303324377705504)
(None, 3, 19.305552641302018)
(None, 3, 19.30855121813264)
(None, 3, 19.310394610202117)
(None, 3, 19.313198755639082)
(None, 3, 19.31605079619941)
(None, 3, 19.31906134681087)
(None, 3, 19.32117614457941)
(None, 3, 19.323298354688475)
(None, 3, 19.325927454853144)
(None, 3, 19.328334184802195)
(None, 3, 19.329939811794972)
(None, 3, 19.331694825958245)
(None, 3, 19.333797079765908)
(None, 3, 19.336430171190855)
(None, 3, 19.33810878122876)
(None, 3, 19.340019454542965)
(None, 3, 19.34155665993094)
(None, 3, 19.344081417148278)
(None, 3, 19.346915211947323)
(None, 3, 19.34903913259651)
(None, 3, 19.35181533921151)
(None, 3, 19.354780845599805)
(None, 3, 19.356732001696855)
(None, 3, 19.359564085955782)
(None, 3, 19.362596303408765)
(None, 3, 19.36473447855895)
(None, 3, 19.366785416163008)
(None, 3, 19.36830779686994)
(None, 3, 19.371223127414712)
(None, 3, 19.37316744135128)
(None, 3, 19.37522122985554)
(None, 3, 19.376800058386436)
(None, 3, 19.37892740011586)
(None, 3, 19.38181992345903)
(None, 2, 19.400542925434134)
(None, 2, 19.40291487440074)
(None, 2, 19.405701914436502)
(None, 2, 19.40902891497019)
(None, 2, 19.41122353794434)
(None, 2, 19.414194175953)
(None, 2, 19.416941873565996)
(None, 2, 19.41964281641571)
(None, 2, 19.422308408102943)
(None, 2, 19.425130799301186)
(None, 2, 19.4273134484945)
(None, 2, 19.429248639550423)
(None, 2, 19.431643965898672)
(None, 2, 19.435023993176085)
(None, 2, 19.436824621742563)
(None, 2, 19.438362397310573)
(None, 2, 19.441477290869365)
(None, 2, 19.445269558315733)
(None, 2, 19.446935624392758)
(None, 2, 19.449737489109562)
(None, 2, 19.45296071687596)
(None, 2, 19.456314515871533)
(None, 2, 19.458125977858767)
(None, 2, 19.4608001222466)
(None, 2, 19.46320628201561)
(None, 2, 19.4651751136939)
(None, 2, 19.467387982429333)
(None, 2, 19.469595149364363)
(None, 2, 19.472050344616814)
(None, 2, 19.474216458588963)
(None, 2, 19.476884901176394)
(None, 2, 19.480222164950806)
(None, 2, 19.48259012265713)
(None, 2, 19.48465531476219)
(None, 2, 19.486897832859704)
(None, 2, 19.489442546378445)
(None, 2, 19.49167765213544)
(None, 2, 19.493677843715933)
(None, 2, 19.49639817268701)
(None, 2, 19.49894174584567)
(None, 2, 19.500972727148323)
(None, 2, 19.503584721911793)
(None, 2, 19.50590763539495)
(None, 2, 19.508393620369567)
(None, 2, 19.510669779089444)
(None, 2, 19.513418617062523)
(None, 2, 19.51728671845422)
(None, 2, 19.519687176422828)
(None, 2, 19.5223846981923)
(None, 2, 19.52523274749235)
(None, 2, 19.5290432607)
(None, 2, 19.532084030853582)
(None, 2, 19.535108265786004)
(None, 2, 19.538551012867824)
(None, 2, 19.541603186622208)
(None, 2, 19.54530764634241)
(None, 2, 19.547915079665554)
(None, 2, 19.551282562982088)
(None, 2, 19.554100962920053)
(None, 2, 19.556097733420305)
(None, 2, 19.55764634240908)
(None, 2, 19.559802193140506)
(None, 2, 19.56249971490998)
(None, 2, 19.564883067477385)
(None, 2, 19.56677492485027)
(None, 2, 19.569477578240104)
(None, 2, 19.571931062952437)
(None, 2, 19.573845157346884)
(None, 2, 19.575950262054747)
(None, 2, 19.57807247216381)
(None, 2, 19.5812101729242)
(None, 2, 19.58292584466471)
(None, 2, 19.58474814007271)
(None, 2, 19.587796322566813)
(None, 2, 19.589994936801244)
(None, 2, 19.591978593160576)
(None, 2, 19.593536895210033)
(None, 2, 19.596099284310014)
(None, 2, 19.59974045404577)
(None, 2, 19.602914076148686)
(None, 2, 19.606739984217416)
(None, 2, 19.60920202163035)
(None, 2, 19.613129421746212)
(None, 2, 19.61623519242436)
(None, 2, 19.61887341546967)
(None, 2, 19.620471059941888)
(None, 2, 19.622065283333864)
(None, 2, 19.62560325048237)
(None, 2, 19.627529318657658)
(None, 2, 19.629455957012986)
(None, 2, 19.63132386682419)
(None, 2, 19.633876562863488)
(None, 2, 19.636401890260867)
(None, 2, 19.638279493132753)
(None, 2, 19.639854330403367)
(None, 2, 19.64253645731176)
(None, 2, 19.645133057214146)
(None, 2, 19.647300881726412)
(None, 2, 19.64931589798795)
(None, 2, 19.65220500025088)
(None, 2, 19.653858522367024)
(None, 2, 19.656172883149583)
(None, 2, 19.658008292698504)
(None, 2, 19.661638058833457)
(None, 2, 19.664270009898324)
(None, 2, 19.666082042065604)
(None, 2, 19.66867065944743)
(None, 2, 19.671311163212895)
(None, 2, 19.67331249515347)
(None, 2, 19.67491070980573)
(None, 2, 19.676510634998106)
(None, 2, 19.680630185787464)
(None, 2, 19.68230594492517)
(None, 2, 19.684574691304526)
(None, 2, 19.68700479863522)
(None, 2, 19.689268413394213)
(None, 2, 19.691245797773107)
(None, 2, 19.693017917337578)
(None, 2, 19.696389962094432)
(None, 2, 19.699090904944146)
(None, 2, 19.701387590145465)
(None, 2, 19.704494501183692)
(None, 2, 19.707746808132136)
(None, 2, 19.70974928043279)
(None, 2, 19.712253511168687)
(None, 2, 19.714986954280683)
(None, 2, 19.71759780868407)
(None, 2, 19.719891072805147)
(None, 2, 19.72184279908224)
(None, 2, 19.724790629889295)
(None, 2, 19.72634494067847)
(None, 2, 19.729094348831588)
(None, 2, 19.732645430121014)
(None, 2, 19.73524887218388)
(None, 2, 19.737288406187137)
(None, 2, 19.738868945258154)
(None, 2, 19.74125229782556)
(None, 2, 19.744481227392363)
(None, 2, 19.747139406739073)
(None, 2, 19.749280432789458)
(None, 2, 19.75265703898663)
(None, 2, 19.754298587321934)
(None, 2, 19.756374042667712)
(None, 2, 19.758565244561623)
(None, 2, 19.761007325673155)
(None, 2, 19.762948218529484)
(None, 2, 19.76476424195704)
(None, 2, 19.76797492576256)
(None, 2, 19.77038336625173)
(None, 2, 19.772198819499245)
(None, 2, 19.773956114382678)
(None, 2, 19.77548761797025)
(None, 2, 19.77828092998645)
(None, 2, 19.781183716570343)
(None, 2, 19.783245487595163)
(None, 2, 19.785012475539276)
(None, 2, 19.787968859046934)
(None, 2, 19.78965659196548)
(None, 2, 19.79205762011413)
(None, 2, 19.794221453366116)
(None, 2, 19.797125380310085)
(None, 2, 19.799167195033505)
(None, 2, 19.801062473486628)
(None, 2, 19.803770258496822)
(None, 2, 19.80603729433606)
(None, 2, 19.80780257174005)
(None, 2, 19.809493155558798)
(None, 2, 19.81204186033782)
(None, 2, 19.814545520893677)
(None, 2, 19.817064576310617)
(None, 2, 19.81907845221207)
(None, 2, 19.821092328113526)
(None, 2, 19.823247038484872)
(None, 2, 19.82551236378399)
(None, 2, 19.828139183228497)
(None, 2, 19.830564729118866)
(None, 2, 19.833297602050823)
(None, 2, 19.835835473409084)
(None, 2, 19.838644750466408)
(None, 2, 19.841651879997627)
(None, 2, 19.84444405165375)
(None, 2, 19.846242969680105)
(None, 2, 19.84825399468136)
(None, 2, 19.851391125261713)
(None, 2, 19.85294885713113)
(None, 2, 19.85490343430842)
(None, 2, 19.85642353429519)
(None, 2, 19.859006449876613)
(None, 2, 19.86175129658941)
(None, 2, 19.8643764054938)
(None, 2, 19.866289359528164)
(None, 2, 19.868696089477215)
(None, 2, 19.870764702662512)
(None, 2, 19.872418794958698)
(None, 2, 19.874110519137524)
(None, 2, 19.87742440553029)
(None, 2, 19.879796354496897)
(None, 2, 19.881519438577925)
(None, 2, 19.883228838337995)
(None, 2, 19.885571137942517)
(None, 2, 19.888105588220537)
(None, 2, 19.89009152530003)
(None, 2, 19.892379087620707)
(None, 2, 19.894867353315483)
(None, 2, 19.89656991091507)
(None, 2, 19.898711507145496)
(None, 2, 19.900791523931595)
(None, 2, 19.902750092369168)
(None, 2, 19.90548068458096)
(None, 2, 19.907375392854046)
(None, 2, 19.909875632329666)
(None, 2, 19.912999078589056)
(None, 2, 19.915537520127355)
(None, 2, 19.9172052967445)
(None, 2, 19.918863950481004)
(None, 2, 19.921061424355354)
(None, 2, 19.924044036144853)
(None, 2, 19.926027692504185)
(None, 2, 19.928648810148292)
(None, 2, 19.93150826304914)
(None, 2, 19.93323419803037)
(None, 2, 19.935706498684024)
(None, 2, 19.937810463031806)
(None, 2, 19.940652810531454)
(None, 2, 19.943788800751726)
(None, 2, 19.947948834323928)
(None, 2, 19.949762006851284)
(None, 2, 19.952456107540517)
(None, 2, 19.9557403445712)
(None, 2, 19.957761062633136)
(None, 2, 19.96133153004393)
(None, 2, 19.963970323269276)
(None, 2, 19.96711315565003)
(None, 2, 19.969869976143666)
(None, 2, 19.972462014605732)
(None, 2, 19.974228432369806)
(None, 2, 19.97706678860917)
(None, 2, 19.979283648604884)
(None, 2, 19.981392744573025)
(None, 2, 19.98338894489324)
(None, 2, 19.986264362835207)
(None, 2, 19.988533109214565)
(None, 2, 19.99029553571836)
(None, 2, 19.992094453744713)
(None, 2, 19.996578349579664)
(None, 2, 19.99827292465869)
(None, 2, 20.000066140884645)
(None, 2, 20.002361115545845)
(None, 2, 20.005272454830337)
(None, 2, 20.00750470968713)
(None, 2, 20.009390295079573)
(None, 2, 20.012131150532092)
(None, 2, 20.014513362739418)
(None, 2, 20.01639324633146)
(None, 2, 20.01821269083926)
(None, 2, 20.02086174730533)
(None, 2, 20.022796938361257)
(None, 2, 20.024761208599227)
(None, 2, 20.027185614129518)
(None, 2, 20.029005628817355)
(None, 2, 20.03202815320966)
(None, 2, 20.033863562758576)
(None, 2, 20.035533620095883)
(None, 2, 20.03738100342564)
(None, 2, 20.040645284154923)
(None, 2, 20.04258161557093)
(None, 2, 20.045752956953688)
(None, 2, 20.048595874633374)
(None, 2, 20.051617258665598)
(None, 2, 20.054017146454164)
(None, 2, 20.056573833753745)
(None, 2, 20.05905981872836)
(None, 2, 20.061740805276674)
(None, 2, 20.064620784658963)
(None, 2, 20.06788905664853)
(None, 2, 20.07000157369691)
(None, 2, 20.072013168878204)
(None, 2, 20.073602260649825)
(None, 2, 20.075890963330583)
(None, 2, 20.078485282512805)
(None, 2, 20.080780827354044)
(None, 2, 20.0823220240023)
(None, 2, 20.083814185167107)
(None, 2, 20.085307486692)
(None, 2, 20.086791095156208)
(None, 2, 20.08833742342482)
(None, 2, 20.08982160206907)
(None, 2, 20.091733415743356)
(None, 2, 20.093353297237137)
(None, 2, 20.094975459451078)
(None, 2, 20.096495559437848)
(None, 2, 20.098567023523348)
(None, 2, 20.10030664282554)
(None, 2, 20.10192082251892)
(None, 2, 20.103849171414367)
(None, 2, 20.10538181536202)
(None, 2, 20.10688480994759)
(None, 2, 20.10838495363296)
(None, 2, 20.109974615584616)
(None, 2, 20.111575110957038)
(None, 2, 20.113110605804888)
(None, 2, 20.11460960913018)
(None, 2, 20.116835021826493)
(None, 2, 20.118600299230486)
(None, 2, 20.120305137550233)
(None, 2, 20.12202137947078)
(None, 2, 20.123783235794534)
(None, 2, 20.12546811781288)
(None, 2, 20.12830875477241)
(None, 2, 20.130459473883473)
(None, 2, 20.132883309233723)
(None, 2, 20.13447810280574)
(None, 2, 20.135990220271953)
(None, 2, 20.137499486837964)
(None, 2, 20.139491695897895)
(None, 2, 20.141003243184066)
(None, 2, 20.14287799515575)
(None, 2, 20.14495687158177)
(None, 2, 20.146505480570546)
(None, 2, 20.148592909697165)
(None, 2, 20.151707233075918)
(None, 2, 20.15336474645234)
(None, 2, 20.15496467164472)
(None, 2, 20.156547491435894)
(None, 2, 20.158158250049034)
(None, 2, 20.160007914098955)
(None, 2, 20.163005920749537)
(None, 2, 20.16535677305466)
(None, 2, 20.168656975126467)
(None, 2, 20.170675412468242)
(None, 2, 20.172429856451473)
(None, 2, 20.174102194508936)
(None, 2, 20.176231816958524)
(None, 2, 20.178095735509444)
(None, 2, 20.17978175788787)
(None, 2, 20.1815276491705)
(None, 2, 20.183985695323155)
(None, 2, 20.186618216568064)
(None, 2, 20.188719900195686)
(None, 2, 20.19038767681283)
(None, 2, 20.191988172185248)
(None, 2, 20.193788230571684)
(None, 2, 20.195410392785625)
(None, 2, 20.196989791496563)
(None, 2, 20.198721998458232)
(None, 2, 20.200961095475506)
(None, 2, 20.203394053706397)
(None, 2, 20.2057004319684)
(None, 2, 20.207290093920058)
(None, 2, 20.208884887492076)
(None, 2, 20.21066784047731)
(None, 2, 20.212705663940447)
(None, 2, 20.21459581077321)
(None, 2, 20.21725912174028)
(None, 2, 20.218934880877985)
(None, 2, 20.221685999571225)
(None, 2, 20.22461045299664)
(None, 2, 20.2264863453284)
(None, 2, 20.228231666430993)
(None, 2, 20.22992339060982)
(None, 2, 20.231604281367886)
(None, 2, 20.23329771608683)
(None, 2, 20.2352534336242)
(None, 2, 20.237681830414772)
(None, 2, 20.240589748619023)
(None, 2, 20.242167436789842)
(None, 2, 20.2437713532425)
(None, 2, 20.24528689178895)
(None, 2, 20.246781333673923)
(None, 2, 20.249215432264894)
(None, 2, 20.251212772945184)
(None, 2, 20.253872662832016)
(None, 2, 20.256635755306096)
(None, 2, 20.26129526659338)
(None, 2, 20.263184273066063)
(None, 2, 20.2649957350533)
(None, 2, 20.26671995949441)
(None, 2, 20.268417385473636)
(None, 2, 20.270968370972817)
(None, 2, 20.27339619758335)
(None, 2, 20.276548152844743)
(None, 2, 20.279120235005404)
(None, 2, 20.280641475352258)
(None, 2, 20.28217754038015)
(None, 2, 20.28414523169836)
(None, 2, 20.28563397178293)
(None, 2, 20.287158633210023)
(None, 2, 20.289030534281505)
(None, 2, 20.290614494432763)
(None, 2, 20.293743072312513)
(None, 2, 20.296959457918433)
(None, 2, 20.29877149008571)
(None, 2, 20.300580671352787)
(None, 2, 20.302499327187554)
(None, 2, 20.304257762431064)
(None, 2, 20.30589874058633)
(None, 2, 20.308422357443586)
(None, 2, 20.31100812392521)
(None, 2, 20.313370379831134)
(None, 2, 20.31537570303199)
(None, 2, 20.31699843542597)
(None, 2, 20.31871239662636)
(None, 2, 20.32104215227)
(None, 2, 20.322704227086746)
(None, 2, 20.32449231169234)
(None, 2, 20.326637899183044)
(None, 2, 20.328684275346784)
(None, 2, 20.33266584256645)
(None, 2, 20.334332478823512)
(None, 2, 20.33601336958158)
(None, 2, 20.337723339521688)
(None, 2, 20.339547915649845)
(None, 2, 20.341259596130072)
(None, 2, 20.34388869629474)
(None, 2, 20.345653403518696)
(None, 2, 20.347914167377493)
(None, 2, 20.35040015235211)
(None, 2, 20.352106701211973)
(None, 2, 20.353764784768437)
(None, 2, 20.355808310031975)
(None, 2, 20.357405384324153)
(None, 2, 20.359017853477415)
(None, 2, 20.36103629081919)
(None, 2, 20.362727444817974)
(None, 2, 20.36530636913912)
(None, 2, 20.36851591258456)
(None, 2, 20.370465358141487)
(None, 2, 20.3722123897842)
(None, 2, 20.37395257926643)
(None, 2, 20.375762900893587)
(None, 2, 20.377701513029756)
(None, 2, 20.379869337542022)
(None, 2, 20.381763475635065)
(None, 2, 20.384722710042922)
(None, 2, 20.386364828558264)
(None, 2, 20.38793168330832)
(None, 2, 20.389451783295094)
(None, 2, 20.390945084819982)
(None, 2, 20.393123742753012)
(None, 2, 20.394653535800465)
(None, 2, 20.396201574609197)
(None, 2, 20.398438390906314)
(None, 2, 20.400848541935602)
(None, 2, 20.404381377463746)
(None, 2, 20.406463104789967)
(None, 2, 20.40818162743068)
(None, 2, 20.410139625688206)
(None, 2, 20.411746393041067)
(None, 2, 20.413491714143657)
(None, 2, 20.41513497301908)
(None, 2, 20.417291393930547)
(None, 2, 20.419547026168985)
(None, 2, 20.422728060612418)
(None, 2, 20.424432328752125)
(None, 2, 20.426246641639565)
(None, 2, 20.428379114989347)
(None, 2, 20.430063997007696)
(None, 2, 20.43173747542524)
(None, 2, 20.43357459551428)
