(None, 3, 23.292498939465126)
(None, 3, 23.294172988062712)
(None, 3, 23.295989011490267)
(None, 3, 23.297956702808477)
(None, 3, 23.299964876909534)
(None, 3, 23.30248279196639)
(None, 3, 23.30466601133974)
(None, 3, 23.306544754571703)
(None, 3, 23.30799871367383)
(None, 3, 23.309423593593912)
(None, 3, 23.311062291029014)
(None, 3, 23.31281901573241)
(None, 3, 23.314783856150417)
(None, 3, 23.316442509886922)
(None, 3, 23.31802647003818)
(None, 3, 23.319581921187435)
(None, 3, 23.321092898293564)
(None, 3, 23.32265120034302)
(None, 3, 23.324217484913035)
(None, 3, 23.32656149505768)
(None, 3, 23.329356517614002)
(None, 3, 23.331947415715987)
(None, 3, 23.33438037394688)
(None, 3, 23.336152493511353)
(None, 3, 23.33821027327589)
(None, 3, 23.339675635978818)
(None, 3, 23.34109652463862)
(None, 3, 23.342547632840546)
(None, 3, 23.344005583202954)
(None, 3, 23.345547920211285)
(None, 3, 23.346969379051128)
(None, 3, 23.348409083652253)
(None, 3, 23.35056721510384)
(None, 3, 23.352569117224455)
(None, 3, 23.35427623626436)
(None, 3, 23.357387708742912)
(None, 3, 23.359189477669467)
(None, 3, 23.360762604399966)
(None, 3, 23.362968630974915)
(None, 3, 23.364755575220432)
(None, 3, 23.366374316354133)
(None, 3, 23.36808599683436)
(None, 3, 23.3701551801997)
(None, 3, 23.37272327110008)
(None, 3, 23.375428775390116)
(None, 3, 23.376922076915008)
(None, 3, 23.37857388849103)
(None, 3, 23.380005040391556)
(None, 3, 23.381485797955563)
(None, 3, 23.38293690615749)
(None, 3, 23.384380602018894)
(None, 3, 23.386952113999516)
(None, 3, 23.38871054924303)
(None, 3, 23.391116138831997)
(None, 3, 23.393059882588528)
(None, 3, 23.395014459765815)
(None, 3, 23.3964678486879)
(None, 3, 23.398373960561788)
(None, 3, 23.399861560286276)
(None, 3, 23.401293852546882)
(None, 3, 23.403039743829513)
(None, 3, 23.40556564140693)
(None, 3, 23.40843136628822)
(None, 3, 23.412070255303814)
(None, 3, 23.413799041185246)
(None, 3, 23.41536646611534)
(None, 3, 23.416898539882954)
(None, 3, 23.418887898042687)
(None, 3, 23.420520893677388)
(None, 3, 23.42333017073471)
(None, 3, 23.42551624100826)
(None, 3, 23.428074638847963)
(None, 3, 23.429688818541344)
(None, 3, 23.43113593548299)
(None, 3, 23.432596736745595)
(None, 3, 23.434758289277422)
(None, 3, 23.43677843715932)
(None, 3, 23.438899506908303)
(None, 3, 23.440928207490796)
(None, 3, 23.443698142125356)
(None, 3, 23.445425217466667)
(None, 3, 23.44740203166552)
(None, 3, 23.449194677711436)
(None, 3, 23.45063951393292)
(None, 3, 23.452098604655404)
(None, 3, 23.45352120385533)
(None, 3, 23.45502077736066)
(None, 3, 23.457731413271055)
(None, 3, 23.460983720219495)
(None, 3, 23.463295230101856)
(None, 3, 23.464883181513393)
(None, 3, 23.466407842940487)
(None, 3, 23.46804425965543)
(None, 3, 23.470302742794065)
(None, 3, 23.47254298017142)
(None, 3, 23.475419538473467)
(None, 3, 23.478610836157625)
(None, 3, 23.481476561038914)
(None, 3, 23.483453375237765)
(None, 3, 23.48491075542013)
(None, 3, 23.486340766960577)
(None, 3, 23.48777077850102)
(None, 3, 23.489250965884988)
(None, 3, 23.49135778113297)
(None, 3, 23.494852984778472)
(None, 3, 23.49677050025316)
(None, 3, 23.498794069215297)
(None, 3, 23.500937375985842)
(None, 3, 23.503029936732823)
(None, 3, 23.504635563725603)
(None, 3, 23.50681878309895)
(None, 3, 23.508795027117763)
(None, 3, 23.51116640590433)
(None, 3, 23.514038402766058)
(None, 3, 23.515608108416313)
(None, 3, 23.51717154208613)
(None, 3, 23.519297743455475)
(None, 3, 23.521078985900587)
(None, 3, 23.522681191813128)
(None, 3, 23.524585022966853)
(None, 3, 23.52620832554087)
(None, 3, 23.529647081362413)
(None, 3, 23.532252804145436)
(None, 3, 23.533743824950168)
(None, 3, 23.535203485852694)
(None, 3, 23.53668082233646)
(None, 3, 23.538106272436586)
(None, 3, 23.539521459295987)
(None, 3, 23.540994234339436)
(None, 3, 23.543252717478072)
(None, 3, 23.545630368245078)
(None, 3, 23.548647190836977)
(None, 3, 23.55060975053483)
(None, 3, 23.552095069539156)
(None, 3, 23.553586660523926)
(None, 3, 23.555763607916838)
(None, 3, 23.557471867316824)
(None, 3, 23.55917556527649)
(None, 3, 23.561385583111722)
(None, 3, 23.56423534295189)
(None, 3, 23.567487079720294)
(None, 3, 23.569146873816877)
(None, 3, 23.57080210647314)
(None, 3, 23.57243339156772)
(None, 3, 23.574102878724986)
(None, 3, 23.57573416381957)
(None, 3, 23.578681994626624)
(None, 3, 23.581236401206045)
(None, 3, 23.58373892140182)
(None, 3, 23.58519687176423)
(None, 3, 23.586636006185312)
(None, 3, 23.588064307185636)
(None, 3, 23.590379238148238)
(None, 3, 23.592308157223727)
(None, 3, 23.59444291129367)
(None, 3, 23.596142617993056)
(None, 3, 23.598974132071945)
(None, 3, 23.60103818381692)
(None, 3, 23.60320543814915)
(None, 3, 23.604651414730714)
(None, 3, 23.6060848473514)
(None, 3, 23.607508586911404)
(None, 3, 23.608946580972408)
(None, 3, 23.610491198700903)
(None, 3, 23.612942402693076)
(None, 3, 23.61610975281555)
(None, 3, 23.61934267364263)
(None, 3, 23.621357119724124)
(None, 3, 23.623283758079452)
(None, 3, 23.6250199563014)
(None, 3, 23.627673004027752)
(None, 3, 23.629231876257247)
(None, 3, 23.63096921483928)
(None, 3, 23.633845773141328)
(None, 3, 23.635982807931434)
(None, 3, 23.637598698164933)
(None, 3, 23.63986516382413)
(None, 3, 23.64149302783847)
(None, 3, 23.643530281121567)
(None, 3, 23.645471173977896)
(None, 3, 23.64724215318229)
(None, 3, 23.649277125745225)
(None, 3, 23.652511186932387)
(None, 3, 23.654080322402603)
(None, 3, 23.65554454474545)
(None, 3, 23.65703043392982)
(None, 3, 23.658764351431607)
(None, 3, 23.660219450893813)
(None, 3, 23.662395828106682)
(None, 3, 23.664135447408874)
(None, 3, 23.6656150646128)
(None, 3, 23.668189997673664)
(None, 3, 23.670269444279725)
(None, 3, 23.671769017785056)
(None, 3, 23.673443066382642)
(None, 3, 23.675677031779554)
(None, 3, 23.67734024695638)
(None, 3, 23.678803328939146)
(None, 3, 23.68026926182211)
(None, 3, 23.681809318110286)
(None, 3, 23.683401260782105)
(None, 3, 23.6870430006979)
(None, 3, 23.688860164485536)
(None, 3, 23.69072009177618)
(None, 3, 23.69233598200968)
(None, 3, 23.69430823476821)
(None, 3, 23.696061538391362)
(None, 3, 23.69765120034302)
(None, 3, 23.699894288620573)
(None, 3, 23.70234948387303)
(None, 3, 23.704646169074348)
(None, 3, 23.706348156493895)
(None, 3, 23.70800509969028)
(None, 3, 23.709620989923778)
(None, 3, 23.71206079031515)
(None, 3, 23.713496503655996)
(None, 3, 23.715017173822805)
(None, 3, 23.717187279055235)
(None, 3, 23.719965196210357)
(None, 3, 23.723036756086103)
(None, 3, 23.72463097947808)
(None, 3, 23.72611059668201)
(None, 3, 23.727713372774588)
(None, 3, 23.729201542679117)
(None, 3, 23.73065151052096)
(None, 3, 23.73227025165466)
(None, 3, 23.734723166186956)
(None, 3, 23.736311117598493)
(None, 3, 23.73916087743866)
(None, 3, 23.741506027943384)
(None, 3, 23.743003320728555)
(None, 3, 23.74467907986626)
(None, 3, 23.74675054395176)
(None, 3, 23.74837954832618)
(None, 3, 23.750168773291854)
(None, 3, 23.7522892728608)
(None, 3, 23.754887013123263)
(None, 3, 23.757988222361092)
(None, 3, 23.76094517604879)
(None, 3, 23.76244646009424)
(None, 3, 23.763876471634685)
(None, 3, 23.76533841325737)
(None, 3, 23.766782679298814)
(None, 3, 23.7682560245223)
(None, 3, 23.770810431101726)
(None, 3, 23.77363396266005)
(None, 3, 23.775908981019846)
(None, 3, 23.77769421472524)
(None, 3, 23.77938536872403)
(None, 3, 23.78101152219825)
(None, 3, 23.78307443358315)
(None, 3, 23.784517559264515)
(None, 3, 23.786030817090804)
(None, 3, 23.78795802562617)
(None, 3, 23.789469572912342)
(None, 3, 23.79183239899831)
(None, 3, 23.79464509713587)
(None, 3, 23.79612870560008)
(None, 3, 23.797558717140525)
(None, 3, 23.798986447960807)
(None, 3, 23.800442687783093)
(None, 3, 23.801895506525142)
(None, 3, 23.803434992633274)
(None, 3, 23.805175182115505)
(None, 3, 23.807350989148333)
(None, 3, 23.810049651277886)
(None, 3, 23.812193528228473)
(None, 3, 23.8138709979063)
(None, 3, 23.815604915408088)
(None, 3, 23.817178612318624)
(None, 3, 23.819140031656396)
(None, 3, 23.820731974328215)
(None, 3, 23.822442514448362)
(None, 3, 23.824121694666307)
(None, 3, 23.826995402068157)
(None, 3, 23.829347964913403)
(None, 3, 23.8313852181965)
(None, 3, 23.832979441588478)
(None, 3, 23.834505813555687)
(None, 3, 23.836313284282646)
(None, 3, 23.83819316787469)
(None, 3, 23.83992765555652)
(None, 3, 23.84271526577232)
(None, 3, 23.845234891369298)
(None, 3, 23.84676924585707)
(None, 3, 23.848214652258598)
(None, 3, 23.84963953217868)
(None, 3, 23.851084938580208)
(None, 3, 23.85252749408153)
(None, 3, 23.85456075610435)
(None, 3, 23.856227962541453)
(None, 3, 23.858934607191568)
(None, 3, 23.86172677884769)
(None, 3, 23.864481318621166)
(None, 3, 23.866854407947855)
(None, 3, 23.868698370197375)
(None, 3, 23.870361015194156)
(None, 3, 23.872085809815307)
(None, 3, 23.87417152840181)
(None, 3, 23.876554310789174)
(None, 3, 23.880161269722528)
(None, 3, 23.881663694128058)
(None, 3, 23.8831051092693)
(None, 3, 23.884529989189385)
(None, 3, 23.88595372874939)
(None, 3, 23.887401986051117)
(None, 3, 23.888865068033883)
(None, 3, 23.890939953199624)
(None, 3, 23.89323948930114)
(None, 3, 23.89550196370006)
(None, 3, 23.89775702575845)
(None, 3, 23.89956563684549)
(None, 3, 23.90119521139995)
(None, 3, 23.90347650174019)
(None, 3, 23.905128883496253)
(None, 3, 23.906775563451916)
(None, 3, 23.908621236241554)
(None, 3, 23.911734989440266)
(None, 3, 23.915079095375155)
(None, 3, 23.917403719398436)
(None, 3, 23.919108557718186)
(None, 3, 23.92076778163473)
(None, 3, 23.92261174388425)
(None, 3, 23.924301757522954)
(None, 3, 23.926613267405315)
(None, 3, 23.92837284300891)
(None, 3, 23.930716282973513)
(None, 3, 23.93299700313371)
(None, 3, 23.934684165872216)
(None, 3, 23.93634738104904)
(None, 3, 23.938013447126064)
(None, 3, 23.940116841293808)
(None, 3, 23.94177264413011)
(None, 3, 23.94455227182535)
(None, 3, 23.946168732238892)
(None, 3, 23.948313179369517)
(None, 3, 23.95146627499099)
(None, 3, 23.953141463948658)
(None, 3, 23.954593142330623)
(None, 3, 23.95604196981239)
(None, 3, 23.957510753595557)
(None, 3, 23.95894988801664)
(None, 3, 23.960597708332383)
(None, 3, 23.96345659105319)
(None, 3, 23.96585932974196)
(None, 3, 23.967989522371585)
(None, 3, 23.969507911818237)
(None, 3, 23.970970993801004)
(None, 3, 23.97244034776421)
(None, 3, 23.973893166506254)
(None, 3, 23.975866559624865)
(None, 3, 23.97766433729114)
(None, 3, 23.98050212335047)
(None, 3, 23.983211048720744)
(None, 3, 23.98674046316865)
(None, 3, 23.98891855092164)
(None, 3, 23.990463168650134)
(None, 3, 23.991895460910737)
(None, 3, 23.993692098216933)
(None, 3, 23.995168294340623)
(None, 3, 23.996782474034)
(None, 3, 23.999398460057748)
(None, 3, 24.001792075865875)
(None, 3, 24.004466790433746)
(None, 3, 24.00635123546611)
(None, 3, 24.008016731363096)
(None, 3, 24.009771175346327)
(None, 3, 24.011932157698116)
(None, 3, 24.01340493274156)
(None, 3, 24.014851479503168)
(None, 3, 24.01637443039014)
(None, 3, 24.01786602137491)
(None, 3, 24.019692308043187)
(None, 3, 24.021709034844843)
(None, 3, 24.024192168919257)
(None, 3, 24.02568204936391)
(None, 3, 24.02757390673679)
(None, 3, 24.029383658183907)
(None, 3, 24.031059417321615)
(None, 3, 24.03273859753956)
(None, 3, 24.03505067760196)
(None, 3, 24.037798945394997)
(None, 3, 24.041242262656855)
(None, 3, 24.0436147818035)
(None, 3, 24.045177075113237)
(None, 3, 24.04706380086576)
(None, 3, 24.048501794926764)
(None, 3, 24.049928955567008)
(None, 3, 24.051381204129015)
(None, 3, 24.05281064548942)
(None, 3, 24.05444250076404)
(None, 3, 24.057040811206548)
(None, 3, 24.060646629779818)
(None, 3, 24.063153141235876)
(None, 3, 24.0648021019117)
(None, 3, 24.06639746566376)
(None, 3, 24.06801620679746)
(None, 3, 24.069711352056526)
(None, 3, 24.071905975030674)
(None, 3, 24.07426595021644)
(None, 3, 24.07657517937864)
(None, 3, 24.079585159810062)
(None, 3, 24.081149733839958)
(None, 3, 24.083043871933)
(None, 3, 24.08451208553613)
(None, 3, 24.08593525491609)
(None, 3, 24.087385222757938)
(None, 3, 24.0888055412377)
(None, 3, 24.090352439686356)
(None, 3, 24.092204384456437)
(None, 3, 24.09503475817524)
(None, 3, 24.09730008347436)
(None, 3, 24.099816287991096)
(None, 3, 24.101425336064114)
(None, 3, 24.103134735824185)
(None, 3, 24.10516856802704)
(None, 3, 24.107317576597985)
(None, 3, 24.10884908018556)
(None, 3, 24.110917693370858)
(None, 3, 24.11669076627636)
(None, 3, 24.118817537825745)
(None, 3, 24.120533209566254)
(None, 3, 24.12200370388954)
(None, 3, 24.123754156612492)
(None, 3, 24.12660277609258)
(None, 3, 24.128275114150043)
(None, 3, 24.12984938124062)
(None, 3, 24.13361941166543)
(None, 3, 24.135102449949596)
(None, 3, 24.13652675968964)
(None, 3, 24.1379442272692)
(None, 3, 24.139363975568926)
(None, 3, 24.14078429404869)
(None, 3, 24.144013223615488)
(None, 3, 24.14561542952803)
(None, 3, 24.147429742415465)
(None, 3, 24.150062833840412)
(None, 3, 24.151582933827186)
(None, 3, 24.15301636644787)
(None, 3, 24.15495782948424)
(None, 3, 24.156423762367204)
(None, 3, 24.15788798471005)
(None, 3, 24.1593550579531)
(None, 3, 24.161478408422244)
(None, 3, 24.163096009195865)
(None, 3, 24.165549493908195)
(None, 3, 24.16857829028094)
(None, 3, 24.170032249383066)
(None, 3, 24.17146283110355)
(None, 3, 24.17306332647597)
(None, 3, 24.17469746247075)
(None, 3, 24.176329887925412)
(None, 3, 24.1791870601061)
(None, 3, 24.180739660355155)
(None, 3, 24.183343102418018)
(None, 3, 24.1854385140652)
(None, 3, 24.18692668396973)
(None, 3, 24.188466740257905)
(None, 3, 24.18989162017799)
(None, 3, 24.19243861441689)
(None, 3, 24.19544973520839)
(None, 3, 24.197719051767788)
(None, 3, 24.20018336990088)
(None, 3, 24.202783961063545)
(None, 3, 24.204255025566873)
(None, 3, 24.20571240574924)
(None, 3, 24.20719088259309)
(None, 3, 24.20861633269321)
(None, 3, 24.21033086407364)
(None, 3, 24.21183899027957)
(None, 3, 24.214644846256654)
(None, 3, 24.217183857974995)
(None, 3, 24.220172741744932)
(None, 3, 24.22176240369659)
(None, 3, 24.223328118086567)
(None, 3, 24.224896683376745)
(None, 3, 24.227317097646754)
(None, 3, 24.229655405990997)
(None, 3, 24.23156208804492)
(None, 3, 24.234271013415196)
(None, 3, 24.23661559373988)
(None, 3, 24.238743505649342)
(None, 3, 24.24044777378905)
(None, 3, 24.24206423420259)
(None, 3, 24.24390933681219)
(None, 3, 24.2456250085527)
(None, 3, 24.247441602160297)
(None, 3, 24.249157273900806)
(None, 3, 24.252633091424947)
(None, 3, 24.25438468450798)
(None, 3, 24.25586772279215)
(None, 3, 24.257346199635997)
(None, 3, 24.25877107955608)
(None, 3, 24.2606235945062)
(None, 3, 24.26266198814938)
(None, 3, 24.264468888696296)
(None, 3, 24.26660250240616)
(None, 3, 24.269135812324098)
(None, 3, 24.27100600285546)
(None, 3, 24.272530094102514)
(None, 3, 24.27399089536512)
(None, 3, 24.275884463278125)
(None, 3, 24.277532283593867)
(None, 3, 24.278961154774233)
(None, 3, 24.28043335963764)
(None, 3, 24.282365129613325)
(None, 3, 24.283864132938618)
(None, 3, 24.286051343572247)
(None, 3, 24.288560705928504)
(None, 3, 24.290060849613873)
(None, 3, 24.29150283493516)
(None, 3, 24.29314381309042)
(None, 3, 24.294692422079194)
(None, 3, 24.296200548285128)
(None, 3, 24.297801043657547)
(None, 3, 24.300649663137634)
(None, 3, 24.302648714358046)
(None, 3, 24.305188296256425)
(None, 3, 24.306715808583718)
(None, 3, 24.308176039666286)
(None, 3, 24.309872325285433)
(None, 3, 24.311968877292696)
(None, 3, 24.3134068713537)
(None, 3, 24.314853988295344)
(None, 3, 24.3173490961506)
(None, 3, 24.320063153141234)
(None, 3, 24.32344489095877)
(None, 3, 24.32495073644454)
(None, 3, 24.326631627202605)
(None, 3, 24.328103261885975)
(None, 3, 24.32957945800966)
(None, 3, 24.330997495769264)
(None, 3, 24.332717728950094)
(None, 3, 24.334997878930253)
(None, 3, 24.336543637018824)
(None, 3, 24.33870062811033)
(None, 3, 24.3415475370503)
(None, 3, 24.343162286923718)
(None, 3, 24.34465216736837)
(None, 3, 24.34606963494793)
(None, 3, 24.34793583421901)
(None, 3, 24.34938466170078)
(None, 3, 24.35088537556619)
(None, 3, 24.35332061451724)
(None, 3, 24.356145286435645)
(None, 3, 24.35966443764283)
(None, 3, 24.36174331406885)
(None, 3, 24.363428766267237)
(None, 3, 24.3650554899215)
(None, 3, 24.366779714362607)
(None, 3, 24.36850678970392)
(None, 3, 24.370861063089283)
(None, 3, 24.37327634573893)
(None, 3, 24.375642592905137)
(None, 3, 24.377623398364268)
(None, 3, 24.379214200676007)
(None, 3, 24.38076337984482)
(None, 3, 24.382853659871643)
(None, 3, 24.38436577733785)
(None, 3, 24.386306100014142)
(None, 3, 24.38780111207915)
(None, 3, 24.389953541730335)
(None, 3, 24.392042111217037)
(None, 3, 24.393902608687718)
(None, 3, 24.39607727536047)
(None, 3, 24.397770139899375)
(None, 3, 24.399400854813916)
(None, 3, 24.401103982593543)
(None, 3, 24.4031406656966)
(None, 3, 24.405363227492714)
(None, 3, 24.408401146746098)
(None, 3, 24.41097265872672)
(None, 3, 24.41247166205201)
(None, 3, 24.413894261251933)
(None, 3, 24.415324842972417)
(None, 3, 24.416776521354382)
(None, 3, 24.4188240378782)
(None, 3, 24.42055225357959)
(None, 3, 24.42262200712497)
(None, 3, 24.425329792135166)
(None, 3, 24.42839108877019)
(None, 3, 24.429846188232396)
(None, 3, 24.432019714545063)
(None, 3, 24.43371200890393)
(None, 3, 24.435403733082758)
(None, 3, 24.437021904036417)
(None, 3, 24.439380168682064)
(None, 3, 24.441560537155212)
(None, 3, 24.445080258542436)
(None, 3, 24.44673606137874)
(None, 3, 24.448516733643814)
(None, 3, 24.450199334942003)
(None, 3, 24.451967463246195)
(None, 3, 24.453752126771548)
(None, 3, 24.456007759009985)
(None, 3, 24.457888782962108)
(None, 3, 24.461296749061482)
(None, 3, 24.463285537041177)
(None, 3, 24.464934497717)
(None, 3, 24.46700254072226)
(None, 3, 24.468700536881524)
(None, 3, 24.470518270849205)
(None, 3, 24.472274425372557)
(None, 3, 24.475590022305443)
(None, 3, 24.479657116531115)
(None, 3, 24.48201481099672)
(None, 3, 24.48352407756273)
(None, 3, 24.485281372446163)
(None, 3, 24.486723927947487)
(None, 3, 24.488165913268773)
(None, 3, 24.48961588111062)
(None, 3, 24.49183673236661)
(None, 3, 24.49480508965511)
(None, 3, 24.496925589224052)
(None, 3, 24.49850669847511)
(None, 3, 24.499982894598798)
(None, 3, 24.501612469153258)
(None, 3, 24.50356077435011)
(None, 3, 24.504995917510914)
(None, 3, 24.506448166072918)
(None, 3, 24.50795971335909)
(None, 3, 24.509768324446128)
(None, 3, 24.512535408180486)
(None, 3, 24.515269991652563)
(None, 3, 24.516804346140336)
(None, 3, 24.518369490350274)
(None, 3, 24.519799501890716)
(None, 3, 24.5212215309106)
(None, 3, 24.522662375871807)
(None, 3, 24.524112913893692)
(None, 3, 24.52568204936391)
(None, 3, 24.52801978752811)
(None, 3, 24.529957259304197)
(None, 3, 24.5322579357658)
(None, 3, 24.53388865068034)
(None, 3, 24.535435549128994)
(None, 3, 24.536963061456284)
(None, 3, 24.538924480794055)
(None, 3, 24.540630459473885)
(None, 3, 24.542372929676276)
(None, 3, 24.54462856191471)
(None, 3, 24.54798863289072)
(None, 3, 24.550949577838697)
(None, 3, 24.553152753513448)
(None, 3, 24.55523162993947)
(None, 3, 24.556682738141397)
(None, 3, 24.558158934265084)
(None, 3, 24.559750876936903)
(None, 3, 24.561193432438227)
(None, 3, 24.56305450008895)
(None, 3, 24.564954339982393)
(None, 3, 24.566479001409483)
(None, 3, 24.56838967472369)
(None, 3, 24.570725132167734)
(None, 3, 24.572612998280338)
(None, 3, 24.574202660231993)
(None, 3, 24.576274124317493)
(None, 3, 24.577758873141782)
(None, 3, 24.579181472341705)
(None, 3, 24.580636001623873)
(None, 3, 24.582257593657772)
(None, 3, 24.58370813167966)
(None, 3, 24.585272705709556)
(None, 3, 24.58807057916608)
(None, 3, 24.590666608888423)
(None, 3, 24.592917679686536)
(None, 3, 24.594404709230986)
(None, 3, 24.59583529095147)
(None, 3, 24.597277846452798)
(None, 3, 24.599370977379817)
(None, 3, 24.600800988920263)
(None, 3, 24.602215035419583)
(None, 3, 24.603949523101413)
(None, 3, 24.60621427822049)
(None, 3, 24.607902011139036)
(None, 3, 24.609829219674403)
(None, 3, 24.612859726587267)
(None, 3, 24.614311975149274)
(None, 3, 24.61578189929252)
(None, 3, 24.617205068672483)
(None, 3, 24.618762800541898)
(None, 3, 24.62018882082206)
(None, 3, 24.621704359368515)
(None, 3, 24.6236161730428)
(None, 3, 24.625152238070694)
(None, 3, 24.62718607027355)
(None, 3, 24.628736959982483)
(None, 3, 24.63155593010049)
(None, 3, 24.633370813167964)
(None, 3, 24.635311706024293)
(None, 3, 24.63684549033203)
(None, 3, 24.638303440694433)
(None, 3, 24.639727180254436)
(None, 3, 24.64114407765396)
(None, 3, 24.64279303832978)
(None, 3, 24.644221909510147)
(None, 3, 24.645706658334436)
(None, 3, 24.64804838775892)
(None, 3, 24.650564592275657)
(None, 3, 24.652962769524105)
(None, 3, 24.654773091151263)
(None, 3, 24.656565737197177)
(None, 3, 24.65808583718395)
(None, 3, 24.660454365070315)
(None, 3, 24.662335959202476)
(None, 3, 24.66397180573738)
(None, 3, 24.665621336593244)
(None, 3, 24.66764433537534)
(None, 3, 24.66919351454415)
(None, 3, 24.671995949440994)
(None, 3, 24.674186581154867)
(None, 3, 24.676169667334158)
(None, 3, 24.67771143416245)
(None, 3, 24.679159691464175)
(None, 3, 24.68080637141984)
(None, 3, 24.68292630080874)
(None, 3, 24.68438653189131)
(None, 3, 24.685817113611794)
(None, 3, 24.68796042038234)
(None, 3, 24.689985129704556)
(None, 3, 24.69153715977357)
(None, 3, 24.69374546706868)
(None, 3, 24.69613737233669)
(None, 3, 24.697609007020056)
(None, 3, 24.69904985198126)
(None, 3, 24.700504951443467)
(None, 3, 24.702067814933244)
(None, 3, 24.703545721597052)
(None, 3, 24.70500652285966)
(None, 3, 24.706945705175865)
(None, 3, 24.70838997121731)
(None, 3, 24.710177485642866)
(None, 3, 24.711671927527835)
(None, 3, 24.713694356129892)
(None, 3, 24.715906654685284)
(None, 3, 24.71735776288721)
(None, 3, 24.719384182749543)
(None, 3, 24.720852396352672)
(None, 3, 24.72232003977576)
(None, 3, 24.723787683198847)
(None, 3, 24.7252975199449)
(None, 3, 24.726884330996356)
(None, 3, 24.728358246399882)
(None, 3, 24.729782556139927)
(None, 3, 24.732068407920487)
(None, 3, 24.733578814846577)
(None, 3, 24.736188528889883)
(None, 3, 24.73857929379781)
(None, 3, 24.740388475064886)
(None, 3, 24.742194235251723)
(None, 3, 24.744383156425474)
(None, 3, 24.746106240506503)
(None, 3, 24.747761473162765)
(None, 3, 24.74932718755274)
(None, 3, 24.751212772945184)
(None, 3, 24.75391200525478)
(None, 3, 24.75738212097852)
(None, 3, 24.75912915262123)
(None, 3, 24.760581401183238)
(None, 3, 24.762046193706123)
(None, 3, 24.763483617587088)
(None, 3, 24.764933585428935)
(None, 3, 24.7663567548089)
(None, 3, 24.76856221120381)
(None, 3, 24.770165557476428)
(None, 3, 24.772008379365868)
(None, 3, 24.774116334973932)
(None, 3, 24.776029859188338)
(None, 3, 24.777947944843064)
(None, 3, 24.779906513280633)
