(None, 2, 263.194589333528)
(None, 2, 263.19744821624874)
(None, 2, 263.20042341569774)
(None, 2, 263.20604253999244)
(None, 2, 263.2089704144981)
(None, 2, 263.21211780831914)
(None, 2, 263.2150616478659)
(None, 2, 263.21891606493665)
(None, 2, 263.2223719261594)
(None, 2, 263.2259076125878)
(None, 2, 263.2290686907298)
(None, 2, 263.2328318789941)
(None, 2, 263.2358703684275)
(None, 2, 263.2391631581588)
(None, 2, 263.24327928786795)
(None, 2, 263.2462157150742)
(None, 2, 263.24916354588123)
(None, 2, 263.25219120189394)
(None, 2, 263.25593215313665)
(None, 2, 263.2588651592627)
(None, 2, 263.2622383443796)
(None, 2, 263.26500770883416)
(None, 2, 263.2670546551779)
(None, 2, 263.2686260713683)
(None, 2, 263.2701689785567)
(None, 2, 263.27202947602734)
(None, 2, 263.2737212002062)
(None, 2, 263.27526695829476)
(None, 2, 263.2769586824736)
(None, 2, 263.27990423256045)
(None, 2, 263.281534947475)
(None, 2, 263.28374781621045)
(None, 2, 263.2865793302893)
(None, 2, 263.2901383940993)
(None, 3, 263.36219147558035)
(None, 3, 263.36430456280874)
(None, 3, 263.3665162911841)
(None, 3, 263.36878503756344)
(None, 3, 263.3712368117357)
(None, 3, 263.3729085796131)
(None, 3, 263.3755468026584)
(None, 3, 263.3799029781644)
(None, 3, 263.3843327068955)
(None, 3, 263.3878233491007)
(None, 3, 263.39094508482)
(None, 2, 263.5976724110405)
(None, 2, 263.5994576447459)
(None, 2, 263.60110546506166)
(None, 2, 263.60463316896943)
(None, 2, 263.60612133887395)
(None, 2, 263.6082954353667)
(None, 2, 263.61062062957)
(None, 2, 263.612813542004)
(None, 2, 263.6155481254761)
(None, 2, 263.61716914732995)
(None, 2, 263.61898973219786)
(None, 2, 263.62160229714135)
(None, 2, 263.62369713860846)
(None, 2, 263.62559469778176)
(None, 2, 263.6282973511716)
(None, 2, 263.6304754389246)
(None, 2, 263.6323233924344)
(None, 2, 263.63420897782686)
(None, 2, 263.6358100433793)
(None, 2, 263.6386050659356)
(None, 2, 263.641287763024)
(None, 2, 263.643038215747)
(None, 2, 263.64475160676733)
(None, 2, 263.646227802891)
(None, 2, 263.64827075797456)
(None, 2, 263.6509779728047)
(None, 2, 263.65278715407175)
(None, 2, 263.6543522982817)
(None, 2, 263.6559180126717)
(None, 2, 263.6581263199668)
(None, 2, 263.6605889275598)
(None, 2, 263.6626347335435)
(None, 2, 263.66417593019173)
(None, 2, 263.66675143343264)
(None, 2, 263.66945636754264)
(None, 2, 263.6715871303523)
(None, 2, 263.6731334586209)
(None, 2, 263.67645019591384)
(None, 2, 263.67850740549835)
(None, 2, 263.6806820721711)
(None, 2, 263.68349819138894)
(None, 2, 263.686745366717)
(None, 2, 263.6887746374795)
(None, 2, 263.6903888171729)
(None, 2, 263.69227953418573)
(None, 2, 263.6949508276733)
(None, 2, 263.69642873433713)
(None, 2, 263.69868721747577)
(None, 2, 263.70102153455974)
(None, 2, 263.7027007147777)
(None, 2, 263.7053976663671)
(None, 2, 263.7079338271853)
(None, 2, 263.71073968316233)
(None, 2, 263.7128972444339)
(None, 2, 263.7147822596463)
(None, 2, 263.71629380693247)
(None, 2, 263.7190905400289)
(None, 2, 263.72248197090715)
(None, 2, 263.72456768949365)
(None, 2, 263.7267782775089)
(None, 2, 263.72856807265464)
(None, 2, 263.73139160421294)
(None, 2, 263.7335440338641)
(None, 2, 263.7357164198167)
(None, 2, 263.73768297077487)
(None, 2, 263.7405811959184)
(None, 2, 263.7422791920777)
(None, 2, 263.7442999101396)
(None, 2, 263.74702251983086)
(None, 2, 263.7497114888997)
(None, 2, 263.75118654466337)
(None, 2, 263.75358130083157)
(None, 2, 263.75628224368126)
(None, 2, 263.75970332392154)
(None, 3, 264.2599302555775)
(None, 3, 264.26284786684243)
(None, 3, 264.2650715689986)
(None, 3, 264.2677320290655)
(None, 3, 264.271028239877)
(None, 3, 264.2737018140848)
(None, 3, 264.27648543304036)
(None, 3, 264.27913905094675)
(None, 3, 264.28213762777733)
(None, 3, 264.28418685484127)
(None, 3, 264.28659130407016)
(None, 3, 264.288382809756)
(None, 3, 264.2911071299874)
(None, 3, 264.2928929338728)
(None, 3, 264.29451680662686)
(None, 3, 264.2962587066492)
(None, 3, 264.2990873698279)
(None, 3, 264.3013492740468)
(None, 3, 264.3030866126288)
(None, 3, 264.3048912324556)
(None, 3, 264.307047653367)
(None, 3, 264.3098392548431)
(None, 3, 264.31178870040003)
(None, 3, 264.31399643751513)
(None, 3, 264.3168051443924)
(None, 3, 264.31922498848235)
(None, 3, 264.32100566074746)
(None, 3, 264.3231877397607)
(None, 3, 264.32567258437524)
(None, 3, 264.3281152356668)
(None, 3, 264.3297624858025)
(None, 3, 264.33134302487355)
(None, 3, 264.3330239156316)
(None, 3, 264.3363001701417)
(None, 3, 264.3379251832559)
(None, 3, 264.3395844071724)
(None, 3, 264.3412242449676)
(None, 3, 264.344290673223)
(None, 3, 264.3466871399313)
(None, 3, 264.34836860086943)
(None, 3, 264.35018177339674)
(None, 3, 264.3520046389848)
(None, 3, 264.354171893317)
(None, 3, 264.35588471415736)
(None, 3, 264.35764029850066)
(None, 3, 264.36146221530913)
(None, 3, 264.36400806918795)
(None, 3, 264.366086945614)
(None, 3, 264.3679155130024)
(None, 3, 264.3698814937805)
(None, 3, 264.37262976157353)
(None, 3, 264.37409569445646)
(None, 3, 264.37603316623256)
(None, 3, 264.377505941276)
(None, 3, 264.37970569587054)
(None, 3, 264.38267918477936)
(None, 3, 264.3844974889271)
(None, 3, 264.3866664537995)
(None, 3, 264.38898594620235)
(None, 3, 264.3911959640376)
(None, 3, 264.39307869852985)
(None, 3, 264.39565990357113)
(None, 3, 264.3976863234335)
(None, 3, 264.4000400266388)
(None, 3, 264.40151850348263)
(None, 3, 264.4037496179794)
(None, 3, 264.4071838123606)
(None, 3, 264.40973764876)
(None, 3, 264.4113980130366)
(None, 3, 264.4129146919431)
(None, 3, 264.41451689785566)
(None, 3, 264.4160905947662)
(None, 3, 264.41785074054985)
(None, 3, 264.41993417841616)
(None, 3, 264.42138471643807)
(None, 3, 264.4229247727262)
(None, 3, 264.42451557503796)
(None, 3, 264.4265049331977)
(None, 3, 264.4280352964252)
(None, 3, 264.4295970195549)
(None, 3, 264.4317243612843)
(None, 3, 264.433783851589)
(None, 3, 264.43599044834394)
(None, 3, 264.43759778587685)
(None, 3, 264.4391726231475)
(None, 3, 264.4408381190445)
(None, 3, 264.44396726710426)
(None, 3, 264.44590587924046)
(None, 3, 264.447921465682)
(None, 3, 264.44950656619335)
(None, 3, 264.4515580739774)
(None, 3, 264.4536643190454)
(None, 3, 264.4556821862071)
(None, 3, 264.4571880316929)
(None, 3, 264.4593649790858)
(None, 3, 264.4614067938092)
(None, 3, 264.4641687459232)
(None, 3, 264.4666381956767)
(None, 3, 264.4682672000511)
(None, 3, 264.47048406004683)
(None, 3, 264.47269863932235)
(None, 3, 264.47430768739537)
(None, 3, 264.4766859083424)
(None, 3, 264.47870719658437)
(None, 3, 264.4811675234572)
(None, 3, 264.4829835468848)
(None, 3, 264.48526255650484)
(None, 3, 264.48800797339766)
(None, 3, 264.49134352663197)
(None, 3, 264.4935427110464)
(None, 3, 264.4952635144073)
(None, 3, 264.49697063344723)
(None, 3, 264.5000074123405)
(None, 3, 264.50174931236285)
(None, 3, 264.5041497703315)
(None, 3, 264.5067560632946)
(None, 3, 264.50926884673106)
(None, 3, 264.5109064038061)
(None, 3, 264.51253027656014)
(None, 3, 264.5150824024194)
(None, 3, 264.517852907234)
(None, 3, 264.51946594656727)
(None, 3, 264.5211491180455)
(None, 3, 264.5227342185569)
(None, 3, 264.5253205552185)
(None, 3, 264.52778943479194)
(None, 3, 264.52995668912416)
(None, 3, 264.5325561399267)
(None, 3, 264.5354982689334)
(None, 3, 264.5389489985358)
(None, 3, 264.5417354683915)
(None, 3, 264.544732334682)
(None, 3, 264.5471835386742)
(None, 3, 264.5490674135265)
(None, 3, 264.551153132113)
(None, 3, 264.5533916589502)
(None, 3, 264.55539527161096)
(None, 3, 264.55690111709674)
(None, 3, 264.5591715740162)
(None, 3, 264.56153953172253)
(None, 3, 264.56390634906876)
(None, 3, 264.56584096994465)
(None, 3, 264.567454579458)
(None, 3, 264.5689421791825)
(None, 3, 264.5711185563954)
(None, 3, 264.57317747651996)
(None, 3, 264.57589324405075)
(None, 3, 264.57873958281067)
(None, 3, 264.58138122693623)
(None, 3, 264.58342760309995)
(None, 3, 264.5867084190504)
(None, 3, 264.588852866181)
(None, 3, 264.591955785959)
(None, 3, 264.5939422932185)
(None, 3, 264.5957987994289)
(None, 3, 264.59890685082723)
(None, 3, 264.60070690921367)
(None, 3, 264.60280859284126)
(None, 3, 264.6044022460532)
(None, 3, 264.6059850658444)
(None, 3, 264.60882513262385)
(None, 3, 264.61130085435775)
(None, 3, 264.6129657800747)
(None, 3, 264.6150298318197)
(None, 3, 264.6178077489748)
(None, 3, 264.6196083775413)
(None, 3, 264.6213884796263)
(None, 3, 264.6234257329094)
(None, 3, 264.62616145674156)
(None, 3, 264.62870388954013)
(None, 3, 264.6306858353594)
(None, 3, 264.6323855420588)
(None, 3, 264.63560135748463)
(None, 3, 264.637187028176)
(None, 3, 264.6392527904611)
(None, 3, 264.6407785922483)
(None, 3, 264.643051900068)
(None, 3, 264.6456496403304)
(None, 3, 264.64783856150416)
(None, 3, 264.64950690830136)
(None, 3, 264.65193074365163)
(None, 3, 264.65434317540104)
(None, 3, 264.65630231401866)
(None, 3, 264.6578058787843)
(None, 3, 264.6600883094846)
(None, 3, 264.6623479329833)
(None, 3, 264.66445816931156)
(None, 3, 264.66700003193006)
(None, 3, 264.6703315939041)
(None, 3, 264.6731340288009)
(None, 3, 264.67523400188844)
(None, 3, 264.67690120832555)
(None, 3, 264.6790137253739)
(None, 3, 264.6811570321445)
(None, 3, 264.68338643610105)
(None, 3, 264.6852418019514)
(None, 3, 264.68709203618135)
(None, 3, 264.689792408851)
(None, 3, 264.6914875541101)
(None, 3, 264.69320949783105)
(None, 3, 264.6952718390359)
(None, 3, 264.69732106609985)
(None, 3, 264.69977740171237)
(None, 3, 264.70159513568007)
(None, 3, 264.70484687244846)
(None, 3, 264.70883642218865)
(None, 3, 264.7104791108841)
(None, 3, 264.7122324145072)
(None, 3, 264.7145541876303)
(None, 3, 264.71732127136465)
(None, 3, 264.7196367725073)
(None, 3, 264.72117283753516)
(None, 3, 264.7227590784066)
(None, 3, 264.7253676520898)
(None, 3, 264.7271865264176)
(None, 3, 264.7291125945929)
(None, 3, 264.73130208594665)
(None, 3, 264.7335018405412)
(None, 3, 264.73595190417325)
(None, 3, 264.73789963919006)
(None, 3, 264.73942829187746)
(None, 3, 264.7409090494414)
(None, 3, 264.7445895616)
(None, 3, 264.7462288292151)
(None, 3, 264.74782989476756)
(None, 3, 264.7494834168837)
(None, 3, 264.7518622080108)
(None, 3, 264.75386582067154)
(None, 3, 264.75640426220986)
(None, 3, 264.7588782734036)
(None, 3, 264.7609377637083)
(None, 3, 264.7630725177782)
(None, 3, 264.7647009519726)
(None, 3, 264.7669257944889)
(None, 3, 264.7691135753025)
(None, 3, 264.77153398957256)
(None, 3, 264.77330040733665)
(None, 3, 264.7755309516533)
(None, 3, 264.7789976462968)
(None, 3, 264.7813798585041)
(None, 3, 264.7836873771262)
(None, 3, 264.7866369184734)
(None, 3, 264.7893378613231)
(None, 3, 264.7921368751397)
(None, 3, 264.793820616798)
(None, 3, 264.7958099749577)
(None, 3, 264.7989151754558)
(None, 3, 264.8008879983944)
(None, 3, 264.8030210419242)
(None, 3, 264.80474868744557)
(None, 3, 264.80687089755463)
(None, 3, 264.80916644239585)
(None, 3, 264.81205782537893)
(None, 3, 264.8160137344968)
(None, 3, 264.8183531832011)
(None, 3, 264.820088241063)
(None, 3, 264.8215946567288)
(None, 3, 264.8238639732882)
(None, 3, 264.82705242007216)
(None, 3, 264.8290246728307)
(None, 3, 264.8308503893189)
(None, 3, 264.83339054139736)
(None, 3, 264.83549222502495)
(None, 3, 264.83745079346255)
(None, 3, 264.83941848478077)
(None, 3, 264.841629072796)
(None, 3, 264.84393773177817)
(None, 3, 264.8457594570061)
(None, 3, 264.847394163181)
(None, 3, 264.84889316650623)
(None, 3, 264.8520873150906)
(None, 3, 264.8539939971445)
(None, 3, 264.85556028171453)
(None, 3, 264.8573660419014)
(None, 3, 264.85995808036347)
(None, 3, 264.86192976294194)
(None, 3, 264.8641682897792)
(None, 3, 264.86701976015945)
(None, 3, 264.8701203992173)
(None, 3, 264.8728264736873)
(None, 3, 264.87516307149144)
(None, 3, 264.8770201478819)
(None, 3, 264.8798020562973)
(None, 3, 264.881947073608)
(None, 3, 264.8835943237437)
(None, 3, 264.8851412221923)
(None, 3, 264.88870712816276)
(None, 3, 264.8903857382007)
(None, 3, 264.8923676840199)
(None, 3, 264.8940320395568)
(None, 3, 264.89659385847676)
(None, 3, 264.89910949281347)
(None, 3, 264.9006717861232)
(None, 3, 264.9022956588772)
(None, 3, 264.90481528447424)
(None, 3, 264.90666209762395)
(None, 3, 264.9087626408915)
(None, 3, 264.9114276623987)
(None, 3, 264.91313021999827)
(None, 3, 264.91527466712887)
(None, 3, 264.9170627517345)
(None, 3, 264.9191159700587)
(None, 3, 264.9206805440886)
(None, 3, 264.92326688075025)
(None, 3, 264.92557553973245)
(None, 3, 264.92719770194634)
(None, 3, 264.9289806549316)
(None, 3, 264.93136457767906)
(None, 3, 264.933741088086)
(None, 3, 264.93585645603457)
(None, 3, 264.93829226516567)
(None, 3, 264.9412366748925)
(None, 3, 264.943464938489)
(None, 3, 264.9453214446994)
(None, 3, 264.9476546214233)
(None, 3, 264.9497403400098)
(None, 3, 264.9520467182718)
(None, 3, 264.95353431799623)
(None, 3, 264.95556586947896)
(None, 3, 264.958513130106)
(None, 3, 264.96141249560964)
(None, 3, 264.96301014008185)
(None, 3, 264.96466708327824)
(None, 3, 264.96721008625684)
(None, 3, 264.9694223848122)
(None, 3, 264.9718456499824)
(None, 3, 264.97346039985587)
(None, 3, 264.9756704176911)
(None, 3, 264.97819004328807)
(None, 3, 264.9803208060977)
(None, 3, 264.9829316605011)
(None, 3, 264.98547181257953)
(None, 3, 264.9884510032888)
(None, 3, 264.99144444849907)
(None, 3, 264.9931036724156)
(None, 3, 264.99572250933954)
(None, 3, 264.99786980737036)
(None, 3, 264.99947828526336)
(None, 3, 265.00247344101376)
(None, 3, 265.00574228318334)
(None, 3, 265.0089809058108)
(None, 3, 265.01074219195453)
(None, 3, 265.01241795109223)
(None, 3, 265.01561552075685)
(None, 3, 265.01751935191055)
(None, 3, 265.01992437131946)
(None, 3, 265.02147183994816)
(None, 3, 265.02410607173323)
(None, 3, 265.02677280378055)
(None, 3, 265.02842803643676)
(None, 3, 265.0303586660524)
(None, 3, 265.03362408714173)
(None, 3, 265.0355102427142)
(None, 3, 265.0374545566508)
(None, 3, 265.03907728904477)
(None, 3, 265.0416088884226)
(None, 3, 265.04431325235254)
(None, 3, 265.046326558074)
(None, 3, 265.0479344657869)
(None, 3, 265.0499500522285)
(None, 3, 265.0520830957583)
(None, 3, 265.053744600395)
(None, 3, 265.05603273289574)
(None, 3, 265.0593215313667)
(None, 3, 265.0618958942476)
(None, 3, 265.06363779426994)
(None, 3, 265.0651795610982)
(None, 3, 265.0675446679043)
(None, 3, 265.06987271300784)
(None, 3, 265.0714794803607)
(None, 3, 265.0730748441128)
(None, 3, 265.07525464240587)
(None, 3, 265.0774156247577)
(None, 3, 265.07981722308637)
(None, 3, 265.081804870706)
(None, 3, 265.0846141477633)
(None, 3, 265.0875186448873)
(None, 3, 265.0896539691373)
(None, 3, 265.09209205898856)
(None, 3, 265.0939092227762)
(None, 3, 265.096227004639)
(None, 3, 265.0983418024075)
(None, 3, 265.1004583107162)
(None, 3, 265.1021454734547)
(None, 3, 265.1057073881649)
(None, 3, 265.1078102121526)
(None, 3, 265.1097225960069)
(None, 3, 265.111318529939)
(None, 3, 265.11390030516037)
(None, 3, 265.11657387936816)
(None, 3, 265.1184520524201)
(None, 3, 265.1199396521446)
(None, 3, 265.12219756510314)
(None, 3, 265.1245432857879)
(None, 3, 265.12719177207396)
(None, 3, 265.1290032340612)
(None, 3, 265.13133070898465)
(None, 3, 265.13344607693324)
(None, 3, 265.13522560883825)
(None, 3, 265.13833194969646)
(None, 3, 265.1417370648956)
(None, 3, 265.1439465125508)
(None, 3, 265.14582183470253)
(None, 3, 265.14735162774997)
(None, 3, 265.1495245838826)
(None, 3, 265.1523543874214)
(None, 3, 265.15471493278716)
(None, 3, 265.1563467880618)
(None, 3, 265.1589336949035)
(None, 3, 265.16126288036713)
(None, 3, 265.163453512081)
(None, 3, 265.16500611233005)
(None, 3, 265.16718134918284)
(None, 3, 265.1697819403455)
(None, 3, 265.17214020499114)
(None, 3, 265.1758765947936)
(None, 3, 265.17898578655195)
(None, 3, 265.18130242805466)
(None, 3, 265.183414374923)
(None, 3, 265.1849145186084)
(None, 3, 265.18770041828407)
(None, 3, 265.19015333281635)
(None, 3, 265.19269747615505)
(None, 3, 265.1956498684024)
(None, 3, 265.19828524054753)
(None, 3, 265.200726181299)
(None, 3, 265.20266137235495)
(None, 3, 265.2048622673095)
(None, 3, 265.20657508814986)
(None, 3, 265.2087355003216)
(None, 3, 265.2104272245004)
(None, 3, 265.2137029088305)
(None, 3, 265.2155126602776)
(None, 3, 265.21770956397194)
(None, 3, 265.2208900282353)
(None, 3, 265.2244793115874)
(None, 3, 265.2269556035014)
(None, 3, 265.2286039939971)
(None, 3, 265.230851073535)
(None, 3, 265.2335121037819)
(None, 3, 265.2363937937043)
(None, 3, 265.23810034256417)
(None, 3, 265.24028698301777)
(None, 3, 265.2428562142782)
(None, 3, 265.24445499911053)
(None, 3, 265.2461866358922)
(None, 3, 265.2497183310602)
(None, 3, 265.2513142649923)
(None, 3, 265.2533771763772)
(None, 3, 265.25488359204303)
(None, 3, 265.2563791742881)
(None, 3, 265.2598903429747)
(None, 3, 265.2614657504254)
(None, 3, 265.26308734245924)
(None, 3, 265.2647277504345)
(None, 3, 265.2669235137687)
(None, 3, 265.2689140122885)
(None, 3, 265.2709968799748)
(None, 3, 265.2729047023888)
(None, 3, 265.2761302108754)
(None, 3, 265.2780654019313)
(None, 3, 265.2801807698799)
(None, 3, 265.2818023619138)
(None, 3, 265.2839091771618)
(None, 3, 265.2866876644969)
(None, 3, 265.2884352663197)
(None, 3, 265.29033510621315)
(None, 3, 265.2921710859421)
(None, 3, 265.294405051339)
(None, 3, 265.29675191238385)
(None, 3, 265.29856793581143)
(None, 3, 265.30134243188627)
(None, 3, 265.30424692901033)
(None, 3, 265.30642159568305)
(None, 3, 265.30896744956186)
(None, 3, 265.3105810590752)
(None, 3, 265.3128748933763)
(None, 3, 265.3147878474107)
(None, 3, 265.3162942630765)
(None, 3, 265.31813936568614)
(None, 3, 265.321127679276)
(None, 3, 265.323163792199)
(None, 3, 265.3256161365513)
(None, 3, 265.3274218967381)
(None, 3, 265.32967581843644)
(None, 3, 265.33231974328214)
(None, 3, 265.334510374996)
(None, 3, 265.33614108991054)
(None, 3, 265.3382034311154)
(None, 3, 265.3411045071592)
(None, 3, 265.34401584644365)
(None, 3, 265.34723964439013)
(None, 3, 265.3503015112052)
(None, 3, 265.35233021178766)
(None, 3, 265.3539991287649)
(None, 3, 265.3567952916813)
(None, 3, 265.3591803547888)
(None, 3, 265.3607700167405)
(None, 3, 265.36338030096385)
(None, 3, 265.3650326827199)
(None, 3, 265.3682051644627)
(None, 3, 265.3704716301219)
(None, 3, 265.37199971262925)
(None, 3, 265.37356827791945)
(None, 3, 265.3763872480374)
(None, 3, 265.37841594861993)
(None, 3, 265.3804794301849)
(None, 3, 265.382075934297)
(None, 3, 265.3842380570089)
(None, 3, 265.3862114501275)
(None, 3, 265.3879744468113)
(None, 3, 265.3897819175383)
(None, 3, 265.3920729009392)
(None, 3, 265.39422362005024)
(None, 3, 265.39656249857455)
(None, 3, 265.39895668456273)
(None, 3, 265.4017060927158)
(None, 3, 265.40451422941305)
(None, 3, 265.40702245140926)
(None, 3, 265.4098596672885)
(None, 3, 265.4128314456573)
(None, 3, 265.4159081371534)
(None, 3, 265.41773955544204)
(None, 3, 265.4198817218525)
(None, 3, 265.4226567881074)
(None, 3, 265.42447680279525)
(None, 3, 265.426067034927)
(None, 3, 265.42811968307115)
(None, 3, 265.4311593128646)
(None, 3, 265.43304831933733)
(None, 3, 265.4346778938918)
(None, 3, 265.43631260006657)
(None, 3, 265.43850779322077)
(None, 3, 265.4415360194135)
(None, 3, 265.4437813884112)
(None, 3, 265.44545372646866)
(None, 3, 265.44810164257467)
(None, 3, 265.4501109570358)
(None, 3, 265.45306049838297)
(None, 3, 265.45580078365543)
(None, 3, 265.45868646483814)
(None, 3, 265.4609438076167)
(None, 3, 265.4625443029891)
(None, 3, 265.46912931227166)
(None, 3, 265.47194258058926)
(None, 3, 265.47417654598615)
(None, 3, 265.4819828809145)
(None, 3, 265.4908799702594)
(None, 3, 265.4942919276191)
(None, 3, 265.4972540129271)
(None, 3, 265.500470398533)
(None, 3, 265.50225107079814)
(None, 3, 265.50511166405903)
(None, 3, 265.50712325924036)
(None, 3, 265.5096993326613)
(None, 3, 265.51238088938965)
(None, 3, 265.5145686702033)
(None, 3, 265.5162854823039)
(None, 3, 265.5181077777119)
(None, 3, 265.52117135506705)
(None, 3, 265.52316584484714)
(None, 3, 265.52564441748126)
(None, 3, 265.5273977211044)
(None, 3, 265.5303706398332)
(None, 3, 265.5329712309959)
(None, 3, 265.5350706339034)
(None, 3, 265.5373764419853)
(None, 3, 265.53960356522174)
(None, 3, 265.5423056484315)
(None, 3, 265.5450983902677)
(None, 3, 265.5485645147312)
(None, 3, 265.55049058290643)
(None, 3, 265.5521965615863)
(None, 3, 265.55389854900585)
(None, 3, 265.55660063221563)
(None, 3, 265.55869661404284)
(None, 3, 265.5606660159012)
(None, 3, 265.5621347996844)
(None, 3, 265.5635705130252)
(None, 3, 265.5650472793289)
(None, 3, 265.5664767206893)
(None, 3, 265.56795063609286)
(None, 3, 265.5693892003339)
(None, 3, 265.57083403655537)
(None, 3, 265.57277264869157)
(None, 3, 265.57434862632226)
(None, 3, 265.57585219108785)
(None, 3, 265.57737799287503)
(None, 3, 265.5791620862203)
(None, 3, 265.5807985029353)
(None, 3, 265.58290816908345)
(None, 3, 265.58514327484045)
(None, 3, 265.5866998663498)
(None, 3, 265.588311195143)
(None, 3, 265.59026520214024)
(None, 3, 265.59291083752606)
(None, 3, 265.59488708154487)
(None, 3, 265.59742666344323)
(None, 3, 265.5989513248703)
(None, 3, 265.60112257046285)
(None, 3, 265.60314899032517)
(None, 3, 265.60491426772916)
(None, 3, 265.6068962135484)
(None, 3, 265.6089431598922)
(None, 3, 265.6119742369851)
(None, 3, 265.61358955703855)
(None, 3, 265.6153799223643)
(None, 3, 265.61690401361136)
(None, 3, 265.6190450396617)
(None, 3, 265.62211945043765)
(None, 3, 265.62418920398306)
(None, 3, 265.6258102258369)
(None, 3, 265.6277448467128)
(None, 3, 265.62997254012924)
(None, 3, 265.63149321029607)
(None, 3, 265.6340727047973)
(None, 3, 265.63558425208345)
(None, 3, 265.63783874396177)
(None, 3, 265.6400715689986)
(None, 3, 265.64167491527127)
(None, 3, 265.6433831746712)
(None, 3, 265.64616337254654)
(None, 3, 265.6482924248161)
(None, 3, 265.65007651816137)
(None, 3, 265.6517163559566)
(None, 3, 265.65325641224473)
(None, 3, 265.65548353548115)
(None, 3, 265.65838860278524)
(None, 3, 265.65995659789536)
(None, 3, 265.6615878829899)
(None, 3, 265.6637157948994)
(None, 3, 265.6661088405275)
(None, 3, 265.66769109013865)
(None, 3, 265.67022839131687)
(None, 3, 265.67170914888084)
(None, 3, 265.6742293446579)
(None, 3, 265.67626260668067)
(None, 3, 265.67789788303554)
(None, 3, 265.679598730095)
(None, 3, 265.6824188405731)
(None, 3, 265.68447376943743)
(None, 3, 265.68607312444976)
(None, 3, 265.68772037458547)
(None, 3, 265.6895432401735)
(None, 3, 265.6921763315985)
(None, 3, 265.6945670965064)
(None, 3, 265.6961168458553)
(None, 3, 265.69774128878936)
(None, 3, 265.6997916562134)
(None, 3, 265.70191158560226)
(None, 3, 265.7033826501056)
(None, 3, 265.7058355646379)
(None, 3, 265.70791216034377)
(None, 3, 265.71020143320453)
(None, 3, 265.71218052812355)
(None, 3, 265.7137798831359)
(None, 3, 265.71553489729916)
(None, 3, 265.71854601809065)
(None, 3, 265.72054563949115)
(None, 3, 265.722294951854)
(None, 3, 265.72514471169416)
(None, 3, 265.7279939013543)
(None, 3, 265.7312587522636)
(None, 3, 265.7332703474449)
(None, 3, 265.73492272920095)
(None, 3, 265.7374514776786)
(None, 3, 265.74028527247765)
(None, 3, 265.74301928576966)
(None, 3, 265.74474864183117)
(None, 3, 265.74705102883286)
(None, 3, 265.74951819786617)
(None, 3, 265.75209085020686)
(None, 3, 265.7554475001026)
(None, 3, 265.7585549813209)
(None, 3, 265.7605625852419)
