(None, 2, 59.600056903967996)
(None, 2, 59.60153823171205)
(None, 2, 59.602991050454094)
(None, 2, 59.60493650475074)
(None, 2, 59.60657691272596)
(None, 2, 59.60976707005004)
(None, 2, 59.6117837968517)
(None, 2, 59.613283370357024)
(None, 2, 59.61471851351783)
(None, 2, 59.616158788298996)
(None, 2, 59.61758651911928)
(None, 2, 59.61902280264016)
(None, 2, 59.62093803739469)
(None, 2, 59.62263375283379)
(None, 2, 59.62536548540567)
(None, 2, 59.627838356239366)
(None, 2, 59.63016126972253)
(None, 2, 59.63214378572178)
(None, 2, 59.63357550780234)
(None, 2, 59.63500437898271)
(None, 2, 59.636442373043714)
(None, 2, 59.6378729547642)
(None, 2, 59.63936739664916)
(None, 2, 59.64153408080136)
(None, 2, 59.64496599446241)
(None, 2, 59.64724101282221)
(None, 2, 59.64873488452714)
(None, 2, 59.650186562909106)
(None, 2, 59.65161543408947)
(None, 2, 59.653054568510555)
(None, 2, 59.65449085203144)
(None, 2, 59.65648648217161)
(None, 2, 59.657972941536016)
(None, 2, 59.66001304571932)
(None, 2, 59.66216775609066)
(None, 2, 59.66475295239225)
(None, 2, 59.66681244269691)
(None, 2, 59.6687613180738)
(None, 2, 59.67022154915636)
(None, 2, 59.671672087178244)
(None, 2, 59.67311692339973)
(None, 2, 59.67455263674058)
(None, 2, 59.67652945093943)
(None, 2, 59.678007357603235)
(None, 2, 59.68103615397598)
(None, 2, 59.683637885498726)
(None, 2, 59.68539803128236)
(None, 2, 59.6870287461969)
(None, 2, 59.6886560400312)
(None, 2, 59.69022802640162)
(None, 2, 59.69250133422129)
(None, 2, 59.69424323424364)
(None, 2, 59.69590473888035)
(None, 2, 59.69833484621104)
(None, 2, 59.7006720141952)
(None, 2, 59.70224628128578)
(None, 2, 59.704285245109)
(None, 2, 59.705893152821936)
(None, 2, 59.70755807853888)
(None, 2, 59.709319934862634)
(None, 2, 59.71095236031729)
(None, 2, 59.71265548809692)
(None, 2, 59.71431072075318)
(None, 2, 59.717986101291345)
(None, 2, 59.71980725633926)
(None, 2, 59.72136498820868)
(None, 2, 59.722979167902054)
(None, 2, 59.72458536507487)
(None, 2, 59.7262827910541)
(None, 2, 59.72827271939388)
(None, 2, 59.72987207440622)
(None, 2, 59.73168980837389)
(None, 2, 59.73447570804957)
(None, 2, 59.736882437998624)
(None, 2, 59.73837060790315)
(None, 2, 59.74029838661856)
(None, 2, 59.74173352977936)
(None, 2, 59.74332205137094)
(None, 2, 59.74480508965511)
(None, 2, 59.74625220659676)
(None, 2, 59.747718709659765)
(None, 2, 59.74975710330294)
(None, 2, 59.75345928230298)
(None, 2, 59.75586430171191)
(None, 2, 59.75735304179648)
(None, 2, 59.758960949509415)
(None, 2, 59.76045995283471)
(None, 2, 59.761900227615875)
(None, 2, 59.76400077088341)
(None, 2, 59.765477537187145)
(None, 2, 59.7670472428374)
(None, 2, 59.76854111454233)
(None, 2, 59.77113087228423)
(None, 2, 59.77339562740331)
(None, 2, 59.77486213046632)
(None, 2, 59.77698091949514)
(None, 2, 59.77848733516095)
(None, 2, 59.780591299508735)
(None, 2, 59.7820372760903)
(None, 2, 59.783486103572066)
(None, 2, 59.784970282216314)
(None, 2, 59.786466434641405)
(None, 2, 59.78966457448604)
(None, 2, 59.79185634655999)
(None, 2, 59.7935606146997)
(None, 2, 59.79512233782939)
(None, 2, 59.79657002495108)
(None, 2, 59.7980011768516)
(None, 2, 59.80056299577154)
(None, 2, 59.8021583595236)
(None, 2, 59.80391394386692)
(None, 2, 59.80623058536963)
(None, 2, 59.80867095594105)
(None, 2, 59.81055654133349)
(None, 2, 59.81207892204042)
(None, 2, 59.81402095525683)
(None, 2, 59.81547776525916)
(None, 2, 59.81691176805988)
(None, 2, 59.81835432356121)
(None, 2, 59.81981683536394)
(None, 2, 59.82162430609089)
(None, 2, 59.82313813409722)
(None, 2, 59.82650333669359)
(None, 2, 59.82846076477109)
(None, 2, 59.830000250879216)
(None, 2, 59.83157223724963)
(None, 2, 59.83312711821885)
(None, 2, 59.83480515807671)
(None, 2, 59.836805919837246)
(None, 2, 59.83841040646995)
(None, 2, 59.840135201091094)
(None, 2, 59.84271811667252)
(None, 2, 59.84566252639934)
(None, 2, 59.84717407368551)
(None, 2, 59.849075624119074)
(None, 2, 59.85053072358128)
(None, 2, 59.851964726382)
(None, 2, 59.853437501425454)
(None, 2, 59.85487549548645)
(None, 2, 59.85637050755147)
(None, 2, 59.858453375237765)
(None, 2, 59.86174673514909)
(None, 2, 59.864326229650274)
(None, 2, 59.86584575945701)
(None, 2, 59.86735274530286)
(None, 2, 59.86882437998622)
(None, 2, 59.870317111331076)
(None, 2, 59.87176764935296)
(None, 2, 59.87375358643245)
(None, 2, 59.87537118720607)
(None, 2, 59.877146727850786)
(None, 2, 59.87932139452354)
(None, 2, 59.88199953017165)
(None, 2, 59.88352476177878)
(None, 2, 59.88551811119879)
(None, 2, 59.886961807060196)
(None, 2, 59.888448836604645)
(None, 2, 59.889935866149095)
(None, 2, 59.891434299294346)
(None, 2, 59.89332900756743)
(None, 2, 59.89482230909232)
(None, 2, 59.896960484242506)
(None, 2, 59.8990233956274)
(None, 2, 59.90098481496517)
(None, 2, 59.902482107750345)
(None, 2, 59.9042895784773)
(None, 2, 59.90639867444544)
(None, 2, 59.908132021767194)
(None, 2, 59.91049997947352)
(None, 2, 59.912765304772634)
(None, 2, 59.915724539180495)
(None, 2, 59.91847907895397)
(None, 2, 59.92096050248826)
(None, 2, 59.92265450738725)
(None, 2, 59.92429833644272)
(None, 2, 59.92606874546707)
(None, 2, 59.92769832002153)
(None, 2, 59.92945846580516)
(None, 2, 59.93113080386263)
(None, 2, 59.933761044387374)
(None, 2, 59.935696805623344)
(None, 2, 59.93726194983328)
(None, 2, 59.93882937476337)
(None, 2, 59.940467502018436)
(None, 2, 59.942180322858746)
(None, 2, 59.94381445885353)
(None, 2, 59.94623943456386)
(None, 2, 59.94885371004749)
(None, 2, 59.95166298710481)
(None, 2, 59.95415011243951)
(None, 2, 59.95608644385551)
(None, 2, 59.95814308325997)
(None, 2, 59.95987928148192)
(None, 2, 59.96137315318685)
(None, 2, 59.96285790201114)
(None, 2, 59.96429931715238)
(None, 2, 59.96693754019769)
(None, 2, 59.97027651451222)
(None, 2, 59.972290390413676)
(None, 2, 59.974223870929485)
(None, 2, 59.97602449949596)
(None, 2, 59.97764267044962)
(None, 2, 59.97924601672224)
(None, 2, 59.981283270005335)
(None, 2, 59.98299666102569)
(None, 2, 59.984825228414124)
(None, 2, 59.987152133157565)
(None, 2, 59.990046937220896)
(None, 2, 59.991858969388176)
(None, 2, 59.99403135534076)
(None, 2, 59.995668342235746)
(None, 2, 59.997292214989805)
(None, 2, 59.99895714070675)
(None, 2, 60.00062377696381)
(None, 2, 60.002391905268006)
(None, 2, 60.005315218333344)
(None, 2, 60.00784510717104)
(None, 2, 60.009625779436114)
(None, 2, 60.011124212581365)
(None, 2, 60.01269562877174)
(None, 2, 60.01413761409302)
(None, 2, 60.01559100301511)
(None, 2, 60.01753075551136)
(None, 2, 60.01901550433565)
(None, 2, 60.02115481984591)
(None, 2, 60.02409352777233)
(None, 2, 60.0278914970191)
(None, 2, 60.030107216654734)
(None, 2, 60.03178297579244)
(None, 2, 60.03347298943114)
(None, 2, 60.035107125425924)
(None, 2, 60.03679827942471)
(None, 2, 60.0394461955307)
(None, 2, 60.043077102025734)
(None, 2, 60.0454228227105)
(None, 2, 60.047038712944)
(None, 2, 60.04871048082143)
(None, 2, 60.05033777465572)
(None, 2, 60.051955945609386)
(None, 2, 60.054023988614645)
(None, 2, 60.055685493251346)
(None, 2, 60.05716910171556)
(None, 2, 60.05972179775486)
(None, 2, 60.06289941111805)
(None, 2, 60.06499938420556)
(None, 2, 60.06668825748418)
(None, 2, 60.06835033230093)
(None, 2, 60.06997021379471)
(None, 2, 60.07161176213001)
(None, 2, 60.073351381432204)
(None, 2, 60.07577464660241)
(None, 2, 60.07880800441547)
(None, 2, 60.08081902941673)
(None, 2, 60.0823391294035)
(None, 2, 60.083809053546744)
(None, 2, 60.085281258410156)
(None, 2, 60.086796796956605)
(None, 2, 60.08826044911942)
(None, 2, 60.090369545087555)
(None, 2, 60.09274434495436)
(None, 2, 60.09470804501229)
(None, 2, 60.09771175346327)
(None, 2, 60.09990352553722)
(None, 2, 60.10205196392813)
(None, 2, 60.103722591445475)
(None, 2, 60.10536071870054)
(None, 2, 60.1072423128327)
(None, 2, 60.10987312353749)
(None, 2, 60.11346696832992)
(None, 2, 60.11717655967048)
(None, 2, 60.11890420519183)
(None, 2, 60.12059592937066)
(None, 2, 60.122201556363436)
(None, 2, 60.12383740289834)
(None, 2, 60.126055403254135)
(None, 2, 60.12775796085372)
(None, 2, 60.12949700997587)
(None, 2, 60.13173325609294)
(None, 2, 60.13468906942056)
(None, 2, 60.136353995137505)
(None, 2, 60.138530942530416)
(None, 2, 60.14017534176592)
(None, 2, 60.14200504951444)
(None, 2, 60.143630632808616)
(None, 2, 60.14528016366448)
(None, 2, 60.14695079118182)
(None, 2, 60.149357521130874)
(None, 2, 60.152079560642065)
(None, 2, 60.15438137746375)
(None, 2, 60.155864415747914)
(None, 2, 60.15733148899096)
(None, 2, 60.15905058181171)
(None, 2, 60.16102112403012)
(None, 2, 60.162834296557484)
(None, 2, 60.164592731800994)
(None, 2, 60.166327789662866)
(None, 2, 60.17046900729374)
(None, 2, 60.17326231930995)
(None, 2, 60.17567304051927)
(None, 2, 60.177523274749234)
(None, 2, 60.17913745444262)
(None, 2, 60.18078983619868)
(None, 2, 60.18244050741462)
(None, 2, 60.1842468377815)
(None, 2, 60.18713194878415)
(None, 2, 60.189314027797415)
(None, 2, 60.190818732923105)
(None, 2, 60.19246655323885)
(None, 2, 60.193958714403664)
(None, 2, 60.195434340347305)
(None, 2, 60.19799843998741)
(None, 2, 60.199699287046876)
(None, 2, 60.201621363961884)
(None, 2, 60.20333589534231)
(None, 2, 60.20558753632047)
(None, 2, 60.207664702206365)
(None, 2, 60.2094448042914)
(None, 2, 60.21182929721889)
