(None, 1, 48.39310663735181)
(None, 1, 48.39468717642283)
(None, 1, 48.39618617974812)
(None, 1, 48.397733648376814)
(None, 1, 48.39927256430491)
(None, 1, 48.40112393889495)
(None, 1, 48.40312812173572)
(None, 1, 48.405953363834165)
(None, 1, 48.40795013433442)
(None, 1, 48.40947992738187)
(None, 1, 48.41103594871117)
(None, 1, 48.41253951347677)
(None, 1, 48.41409154354579)
(None, 1, 48.41640362360819)
(None, 1, 48.418066268604974)
(None, 1, 48.42008356558667)
(None, 1, 48.42198910728052)
(None, 1, 48.42464500590707)
(None, 1, 48.42708480629844)
(None, 1, 48.429478992286604)
(None, 1, 48.43113650566303)
(None, 1, 48.432800291019895)
(None, 1, 48.43445552367616)
(None, 1, 48.43847757367867)
(None, 1, 48.44240383343445)
(None, 1, 48.446170442779014)
(None, 1, 48.44824019632439)
(None, 1, 48.45108824562444)
(None, 1, 48.45447055362201)
(None, 1, 48.45607218935451)
(None, 1, 48.45767325490697)
(None, 1, 48.45991349228432)
(None, 1, 48.462044255093986)
(None, 1, 48.46440308991967)
(None, 1, 48.46593915494756)
(None, 1, 48.46758811562339)
(None, 1, 48.46962251800628)
(None, 1, 48.4711517408737)
(None, 1, 48.47313311651287)
(None, 1, 48.47686380451491)
(None, 1, 48.47929619256576)
(None, 1, 48.48088243343718)
(None, 1, 48.48239398072335)
(None, 1, 48.483888992788366)
(None, 1, 48.48556076066579)
(None, 1, 48.48709226425336)
(None, 1, 48.48938324765428)
(None, 1, 48.49104247157082)
(None, 1, 48.49269656386701)
(None, 1, 48.494894607921395)
(None, 1, 48.497066423693944)
(None, 1, 48.49873819157137)
(None, 1, 48.50109531585694)
(None, 1, 48.50308011257635)
(None, 1, 48.50458481770204)
(None, 1, 48.50608496138741)
(None, 1, 48.50765580739775)
(None, 1, 48.50921867088752)
(None, 1, 48.5108043415789)
(None, 1, 48.514478581756975)
(None, 1, 48.517664747820774)
(None, 1, 48.52020489989919)
(None, 1, 48.52319834510945)
(None, 1, 48.52573393574755)
(None, 1, 48.52794338340274)
(None, 1, 48.530478403860805)
(None, 1, 48.53275456258068)
(None, 1, 48.534572296548355)
(None, 1, 48.53693170155408)
(None, 1, 48.53852421440594)
(None, 1, 48.540593967951324)
(None, 1, 48.54211919955845)
(None, 1, 48.543674080527666)
(None, 1, 48.54561953482432)
(None, 1, 48.548857587271755)
(None, 1, 48.55121642209744)
(None, 1, 48.55320749079729)
(None, 1, 48.554735003124584)
(None, 1, 48.556244269690595)
(None, 1, 48.557733579955205)
(None, 1, 48.55925653084218)
(None, 1, 48.56148479443869)
(None, 1, 48.56308757053127)
(None, 1, 48.5646270566394)
(None, 1, 48.56676637214967)
(None, 1, 48.56998731919591)
(None, 1, 48.5721711087493)
(None, 1, 48.57369577017639)
(None, 1, 48.575185080441)
(None, 1, 48.57671373312837)
(None, 1, 48.57827032463771)
(None, 1, 48.57978016138376)
(None, 1, 48.581809432146294)
(None, 1, 48.58622604673652)
(None, 1, 48.5885164599574)
(None, 1, 48.590157438112655)
(None, 1, 48.59187938183361)
(None, 1, 48.59352720214935)
(None, 1, 48.59515563634373)
(None, 1, 48.59779385938904)
(None, 1, 48.59953461905131)
(None, 1, 48.601256562772264)
(None, 1, 48.60407211181003)
(None, 1, 48.60636366539099)
(None, 1, 48.60862499942982)
(None, 1, 48.610137116896034)
(None, 1, 48.6116258569806)
(None, 1, 48.61314595696737)
(None, 1, 48.61472820657851)
(None, 1, 48.61627054358684)
(None, 1, 48.618862582048905)
(None, 1, 48.62148655059322)
(None, 1, 48.62384310469874)
(None, 1, 48.6254213630496)
(None, 1, 48.62697054221841)
(None, 1, 48.628490072025144)
(None, 1, 48.62998280336999)
(None, 1, 48.63227378677091)
(None, 1, 48.63381441323912)
(None, 1, 48.63594004442843)
(None, 1, 48.63752856602001)
(None, 1, 48.639922752008175)
(None, 1, 48.64241557914327)
(None, 1, 48.64477840522923)
(None, 1, 48.646281399814804)
(None, 1, 48.64780549106186)
(None, 1, 48.64931703834803)
(None, 1, 48.65082744527412)
(None, 1, 48.65271531138672)
(None, 1, 48.65479475799278)
(None, 1, 48.65784579138709)
(None, 1, 48.66018581027145)
(None, 1, 48.66175836682191)
(None, 1, 48.6632659228478)
(None, 1, 48.66492799766454)
(None, 1, 48.666413886848915)
(None, 1, 48.6690247412523)
(None, 1, 48.67103804697371)
(None, 1, 48.673119774299934)
(None, 1, 48.67546948624498)
(None, 1, 48.67773196064389)
(None, 1, 48.67927429765223)
(None, 1, 48.68162001833699)
(None, 1, 48.68312757436288)
(None, 1, 48.68462486714805)
(None, 1, 48.686265275123276)
(None, 1, 48.687902262018255)
(None, 1, 48.68949249414995)
(None, 1, 48.69282120522376)
(None, 1, 48.6950967937636)
(None, 1, 48.69710382750457)
(None, 1, 48.69871002467739)
(None, 1, 48.700333897431456)
(None, 1, 48.70233808027223)
(None, 1, 48.70480524930552)
(None, 1, 48.706368112795296)
(None, 1, 48.707976020508234)
(None, 1, 48.70952291895689)
(None, 1, 48.71189942936382)
(None, 1, 48.71459467041313)
(None, 1, 48.71702819882406)
(None, 1, 48.71898049528119)
(None, 1, 48.72073151818418)
(None, 1, 48.722411838762206)
(None, 1, 48.72410527348116)
(None, 1, 48.725863138544625)
(None, 1, 48.728589739496144)
(None, 1, 48.73131063864726)
(None, 1, 48.733095302172615)
(None, 1, 48.73500084386646)
(None, 1, 48.73671366470677)
(None, 1, 48.73826284387558)
(None, 1, 48.740740846329636)
(None, 1, 48.74301985594971)
(None, 1, 48.74593404613441)
(None, 1, 48.748898412162625)
(None, 1, 48.752533309917936)
(None, 1, 48.75458082644176)
(None, 1, 48.75608781228761)
(None, 1, 48.75762045623526)
(None, 1, 48.75911831920047)
(None, 1, 48.76066863872936)
(None, 1, 48.76281536658015)
(None, 1, 48.76610074397092)
(None, 1, 48.76878572177951)
(None, 1, 48.77041187525373)
(None, 1, 48.77213096807448)
(None, 1, 48.77397436014396)
(None, 1, 48.77598538514521)
(None, 1, 48.780131164216414)
(None, 1, 48.78284065976673)
(None, 1, 48.78549655839328)
(None, 1, 48.7942568045286)
(None, 1, 48.796248443408494)
(None, 1, 48.79854626896989)
(None, 1, 48.801206729036764)
(None, 1, 48.80480684580963)
(None, 1, 48.80767314087096)
(None, 1, 48.809221179679696)
(None, 1, 48.81218953696819)
(None, 1, 48.81374555829749)
(None, 1, 48.815456098417634)
(None, 1, 48.81730462210748)
(None, 1, 48.81895130206314)
(None, 1, 48.822729885188544)
(None, 1, 48.82553802188579)
(None, 1, 48.827064393853)
(None, 1, 48.82856111645813)
(None, 1, 48.83005726888322)
(None, 1, 48.83154657914783)
(None, 1, 48.83311001281765)
(None, 1, 48.83548766358465)
(None, 1, 48.838538126798916)
(None, 1, 48.84086047010204)
(None, 1, 48.84262289660583)
(None, 1, 48.84413615443212)
(None, 1, 48.84565169297858)
(None, 1, 48.84716095954459)
(None, 1, 48.849203914628085)
(None, 1, 48.851292484114786)
(None, 1, 48.853457457726854)
(None, 1, 48.85534532383946)
(None, 1, 48.85828403176587)
(None, 1, 48.86054878688495)
(None, 1, 48.862288976367175)
(None, 1, 48.86398754270648)
(None, 1, 48.86567242472483)
(None, 1, 48.867344762782295)
(None, 1, 48.87038895401612)
(None, 1, 48.87340292570782)
(None, 1, 48.87681602342756)
(None, 1, 48.879683458848966)
(None, 1, 48.881541675599486)
(None, 1, 48.88326761058072)
(None, 1, 48.88555973434172)
(None, 1, 48.88711461531093)
(None, 1, 48.88867576826058)
(None, 1, 48.89045073872526)
(None, 1, 48.89272518690502)
(None, 1, 48.89476529108831)
(None, 1, 48.896807675991774)
(None, 1, 48.898345451559784)
(None, 1, 48.89983875308467)
(None, 1, 48.90146946799921)
(None, 1, 48.903010094467426)
(None, 1, 48.90450054509212)
(None, 1, 48.906852537757324)
(None, 1, 48.908843606457175)
(None, 1, 48.911176783181055)
(None, 1, 48.91310741279666)
(None, 1, 48.91462466188324)
(None, 1, 48.916152744390565)
(None, 1, 48.91765117753582)
(None, 1, 48.920351550205496)
(None, 1, 48.922095730948)
(None, 1, 48.92383078880987)
(None, 1, 48.92571295312208)
(None, 1, 48.92799082238208)
(None, 1, 48.93035649936824)
(None, 1, 48.93246559533638)
(None, 1, 48.93404784494752)
(None, 1, 48.935823385592236)
(None, 1, 48.937780813669725)
(None, 1, 48.93928665915549)
(None, 1, 48.94079820644166)
(None, 1, 48.94246769359893)
(None, 1, 48.94545030538843)
(None, 1, 48.94825502100543)
(None, 1, 48.950114378116034)
(None, 1, 48.95205070953204)
(None, 1, 48.95360216942102)
(None, 1, 48.95509433058582)
(None, 1, 48.9570871098258)
(None, 1, 48.95859694657185)
(None, 1, 48.96028867075068)
(None, 1, 48.96186293784125)
(None, 1, 48.96402848163336)
(None, 1, 48.96661652883515)
(None, 1, 48.969408700491265)
(None, 1, 48.971070775308014)
(None, 1, 48.97280127172956)
(None, 1, 48.97443255682414)
(None, 1, 48.976062131378605)
(None, 1, 48.97767916197218)
(None, 1, 48.97958527384607)
(None, 1, 48.98237687532215)
(None, 1, 48.98489022893869)
(None, 1, 48.98663783076144)
(None, 1, 48.98833468656063)
(None, 1, 48.990040095060415)
(None, 1, 48.992305420359536)
(None, 1, 48.99409578568529)
(None, 1, 48.99585878236912)
(None, 1, 48.99769533227812)
(None, 1, 48.99948341688371)
(None, 1, 49.003065858075345)
(None, 1, 49.005357411656306)
(None, 1, 49.006882073083396)
(None, 1, 49.00837822550849)
(None, 1, 49.009888632434574)
(None, 1, 49.01141728512195)
(None, 1, 49.013097035519934)
(None, 1, 49.01582819791177)
(None, 1, 49.01886383644499)
(None, 1, 49.02167539422248)
(None, 1, 49.02362712049957)
(None, 1, 49.02536673980176)
(None, 1, 49.02702824443846)
(None, 1, 49.02922913939305)
(None, 1, 49.030988144816604)
(None, 1, 49.03265193017347)
(None, 1, 49.0348362899069)
(None, 1, 49.03778241017384)
(None, 1, 49.042056479754045)
(None, 1, 49.0454142700099)
(None, 1, 49.047998325951404)
(None, 1, 49.049516145218014)
(None, 1, 49.0514194061917)
(None, 1, 49.054026269334805)
(None, 1, 49.05752489406055)
(None, 1, 49.0590803452098)
(None, 1, 49.060584480155455)
(None, 1, 49.062080062400504)
(None, 1, 49.063608715087874)
(None, 1, 49.06561802954901)
(None, 1, 49.06716093673739)
(None, 1, 49.069504376701985)
(None, 1, 49.071066670011724)
(None, 1, 49.07299045746685)
(None, 1, 49.07511779919628)
(None, 1, 49.077622600112214)
(None, 1, 49.07947568524237)
(None, 1, 49.08117938320204)
(None, 1, 49.082874528461105)
(None, 1, 49.084715069630384)
(None, 1, 49.08643131155093)
(None, 1, 49.08872685639218)
(None, 1, 49.09091919864616)
(None, 1, 49.09318452394528)
(None, 1, 49.09498458233172)
(None, 1, 49.096651788768824)
(None, 1, 49.09835149546821)
(None, 1, 49.10051247782)
(None, 1, 49.102445388155765)
(None, 1, 49.10408978739127)
(None, 1, 49.10576041490861)
(None, 1, 49.107440735486634)
(None, 1, 49.109704350245636)
(None, 1, 49.11175813874989)
(None, 1, 49.11395390208412)
(None, 1, 49.115588608258946)
(None, 1, 49.11727006919705)
(None, 1, 49.11908951370485)
(None, 1, 49.12071794789923)
(None, 1, 49.122862395029856)
(None, 1, 49.12543789827076)
(None, 1, 49.12760914386327)
(None, 1, 49.129636704085684)
(None, 1, 49.13119500613514)
(None, 1, 49.13274418530395)
(None, 1, 49.134411391741054)
(None, 1, 49.136484566366676)
(None, 1, 49.13802633319497)
(None, 1, 49.1395287576005)
(None, 1, 49.14174618777625)
(None, 1, 49.14336036746963)
(None, 1, 49.14538108553157)
(None, 1, 49.1485079528712)
(None, 1, 49.150144369586144)
(None, 1, 49.15210692928399)
(None, 1, 49.15377584626122)
(None, 1, 49.155416254236435)
(None, 1, 49.157036135730216)
(None, 1, 49.158664569924596)
(None, 1, 49.161046211951884)
(None, 1, 49.16321745754439)
(None, 1, 49.16537330827582)
(None, 1, 49.166928189245034)
(None, 1, 49.16868662448855)
(None, 1, 49.17020045249488)
(None, 1, 49.17171713140141)
(None, 1, 49.17376863918551)
(None, 1, 49.17527277413116)
(None, 1, 49.17686585716306)
(None, 1, 49.179247499190346)
(None, 1, 49.182148575234116)
(None, 1, 49.185221845649984)
(None, 1, 49.18752081157146)
(None, 1, 49.18924389565249)
(None, 1, 49.190940181271635)
(None, 1, 49.19266212499259)
(None, 1, 49.19434700701093)
(None, 1, 49.19699834419716)
(None, 1, 49.19898029001637)
(None, 1, 49.201778163472895)
(None, 1, 49.20352348457549)
(None, 1, 49.20516275219063)
(None, 1, 49.20678263368441)
(None, 1, 49.20917054769214)
(None, 1, 49.21069691965935)
(None, 1, 49.212217019646125)
(None, 1, 49.213845453840506)
(None, 1, 49.2154157296708)
(None, 1, 49.217210086256834)
(None, 1, 49.21973484347418)
(None, 1, 49.22209938010026)
(None, 1, 49.22365711196968)
(None, 1, 49.22515953637521)
(None, 1, 49.226651697540014)
(None, 1, 49.22816723608646)
(None, 1, 49.229659397251275)
(None, 1, 49.2312598926237)
(None, 1, 49.233435699656525)
(None, 1, 49.23561093650931)
(None, 1, 49.238407099425714)
(None, 1, 49.23995114697417)
(None, 1, 49.24147751894138)
(None, 1, 49.24305919837248)
(None, 1, 49.24505710923281)
(None, 1, 49.24655155111778)
(None, 1, 49.248403495887864)
(None, 1, 49.25142145883984)
(None, 1, 49.25783256321016)
(None, 1, 49.260792367798054)
(None, 1, 49.26230961688463)
(None, 1, 49.263802348229476)
(None, 1, 49.26533328163701)
(None, 1, 49.26688132044574)
(None, 1, 49.26961305301762)
(None, 1, 49.27176605284885)
(None, 1, 49.27401028148648)
(None, 1, 49.27557200461618)
(None, 1, 49.277128596125515)
(None, 1, 49.27862132747036)
(None, 1, 49.28054967636581)
(None, 1, 49.28205495167154)
(None, 1, 49.28354768301639)
(None, 1, 49.28531923240082)
(None, 1, 49.28691231543272)
(None, 1, 49.28851167044506)
(None, 1, 49.290823750507464)
(None, 1, 49.29376074789376)
(None, 1, 49.29547014765382)
(None, 1, 49.29717498597357)
(None, 1, 49.298861008352)
(None, 1, 49.30070211970132)
(None, 1, 49.30248279196639)
(None, 1, 49.30477662626751)
(None, 1, 49.30638738488065)
(None, 1, 49.308995388383835)
(None, 1, 49.311514443800775)
(None, 1, 49.3131662553768)
(None, 1, 49.31479183867098)
(None, 1, 49.316932864721366)
(None, 1, 49.3187528794092)
(None, 1, 49.32044403340799)
(None, 1, 49.322124924166054)
(None, 1, 49.32379213060316)
(None, 1, 49.32640868680694)
(None, 1, 49.32924191142595)
(None, 1, 49.330846398058654)
(None, 1, 49.332590008621125)
(None, 1, 49.33464607784554)
(None, 1, 49.33639824110861)
(None, 1, 49.33830321262242)
(None, 1, 49.34226824462092)
(None, 1, 49.345056995196806)
(None, 1, 49.34805557202743)
(None, 1, 49.35135121265891)
(None, 1, 49.35352416879154)
(None, 1, 49.355227296571165)
(None, 1, 49.356921871650194)
(None, 1, 49.35874074597795)
(None, 1, 49.36049005834082)
(None, 1, 49.36365854882337)
(None, 1, 49.36612799857683)
(None, 1, 49.3681350323178)
(None, 1, 49.36987123053976)
(None, 1, 49.37156694597886)
(None, 1, 49.373372706165696)
(None, 1, 49.375136273029575)
(None, 1, 49.37752304667722)
(None, 1, 49.37922218319657)
(None, 1, 49.3814550082334)
(None, 1, 49.383362260467365)
(None, 1, 49.3854228911321)
(None, 1, 49.386958956159994)
(None, 1, 49.38896427936085)
(None, 1, 49.390483809167584)
(None, 1, 49.39197597033239)
(None, 1, 49.393537123282044)
(None, 1, 49.3955196392813)
(None, 1, 49.39712526627408)
(None, 1, 49.39947839929936)
(None, 1, 49.40227114113552)
(None, 1, 49.40403584835948)
(None, 1, 49.40579770468323)
(None, 1, 49.40743013013789)
(None, 1, 49.409067117032876)
(None, 1, 49.410703533747814)
(None, 1, 49.41298140300781)
(None, 1, 49.41469764492836)
(None, 1, 49.41721727052534)
(None, 1, 49.4195772457111)
(None, 1, 49.421170328743)
(None, 1, 49.422807885818024)
(None, 1, 49.42486395504245)
(None, 1, 49.42654655634063)
(None, 1, 49.428078630108246)
(None, 1, 49.429635791797615)
(None, 1, 49.43126821725228)
(None, 1, 49.43283906326261)
(None, 1, 49.43674821761719)
(None, 1, 49.43856823230503)
(None, 1, 49.44009460427225)
(None, 1, 49.441627248219895)
(None, 1, 49.44313081298551)
(None, 1, 49.44462753559064)
(None, 1, 49.44613908287681)
(None, 1, 49.44765918286358)
(None, 1, 49.450408591016696)
(None, 1, 49.45297896263724)
(None, 1, 49.45520266479343)
(None, 1, 49.45685447636946)
(None, 1, 49.45850286686524)
(None, 1, 49.46094323743665)
(None, 1, 49.46247417084419)
(None, 1, 49.46401365695232)
(None, 1, 49.46555656414069)
(None, 1, 49.46781276655917)
(None, 1, 49.46943207787291)
(None, 1, 49.47175271063591)
(None, 1, 49.47425123957141)
(None, 1, 49.47579414675978)
(None, 1, 49.477299422065514)
(None, 1, 49.4787984253908)
(None, 1, 49.48029457781589)
(None, 1, 49.481811826902465)
(None, 1, 49.48335245337068)
(None, 1, 49.48617199366872)
(None, 1, 49.4889407879432)
(None, 1, 49.49188576785006)
(None, 1, 49.49410034712561)
(None, 1, 49.49563584197346)
(None, 1, 49.498306565281055)
(None, 1, 49.50000969306068)
(None, 1, 49.50174874218283)
(None, 1, 49.5036788016184)
(None, 1, 49.505374517057504)
(None, 1, 49.50763071947598)
(None, 1, 49.50996275583979)
(None, 1, 49.51150794374832)
(None, 1, 49.51303203499537)
(None, 1, 49.5149729278517)
(None, 1, 49.51748514110815)
(None, 1, 49.51947963088825)
(None, 1, 49.523034133257916)
(None, 1, 49.52590270903941)
(None, 1, 49.52812812173572)
(None, 3, 49.600134448453446)
(None, 3, 49.60187007649535)
(None, 3, 49.60341355386377)
(None, 3, 49.605467912548065)
(None, 3, 49.60712029430413)
(None, 3, 49.60874758813843)
(None, 3, 49.61038172413321)
(None, 3, 49.612050641110436)
(None, 3, 49.6139607442446)
(None, 3, 49.61678256526281)
(None, 3, 49.61874683550078)
(None, 3, 49.620317111331076)
(None, 3, 49.62182067609668)
(None, 3, 49.62332310050221)
(None, 3, 49.62484548120915)
(None, 3, 49.62634163363423)
(None, 3, 49.62783664569925)
(None, 3, 49.63019491034489)
(None, 3, 49.63210444329901)
(None, 3, 49.635059686446596)
(None, 3, 49.63702965848496)
(None, 3, 49.63917980741599)
(None, 3, 49.64191838214835)
(None, 3, 49.64400695163505)
(None, 3, 49.64647811192862)
(None, 3, 49.648204046909854)
(None, 3, 49.650166606607705)
(None, 3, 49.65367606475421)
(None, 3, 49.655542264025286)
(None, 3, 49.657239690004516)
(None, 3, 49.65892913346318)
(None, 3, 49.66062313836217)
(None, 3, 49.662323415241595)
(None, 3, 49.664060183643585)
(None, 3, 49.66689625916279)
(None, 3, 49.66933320865397)
(None, 3, 49.671579718011756)
(None, 3, 49.67339060981896)
(None, 3, 49.675097728858866)
(None, 3, 49.67732542227534)
(None, 3, 49.67902227807453)
(None, 3, 49.68072597603419)
(None, 3, 49.68243765651442)
(None, 3, 49.685159696025615)
(None, 3, 49.68761375091799)
(None, 3, 49.69027877242518)
(None, 3, 49.691837644654676)
(None, 3, 49.69336914824225)
(None, 3, 49.6948875376889)
(None, 3, 49.69646750657988)
(None, 3, 49.69796593972513)
(None, 3, 49.699454109629656)
(None, 3, 49.70226110596682)
(None, 3, 49.704028093910935)
(None, 3, 49.70659048301091)
(None, 3, 49.708550761988604)
(None, 3, 49.71008169539614)
(None, 3, 49.711609207723434)
(None, 3, 49.71360996948396)
(None, 3, 49.71510783244917)
(None, 3, 49.716732845563314)
(None, 3, 49.7184154468615)
(None, 3, 49.719985152511754)
(None, 3, 49.72156512140273)
(None, 3, 49.72391483334778)
(None, 3, 49.7264549854262)
(None, 3, 49.72798991009401)
(None, 3, 49.729526545301944)
(None, 3, 49.731046645288714)
(None, 3, 49.732534245013206)
(None, 3, 49.73444035688709)
(None, 3, 49.7361816867294)
(None, 3, 49.73867394368446)
(None, 3, 49.74095979546502)
(None, 3, 49.743502228263594)
(None, 3, 49.74502917041085)
(None, 3, 49.74656010381838)
(None, 3, 49.74810472154687)
(None, 3, 49.75035066072463)
(None, 3, 49.75186448873096)
(None, 3, 49.75338915015806)
(None, 3, 49.75525934068941)
(None, 3, 49.756864397502156)
(None, 3, 49.75851335817798)
(None, 3, 49.76174342810486)
(None, 3, 49.763289756373474)
(None, 3, 49.764807575640084)
(None, 3, 49.76637043912986)
(None, 3, 49.768135716533855)
(None, 3, 49.76963529003918)
(None, 3, 49.771127451203995)
(None, 3, 49.773226283931415)
(None, 3, 49.77599336766578)
(None, 3, 49.778918391271226)
(None, 3, 49.78136731454324)
(None, 3, 49.78291478317193)
(None, 3, 49.785295284839144)
(None, 3, 49.78700753549941)
(None, 3, 49.78870553165868)
(None, 3, 49.79060423119204)
(None, 3, 49.79313982183014)
(None, 3, 49.79553514817839)
(None, 3, 49.798294249392185)
(None, 3, 49.80022487900779)
(None, 3, 49.801816251499574)
(None, 3, 49.80332437770551)
(None, 3, 49.804825661750954)
(None, 3, 49.80634975299801)
(None, 3, 49.80784704578318)
(None, 3, 49.80997039625232)
(None, 3, 49.81157431270498)
(None, 3, 49.81353117060243)
(None, 3, 49.81572864447678)
(None, 3, 49.818114277764344)
(None, 3, 49.81981683536394)
(None, 3, 49.821996633657044)
(None, 3, 49.82371287557759)
(None, 3, 49.82541258227698)
(None, 3, 49.827648828394054)
(None, 3, 49.82987481127041)
(None, 3, 49.83168513289756)
(None, 3, 49.8348576146404)
(None, 3, 49.83744395130206)
(None, 3, 49.83934949299591)
(None, 3, 49.8413183246742)
(None, 3, 49.84399531996223)
(None, 3, 49.846253803100865)
(None, 3, 49.84824259108056)
(None, 3, 49.85027015130297)
(None, 3, 49.85320657850923)
(None, 3, 49.855662343941724)
(None, 3, 49.85776744864958)
(None, 3, 49.85927158359524)
(None, 3, 49.86114120394656)
(None, 3, 49.863842716976315)
(None, 3, 49.86688405730994)
(None, 3, 49.87095058135557)
(None, 3, 49.873573409539794)
(None, 3, 49.875724128650866)
(None, 3, 49.87750936235626)
(None, 3, 49.87926209579937)
(None, 3, 49.88258282435262)
(None, 3, 49.88537841708898)
(None, 3, 49.88892721765825)
(None, 3, 49.89149644891871)
(None, 3, 49.89418199690734)
(None, 3, 49.89591192314885)
(None, 3, 49.89755746274444)
(None, 3, 49.89917335297794)
(None, 3, 49.9019147786105)
(None, 3, 49.9036047922492)
(None, 3, 49.906678062665065)
(None, 3, 49.90958084924896)
(None, 3, 49.912217361754145)
(None, 3, 49.91483961975833)
(None, 3, 49.91729823609103)
(None, 3, 49.919833826729125)
(None, 3, 49.92319446788518)
(None, 3, 49.92565992637835)
(None, 3, 49.92790757609623)
(None, 3, 49.93016035743447)
(None, 3, 49.931715238403676)
(None, 3, 49.93382889581214)
(None, 3, 49.936826332282685)
(None, 3, 49.93974850498793)
(None, 3, 49.94337028860233)
(None, 3, 49.94684724648655)
(None, 3, 49.95017082594)
(None, 3, 49.9522280355245)
