(None, 1, 25.18655207568342)
(None, 1, 25.188035684147625)
(None, 1, 25.189950348722114)
(None, 1, 25.191380360262556)
(None, 1, 25.192808091082842)
(None, 1, 25.194271743245647)
(None, 1, 25.19571087766673)
(None, 1, 25.19716369640878)
(None, 1, 25.198792700783198)
(None, 1, 25.200926314493064)
(None, 1, 25.202653389834374)
(None, 1, 25.2043536667138)
(None, 1, 25.205794511675006)
(None, 1, 25.207255883117654)
(None, 1, 25.208688175378256)
(None, 1, 25.210152397721103)
(None, 1, 25.211647409786114)
(None, 1, 25.21491340105552)
(None, 1, 25.21737429810837)
(None, 1, 25.219467999215432)
(None, 1, 25.221437971253803)
(None, 1, 25.223057852747583)
(None, 1, 25.225074009369198)
(None, 1, 25.22672182968494)
(None, 1, 25.228364518380324)
(None, 1, 25.229960452312422)
(None, 1, 25.23220582131014)
(None, 1, 25.233984212855052)
(None, 1, 25.237385906973987)
(None, 1, 25.238890612099677)
(None, 1, 25.240344001021764)
(None, 1, 25.24180024084405)
(None, 1, 25.243278717687897)
(None, 1, 25.244707588868263)
(None, 1, 25.246155275989945)
(None, 1, 25.24758813843059)
(None, 1, 25.25036149414539)
(None, 1, 25.252582345401382)
(None, 1, 25.254940039866987)
(None, 1, 25.257235584708226)
(None, 1, 25.258906782405614)
(None, 1, 25.261044957555796)
(None, 1, 25.26305142111673)
(None, 1, 25.264940427589416)
(None, 1, 25.267585492795206)
(None, 1, 25.26926410283311)
(None, 1, 25.27087486144625)
(None, 1, 25.27293150085071)
(None, 1, 25.274383749412713)
(None, 1, 25.275869068417045)
(None, 1, 25.277308202838128)
(None, 1, 25.278760451400135)
(None, 1, 25.28019844546114)
(None, 1, 25.281634728982024)
(None, 1, 25.283293952898568)
(None, 1, 25.2852576529565)
(None, 1, 25.287688900647268)
(None, 1, 25.290460545821947)
(None, 1, 25.293201971454508)
(None, 1, 25.294677027218114)
(None, 1, 25.296115021279117)
(None, 1, 25.298027975313484)
(None, 1, 25.29967978688951)
(None, 1, 25.301119491490635)
(None, 1, 25.302635600217126)
(None, 1, 25.304242367569984)
(None, 1, 25.305769309717235)
(None, 1, 25.307579631344392)
(None, 1, 25.310949965561125)
(None, 1, 25.31251453959102)
(None, 1, 25.313969068873188)
(None, 1, 25.315564432625244)
(None, 1, 25.317011549566892)
(None, 1, 25.318450683987976)
(None, 1, 25.319927450291704)
(None, 1, 25.32195558069416)
(None, 1, 25.323491645722054)
(None, 1, 25.325690830136523)
(None, 1, 25.32772580269946)
(None, 1, 25.32920713044351)
(None, 1, 25.330696440708117)
(None, 1, 25.33278444001478)
(None, 1, 25.334234407856624)
(None, 1, 25.335667270297268)
(None, 1, 25.337097852017752)
(None, 1, 25.338601986963404)
(None, 1, 25.340135771271136)
(None, 1, 25.341722012142554)
(None, 1, 25.343901240255622)
(None, 1, 25.34648928745741)
(None, 1, 25.34810574787095)
(None, 1, 25.349936025799508)
(None, 1, 25.35158441629529)
(None, 1, 25.353281272094478)
(None, 1, 25.35502716337711)
(None, 1, 25.35736775244151)
(None, 1, 25.359134170205586)
(None, 1, 25.36150440863207)
(None, 1, 25.36392197200188)
(None, 1, 25.365789881813082)
(None, 1, 25.367442833749184)
(None, 1, 25.369506885494165)
(None, 1, 25.37177734241364)
(None, 1, 25.374048369513158)
(None, 1, 25.375944218146323)
(None, 1, 25.37764449502575)
(None, 1, 25.38021030520597)
(None, 1, 25.38297795912037)
(None, 1, 25.384524287388984)
(None, 1, 25.386135046002124)
(None, 1, 25.387708172732623)
(None, 1, 25.389251079920996)
(None, 1, 25.390950786620383)
(None, 1, 25.393159664095535)
(None, 1, 25.39494945924125)
(None, 1, 25.397002677565467)
(None, 1, 25.4001380976057)
(None, 1, 25.401824119984127)
(None, 1, 25.40335619375174)
(None, 1, 25.40569165119578)
(None, 1, 25.407244821624875)
(None, 1, 25.408744965310245)
(None, 1, 25.41017839793093)
(None, 1, 25.411692225937262)
(None, 1, 25.413212896104074)
(None, 1, 25.414710759069283)
(None, 1, 25.418341095384278)
(None, 1, 25.420112074588673)
(None, 1, 25.421706297980652)
(None, 1, 25.423266880750266)
(None, 1, 25.424821761719482)
(None, 1, 25.426386335749378)
(None, 1, 25.42795147995931)
(None, 1, 25.43036961350916)
(None, 1, 25.43262866682784)
(None, 1, 25.43518763484758)
(None, 1, 25.437122825903508)
(None, 1, 25.43862125904876)
(None, 1, 25.440060393469842)
(None, 1, 25.44235023651068)
(None, 1, 25.44381959047389)
(None, 1, 25.44525473363469)
(None, 1, 25.44696242285464)
(None, 1, 25.449409065406492)
(None, 1, 25.45214592959873)
(None, 1, 25.455289902339562)
(None, 1, 25.45721368979469)
(None, 1, 25.458696157898817)
(None, 1, 25.460128450159424)
(None, 1, 25.46156245296015)
(None, 1, 25.463031236743316)
(None, 1, 25.46527660574103)
(None, 1, 25.467634870386675)
(None, 1, 25.469276988902017)
(None, 1, 25.47155029672169)
(None, 1, 25.47355733046267)
(None, 1, 25.475161817095366)
(None, 1, 25.477195649298224)
(None, 1, 25.47864504696003)
(None, 1, 25.480083041021032)
(None, 1, 25.481619676228966)
(None, 1, 25.483130083155057)
(None, 1, 25.484702639705514)
(None, 1, 25.486199932490685)
(None, 1, 25.488099202204086)
(None, 1, 25.49136405311341)
(None, 1, 25.492837968516938)
(None, 1, 25.494282234558383)
(None, 1, 25.49575557978187)
(None, 1, 25.497194144022917)
(None, 1, 25.4988368327183)
(None, 1, 25.500283379479903)
(None, 1, 25.502278439440037)
(None, 1, 25.50486021466138)
(None, 1, 25.50773221152311)
(None, 1, 25.509998107002268)
(None, 1, 25.51165676073877)
(None, 1, 25.5138610767736)
(None, 1, 25.515651442099358)
(None, 1, 25.5172850079141)
(None, 1, 25.51904800459793)
(None, 1, 25.520746570937238)
(None, 1, 25.52249702366019)
(None, 1, 25.525475074009368)
(None, 1, 25.52757390673679)
(None, 1, 25.529211463811812)
(None, 1, 25.530975600855726)
(None, 1, 25.5332403559748)
(None, 1, 25.535149888928927)
(None, 1, 25.537305169480316)
(None, 1, 25.539415405808537)
(None, 1, 25.542506351805645)
(None, 1, 25.545233522937203)
(None, 1, 25.54797722928992)
(None, 1, 25.55027220395112)
(None, 1, 25.551924015527142)
(None, 1, 25.553577537643285)
(None, 1, 25.555196848957028)
(None, 1, 25.55695870528078)
(None, 1, 25.55872398268477)
(None, 1, 25.561719708615193)
(None, 1, 25.564417230384667)
(None, 1, 25.566229262551943)
(None, 1, 25.567883354848128)
(None, 1, 25.56953459624411)
(None, 1, 25.571163600618533)
(None, 1, 25.573424934657368)
(None, 1, 25.57515315035876)
(None, 1, 25.576861979938787)
(None, 1, 25.579652441054787)
(None, 1, 25.581900090772663)
(None, 1, 25.58381703606731)
(None, 1, 25.586040738223502)
(None, 1, 25.587680005838642)
(None, 1, 25.589308440033026)
(None, 1, 25.59098476935077)
(None, 1, 25.59271412541224)
(None, 1, 25.595462393205278)
(None, 1, 25.598860666243972)
(None, 1, 25.601550775672926)
(None, 1, 25.603147849965104)
(None, 1, 25.604729529396202)
(None, 1, 25.606290112165816)
(None, 1, 25.607898590058795)
(None, 1, 25.610058432050504)
(None, 1, 25.61185107809642)
(None, 1, 25.61358442541817)
(None, 1, 25.6169262506329)
(None, 1, 25.618614553731486)
(None, 1, 25.620225882524664)
(None, 1, 25.62258414717031)
(None, 1, 25.624238239466493)
(None, 1, 25.625879217621755)
(None, 1, 25.62754471351874)
(None, 1, 25.629299727682014)
(None, 1, 25.631029653923523)
(None, 1, 25.634142836942193)
(None, 1, 25.63616868662449)
(None, 1, 25.637730409754184)
(None, 1, 25.63937994061005)
(None, 1, 25.640953067340543)
(None, 1, 25.642586062975244)
(None, 1, 25.644151207185182)
(None, 1, 25.646638332519878)
(None, 1, 25.648798174511583)
(None, 1, 25.651194641219913)
(None, 1, 25.654241683353934)
(None, 1, 25.655737835779025)
(None, 1, 25.658077284483348)
(None, 1, 25.659538085745954)
(None, 1, 25.66107814203413)
(None, 1, 25.662536662576574)
(None, 1, 25.66398320933818)
(None, 1, 25.666239981936695)
(None, 1, 25.667755520483148)
(None, 1, 25.670516902417106)
(None, 1, 25.672781087356142)
(None, 1, 25.674415223350927)
(None, 1, 25.676014578363265)
(None, 1, 25.677656126698565)
(None, 1, 25.67928228017279)
(None, 1, 25.681685018861554)
(None, 1, 25.684340917488107)
(None, 1, 25.686384442751642)
(None, 1, 25.689311176897217)
(None, 1, 25.691465317088525)
(None, 1, 25.69361489583951)
(None, 1, 25.695258724894973)
(None, 1, 25.696910536470995)
(None, 1, 25.69877673574208)
(None, 1, 25.700628680512157)
(None, 1, 25.703438527749523)
(None, 1, 25.70649811384443)
(None, 1, 25.709354145665035)
(None, 1, 25.710852008630244)
(None, 1, 25.71229171323137)
(None, 1, 25.713785014756258)
(None, 1, 25.715465905514325)
(None, 1, 25.717387982429333)
(None, 1, 25.71887843305402)
(None, 1, 25.720405945381312)
(None, 1, 25.721910650507002)
(None, 1, 25.724140054463597)
(None, 1, 25.72637002860023)
(None, 1, 25.727910084888403)
(None, 1, 25.730194796308883)
(None, 1, 25.731859722025828)
(None, 1, 25.733341049769876)
(None, 1, 25.73478132455104)
(None, 1, 25.736231292392887)
(None, 1, 25.738184729210097)
(None, 1, 25.741305894749328)
(None, 1, 25.74433697184223)
(None, 1, 25.7460435207021)
(None, 1, 25.74756248032879)
(None, 1, 25.749401881137988)
(None, 1, 25.750850138439713)
(None, 1, 25.75228699214064)
(None, 1, 25.754605344183478)
(None, 1, 25.756378604108033)
(None, 1, 25.75818094321463)
(None, 1, 25.760921798667148)
(None, 1, 25.762762339836428)
(None, 1, 25.76428415036332)
(None, 1, 25.766581405744677)
(None, 1, 25.76802624196616)
(None, 1, 25.769455683326566)
(None, 1, 25.770933019810336)
(None, 1, 25.772413777374343)
(None, 1, 25.77397607068408)
(None, 1, 25.775475074009368)
(None, 1, 25.778189701180043)
(None, 1, 25.780599282029293)
(None, 1, 25.782348594392165)
(None, 1, 25.78380825529469)
(None, 1, 25.785243968635537)
(None, 1, 25.78668766449694)
(None, 1, 25.788124518197865)
(None, 1, 25.790173175081765)
(None, 1, 25.791942443746038)
(None, 1, 25.79369859826939)
(None, 1, 25.79623076782725)
(None, 1, 25.798801139447793)
(None, 1, 25.800367424017807)
(None, 1, 25.802432616122868)
(None, 1, 25.80408727859909)
(None, 1, 25.80572198477391)
(None, 1, 25.807353840048535)
(None, 1, 25.80895604596107)
(None, 1, 25.810818253971874)
(None, 1, 25.81309783377199)
(None, 1, 25.816622686779578)
(None, 1, 25.81813081298551)
(None, 1, 25.819856177786697)
(None, 1, 25.821438427397837)
(None, 1, 25.823073703752698)
(None, 1, 25.82517538738032)
(None, 1, 25.82781247006555)
(None, 1, 25.830560167678545)
(None, 1, 25.833115144438008)
(None, 1, 25.83519459104407)
(None, 1, 25.83753518010847)
(None, 1, 25.839188132044573)
(None, 1, 25.841080559597497)
(None, 1, 25.843111540900153)
(None, 1, 25.844755369955617)
(None, 1, 25.846436260713684)
(None, 1, 25.849718217024208)
(None, 1, 25.8526267054085)
(None, 1, 25.8542197884404)
(None, 1, 25.855920065319825)
(None, 1, 25.85757415761601)
(None, 1, 25.85923566225271)
(None, 1, 25.861547742315114)
(None, 1, 25.863175606329456)
(None, 1, 25.865368518763486)
(None, 1, 25.867656651264202)
(None, 1, 25.870235575585347)
(None, 1, 25.871751114131797)
(None, 1, 25.87384367487878)
(None, 1, 25.875493205734642)
(None, 1, 25.877129052269545)
(None, 1, 25.87879169726633)
(None, 1, 25.880452631722992)
(None, 1, 25.882890151394204)
(None, 1, 25.885049993385913)
(None, 1, 25.888536644330813)
(None, 1, 25.890588152114912)
(None, 1, 25.89228101665382)
(None, 1, 25.893936249310084)
(None, 1, 25.895573806385105)
(None, 1, 25.897978825794034)
(None, 1, 25.900215071911106)
(None, 1, 25.902273421855686)
(None, 1, 25.90451137851288)
(None, 1, 25.907230567123875)
(None, 1, 25.909520410164713)
(None, 1, 25.91118647624174)
(None, 1, 25.9128331561974)
(None, 1, 25.914637205844116)
(None, 1, 25.916331780923144)
(None, 1, 25.918140962190222)
(None, 1, 25.91984408996985)
(None, 1, 25.922534199398804)
(None, 1, 25.925176413704392)
(None, 1, 25.926679978470002)
(None, 1, 25.928121393611246)
(None, 1, 25.929566229832734)
(None, 1, 25.931463789006017)
(None, 1, 25.93388819453631)
(None, 1, 25.936271547103715)
(None, 1, 25.937982087223862)
(None, 1, 25.94015960479681)
(None, 1, 25.942672958413347)
(None, 1, 25.94430424350793)
(None, 1, 25.94669956985618)
(None, 1, 25.948534409225058)
(None, 1, 25.95018907170128)
(None, 1, 25.95182491823618)
(None, 1, 25.95342598378864)
(None, 1, 25.955194112092833)
(None, 1, 25.957707465709372)
(None, 1, 25.960335995694)
(None, 1, 25.96202315843251)
(None, 1, 25.963695496489972)
(None, 1, 25.965454501913523)
(None, 1, 25.96737258756825)
(None, 1, 25.96991616072691)
(None, 1, 25.971500691058207)
(None, 1, 25.973563602443107)
(None, 1, 25.975743400736217)
(None, 1, 25.978289824795077)
(None, 1, 25.97982531964293)
(None, 1, 25.981969766773556)
(None, 1, 25.98348530532001)
(None, 1, 25.984954089103176)
(None, 1, 25.98638638136378)
(None, 1, 25.987815252544145)
(None, 1, 25.98925894840555)
(None, 1, 25.991049313731303)
(None, 1, 25.993962363555916)
(None, 1, 25.996221416874594)
(None, 1, 25.99885849955982)
(None, 1, 26.00047495997336)
(None, 1, 26.002088569486702)
(None, 1, 26.003671959457918)
(None, 1, 26.006072987606565)
(None, 1, 26.007645544157022)
(None, 1, 26.00958187557303)
(None, 1, 26.011116800240845)
(None, 1, 26.01382857651132)
(None, 1, 26.01613495477332)
(None, 1, 26.018477824557884)
(None, 1, 26.020125074693585)
(None, 1, 26.021761491408526)
(None, 1, 26.02338878524283)
(None, 1, 26.025013228176928)
(None, 1, 26.026725478837196)
(None, 1, 26.029814144114145)
(None, 1, 26.032773378522002)
(None, 1, 26.035441821109433)
(None, 1, 26.03721736175415)
(None, 1, 26.03886233116969)
(None, 1, 26.04044230006067)
(None, 1, 26.04279486290591)
(None, 1, 26.044438691961375)
(None, 1, 26.046264408449613)
(None, 1, 26.048983026880567)
(None, 1, 26.051185062195238)
(None, 1, 26.054033681675325)
(None, 1, 26.05568321253119)
(None, 1, 26.057300243124768)
(None, 1, 26.058953195060873)
(None, 1, 26.060644349059658)
(None, 1, 26.06216672976659)
(None, 1, 26.064323150678057)
(None, 1, 26.06733712236976)
(None, 1, 26.069445648157863)
(None, 1, 26.07113509161653)
(None, 1, 26.072940851803367)
(None, 1, 26.074545338436064)
(None, 1, 26.076178904250806)
(None, 1, 26.078595327260537)
(None, 1, 26.081389209456777)
(None, 1, 26.082942950065913)
(None, 1, 26.084673446487464)
(None, 1, 26.08785505111094)
(None, 1, 26.090567397561454)
(None, 1, 26.09235377162693)
(None, 1, 26.094030671124713)
(None, 1, 26.095665377299536)
(None, 1, 26.097648463478826)
(None, 1, 26.099475890507186)
(None, 1, 26.101889462616715)
(None, 1, 26.104464395677578)
(None, 1, 26.10642638519539)
(None, 1, 26.107978985444444)
(None, 1, 26.10941640932541)
(None, 1, 26.110883482568457)
(None, 1, 26.11234143293086)
(None, 1, 26.114720224057947)
(None, 1, 26.116378877794453)
(None, 1, 26.11818520816133)
(None, 1, 26.120061100493093)
(None, 1, 26.122607524551952)
(None, 1, 26.12420060758385)
(None, 1, 26.126516678906533)
(None, 1, 26.128172481742833)
(None, 1, 26.12982885475918)
(None, 1, 26.131625492065375)
(None, 1, 26.13339305018953)
(None, 1, 26.135132669491718)
(None, 1, 26.13745387243476)
(None, 1, 26.14023521067012)
(None, 1, 26.142381938520906)
(None, 1, 26.14390317886776)
(None, 1, 26.145378234631366)
(None, 1, 26.146851009674815)
(None, 1, 26.148549576014123)
(None, 1, 26.15084398049528)
(None, 1, 26.15235837868165)
(None, 1, 26.153873917228104)
(None, 1, 26.155652308773018)
(None, 1, 26.15787373020905)
(None, 1, 26.15984256188734)
(None, 1, 26.162179159691465)
(None, 1, 26.16373461084072)
(None, 1, 26.165301465590776)
(None, 1, 26.16674231055198)
(None, 1, 26.168188857313584)
(None, 1, 26.16961715831391)
(None, 1, 26.17333758307523)
(None, 1, 26.176246071459524)
(None, 1, 26.179239516669785)
(None, 1, 26.182324760866493)
(None, 1, 26.1840489853076)
(None, 1, 26.186294354305314)
(None, 1, 26.18773519926652)
(None, 1, 26.189311176897217)
(None, 1, 26.191932294541324)
(None, 1, 26.194784905281693)
(None, 1, 26.198125590136343)
(None, 1, 26.199689593986196)
(None, 1, 26.201165219929845)
(None, 1, 26.20262145975213)
(None, 1, 26.205337227282886)
(None, 1, 26.207010705700434)
(None, 1, 26.209924325705085)
(None, 1, 26.21204539545407)
(None, 1, 26.214067253876085)
(None, 1, 26.21599047115117)
(None, 1, 26.21747978141578)
(None, 1, 26.218941723038466)
(None, 1, 26.22037230475895)
(None, 1, 26.224490145008186)
(None, 1, 26.22657814431485)
(None, 1, 26.228479694748415)
(None, 1, 26.23007733922063)
(None, 1, 26.23802621915896)
(None, 1, 26.244622061862252)
(None, 1, 26.2485990676416)
(None, 1, 26.251575407450655)
(None, 1, 26.25379055690625)
(None, 1, 26.256272550620583)
(None, 1, 26.25771966756223)
(None, 1, 26.259154240542994)
(None, 1, 26.260631006846722)
(None, 1, 26.262550803041567)
(None, 1, 26.265074419898827)
(None, 1, 26.26878800249967)
(None, 1, 26.270582359085704)
(None, 1, 26.27225013570285)
(None, 1, 26.273892254218193)
(None, 1, 26.27548191616985)
(None, 1, 26.277279693836125)
(None, 1, 26.279648221722493)
(None, 1, 26.281867932618404)
(None, 1, 26.284336812191818)
(None, 1, 26.286718454219105)
(None, 1, 26.28839535371689)
(None, 1, 26.290151508240243)
(None, 1, 26.292262314748506)
(None, 1, 26.29405496079442)
(None, 1, 26.29570050039)
(None, 1, 26.297575252361685)
(None, 1, 26.299830884600123)
(None, 1, 26.30256318735204)
(None, 1, 26.306296156074243)
(None, 1, 26.30777919435841)
(None, 1, 26.309225170939975)
(None, 1, 26.310702507423745)
(None, 1, 26.312191247508313)
(None, 1, 26.31412757892432)
(None, 1, 26.31781778414352)
(None, 1, 26.321071801632083)
(None, 1, 26.32438967928513)
(None, 1, 26.326143553088322)
(None, 1, 26.328245806895985)
(None, 1, 26.329904460632488)
(None, 1, 26.33165947479576)
(None, 1, 26.333316417992144)
(None, 1, 26.335158669701546)
(None, 1, 26.337280309630568)
(None, 1, 26.340272044300708)
(None, 1, 26.342007672342618)
(None, 1, 26.343686852560566)
(None, 1, 26.34537914691943)
(None, 1, 26.347183766746188)
(None, 1, 26.34881904310105)
(None, 1, 26.350474845937352)
(None, 1, 26.352830259682797)
(None, 1, 26.354513431161024)
(None, 1, 26.356876257246988)
(None, 1, 26.358994476095774)
(None, 1, 26.360544225444627)
(None, 1, 26.362190335220248)
(None, 1, 26.36440149341556)
(None, 1, 26.366070980572825)
(None, 1, 26.367703976207526)
(None, 1, 26.369304471579945)
(None, 1, 26.371042950522057)
(None, 1, 26.373766700573373)
(None, 1, 26.376558302049457)
(None, 1, 26.378041340333624)
(None, 1, 26.37948845727527)
(None, 1, 26.38121211153634)
(None, 1, 26.382667781178586)
(None, 1, 26.38412117010067)
(None, 1, 26.385555172901395)
(None, 1, 26.38776576091667)
(None, 1, 26.389559547322662)
(None, 1, 26.391468510096747)
(None, 1, 26.39357076390441)
(None, 1, 26.39549284081942)
(None, 1, 26.397179433377882)
(None, 1, 26.3987856305507)
(None, 1, 26.40117069365823)
(None, 1, 26.402853865136457)
(None, 1, 26.405141427457135)
(None, 1, 26.407193505421272)
(None, 1, 26.408882378699897)
(None, 1, 26.4123832841458)
(None, 1, 26.415784978264735)
(None, 1, 26.41732617491299)
(None, 1, 26.41878868671572)
(None, 1, 26.420625236624716)
(None, 1, 26.42387184177276)
(None, 1, 26.426235808218802)
(None, 1, 26.428949295029398)
(None, 1, 26.43164909751903)
(None, 1, 26.433987976043316)
(None, 1, 26.43620483603903)
(None, 1, 26.437653663520795)
(None, 1, 26.439084815421317)
(None, 1, 26.4405096953414)
(None, 1, 26.4421113310739)
(None, 1, 26.443623448540112)
(None, 1, 26.44513328528616)
(None, 1, 26.448601690469783)
(None, 1, 26.450784909843133)
(None, 1, 26.45251084482436)
(None, 1, 26.454143270279022)
(None, 1, 26.455771134293364)
(None, 1, 26.457404700108107)
(None, 1, 26.459584498401217)
(None, 1, 26.461399951648733)
(None, 1, 26.46343321367155)
(None, 1, 26.4668081093286)
(None, 1, 26.468458780544545)
(None, 1, 26.470073530417963)
(None, 1, 26.472154117384104)
(None, 1, 26.473779130498247)
(None, 1, 26.475419538473467)
(None, 1, 26.477072490409572)
(None, 1, 26.478732854686196)
(None, 1, 26.481153268956206)
(None, 1, 26.4845401383941)
(None, 1, 26.48625181887433)
(None, 1, 26.48786257748747)
(None, 1, 26.489465353580048)
(None, 1, 26.491093217594386)
(None, 1, 26.49273932737001)
(None, 1, 26.49446868343148)
(None, 1, 26.497273399048485)
(None, 1, 26.499112229677642)
(None, 1, 26.501675188957666)
(None, 1, 26.50474959973361)
(None, 1, 26.50621895369682)
(None, 1, 26.508125635750744)
(None, 1, 26.50958985809359)
(None, 1, 26.511047238275957)
(None, 1, 26.512479530536563)
(None, 1, 26.51465020594903)
(None, 1, 26.517243954951216)
(None, 1, 26.52063196474919)
(None, 1, 26.52270684991493)
(None, 1, 26.524309626007508)
(None, 1, 26.525875910577525)
(None, 1, 26.5274558794685)
(None, 1, 26.529128217525965)
(None, 1, 26.532179250920272)
(None, 1, 26.534889316650627)
(None, 1, 26.536931131374043)
(None, 1, 26.539387466986575)
(None, 1, 26.54150853673556)
(None, 1, 26.543734519611913)
(None, 1, 26.54520672447532)
(None, 1, 26.546880202892865)
(None, 1, 26.54846587358424)
(None, 1, 26.55004356175506)
(None, 1, 26.551896646885222)
(None, 1, 26.553453808574595)
(None, 1, 26.556440411624376)
(None, 1, 26.558189723987248)
(None, 1, 26.559657367410335)
(None, 1, 26.56111816867294)
(None, 1, 26.562546469673265)
(None, 1, 26.564265562494015)
(None, 1, 26.565702986374976)
(None, 1, 26.567646730131507)
(None, 1, 26.56918165479932)
(None, 1, 26.570672675604047)
(None, 1, 26.572586769998495)
(None, 1, 26.574657093723914)
(None, 1, 26.57657974081896)
(None, 1, 26.578035410461208)
(None, 1, 26.580161041650513)
(None, 1, 26.58175355450237)
(None, 1, 26.583594665851688)
(None, 1, 26.58523507382691)
