((2, 2, 31, 5, 9, 2, 3, 1), 3, 8.115397795338087)
((-4, -1, 4, -10, -5, 1, -2, 1), 3, 8.136949497356927)
((-2, 2, 13, 3, -4, -2, -6, -17), 3, 8.15818931036036)
((-1, -2, -2, 0, -3, -1, -2, -4), 3, 8.178966706560331)
((0, 4, 11, 5, 0, 2, -1, -5), 3, 8.199062166265925)
((2, 10, 24, 22, 40, 8, 1, 2), 3, 8.221264444823298)
((0, -1, -9, -13, -4, -1, -2, 0), 3, 8.23967273890442)
((-1, 0, 8, 8, 0, -2, 0, 2), 3, 8.261110404720187)
((-1, -3, -31, 30, 0, 0, -1, -1), 3, 8.282089074818582)
((1, -4, -32, -5, 4, -5, 1, 1), 3, 8.30335682669177)
((0, -4, -4, 15, 0, 0, -1, -6), 3, 8.322214423413001)
((1, 3, 4, -8, 9, 2, 1, -1), 3, 8.343060241334816)
((2, 3, -4, -15, -1, 0, -1, 1), 3, 8.363504651821813)
((-3, -7, -19, -18, -13, -3, -2, -3), 3, 8.385570657116515)
((-3, -8, -40, 3, 6, -3, -2, -4), 3, 8.406451256080269)
((7, 67, -13, -20, 7, 5, 5, 2), 3, 8.428812615140929)
((1, 14, 5, 17, 12, 4, 3, -6), 3, 8.451058227455471)
((-7, -13, 107, 26, -1, -6, 3, -8), 3, 8.470106264635834)
((-28, 5, -5, 27, -2, 5, 8, -9), 3, 8.490639053180214)
((19, -2, -42, -2, -2, -14, -2, 0), 3, 8.513460548320275)
((-35, 20, 2, 12, 2, 4, -8, -76), 3, 8.53377723825983)
((82, -19, 0, -55, -38, -30, -61, 43), 3, 8.552960408340835)
((-9, -5, -57, -54, 5, 3, 2, -71), 3, 8.572456607799278)
((-85, -21, -36, 20, 0, -2, -1, -6), 2, 8.612321383669673)
((20, 28, 47, -5, 4, 3, 4, 10), 2, 8.635238099039302)
((-31, -19, -40, -49, -5, 6, 20, 50), 2, 8.656217339318713)
((40, 8, 63, 1, 6, -2, 1, 19), 2, 8.67677863691386)
((-11, 0, -20, 38, 0, -3, -1, -24), 2, 8.701682433122043)
((0, -40, 6, 21, 5, 0, 3, 4), 2, 8.726261796332482)
((0, 2, -48, -77, -9, -6, -4, 2), 2, 8.747717137759725)
((2, 1, -27, -5, -3, 2, 2, -4), 2, 8.769884635275162)
((-8, 1, 3, 20, 1, 2, 1, 1), 2, 8.79111532538235)
((6, -3, 22, 2, 4, 0, 0, -11), 2, 8.812908784151704)
((3, 6, 4, 5, 1, 4, 2, -2), 2, 8.833877190991824)
((-6, -19, -20, -47, -3, -4, -2, 1), 2, 8.853693261999886)
((1, 20, 18, 2, 2, 2, 2, -3), 2, 8.877716698720343)
((7, -22, 22, 18, -1, 2, -2, -7), 2, 8.903041288517866)
((-10, 11, -7, 34, -1, 0, 1, 1), 2, 8.922581962095506)
((1, -23, 17, 22, -3, -5, -6, -8), 2, 8.947072377067547)
((26, -11, 32, -2, 2, -2, -3, -1), 2, 8.97126002592043)
((-34, -40, -43, -1, -1, -2, -2, -2), 2, 8.990934121855666)
((11, -5, -14, -19, -7, 0, -2, 9), 2, 9.011966959150522)
((10, 6, -14, -2, -1, 0, 0, -1), 2, 9.031820662105599)
((15, 2, 71, -8, -5, -2, 0, 15), 2, 9.052592356495417)
((15, 3, -1, 41, 2, -2, -3, 4), 2, 9.072531016421783)
((9, -9, 15, 21, 4, -3, -1, 5), 2, 9.092036338776472)
((-19, 2, 4, 14, 0, -2, -1, -8), 2, 9.112340484733688)
((2, -9, 0, -1, -2, 2, 0, -6), 2, 9.131712954911796)
((-9, 20, -4, 35, 2, 2, 2, 5), 2, 9.152104338564364)
((-9, 20, -4, 35, 2, 2, 2, 5), 2, 9.169154461466881)
((13, -33, 9, 23, 1, 0, 1, 5), 2, 9.194683746248922)
((-7, -24, -9, -3, 1, 3, 0, -6), 2, 9.216554179455352)
((-1, 28, 42, 22, -6, -1, -2, 10), 2, 9.235146071823422)
((-11, 16, 0, 5, 3, -1, -3, -4), 2, 9.255035696182468)
((-7, 6, -7, 10, 2, -1, -1, 5), 2, 9.276045156055693)
((12, 12, -9, -55, -4, -3, -3, 6), 2, 9.29623469562882)
((16, -1, -37, 19, 1, -2, -2, -9), 2, 9.316431077374133)
((-5, 4, 8, -9, -3, -4, 0, -5), 2, 9.337545450554188)
((-2, 44, -7, 16, -2, 0, 3, 20), 2, 9.358132976476043)
((15, 0, -11, -1, -1, -1, 0, 5), 2, 9.380460694856795)
((3, -18, -1, 3, -9, -4, 0, 2), 2, 9.40086747339678)
((12, -4, 16, 35, 5, 4, 3, 0), 2, 9.421438464069189)
((16, 13, 11, -2, 2, 0, 3, 6), 2, 9.453303600293985)
((-2, 18, -3, -6, 4, 3, 1, 3), 2, 9.472977126048207)
((-1, -9, -16, 11, -4, -3, 0, 1), 2, 9.493101664985582)
((0, 4, 21, -10, -3, -3, -1, 6), 2, 9.514148186624809)
((6, -4, -10, -1, 0, -1, -1, -1), 2, 9.534194610763079)
((-37, -3, 6, -1, 7, 1, -1, -49), 2, 9.551797239069487)
((14, -3, 10, -5, -8, -2, -4, 11), 2, 9.573076964743997)
((4, -5, -3, 7, 2, 0, 2, 12), 2, 9.592683209138405)
((4, 5, -40, -2, -2, -1, -1, 1), 2, 9.61251752593896)
((-29, -14, 12, 3, 1, 0, -2, -4), 2, 9.632705925150058)
((11, 4, 9, -3, 6, 2, 0, 7), 2, 9.65329858270105)
((8, 1, 8, 24, 0, -1, 1, 2), 2, 9.673370664985013)
((1, -1, -8, -18, -3, -1, -1, 8), 2, 9.698206039471351)
((2, 1, 23, 32, 2, 0, -1, 2), 2, 9.72303400160449)
((11, -7, 6, -14, -3, -3, -2, -6), 2, 9.743829073415938)
((-15, 2, -13, -3, 1, 2, 1, -12), 2, 9.766565041403695)
((-15, 2, -13, -3, 1, 2, 1, -12), 2, 9.784214424553364)
((2, 6, 16, 4, -1, 2, 0, 5), 2, 9.805149190713577)
((8, 4, 14, -14, 2, 2, -5, -34), 2, 9.82317204242831)
((10, 1, -2, 3, 1, -1, 1, 8), 2, 9.842926533886713)
((20, -5, -2, -24, -3, -1, -1, 10), 2, 9.862899404674002)
((-1, -2, -8, 9, -1, -1, 0, 11), 2, 9.881757571576248)
((-2, 1, -16, -1, -3, 0, 0, 7), 2, 9.90126232374992)
((-6, -8, -24, 5, -4, -3, -1, 15), 2, 9.921162211367243)
((-8, -1, 1, -3, -1, 0, -2, -4), 2, 9.94196355516986)
((-67, -17, -60, -9, -7, -6, -4, -13), 2, 9.962636038063003)
((10, 5, 4, 7, -1, -3, -1, 2), 2, 9.982336362324947)
((8, 6, 8, 0, -3, -2, -3, -3), 2, 10.00093167577911)
((12, 2, 20, 14, 1, 3, 2, 3), 2, 10.02050085840752)
((2, -10, 23, -9, -3, -2, -1, -1), 2, 10.04025934113303)
((8, 1, -3, 6, 1, 2, -1, 4), 2, 10.06103559697097)
((6, 6, 2, 13, 3, 2, 1, 0), 2, 10.08080035168765)
((-3, -3, -2, -9, -1, -2, 0, -2), 2, 10.101250463984801)
((4, -1, 37, 20, 2, 1, 2, -2), 2, 10.12006016550074)
((1, -2, -16, -1, 5, 0, -1, -1), 2, 10.138284861294915)
((-1, -3, -29, -19, -6, -3, -2, -2), 2, 10.158225231764328)
((0, 0, 0, 10, 6, 4, 2, 1), 2, 10.1777892827636)
((-2, -3, 3, -7, 0, 1, -1, -2), 2, 10.200170598159797)
((1, 1, -3, -12, -10, -4, -2, 1), 2, 10.22031053198459)
((0, 1, -7, 13, 0, 1, 1, -1), 2, 10.239884846242136)
((1, 2, -11, -45, 2, -1, 1, -1), 2, 10.260369739581225)
((0, 3, -1, 27, 4, -1, -2, -1), 2, 10.278967333759448)
((-1, 2, 3, 3, 4, 1, -1, 0), 2, 10.298976125950706)
((-1, -5, 5, -26, -9, -8, -2, -1), 2, 10.318360569930135)
((-2, -3, 1, 11, 4, 0, -2, -1), 2, 10.339262835772473)
((-3, -2, 8, 9, -4, -2, -1, -1), 2, 10.362129945393765)
((1, -2, -10, 5, 0, 1, 0, 0), 2, 10.382887955439214)
((-2, -6, 34, -1, -6, -1, 0, -6), 2, 10.405231638888399)
((1, 6, -17, -26, 1, -1, -3, 0), 2, 10.42683978882776)
((0, 5, -11, -25, -5, -2, -2, -2), 2, 10.446934108171321)
((-4, -2, -25, -7, -2, 0, -1, -1), 2, 10.471241495037429)
((0, -4, -7, 6, -1, -1, -2, 0), 2, 10.496601436057905)
((0, 2, 38, 0, 4, 2, -1, -1), 2, 10.517726072496236)
((2, -1, -26, -19, 2, 0, 0, 2), 2, 10.53821153601634)
((7, 4, 21, 7, 1, 0, 2, 2), 2, 10.561275358087933)
((-4, 0, 36, -12, -7, -6, -3, -4), 2, 10.581679285722839)
((-2, 5, 7, 19, 4, -2, 1, -2), 2, 10.602611200977975)
((11, -2, 8, 14, 1, 0, -1, 1), 2, 10.621979679888975)
((98, 3, -15, -14, -9, -13, -21, -57), 3, 10.733185504402083)
((48, 45, 22, 25, 29, 4, -18, -33), 3, 10.753026093193807)
((55, -17, -1, 7, -5, 1, 10, 22), 3, 10.772852427460146)
((0, -35, 3, -14, -3, 2, 8, 14), 1, 10.813658572186911)
((-73, -2, 33, 25, 15, 4, 11, 20), 1, 10.833754031892505)
((-10, -53, -4, -18, -12, -16, -21, -15), 1, 10.852996500799108)
((-32, 5, -35, 8, -8, 6, 7, 15), 1, 10.877746348133142)
((-19, -53, 5, -21, 2, -8, -12, -11), 1, 10.898693658275693)
((12, -2, -12, -12, -11, -6, -3, 0), 1, 10.919404913477882)
((-33, 32, 5, -4, 4, 1, 2, -2), 1, 10.939318485439573)
((16, 0, -2, 25, -4, -1, -3, -7), 1, 10.96314463952871)
((0, 5, -3, -6, 5, 0, 0, 5), 1, 10.98357536567134)
((-34, 27, 2, -12, -6, 1, 7, 3), 1, 11.004508421288506)
((7, -7, -12, 18, 9, 1, 1, 5), 1, 11.026495171422072)
((-26, -14, -2, -4, -2, -1, -4, -6), 1, 11.049112541758632)
((9, 10, 4, 7, 12, 3, -2, -1), 1, 11.067799084175252)
((-6, -10, -3, -6, -4, -2, -2, -3), 1, 11.087818709805802)
((37, 14, -3, -7, 1, 2, 2, 4), 1, 11.108222637440708)
((-1, 14, -1, 5, -1, -3, 2, 1), 1, 11.129826225931946)
((0, -10, 1, 21, 4, -1, 2, 0), 1, 11.151262181204666)
((4, 17, 1, -5, -3, 4, 3, 6), 1, 11.175329521863306)
((18, 16, 3, -23, -5, -2, 0, -5), 1, 11.194978529833866)
((-6, 5, 1, 6, 1, -1, -1, -4), 1, 11.214450211508648)
((9, 7, 0, 6, -1, -1, -1, 3), 1, 11.234924271408444)
((-13, 2, -1, -3, -3, -1, -1, -1), 1, 11.258550862142204)
((-3, -2, 0, -9, -4, -4, -5, -5), 1, 11.278949658147972)
((2, -5, 0, -2, 0, -1, 0, -6), 1, 11.297632779478501)
((19, -14, -3, 9, -2, -2, -2, -2), 1, 11.489491848977295)
((-10, 11, 0, -5, -4, -2, 0, -2), 1, 11.511261360144005)
((-60, 7, -1, -5, 1, 0, 2, -1), 1, 11.53181068393783)
((5, -11, 0, 1, -1, 0, 1, -2), 1, 11.553507211934573)
((-4, -3, 2, 16, 4, -1, 0, -1), 1, 11.578275305061098)
((-11, -1, 0, -3, -2, -3, -3, -8), 1, 11.599586960872468)
((-7, 5, 0, 0, -2, -3, -1, 4), 1, 11.619699526008523)
((5, -6, -25, 32, 3, 2, -1, -15), 3, 13.0422173427398)
((29, -2, -7, -3, 0, 1, 6, 56), 3, 13.064269093509116)
((-1, 12, 12, 4, 7, 1, -15, -63), 3, 13.083585685947718)
((1, 16, -2, -33, 7, 6, 10, 10), 3, 13.104923570085795)
((-1, -20, 10, 15, -10, -5, -2, 14), 3, 13.126529439301095)
((-17, -1, 15, -12, 1, 3, 1, -6), 3, 13.147298852966852)
((17, 4, -7, -21, -1, -1, 2, 0), 3, 13.166735753599696)
((18, 2, 4, 4, -2, -2, 2, 23), 3, 13.186946389870393)
((-14, -5, -19, -22, 0, 0, -1, -8), 3, 13.207827559015161)
((-45, 5, -10, -17, 3, 4, -1, -51), 3, 13.231284805987357)
((19, 1, 7, -2, 4, 0, -1, -10), 3, 13.249640643415065)
((-30, -2, 5, -20, 1, 1, 2, 17), 3, 13.414905329995113)
((-7, -7, 4, -22, -4, -3, 1, 23), 3, 13.437329408967464)
((17, 2, -3, 20, 1, 1, -1, -11), 3, 13.46182552574966)
((-11, -6, -11, -64, -3, -1, -2, -6), 3, 13.481125582938816)
((30, -3, -6, -10, -5, -2, 0, 9), 3, 13.501574554873935)
((-8, -4, 24, 5, 1, 2, 2, 2), 3, 13.522889631771399)
((-14, 2, 11, -9, 1, 0, -3, -35), 3, 13.545293754408211)
((-37, -9, -1, 12, -1, -1, -2, -2), 3, 13.56667839338955)
((8, -4, -10, 1, -5, -2, 0, 4), 3, 13.587938162728522)
((18, -9, -18, 27, -4, -1, -1, -9), 3, 13.608198404747554)
((16, 5, 12, -10, 3, 0, -3, 14), 3, 13.629543701238832)
((18, 0, 20, 1, -4, -2, 0, 17), 3, 13.650339913412312)
((-16, -2, 11, 43, 1, 1, 5, 27), 3, 13.672166442680558)
((-4, -2, -58, -8, -3, -2, -5, -31), 3, 13.690169908240769)
((11, -5, -11, -20, -5, -5, -7, -38), 3, 13.724614543379086)
((9, -7, 51, 12, -4, -3, -1, 19), 3, 13.745105138528329)
((-37, -2, -7, -13, 2, 0, -1, -33), 3, 13.770574554303755)
((2, 1, 19, 16, -4, -2, -1, -15), 3, 13.790463608481785)
((-1, 1, -22, 5, -1, 0, 2, 2), 3, 13.810856132496383)
((-28, -5, -17, 0, -4, -4, -5, -44), 3, 13.82974394881143)
((17, 0, -19, -23, 0, -2, 1, 32), 3, 13.849810329285239)
((-5, -5, 8, -8, -2, 1, -1, 6), 3, 13.872006335851443)
((-4, 3, 1, 4, 3, 3, 2, 2), 3, 13.893171455141864)
((2, -4, 10, 2, -2, -3, -4, -12), 3, 13.913631830697291)
((5, -4, 12, 17, -5, -5, -3, 0), 3, 13.935047259453459)
((6, 7, 22, 21, 1, 3, 5, 27), 3, 13.953965295362318)
((6, -7, -11, -29, -4, -4, -3, 12), 3, 13.977043371959295)
((4, -3, -21, -1, -3, -3, -2, 4), 3, 13.997832171779574)
((5, 10, 0, -17, 2, 3, 2, 5), 3, 14.019335978593125)
((-11, -5, 15, 5, -4, 1, 1, 0), 3, 14.037419269495487)
((8, -4, -1, 16, 0, 0, 1, 2), 3, 14.059116937854261)
((8, -1, -42, 8, -4, -3, 1, 15), 3, 14.079904027131493)
((-1, -12, -5, -25, -8, -6, 0, -3), 3, 14.103435967816703)
((5, -1, -5, 8, -3, -2, -1, -6), 3, 14.127085365791078)
((10, -4, -16, -10, -4, -3, 1, 10), 3, 14.147687146238317)
((5, -1, 0, -25, 0, -2, 1, 5), 3, 14.169583237590437)
((-4, -3, -30, 15, -7, -4, -3, 5), 3, 14.190654277013323)
((2, 0, 6, 25, 4, 2, 3, -3), 3, 14.210184117151671)
((7, 3, 19, -3, 0, -1, -3, -6), 3, 14.229621587965532)
((-16, -13, -9, -10, -6, -4, 4, -31), 3, 14.249081866020004)
((8, 1, 7, 6, -1, 2, -1, 15), 3, 14.269660269045614)
((-1, 1, 0, -26, -2, -1, -4, 5), 3, 14.289437567744631)
((10, 1, 18, 22, 2, 1, -1, -7), 3, 14.310708170522895)
((4, 0, -10, 0, 0, 1, -3, 3), 3, 14.330470644515515)
((-30, -12, 29, 24, -9, -5, -7, -30), 3, 14.353184945624687)
((29, -1, 14, -4, 1, -1, 0, 11), 3, 14.37355238167461)
((-10, -5, -19, -34, -5, -2, -2, -3), 3, 14.394773948885552)
((8, 6, -13, 29, 8, 3, 2, 0), 3, 14.417103947990368)
((-4, 3, 28, -1, 2, 3, 0, 7), 3, 14.439753818644805)
((-1, -1, -5, 5, -2, 2, -1, 0), 3, 14.460750164354678)
((0, 3, -14, -1, -6, -2, 0, 0), 3, 14.481113609137493)
((-2, 2, 39, 10, -4, 0, 0, 0), 3, 14.504156334511517)
((-9, -24, -80, -6, -2, -7, -5, -6), 3, 14.526302165148369)
((-1, -1, -28, 4, -2, -1, -2, 1), 3, 14.545984243617822)
((-2, 0, -10, -3, -13, 4, 1, 0), 3, 14.568955696364926)
((-2, -6, -20, 3, 0, -3, -2, 1), 3, 14.590058095743656)
((-1, 5, 16, -16, -18, 2, 0, 1), 3, 14.612962267130946)
((2, 2, 1, 25, 25, 2, -1, 0), 3, 14.631892847022144)
((1, 2, -25, -5, -2, 0, -1, 0), 3, 14.653545471080704)
((-1, -2, -21, -17, -18, -5, -1, -1), 3, 14.673386630053443)
((0, 0, 23, 23, 10, 5, -1, 0), 3, 14.701692126199305)
((-5, -9, -95, -19, -6, -7, -4, 15), 3, 14.730929298124275)
((-7, -19, -93, 8, -7, -5, -4, -8), 3, 14.75209783850079)
((-3, 2, 96, 48, 8, 8, 7, 22), 3, 14.77226000938518)
((-8, -34, 28, -15, -2, -2, -3, -21), 3, 14.793019729973675)
((15, 22, 22, 4, -2, -1, 2, 9), 3, 14.813436771771935)
((-38, -11, 43, 26, -1, -2, -2, -29), 3, 14.835278695927595)
((7, -8, -72, -7, -4, 0, -2, 16), 2, 14.876668135833082)
((-67, -7, 45, -20, -7, -5, -5, -16), 2, 14.89710399360485)
((-3, -58, -42, 7, 0, -4, -5, -25), 2, 14.922197089910133)
((-38, 12, -26, -17, -3, -1, 0, -6), 2, 14.945543151584333)
((1, 47, 9, -20, 2, 2, 8, 50), 2, 14.964973210044993)
((-93, 8, 2, -87, -16, -8, -8, -67), 2, 14.985528235648971)
((-33, -22, -88, -36, 0, 2, 1, -2), 2, 15.00443657848057)
((-16, -20, -48, -52, -10, -7, -7, -38), 2, 15.02517862345759)
((-63, -35, 13, -8, 3, 5, 0, -53), 2, 15.045503866112375)
((11, -3, 20, 17, 1, -2, -3, -11), 2, 15.065739020166733)
((-27, 17, -76, -20, -2, 0, 2, 22), 2, 15.08588807688777)
((-51, -28, -3, 18, -3, -1, -1, -23), 2, 15.10668029779414)
((-58, 8, -7, -88, -5, -3, -4, -74), 2, 15.128507967424419)
((12, -33, 21, 58, -1, -2, -1, 8), 2, 15.1486883841013)
((-7, 7, -18, -2, -6, -2, -3, -3), 2, 15.169030162005532)
((35, 15, 12, 16, 0, -1, 0, -3), 2, 15.189317772713304)
((74, 25, -17, -5, 1, 1, 7, 23), 2, 15.212416946007849)
((19, -10, 6, 41, 2, 1, -1, -3), 2, 15.234923701227428)
((-56, -17, -13, -8, 6, 2, 2, -10), 2, 15.256546675873189)
((21, -5, -3, 40, -4, -1, 0, 9), 2, 15.277431836285066)
((51, -8, -2, 1, 0, -1, 3, -39), 2, 15.30355753040918)
((11, -21, 7, -9, 0, -3, -1, -5), 2, 15.320275237779738)
((-13, -7, 48, 30, 4, 1, 1, -6), 2, 15.34147969956022)
((-4, -7, -31, -3, -4, -1, -1, -11), 2, 15.362627143239164)
((-16, -12, -35, -13, -3, -3, -3, -4), 2, 15.384889860984167)
((2, -5, -3, -17, 0, -2, 0, -7), 2, 15.405216814181998)
((-16, 11, -13, 1, 5, 3, 2, 48), 2, 15.425808901551976)
((52, -1, -39, 4, -3, -4, 0, 16), 2, 15.445675148489391)
((10, 2, 14, -17, 1, 2, 3, 8), 2, 15.467942997863531)
((-28, -6, -38, -26, -7, -2, 0, -12), 2, 15.487022394999741)
((-23, 1, 18, -5, -1, 0, -1, -6), 2, 15.506796272612666)
((54, 3, -5, 22, -2, -3, 2, 74), 2, 15.52664427375759)
((8, -12, -14, 1, -2, -4, -5, 4), 2, 15.54704649084945)
((3, -15, -18, 16, -2, -1, 0, 12), 2, 15.567068967385076)
((-2, -4, 21, 3, 1, 2, 1, -2), 2, 15.588775758640095)
((-32, 26, -3, 8, 4, 2, 5, 1), 2, 15.609418592120441)
((15, 15, 8, 3, -1, -2, -7, -13), 2, 15.629331593901115)
((54, 6, 3, 17, 0, 0, -3, 1), 2, 15.651831506948511)
((-19, -1, -6, -1, -1, -3, -7, -62), 2, 15.672514823280947)
((0, -20, -10, -18, 0, 1, 3, 22), 2, 15.693535116593464)
((-23, 0, 18, 22, -6, -6, -12, -4), 2, 15.717949697490463)
((-4, -13, 11, 22, 0, -3, -4, -5), 2, 15.742672746316773)
((12, 10, 3, 18, 2, 4, 1, -12), 2, 15.762382193474963)
((43, 83, 1, -27, 3, 4, 11, 42), 2, 15.788079681656535)
((0, -20, 9, -1, 2, 1, 4, -3), 2, 15.810316741255846)
((0, -20, 9, -1, 2, 1, 4, -3), 2, 15.828481568043406)
((18, -23, -1, 0, -4, -4, 0, 40), 2, 15.851888639086251)
((-3, 0, -7, -16, 2, 1, 3, 13), 2, 15.871867211683693)
((-37, -20, -14, -10, -6, -4, -8, -38), 2, 15.894356291291796)
((7, 9, 23, 18, -1, -3, 0, 5), 2, 15.9135913478452)
((-23, -10, 16, 30, -1, 2, 1, -6), 2, 15.93389036217328)
((6, -5, 3, -24, -7, -4, 1, 8), 2, 15.953552484307194)
((-16, 7, -61, -6, 1, 0, -3, -8), 2, 15.973358292056979)
((-28, -20, -13, -21, -1, -1, -3, -45), 2, 15.993995993908186)
((-9, 4, -5, 21, 6, 6, 5, -15), 2, 16.01882908767046)
((3, 7, -1, -3, 1, 1, 1, 9), 2, 16.038026512276854)
((-1, 3, -33, 28, 1, -1, 0, 5), 2, 16.058404211585053)
((-20, 4, 3, -2, 4, 3, 6, 10), 2, 16.079023097462752)
((26, 8, 10, -7, -4, -4, -3, 33), 2, 16.097731876938973)
((-98, -32, -12, -6, -2, -3, -7, -15), 2, 16.119848058163026)
((6, -4, 1, 19, -2, 0, 0, -1), 2, 16.141691692861734)
((-57, -15, -12, -4, -1, 1, -3, -26), 2, 16.161959917414983)
((5, -1, 15, -6, -6, -6, -11, -35), 2, 16.182154018436233)
((6, -10, 2, -6, -1, -1, -1, -9), 2, 16.20298843273774)
((-34, -9, -23, -12, -6, -5, -4, 14), 2, 16.223936883242324)
((15, -8, 15, 5, 2, 2, 2, 17), 2, 16.24283439263463)
((-4, -2, 21, -18, -2, -2, -2, -10), 2, 16.263478366477006)
((22, -6, 15, 0, -1, 2, 3, 24), 2, 16.284743267445116)
((1, -4, -12, -8, 1, 2, 1, 14), 2, 16.30515460743322)
((-58, -3, 11, 9, 2, 1, -3, 0), 2, 16.325897222591255)
((14, -7, -5, -6, 0, 1, 1, -14), 2, 16.346422598782436)
((-5, 2, -39, -9, -3, -3, -1, -2), 2, 16.367344250779293)
((-15, -10, 2, -1, -3, -4, -2, -5), 2, 16.38858406378273)
((-7, 14, -2, -12, -4, -1, -1, -6), 2, 16.409716682755274)
((6, 8, -22, -2, 1, 2, 0, -13), 2, 16.429329769321868)
((-2, -12, 18, 7, -1, 0, 4, 39), 2, 16.45288337688566)
((1, 19, -13, -16, 4, 4, 3, 17), 2, 16.476411896484777)
((1, 42, -70, -60, 1, -2, -6, -15), 2, 16.49572620819932)
((-3, 10, -4, -20, -1, 0, -1, 0), 2, 16.522732261811157)
((1, 7, 25, 21, -2, 0, -1, -7), 2, 16.541568191653806)
((5, 5, -25, -18, -2, -3, -6, -16), 2, 16.562342166767685)
((-3, -5, -28, 33, 2, -5, -4, -2), 2, 16.586163189227683)
((-6, -10, 11, -5, -3, -2, -1, -1), 2, 16.606795759449753)
((-4, -13, 15, 0, -6, -3, -1, -9), 2, 16.625598618793507)
((0, -3, -6, 7, -1, -2, -2, -1), 2, 16.645609121527812)
((1, -41, -6, 11, -4, -1, 1, 3), 2, 16.665656686028115)
((0, -12, -2, 4, 3, 0, -2, -1), 2, 16.687556768647344)
((1, -24, 12, -10, -9, -3, -1, -2), 2, 16.71654705219266)
((2, 8, 0, 1, -3, -1, -1, -1), 2, 16.73935030154023)
((-13, -94, 45, 37, 6, -1, -4, -9), 2, 16.76235539496724)
((-26, 6, -6, -17, -8, -4, -2, -5), 2, 16.78498644964817)
((11, -15, 20, -1, -6, -7, -4, -7), 2, 16.80577296874439)
((15, 4, 39, 40, 9, 3, 16, -3), 2, 16.8261438258804)
((-4, -1, -21, -2, 6, 0, -9, -9), 2, 16.84855764159448)
((2, 5, -30, 21, 2, -3, -4, -3), 2, 16.870409829008416)
((69, 72, 17, 2, 2, 7, 11, 25), 3, 16.891093715521865)
((-65, -57, -7, 6, -8, -5, -10, -25), 1, 16.975794675535642)
((11, 34, 2, -4, -7, -8, -9, 0), 1, 16.997008260212368)
((26, 5, -12, 12, -6, -1, 0, -3), 1, 17.018837640385694)
((7, -12, 6, 8, -10, -6, -3, 4), 1, 17.0394086310581)
((25, 33, -5, 15, 3, 2, 1, -4), 1, 17.060578311796647)
((-21, -71, 10, 40, -1, -2, -4, -5), 1, 17.081167548261547)
((9, -47, 20, 7, 14, 2, -2, -7), 1, 17.100281156258678)
((-21, -5, -17, -31, -10, -9, -4, -11), 1, 17.127255849914672)
((-34, -1, 4, -34, -39, -6, 3, -5), 1, 17.151000468118614)
((-2, -15, 2, -4, 3, 5, -1, -15), 1, 17.17007017217756)
((10, 8, -5, -1, 7, 1, -3, 5), 1, 17.190525986284865)
((-34, -8, 20, 2, 2, 6, 1, 5), 1, 17.210517102864646)
((-3, 1, 0, 47, 14, 1, 1, 6), 1, 17.233651627382145)
((21, -44, 9, -11, -16, -4, -4, -1), 1, 17.254126827643972)
((7, -13, -19, 2, 5, -1, 0, 5), 1, 17.273364735102454)
((29, 24, 2, 56, 13, 5, 2, -8), 1, 17.29364664400007)
((3, 0, 15, -17, -16, -1, 0, 1), 1, 17.316959064994364)
((-3, 3, -4, -10, -6, -9, -7, 4), 1, 17.33646951897819)
((-14, -24, -7, -27, -12, -5, -4, -9), 1, 17.357773192255344)
((-5, 2, -14, -4, 5, -2, -1, 0), 1, 17.378326507316277)
((0, 8, -13, -14, -7, -1, 2, -2), 1, 17.398980174235916)
((26, 33, 3, 2, 15, 4, 3, 1), 1, 17.419074493579476)
((-5, -11, 8, -2, -9, -5, -5, 0), 1, 17.43933017415039)
((14, -51, 25, 8, -7, -3, -5, -5), 1, 17.460725646571017)
((13, 6, -36, -4, -1, 4, 4, 14), 1, 17.48205440781285)
((20, 40, -15, -1, -5, 0, -5, -7), 1, 17.501226744454563)
((-12, 5, -17, 32, 10, 8, 6, 5), 1, 17.522064009661147)
((-8, 48, -17, -19, -11, 3, 2, 4), 1, 17.542832282964874)
((-46, 13, 11, 7, 5, 4, 1, 1), 1, 17.56459381159737)
((-9, 29, 9, 1, 0, 0, 2, 3), 1, 17.584758833386836)
((-10, -49, -16, -17, 3, -5, -1, -1), 1, 17.60563430072145)
((-27, -98, -8, -6, -1, -5, -4, -5), 1, 17.6309896802938)
((-2, 23, -4, 10, -1, 1, 1, -4), 1, 17.651690672237716)
((16, 10, 1, -4, 0, 0, -1, 8), 1, 17.67174279818614)
((8, 77, -7, -19, -1, 4, 2, 3), 1, 17.69668137543626)
((-14, 8, -11, -3, -7, -5, 0, 11), 1, 17.71639766476663)
((19, -14, 10, 2, -1, -5, -4, -1), 1, 17.737189885673004)
((-57, -43, 19, 21, -1, 2, -1, -6), 1, 17.756725427621507)
((11, 12, -4, -6, 4, 1, -1, -1), 1, 17.7806091699932)
((-54, -70, 15, 8, 4, -4, -1, -6), 1, 17.800258748144774)
((40, 25, -4, -9, 4, 0, -6, 5), 1, 17.81922125817283)
((20, -7, 10, -5, -3, 2, 2, -1), 1, 17.837986485569573)
((-2, -12, -10, 2, 2, 3, 0, -4), 1, 17.857425096745462)
((29, 11, -10, 0, 1, 1, 0, 1), 1, 17.87819679113528)
((12, 16, 0, -1, -12, -2, 0, -6), 1, 17.89941892852724)
