((-2, 1, -3, -2, 32, 9, -25, -7), 0, 0.10489905230213435)
((-2, 1, -3, -2, 32, 9, -25, -7), 0, 0.1064077512687953)
((-2, 1, -3, -2, 32, 9, -25, -7), 0, 0.10746942831940856)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.10865597501238718)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.10956370318885136)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.1103653776964573)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.1118626730428109)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.1128633407247799)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.11371119989463055)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.11463261241546353)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.11549358574866762)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.11630381297150406)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.11728680504199668)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.11937822900636265)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.12137956437030063)
((1, 1, 2, -2, -9, 13, 31, 0), 0, 0.12261685717364691)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.12356506820220216)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.12444542768992872)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.12553219270521812)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.12639601694349906)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.12741207951288294)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.12873946091665722)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.1310549660200624)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.1329473968100653)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.1338927569335437)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.13535755196202137)
((-2, -2, -6, -15, -37, -12, 9, -2), 0, 0.13714392908316603)
((-4, -5, -6, -9, -26, -5, 10, -3), 0, 0.13813889495498136)
((-3, 3, -2, -4, 13, 18, -22, -5), 0, 0.14022974873833197)
((-3, 3, -2, -4, 13, 18, -22, -5), 0, 0.14116997723267205)
((-3, 3, -2, -4, 13, 18, -22, -5), 0, 0.14203266110892224)
((-3, 3, -2, -4, 13, 18, -22, -5), 0, 0.14298885467169262)
((-3, 3, -2, -4, 13, 18, -22, -5), 0, 0.14432193788562056)
((-2, -3, 0, 3, 20, -22, 16, 0), 0, 0.14533514954992763)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.1461824385387629)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.1470382802428287)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.14793574516101626)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.14878816577898984)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.1499051503880937)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.15091151988021637)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.15304912850682706)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.1546205473851784)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.1554723978221366)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.15646337242684435)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.157469741918967)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.15899725685913507)
((1, 1, 1, 0, -13, -7, -7, 1), 0, 0.15990555521661462)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.1608891174681226)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.16181509143707853)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.1626988720108973)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.16358607367080827)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.1642241062270039)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.16501323675227175)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.16592267547178202)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.16867893050006585)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.16978451148886237)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.17086443433196738)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.17207435844657604)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.17287774349722806)
((-5, -3, -1, -3, -16, -49, -44, -36), 0, 0.1743778897486585)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.1754407071613025)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.17630111031349122)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.17811029467525055)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.17904482135943697)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.17983851333282777)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.1807593556726454)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.18183300652458137)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.18274529614916848)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.18358973423292693)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.1849672915660535)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.1871374005105401)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.1889277688987923)
((0, -1, 0, -5, 7, 24, -19, 4), 0, 0.19000313029377436)
((3, -5, -6, 3, -9, -44, -1, -3), 0, 0.19117998390949176)
((3, -5, -6, 3, -9, -44, -1, -3), 0, 0.1921675374281073)
((3, -5, -6, 3, -9, -44, -1, -3), 0, 0.19288254442137745)
((3, -5, -6, 3, -9, -44, -1, -3), 0, 0.19363233245658498)
((3, -5, -6, 3, -9, -44, -1, -3), 0, 0.19440036628428428)
((3, -5, -6, 3, -9, -44, -1, -3), 0, 0.19567358049159866)
((3, -5, -6, 3, -9, -44, -1, -3), 0, 0.19719995506973598)
((-2, -2, -1, 3, 12, -5, 1, -3), 0, 0.19843040570089787)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.19931190555065517)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.20009020263663105)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.2011570113163826)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.20245075204025023)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.20345427062729604)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.20483581922753016)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.20627837719640854)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.2075538721277844)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.20853971510335387)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.20940810078975772)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.2103192500523141)
((2, 0, 0, -4, -9, 8, 3, 4), 0, 0.2115582533987065)
((-1, -3, -1, -2, 8, -5, 1, -5), 0, 0.21277673022854565)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.2137563012129461)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.21439205304508022)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.21607408704041273)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.21696585014844663)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.21867867391860893)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.2200904421126575)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.221020407348721)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.22201366267749023)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.22312266475237894)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.22505386785142678)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.2262267302000366)
((0, -2, -4, -4, -8, -9, 13, 4), 0, 0.22675414763925103)
((0, -10, -2, -4, -2, 5, -3, 1), 0, 0.22780784215564914)
((-4, -6, -2, 0, 2, 9, 24, 3), 0, 0.22882960653518672)
((-4, -6, -2, 0, 2, 9, 24, 3), 0, 0.22981373896771007)
((-4, -6, -2, 0, 2, 9, 24, 3), 0, 0.23158072993433226)
((-4, -6, -2, 0, 2, 9, 24, 3), 0, 0.23232652670243223)
((-4, -6, -2, 0, 2, 9, 24, 3), 0, 0.23544826776156627)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.23678192115650956)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.2375989905515304)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.23849645546971798)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.23962313315608305)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.24090661062167407)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.2421068416590215)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.24307044757499163)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.24388238534087417)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.24499879976896266)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.24582670260327547)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.24658732407777498)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.24754009655445314)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.248532781702207)
((0, 0, 1, 0, -4, 9, -5, 4), 0, 0.24966002956958747)
((-5, -1, 0, 4, 14, -1, -31, 1), 0, 0.2510210516532684)
((-5, -1, 0, 4, 14, -1, -31, 1), 0, 0.25233075744556627)
((-5, -1, 0, 4, 14, -1, -31, 1), 0, 0.25390103596188685)
((-5, -1, 0, 4, 14, -1, -31, 1), 0, 0.2547192457189384)
((-5, -1, 0, 4, 14, -1, -31, 1), 0, 0.2553447342927959)
((-5, -1, 0, 4, 14, -1, -31, 1), 0, 0.2567690464691826)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.25848301060137563)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2595589421773731)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2604524158284531)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.26125066924996676)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.26291559781483825)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2646004827152476)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.26592444303292967)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2667107226531207)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.26759849449404705)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.26865903118262957)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.26946697768140454)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2703131263082091)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2718765626523452)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2727158691069654)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2737524581929025)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.27492418017948156)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2761500693625205)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2769563053182494)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2778777178390824)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.2787791740243775)
((-11, -54, -8, -2, -19, -72, 67, 12), 0, 0.27975532392268576)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.28103538030218456)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.28211302242122804)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.28305154037252206)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.2839923390478775)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.2854001159748185)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.2865119689547841)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.2875428562305675)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.2884431720538319)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.2900881442831656)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.29112302282605657)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.292344920741988)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.29421511447239157)
((-1, 7, 1, 2, 28, 40, 0, 0), 0, 0.2954598196289376)
((3, -18, -4, -3, -7, 2, 34, 11), 0, 0.29656996206585706)
((3, -18, -4, -3, -7, 2, 34, 11), 0, 0.2975940071694561)
((3, -18, -4, -3, -7, 2, 34, 11), 0, 0.29918538238334524)
((3, -18, -4, -3, -7, 2, 34, 11), 0, 0.30047513184010527)
((3, -18, -4, -3, -7, 2, 34, 11), 0, 0.30183843464784765)
((3, -18, -4, -3, -7, 2, 34, 11), 0, 0.3033733619412155)
((3, -18, -4, -3, -7, 2, 34, 11), 0, 0.3052133360778046)
((3, -18, -4, -3, -7, 2, 34, 11), 0, 0.3064369445367821)
((3, -18, -4, -3, -7, 2, 34, 11), 0, 0.31345074120681093)
((3, -18, -4, -3, -7, 2, 34, 11), 0, 0.3148779042882744)
((-11, 11, 0, -7, -21, 9, -11, -18), 0, 0.31674239620852435)
((-11, 11, 0, -7, -21, 9, -11, -18), 0, 0.319919444826149)
((-11, 11, 0, -7, -21, 9, -11, -18), 0, 0.3211139740533427)
((-11, 11, 0, -7, -21, 9, -11, -18), 0, 0.32202056186777617)
((-11, 11, 0, -7, -21, 9, -11, -18), 0, 0.32310789706408094)
((-11, 11, 0, -7, -21, 9, -11, -18), 0, 0.32432922479899695)
((4, -6, 1, 0, -13, 36, 8, 4), 0, 0.3264947722953606)
((4, -6, 1, 0, -13, 36, 8, 4), 0, 0.3287372942287988)
((4, -6, 1, 0, -13, 36, 8, 4), 0, 0.32961138172535637)
((4, -6, 1, 0, -13, 36, 8, 4), 0, 0.33047691650668337)
((4, -6, 1, 0, -13, 36, 8, 4), 0, 0.3321241694600785)
((6, 2, 1, 0, -23, -4, -16, 1), 0, 0.333846686307502)
((6, 2, 1, 0, -23, -4, -16, 1), 0, 0.3364489924616368)
((6, 2, 1, 0, -23, -4, -16, 1), 0, 0.33731965887210213)
((6, 2, 1, 0, -23, -4, -16, 1), 0, 0.3381589653267223)
((6, 2, 1, 0, -23, -4, -16, 1), 0, 0.3392263441874892)
((-6, -9, 1, -2, -7, 7, -7, -28), 0, 0.34022815223148895)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.3408895622093146)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.34178531658445604)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.34290344155559066)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.3439622677011271)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.3463655806808988)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.3475469957447391)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.3485391107114776)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.34931911834049956)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.3501487317178585)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.35158729841962927)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.35284169665343657)
((-6, 7, -5, 1, -2, -49, -44, 39), 0, 0.35389938243694224)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.35511500836170456)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.3559047090679878)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.3566904185071635)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.35747897885141594)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.35825100394622283)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.3590606609880439)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.3602221197163463)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.36162305447110293)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.3641056226120106)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.365072649614073)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.36588059611284796)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.36673472727386763)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.36797658152533685)
((16, 13, 5, 0, 16, 29, 14, -5), 0, 0.36959532542796364)
((-3, -18, -7, -2, 1, -1, 2, 0), 0, 0.3707220031143287)
((-3, -18, -7, -2, 1, -1, 2, 0), 0, 0.3714831947698436)
((-3, -18, -7, -2, 1, -1, 2, 0), 0, 0.3730460609329644)
((-3, -18, -7, -2, 1, -1, 2, 0), 0, 0.37381295439863294)
((-3, -18, -7, -2, 1, -1, 2, 0), 0, 0.3746169096303003)
((-3, -18, -7, -2, 1, -1, 2, 0), 0, 0.37536555730347715)
((-3, -18, -7, -2, 1, -1, 2, 0), 0, 0.37673057065426563)
((-4, -7, -3, 0, 26, 3, 10, -4), 0, 0.37798553906908827)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.3792159897002501)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.38031244779280077)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.38105653401785466)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.38227273012363233)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.383086378432561)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.38448617282528685)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.386066714599884)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.3870029518271166)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.38792322398591883)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.3887739340608463)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.38954881006073)
((0, -9, -2, -1, -2, 11, -8, -9), 0, 0.390307150811168)
((0, 0, 0, -1, -18, -7, -26, -15), 0, 0.39219901142015556)
((0, 0, 0, -1, -18, -7, -26, -15), 0, 0.39315862606901814)
((0, 0, 0, -1, -18, -7, -26, -15), 0, 0.394236838369077)
((0, 0, 0, -1, -18, -7, -26, -15), 0, 0.39521583917246206)
((0, 0, 0, -1, -18, -7, -26, -15), 0, 0.3962011119670162)
((0, 0, 0, -1, -18, -7, -26, -15), 0, 0.3973791059447643)
((0, 0, 0, -1, -18, -7, -26, -15), 0, 0.3982748603199058)
((0, 0, 0, -1, -18, -7, -26, -15), 0, 0.39939298529104034)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.40194967696394573)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4030022311183131)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4039014065795468)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.40477207299001217)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4055526508000495)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4062733596034733)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.40702257745766546)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.40782368178425604)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4086510144375535)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4094561100312516)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4111763461546137)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4120817936070164)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4130459697040019)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4146755470459207)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4158392864982846)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.41660389923989166)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.41770833986665745)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4188133506744386)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.4200939772349528)
((0, -3, -2, 0, -18, -6, 8, -8), 0, 0.42144359569832635)
((-7, -8, -2, -3, -12, 12, 26, -8), 0, 0.42247961460324807)
((-3, 0, -2, -3, -7, 17, -10, 8), 0, 0.4234061587532194)
((-3, 0, -2, -3, -7, 17, -10, 8), 0, 0.42430362367140695)
((-3, 0, -2, -3, -7, 17, -10, 8), 0, 0.4251167017993202)
((-3, 0, -2, -3, -7, 17, -10, 8), 0, 0.42597596458947823)
((-3, 0, -2, -3, -7, 17, -10, 8), 0, 0.4269977289690158)
((-3, 0, -2, -3, -7, 17, -10, 8), 0, 0.4278444477768357)
((-3, 0, -2, -3, -7, 17, -10, 8), 0, 0.42951735887592235)
