((-26, -2, 9, 0, 6, 2, 2, -15), 2, 3.9486677435485444)
((-9, -13, -4, 3, 5, 1, 2, -8), 2, 3.9793047098662413)
((-3, -2, 33, 5, 1, -1, -2, -2), 2, 4.0119053796008615)
((-6, 0, 2, -9, 3, 0, 1, -2), 2, 4.036218468277124)
((-4, 1, -7, 13, 2, -2, 0, 0), 2, 4.063305487593146)
((2, -5, -13, 21, -2, 0, -1, 1), 2, 4.0905806666442395)
((-5, 3, 17, -3, 2, 1, 1, -2), 2, 4.115117266278525)
((1, -5, 0, 3, -3, -7, -2, -1), 2, 4.145332298644851)
((-1, -2, -7, 1, 2, 3, 3, 3), 2, 4.182552574965975)
((-1, -44, -31, 8, -3, -1, -1, -2), 2, 4.215823207393651)
((-2, -7, -4, -50, 0, -1, -1, -2), 2, 4.2397183533856495)
((5, 9, -3, 12, -2, 2, 0, 1), 2, 4.266268832366212)
((-1, -3, -18, 0, -2, 0, -1, -2), 2, 4.28974546549293)
((10, 12, 13, 6, 3, 0, 0, 6), 2, 4.315170407149157)
((-2, -3, -9, -35, -6, -2, 0, 0), 2, 4.339985825299958)
((-11, -57, -6, -2, 4, 1, 1, -2), 2, 4.365586952889934)
((-2, 7, 3, 10, -2, -1, -3, -2), 2, 4.393264679737876)
((-2, -6, 33, 0, -2, 0, 1, -2), 2, 4.418778569632501)
((-2, 3, 7, -7, 0, 0, -2, 0), 2, 4.443742805028313)
((0, 4, 5, 5, -3, 0, -1, -1), 2, 4.4703833726093025)
((-2, -8, -38, 11, -7, -6, -2, 3), 2, 4.495074491298753)
((19, 77, 14, 9, 7, 5, 1, 3), 2, 4.524512366941133)
((13, 14, 5, -5, 3, 0, -2, -2), 2, 4.556311932349163)
((-5, -10, 6, 10, -1, -1, -4, -9), 2, 4.580756162658959)
((-1, 2, -4, -4, 1, 0, 0, 0), 2, 4.604001302293439)
((-1, -7, 7, 9, -3, -1, -1, -3), 2, 4.6338132166819)
((0, 3, -6, 6, 0, 2, -2, -1), 2, 4.663297847167541)
((-9, -64, 2, 1, -3, -2, -2, -1), 2, 4.689827799631549)
((3, 5, -3, 21, 2, 2, 0, 1), 2, 4.71792289898274)
((1, 10, -7, -8, 1, 3, 1, 0), 2, 4.747375029150504)
((-1, -6, -14, -8, -1, -4, -2, -3), 2, 4.772286237711886)
((-1, -6, -6, -10, -5, -4, -2, -3), 2, 4.79825570223779)
((1, -1, -14, -41, -1, 0, -1, 0), 2, 4.821054960318253)
((-3, -10, -4, 2, -1, 2, 1, 0), 2, 4.850716346918656)
((-2, 7, -9, -4, -3, -1, 1, 0), 2, 4.875958830649966)
((-1, -6, 5, 20, 1, 0, 0, -4), 2, 4.900103715926695)
((1, 3, 5, 13, 0, -1, -1, -3), 2, 4.921314449698346)
((-3, 2, 23, 19, -1, -1, -1, -1), 2, 4.942949398145429)
((3, -3, 8, 4, 1, 0, -1, 0), 2, 5.000669392512041)
((1, -20, -7, -2, -2, 1, 0, -1), 2, 5.021948548005535)
((-1, 8, 1, -3, 1, -2, -1, 2), 2, 5.044642322598155)
((2, 10, 1, 9, 2, -4, 0, 0), 2, 5.068741023212639)
((-2, -2, 10, -3, -2, 0, -3, -2), 2, 5.088437356207475)
((0, 4, -9, 12, 0, -1, 1, 0), 2, 5.109324797343413)
((1, 3, -6, -18, 12, 3, 2, -1), 2, 5.131166151318059)
((1, -2, -29, -15, -3, -1, -2, -1), 2, 5.151418980983893)
((-1, 0, -8, 0, -5, -4, -3, -2), 2, 5.171122156150913)
((-1, -2, -1, 5, -7, -5, -2, -1), 2, 5.198331194204224)
((-1, 2, -34, -2, -3, 0, 0, -1), 2, 5.218977448770661)
((-1, -2, 6, 8, -8, -3, -1, -1), 2, 5.241561748608331)
((-2, -3, 5, -2, -5, -3, -1, -1), 2, 5.263547358379864)
((-1, 1, 1, -2, -1, 0, -2, -2), 2, 5.283431851109772)
((0, 0, 9, -3, 3, 1, 1, 0), 2, 5.309436096677612)
((-2, -1, -5, -6, -1, 0, 0, 2), 2, 5.328741285495906)
((-1, -1, 5, 0, -2, -4, -4, -2), 2, 5.351297646463823)
((1, 3, -12, -5, 1, 0, 1, -1), 2, 5.372317369595326)
((-1, -1, -7, -14, -8, -2, -2, 1), 2, 5.392071861053728)
((-3, -6, -12, 2, 2, 1, 0, -3), 2, 5.4127357912316425)
((-1, -1, 8, 18, 14, 4, 1, 0), 2, 5.432556993868843)
((-1, -2, 0, 4, -2, -3, -4, -4), 2, 5.452093105998362)
((0, 0, -15, -9, -7, -3, -2, 1), 2, 5.472077380405957)
((-2, -2, -5, -14, 1, -1, -2, 0), 2, 5.492603326778152)
((-1, -4, -3, -20, -2, -4, 0, 0), 2, 5.513468530854491)
((0, 1, -3, -3, 3, 0, 0, 0), 2, 5.538075832934682)
((-2, 0, -5, -5, -6, 1, -1, -2), 2, 5.560368770273499)
((-4, -7, 24, 4, -3, -4, -3, -2), 2, 5.584525059170534)
((-1, -8, 4, -10, -9, -3, 0, -2), 2, 5.605667371220341)
((3, 1, 12, -12, -6, -2, -3, -2), 2, 5.6302723925764715)
((-1, -3, -1, -7, -3, -2, -2, -1), 2, 5.64984784719605)
((-2, 1, -8, -37, -2, -2, 0, -2), 2, 5.669789928208508)
((1, 0, 44, 49, -3, -2, -1, -1), 2, 5.689336873777318)
((0, 1, -9, 4, 4, 3, 3, 3), 2, 5.7142007573144245)
((-17, -14, 2, -13, -1, -1, -2, -2), 2, 5.736382509355245)
((-4, 4, 8, 34, 7, 4, 4, 2), 2, 5.755317650694566)
((-5, 0, 12, -7, 1, -2, -9, -4), 2, 5.7759793001484185)
((15, 59, 29, 11, 24, 18, 17, 20), 1, 5.856324647385805)
((26, 91, -3, -10, 23, 2, -1, -9), 1, 5.882806704644524)
((-13, -24, 12, -11, -11, -6, -12, -6), 1, 5.902897032720978)
((-81, -22, -17, -6, -8, -6, -3, -18), 1, 5.925395235225327)
((2, -23, -1, -18, -8, -3, -2, -7), 1, 5.947069526162471)
((49, -68, 3, -5, -4, -3, -4, -1), 1, 5.9660998877313585)
((11, 15, -4, -1, -7, -8, -6, 6), 1, 5.992461066614818)
((-8, 8, -4, -21, -3, 2, 4, -1), 1, 6.014196366920606)
((-8, 8, -4, -21, -3, 2, 4, -1), 1, 6.0347012165952325)
((13, -13, 0, -10, -8, -6, -8, -2), 1, 6.063107634780814)
((53, -4, -6, 3, -7, -3, -3, -5), 1, 6.086772997823619)
((-22, 2, 0, -14, -7, -1, -2, -2), 1, 6.11057919557722)
((-7, 2, -1, -6, -4, -1, 4, -1), 1, 6.135907776641851)
((-26, -9, -6, 1, 2, 0, -3, -3), 1, 6.157529610925581)
((21, -8, -8, 11, 2, 4, 2, 1), 1, 6.184240310771461)
((12, 13, 1, 7, 0, 0, 1, 0), 1, 6.205335867978007)
((8, -34, -6, -3, -9, -8, -5, -4), 1, 6.227853456636878)
((26, 13, 3, 7, 4, 1, 2, 3), 1, 6.250250166920492)
((3, -7, 3, -4, -4, -4, -1, 1), 1, 6.270285187438456)
((0, -1, 0, -4, -3, -1, -1, 1), 1, 6.291614518861303)
((7, 10, 2, -6, 2, 3, 0, 4), 1, 6.312115947449837)
((7, 9, 5, -3, -5, -1, 0, 1), 1, 6.3323511015041944)
((-4, 1, 0, 1, -4, 1, -1, -3), 1, 6.35211015441072)
((-25, -5, 6, 1, 3, -2, -4, -4), 1, 6.376872545727092)
((-29, 10, 2, -4, 0, 1, 3, 10), 1, 6.3982235440285224)
((12, 0, 2, -4, 4, 2, 0, 0), 1, 6.418687340670043)
((0, 2, -2, 1, -2, -4, -3, -3), 1, 6.441266508878574)
((18, -6, -4, -4, -4, -1, -2, -1), 1, 6.4618568857055045)
((22, -18, 0, -2, -4, 0, 0, -2), 1, 6.482509412263111)
((8, 7, 1, 5, 4, 1, -1, -3), 1, 6.503191588233516)
((17, 22, -2, -4, 0, 0, 1, 2), 1, 6.5250603108969)
((7, 9, 1, 4, 7, 0, 1, -6), 1, 6.550067309868864)
((-4, 5, -1, -2, 1, -1, 0, 3), 1, 6.573618636708596)
((-8, -15, 3, 0, -2, 2, -2, -2), 1, 6.59364624487336)
((13, 8, -1, 0, 1, 0, 1, 1), 1, 6.616220281452753)
((8, 2, 0, -12, -4, -2, -2, 0), 1, 6.636559208451907)
((22, 13, -6, 1, -2, -1, -2, 0), 1, 6.6572168666386515)
((32, 1, -4, -7, -3, -4, -3, -1), 1, 6.678728085805401)
((-5, 6, -1, -7, -3, 0, 0, 0), 1, 6.698967231126866)
((-45, -3, 4, 12, 3, 0, 1, -3), 1, 6.720834243247204)
((-4, -11, 0, -3, 0, -2, -3, -2), 1, 6.741998792356609)
((-5, -12, -2, -3, 2, -1, 0, 0), 1, 6.763383431337947)
((20, -3, -2, 5, 0, -1, 0, 1), 1, 6.783671612226733)
((-13, 4, 4, -9, -6, -1, 0, 0), 1, 6.807561056408578)
((-7, -11, -1, 1, 2, 0, 4, 2), 1, 6.827912527390071)
((-4, -12, -3, 1, -1, -1, -1, -3), 1, 6.850451782927526)
((-10, 8, 1, -4, -3, -1, -1, -2), 1, 6.871307293926603)
((-2, 0, 0, -3, 0, 3, 0, -2), 1, 6.8939240940821485)
((22, 0, -2, -8, -3, -3, -1, 3), 1, 6.91695484565485)
((-14, 4, 1, 2, 0, -4, -3, -2), 1, 6.937354211841633)
((-2, -9, -2, -2, 0, 1, 0, -2), 1, 6.9573367757061835)
((2, -1, -2, -3, -3, -1, -2, -4), 1, 6.977164250334554)
((22, -1, -3, -2, -1, 0, 1, -1), 1, 7.000108904573935)
((-13, -12, -1, -4, -1, 2, -2, -3), 1, 7.038340111835304)
((-10, 10, 3, -4, -7, -3, -1, 0), 1, 7.0616052078053215)
((4, -3, -1, -5, -5, -3, -2, -3), 1, 7.0850949550953946)
((-4, 2, -1, 2, -3, 0, -2, -1), 1, 7.106475602809624)
((-2, 7, -4, -5, 0, 0, -1, 0), 1, 7.126208427389443)
((-7, 9, -1, -5, -4, -3, -2, -1), 1, 7.150434278370354)
((-47, -10, -1, 0, -1, -2, -1, -3), 1, 7.175457812591763)
((-8, 4, 0, -1, 1, 0, 0, -1), 1, 7.195786476332641)
((19, 19, 0, 3, 1, -1, 0, 0), 1, 7.215692065760117)
((-4, -11, -4, 10, 2, -2, -2, -2), 1, 7.2392086115579115)
((6, 16, 0, -4, -3, -4, 7, -2), 1, 7.259890787528317)
((9, -6, -45, -2, 4, 5, 0, 18), 1, 7.280390505573805)
((-5, 5, 14, 27, 11, 4, 2, -2), 1, 7.300625659628162)
((6, 2, 1, -4, 12, 1, -1, 2), 1, 7.328717908074276)
((-3, -4, 33, -4, -7, -1, 1, 15), 1, 7.347848051320852)
((-1, -14, 2, -15, -9, -7, -4, 2), 1, 7.367246749825667)
((-2, -3, -41, -73, -21, -6, 2, 0), 1, 7.388153577116127)
((0, 4, 7, 39, 4, -2, 3, 2), 1, 7.412252847911627)
((-5, -6, -9, 19, 2, -5, -4, -3), 1, 7.433226386380884)
((18, -14, -76, 104, -18, 1, 23, 13), 1, 7.45148415267395)
((-27, 64, 53, 61, 8, -4, -79, -35), 1, 7.4734743238936066)
((32, -32, -3, -24, -4, -6, -57, -55), 1, 7.4918073540807)
((-17, -48, -56, -102, -17, -16, 18, -76), 1, 7.51377015661162)
((6, -8, -35, -14, 3, 5, 19, -4), 3, 7.602323259565214)
((-18, -58, -19, -10, 2, 4, -15, -32), 3, 7.624857953654547)
((38, -11, 5, 30, 1, 0, -9, -7), 3, 7.6451364414660725)
((-14, 24, 14, 8, -1, -4, -6, -41), 3, 7.666137918805083)
((-9, -8, -15, 19, -4, -2, -4, -14), 3, 7.69380652275678)
((18, -2, -12, -15, -7, -6, 1, 28), 3, 7.713904833367449)
((-3, -6, 20, 11, -5, -4, -2, 16), 3, 7.7338509056470155)
((-9, 4, -11, -13, 1, 2, 7, 7), 3, 7.755927744381009)
((2, 6, -2, 22, 2, -2, -5, 5), 3, 7.775287100395762)
((-2, -13, -10, 27, -10, -5, 3, 9), 3, 7.798228903730068)
((15, 4, 12, -17, -4, -1, -5, -17), 3, 7.821546456353499)
((-13, 4, 16, -4, -1, -3, -5, -4), 3, 7.8424361782134975)
((12, -1, -24, -45, -3, 0, -6, 0), 3, 7.862674183172932)
((-1, -14, -17, -17, -3, 1, -22, 1), 3, 7.883313025386169)
((-6, 1, 0, 52, 3, -1, 0, 5), 3, 7.905041483519773)
((15, 6, 39, 11, 0, 0, 2, 5), 3, 7.926097128055244)
((-7, 4, 9, 0, 6, 3, 6, -8), 3, 7.9471921150807745)
((10, -2, 12, -10, -4, -4, 0, 5), 3, 7.967935300419824)
((-10, 5, -6, 15, 3, 2, 6, 1), 3, 7.988472080231311)
((10, 8, 16, 6, 0, 0, -2, 5), 3, 8.013358771009033)
((-9, -14, -16, -36, -15, -8, -4, -1), 3, 8.035946491932794)
((46, 10, -5, 11, 8, 4, 3, 36), 3, 8.059794312900516)
((-14, -3, -4, -6, -1, -2, -1, 10), 3, 8.082209268976621)
((-6, -11, -6, 0, -1, -3, -1, -6), 3, 8.106692271595463)
((21, -4, 1, -9, -6, -4, -7, -3), 3, 8.12822344709775)
((21, 8, -6, -2, -1, 0, 4, -10), 3, 8.147477889805677)
((1, 3, 27, 32, 3, 1, 2, -3), 3, 8.165952895065596)
((-5, 5, 0, -2, 0, 0, 1, 7), 3, 8.18743161391447)
((-2, 0, -15, -19, -1, 0, 0, -7), 3, 8.208454187951048)
((-1, 4, -3, 27, 1, 0, 2, 24), 3, 8.235361030066215)
((7, 5, 15, 9, 0, -1, 3, -6), 3, 8.254801921966166)
((-15, -1, -18, -9, 0, 2, -3, -16), 3, 8.275181901998428)
((11, -5, -12, 1, -3, -4, -7, -4), 3, 8.29933134872328)
((-3, -6, 22, -8, -4, -3, -3, 3), 3, 8.31938518521475)
((-3, -7, 3, 7, 0, -1, 0, 0), 3, 8.339515996143296)
((1, 5, 4, -10, 2, -1, -1, -4), 3, 8.360427955062894)
((37, 0, -12, -15, -2, 2, 5, 11), 3, 8.383751779677494)
((-16, 2, 4, -1, -3, -2, 3, 5), 3, 8.40613480561674)
((-6, -3, -8, 16, 0, 0, 2, -1), 3, 8.42690992109265)
((23, 4, 11, -3, 0, 0, 0, 1), 3, 8.448280875729617)
((-4, 0, -10, -21, 0, 1, 2, -4), 3, 8.472999363107807)
((-2, -4, -27, 10, -3, -2, -5, 2), 3, 8.493801277091439)
((7, -1, 2, 0, 0, 0, 0, -1), 3, 8.514055247119304)
((-3, -4, 11, -15, 1, 1, 1, -6), 3, 8.534171803522463)
((-4, -5, -25, -31, 0, 1, -2, -5), 3, 8.564300168374453)
((3, 4, 7, -3, -1, 0, -3, 3), 3, 8.584210889431068)
((-2, 0, 8, -6, -2, -1, 2, -5), 3, 8.613896793815133)
((1, -6, -6, -8, -4, -3, -3, -4), 3, 8.634426161273419)
((-7, -2, 12, -3, -2, -2, -1, 2), 3, 8.655099784528595)
((-44, -5, 17, 45, 1, -3, -4, -7), 3, 8.676670872701957)
((2, 2, -9, 5, 1, 1, 1, -1), 3, 8.698628543603737)
((10, 5, 18, 5, 0, 0, -1, -1), 3, 8.72039292314131)
((12, 1, -1, -6, 5, -4, -4, -1), 3, 8.74078658751794)
((1, -4, -12, -6, -4, 0, -5, 1), 3, 8.76082331857895)
((4, 8, 11, -1, -2, 6, 14, 2), 3, 8.78385178942759)
((-2, -5, 3, 2, 3, -2, 5, 0), 3, 8.804885767084476)
((-1, -2, 8, -18, -11, 3, 2, -2), 3, 8.824937322851886)
((1, 3, 3, 14, 15, 4, -28, -1), 3, 8.854901475571449)
((-1, 1, 7, -13, -10, -3, 0, -3), 3, 8.888261626418538)
((-4, -2, -3, 6, 7, -2, 6, -6), 3, 8.915394260215791)
((3, 8, -6, -59, -24, -6, 1, 1), 3, 8.942503516591412)
((-2, -4, 0, 0, 0, -3, 7, -3), 3, 8.964680137003095)
((0, 3, -2, 2, -1, 0, -1, -1), 3, 8.992036851939385)
((73, -13, 10, 36, -9, -13, 18, 52), 3, 9.155102920524179)
((2, 46, -42, -28, 3, 4, -9, -10), 3, 9.186543271892528)
((11, -56, -17, -8, -1, -5, -5, -22), 3, 9.231133708018284)
((7, 3, 55, 40, 11, 8, 9, 2), 3, 9.246338725155075)
((7, 22, 19, 7, -5, -5, 0, 5), 2, 9.273006091243786)
((-1, -5, -20, -19, 2, 2, 0, -4), 2, 9.302685153455668)
((37, 15, 17, 19, 6, 2, 3, 5), 2, 9.32780675881172)
((-5, 6, 10, -38, 1, 1, -3, -3), 2, 9.352438578675573)
((6, 9, -14, 12, 0, -4, -5, 8), 2, 9.372254649683635)
((12, 1, 4, -13, -2, -3, -3, 13), 2, 9.394651930148264)
((3, 11, 5, -12, -2, 1, -1, 8), 2, 9.41507809484277)
((-2, 9, 3, 0, 2, -1, 2, 6), 2, 9.430348112615311)
((-14, 11, -2, -23, 10, 7, 4, -3), 2, 9.456013670660024)
((2, 11, -2, -19, -1, 0, 0, -1), 2, 9.480343294585731)
((-12, -32, -13, -12, -3, -4, -3, -3), 2, 9.501129813681949)
((-16, -24, -33, 2, 0, -2, -1, -1), 2, 9.52172760286208)
((-8, 0, 26, 5, -4, -3, -3, -9), 2, 9.543342594973627)
((9, -2, -28, -4, -10, -5, -3, -14), 2, 9.564726663773948)
((0, 5, -23, -12, 6, 3, 2, 1), 2, 9.590216035884913)
((-4, -5, -2, -10, -4, -4, -1, 4), 2, 9.611140538786849)
((-2, 16, 17, -37, -4, -2, -3, 11), 2, 9.63889466989085)
((-1, -7, 15, -17, -1, -3, -2, -2), 2, 9.664112065657484)
((7, 5, -11, -9, -3, -1, -1, 11), 2, 9.69160847494254)
((3, 1, 4, -8, -2, -1, -1, -8), 2, 9.712498196802539)
((-12, 4, -5, -15, -9, -5, -3, -1), 2, 9.736559265470008)
((-10, 4, 11, 25, 1, -1, -2, -6), 2, 9.759139003859556)
((-7, -14, -46, 0, -3, 0, -3, -13), 2, 9.777847213154761)
((6, -1, 21, 0, -4, -2, 1, 9), 2, 9.801359197504432)
((-30, -3, -2, -10, -1, -1, -3, -9), 2, 9.827625726339342)
((20, 3, -4, -9, -6, -3, -2, 4), 2, 9.847473157303249)
((-7, 3, -1, -12, 0, 2, 0, 3), 2, 9.869276879330881)
((1, -6, 26, 4, 0, -2, -2, -6), 2, 9.895453319565362)
((7, 12, 23, -36, 3, 1, 2, -2), 2, 9.921895464153005)
((3, 3, -18, 19, 1, 3, 4, -4), 2, 9.947844402162355)
((-2, -6, -31, 18, -7, -5, -3, -1), 2, 9.969392683095101)
((-31, -34, 17, 20, 1, 0, -4, -52), 2, 9.990540126774047)
((4, 2, -45, -4, 2, 1, -1, 19), 2, 10.011154451203623)
((6, 2, -3, -19, -6, -4, 0, 9), 2, 10.035189861725401)
((-13, 7, 18, 6, 4, 3, 4, 12), 2, 10.059083297174354)
((2, 1, 11, 3, 3, 2, -1, -12), 2, 10.079502619696676)
((2, -5, -4, 5, -4, -4, -2, 0), 2, 10.103354431931505)
((9, 5, 10, -3, 5, 2, 2, 7), 2, 10.125688992484443)
((-1, -33, 3, -25, -2, -6, -3, -1), 2, 10.153984225372028)
((30, -8, -14, -2, 1, 0, -5, -15), 2, 10.178304156220475)
((-17, 10, 8, 3, -1, 0, -4, -8), 2, 10.197336228332409)
((6, 1, 23, 26, -4, -4, -1, 2), 2, 10.226238704001359)
((-1, 6, 2, 12, -1, -2, -2, 3), 2, 10.247671238187987)
((-7, 1, 4, 4, 1, 0, -2, -5), 2, 10.26779634730638)
((13, 1, -25, -12, -2, 0, 0, 5), 2, 10.289304145387035)
((-3, -2, 18, 10, -3, 0, 1, 1), 2, 10.312057218805254)
((-4, -17, -2, 12, -2, -1, -1, -2), 2, 10.33228267978235)
((1, 5, 27, 3, 5, 2, 0, -2), 2, 10.36111274246235)
((3, 6, 14, 6, -5, -2, -1, 1), 2, 10.384320250149814)
((1, -3, -26, -16, 0, -1, 0, 0), 2, 10.406405641599038)
((-1, 1, 12, 17, 5, 1, -1, 1), 2, 10.427004000960185)
((1, 4, 20, -11, -3, -2, -1, -2), 2, 10.44794846019766)
((0, 6, -11, -6, -1, 2, 1, 1), 2, 10.471382329748225)
((1, -2, -34, -8, -5, -3, -2, 0), 2, 10.494786549885992)
((3, 2, 3, 10, -6, -4, -2, 2), 2, 10.52175725227488)
((2, -4, -14, 3, -4, -5, -1, 1), 2, 10.544746950814474)
((-4, -5, -6, 12, -3, -2, -3, -1), 2, 10.566347118219621)
((0, 1, 3, 2, -3, -2, -2, -2), 2, 10.58966980247219)
((-1, 1, -10, -12, 2, 0, -1, -2), 2, 10.61359060660988)
((1, 1, 13, 11, -1, -1, -3, -1), 2, 10.636789561582116)
((-1, 2, -9, 1, 1, 1, 2, -1), 2, 10.664151408147545)
((-7, 3, 12, 3, -7, -3, -1, -3), 2, 10.685579951067066)
((-2, 0, -16, -49, -1, 0, 0, 7), 2, 10.705154835505628)
((-4, 0, 35, 8, 1, 2, 0, 3), 2, 10.7299024021156)
((-1, 2, 7, -15, -11, 0, -1, -4), 2, 10.751530508390498)
((-4, -11, 10, 5, -8, -9, -5, -5), 2, 10.77196351525719)
((-5, 3, -7, -5, 11, 3, 0, -1), 2, 10.798361185725632)
((-1, -1, -3, 37, -5, -3, 0, -3), 2, 10.818229143206093)
((-10, -2, 17, -13, -10, -2, -5, -5), 2, 10.839160488280214)
((11, 5, 9, 24, 3, 1, 1, -1), 2, 10.860201878290301)
((-5, -11, -47, 12, 4, 1, -3, -3), 2, 10.880559621262963)
((3, 33, 29, 28, 13, 5, 3, 6), 2, 10.904496960650098)
((-105, -29, -6, -12, -4, 4, -1, -28), 2, 10.92965163650504)
((-72, -25, -47, 12, -11, -4, 3, 30), 2, 10.951906371715829)
((1, -54, -24, -40, -7, -20, -22, -29), 2, 10.972553766644296)
((-1, 7, -46, -11, -5, -5, -9, -7), 1, 11.078568663193504)
((27, -18, 14, -15, -9, -2, -4, -1), 1, 11.097833939340722)
((-61, -47, -19, -13, -16, -10, -11, -14), 1, 11.118928926366253)
((-26, -55, 7, -3, -3, -3, -2, 7), 1, 11.141503533126661)
((-17, -10, 6, 17, 17, 2, -1, -8), 1, 11.16577157750271)
((11, -8, 13, 0, 4, 0, 0, -1), 1, 11.197995927767188)
((32, 17, 2, -4, -4, 0, 0, 3), 1, 11.217188790925455)
((-22, -1, 7, 1, 0, 3, 2, 1), 1, 11.237556797156394)
((49, 22, 4, -12, -5, -1, -2, -2), 1, 11.259473415025068)
((26, -1, 4, -8, -10, -5, -5, -1), 1, 11.283035005123077)
((-21, -10, -3, -2, 3, -1, 0, -3), 1, 11.30266519712013)
((-9, 0, -2, -4, -2, -2, -1, -3), 1, 11.601662419768404)
((-1, -1, 0, 7, 8, 3, 2, -1), 1, 11.62174020386252)
((3, 15, 1, 8, 8, 1, 4, 3), 1, 11.644403758861326)
((11, 1, -2, 2, -5, 0, -1, -3), 1, 11.665942346716813)
((-19, -10, -10, 1, -2, -2, 0, 1), 1, 11.70045711412002)
((-14, -1, 0, 2, 3, 3, 1, 1), 1, 11.719370018399742)
((-22, -3, 0, -2, 0, 3, 1, -3), 1, 12.136577739334907)
((13, -1, 0, 2, 3, 0, 0, -1), 1, 12.157893386413384)
((4, 1, -2, -3, -8, -5, -3, -6), 1, 12.187811924651719)
((-36, -12, -1, 1, -2, -4, -6, -6), 1, 12.209707445822826)
((-7, -21, -4, 2, -3, -2, -2, -2), 1, 12.229793212451156)
((16, 3, 0, 1, 0, 1, 0, 2), 1, 12.251985797931269)
((-3, 3, -2, -10, -4, 0, -2, -2), 1, 12.273168592833168)
((11, -2, 1, 7, 6, 0, 0, 0), 1, 12.293098700044304)
((6, 4, -1, -3, -1, 0, -1, 5), 1, 12.313604119899944)
((18, -8, -4, 5, 1, 1, 0, -8), 1, 12.33415344369377)
