((1, 0, -1, 5, -1, 2, 1, -3), 1, 13.98641087586076)
((1, -2, 1, 3, 3, 4, -1, 2), 1, 14.018688823140682)
((-3, -4, -6, -9, -4, -2, -1, 0), 1, 14.04932578945838)
((0, 1, 24, -2, -5, -3, -1, 7), 1, 14.070775999256483)
((30, -9, 26, -25, -10, -5, 3, 16), 1, 14.090667334158576)
((-15, 3, 96, 21, -3, -1, -5, -8), 1, 14.113261897254521)
((-42, -15, -107, -85, -10, -5, 10, 17), 1, 14.136975725683632)
((-9, -4, 20, 12, -12, -19, -12, 11), 1, 14.156795217777788)
((70, -17, -7, 1, -18, -2, 16, 13), 1, 14.180637336935357)
((-53, 7, -75, -47, 6, 12, 26, -7), 1, 14.200828016870515)
((25, 1, -33, 4, -3, -2, -4, -11), 1, 14.222087786209489)
((-4, 1, 1, 22, 3, -5, -12, 0), 1, 14.242022454868748)
((9, 12, 54, -9, -1, -4, -11, 6), 2, 14.310341544130015)
((-21, -2, -14, -25, -7, -2, 1, 3), 2, 14.330433582749516)
((-14, 7, 76, 36, 13, 9, 8, -1), 2, 14.351032512291678)
((11, 3, 13, -5, 2, -1, -5, -2), 2, 14.373300361665818)
((36, 4, -26, -43, 4, 5, 3, 0), 2, 14.395117768037819)
((3, -3, -2, 12, -4, -13, -10, -4), 2, 14.415687618348198)
((1, -3, -13, -3, 0, -4, -2, 5), 2, 14.438217180808392)
((-3, -2, -26, 0, 2, 1, 1, -3), 2, 14.461537014155883)
((-7, -3, 6, -5, -3, -3, -2, -2), 2, 14.482015635503803)
((4, -9, 17, 27, -8, -5, 0, 13), 2, 14.502445791465416)
((3, 0, 26, 5, -4, -4, -3, -1), 2, 14.523825298817616)
((0, -2, 0, -22, 3, 2, 0, -1), 2, 14.552720362133366)
((4, 1, -7, -7, 2, -1, 0, -1), 2, 14.575333171021803)
((0, -1, -36, -15, -2, -5, 1, 5), 2, 14.599287045658386)
((4, -3, -6, 3, -7, -6, -5, 10), 2, 14.61996808126676)
((4, 7, 3, 3, 7, 5, 4, 4), 2, 14.64004415481783)
((4, -1, 15, 9, 1, -2, -3, -2), 2, 14.662123274275885)
((-5, -1, -12, 1, -2, 3, 1, 0), 2, 14.684244587129076)
((1, 0, 0, 5, 2, 1, 3, -1), 2, 14.70521983614138)
((-6, -11, -31, 5, -5, -3, -3, -7), 2, 14.726800047210988)
((3, 5, 21, 2, -1, -2, 2, -2), 2, 14.751344629379489)
((6, 0, 6, -3, 2, 2, -1, 3), 2, 14.773574846806616)
((1, -1, -2, -2, -2, -1, -2, 1), 2, 14.802985353760258)
((-4, 1, 3, 5, -2, 1, 1, -1), 2, 14.827474628370268)
((0, 1, -5, -13, 5, 1, -1, 1), 2, 14.848161365788798)
((-3, -1, 11, -5, -1, -1, -1, -1), 2, 14.873481394138198)
((0, 0, 12, 2, -5, -3, 2, 1), 2, 14.897086888174389)
((-18, -4, 39, 29, -2, -2, -3, -5), 2, 14.917652747217659)
((5, 2, -10, -2, 2, 3, 1, -1), 2, 14.938858919541186)
((4, 0, 4, -8, -2, -1, 1, -1), 2, 14.965826771024997)
((1, 1, 8, 5, -2, -2, -2, 1), 2, 14.988672213767705)
((1, 0, 3, 8, 3, 3, -2, -4), 2, 15.01108831020584)
((-1, -2, -3, -17, -5, -2, -1, -3), 2, 15.03260181009665)
((3, -1, 9, 8, -1, -4, 0, -1), 2, 15.053516619921327)
((-1, 0, 1, -3, -2, -5, -2, -4), 2, 15.07407221570632)
((1, 1, -6, -5, -2, -3, -2, 1), 2, 15.098653289459804)
((1, -1, -8, -32, 4, 4, 1, 2), 2, 15.120752935434412)
((0, 0, -8, -16, 3, -1, 1, 1), 2, 15.140484049471185)
((-6, -1, 0, 11, -1, 3, 0, 0), 2, 15.159327391667032)
((1, 0, 10, -5, 0, 2, 5, 0), 2, 15.179878426003903)
((-2, 0, -17, -15, 3, 4, 0, 0), 2, 15.201046396199402)
((0, 4, 19, 58, 3, -1, -1, 2), 2, 15.220013467675583)
((0, -1, -8, -5, 0, 0, 2, -2), 2, 15.244231906303295)
((-2, -4, -2, 8, -2, -2, 0, -2), 2, 15.26372525485666)
((2, 3, 9, 48, 5, 3, 1, 3), 2, 15.28687916552868)
((0, 3, 0, -21, 0, 1, 5, -1), 2, 15.312075464597745)
((0, -4, -28, 3, -2, -1, 1, -3), 2, 15.334243532294197)
((-1, 0, -7, 11, 2, -2, -2, -3), 2, 15.354631494860673)
((1, -1, -6, 11, 4, 0, 6, -1), 2, 15.378977654035827)
((1, 2, 3, 16, 0, -3, -1, -1), 2, 15.404184786544183)
((2, 0, -8, -3, 3, 2, -1, 1), 2, 15.423658178762011)
((-3, -2, 40, 16, -7, -1, 0, -1), 2, 15.447248277910788)
((-2, 0, 5, 23, -2, 0, -1, -1), 2, 15.46902862251679)
((0, -2, -3, -35, 3, 1, 0, 0), 2, 15.487760779414641)
((0, 3, -5, 9, 7, 3, 2, -3), 2, 15.508385367102495)
((-2, 0, -12, 0, -2, 0, 0, 1), 2, 15.528607977174513)
((-1, -3, -6, -21, -4, -1, -3, -2), 2, 15.54760412788248)
((0, 0, 0, 20, -1, -1, -2, -1), 2, 15.568825124912406)
((-3, -8, 3, 33, -4, -3, -7, -2), 2, 15.588344131611462)
((0, 1, -3, -29, -1, -1, 1, 0), 2, 15.6132017431574)
((-1, -2, 4, 6, -1, -2, -1, -2), 2, 15.636490216549047)
((-6, -9, 39, 23, -5, -6, -3, -4), 2, 15.655563341694087)
((-1, -4, -4, 5, -8, -6, -3, -1), 2, 15.676577363015436)
((2, 1, 5, -7, 4, 2, 0, -1), 2, 15.69698300119339)
((2, 5, -12, 19, 5, 7, 4, 3), 2, 15.717490131592077)
((0, -2, -20, -3, 0, -3, 0, 1), 2, 15.739756270423172)
((-2, -3, 1, -5, 8, 0, -2, 1), 2, 15.764785506454734)
((-1, 0, 2, 2, 1, 5, 1, -1), 2, 15.784367803246496)
((-1, -1, 4, -2, -4, 0, 1, -1), 2, 15.815635959948205)
((-2, 0, 11, 10, -5, 10, -1, -3), 2, 15.83489553428527)
((2, 0, -3, 3, -4, 1, 3, 17), 2, 15.85610740841895)
((8, 1, 8, 2, -6, 20, 9, 1), 2, 15.879252196194725)
((15, 14, 23, 4, 25, 15, 7, 12), 2, 15.901308508412166)
((-19, -40, -39, -18, -22, -30, -20, -27), 2, 15.920352554325422)
((-40, -53, -13, -2, -7, -6, -11, 2), 2, 15.941294732838834)
((-102, -21, 9, 11, 0, -5, 4, 11), 2, 15.960527508668177)
((-31, 1, 7, -24, 6, 1, 6, -10), 2, 15.989492134067802)
((36, 11, 1, -11, -2, 1, 8, 59), 2, 16.009272283671898)
((-1, 9, -11, -3, 3, -3, 5, 5), 1, 16.069292958435515)
((-8, -1, 3, -8, -8, 1, 7, 27), 1, 16.089298899721694)
((7, 8, -85, 14, -1, 6, 12, 25), 1, 16.111542231312175)
((42, 11, -17, 36, 11, 11, 24, 83), 1, 16.134262234231503)
((13, 15, -3, 8, 8, -3, 18, 11), 1, 16.1548218212836)
((-43, -5, 5, 14, -7, -5, -7, 30), 3, 16.22049869171966)
((-17, -12, 2, -33, -9, -9, -6, -13), 3, 16.245222310726987)
((5, -6, 21, 56, -10, -8, -12, -28), 3, 16.2685837672886)
((24, -5, 16, 11, -3, -6, -7, -35), 3, 16.288127861952333)
((-5, 1, -5, 22, -2, 0, 2, 20), 3, 16.31275569054908)
((-2, 1, 2, 4, 2, -1, 0, -2), 3, 16.335455737132868)
((39, -2, -3, 12, -8, -5, 1, 19), 3, 16.356719497738947)
((15, 4, -23, -19, 5, 3, 1, 15), 3, 16.38497424777444)
((-18, -3, -29, -2, -8, -3, -5, -11), 3, 16.409496592883343)
((1, -2, -19, -37, -1, 1, 0, -1), 3, 16.431156059114087)
((-12, -4, 29, 23, -4, -4, -1, 11), 3, 16.450706995950004)
((-7, -2, 2, -18, -1, -2, 0, 0), 3, 16.47151974337293)
((-62, -2, 11, 7, 0, -1, 0, -5), 3, 16.492354727855453)
((6, 2, 21, 45, 6, 3, 1, -4), 3, 16.51319142288102)
((9, -5, -6, 21, -11, -4, -1, 11), 3, 16.533494428476207)
((-4, -1, 1, -19, 3, 1, 0, -6), 3, 16.553695371669644)
((-4, -1, -5, -21, 0, -1, 1, 4), 3, 16.579789135656895)
((13, 2, 5, 15, 4, 1, 2, -1), 3, 16.600657760819328)
((-47, -7, -1, -42, -2, 2, 1, -27), 3, 16.620785720842797)
((4, 1, -4, 13, 0, 0, -1, 7), 3, 16.642130447153058)
((18, 2, 3, 3, -2, -3, 0, 4), 3, 16.664360094399168)
((-15, -5, -14, 11, -2, -5, -3, -2), 3, 16.686694654952106)
((-13, -4, -22, -5, -1, -3, -3, -4), 3, 16.711969068820277)
((-12, 1, -16, -45, 0, 0, -1, 3), 3, 16.732980809417565)
((-43, -7, 14, 3, -1, -2, -2, -3), 3, 16.753267849944322)
((-2, -3, -8, 43, -2, -2, -5, -7), 3, 16.774557838877108)
((13, 1, 22, 4, 0, 0, -1, 1), 3, 16.794960626149983)
((-11, -7, -29, -4, -6, -3, -2, 2), 3, 16.816707330076078)
((48, 4, -17, -32, -1, 1, 3, 3), 3, 16.84093090033293)
((4, 1, 8, -10, 0, 0, 0, 3), 3, 16.862086896727103)
((-4, -1, -73, -7, -1, 2, 1, -5), 3, 16.890029187566178)
((-5, -2, -1, 8, -2, -1, -2, -5), 3, 16.90868950165609)
((-13, 2, 14, -7, 0, 1, 2, -1), 3, 16.930753796407746)
((-4, -10, -2, -49, -5, -5, -3, -5), 3, 16.950255127495325)
((3, 3, 4, -11, 5, 4, 3, 4), 3, 16.97287934000407)
((-11, -1, -1, 4, 0, 1, 1, 1), 3, 16.995885573793114)
((1, -3, 17, -1, 1, 2, 3, 3), 3, 17.017055254531655)
((-1, 0, -6, -6, 3, 0, -1, 0), 3, 17.036923212012116)
((2, -2, 7, 1, -4, -3, -4, -3), 3, 17.059777207470056)
((-2, 1, -2, 5, 0, 0, 3, 6), 3, 17.081156714822253)
((7, -5, -17, 29, -6, -2, -2, 11), 3, 17.101924417944964)
((4, 2, -2, 0, 2, 1, -1, -3), 3, 17.123621516122725)
((0, 1, -23, -14, -2, -1, -1, -1), 3, 17.150787220418866)
((-1, -5, -16, -21, -7, -5, 1, 1), 3, 17.171199130587986)
((3, -6, -16, 14, -2, -3, -1, -2), 3, 17.191446828624684)
((4, -1, 9, 10, 0, 1, -1, 1), 3, 17.211018291977155)
((-10, 6, 20, 15, 5, 5, 4, 2), 3, 17.231554501607626)
((-2, -2, -11, 18, -2, 0, -2, 0), 3, 17.252174527847355)
((6, -1, 1, 0, -1, -1, 2, -2), 3, 17.27355118429448)
((0, 2, -1, -12, 1, 0, 0, -2), 3, 17.293914058896277)
((-2, -1, -21, 12, 0, 0, -2, -2), 3, 17.313882368235443)
((1, 1, -4, -4, -1, -1, -2, -3), 3, 17.33974691945452)
((-6, -3, 12, -7, -4, -1, 0, -3), 3, 17.36242472897871)
((3, 0, 3, -3, 1, 1, -1, -10), 3, 17.39593369707081)
((0, 0, -10, -7, 1, -1, -2, -2), 3, 17.41662043448934)
((-1, 3, 8, -1, -2, 0, 2, 0), 3, 17.437717132057916)
((-4, -5, -12, 33, 0, -2, -2, -3), 3, 17.45860001174573)
((1, 2, 8, 2, 3, 2, 1, 0), 3, 17.48002114231205)
((0, -5, -9, -12, -3, -3, -2, 2), 3, 17.500000855271523)
((0, 1, 8, -2, -1, 1, -1, -1), 3, 17.520840971383183)
((0, -1, 0, -8, 0, 0, -1, -3), 3, 17.54285623056752)
((-4, -2, -2, -10, -2, -4, -1, -1), 3, 17.56484697196819)
((-24, -11, 35, 21, -10, -6, -5, -4), 3, 17.583961720327352)
((8, 3, -20, -3, 4, -1, 0, 22), 3, 17.60279422908391)
((3, 0, -11, -4, 1, 1, 1, -5), 3, 17.623167366943985)
((5, 1, 13, -10, 1, 0, 2, -4), 3, 17.649843285747927)
((-1, -1, -38, -6, 3, 0, 1, 0), 3, 17.67393457400921)
((-3, 6, 7, -20, -2, 3, 3, 0), 3, 17.69373011850072)
((-3, 1, -2, -23, 1, 0, 3, -1), 3, 17.712973727769356)
((-1, -2, -3, 2, 3, 3, 3, -2), 3, 17.733389629205583)
((-5, -10, -40, 4, -6, -3, -2, -2), 3, 17.753932110827225)
((2, 5, -6, -12, 6, 2, 1, -1), 3, 17.776344215998254)
((0, -6, 7, -18, -6, -5, -4, -1), 3, 17.796976216039305)
((8, 0, -10, 6, 1, -3, 0, 7), 3, 17.816721584601463)
((-2, -1, -1, 3, -2, 2, 0, -1), 3, 17.844245932756273)
((-5, -5, 4, 12, -1, 3, 2, -4), 3, 17.868464941564998)
((0, -2, 5, 10, -3, -2, 0, -1), 3, 17.8957070501172)
((-8, -5, 9, 15, -5, -3, -4, -6), 3, 17.91560864827757)
((10, 2, -3, -13, 1, 1, -2, 12), 3, 17.935694985086915)
((-1, -1, 1, -5, -1, 0, -2, -1), 3, 17.954555432713224)
((2, 0, 8, -15, -1, -2, -2, 1), 3, 17.97563502485134)
((0, 2, -8, 7, 2, 0, 1, 0), 3, 17.99617009411978)
((-4, 0, -8, 1, 0, -1, -1, 0), 3, 18.015210148765927)
((-4, -4, -14, 10, -3, -1, 0, -5), 3, 18.04059916901819)
((2, 0, -1, 0, 0, -1, 0, 0), 3, 18.061295029332964)
((6, -1, -2, -16, -3, -2, -2, -3), 3, 18.08178733502525)
((2, -1, -2, 7, 0, -1, 0, -1), 3, 18.102655390006664)
((4, -1, 3, 1, 1, 1, -1, 0), 3, 18.122351152820485)
((0, 1, 1, -49, 4, 4, -1, -1), 3, 18.142538981850567)
((1, 2, -7, 3, 0, -1, 3, 3), 3, 18.163591205299948)
((-2, -3, 1, 18, -3, -2, -1, -2), 3, 18.189491107741976)
((-1, -4, 8, -6, -4, -3, -2, -6), 3, 18.21085864129285)
((4, -1, -35, -13, -3, 0, -1, 3), 3, 18.232626441916516)
((3, 1, 12, 6, 0, 1, 1, 2), 3, 18.252639225374878)
((-1, -1, 14, 2, -1, 1, 0, 1), 3, 18.275374053000608)
((0, -1, 5, -7, -1, -1, -2, -1), 3, 18.296971369500675)
((-1, 0, 15, -1, -2, -1, 0, -1), 3, 18.31666314104739)
((-2, -1, 1, 17, -1, -2, -1, -2), 3, 18.339782840858486)
((-1, -4, -12, 2, 0, 1, -1, -1), 3, 18.365869762673555)
((1, 1, 5, -4, 0, 0, 1, -1), 3, 18.388294982007938)
((-4, -2, 14, -31, -4, -4, -1, 1), 3, 18.41468638048521)
((-6, -17, 25, 15, -13, -6, -5, -3), 3, 18.43440723126371)
((2, 6, -9, -7, 3, 0, -1, 0), 3, 18.45527699678817)
((0, 2, -1, 5, 0, -2, 0, 4), 3, 18.47565697682043)
((2, 2, -1, -11, 1, 1, 2, 0), 3, 18.49488747192571)
((1, -1, 2, 7, -4, -1, -3, -3), 3, 18.515351268567233)
((3, 0, 2, 3, -2, -4, -2, -3), 3, 18.538322151133322)
((-1, 4, 14, -32, 3, 3, 2, 0), 3, 18.558803053205303)
((-1, -1, -3, -4, -1, 0, 0, -1), 3, 18.579380315868878)
((2, 0, -3, 8, -1, -1, -1, -4), 3, 18.599013928952026)
((1, -2, -7, 8, -2, -1, -2, -1), 3, 18.620692211156275)
((-2, -1, -2, 4, -3, -4, -2, -3), 3, 18.64824050691373)
((-2, -2, -1, 3, -3, -4, -1, -2), 3, 18.66772701329491)
((-3, -1, -2, -2, -1, 0, -3, -1), 3, 18.69189242508819)
((2, 2, -4, -15, 1, 1, 0, 1), 3, 18.714681419910377)
((-2, -7, 22, 13, -5, -2, 0, -3), 3, 18.734046477735287)
((2, -1, -4, 3, -1, 0, 0, -1), 3, 18.753639037785327)
((0, 0, -5, 6, 2, 0, 1, -1), 3, 18.776745053252057)
((0, 0, -1, 0, -2, -2, -1, 1), 3, 18.796748713814175)
((-1, -1, 3, 0, -2, -3, -1, 0), 3, 18.81645473988627)
((-82, -27, 9, -1, 2, 3, 0, -1), 3, 18.841037524182802)
((22, 16, 3, -19, -5, -3, 0, 1), 3, 18.86515789167587)
((5, 4, -6, 5, 1, 0, 4, 2), 3, 18.891416437976563)
((-8, -6, -22, 3, -3, -3, -4, -4), 3, 18.911900190953624)
((16, -6, 7, 0, 5, 2, 3, 0), 3, 18.93325860160825)
((-12, -1, -4, -9, -12, -14, -9, -4), 3, 18.956966158046196)
((6, 4, -1, -1, -5, -5, -5, 1), 3, 18.981476529353774)
((-5, -7, 1, 6, -6, -2, -2, -3), 3, 19.0021558544191)
((4, 3, 12, 1, 0, 0, -1, 0), 3, 19.02426177238488)
((13, 1, -11, -14, 0, -5, -2, -2), 3, 19.045388119366255)
((-4, -3, -4, 14, -1, 0, 0, 0), 3, 19.06663762544695)
((7, 1, -3, -1, 1, -1, 1, 1), 3, 19.088019983704225)
((4, -2, -16, 9, -3, 0, 0, -3), 3, 19.111553064751465)
((1, 0, 9, 2, -1, 2, 1, 0), 3, 19.132967353145602)
((5, -3, 18, -58, -4, -1, 0, 0), 3, 19.15509550817098)
((3, 4, 13, -11, 1, 1, 1, 1), 3, 19.1742644237266)
((-3, 1, -12, 17, 2, 1, 1, 0), 3, 19.195150154319492)
((23, 9, -6, 3, 1, 2, 2, 4), 3, 19.215050041936813)
((14, -5, -22, -9, -2, -3, -1, -7), 3, 19.238196540255636)
((43, 14, 3, -7, 1, 4, 1, -11), 1, 19.338616820682063)
((25, -4, 3, -2, -5, -4, -2, 12), 1, 19.35830175005659)
((-7, 15, 10, -2, 5, 7, 12, 24), 1, 19.383808227598017)
((-36, -12, -5, 13, -2, -9, -10, -11), 1, 19.406769417086842)
((9, 0, 3, 6, 10, 1, 0, -5), 1, 19.428009230090275)
((17, -4, -2, 1, -4, -3, -5, -7), 1, 19.44832363930577)
((12, 25, 3, -1, 5, 4, 4, 9), 1, 19.47492258367264)
((6, 14, -3, 11, 1, -4, 2, -2), 1, 19.497230345717856)
((-4, 16, 0, -7, -2, -1, 1, 0), 1, 19.516202548823173)
((6, 11, 3, 0, 2, 4, 4, 4), 1, 19.539876464581212)
((6, 9, -2, -6, -1, 1, 3, 1), 1, 19.561753739959826)
((1, -1, 2, -12, -2, 0, 1, 6), 1, 19.58159774983764)
((-4, -1, 0, -3, -2, -3, -6, -2), 1, 19.60231641739303)
((-4, -1, 0, -3, -2, -3, -6, -2), 1, 19.620368348339547)
((9, 1, 2, -3, -6, -1, 0, -4), 1, 19.643056421122015)
((-1, -8, -2, 1, 6, 2, 5, 3), 1, 19.662876483397184)
((-12, -8, -1, 12, 1, 4, 3, -6), 1, 19.683741117292506)
((14, 13, 2, -1, 4, 1, -4, -8), 1, 19.709734529421056)
((5, 0, -3, -7, -5, -4, -4, -3), 1, 19.732602779404377)
((17, 10, 3, 14, 11, 3, 2, 3), 1, 19.754775978729967)
((4, -4, 0, -5, 0, -1, 0, -3), 1, 19.775104072289828)
((12, 4, -1, -4, 0, -1, 0, 0), 1, 19.793993028966906)
((13, -8, -2, -6, -6, -3, -6, -3), 1, 19.815691267506697)
((13, 7, 1, -2, -3, 0, 1, 1), 1, 19.839647422867337)
((-14, 2, -2, -2, -1, 0, -1, 0), 1, 19.859100858749628)
((8, 6, 3, -3, 0, -4, -2, -4), 1, 19.879788736530188)
((-3, -5, -3, 0, 0, -2, -1, 0), 1, 19.908637045002678)
((13, 4, 3, 2, 2, 1, 0, 0), 1, 19.931534374217783)
((6, -3, -1, -1, -1, -1, -3, 0), 1, 19.951111539380406)
((15, -10, -1, 14, 10, 5, 2, 1), 1, 19.97210275346114)
((3, 3, -1, -2, -4, -2, -1, -6), 1, 19.99272791133001)
((-25, 2, -3, -7, -4, -1, -1, -3), 1, 20.01146862094309)
((-10, 4, 0, -2, -3, -3, -2, -3), 1, 20.031183199730417)
((8, 2, 1, 4, 3, 1, 0, -1), 1, 20.051919542897284)
((22, -5, 1, 0, -2, -1, -3, 0), 1, 20.076874085215834)
((1, 2, -1, -7, -7, -4, -2, 2), 1, 20.096225458696374)
((-21, -12, -1, -3, -3, 2, 1, 10), 1, 20.116787326472537)
((9, -2, -3, -2, -7, -2, -1, -3), 1, 20.139112764129226)
((-9, 0, -3, -6, -3, -4, -2, 1), 1, 20.157362547888077)
((-13, 2, -3, -2, -2, -1, -3, -5), 1, 20.178311568573676)
((-4, -2, -1, -2, -2, -1, -1, 0), 1, 20.199270282336535)
((-6, -1, -4, -4, -5, -2, -2, -3), 1, 20.223054243030536)
((-2, 4, 0, -2, 7, 1, 0, -2), 1, 20.25460349897282)
((-1, 6, -2, -3, -4, -3, -3, -2), 1, 20.273387542343066)
((1, -2, -2, 7, 10, 0, 4, -1), 1, 20.294387309139033)
((-3, -5, -2, -2, -12, -3, -4, -1), 1, 20.31566874535659)
((-9, -13, -2, 1, -2, 3, 0, -4), 1, 20.33679452215695)
((16, -10, -2, 0, -4, -3, -5, -2), 1, 20.35961373657295)
((0, -10, -1, 0, 0, 10, 4, 0), 1, 20.38058556449916)
((8, -4, 0, -3, -2, -4, -4, 0), 1, 20.40226669760849)
((13, 8, 2, -3, -8, -5, -4, 2), 1, 20.425135517772826)
((11, 3, 0, 1, -5, -5, -4, -1), 1, 20.445651200886747)
((-22, 1, -1, -6, -9, -4, -3, -4), 1, 20.464851476398213)
((4, -3, -4, -2, -8, -6, 0, 0), 1, 20.48406258534897)
((2, -3, 1, -2, 2, -3, 2, 0), 1, 20.504708269734394)
((3, 7, 2, -15, -4, -3, -2, 3), 1, 20.52472903572697)
((-4, 1, -1, -1, -1, 2, -2, -1), 1, 20.548781551679212)
((0, 8, -1, -2, -5, -1, 1, 3), 1, 20.570508869450784)
((5, 4, 1, -2, -6, -2, -3, -1), 1, 20.5914288109046)
((11, 9, -2, -2, -4, 1, 1, -1), 1, 20.613705783174986)
((8, 1, -2, -2, -6, -1, 1, 3), 1, 20.6355089350216)
((-13, -9, -3, -2, -4, -1, -2, -3), 1, 20.655168776431452)
((-1, -1, -29, -12, -4, 1, 2, 0), 1, 20.687441592082237)
((16, 6, 10, -10, 19, 9, 9, 3), 1, 20.707237706754764)
((1, 3, 24, 3, 1, 3, 19, 8), 1, 20.726610747113885)
((54, -3, -9, 4, -3, -4, -9, -16), 1, 20.748955000744086)
((-35, -13, 7, 2, -18, -9, -18, -57), 1, 20.771474299946004)
((-43, -38, -86, -91, -37, -9, 0, 50), 1, 20.793121792375427)
((42, 1, -72, -8, 6, -14, -27, -25), 1, 20.81320356773665)
((-11, 22, -89, -69, 26, 12, -11, 44), 1, 20.834056798011666)
((-30, 1, 48, 31, 7, 4, 36, 36), 1, 20.853791903315546)
((-6, -3, 68, 58, -3, -4, 5, -58), 1, 20.880027642375627)
((-40, -10, 10, 7, -9, -4, -10, -24), 3, 20.922747314589962)
((-1, 9, 8, 29, 10, 0, 7, 3), 3, 20.947939052210906)
((-12, -2, 11, 10, -4, -3, -10, -85), 3, 20.96883162497598)
((19, 7, -22, 24, 7, 6, 6, 13), 3, 20.989495555153894)
((-3, 2, 28, 3, 1, -1, 2, 3), 3, 21.01082260585268)
((1, -3, 26, 27, -2, -5, 9, -9), 3, 21.030496701787918)
((-1, -1, 39, 11, 7, 9, 0, 20), 3, 21.052980079585865)
((4, 5, 14, 1, 1, -1, -6, -13), 3, 21.07963262096818)
((-6, 3, -10, 1, 1, -2, -6, 2), 3, 21.103247808081633)
((10, 10, -10, 5, 3, 5, 1, -18), 3, 21.12485538783998)
((8, -2, 10, -2, 0, 0, -2, -3), 3, 21.1475343377262)
((-5, -3, 6, 22, -1, 0, -1, 4), 3, 21.170823951479875)
((-12, -5, -5, -17, -6, -6, -5, -4), 3, 21.191962272262575)
((-5, -10, 60, 35, -10, -7, -7, -8), 3, 21.219264820002405)
((8, 2, -27, -41, 1, 1, -2, 29), 3, 21.243775761491)
((-17, -1, 13, 10, -2, -3, 1, -5), 3, 21.2636933247198)
((12, 2, -15, -14, 1, -1, -7, 1), 3, 21.283389657714636)
((-12, 4, 2, 2, 7, 2, -3, -22), 3, 21.304725831309664)
((-12, -5, 1, 4, -2, -4, -1, 6), 3, 21.323493909611486)
((1, 4, 1, 8, -2, -1, 2, -2), 3, 21.343967399330264)
((-9, -9, -21, 8, -3, -1, -1, -9), 3, 21.366301959883206)
((-29, 0, -17, -26, 2, 0, 0, -10), 3, 21.386003424507177)
((-3, 5, 8, -23, 1, 2, 1, 5), 3, 21.406531651603434)
((11, 3, 21, 15, 1, 3, 0, 1), 3, 21.42740597857602)
((5, -1, 3, 10, -1, -1, -2, 2), 3, 21.453669086324837)
((-2, -1, -5, 28, -3, -4, -1, 6), 3, 21.4804014530493)
((2, 0, -26, -11, 2, 0, 0, -3), 3, 21.504075368807335)
((-14, -6, 14, 11, -7, -5, -4, -12), 3, 21.524817413784355)
((-5, 1, -13, -10, -3, -3, -1, 2), 3, 21.54598310325579)
((-5, 1, -1, -10, -1, -1, 0, 1), 3, 21.572257614624913)
((-2, -2, -28, 4, -2, 2, -1, -5), 3, 21.596653379548407)
((-3, -5, -23, -54, 6, 0, -1, -1), 3, 21.61982895709901)
((-2, -1, 16, -7, -1, 0, 2, -3), 3, 21.643388836653973)
((-8, 0, 36, 29, -1, -1, -4, -3), 3, 21.663321224589172)
((-2, 1, 0, -4, 1, 2, 0, 1), 3, 21.69130171755627)
((-9, -5, 7, 8, -6, -3, -2, -3), 3, 21.71200955167237)
((1, 2, 1, 8, 0, 2, 0, 0), 3, 21.73479341486542)
((35, -4, -8, -27, -3, -2, 2, 1), 3, 21.754713258818278)
((7, 0, -2, 13, -2, -1, 1, 1), 3, 21.777806160121653)
((-9, 1, 3, -6, 2, 1, -5, 0), 3, 21.79741639578317)
((-7, 2, -44, -41, -1, 1, 1, 0), 3, 21.81876967480866)
((-9, 2, 0, 14, 2, 0, 1, -1), 3, 21.842576442743276)
((2, 0, 32, 21, 1, -1, -5, -1), 3, 21.86205040514212)
((-1, -1, 13, 12, -3, 0, 1, -2), 3, 21.89065752704511)
((-1, -1, 16, 10, 5, 10, 2, 1), 3, 21.912141377523124)
((-5, 0, -9, 9, 2, -3, -3, -3), 3, 21.93692771644214)
((-1, 0, 19, 5, -2, 5, 1, 1), 3, 22.114928536362438)
((1, -3, 13, 12, -15, -5, -4, -4), 3, 22.135252638655192)
((0, 1, -10, -27, -12, -3, 0, 2), 3, 22.154658749513207)
((-1, -1, -7, 11, 17, 5, 0, 0), 3, 22.177052608891746)
((-3, -3, -20, -1, 2, 0, 1, 0), 3, 22.197900137356605)
((-3, 0, 4, 9, 4, 10, 1, -1), 3, 22.22283586370165)
((-3, -2, 5, -3, -4, 1, 0, -1), 3, 22.242590355160054)
((0, 0, -8, 22, 16, 4, 0, 1), 3, 22.266177033222736)
((-2, -5, 0, 7, -1, -5, -3, -2), 3, 22.286579820495614)
((2, 2, -8, 35, 5, -5, -6, 2), 3, 22.306370233357985)
((0, -3, 5, -4, -11, -3, -1, 0), 3, 22.32620455015854)
((0, 2, 35, -9, -5, 2, 2, 1), 3, 22.348785428910116)
((-2, -1, -13, 0, -2, -1, 0, -2), 3, 22.373069438354594)
((0, -1, -12, -39, 11, 1, 0, -1), 3, 22.39356060368485)
((-6, 0, -4, 16, 46, 12, 5, 9), 3, 22.415374018789745)
((8, -17, -53, -12, -7, -8, -7, -8), 3, 22.43673071890133)
((-13, 2, 33, 5, -12, -1, -1, -16), 3, 22.457480746412564)
((78, 39, 13, 19, 28, 19, 29, 39), 3, 22.483120646311583)
((40, 6, 76, 20, -21, -3, -17, -5), 3, 22.50242697549191)
((-16, 21, 44, 11, 14, 12, 11, 63), 3, 22.585102652539103)
((14, -4, 12, 1, -1, 7, 9, 15), 2, 22.65128413317376)
