((-1, 2, -20, 5, 2, 1, -1, 6), 3, 4.581537310650012)
((-8, -1, 0, -9, -1, 0, -4, -15), 3, 4.601866544571905)
((3, 4, 6, 9, 1, 0, 2, 7), 3, 4.621620465849293)
((1, 4, 1, -16, -2, -3, 0, -7), 3, 4.641103551144382)
((-2, -2, -19, 10, 3, 1, 2, 8), 3, 4.659571714232118)
((0, 2, -2, 8, -4, -3, 5, -3), 3, 4.678020491165331)
((-2, 1, 1, 12, -1, 0, -6, -6), 3, 4.696679094712199)
((1, 1, 15, 18, 2, 0, 1, -3), 3, 4.716769422788652)
((-33, -7, 2, 0, -2, -1, -2, -1), 3, 4.735168023792514)
((7, -5, 15, -30, 1, 0, -1, 0), 3, 4.754130533820572)
((21, 13, 0, -8, 7, 5, 5, 1), 3, 4.777865458947252)
((-7, -5, 19, 31, -1, -2, 1, 0), 3, 4.801432180674399)
((2, -1, -9, 3, 0, 1, -1, 11), 3, 4.821031012715607)
((8, 2, -6, 36, 5, 1, 0, 4), 3, 4.8393007528099945)
((-1, -11, -3, 2, -9, -4, -1, 2), 3, 4.857695362546748)
((22, 7, -2, -20, -1, -1, 1, 7), 3, 4.876315193784571)
((-8, 0, 7, 9, -6, -5, -6, -8), 3, 4.895706479936186)
((-7, -1, -25, -12, 0, 1, 5, 23), 3, 4.911699487236213)
((-1, 0, -14, 4, 3, 1, 2, 4), 3, 4.933526586685475)
((0, 1, -9, -15, 1, -1, -2, -5), 3, 4.95411525296936)
((0, 2, 1, -14, 1, 1, 0, -1), 3, 4.976327224603995)
((-3, -4, -23, -4, 0, -1, -2, -7), 3, 4.996191190817349)
((-2, 0, -9, 2, -1, -2, 1, 3), 3, 5.016141824545039)
((-2, 3, -15, -28, 4, 2, 2, 4), 3, 5.036330793937151)
((6, 2, 4, 4, 0, -2, -3, 4), 3, 5.057829469121562)
((-6, -3, 12, -5, -1, -2, -3, -12), 3, 5.076409957869325)
((-7, -6, 2, 20, -4, -1, -2, -9), 3, 5.094420265601721)
((1, -5, 3, 17, -3, -1, -6, -7), 3, 5.115929774225424)
((-5, -5, -9, -40, -2, -2, -1, 9), 3, 5.134586667229245)
((5, 2, 0, 6, 2, 2, -1, 4), 3, 5.1544363789172145)
((-2, 2, -14, -1, 0, 1, 1, -3), 3, 5.177932968379471)
((-2, 0, -1, 9, 1, -1, 2, 8), 3, 5.1979440412947895)
((2, -3, 11, 6, 1, 1, 0, -1), 3, 5.217428837132925)
((7, 2, 10, -17, -1, -2, 0, 12), 3, 5.238955451187088)
((4, -1, -11, 5, -2, 0, -1, -1), 3, 5.2585611254004805)
((16, -1, 8, -9, 2, 1, -5, 2), 3, 5.276883322148282)
((-3, -10, -12, -17, -7, -4, -7, -9), 3, 5.296936018277723)
((-5, -1, 0, 12, 2, 1, -4, -22), 3, 5.314637858080805)
((-2, -4, -29, 15, 0, -1, 0, 9), 3, 5.332930405415808)
((4, 1, -16, -13, 1, 0, -2, -2), 3, 5.354219824167578)
((1, 0, -13, -30, -2, -2, 4, 0), 3, 5.373612820862239)
((-3, -6, 1, -6, -2, -2, -4, -5), 3, 5.393390689742272)
((1, 2, 9, 11, -4, -1, 0, -1), 3, 5.4141880422777815)
((5, -3, 0, 11, -3, -1, -3, -1), 3, 5.434176307952486)
((0, 2, 10, 2, -1, -1, 0, 0), 3, 5.452286967543586)
((-4, 1, -13, -4, 1, -1, -5, -6), 3, 5.473333489182811)
((0, 3, -4, 10, 1, -2, -5, -23), 3, 5.492518369806863)
((3, -4, -7, -5, -2, -1, -4, 9), 3, 5.5122848350665885)
((8, -1, 10, -1, -1, 0, 0, 13), 3, 5.536080199380898)
((2, -3, -16, -1, -1, 1, -2, 0), 3, 5.559308803765932)
((-8, -4, -21, -4, -7, -2, 0, 3), 3, 5.577539201370259)
((2, 2, 13, 2, 4, 2, -3, -29), 3, 5.600899517569843)
((-2, -2, -10, 6, 0, -1, -2, -1), 3, 5.621176865019338)
((-32, 3, 8, 23, 3, 2, 1, 4), 3, 5.641415440159787)
((23, 0, -9, -36, -3, -1, -4, -8), 3, 5.664360094399169)
((1, -8, -20, 2, -2, -3, -3, -3), 3, 5.685412888029563)
((3, 2, 11, 4, 2, 1, 1, 5), 3, 5.706679499540719)
((-5, -1, -11, 2, 0, -1, 0, -8), 3, 5.72604911881375)
((4, 3, 0, -7, -2, 0, 1, 3), 3, 5.744871364312028)
((-14, -4, 19, 18, -2, 1, 3, -7), 3, 5.766431619046099)
((5, 4, 18, -2, 2, 0, 4, 1), 3, 5.7942900932759125)
((-1, 2, 17, -17, -5, -3, -10, 3), 3, 5.815207183824649)
((0, 6, -12, 1, 3, 2, 3, 11), 3, 5.834030569684958)
((6, 4, 11, 9, -2, -2, 0, 0), 3, 5.854687657690687)
((3, -6, 7, -1, -4, -5, 2, 6), 3, 5.872428839983829)
((2, 2, 4, 0, -6, -2, 6, 5), 3, 5.894355150929766)
((-6, -1, -37, -40, -3, -1, -4, -9), 3, 5.916371550476129)
((-2, 2, 4, 9, 3, 1, -1, 7), 3, 5.935618010649841)
((-1, 6, 17, -1, 2, 1, 1, -1), 3, 5.953269104342556)
((1, -2, 3, -8, 1, -4, -1, -3), 3, 5.97337425712541)
((2, 2, -2, -17, 2, 2, 6, 9), 3, 5.99201290433674)
((2, -1, 3, -12, 1, 2, 2, 14), 3, 6.013126137154763)
((1, 0, -7, 0, -2, 0, 1, 1), 3, 6.03716781966771)
((0, -1, -5, 3, -5, -3, 1, 4), 3, 6.056067609784078)
((-3, -3, -6, -3, -4, -3, -4, -19), 3, 6.075116787326473)
((1, -1, -6, -7, 1, -1, -1, 10), 3, 6.097164546828682)
((0, 0, -16, 7, 2, -2, -1, 0), 3, 6.1154354272851)
((0, -1, 3, -10, 0, -1, -1, 4), 3, 6.13349933203294)
((0, 1, -3, -5, 0, -1, 2, -1), 3, 6.154470019597121)
((-2, -4, 2, -10, -2, -2, -4, 6), 3, 6.173957666340333)
((-2, -1, -4, 5, -2, -1, -1, -4), 3, 6.193241758461059)
((-1, 0, 4, -6, -1, -3, -1, -2), 3, 6.215314605927944)
((0, -2, -1, 6, 1, 0, 0, 0), 3, 6.235541777448087)
((1, 0, 6, 50, 2, -1, -1, -3), 3, 6.255959959608377)
((6, 2, -1, -4, -1, -1, -3, -9), 3, 6.277769953627178)
((3, 1, -15, 3, -3, 1, -1, 4), 3, 6.300931846833414)
((-4, 1, 0, 12, 3, 0, 2, 1), 3, 6.321129939121773)
((-1, 0, 5, -5, 2, 2, 0, 3), 3, 6.337972516134697)
((0, -2, 13, -9, -2, 0, -2, 2), 3, 6.355645846887011)
((-1, 1, 8, -4, -2, -2, 4, 6), 3, 6.37447664510052)
((0, -5, -12, 6, -1, -1, -1, 1), 3, 6.397803320620198)
((-1, -1, 3, -16, -3, -4, 0, -1), 3, 6.4183024684846695)
((-1, -1, -11, -5, -2, 0, 0, -1), 3, 6.437348224940972)
((-1, -2, -6, -2, -3, -1, 1, -1), 3, 6.457225305317679)
((-2, 0, -14, -7, -1, -1, 0, 1), 3, 6.476942164829068)
((2, 2, -1, 2, -2, 0, 1, -2), 3, 6.496994290777494)
((6, -1, -4, 0, -8, -3, -3, -8), 3, 6.517790502950972)
((6, 1, -5, 6, 3, 0, -3, -4), 3, 6.542475349649253)
((-16, 1, 1, -6, 1, 0, 2, -6), 3, 6.560488508286726)
((-3, 2, 3, -10, 0, 1, 1, 3), 3, 6.583714831947699)
((-5, 0, 16, -18, 0, -1, -1, -4), 3, 6.6042892437062)
((-21, -1, -1, -1, 0, -1, -2, -1), 3, 6.623251183553243)
((-1, -9, -76, -23, -11, -4, -3, -5), 3, 6.645659867638179)
((-2, -1, -1, 0, 1, -1, -1, -1), 3, 6.665779274946417)
((6, 2, 13, -4, -7, -10, -6, -1), 3, 6.687300187190427)
((-1, -2, 3, -4, -1, 6, -1, -1), 3, 6.706996520185263)
((-10, 3, 10, -2, 8, -1, 0, 0), 3, 6.726953996085137)
((-2, 1, 7, 6, 4, 0, 1, -2), 3, 6.7470380521704225)
((1, 1, 2, -3, 0, 1, 1, -2), 3, 6.77291343682879)
((1, 0, 3, 3, -5, 0, -1, -2), 3, 6.7979312692400455)
((1, -3, -2, -3, -2, 2, -1, 0), 3, 6.816678250844295)
((-1, 0, -5, 5, -1, 0, -2, 0), 3, 6.837906660227422)
((-4, -5, -1, 22, 7, -6, -3, -3), 1, 7.160727756240774)
((-4, -5, -1, 22, 7, -6, -3, -3), 1, 7.17974215274123)
((1, -1, -1, -17, -15, -9, -4, -1), 1, 7.198633390142368)
((-2, 0, 2, 2, 8, 0, 1, 1), 1, 7.2203778133444025)
((1, 1, -1, -2, 7, -1, -6, -1), 1, 7.240176208740989)
((-1, 2, 2, 6, 34, 3, 1, 1), 1, 7.259155254018493)
((-2, 2, -1, 4, -2, -9, -6, -3), 1, 7.282106180249044)
((0, -40, -14, -28, -9, -9, -5, -27), 3, 7.55351006283965)
((-14, 3, -25, -2, 4, 2, 0, -12), 2, 7.59473415025068)
((23, -3, 26, 17, 9, 6, 8, 27), 2, 7.614228068985061)
((-48, -23, 9, 15, -4, -5, -2, -9), 2, 7.636310039348192)
((1, -8, 16, 1, -6, -4, -3, -14), 2, 7.66005750845721)
((1, -1, 3, 7, -3, -1, 0, -12), 2, 7.680375338758796)
((-7, -84, -22, -13, -1, 1, 1, -8), 2, 7.701604888503954)
((9, 80, 8, 25, 2, 4, 4, 15), 2, 7.720939726735047)
((10, 11, -1, 12, -4, -4, 1, 3), 2, 7.740143423332605)
((-1, 16, -1, -4, 4, -1, 0, 3), 2, 7.768915897730053)
((4, 8, -1, 3, -3, -5, -2, -4), 2, 7.800518750687781)
((6, 2, 8, 11, -1, -2, 1, 8), 2, 7.821248821863477)
((-7, -1, 1, -3, -3, -1, -1, -7), 2, 7.841570643432171)
((4, -2, -8, -3, 6, 3, -1, -2), 2, 7.8620783440118736)
((1, 14, 10, -29, -1, -1, -1, -2), 2, 7.885726601624218)
((-13, -17, 19, -1, 0, 1, -1, -13), 2, 7.9061807051884765)
((-2, 5, 18, 6, 2, 4, 2, 2), 2, 7.926320639013268)
((-3, -10, -7, 5, 1, 0, -2, 1), 2, 7.946723426286143)
((6, 2, 5, 7, 0, 1, 0, 4), 2, 7.966790376940968)
((2, 0, 3, -17, -4, -1, 0, -1), 2, 7.985559595604816)
((1, -1, 4, 16, -8, 0, 2, 3), 2, 8.006337561985804)
((6, 49, -18, -20, 0, 0, -1, -3), 2, 8.026868639987137)
((-3, -9, 9, 22, -1, -2, -3, -3), 2, 8.047673975056862)
((-3, -9, 9, 22, -1, -2, -3, -3), 2, 8.065739590347748)
((-5, -6, 17, 4, 0, 0, -2, 6), 2, 8.090373690935662)
((-1, -15, -53, -10, 3, 1, 1, -2), 2, 8.111843286888288)
((2, -11, 14, -14, -7, -3, -2, -2), 2, 8.131929623697635)
((-7, 7, 5, 6, -6, -6, -2, -3), 2, 8.15209008403898)
((-7, 7, 5, 6, -6, -6, -2, -3), 2, 8.168790685979078)
((-1, 3, 11, 1, 0, 0, -1, -1), 2, 8.190421643159054)
((0, 2, 28, 0, 2, -1, 0, 0), 2, 8.210675613186918)
((0, -2, -5, 12, -1, 0, -2, -1), 2, 8.230089136398131)
((-4, -4, -11, -7, -4, -1, -1, -1), 2, 8.250372185657781)
((3, -10, -10, 3, -1, -2, 1, 1), 2, 8.269254300162673)
((0, 14, 7, 2, 4, 1, 0, -1), 2, 8.287856455789019)
((-3, -13, 13, 13, -4, -3, -3, -3), 2, 8.310297640191832)
((0, 2, -4, -5, 0, 1, -2, -2), 2, 8.330281344418413)
((0, 2, 4, 0, 2, 0, 0, -1), 2, 8.348485513696033)
((-1, -12, -7, -5, -1, 2, 0, -1), 2, 8.366455338576337)
((-1, 5, 3, 8, -9, 0, 1, 0), 2, 8.385621973407897)
((2, 1, 19, 64, 6, 1, 0, 0), 2, 8.404587334341032)
((1, 2, 6, -8, 7, 3, 1, 1), 2, 8.427053606708522)
((-2, -4, -1, -12, 1, 0, 0, -1), 2, 8.44835328871857)
((1, -2, 0, -1, 3, 0, 0, 0), 2, 8.466994216653962)
((-1, -4, -25, 2, -1, 0, -1, -1), 2, 8.485895717313376)
((1, -3, -5, 0, 3, 0, -1, 1), 2, 8.505356565548865)
((0, 2, -4, -3, -4, -1, -1, 0), 2, 8.529023639134715)
((-4, -16, -24, -7, -2, -2, -1, -2), 2, 8.549661340985923)
((-4, -16, -24, -7, -2, -2, -1, -2), 2, 8.56785353646222)
((-2, -4, -15, 7, -2, -4, -1, 1), 2, 8.588897777377383)
((0, -7, 18, 2, -2, -1, 0, 0), 2, 8.607185193083248)
((-2, -12, 16, -3, -1, -1, 0, -1), 2, 8.629908046907651)
((1, 6, -2, 9, 2, 1, -2, 0), 2, 8.650246403725792)
((-2, 12, 5, 7, -9, -3, -3, -2), 2, 8.669161018548559)
((-3, -12, 2, 3, -1, -2, 1, -2), 2, 8.68958034107088)
((-1, -3, -35, 8, 0, 0, 0, -1), 2, 8.709676370957489)
((-2, -28, 10, -6, 4, 1, 0, 1), 2, 8.728958182354152)
((0, 4, 9, -3, -10, -3, -1, -2), 2, 8.749242942156847)
((0, 19, 0, -6, 4, 0, 0, 2), 2, 8.771444650533205)
((-2, -11, 5, 3, 1, 2, -1, -2), 2, 8.797310342114312)
((0, 2, -24, -31, 5, 1, -1, 0), 2, 8.815606880716421)
((-2, -15, 11, 25, -3, 2, -1, -1), 2, 8.834788910435396)
((-1, 3, -12, -1, 2, 0, -1, 0), 2, 8.854187038759195)
((2, 7, 20, -2, 3, 0, -1, 1), 2, 8.873324024177956)
((1, 6, 16, 21, 3, 1, 0, -2), 2, 8.893698872581078)
((0, -3, 14, -8, -1, -1, -1, -2), 2, 8.912883183024114)
((-6, -25, 7, -12, -8, -5, -3, -4), 2, 8.931557181458398)
((0, 2, 4, 3, 0, -2, 1, 0), 2, 8.951254654815264)
((-3, -24, 0, -10, -7, -3, -3, -2), 2, 8.970577519245035)
((-2, -7, -4, 2, -2, -1, -1, -1), 2, 8.992030579948215)
((-4, 0, -5, 22, -5, -3, -2, -2), 2, 9.01256279831158)
((4, 5, -11, 3, 2, 4, 1, 1), 2, 9.033110411562358)
((-2, 5, -1, -16, -1, -3, 0, -2), 2, 9.053205301086937)
((0, -16, -15, -2, 1, -1, -1, 0), 2, 9.074750731114607)
((1, 5, 19, 2, 2, 0, 0, 1), 2, 9.095212817213081)
((-1, 0, -6, -8, 0, 0, -1, 0), 2, 9.116720045112721)
((-2, 3, -7, 3, 0, -1, 0, 0), 2, 9.138337888129344)
((0, 5, 16, -2, -3, -4, -1, 0), 2, 9.164153403781098)
((1, -8, 15, -3, 2, 1, -1, -1), 2, 9.183197449694354)
((-1, 6, 13, -5, -1, -1, 0, -1), 2, 9.202780886848148)
((1, 4, -8, 16, 4, 2, -1, -1), 2, 9.22446030941443)
((-2, -6, -26, -5, -13, -4, -1, -1), 2, 9.245188099866064)
((0, -4, -3, -4, -4, -3, -2, 0), 2, 9.264273198812427)
((-3, -21, -5, -10, -4, -2, -1, -1), 2, 9.284621248707827)
((-1, -15, -30, -7, -2, -3, -3, -1), 2, 9.303872270329661)
((0, 14, 33, 14, 1, 0, 0, -1), 2, 9.321800471995845)
((4, 10, -4, 7, 3, 4, 1, -1), 2, 9.342222075242228)
((-1, 2, -11, 5, -2, 0, -2, 0), 2, 9.362446966038307)
((-2, -8, 5, -13, -1, -1, -3, -3), 2, 9.382685541178757)
((1, -9, -24, -6, 3, 0, 0, 0), 2, 9.404712774164414)
((-1, -13, -8, 2, 2, -1, -1, -2), 2, 9.426602593525367)
((-1, -7, 10, -6, 4, 3, 0, -1), 2, 9.445919756144983)
((0, -1, 1, 9, -2, 0, -2, 0), 2, 9.466645265872556)
((-1, 2, -6, -1, -2, -2, -2, -2), 2, 9.488410785772158)
((0, 1, 8, 4, -6, -2, -1, 1), 2, 9.511807593556727)
((-5, -59, -9, 2, 0, 0, -1, -1), 2, 9.534778476122815)
((-1, -3, -11, -2, -2, -2, 0, -1), 2, 9.555580960287463)
((3, 18, 2, 13, 4, 0, 0, -1), 2, 9.578407016875648)
((1, 12, 6, -4, -1, -3, -2, 0), 2, 9.597842777146461)
((0, 7, -8, -1, -3, 0, 2, 0), 2, 9.617247747642445)
((-2, -1, -19, -11, -2, -2, -1, 0), 2, 9.637535358350215)
((-1, 2, 13, 4, -3, -3, 1, -1), 2, 9.658280824413326)
((0, -10, -6, 2, 5, 3, 0, -1), 2, 9.679131203783266)
((-2, -5, -18, -4, -4, -1, 1, 1), 2, 9.699279690323287)
((0, 15, 16, -1, 1, 2, 0, -1), 2, 9.719353483150297)
((1, -2, 2, -7, -2, -1, -1, 0), 2, 9.738446564630873)
((-1, 1, 5, -3, 1, -2, -2, -1), 2, 9.758886983850763)
((1, 4, -4, -3, 4, 2, 1, -1), 2, 9.78523390820884)
((1, 6, 14, 10, 0, 0, -1, 1), 2, 9.807265132461602)
((-3, -7, -48, -13, -4, -5, -1, -1), 2, 9.826735673774353)
((-3, -48, 19, 4, -7, -3, -2, -1), 2, 9.84735855091916)
((-3, -48, 19, 4, -7, -3, -2, -1), 2, 9.86409963571135)
((-1, -8, 7, -2, 0, 1, 0, -2), 2, 9.885847479999475)
((2, 9, 13, 1, 4, -2, -1, -2), 2, 9.909110865426447)
((-1, 0, -11, 0, 5, 0, 0, -2), 2, 9.930630637308425)
((1, -6, 4, 7, 5, -1, -1, 0), 2, 9.949384461084861)
((0, -2, -13, 6, -1, -1, 0, -1), 2, 9.969858520984657)
((0, 3, -3, -4, 8, 3, -1, 1), 2, 9.99177913012044)
((-1, 0, -7, -9, 4, 4, 1, 2), 2, 10.011209758762114)
((-1, -2, -1, -20, -11, -1, 0, -1), 2, 10.033471336145086)
((0, 5, -6, -2, 0, -1, -1, 0), 2, 10.052136781864139)
((-3, -5, -19, 1, -10, -1, 1, -1), 2, 10.07078740287679)
((-3, -6, 3, -6, -11, -3, -2, -1), 2, 10.092234761769818)
((-3, 1, -16, 0, 8, -1, -4, -1), 2, 10.11326588852163)
((0, -4, -14, 36, 4, 2, -1, 0), 2, 10.134620878090168)
((2, 9, 0, 6, 10, 4, 5, 1), 2, 10.157093422448824)
((2, -2, -4, -19, -9, 1, 1, 0), 2, 10.177628491717266)
((0, 0, -3, 8, -5, 0, 1, 1), 2, 10.198291281533148)
((-3, -4, 1, -2, -3, -3, -1, -3), 2, 10.219581270465936)
((0, 0, 2, -12, 1, 0, -2, -2), 2, 10.241761882144724)
((-3, -2, -3, 2, -4, -2, -2, 0), 2, 10.263497752631528)
((-1, -1, -7, -3, -3, -3, 0, 1), 2, 10.284324184398821)
((0, 2, -4, 8, 16, 6, 2, 3), 2, 10.308136083962575)
((0, -2, -2, 8, 6, 4, 1, -2), 2, 10.331583637857511)
((0, 3, 6, -33, 1, 1, -1, -3), 2, 10.350645359382243)
((-1, -4, -63, 51, 0, -3, 0, -1), 2, 10.373385318637109)
((11, 2, -2, 14, -10, -4, -2, 0), 2, 10.39589549494278)
((1, 1, 18, -20, -3, 0, 0, -2), 2, 10.416465915434173)
((0, 3, 6, 36, 4, -2, -1, -3), 2, 10.436325320199403)
((34, 4, 16, -2, 7, 3, 3, 5), 2, 10.457581668452283)
((76, 35, 11, 6, 4, 4, 5, -4), 2, 10.477412564166746)
((127, 43, 3, -10, -1, -10, -13, 21), 3, 10.517225453564743)
((56, -47, 8, 5, 0, 12, 35, 57), 3, 10.539261809446645)
((1, -38, 16, -12, 5, -3, -13, -40), 1, 10.59936516045749)
((-38, -12, -15, -15, -7, -3, 11, 25), 1, 10.619950975836298)
((-20, 17, -15, -9, -5, 1, 7, 19), 1, 10.6422729924069)
((-51, -16, 16, 4, -1, -3, 1, -3), 1, 10.663415874637721)
((27, 17, 5, 13, 4, 0, 5, -1), 1, 10.684084936444773)
((25, 3, 2, -11, -3, -3, -2, -2), 1, 10.70744126137725)
((-2, 9, 1, -1, -1, -2, -3, -6), 1, 10.7296760402525)
((-7, 8, -2, 21, 21, 9, 9, 23), 1, 10.748028456594115)
((-11, -16, -17, -23, -4, 3, 4, 9), 1, 10.76946384168582)
((14, -1, -2, -2, -4, -1, 2, 17), 1, 10.797849733354848)
((26, 12, 2, 2, 5, 1, 2, 5), 1, 10.96193870668121)
((23, -1, -3, -9, -1, -3, -8, -36), 1, 10.980950822457606)
((20, -2, 0, 1, 1, 1, -2, -12), 1, 11.001392382039526)
((4, -2, 7, -5, 4, -1, 1, 18), 1, 11.022443465126873)
((6, 5, 2, -4, -7, -1, 2, 11), 1, 11.042698005335755)
((-8, -9, -9, 13, -7, 0, 0, 7), 1, 11.063338558092038)
((3, -25, 4, 4, 14, 0, -1, -2), 1, 12.246008020166162)
((-5, 4, -5, -6, -1, 5, 0, 11), 1, 12.267032874926803)
((34, 10, 7, 7, -5, -1, -1, 4), 1, 12.288346811462235)
((3, -11, -6, -8, -10, -7, -5, -9), 1, 12.307210680174634)
((-27, 5, 5, 16, 7, -3, -4, -4), 1, 12.327738907270891)
((-27, 5, 5, 16, 7, -3, -4, -4), 1, 12.343527219586402)
((-6, -34, -21, -4, -11, -2, -2, -10), 1, 12.366406873190032)
((7, 8, 5, -5, -9, -2, 1, 1), 1, 12.38693738101035)
