((1, 7, 19, 11, 5, 1, -1, 0), 2, 6.258961962654284)
((-2, -6, 17, 5, -1, 0, -1, -1), 2, 6.2804748923640785)
((-2, 3, -2, -11, -3, -3, -1, -1), 2, 6.3026395389744385)
((0, -1, 26, -10, 3, 3, 0, 0), 2, 6.322821666194367)
((-4, -26, -18, -4, -7, -1, -2, -3), 2, 6.343193663692412)
((-2, -8, 23, -22, -6, -1, -2, -1), 2, 6.363852462241188)
((1, 4, 4, -7, 1, 0, -1, 0), 2, 6.383153089611359)
((-2, -23, -46, 1, 0, 0, 1, 0), 2, 6.40513413793477)
((-3, -2, -3, -9, -4, -2, 0, -2), 2, 6.426718910452501)
((-1, 2, 21, 6, -2, -2, -3, -2), 2, 6.445881554016954)
((-9, -34, -6, -8, -4, 0, -1, -1), 2, 6.4633074262085985)
((1, 4, -1, -11, 2, 0, 0, -1), 2, 6.484280394496841)
((2, 15, 7, 1, 3, 2, 2, 2), 2, 6.502835225098912)
((-1, 6, -3, 2, -3, 0, -2, -3), 2, 6.523060115894993)
((-2, -13, -6, -11, -4, -3, -1, -2), 2, 6.541915431892162)
((3, 17, 4, -2, -2, -1, 1, 0), 2, 6.560804958750254)
((0, 1, 31, 0, 0, -3, -2, -3), 2, 6.5799294001866775)
((1, 11, -6, 5, 2, 0, 0, 1), 2, 6.598243044219248)
((-1, 3, -13, 1, -1, -1, -2, -1), 2, 6.616980332746237)
((2, 13, 9, 9, -5, 0, 0, -1), 2, 6.635540865158462)
((-2, -1, 0, -2, -1, 1, 0, -2), 2, 6.6546134201224865)
((-3, -5, 5, -10, -1, -1, -3, -1), 2, 6.674243041938524)
((-3, -7, -48, 18, -2, -4, 0, -2), 2, 6.692390763295624)
((-1, 3, 3, -5, -1, -2, 1, -2), 2, 6.710734626922009)
((-1, -4, -11, -6, 0, -1, -1, -2), 2, 6.729430292234876)
((-3, -10, 14, -18, -4, -1, 0, -1), 2, 6.749422549176687)
((0, -3, -16, -1, -3, -1, -2, -1), 2, 6.771963515257188)
((1, 17, -20, -2, 3, -1, -1, 1), 2, 6.794485665364183)
((1, 17, -20, -2, 3, -1, -1, 1), 2, 6.814106734464991)
((1, 10, 6, -4, -2, 0, 0, -2), 2, 6.837523498585096)
((-1, 4, 3, -7, -3, -2, -1, -2), 2, 6.857495799191369)
((-1, 3, 17, 1, -2, -2, -2, -2), 2, 6.875619572945823)
((-2, 6, 7, -1, -1, 0, -2, -2), 2, 6.8964545574283465)
((-2, -12, 6, -7, 5, 3, 1, 0), 2, 6.915024782917833)
((-2, -12, -15, 4, 0, 0, 0, -2), 2, 6.934393832009849)
((0, 6, 11, 6, 4, 1, -2, 0), 2, 6.954656354752943)
((1, 7, 24, 7, -3, -2, -1, 0), 2, 6.973081754264526)
((-1, 0, -30, -23, -10, -6, -4, -2), 2, 6.992370407833375)
((-3, -15, 2, -2, -1, 0, -3, -1), 2, 7.009368644263494)
((0, 1, 26, 0, -5, -4, -3, 0), 2, 7.029753755924894)
((-2, -8, -5, -5, -3, 0, -2, 0), 2, 7.049228288504752)
((0, 1, 7, -6, 0, 0, 0, 1), 2, 7.067216929358564)
((0, 4, 13, -12, -2, -1, -1, -1), 2, 7.085846453673648)
((1, 4, -14, 0, 2, 2, 1, -1), 2, 7.1049612020328095)
((0, 3, -29, 5, 2, 1, -1, -1), 2, 7.12365515680263)
((1, -6, 19, -8, 3, 1, -1, -1), 2, 7.144802600481575)
((0, -6, -11, -12, 1, 4, 1, 2), 2, 7.163399054297768)
((-1, 7, 22, 25, 4, 0, 0, -1), 2, 7.182590206912988)
((-1, -3, -18, -27, -14, -5, 0, -1), 2, 7.204888275880944)
((-3, 1, -35, 11, -2, -2, -2, -2), 2, 7.224840049970664)
((-1, -8, 12, 23, -3, -2, -3, -1), 2, 7.244473663053809)
((-1, -7, 7, 8, -2, -2, 1, 1), 2, 7.264376401576208)
((-2, 0, 16, -32, -3, -3, -2, -3), 2, 7.283048689467445)
((-4, -12, -40, 22, 2, -1, 0, 0), 2, 7.3044943378174265)
((1, 12, 4, -11, -1, 0, -1, 0), 2, 7.325020854370637)
((4, -3, 6, 3, 1, -3, -1, 1), 2, 7.3486474451043975)
((26, 11, -2, -24, -5, -1, 2, 5), 2, 7.368707553587037)
((-11, -8, 2, -21, 4, -4, -2, -5), 2, 7.38637005090006)
((24, -5, 29, 29, 2, 2, -3, -1), 2, 7.406307570464396)
((4, 16, -7, 12, 0, 4, 3, 3), 2, 7.425230738002393)
((-48, -5, -12, -23, 1, 0, 0, 3), 2, 7.4444036448251225)
((-5, -5, -11, -48, -9, -7, -35, -31), 3, 7.5585801124282925)
((-9, -27, -21, -54, -10, 13, 15, 23), 3, 7.6403885441511115)
((-1, 21, 15, 29, 9, -13, 22, -2), 3, 7.659782111026788)
((-1, 21, 15, 29, 9, -13, 22, -2), 3, 7.678129965920281)
((-51, -13, 16, -14, -9, 2, 6, -71), 3, 7.6985937625618)
((2, -6, -11, -4, 1, 2, -4, -13), 3, 8.747847709212243)
((3, 7, -36, -17, 1, 3, 2, 3), 3, 8.765430951364129)
((3, 9, 4, -1, -3, -1, 2, 4), 3, 8.787075592888474)
((-3, 3, -7, -4, -3, -2, -6, 3), 3, 8.807366624682338)
((1, -2, -5, -9, 2, 2, -2, 11), 3, 8.826053737279974)
((1, 3, -2, -2, 0, 0, 1, 3), 3, 8.846436568217312)
((1, 3, -2, -2, 0, 0, 1, 3), 3, 8.867134139075132)
((-1, 2, 31, 11, 4, 2, 1, 3), 3, 8.889760062126923)
((-1, 8, 8, 4, -3, -2, -1, 0), 3, 8.909000250309466)
((-2, 1, 20, 5, -3, -3, -1, -5), 3, 8.92902044612103)
((-2, 1, 20, 5, -3, -3, -1, -5), 3, 8.945670872131776)
((14, -9, -17, -6, -3, -4, -4, 1), 3, 8.967791044622937)
((0, 1, -16, 15, 5, 3, -5, -1), 3, 8.984702043357705)
((-4, 3, 11, 5, 3, 0, -1, -2), 3, 9.005424702180202)
((-3, -3, 12, 5, 2, 2, -5, -9), 3, 9.024694539775542)
((-2, 6, -19, 1, 0, -1, 1, 10), 3, 9.043861174607102)
((-2, -1, -3, -3, 0, 2, -1, -4), 3, 9.062294556652901)
((-6, -16, 0, 3, -2, -4, -4, -8), 3, 9.083174585435637)
((-6, -16, 0, 3, -2, -4, -4, -8), 3, 9.100297121327108)
((0, -3, -13, -15, -3, -1, -1, -1), 3, 9.121049429562403)
((-1, 1, -8, -1, 2, 0, 4, 0), 3, 9.139931544067295)
((-1, -5, 1, 0, 1, 1, -7, -24), 3, 9.158992695411012)
((-1, 0, 3, -23, -4, -3, 2, 3), 3, 9.179254077792077)
