((3, 6, 2, -24, 2, 1, -15, 2), 1, 1.796169980083577)
((11, 12, -7, -10, -6, 0, 2, 2), 1, 1.8159786387384402)
((37, 16, 10, -8, 2, 3, 5, 3), 1, 1.8373609969957163)
((17, 6, -4, -2, -6, -10, 9, 1), 1, 1.8631274770801487)
((10, 9, 3, -8, 8, 7, 0, 2), 1, 1.8935814152919128)
((-23, -11, -4, 4, 4, 6, -7, 2), 1, 1.9177964328335317)
((-8, 12, -5, -6, -3, -1, 14, 1), 1, 1.944493448335043)
((-12, 2, -8, -5, 0, -1, -12, 1), 1, 1.9690716711834506)
((23, 9, 0, 2, 2, 5, 1, 4), 1, 1.9975704586935215)
((38, 2, 1, 9, -3, 2, -3, 1), 1, 2.021576789983516)
((3, -5, -4, 15, -11, -3, -4, -3), 1, 2.047696782297476)
((22, -2, -7, 16, -9, -6, -12, 1), 1, 2.072219697587393)
((-3, -2, 12, -1, 4, -7, -4, 2), 1, 2.1005194919231007)
((-15, -1, 7, 3, -3, -2, 10, 4), 1, 2.1251992069922436)
((40, 7, 2, -23, -2, 1, -9, 0), 1, 2.1497785702026824)
((12, -5, -3, -16, -4, 2, -5, 1), 1, 2.175440136980287)
((6, 0, -4, -14, 6, 1, -7, 3), 1, 2.2032718127023787)
((-14, -10, -14, -4, -3, -1, -28, 1), 1, 2.226686866279438)
((11, 1, -5, 4, -4, -2, -6, 2), 1, 2.251209781569355)
((-5, -10, -3, 13, 4, -3, 5, -4), 1, 2.277365695287283)
((10, -9, 1, -10, 2, -1, 3, 1), 1, 2.3042885024708792)
((12, -16, -4, 27, -3, -1, 0, 1), 1, 2.3496965781726726)
((16, 5, -33, 4, 9, 2, -1, 3), 1, 2.3831416859910517)
((-19, 2, -1, 3, 1, 4, -4, -2), 1, 2.411878809165546)
((6, 7, 9, -11, -2, 1, -2, 2), 1, 2.4379748538768604)
((6, -8, 4, -8, 5, 0, 1, -3), 1, 2.4605374868359458)
((-3, 2, -3, 0, 5, 1, 4, 1), 1, 2.4855228189293257)
((-7, -1, 4, 13, 12, 7, 15, 0), 1, 2.5130853692121637)
((-32, -8, 8, -1, -7, -4, 7, 1), 1, 2.5357192747981703)
((-4, 4, 0, -4, 5, -1, 2, 4), 1, 2.562504668357063)
((22, 5, -3, 1, 1, -2, -1, -1), 1, 2.5887620742957265)
((-9, -6, 5, 10, 0, 2, 5, -4), 1, 2.619589481072556)
((-6, -10, 0, -11, -1, -7, -7, -4), 1, 2.64317501877321)
((-23, -3, 1, 1, -1, -2, -7, -3), 1, 2.669051543793608)
((-12, -25, -1, 13, -6, -8, -14, -9), 1, 2.694213061820736)
((8, -4, -5, -7, -4, -2, 3, 0), 1, 2.722492329639891)
((12, 5, -27, -21, 0, -1, -5, 3), 1, 2.750500761476746)
((-25, -3, 5, -7, -3, -18, -8, -1), 1, 2.776796369543439)
((11, 1, 3, -10, -6, -11, 17, -3), 1, 2.8016197702284544)
((15, -6, -6, 12, 5, 1, -2, -3), 1, 2.8273805485027332)
((14, -18, 2, -8, -7, 1, -3, -1), 1, 2.862670191905824)
((24, -3, 5, 4, -2, 2, 0, 4), 1, 2.884667775478681)
((7, 11, 4, 3, 7, -2, 0, 2), 1, 2.9082139706892747)
((-34, -15, -3, -4, -3, 0, 3, -1), 1, 2.932452365652524)
((1, 9, 4, 17, 13, 2, -1, 2), 1, 2.957433706478796)
((-12, -3, 1, 4, -5, -6, -7, -6), 1, 2.981254158757781)
((-21, -19, 0, 26, -2, -2, -4, -2), 1, 3.01114874939347)
((18, -3, 1, -5, 3, -1, -1, 0), 1, 3.0386554219368023)
((4, -1, -2, 0, -4, 0, 0, -1), 1, 3.0606301982690445)
((-6, 0, -1, 4, 0, 7, 2, 1), 1, 3.0869628681017365)
((22, 4, 6, -1, 19, -7, -4, -8), 1, 3.116970354578468)
((32, 16, 0, -7, 1, 2, 3, 0), 1, 3.1440203121284913)
((-33, -19, -8, 3, 0, 4, 1, -2), 1, 3.1689765649900874)
((14, 0, 0, 0, 6, 12, 6, 2), 1, 3.2018680270425453)
((3, 5, 12, -29, -4, 1, 3, 0), 1, 3.2295252273739345)
((2, -13, 0, -16, -6, 0, -1, 2), 1, 3.2522959764036288)
((15, 8, -2, 17, 6, 0, 9, -5), 1, 3.2793476444966982)
((2, -2, -3, -17, -7, -1, -4, -1), 1, 3.303005595186304)
((-1, 12, 4, 6, 10, 6, 0, -2), 1, 3.346697996212858)
((17, 13, 0, -2, -1, -2, 4, 3), 1, 3.378013477938841)
((-22, -4, -4, -7, 1, 1, -14, -1), 1, 3.402253583445136)
((-9, -1, -6, -9, -6, -11, -4, 1), 1, 3.430280261074483)
((-31, -2, -1, -2, -11, -2, -3, 2), 1, 3.452659865927636)
((10, -11, 1, 4, 0, -4, -2, 0), 1, 3.4794099082635763)
((1, -10, 10, 11, 5, 5, -5, -1), 1, 3.49938220886985)
((-5, -3, -3, -5, -5, 2, 0, 1), 1, 3.526429885695812)
((2, 1, -5, -1, 1, 2, -1, -1), 1, 3.550234943087382)
((3, 3, -4, -12, -5, -2, 2, 1), 1, 3.5779029768580632)
((3, -4, -8, -24, -4, -4, -18, 4), 1, 3.6001816596714957)
((-12, -8, 1, 11, 3, 0, 9, -2), 1, 3.6292380842145957)
((8, -7, 0, 4, 3, -7, 1, -6), 1, 3.6511968954784075)
((14, -21, -6, 11, 1, 2, 0, -8), 1, 3.6763424484371052)
((-3, 3, -1, -7, 5, 0, -5, -1), 1, 3.700526106022879)
((-6, 10, 3, 26, 18, 2, 7, 7), 1, 3.7251442415423623)
((-55, -6, 1, -15, -2, 1, 3, -1), 1, 3.756100509228665)
((8, -10, 0, -10, -1, -5, -7, -1), 1, 3.7804421069556953)
((-4, 2, 0, 0, -6, -3, 3, 1), 1, 3.803631939031684)
((-35, -12, 10, -8, -9, -15, -6, -5), 1, 3.8313301923961802)
((-7, -1, -4, -2, -4, -2, -14, 1), 1, 3.8582638330190684)
((-23, -1, -4, 7, -11, -3, 4, -3), 1, 3.8794945231262568)
((17, -2, 2, 47, 12, -2, 11, 2), 1, 3.9033828269460704)
((18, -10, -10, -13, -4, 2, -15, -2), 1, 3.9267465642317467)
((8, -12, -1, -12, -9, -1, -6, -3), 1, 3.952372779786399)
((8, 2, 4, -7, -8, -3, -6, 1), 1, 3.976947011367699)
((8, -4, -17, -8, -2, -4, -4, -2), 1, 3.999260475223069)
((8, -5, 0, 0, -4, -1, -1, -2), 1, 4.0198958963502145)
((-38, -12, 3, 10, 0, 1, 3, -5), 1, 4.048163190368046)
((-10, -4, -2, -6, -4, -5, -8, 0), 1, 4.07188899259848)
((13, 7, 2, -15, 2, 2, -5, 0), 1, 4.094335878811446)
((-6, -9, 0, 15, 5, -1, 0, -5), 1, 4.118042865068373)
((4, -9, 3, 1, 1, -11, -33, -5), 1, 4.145170367236487)
((-31, -13, 12, 0, -2, 2, 4, -5), 1, 4.166779087356863)
((-14, 6, 3, 33, 16, 3, 9, 10), 1, 4.1908561210927635)
((17, 9, 2, -3, 0, 4, 3, 0), 1, 4.216277641662899)
((-5, 0, -1, -17, -1, 5, 6, 0), 1, 4.243016850559547)
((2, 7, 0, 9, 4, 0, 3, 4), 1, 4.265581194061679)
((-12, 10, 5, -6, -4, -6, -2, -5), 1, 4.289100020583534)
((4, -10, -2, -5, -5, 0, 2, -4), 1, 4.316413401762658)
((-57, -8, -2, -15, -12, -5, -8, -6), 1, 4.355392116335173)
((-46, -25, -3, 0, 8, 0, 1, -6), 1, 4.380131130229914)
((63, 1, -9, -6, -2, -4, -2, 0), 1, 4.405345675091471)
((20, 0, 5, -12, 1, 0, 1, 2), 1, 4.431385271882265)
((35, -8, 1, 8, 2, -8, -25, 1), 1, 4.459585854721299)
((0, 11, -1, -18, -6, 4, 7, 4), 1, 4.481742518797443)
((-8, 0, 0, 24, 7, -2, 1, -6), 1, 4.5064387691160315)
((22, -31, -6, -11, -17, -6, 6, -6), 1, 4.529290483849908)
((-17, -10, -1, -1, 5, -1, 4, -2), 1, 4.558059537161262)
((-4, -8, -1, 6, 0, 0, -4, -8), 1, 4.581520775400566)
((4, -9, -17, -1, -5, -14, -1, -3), 1, 4.608338669277336)
((0, 2, 1, 2, 4, 1, -11, -4), 1, 4.631639116470306)
((8, 0, -6, -29, -2, -5, -12, -3), 1, 4.65630514719508)
((-12, -9, -4, -7, -4, -5, -4, -6), 1, 4.679372390352765)
((32, -3, 14, 4, -4, -3, 0, -6), 1, 4.7045133818633404)
((-34, -8, 3, 26, 18, 3, 3, -2), 1, 4.727210007361037)
((-30, -4, -8, 6, -6, -4, 0, -1), 1, 4.756439766932808)
((-12, -6, -3, 10, -5, -6, 2, -1), 1, 4.780880005975497)
((25, 6, -1, -27, -2, -1, 10, -3), 1, 4.809845771737153)
((16, -3, 6, -10, -5, 1, -14, -1), 1, 4.833315562691688)
((19, 16, 9, 4, 1, 2, -2, -2), 1, 4.8606802601621935)
((15, 3, -8, -2, 1, 1, -3, 1), 1, 4.8879970624274085)
((-71, -11, -5, 24, -1, 1, 0, -4), 1, 4.913091299094724)
((-14, -5, -4, -2, -5, -1, 2, -3), 1, 4.933296233555267)
((20, -2, 3, -7, 1, 2, -24, 0), 1, 4.9655639175769135)
((-30, -4, 0, 17, 8, 4, 2, 5), 1, 4.990745962120594)
((1, 1, -11, 0, -3, -2, 5, -1), 1, 5.015316202434787)
((21, -3, -2, -9, -4, -2, -5, -2), 1, 5.039254112002937)
((27, -2, -3, -17, -9, -5, -4, 1), 1, 5.063385883116313)
((-1, -10, 8, -9, -2, -7, -11, 1), 1, 5.088355250141262)
((6, -14, 0, -12, -5, -2, -6, 0), 1, 5.107523595515868)
((-8, -6, -1, 5, -1, 1, 2, -4), 1, 5.128737180192596)
((10, -7, 7, -9, -1, -5, -1, 3), 1, 5.152794827773973)
((18, -10, -3, -2, 1, 2, -1, 4), 1, 5.182780077191106)
((-6, -4, 6, -6, -3, -2, 0, -4), 1, 5.208258615862778)
((1, 2, 1, -12, 2, 0, -23, -9), 1, 5.231577879029255)
((-6, -8, -8, -14, -6, -9, 20, 4), 1, 5.258276605073813)
((3, -6, -1, -5, -2, -3, -4, -1), 1, 5.286602627736228)
((25, -14, -16, -2, 3, 2, -6, 2), 1, 5.309551273242716)
((9, 3, -3, 25, 1, 1, 17, 2), 1, 5.339970430412543)
((-3, -9, -2, 8, -2, -3, 13, -9), 1, 5.364765892227806)
((-1, 5, 4, -15, 3, 0, -2, 3), 1, 5.392311337080183)
((-26, 0, 1, -3, -3, -1, -6, -4), 1, 5.415578143593247)
((-26, -10, -3, 0, -6, 0, 0, -1), 1, 5.443891622273323)
((-13, -17, -3, -7, -2, 2, -1, -2), 1, 5.472404664308778)
((-8, 3, -3, -10, -2, -1, -5, -3), 1, 5.496952097382356)
((0, 3, -3, 5, 2, 2, 1, 2), 1, 5.523563015550547)
((-11, 2, 6, 11, 1, -7, 19, -5), 1, 5.544973312677576)
((11, 15, -3, 5, 3, 3, -7, 0), 1, 5.570883478377881)
((-3, -3, -3, -10, -6, 1, -10, -1), 1, 5.592641015743268)
((-7, 10, -3, -8, -2, -1, 2, 4), 1, 5.619842641443379)
((-46, -27, -3, 1, 5, -10, -4, -16), 1, 5.6421829038064715)
((16, 5, -2, 1, -2, 2, 0, 7), 1, 5.666984067431888)
((14, -9, 10, -18, -4, -2, 6, -5), 1, 5.693495774103405)
((4, 2, -2, -5, 0, 1, 5, 0), 1, 5.715089669517382)
((7, -4, 1, -10, -1, 4, 0, 0), 1, 5.7433563933541985)
((10, 7, 1, 1, -3, -2, -1, -1), 1, 5.771082585588447)
((13, 6, -4, -27, -12, -4, -1, -1), 1, 5.796837662052572)
((-30, -4, -1, -3, 6, 5, 1, -3), 1, 5.820657544150541)
((19, -6, -2, 2, 3, 0, -11, 1), 1, 5.845405110760513)
((-10, 0, -2, 26, 6, 2, 5, 0), 1, 5.8709018952246765)
((-16, -14, -5, -47, -11, -5, -3, 0), 1, 5.894457783512531)
((-9, 4, 0, -3, -1, -1, 3, 1), 1, 5.920915322987589)
((-10, 18, 5, 15, 7, 10, 9, 2), 1, 5.945182227001606)
((14, 15, 0, 4, -2, -2, 10, 0), 1, 5.9703357624945195)
((10, 5, 14, 8, -4, -6, 6, -3), 1, 5.996962075550125)
((-39, 1, -2, 2, 3, 1, 0, -5), 1, 6.020861212809231)
((25, -15, -1, -8, -2, 0, 5, -2), 1, 6.045283776240443)
((-9, -11, -4, -11, -10, -7, -25, -2), 1, 6.0704532768017865)
((6, -2, 3, -12, -3, -3, -1, 2), 1, 6.096651954095867)
((-32, -10, 1, 4, 4, 1, 3, -4), 1, 6.123611252864447)
((18, 3, 0, 1, -1, -1, 0, 3), 1, 6.1458192332319745)
((7, 8, 6, -8, -4, -1, -3, 1), 1, 6.169582667409422)
((-20, 18, 6, 8, 20, 2, 15, -1), 1, 6.1947641417720885)
((6, 17, 3, 1, 5, 7, 3, 5), 1, 6.224113069176071)
((-5, -10, -3, 0, 1, -4, 2, -1), 1, 6.2477955376493375)
((2, 0, 1, -11, -2, 1, -2, -4), 1, 6.276651258475028)
((-3, 9, -2, -5, 3, 3, -1, 3), 1, 6.305208774629682)
((9, -1, 0, 12, 2, 1, -4, 0), 1, 6.340070782271248)
((0, -9, 0, -17, -5, -2, 10, -3), 1, 6.371439290831661)
((-29, -10, 7, -1, -6, 0, 12, -3), 1, 6.398564512275712)
((2, 9, 1, -9, -2, -1, 3, 2), 1, 6.42226408617944)
((-1, -25, -1, -15, -4, -12, -4, -5), 1, 6.444411057178322)
((12, 11, -2, 6, 0, 4, -4, 2), 1, 6.468685373545539)
((-32, -48, -4, 10, -1, -4, -6, -15), 1, 6.4960495008350305)
((-9, -10, 0, 12, -1, 2, 0, 0), 1, 6.518725029635158)
((-2, -8, 2, -3, -2, 0, -11, -4), 1, 6.543217725331261)
((34, 7, 0, -1, 1, -6, -5, 3), 1, 6.565758121230747)
((21, 4, 14, 13, 14, 6, 3, 2), 1, 6.590409327249122)
((11, -1, -5, 4, -10, -3, 2, 4), 1, 6.613745125665045)
((-1, 8, 9, -26, -13, -1, -7, 6), 1, 6.641600748989782)
((-2, -11, -1, -12, -2, -3, -5, 0), 1, 6.663753991979834)
((-21, 4, -1, 13, 4, -2, -2, -5), 1, 6.692484272982144)
((2, 16, -4, 1, 4, -1, 2, 2), 1, 6.719853531900773)
((49, -9, -9, 3, -5, 0, -2, -2), 1, 6.742400199791428)
((-4, -13, -4, -5, -9, -2, -5, -3), 1, 6.765164676829953)
((-6, -17, 0, -24, -5, -6, 8, -5), 1, 6.791809235678051)
((19, 0, 2, -5, -8, -2, -1, 4), 1, 6.816999832936962)
((19, -5, -5, 22, 0, 3, 3, 1), 1, 6.842182447661659)
((-12, -2, -3, 7, -2, 0, 19, -5), 1, 6.865113417556672)
((17, 2, 2, 0, 12, 2, 3, 2), 1, 6.89361505597182)
((-6, -3, -3, -2, -4, -2, -6, -1), 1, 6.921251729786655)
((1, -11, -5, -5, -2, -4, 0, -2), 1, 6.944693581871436)
((9, 2, 3, 22, 9, 3, 1, 3), 1, 6.969343647527781)
((-3, 0, -4, -3, -7, 2, 1, 0), 1, 6.993222828451349)
((-34, -2, -1, -7, -1, 0, -4, 1), 1, 7.0215243333301025)
((-8, -17, -5, -13, -6, -5, 11, -2), 1, 7.044957632699653)
((-2, 10, 2, 11, 4, 5, 1, 0), 1, 7.070220072766501)
((-8, -4, -5, 8, -5, -1, -3, -5), 1, 7.094017717804872)
((19, -4, -13, -7, -19, -2, -2, -5), 1, 7.123494365756296)
((18, 6, 2, 26, 10, 4, -1, 8), 1, 7.1500448447368585)
((-16, -17, -1, -13, -5, -1, 10, -3), 1, 7.172469493890225)
((3, -1, 0, -5, -1, 0, 8, -7), 1, 7.197797504773841)
((9, -2, 5, 4, 5, -3, -3, 0), 1, 7.2257506290522056)
((-2, -8, -2, 2, 6, 4, 0, -3), 1, 7.253263573586707)
((0, -6, 5, -2, -1, -4, -7, -3), 1, 7.27687990106219)
((-18, 4, 2, 4, 5, 3, 3, 0), 1, 7.307368050134876)
((4, -7, 3, 2, 0, 0, -4, 3), 1, 7.3442274018732725)
((-7, -9, -1, 0, 1, 1, 6, -1), 1, 7.375486435678735)
((-1, 5, -1, 0, 4, -1, 2, -3), 1, 7.400403346050271)
((15, -4, -3, -27, -9, -3, -2, 0), 1, 7.426625400765981)
((1, -8, -10, 5, 2, 0, 3, 1), 1, 7.451699681097758)
((4, 12, 2, -14, 3, 2, -3, 1), 1, 7.474598150674895)
((6, 6, 1, 7, -1, 4, 11, 1), 1, 7.501772407686268)
((-2, -2, -15, 2, 7, -4, -3, -1), 1, 7.528293237254031)
((-40, -7, 2, 3, -1, 2, -1, -5), 1, 7.549766824473766)
((-3, -8, -1, 2, -2, -2, -5, -4), 1, 7.574993913317661)
((-26, -25, 2, -4, -5, -2, 2, -3), 1, 7.5982242282457415)
((15, 5, 0, -3, -5, -4, 0, -3), 1, 7.624315711508933)
((8, 0, -1, 29, 5, -2, -2, 0), 1, 7.647240409412777)
((4, 5, 2, 2, -3, -3, -1, -1), 1, 7.673663738026911)
((17, 7, -8, -7, -1, -2, -11, -4), 1, 7.697731078685551)
((-24, 4, 1, 10, 5, 0, -6, -1), 1, 7.726871319837909)
((-2, -2, 4, -3, 4, 3, 2, 0), 1, 7.753497632893515)
((-42, -20, 9, 8, -4, 0, 1, -5), 1, 7.782676076173903)
((5, -1, -6, -3, -3, -2, -3, 2), 1, 7.807838734563061)
((14, 2, -5, -3, -7, -3, -4, -2), 1, 7.833841269587856)
((0, 3, -2, -4, -2, 1, 5, -4), 1, 7.85953989813146)
((-8, 9, -4, -1, -3, 2, -5, -4), 1, 7.88416088455602)
((-8, -9, 2, -2, 1, 0, 0, -5), 1, 7.910966234450451)
((6, -6, -3, -4, -2, -2, -6, 0), 1, 7.9377858388702665)
((-11, -1, -3, -2, 1, -2, -4, -1), 1, 7.959827326381307)
((-1, -5, 2, -6, -3, -2, 7, -1), 1, 7.983510365035587)
((8, -8, -3, -3, -6, -2, 1, -1), 1, 8.00728577301436)
((-9, -5, -4, -7, -6, -3, -6, -2), 1, 8.036658077839972)
((-2, -2, 0, 3, 2, 7, 13, -2), 1, 8.060984850860603)
((3, 10, 2, 7, 10, 2, -9, 0), 1, 8.0873659860796)
((-7, 0, -1, -6, 1, 0, -5, 0), 1, 8.111374598093656)
((-3, -17, -1, -7, -9, -2, 3, -2), 1, 8.141516077109)
((18, -4, 2, 6, 1, -4, -4, -3), 1, 8.166950141661474)
((0, -1, -3, -3, -3, 3, 0, 2), 1, 8.190203834011184)
((-8, 0, 1, 6, 3, 2, -2, 1), 1, 8.211544569054338)
((-2, 2, -1, -6, -6, -5, -10, 0), 1, 8.23783789639697)
((-11, 3, 7, -16, 0, 0, -3, -3), 1, 8.260470661620944)
((7, 4, 4, 3, 10, 5, 1, -2), 1, 8.288630191426872)
((-3, -1, -1, 0, -2, -1, -7, -3), 1, 8.316436209003273)
((5, 5, 25, 12, 15, 9, 7, 1), 1, 8.360966776122416)
((-6, -8, 0, 0, 4, 5, 6, 2), 1, 8.385235960860495)
((1, 6, -2, 3, -1, 3, 5, 2), 1, 8.405450588398299)
((3, 2, -17, -7, -2, -3, 1, -1), 1, 8.426861455706343)
((-33, -8, -19, -11, -6, 0, -3, -43), 1, 8.45483396613923)
((-27, -16, 53, 12, -6, -2, -4, 13), 1, 8.479336354912594)
((26, 18, -75, -13, 1, -17, 7, 72), 1, 8.50663833247141)
((11, 31, 47, 82, 17, -1, 31, 59), 1, 8.53093317535518)
((-23, 63, -26, -29, 14, 12, -22, 32), 1, 8.566015843049692)
((-36, 24, -35, -93, -19, -1, 1, -60), 1, 8.589780987770187)
((23, -17, 25, 22, 14, 4, 5, 4), 2, 8.670182782928096)
((7, 22, 6, 27, -6, -5, -3, 21), 2, 8.70021079592138)
((2, 4, -12, 7, -1, -3, -5, -4), 2, 8.723707955564652)
((-7, -8, -63, -5, -11, -10, -7, -4), 2, 8.75196726704827)
((13, 28, 53, 18, 5, 4, 2, 11), 2, 8.77769098355655)
((7, -8, -33, -14, -1, 0, -1, -4), 2, 8.798777988047865)
((25, -28, 15, 14, 1, 3, 5, 78), 2, 8.823627046878572)
((15, 77, 38, 9, 4, 1, 1, 15), 2, 8.853597471589305)
((-6, -11, 3, -14, -6, -4, -7, -21), 2, 8.884262376776755)
((5, 5, -6, 19, 0, 1, 4, 38), 2, 8.913100992171985)
((-9, -74, -22, -45, -9, -4, -2, 14), 2, 8.94094692241946)
((-6, -22, 24, -2, 3, 1, -2, -18), 2, 8.965188168287787)
((3, -14, 23, -22, -7, -3, 3, 32), 2, 8.988567300460877)
((0, -1, 12, 1, -8, -3, -2, -6), 2, 9.013672370567484)
((10, 2, -48, -14, -7, 1, -1, -6), 2, 9.042923797017838)
((10, -9, 25, 2, -6, 0, 1, 7), 2, 9.070161914302934)
((28, -4, -7, 7, 8, 4, 2, 23), 2, 9.092909285910999)
((5, -5, 8, 10, 4, 2, 0, 4), 2, 9.12225593259092)
((2, -7, -32, -18, -10, -6, 0, 9), 2, 9.147909516834309)
((-13, 1, 17, -9, 5, -1, 1, -5), 2, 9.177530990763637)
((16, 5, 38, 8, 0, 0, 1, -3), 2, 9.202611543086583)
((7, 12, -41, -18, 10, 3, 1, 15), 2, 9.226083044584165)
((-7, -5, 0, -6, -2, 0, -2, -22), 2, 9.252680278407986)
((9, 0, 9, -8, -4, -2, 2, 23), 2, 9.282487631348324)
((7, 5, 18, 15, 3, 3, 1, -2), 2, 9.309265612554018)
((9, 5, 96, -8, 2, 3, 0, -5), 2, 9.354104077421459)
((3, 9, 34, 12, 7, 3, 2, -2), 2, 9.381469345072981)
((-8, 7, 34, -11, -5, -3, -4, -3), 2, 9.405440325140022)
((3, -15, -97, -26, -10, -3, -1, 7), 2, 9.42625022165787)
((8, 0, -7, -18, 0, 1, 0, -1), 2, 9.452257888311802)
((1, 16, 36, 44, 6, 2, 0, 2), 2, 9.475371886312749)
((5, 14, 43, 30, 2, 3, 3, 12), 2, 9.503108911986288)
((7, 3, 26, 12, 0, -2, 0, 12), 2, 9.522448311665505)
((18, 7, -6, -58, 0, -1, -3, 7), 2, 9.550865563290378)
((9, -2, 2, 15, -2, 2, 2, 9), 2, 9.57647467341457)
((2, 9, 61, 17, 1, 0, 0, 3), 2, 9.599251694435432)
((-3, -18, 81, 0, -11, -5, -2, 2), 2, 9.624223912365458)
((10, 2, -22, 9, 11, 2, -2, 3), 2, 9.648952663001923)
((12, -5, -12, 5, -1, -2, 0, 0), 2, 9.678424749505226)
