((21, 11, -17, -9, 0, 0, 2, 39), 3, 10.698806440080533)
((12, -18, 31, 16, 9, 4, -15, -35), 3, 10.718845451865604)
((33, 10, -32, -26, -12, -8, 0, 27), 3, 10.738721391880281)
((-66, -55, 20, 46, 6, 2, 8, -71), 3, 10.763996375929466)
((4, 2, 73, 62, 16, 7, 7, -89), 3, 10.784354118902128)
((-3, -1, 17, -40, 1, 2, -19, 12), 3, 10.805421737238921)
((-10, -94, -74, -48, -11, -4, 8, -39), 3, 10.825980754110008)
((72, -20, 11, 19, 3, 7, 25, 91), 3, 10.84502765092834)
((6, 44, 39, -5, 15, 2, 7, 36), 3, 10.869395476982078)
((-19, 7, 17, 17, 4, -1, -4, -6), 3, 10.889431067681057)
((-51, 4, -14, -31, -6, -3, 1, 5), 3, 10.910017453240881)
((-38, -6, -42, -42, -8, -8, -20, -57), 3, 10.932537322623814)
((54, 11, -48, -66, -9, -1, -15, 29), 3, 10.951377813914583)
((6, -49, 2, 11, -7, 0, 2, -1), 3, 10.976609464206602)
((8, 34, 16, 21, 6, 4, 3, 26), 3, 10.9982449828347)
((-15, -29, 6, -1, -8, 0, 5, -30), 3, 11.017676181657391)
((13, 16, -9, 42, 14, 5, 8, 13), 3, 11.038992398916884)
((14, 29, -1, 2, 1, 1, -2, 19), 3, 11.062991888034695)
((-18, -28, -96, -93, -13, -3, -1, -42), 3, 11.086694312843498)
((-8, -13, -11, -62, -16, -7, 0, 6), 3, 11.111104332292372)
((7, -21, 12, 0, -5, -5, -14, 9), 3, 11.132295109728485)
((-2, -35, -5, 13, 7, 2, 12, 42), 3, 11.154882260471231)
((53, 26, -5, 22, 7, 7, 7, 58), 3, 11.187159067389125)
((1, 41, 2, 30, 14, 5, 9, 57), 3, 11.20796668318291)
((-9, -30, -29, 4, 0, -1, -44, -31), 3, 11.227194327383115)
((-1, 25, -6, 39, 10, 4, 19, 15), 3, 11.248013916978223)
((4, 1, 119, 80, 12, 3, 5, 16), 3, 11.268349422891285)
((-11, 4, 53, 24, 4, 6, 15, -65), 3, 11.290715913581085)
((-5, -21, 32, 19, -2, -1, -9, 0), 3, 11.308360165101615)
((22, -2, -33, -35, -4, -3, -14, -16), 3, 11.328276587968382)
((-10, 1, 41, 45, 6, 1, -3, -24), 3, 11.34788283236279)
((6, -3, -79, -71, -11, 1, 23, 30), 3, 11.371104024394624)
((23, 13, 10, 8, 0, 5, 19, 26), 3, 11.394078328046804)
((-89, -14, 76, 32, 19, 6, 0, 13), 3, 11.414925286330652)
((-16, 12, -8, 47, 15, 4, 21, 19), 3, 11.434225343519808)
((-79, -27, 10, -35, -11, -9, 8, -31), 3, 11.45736671020949)
((26, 8, 16, -3, 0, 0, 6, 4), 3, 11.481351944801917)
((16, 3, 29, -14, -12, -5, -2, 10), 3, 11.508080320259273)
((14, 8, 1, 11, 13, 2, 0, 3), 3, 11.528054331408592)
((-13, -9, -40, -4, -3, -4, -6, -11), 3, 11.548148650752154)
((-2, 2, -22, -6, -3, -1, -4, -6), 3, 11.568043976921354)
((12, -78, -24, 3, 5, 2, 0, 1), 3, 11.595461701226288)
((-17, 71, 79, 10, -1, 4, 6, 13), 3, 11.617660558697569)
((-5, -42, -100, -13, 2, -2, -2, -8), 3, 11.63619201187801)
((-2, -119, -45, -26, -8, -8, -6, -12), 3, 11.657448360130891)
((14, -89, -22, -23, -7, -1, -1, 1), 3, 11.678694445125494)
((3, -4, -16, -11, -3, -2, -2, -1), 3, 11.702045068247816)
((-11, 5, -89, 5, -4, -3, -4, -9), 3, 11.723725060995115)
((7, 0, 71, 46, 1, -1, 1, 2), 3, 11.742335769336691)
((-4, 7, 7, 1, 2, 0, -1, -2), 3, 11.762629652035631)
((-63, 92, 14, -20, -9, -1, 2, -11), 3, 11.788620783440118)
((-60, 53, 4, 7, -2, 1, 3, -18), 3, 11.8135245796483)
((127, -31, 33, 18, 5, 5, 16, 48), 3, 11.83506145696074)
((99, 28, 33, 15, -1, 2, -3, 12), 3, 11.859252526899715)
((-79, -57, 16, 9, -5, -5, -15, -56), 3, 11.881095591417408)
((8, -38, -9, -6, -8, -7, -16, -46), 3, 11.907057643590111)
((6, -3, -6, 20, 5, 5, 27, 45), 3, 11.928676626968764)
((-11, 1, 38, -18, 0, -6, -5, 1), 1, 12.01763683916733)
((11, 5, -15, -17, -7, -2, 3, -4), 1, 12.036640972409511)
((21, -53, 7, 34, 13, 3, -8, -12), 1, 12.055656509271998)
((69, 2, -15, 9, 4, -3, 2, 9), 1, 12.078404451061079)
((-2, 7, -8, -7, 2, -4, -2, 5), 1, 12.103150307128004)
((24, 109, 10, -10, -1, -1, 6, -4), 1, 12.123856430701055)
((5, -10, 12, 18, 9, 2, -15, -5), 1, 12.146595819774904)
((-25, 14, -17, -18, -6, -4, -8, -11), 1, 12.178052136211683)
((-91, -59, -9, -32, -10, -6, -6, 7), 1, 12.213114847570658)
((-4, 32, -11, 19, 10, 6, 16, -46), 1, 12.239025013270963)
((-13, -58, -20, 11, 5, 0, 11, 5), 1, 12.267783233143026)
((-30, 105, -24, -12, 2, 1, 3, -2), 1, 12.295187843284607)
((-12, 6, -5, 4, 2, -8, -4, -9), 1, 12.320957744455132)
((15, 0, 6, 4, -3, -3, 5, 15), 1, 12.34628176407164)
((-25, 8, 8, -20, -3, 7, 4, -6), 1, 12.365901692810416)
((27, -2, -2, -4, -5, -2, 1, 5), 1, 12.389625784497804)
((27, -2, -2, -4, -5, -2, 1, 5), 1, 12.409907693395422)
((13, 22, -3, 5, 0, 0, -1, -1), 1, 12.437132696517164)
((31, -4, -7, -14, 9, 12, 1, -2), 1, 12.457057672099161)
((3, -3, 12, 8, 5, 2, 8, 4), 1, 12.478019806948112)
((-7, -37, -3, -1, -3, -3, 0, -7), 1, 12.499487122176678)
((-5, 1, 10, 4, 0, 0, 4, 7), 1, 12.522524145740547)
((52, 105, 16, 15, 9, 1, -9, -8), 1, 12.544339841569503)
((-25, -30, -8, -5, -3, -2, 1, 0), 1, 12.565049386228646)
((-30, 16, -2, 7, -1, -4, -6, -8), 1, 12.587789915664526)
((-8, 11, -13, 5, 3, 0, 0, -1), 1, 12.61120325869854)
((6, -40, 14, -25, -23, -9, -4, 7), 1, 12.630499324620587)
((10, 27, -20, -17, -8, -5, -4, -3), 1, 12.655285663539605)
((62, -72, -19, -2, 2, 3, 7, 8), 1, 12.676617845867527)
((1, -6, 2, 2, -2, -2, 3, 4), 1, 12.69795630018662)
((27, 45, -6, 40, 18, 5, 7, 14), 1, 12.725214373807253)
((14, 11, 0, -2, 0, 3, 2, 5), 1, 12.746268307799678)
((-102, -5, 12, 13, 0, -1, -3, -21), 1, 12.767093599204939)
((5, 9, 60, 7, -2, -2, -3, 2), 1, 12.78844459750637)
((-24, -3, -3, -17, -4, 1, 0, -8), 1, 12.813736116805002)
((3, -38, 10, 4, -12, -3, -3, -3), 1, 12.834378950285346)
((34, -11, -7, -3, -11, -7, -2, -7), 1, 12.856960969398955)
((38, 33, -3, -16, -2, -2, 6, 8), 1, 12.876525020398226)
((-50, -19, -7, 23, 18, 5, 2, -1), 1, 12.898592166054957)
((16, 23, -20, -11, -13, -1, 4, 3), 1, 12.922792358890177)
((33, 41, -12, 4, -2, -1, 1, 0), 1, 12.943574316538271)
((-30, -28, 45, -14, -4, -4, -10, -9), 1, 12.963404642071719)
((0, -6, -12, -2, 0, -1, 4, -7), 1, 12.98491301033339)
((18, -11, -6, -1, -1, 2, -1, -8), 1, 13.006721293809145)
((-3, 1, 6, -9, -1, -3, -2, 1), 1, 13.029333532516569)
((-21, -21, -8, 13, -1, 1, 3, -5), 1, 13.04927789425309)
((-31, -6, -3, 5, -3, -3, -1, 0), 1, 13.072268733154715)
((32, -7, 5, -10, -4, -2, -4, -8), 1, 13.093896269248598)
((4, -2, -18, 6, 4, 1, 3, -1), 1, 13.120331571664057)
((23, -2, 1, 21, -1, 0, -5, -6), 1, 13.143945618415477)
((-6, -1, -3, -10, -14, -16, -6, -3), 1, 13.164779462535972)
((-12, 5, -9, -4, -2, -6, -5, -5), 1, 13.19257350631105)
((5, -15, -8, -12, -3, 3, 0, -5), 1, 13.214347578925882)
((-12, -6, -19, 0, 1, -1, 1, 1), 1, 13.239386508034706)
((-29, -1, 5, -21, -6, -2, -1, 0), 1, 13.259619381365003)
((16, 1, -2, 15, 22, 3, 3, 4), 1, 13.281365515110082)
((12, 3, -8, -10, -11, -6, 0, -1), 1, 13.301255709650142)
((-13, -10, 8, -7, -5, 6, 0, 29), 1, 13.325544850723759)
((0, -4, -4, -5, -6, 0, 1, -3), 1, 13.346843962552791)
((13, -1, -2, -7, -5, -9, 0, -1), 1, 13.366289415900866)
((-4, 5, 6, 7, -1, -1, -2, -8), 1, 13.386833037884537)
((-9, 0, 7, -3, 2, -1, 0, 7), 1, 13.407317931223625)
((-7, 0, 9, 7, -2, 4, 3, -34), 1, 13.432416729339064)
((-13, -52, 6, 1, 3, -2, 0, -1), 1, 13.457321095728261)
((12, 7, 41, 34, 4, -1, 3, 35), 1, 13.47605097190205)
((-24, -81, 20, -4, -5, -2, -4, 3), 1, 13.495007209938938)
((6, 10, 7, 19, 6, 5, 3, 12), 1, 13.515700219348636)
((-16, -14, 6, 2, -5, -2, -4, -20), 1, 13.544351815370826)
((2, 5, 9, 1, -6, -3, -3, 4), 1, 13.568910081883695)
((28, 22, 95, 82, 23, 16, 35, 51), 1, 13.593882299813721)
((-39, -29, 100, -12, -22, -11, -24, -82), 1, 13.612542043722621)
((-58, 5, 78, 65, 13, -11, -39, 38), 1, 13.63324816729567)
((0, -14, -28, -22, -4, -6, -11, 12), 1, 13.659270088474988)
((-58, -70, -76, -128, -52, -26, -4, -81), 1, 13.680780737460722)
((-22, 109, 69, 0, 19, 6, -25, -53), 1, 13.70160032705583)
((19, -26, 48, -4, -9, -8, -25, 25), 1, 13.722222634019623)
((7, 25, 82, 36, 0, 3, 10, -12), 3, 13.767543472026064)
((-11, 7, 34, -41, -12, -4, -12, -35), 2, 13.78813955066315)
((-11, -3, 37, 26, 5, 30, -7, 7), 2, 13.809016158359794)
((3, -21, 23, 6, -6, -10, -8, 0), 2, 13.82868683320894)
((-82, -46, 54, 0, -6, -5, -5, 49), 2, 13.851462143686756)
((47, 7, 41, 29, 9, 4, -2, -89), 2, 13.874582983859886)
((23, -81, -21, -15, -3, 0, -2, -31), 2, 13.900079198143034)
((-36, 34, -30, -13, -3, 0, -3, 17), 2, 13.924773737918578)
((-23, 17, 45, 14, 6, 1, 2, -44), 2, 13.94769843582242)
((-26, 54, -14, -9, -3, -1, -1, -56), 2, 13.97264556578777)
((25, 2, -5, 1, -1, 10, -3, -23), 2, 13.993127038040766)
((31, 9, 15, -10, 3, 6, 1, 17), 2, 14.014760846125819)
((17, 3, -20, 16, -3, -3, -3, -8), 2, 14.035823332833475)
((-3, -22, -39, -27, -8, -4, 1, 9), 2, 14.060585724149846)
((32, 17, 13, -26, -7, -9, -9, -61), 2, 14.08011841519327)
((26, -71, -35, -10, -1, 1, 0, -61), 2, 14.098794694351616)
((23, -11, 28, 9, -1, -3, -1, 42), 2, 14.11980700512992)
((15, 17, 2, 19, 8, 6, 6, -32), 2, 14.14379395026539)
((25, -57, 37, -18, -2, 1, -1, 15), 2, 14.16663654210302)
((-14, 46, 0, -6, -6, -10, -1, -11), 2, 14.194951731326144)
((-64, 30, -11, -8, -3, 1, -4, -33), 2, 14.215250745654222)
((-60, 18, 58, 7, -7, -5, -8, -12), 2, 14.237976450383703)
((18, -53, 106, -10, -2, 14, 8, 55), 2, 14.264605044163371)
((-12, 1, -2, 3, 4, 1, 3, -78), 2, 14.288096501996488)
((12, 27, 13, 6, 6, 6, 6, -6), 2, 14.309583203379576)
((23, -24, -51, 28, 1, -1, 4, 68), 2, 14.330723234705323)
((-19, -6, 8, -5, -2, -8, -6, 48), 2, 14.356789059822821)
((56, 18, -13, 13, -2, -5, -2, 27), 2, 14.378332209126432)
((16, 6, 27, 28, 10, 2, 2, 3), 2, 14.401884106147179)
((0, 13, 19, 20, -7, -3, -4, -40), 2, 14.423551554912137)
((9, 8, 36, -3, 2, -4, 1, 2), 2, 14.444473206908997)
((13, 2, 0, 2, -3, -9, 0, 7), 2, 14.465945083585686)
((13, 7, -33, -16, -2, -2, -4, 23), 2, 14.486608443582584)
((-1, -9, -32, 5, 2, 4, 2, -21), 2, 14.507155486652348)
((-18, -20, -6, 1, -4, 1, -2, -12), 2, 14.527212174048895)
((2, -14, -19, -7, -3, -1, -3, 1), 2, 14.550057616791603)
((6, 0, -5, -5, -2, -3, 1, -1), 2, 14.57078255633816)
((6, -2, 10, 7, 8, 6, 0, 2), 2, 14.593313259160386)
((1, -3, -25, -6, -5, -3, -2, -12), 2, 14.61298393400953)
((-3, 2, 16, -14, 0, 1, -2, -4), 2, 14.635848192725744)
((-6, 6, 11, 11, 0, -10, -4, -8), 2, 14.656472210232582)
((0, 0, -2, 6, 0, 4, 0, 2), 2, 14.675987225664532)
((0, -9, 27, 3, -2, 0, -2, -2), 2, 14.701399053157406)
((2, -2, 5, -8, -4, -4, -3, 3), 2, 14.72111534248778)
((3, 6, -11, 4, 1, -2, 1, 0), 2, 14.744338815243676)
((0, -3, 23, -2, -6, -6, -3, 4), 2, 14.771483993023265)
((0, 3, -3, 1, -3, -6, 0, -1), 2, 14.793279162335667)
((-3, -11, -1, 3, 11, 4, -1, 1), 2, 14.81364659838559)
((-1, -2, -7, -4, -13, -5, 0, 0), 2, 14.835280406470643)
((0, 4, -4, -3, -14, -2, 1, -4), 2, 14.859937884480185)
((2, 3, -7, 6, 7, 3, 0, 5), 2, 14.884712819778896)
((2, 3, -7, 6, 7, 3, 0, 5), 2, 14.90315418435891)
((-14, -15, -63, -47, -14, -5, -1, 4), 2, 14.927198147595917)
((2, 1, 10, 3, 1, 0, 11, 33), 2, 14.947157904219853)
((9, 4, 12, 2, 8, 8, -7, -21), 2, 14.96985452971755)
((3, 1, 11, 12, 4, 13, 51, 19), 3, 15.011685859909946)
((-10, -35, -65, -34, -12, -12, -25, -8), 3, 15.03420686965491)
((2, -13, 29, -16, -1, 0, 19, -22), 3, 15.055400497996098)
((17, 28, 20, 30, 7, 9, -78, -75), 3, 15.0776632157411)
((11, 6, 29, -10, 3, -19, 6, -12), 3, 15.100751555596355)
((-44, 6, 54, 82, 12, 23, 103, 5), 3, 15.122126501500432)
((40, 77, 47, 12, -2, -10, -68, -128), 3, 15.141486997877216)
((-8, 45, 24, 1, 8, 3, -4, -11), 3, 15.176166547593864)
((-28, -33, -79, -50, -28, -14, -40, -2), 3, 15.199959631184113)
((-33, 20, 87, 111, 17, -1, -26, -90), 3, 15.224519038059013)
((20, -58, -97, -57, -11, 0, -1, 38), 3, 15.244910991892596)
((-15, -16, -76, -79, -16, -12, -15, 2), 3, 15.270261810016827)
((-2, 24, 98, 88, -7, -3, 17, 10), 3, 15.292597510931795)
((-12, -8, 40, 36, -5, -14, -30, -5), 3, 15.311822874407937)
((-15, -70, 14, 15, 7, 11, 40, -67), 3, 15.333375146607793)
((5, -30, -24, 2, -11, -4, -8, 55), 3, 15.356062079028229)
((-6, 22, -31, -3, -3, 0, -1, -23), 3, 15.379095681506008)
((-7, -12, -12, 2, -4, 0, 14, 14), 3, 15.400304134553597)
((4, 1, -69, -67, 6, 7, 0, -11), 3, 15.418403960705405)
((-5, 1, 34, 20, 4, 3, -9, -35), 3, 15.440119304675655)
((36, -10, 15, -29, -4, 1, 8, 59), 3, 15.460860209290644)
((21, 30, 54, 46, 34, 18, 1, 23), 3, 15.485113428960291)
((24, 30, 43, 66, 6, -8, -8, 61), 3, 15.507798080656666)
((-13, -12, 35, 5, -1, 2, 18, -47), 3, 15.529022498772685)
((-12, 11, 76, 63, 6, 3, -15, -12), 3, 15.551956319572774)
((41, 20, 4, -49, 5, 6, 29, 69), 3, 15.573092359631412)
((-18, 8, 80, 32, 2, 0, -12, -28), 3, 15.60177987705757)
((4, -5, 42, 11, 3, 1, 2, -42), 3, 15.624203956029922)
((15, -31, -17, -4, 3, -1, -14, 96), 3, 15.643129974472997)
((16, 5, -74, 22, 8, -1, -23, -6), 3, 15.66659007235027)
((9, -32, 13, -17, -9, 1, 21, 37), 3, 15.691574264081618)
((-8, -12, 27, 10, 2, 0, 18, 15), 3, 15.711569942109522)
((17, 20, 2, 32, 5, 6, 6, -3), 3, 15.732033738751042)
((17, 11, 74, 30, 4, 0, 3, 22), 3, 15.753835180054612)
((10, -5, 43, 35, -6, -1, 0, 9), 3, 15.774036693429062)
((16, 28, 38, 52, 13, 4, -12, -25), 3, 15.79576857264876)
((-8, -45, -34, -25, -9, 2, -18, -36), 3, 15.816459301334394)
((22, -43, 1, 0, 2, -1, -13, -79), 3, 15.834443950921099)
((16, 19, 59, 5, 4, 4, 5, 11), 3, 15.854898624666372)
((-17, -10, 7, -51, 2, -2, -1, -13), 3, 15.875977076442458)
((4, 27, 93, 65, 20, 10, 13, -2), 3, 15.903566995414034)
((32, 5, -29, -13, -8, -3, -9, -41), 3, 15.926012171083954)
((0, 9, -23, -29, -7, -3, -6, -11), 3, 15.950276224192894)
((-50, 11, 74, 51, 20, 4, 2, 37), 3, 15.972414072295532)
((-1, 22, 42, 23, -1, -2, -3, 20), 3, 15.995798336097762)
((2, 12, 53, 47, 4, -5, -1, -17), 3, 16.02094845050458)
((-64, 6, 21, 23, 5, -1, 10, 84), 3, 16.041802821141626)
((10, -24, -38, -24, -4, -7, -25, 12), 3, 16.066093672758292)
((6, 16, 31, 49, 2, -1, -1, -34), 3, 16.08630031776188)
((-7, -11, -24, -26, -4, 2, 0, -63), 3, 16.1092130418644)
((0, -10, -128, -122, -14, -7, 1, 94), 3, 16.133831747564898)
((8, 13, 26, 62, 5, 1, -3, 35), 3, 16.160765958368803)
((-38, 6, 48, 38, 4, 1, -2, -44), 3, 16.181584977782897)
((15, 19, 33, 22, 23, 65, 9, 3), 3, 16.21162268385344)
((3, -3, -13, 1, -6, -30, -8, -11), 3, 16.232963418896595)
((4, 6, -4, 17, 4, -3, 1, 2), 3, 16.251518819679685)
((7, 5, 12, -8, 0, -2, 2, 7), 3, 16.272419374978973)
((7, 5, 12, -8, 0, -2, 2, 7), 3, 16.291324296724483)
((4, 2, 9, -20, -9, -11, -1, 3), 3, 16.318639958627667)
((0, 4, 14, 8, -1, -1, -1, -2), 3, 16.340648375639816)
((2, -19, 32, 5, -3, -4, -3, 0), 3, 16.359909660519925)
((3, 6, 2, -7, -4, -3, -1, -2), 3, 16.384445689973195)
((-9, 17, 38, -5, -2, -5, -2, 2), 3, 16.40730481706027)
((6, 49, -29, -5, -2, -3, -3, -2), 3, 16.42812326629335)
((11, -78, 9, -17, -3, -1, 1, 4), 3, 16.450981253018394)
((-8, -24, -36, 4, -2, -2, -2, -2), 3, 16.47258028006151)
((-4, 26, 0, 1, 3, 4, 2, 7), 3, 16.49405557782429)
((-4, -36, -54, -33, -8, -3, -1, 0), 3, 16.520616890244145)
((5, -23, -65, -6, 5, -2, -2, -4), 3, 16.540870290090997)
((1, -1, -73, -48, -4, -2, -1, -3), 3, 16.55942226978799)
((-30, -6, 18, -10, -4, -2, -2, 7), 3, 16.580635854464717)
((-7, 0, 14, 19, 1, -1, 0, 3), 3, 16.6037549840948)
((-19, -48, 5, -20, 8, 6, 10, 13), 3, 16.626811393813195)
((-43, -70, -9, 21, 3, 8, 11, 0), 3, 16.649340386092373)
((-94, -83, -16, -40, -44, -16, -26, -72), 3, 16.6682721063456)
((-46, -38, 9, -21, -13, -8, -10, -36), 3, 16.689168670377786)
((-35, 71, 18, -22, -5, -1, -18, 1), 1, 16.735223331351005)
((-41, -39, -3, -22, -7, 15, 17, 4), 1, 16.767881589368177)
((32, -89, -7, -2, -11, -3, 1, -14), 1, 16.789484037497385)
((-71, -54, 5, 14, 6, 0, -5, -14), 1, 16.818858052866045)
((-9, -12, 9, -4, 0, -1, -8, 2), 1, 16.84033164008578)
((-5, 8, 0, 2, 3, -4, -3, 18), 1, 16.86288115888151)
((-59, 17, 2, -7, -6, -3, -10, 28), 1, 16.88770056829942)
((-14, 8, 7, 41, 17, -1, -1, 6), 1, 16.909959864958328)
((-78, 11, -22, -26, -9, -3, -6, -2), 1, 16.932864606526635)
((-78, 11, -22, -26, -9, -3, -6, -2), 1, 16.952294664987292)
((28, -28, 7, 2, 1, 1, 0, 5), 1, 16.974371503721287)
((5, 31, -7, -4, -3, 1, 7, 1), 1, 16.993790728742653)
((-55, -65, 48, 34, 7, -4, -11, -25), 1, 17.016907577648677)
((9, -17, -3, -18, -7, -2, 4, 0), 1, 17.038503753786713)
((15, -23, -21, -31, 15, 22, 27, 17), 1, 17.059331896097053)
((10, -10, -6, -3, -1, 0, 2, 7), 1, 17.080925221330016)
((33, 55, 0, -19, -18, -7, -7, -4), 1, 17.100249226121818)
((-12, 10, -10, -8, -1, -3, -5, 2), 1, 17.121622461482847)
((-28, 18, -11, -8, 4, 6, 13, 17), 1, 17.14184678209791)
((-2, 3, -6, 4, 0, -1, 0, 1), 1, 17.169752011170985)
((-78, -22, -10, -9, 2, -5, -3, -51), 1, 17.196183322319335)
((49, 40, -10, 7, 4, 4, 6, 19), 1, 17.219992370978016)
((5, -2, -3, -28, -7, -1, -4, 15), 1, 17.240297657297262)
((9, -9, -10, 2, 3, 4, 3, 0), 1, 17.264821142768195)
((-79, -46, 26, 17, 9, -4, 4, -13), 1, 17.286586092486782)
((53, 72, -23, 7, 3, -3, 0, 20), 1, 17.308558017913946)
((16, 3, 0, 9, 4, 3, 1, 6), 1, 17.333703570872643)
((-26, -2, -4, -4, 0, 8, 2, 4), 1, 17.356307827045853)
((-55, -63, 58, 0, -13, 0, -10, -26), 1, 17.37571963971402)
((13, 10, -29, 4, 0, -3, 9, 16), 1, 17.395230093697847)
((-17, 12, 3, -9, 2, -1, -5, 4), 1, 17.417008157579787)
((23, -15, -25, -3, -2, 0, -1, -11), 1, 17.44122887693156)
((-11, -36, -3, 7, 1, -8, -1, -2), 1, 17.462413382376504)
((29, 17, -13, 5, 5, 1, 10, 8), 1, 17.48193238907556)
((33, 60, -23, 20, 4, 7, 6, 19), 1, 17.50331189642776)
((26, 4, -3, -4, 3, 1, -2, 3), 1, 17.525751940468542)
((-8, -29, -8, -3, -2, 1, -3, -9), 1, 17.54881861344521)
((-24, 25, -19, 8, -10, 2, 0, -2), 1, 17.56940670954808)
((-15, 18, 2, 1, 5, -5, -5, 8), 1, 17.59189236807009)
((-8, 0, 0, 1, 2, -2, -4, -8), 1, 17.618446838317762)
((-17, -43, 4, 5, 4, 1, 3, -7), 1, 17.641112674040627)
((-7, -29, 0, -15, -4, -12, -4, -8), 1, 17.664350401321908)
((14, -21, 0, -6, 3, -5, -13, 11), 1, 17.684287920886245)
((25, -17, 4, -23, -1, 1, 2, 4), 1, 17.70559387488746)
((-3, 0, -5, 11, 1, 2, -1, 4), 1, 17.729626434504162)
((24, -30, 41, 4, -9, -6, -1, -6), 1, 17.74983935149892)
((-53, -26, 22, -3, -1, -2, -1, -4), 1, 17.77145263306742)
((6, 7, -26, 3, -8, -7, 7, -17), 1, 17.7896739077755)
((6, 8, 15, -1, 3, -1, -1, 2), 1, 17.810550515472148)
((22, 28, 12, 4, 1, -16, -3, 13), 1, 17.832686082850724)
((22, 28, 12, 4, 1, -16, -3, 13), 1, 17.851334423139313)
((3, 1, 22, 3, -2, -3, -1, -6), 1, 17.87297792430163)
((19, 2, -21, -1, -2, 2, -1, 5), 1, 17.891771090568124)
((-2, -10, -26, -4, -3, -4, -2, -1), 1, 17.91406516826897)
((-1, 6, 31, 19, 7, 23, 6, -7), 1, 17.93621499017293)
((-12, 12, -10, 20, 4, -6, -2, -5), 1, 17.955432371114856)
((2, 1, -59, -17, -2, -6, -4, 8), 1, 17.97931098185741)
((22, -28, 0, 5, 9, 42, 13, 18), 1, 18.000694480476717)
((0, 6, -15, 5, -2, -4, 3, -32), 1, 18.02078994018231)
((17, -21, -24, 16, 8, -4, 4, 26), 1, 18.0511446668974)
((19, 15, 53, -7, -2, -13, 4, -21), 1, 18.07212789844392)
((20, -8, -73, -13, 2, -14, -17, -42), 1, 18.094203026634865)
((14, 28, -11, 22, 8, 5, 9, 61), 1, 18.116842634031027)
((42, -42, 12, 8, -1, -7, -1, 38), 1, 18.13892403421314)
((-21, 40, 37, 8, 4, 1, 3, 4), 1, 18.168482218049764)
((-1, -23, 0, 29, 9, 6, 17, -5), 1, 18.188668906717815)
((37, -14, -36, 13, -7, -1, 18, 25), 1, 18.209737095235624)
((6, 27, 119, 6, 5, 2, 0, -6), 2, 18.296145177209407)
((-71, -32, -19, -26, -1, 6, -3, -73), 2, 18.315214881268357)
((22, -44, -34, -38, -8, -2, -1, 82), 2, 18.334420858589976)
((14, 26, 11, 23, 2, -4, 5, -8), 2, 18.36118287472724)
((-7, -4, 56, 15, -3, -3, -1, 14), 2, 18.38071385522762)
((23, -20, 4, -1, 1, 2, -5, -67), 2, 18.40121813472123)
((14, -41, -13, -6, 0, -1, -3, 12), 2, 18.42259137008226)
((4, -21, -31, -22, -4, -1, 2, 28), 2, 18.449933830493165)
((-21, 1, 25, 30, 3, 13, 10, -6), 2, 18.469586259549818)
((62, -31, 24, 19, 8, 10, 11, -20), 2, 18.491795950460393)
((-8, -47, -2, 14, -3, -33, -3, -40), 2, 18.512997561335798)
((-22, -48, -33, -63, -18, -17, -5, -19), 2, 18.53462794833476)
((-38, -58, -10, -6, -6, -13, -7, -10), 2, 18.557197993647044)
((8, -13, -41, -16, 0, -1, 8, 7), 2, 18.577199943666116)
((3, -41, 9, -13, 0, 2, 0, -35), 2, 18.5965085535705)
((-7, -24, 39, -2, 1, -13, 0, 12), 2, 18.61690506885221)
((-20, -25, -37, -18, -3, -9, -5, 7), 2, 18.637238864222226)
((-14, 33, 52, -2, -1, -5, -4, 10), 2, 18.66031865136225)
((1, 15, -39, -2, 2, -6, 3, -19), 2, 18.680973458643916)
((-12, -24, -29, -17, -13, -11, -11, -34), 2, 18.700989663188373)
((-10, -12, -15, 7, 3, 4, 1, 10), 2, 18.7214278016842)
((71, -39, -5, 40, 4, 4, 4, 88), 2, 18.743870696630058)
((8, 6, -24, -28, -3, 15, 0, 8), 2, 18.766111747496478)
((34, 29, -3, -5, -1, 1, 3, 30), 2, 18.78611141679149)
((16, -12, -16, -12, -5, -6, -4, 1), 2, 18.80755934586553)
((-12, -40, 15, 27, 7, 2, -1, 8), 2, 18.832513318003066)
((14, 5, -36, -39, -8, -9, -8, -3), 2, 18.85322286266221)
((-27, 65, 11, 0, -2, -1, -4, -60), 2, 18.879919878163722)
((-9, -19, -28, 19, 3, 2, 2, -44), 2, 18.901032540800728)
((52, -3, 30, 45, 8, 19, 10, 24), 2, 18.92166226011772)
((-18, -27, 7, 10, -1, -14, -3, -8), 2, 18.94427107773905)
((7, -25, -7, -19, 10, 1, 0, 8), 2, 18.967310382026984)
((21, -19, -36, 9, -5, -1, -2, -27), 2, 18.98793325917179)
((24, -22, 9, 4, 2, 0, -3, 14), 2, 19.006863268881972)
((11, -66, -18, -15, -6, -6, -10, -14), 2, 19.026673067898866)
((0, 23, 14, 9, 2, 5, 2, 15), 2, 19.04873850301255)
((0, -9, -11, -10, 0, 10, 0, 10), 2, 19.070092922400075)
((-35, -32, 9, -36, -11, -10, -9, -83), 2, 19.089543507377286)
((-14, -4, 14, 0, 0, -1, -6, 101), 2, 19.10990866270315)
((37, -76, -2, -14, 0, 0, 4, -14), 2, 19.129764076201273)
((-7, -6, 35, 7, 0, 1, 1, -2), 2, 19.150832834900097)
((9, 17, 6, 2, 6, 1, 0, -5), 2, 19.181063262153835)
