((19, 13, 18, 14, 12, 25, 21, -19), 3, 21.04030609597629)
((2, 9, -55, 0, 1, 3, -38, -62), 3, 21.059186499938136)
((-1, 18, -84, -5, 8, 13, 17, 45), 3, 21.077119833233457)
((-7, -3, -19, 0, 2, -5, -13, -45), 3, 21.097467883128857)
((9, 7, -39, -11, -3, 19, -5, 86), 3, 21.119075462887203)
((6, 20, 37, 7, 1, 9, 3, 8), 3, 21.13902609661489)
((-3, 0, -12, -9, 3, 10, -17, 6), 3, 21.15819159108442)
((-9, -32, 127, -4, -8, -5, -10, -7), 3, 21.176532033624714)
((-3, 5, 24, 3, -4, -4, -11, 4), 3, 21.19536454238127)
((1, -15, -7, 7, 0, 3, -18, 14), 3, 21.218618804911994)
((1, 4, -7, -9, -6, 7, 21, -7), 3, 21.239135628387945)
((-6, -13, -19, -3, -5, -5, -8, 7), 3, 21.258110112217327)
((1, -1, 28, -4, -2, -4, -3, -14), 3, 21.277375388364543)
((3, -11, -92, -5, 0, 1, -7, 3), 3, 21.301889180758216)
((-7, -5, 38, -15, -7, -6, 11, 8), 3, 21.32718868259106)
((-5, 1, 106, 6, 0, -3, -44, -5), 3, 21.345673380928243)
((5, -1, -106, -2, 1, 0, 35, 25), 3, 21.365399933516894)
((-2, 6, -8, 4, 5, 5, -3, -19), 3, 21.385195478008402)
((-2, -3, 36, 1, -5, 2, -16, -4), 3, 21.404675712398415)
((-7, 3, 67, -7, -3, 4, 19, 2), 3, 21.432578660747428)
((1, -3, 18, 3, 1, 3, 8, 4), 3, 21.45237477541995)
((-2, 8, -6, -5, 0, 1, -4, -9), 3, 21.47279694884735)
((-2, 8, -6, -5, 0, 1, -4, -9), 3, 21.48971022830618)
((-3, 5, -37, 2, -7, -29, -4, -20), 3, 21.513727963216482)
((-3, 0, -41, -8, 0, 3, 9, -8), 3, 21.536025462003423)
((-3, -4, 52, 0, 3, -2, -4, -4), 3, 21.555214333894583)
((-2, -2, -51, -4, -6, -8, -18, 2), 3, 21.5747875077901)
((-1, 11, -6, -11, -4, 7, 33, 26), 3, 21.595725124855388)
((0, -2, -6, 1, 4, 10, 22, 32), 3, 21.618543198909357)
((-2, -3, 22, 11, 0, -11, -28, -24), 3, 21.638587912504583)
((-7, -5, 17, -10, -8, 1, 3, -13), 3, 21.658394290435385)
((7, -2, -23, 13, 4, -2, 11, -6), 3, 21.6770249551125)
((1, -11, 18, -1, -3, 2, 3, -2), 3, 21.697207652513445)
((1, -6, -34, 3, -2, -4, -7, -9), 3, 21.718887075079724)
((4, 3, -1, -6, -6, -1, 13, 16), 3, 21.73916442252922)
((-3, 0, 4, -3, -2, -4, -22, -10), 3, 21.758526059268036)
((-10, -8, 35, -9, -3, -8, -17, -9), 3, 21.781260316712746)
((-1, 5, -80, -6, -4, -3, 22, 0), 3, 21.814338798138245)
((-3, 2, 13, 2, 3, -3, -3, -14), 3, 21.836488049861188)
((0, 4, 15, 4, 3, 11, -9, -9), 3, 21.864355076806234)
((-1, -8, 35, -1, 0, -9, 29, -1), 3, 21.888594041950498)
((-6, -1, 55, -4, -6, -10, 9, -8), 3, 21.91625352300595)
((-7, -3, 49, -8, -9, -6, -12, 9), 3, 21.930156246703643)
((4, 6, 53, 9, 3, 0, -4, 0), 3, 21.95787502658469)
((-3, -5, -66, 0, 5, 6, -14, -7), 3, 21.98332676674864)
((4, 11, -52, -5, -2, -3, 26, 2), 3, 22.007564591530873)
((-3, 1, 36, -6, -1, 4, -11, -12), 3, 22.031009294520732)
((2, -2, 8, 7, 1, -1, 2, 8), 3, 22.056077873042355)
((2, 2, -103, -1, 2, 2, -4, -4), 3, 22.08377840713091)
((0, -6, 44, 3, 1, 1, -1, -1), 3, 22.112085043638803)
((-8, 0, 27, -9, -6, -3, -1, -6), 3, 22.14207713522812)
((-1, 5, 9, -8, -7, -1, -9, -4), 3, 22.166572111648286)
((0, 2, -43, -1, 2, 2, -4, -1), 3, 22.191216475494475)
((-1, 10, -68, -11, 0, -4, -5, -7), 3, 22.217140895720163)
((-1, 10, -68, -11, 0, -4, -5, -7), 3, 22.236023580406073)
((6, 8, 3, 14, 9, 5, 20, 18), 3, 22.259392449320885)
((-1, 2, 9, -2, -6, -2, -7, -4), 3, 22.278379477132606)
((-2, 7, 2, 0, -4, -13, 18, 8), 3, 22.299616439230963)
((-1, 5, 36, 3, -2, 0, 2, -4), 3, 22.325017433284543)
((-8, -13, 13, -9, -11, -8, -16, 5), 3, 22.351000011973802)
((3, 6, -26, 11, 6, 3, 3, 7), 3, 22.377919398071306)
((-2, -13, -27, 4, 0, -6, 25, -3), 3, 22.40525729703409)
((-1, -6, 44, -4, -3, 0, -1, 0), 3, 22.43253874807635)
((-2, 1, -42, 4, 2, -2, 4, -17), 3, 22.46018397460642)
((3, 0, -10, 3, 0, 10, 3, 9), 3, 22.48242445529182)
((3, 1, -46, 3, -1, -11, 2, 18), 3, 22.50333242294431)
((-1, 14, 7, -7, 0, 6, -12, -10), 3, 22.52482026468943)
((-9, -11, 49, -21, -15, -16, -14, 6), 3, 22.544392298222917)
((1, 3, -12, 2, -1, 4, -15, 1), 3, 22.562969936065603)
((-3, 6, 7, 0, 6, 13, 30, 3), 3, 22.58294679812)
((0, -11, 19, 6, 1, 4, -6, 14), 3, 22.60296129212141)
((-1, 4, 24, 11, 3, 7, -9, -16), 3, 22.622592054299478)
((2, 5, -36, -2, -5, -4, 4, 2), 3, 22.644839377157066)
((-12, -28, 74, -3, -8, -10, -16, -11), 3, 22.66552554439458)
((3, 3, -14, -1, -1, -2, 11, 3), 3, 22.685112402634463)
((4, 8, -16, 3, 4, -2, 3, -2), 3, 22.70590519372185)
((2, 6, 5, -3, -3, -2, -4, 11), 3, 22.724965204703537)
((3, 5, -17, 1, 0, 3, 0, 14), 3, 22.745458650757858)
((16, 26, -112, 20, 17, 11, 7, -4), 3, 22.766365478048314)
((5, 8, -29, 8, 3, 2, 17, 0), 3, 22.786762563511036)
((-1, -5, 7, -4, -3, -5, 13, -3), 3, 22.806611134836977)
((-6, -12, 34, -7, -6, -3, -12, -11), 3, 22.827861781279704)
((-4, -2, 1, -4, -1, -2, -18, -8), 3, 22.850572661302785)
((2, 27, -62, 5, 5, 3, 2, 1), 3, 22.87097430821363)
((1, 10, -83, -2, 0, -1, 9, 0), 3, 22.88888768517341)
((2, 3, -7, 1, 3, 4, -12, 0), 3, 22.908286953859243)
((-6, -10, 91, 5, -3, -3, -2, -6), 3, 22.92764117824486)
((3, 11, 4, 7, 3, 2, -4, 5), 3, 22.951793475874787)
((-2, -5, -10, 4, 0, -1, -5, 18), 3, 22.97326136128437)
((-4, -12, -15, -3, -2, -3, 7, -12), 3, 22.993441777961248)
((-1, 8, 46, -1, -5, -6, 4, -11), 3, 23.01890549192652)
((0, -8, -39, 7, 1, 6, 7, 17), 3, 23.03947135096979)
((2, 9, -17, 1, -1, 6, 12, 8), 3, 23.059258342746073)
((4, 7, -15, 6, 2, -6, -2, 9), 3, 23.078806998857928)
((-3, -15, 29, -2, 1, -3, -5, -6), 3, 23.098583157194916)
((5, 14, -112, 5, 6, 6, 10, 0), 3, 23.117610667858724)
((-3, -9, -37, -2, 1, 5, 20, -12), 3, 23.137247702027963)
((2, 12, -12, 2, 1, 2, -33, 3), 3, 23.15502024427695)
((-4, -23, -19, -11, 2, -7, -12, 4), 3, 23.179496974904623)
((-6, -18, 4, -12, 4, 2, 9, -2), 3, 23.201669033868182)
((5, 9, -38, 5, 0, 5, -5, 1), 3, 23.220365269362066)
((-3, -6, -9, -3, -3, -1, 9, 0), 3, 23.239605457544606)
((-7, -10, -13, -5, -1, 3, -3, -3), 3, 23.26001850807576)
((-1, 3, 11, 1, -2, -5, -17, -4), 3, 23.280352303445774)
((4, 18, -24, 6, -2, -8, -3, 2), 3, 23.30867718574616)
((0, -5, 3, -1, 0, 5, 7, 27), 3, 23.332710315543874)
((3, -1, -6, -6, 0, 0, 10, 35), 3, 23.354239210322103)
((-3, 2, 32, -1, 1, -3, -1, -6), 3, 23.37276097042528)
((1, 9, 15, 2, -2, -2, -1, 28), 3, 23.391287291976585)
((2, 2, 6, 15, 2, 2, 2, -2), 3, 23.411278408556363)
((2, -8, 22, 3, 7, 3, 2, -8), 3, 23.431048294902183)
((6, 10, 21, 7, -3, 3, 2, 17), 3, 23.451262352258972)
((-11, -17, -82, -13, -9, -6, -8, -14), 3, 23.475586274374525)
((9, 6, 9, -2, 0, 6, 5, -1), 3, 23.495465635475295)
((2, -17, 1, -11, -4, 0, -1, -9), 3, 23.514240555949296)
((15, 33, -21, -1, -2, -2, 0, -12), 3, 23.53307591561093)
((16, -5, -29, 7, 8, 7, 6, 31), 3, 23.553155410248092)
((12, 16, 50, 1, 0, 6, 11, 2), 3, 23.571537476002508)
((-4, -4, -21, -3, -2, -2, 15, 12), 3, 23.59100402604815)
((-33, -11, -22, 10, -4, -12, -7, -37), 1, 23.651487687796244)
((-1, -36, -20, -15, 3, 6, -8, 24), 1, 23.672421883775442)
((47, 14, 6, -2, 4, 3, 2, -3), 1, 23.691088469856524)
((-22, 0, 15, 10, 4, 0, 0, -32), 1, 23.71188867329711)
((-20, 15, 10, 13, 7, 7, 14, -3), 1, 23.732715105064404)
((-2, 7, 9, 30, 0, 3, -3, 0), 1, 23.754606634968404)
((-15, 1, 1, 3, 2, -1, -3, -9), 1, 23.77948420284988)
((-2, -8, -10, -9, -4, -2, -1, 10), 1, 23.79946904743849)
((-9, -4, -11, -9, 13, 4, -2, -1), 1, 23.82245589507301)
((17, 3, 2, 7, 0, 1, -7, 1), 1, 23.84083853100844)
((-15, -5, -7, 7, 6, 2, 6, -1), 1, 23.858792390820312)
((-1, 1, 19, 4, 7, 0, -1, -2), 1, 23.87979557870237)
((-36, -7, 2, -3, -7, -4, 8, 8), 1, 23.897050966770422)
((12, 2, -8, 2, 0, 5, 6, 11), 1, 23.91779928373861)
((2, 3, 4, 1, 1, -2, -1, 4), 1, 23.93724986871582)
((10, -3, 5, 6, 5, 1, -7, -6), 1, 23.955501933198732)
((2, 2, -2, -3, -1, 3, -1, -4), 1, 23.99283282463684)
((23, 3, 9, 13, 3, 1, 5, 9), 1, 24.01393864510166)
((2, 0, 1, 2, -1, 0, 5, -3), 1, 24.038474104373915)
((17, 3, -8, -6, -6, -4, -3, 6), 1, 24.05987299788064)
((3, 1, -9, -10, -4, -5, 0, -9), 1, 24.083071382671857)
((4, -1, -8, -1, 1, -3, -4, 0), 1, 24.104572908761345)
((-26, -2, 2, -1, -2, 1, -6, -7), 1, 24.12377204391078)
((4, 4, 5, -4, -3, -5, -2, -1), 1, 24.142322313064728)
((14, 5, -3, 1, -4, 2, -1, -5), 1, 24.163229710536203)
((-18, 0, 7, 12, -1, -6, 1, -3), 1, 24.18318718643608)
((8, 1, -4, 7, 9, 7, -1, -2), 1, 24.203365892569913)
((13, 1, -12, -13, -4, -4, -1, 7), 1, 24.22235577128671)
((3, 2, -17, -11, 2, 1, -3, -6), 1, 24.241511002497962)
((8, 5, -7, -12, -1, 2, 0, 3), 1, 24.259745961550415)
((-28, -4, -2, -8, -5, -3, -3, -4), 1, 24.279552339481214)
((-5, -7, -1, 9, -5, -3, -2, 16), 1, 24.304535390850532)
((9, 0, 10, 0, 8, 4, 2, -4), 1, 24.328981331703375)
((-16, -3, -7, -3, -5, 0, 0, -9), 1, 24.34854595288366)
((3, 0, -21, -10, 1, 3, 1, -16), 1, 24.369922609330786)
((-23, -1, 7, 9, 10, 4, -1, 2), 1, 24.388939856736318)
((7, -6, -15, -30, -5, -2, -1, -4), 1, 24.407996446631913)
((14, 2, 2, 7, 2, -1, -2, -18), 1, 24.429398761224725)
((12, 0, 4, 3, -3, -2, -1, 8), 1, 24.449920716329814)
((-17, -1, 10, 4, -3, -1, 5, 9), 1, 24.46952353963813)
((2, 2, -1, -6, -2, -4, 6, 9), 1, 24.492159155767183)
((-29, 2, 1, 1, 1, -4, -6, -7), 1, 24.511598337124088)
((10, -3, -16, -17, -2, 2, -2, 0), 1, 24.531407565959967)
((-2, 2, 14, 16, 2, 0, -6, -11), 1, 24.550903765418408)
((-1, -1, 10, 17, -3, -1, -1, 5), 1, 24.570939356117385)
((-15, -13, -1, -12, 2, 2, 4, 2), 1, 24.590889419664062)
((21, 2, 8, 15, -2, -1, 0, 2), 1, 24.611901160261347)
((-6, -2, -25, -24, -5, -3, -6, -2), 1, 24.635609286880307)
((-3, 4, 4, 11, 1, 3, 3, -7), 1, 24.656391814709416)
((7, -1, 2, 10, 1, -1, -4, -4), 1, 24.67499682124084)
((7, -1, -4, -11, 4, 2, 0, 3), 1, 24.694386396849406)
((3, 1, -12, -10, -7, -4, 1, 4), 1, 24.71349829430349)
((8, -1, 7, 4, -1, -2, 3, -1), 1, 24.732244135545713)
((12, 0, -2, -3, -1, 0, -9, 4), 1, 24.751934766730393)
((-1, 0, 0, -7, -3, -3, -2, 0), 1, 24.770814030330207)
((8, -1, 16, -14, 2, 6, 6, -21), 1, 24.791130720269763)
((-5, -4, -13, -5, -4, -3, 0, -3), 1, 24.81293045103029)
((10, 0, 21, -1, 6, 1, -1, 0), 1, 24.832773320546075)
((-8, 0, -2, 7, -5, -3, -6, 3), 1, 24.85301360622957)
((-1, 1, -5, -5, -6, -6, -3, -5), 1, 24.872642087683577)
((-18, 0, -2, 4, 0, -1, 3, 1), 1, 24.892381184254564)
((-23, -3, 7, 30, 5, 1, 0, -9), 1, 24.915455269584434)
((2, 1, -9, -8, -4, -1, 5, -3), 1, 24.935271340592497)
((5, 0, 18, 18, 5, 3, 1, 13), 1, 24.954582801401962)
((9, 1, -8, -6, 0, -1, 3, 17), 1, 24.974848175050134)
((4, 1, -8, -6, -5, -2, -3, 2), 1, 25.003801396829452)
((-5, 2, 2, -2, -2, 3, 5, 3), 1, 25.023066672976668)
((9, -2, -16, -25, -2, -4, -4, -3), 1, 25.04284340149467)
((1, 0, -6, -7, 1, 1, -1, -5), 1, 25.061298450419056)
((-1, 0, -7, -4, 1, 3, 0, 1), 1, 25.08241111305606)
((8, 3, -4, 15, 0, 1, 2, -1), 1, 25.10449935541036)
((0, 1, 4, 8, -6, -6, -5, 4), 1, 25.123322171089654)
((-4, -2, 6, -23, -6, -2, 4, -1), 1, 25.143525965188168)
((8, 1, -10, -6, -6, -1, -2, 2), 1, 25.163769671957755)
((-7, -3, 0, -6, -1, -3, -2, -5), 1, 25.18049764258659)
((-17, -4, 18, 30, -4, 0, 1, 8), 1, 25.200583409214925)
((-5, 6, -3, -15, -6, -2, -4, -9), 1, 25.220279742209758)
((-6, 1, 5, -9, -4, 0, 1, 1), 1, 25.239433833058982)
((7, 11, 5, 11, 1, -3, -1, 4), 1, 25.26306669578391)
((1, -3, -4, -3, 3, -2, -3, 1), 1, 25.2840265499088)
((4, 0, 1, 5, 0, 6, 0, 1), 1, 25.307792834991325)
((-5, -11, -8, -3, -2, 0, -3, -3), 1, 25.332181187561616)
((5, 14, 22, 17, 11, 8, 3, 2), 1, 25.351483525474833)
((0, 8, -2, -11, -6, -1, -1, -2), 1, 25.37136801820474)
((-18, -52, -77, -40, -9, -1, 8, 62), 1, 25.39128672179557)
((32, 60, 127, 70, 24, 10, 7, -13), 1, 25.412154776776983)
((3, 12, -1, 4, 2, 2, 5, 62), 1, 25.43215387589098)
((-33, 5, -94, -58, -32, -18, -15, -42), 1, 25.452139290660607)
((14, 18, -60, 32, 19, 6, 4, -18), 1, 25.471256889924845)
((-33, -2, 127, -96, -34, -19, -14, -45), 1, 25.48977922020904)
((-14, -22, -75, 0, 3, 21, 16, 51), 1, 25.511055524797456)
((6, -83, 18, 28, 7, -7, -25, 26), 1, 25.53542392103221)
((5, -25, -55, 22, 12, 11, 7, 29), 3, 25.594783755999018)
((-6, 1, 15, -13, -8, -5, -6, -19), 2, 25.63328750978573)
((-3, 6, -30, 0, 4, -2, 4, -25), 2, 25.651819533147187)
((9, 30, 7, -5, -8, -4, 10, 15), 2, 25.671695473161865)
((-1, -1, -15, -1, -3, -2, -7, -7), 2, 25.693068708522894)
((2, 2, -30, 13, 4, -1, 7, 5), 2, 25.71589020366296)
((3, 30, 24, -4, -1, -1, 5, 65), 2, 25.73629356111685)
((-12, 13, -40, 0, -9, -18, -1, -44), 2, 25.756274984619367)
((5, -10, 14, 1, 4, 4, 2, 20), 2, 25.777798747768454)
((2, 0, -41, -3, 0, 3, -5, -5), 2, 25.799924622069767)
((4, 4, 65, 14, 7, -6, 3, 13), 2, 25.822263173889816)
((9, -4, 31, 8, 0, -4, 1, -68), 2, 25.842682496412134)
((-9, -9, -19, 1, 4, 8, -3, -50), 2, 25.86162333956161)
((-4, -11, 34, 4, -1, -4, -6, -40), 2, 25.882410428838842)
((6, 14, 17, 7, 5, -9, 6, 5), 2, 25.90250189727733)
((2, 22, 19, 2, -3, -3, -7, 21), 2, 25.92027786061241)
((1, 8, -5, 1, 0, -3, 6, -1), 2, 25.93978432332913)
((6, -27, -19, -3, 0, -1, 5, 42), 2, 25.95856266488922)
((1, -4, 22, 3, -1, 4, 0, -2), 2, 25.977930003438193)
((9, 5, 5, 5, 2, 2, 3, 76), 2, 25.998246123196733)
((-1, 1, 28, -13, -8, -7, -3, 67), 2, 26.019553217559977)
((-4, 19, -7, -13, -7, -2, -1, -22), 2, 26.043456916267207)
((-11, -19, 51, -13, -4, 0, 0, 20), 2, 26.06325588184481)
((3, -4, -4, 7, 6, 2, 0, 5), 2, 26.083550334724766)
((4, 11, -16, 6, 3, 3, 0, 20), 2, 26.101361079101782)
((2, -1, -48, -6, -3, 0, 3, -11), 2, 26.122953263972715)
((2, -7, 7, 9, 3, 4, 10, 41), 2, 26.145549537611707)
((0, 13, 28, -5, -6, -6, -2, 15), 2, 26.16478345380308)
((0, -17, 13, 9, -3, -6, -6, -14), 2, 26.183279555760567)
((2, -8, 59, 12, 4, -7, 3, 23), 2, 26.20231048751047)
((1, -2, 3, -2, 0, 1, 4, 13), 2, 26.220455357962493)
((-3, -7, -11, -5, -2, -4, -1, 10), 2, 26.239900811310566)
((2, 4, 19, 2, -2, -3, 1, 1), 2, 26.258644371828723)
((-1, -9, -24, -6, 0, 3, 0, 15), 2, 26.279948615286894)
((-10, -9, 37, -23, -16, -6, -13, 3), 2, 26.30926162128691)
((-1, 3, 27, 0, -1, -2, -1, -12), 2, 26.33377085223246)
((6, 14, 7, 2, 0, 0, 0, -6), 2, 26.35187866091848)
((-7, -16, 11, -5, -1, 1, -1, -7), 2, 26.370562352430024)
((2, 1, -29, -7, 1, -1, 3, -2), 2, 26.39018114080677)
((-2, 0, 28, 6, -2, -2, -6, 37), 2, 26.409351766905438)
((3, -1, -30, -7, -3, -3, -3, 30), 2, 26.428082213260243)
((3, -7, -55, -3, -1, 3, 0, 13), 2, 26.44765538715576)
((-28, 9, 0, -4, 0, 3, -1, -6), 2, 26.465745520230307)
((-5, -6, -10, -4, 2, 5, 1, -4), 2, 26.483947408783866)
((5, 8, -1, 3, 2, 2, 1, 5), 2, 26.510551484779874)
((15, 1, 17, 5, 3, 3, 0, -9), 2, 26.53375728192429)
((6, 3, -9, 1, 2, 2, 7, 42), 2, 26.55480437374453)
((-2, 10, 12, 6, 6, -6, 1, 3), 2, 26.57645129599294)
((10, -17, -11, -3, -1, 4, 0, 8), 2, 26.596169295866357)
((-2, -10, -9, 5, -2, -10, -5, -21), 2, 26.617025377046453)
((2, 9, 18, 0, -1, 4, 3, 3), 2, 26.635803718606546)
((-2, -6, -10, 1, 2, 1, -3, -18), 2, 26.655358076528554)
((-9, -2, 33, -15, -5, 1, -5, -23), 2, 26.67474708195611)
((8, 14, -8, 4, 1, 0, -3, -10), 2, 26.695075745696986)
((0, -5, -10, 1, 2, 1, 0, 5), 2, 26.713937333685326)
((-1, -3, -12, 1, 3, 7, 0, 6), 2, 26.734212970591773)
((1, 1, 58, 4, 0, 2, -4, -7), 2, 26.75351644886702)
((4, 10, 24, 4, 3, 4, 7, -6), 2, 26.770828284855593)
((0, -10, 6, 2, -1, -2, -1, 9), 2, 26.78978338253045)
((3, 1, -15, 0, 0, 1, -1, 6), 2, 26.809569804125715)
((3, -3, -4, 1, -3, -2, 3, -3), 2, 26.830472069968053)
((-4, -18, 30, -3, -1, -1, 1, 6), 2, 26.848769178751176)
((2, -1, 12, 7, 3, 2, 1, 4), 2, 26.867273263242883)
((0, 26, 5, -3, -1, 8, 1, 1), 2, 26.889238346497862)
((3, 1, 10, 0, 2, -7, 0, 13), 2, 26.90999920744839)
((1, -10, -33, -4, 0, -2, 1, 1), 2, 26.930742392787437)
((3, 7, 2, 5, 1, 2, 0, -6), 2, 26.950196969031758)
((-3, -4, -31, 0, 2, -3, -3, -1), 2, 26.970129927147973)
((0, 1, -10, -1, -1, -1, 0, -13), 2, 26.989384940036913)
((6, 2, -7, 1, -1, 1, 0, 11), 2, 27.009695928166316)
((-12, -10, -2, -10, -6, -12, -3, -33), 2, 27.029728667960217)
((3, -11, 25, -6, -4, -5, 5, 26), 2, 27.051127561466938)
((-16, 1, -28, 6, 5, 3, 2, -9), 2, 27.072557814929507)
((8, -5, 20, -2, -2, 0, -2, 5), 2, 27.09129453327548)
((-11, 2, 38, -1, -4, -3, -3, -10), 2, 27.110337438826704)
((-5, -9, -8, 0, -2, 0, -4, 2), 2, 27.13510781267729)
((-8, 5, 22, 27, 12, -1, 0, -2), 2, 27.15466502150438)
((2, -10, -8, -20, -3, -1, 0, -5), 2, 27.173828235249843)
((-4, -12, -60, -14, -2, 1, -2, -5), 2, 27.194196811661797)
((1, -2, 19, 2, -1, 0, 0, 0), 2, 27.21404139172063)
((3, 13, 18, 0, -2, 3, 2, 8), 2, 27.233304387143786)
((-11, -3, -8, -17, -4, 2, -3, -5), 2, 27.254877185860195)
((-3, 6, -6, -3, -3, -5, -2, -2), 2, 27.275985857230094)
((-15, -13, -29, -21, -6, -6, -2, -2), 2, 27.297441768838354)
((-19, -5, 25, 11, 2, 0, -4, -20), 2, 27.323058861496758)
((23, -2, 4, -6, -2, -7, 3, 5), 2, 27.343854503489222)
((7, 0, 5, 9, 7, -1, 0, 13), 2, 27.364756199150545)
((-7, -1, 60, 6, 3, 4, 6, -20), 2, 27.380652845858975)
((82, 0, 12, 4, 4, 7, 22, 88), 2, 27.398368940187442)
((-66, -7, 0, -12, -5, -7, -21, -51), 2, 27.417791016113885)
((11, 9, 29, -16, -8, 9, -62, 14), 2, 27.43873262444628)
((2, 2, -58, -1, 3, 6, 92, 5), 2, 27.460068798041313)
((-4, 6, -77, 7, 6, 45, 77, 37), 3, 27.51876779321131)
((-18, 9, -77, -13, -2, -32, -1, -14), 3, 27.539460802621008)
((-19, -8, 21, 2, -7, 26, -56, 27), 3, 27.566323170616975)
((2, -18, 109, -10, -14, -14, 37, 73), 3, 27.58413334481298)
((1, 6, -11, 3, -4, -47, 28, -9), 3, 27.603457919785793)
((-46, -5, 64, -5, -1, 11, -34, -28), 3, 27.62181147648944)
((10, -3, -28, 7, 2, 7, -10, -9), 3, 27.641333334093574)
((9, 9, -19, 0, -3, -6, -19, -26), 3, 27.66040816978166)
((4, -42, -71, -2, -1, 1, 3, 21), 3, 27.679646077240143)
((2, -28, -36, -5, 0, -8, 1, 7), 3, 27.700024346729357)
((10, 10, -45, 2, 4, -4, -31, -2), 3, 27.71932839518562)
((-1, -5, 21, -18, -9, -2, 26, -14), 3, 27.74147194509841)
((4, 12, -14, 6, 0, -24, -34, -1), 3, 27.76183767060529)
((-11, 4, 32, -7, -9, -5, -67, 14), 3, 27.782300326884776)
((2, 23, -85, -1, 3, 12, 8, -86), 3, 27.80187635168537)
((-4, 12, 53, -1, -9, 14, 5, 15), 3, 27.826815499116506)
((4, 4, -55, 2, 3, -3, 12, 6), 3, 27.84759517604054)
((2, 9, -9, 2, -3, 9, 4, 4), 3, 27.867273833423898)
((6, 5, -38, -4, -1, -3, -6, -2), 3, 27.885114797394728)
((5, 10, -39, -7, 1, -7, -10, 0), 3, 27.905966317126698)
((-4, 3, 34, -4, -4, 2, 4, -9), 3, 27.926607440063997)
((-4, -15, 44, -4, -1, -10, 6, 28), 3, 27.94443700041452)
((-8, -22, -73, -8, -5, -2, 10, -1), 3, 27.96513343091031)
((-2, -1, 39, 2, -2, 0, -13, -1), 3, 27.98453897158731)
((-7, -9, 6, -1, 0, -15, -10, 9), 3, 28.003601263293056)
((7, 17, -33, 1, 6, 13, -8, 16), 3, 28.024467037550412)
((0, -12, -17, -8, -4, 4, 26, 18), 3, 28.04411889642605)
((0, -4, 0, 7, 3, -10, 22, -2), 3, 28.06446808668348)
((-1, 5, 43, 2, 2, -3, -33, -5), 3, 28.08721716883459)
((2, 1, 15, 1, -1, -8, -11, 4), 3, 28.108024784628377)
((6, 10, -12, 3, 5, 14, 15, 2), 3, 28.125779081084872)
((1, 8, -43, -3, -1, 2, 11, -3), 3, 28.14648919592503)
((-1, 6, -84, -6, -3, -1, -19, -39), 3, 28.166094870138423)
((-3, 4, 54, -5, 0, -8, 9, -10), 3, 28.185595631044986)
((-3, -10, 44, 7, 1, -4, -2, 5), 3, 28.206277807015393)
((-10, -8, 5, -15, -9, 0, -10, -22), 3, 28.2271863448489)
((2, 15, -17, 3, 1, -8, -10, -29), 3, 28.24505695823253)
((3, 1, 11, 12, 3, -8, -8, 6), 3, 28.264475042891867)
((-1, 4, 11, 2, -1, -5, -29, -6), 3, 28.283601194871334)
((-7, -4, 42, -17, -8, -6, -3, -1), 3, 28.30629439928294)
((2, 8, -3, 7, 3, -1, -7, 10), 3, 28.329529275659144)
((-9, 3, 6, -3, -8, -2, 13, -23), 3, 28.349501006084402)
((1, 11, -18, -3, -2, -8, 6, 3), 3, 28.36766469250993)
((1, 6, -18, -5, 0, -8, 4, -8), 3, 28.386730405301773)
((2, -1, -8, 7, -1, 7, -2, 8), 3, 28.406809899938935)
((-1, 1, -24, 0, 4, -3, -10, -11), 3, 28.4254981528986)
((-3, -15, -22, -8, -5, 5, 3, 0), 3, 28.44530510101042)
((1, -6, 34, 7, 4, -5, 12, 10), 3, 28.46664127460545)
((2, 5, -1, 2, 0, -9, 1, 21), 3, 28.485786242558426)
((-2, -4, 11, 0, 3, 12, 1, 9), 3, 28.506671973151317)
((4, 9, 32, 9, -5, 1, 1, 2), 3, 28.527704240265155)
((6, 10, -88, 34, 17, 9, 9, 10), 3, 28.54770276919814)
((-2, -6, 44, -6, -9, 1, -4, -14), 3, 28.567255986758116)
((-2, -16, 54, 11, 3, -8, -8, 3), 3, 28.596213769985557)
((-7, -34, -17, -21, -11, -1, -6, -19), 3, 28.615483037399883)
((1, 10, -12, 7, 4, -4, 0, -3), 3, 28.633723698262486)
((-4, -1, -76, -8, 0, -3, -3, -13), 3, 28.653069940113888)
((2, 4, 6, 4, -4, -1, 10, 44), 3, 28.675037304092932)
((0, -7, -4, -2, 1, -9, -5, 33), 3, 28.694291176619842)
((4, 7, 8, 9, 0, -1, 0, 17), 3, 28.715928405790986)
((0, 8, 4, 2, 2, -5, -6, -2), 3, 28.734638325629238)
((-1, 5, 13, 4, 4, 0, -4, -11), 3, 28.752741572867137)
((-1, -3, 6, -1, 0, -1, 2, -7), 3, 28.772499485411632)
((0, -2, -7, -11, -6, -3, -2, -8), 3, 28.792700998786085)
((0, -9, 66, 3, 2, 5, 4, -1), 3, 28.81201702104367)
((1, -1, -31, -1, 4, 1, 0, 0), 3, 28.831203612210768)
((1, -2, 13, 5, 2, 7, 4, 4), 3, 28.851200430600702)
((-1, 0, 4, -1, 2, -9, -2, 1), 3, 28.86822489535753)
((-2, -12, -1, -5, -3, -1, -2, 1), 3, 28.889709886197572)
((-2, -3, -12, -6, -3, 8, 1, -2), 3, 28.910970795898574)
